#{"t_start": 1785939422.907748, "env_id": "poke-env-v0"}
r,l,t
-30.0,26,555.946923
-30.0,25,556.296302
-30.0,26,556.662542
30.0,34,557.098314
30.0,33,557.559273
-30.0,34,558.041622
-30.0,25,558.356083
30.0,25,558.698184
-30.0,25,559.052706
-30.0,30,559.444682
-30.0,35,560.61507
30.0,31,561.032169
30.0,30,561.429351
-30.0,38,561.943366
-30.0,36,562.416353
-30.0,28,562.792425
-30.0,27,563.157314
-30.0,23,563.448914
-30.0,26,563.789751
-30.0,27,564.145175
30.0,31,564.540615
-30.0,27,564.901349
30.0,28,565.281955
-30.0,27,566.054369
-30.0,35,566.722841
-30.0,50,567.48256
-30.0,23,568.469388
-30.0,27,568.81861
-30.0,28,569.194416
-30.0,25,569.520899
-30.0,24,569.847093
-30.0,24,570.156208
-30.0,22,570.443934
-30.0,34,570.903985
-30.0,26,571.259983
30.0,42,571.819093
30.0,26,572.166278
-30.0,27,572.607013
-30.0,24,572.933015
-30.0,30,573.322722
30.0,37,573.827607
-30.0,24,574.187123
-30.0,23,574.48656
-30.0,24,574.821788
-30.0,22,575.108894
-30.0,24,576.126952
30.0,23,576.44926
-30.0,26,576.791056
30.0,40,577.316521
-30.0,31,577.747621
-30.0,22,578.026048
30.0,27,578.390709
-30.0,25,578.738512
-30.0,24,579.052291
-30.0,39,579.584049
30.0,23,579.891158
-30.0,23,580.213288
-30.0,25,580.552094
-30.0,35,581.088027
-30.0,33,581.52197
-30.0,27,581.870755
-30.0,26,582.31332
30.0,26,582.668815
-30.0,27,583.033561
-30.0,21,584.007
-30.0,26,584.337921
-30.0,39,584.86271
-30.0,28,585.247064
30.0,26,585.580361
30.0,23,585.899175
-30.0,31,586.31932
30.0,29,586.711241
30.0,32,587.130165
30.0,29,587.525334
-30.0,26,587.856459
-30.0,21,588.137033
-30.0,25,588.485825
-30.0,30,588.886841
30.0,40,589.425488
30.0,29,589.820732
30.0,24,590.130427
30.0,38,590.909966
30.0,33,592.022037
-30.0,32,592.447427
-30.0,26,592.814043
-30.0,23,593.126678
30.0,28,593.495083
-30.0,25,593.84474
-30.0,35,594.309149
-30.0,51,594.988449
-30.0,25,595.304738
30.0,32,595.736235
-30.0,43,596.322701
-30.0,29,596.725403
-30.0,28,597.106335
-30.0,26,597.459198
30.0,16,597.675206
-30.0,31,598.090665
-30.0,21,598.363546
-30.0,24,599.365488
-30.0,20,599.642962
-30.0,25,600.001935
-30.0,30,600.394644
-30.0,24,600.717355
30.0,29,601.093165
-30.0,31,601.498111
-30.0,22,601.798681
-30.0,28,602.194137
30.0,27,602.55175
-30.0,26,602.907544
-30.0,18,603.189197
30.0,19,603.455983
30.0,32,603.902313
-30.0,37,604.39885
-30.0,30,604.805887
-30.0,34,605.257424
-30.0,23,605.564247
-30.0,18,605.804097
30.0,35,606.96834
30.0,22,607.249091
-30.0,44,607.825064
30.0,23,608.138828
-30.0,26,608.475065
-30.0,20,608.74101
-30.0,26,609.089387
30.0,28,609.441172
30.0,27,609.819858
-30.0,21,610.088763
-30.0,33,610.54962
-30.0,27,610.919601
-30.0,22,611.225984
30.0,39,611.750124
30.0,25,612.123987
-30.0,26,612.484816
-30.0,20,612.744317
-30.0,26,613.091207
-30.0,42,613.860802
-30.0,21,614.877705
-30.0,29,615.250798
30.0,29,615.632487
30.0,28,616.167085
-30.0,22,616.459064
-30.0,34,616.924349
30.0,37,617.412941
30.0,47,618.042818
-30.0,23,618.346598
30.0,26,618.694152
-30.0,37,619.284473
-30.0,32,619.714467
30.0,26,620.044281
-30.0,33,620.476127
30.0,27,620.857293
-30.0,35,621.30862
30.0,27,621.672003
-30.0,20,622.677296
-30.0,30,623.14852
-30.0,24,623.454111
-30.0,21,623.734424
30.0,32,624.142579
-30.0,23,624.714014
-30.0,29,625.090472
30.0,32,625.496468
-30.0,24,625.853051
30.0,23,626.147822
-30.0,28,626.521089
-30.0,36,627.00829
-30.0,23,627.327216
30.0,33,627.767926
-30.0,23,628.083045
-30.0,37,628.596701
-30.0,20,628.863538
-30.0,23,629.158005
30.0,22,629.44461
-30.0,28,630.500939
-30.0,23,630.814139
-30.0,20,631.101425
-30.0,32,631.515018
-30.0,22,631.81709
-30.0,28,632.190418
-30.0,24,632.518563
-30.0,23,632.84582
-30.0,30,633.228736
30.0,27,633.57335
-30.0,22,633.890932
30.0,24,634.210937
-30.0,26,634.554652
-30.0,33,634.992854
-30.0,28,635.364729
-30.0,26,635.709455
-30.0,26,636.071489
-30.0,23,636.387627
30.0,27,636.731409
-30.0,23,637.018306
-30.0,26,638.066042
30.0,30,638.702677
30.0,28,639.102187
-30.0,30,639.57036
30.0,36,640.054173
30.0,27,640.421493
30.0,24,640.744861
-30.0,20,641.011776
-30.0,23,641.297444
-30.0,22,641.609408
-30.0,25,641.946875
-30.0,19,642.234346
30.0,47,642.854624
30.0,27,643.221079
-30.0,22,643.74294
30.0,30,644.145123
-30.0,24,644.456691
-30.0,27,644.830779
-30.0,20,645.115463
30.0,40,646.347282
-30.0,31,646.790086
-30.0,68,647.703528
-30.0,23,648.015016
-30.0,24,648.346785
30.0,27,648.699355
-30.0,32,649.083938
-30.0,26,649.419135
-30.0,25,649.757778
-30.0,23,650.063565
-30.0,28,650.445614
-30.0,27,650.816753
30.0,23,651.110155
-30.0,20,651.379183
-30.0,27,651.73465
-30.0,33,652.154991
-30.0,34,652.621363
-30.0,42,653.883857
-30.0,37,654.379855
-30.0,36,654.831641
-30.0,31,655.261654
30.0,22,655.559157
-30.0,24,655.883967
-30.0,34,656.327772
-30.0,32,656.736271
30.0,32,657.176606
-30.0,22,657.468471
-30.0,31,657.886463
-30.0,25,658.214354
-30.0,30,658.625069
-30.0,18,658.870863
-30.0,28,659.241102
30.0,36,659.746147
30.0,23,660.056704
30.0,24,660.358214
-30.0,30,661.457603
-30.0,21,661.732096
30.0,29,662.38963
-30.0,24,662.721037
-30.0,26,663.078077
30.0,30,663.476784
-30.0,20,663.887008
-30.0,30,664.304849
-30.0,23,664.603726
-30.0,28,664.987368
30.0,29,665.362101
-30.0,25,665.691234
-30.0,42,666.239892
-30.0,34,666.695977
30.0,38,667.192741
-30.0,16,667.416194
-30.0,27,667.792374
30.0,30,668.174457
-30.0,23,669.211578
30.0,28,669.582731
-30.0,34,670.029172
-30.0,29,670.420629
-30.0,22,670.722916
-30.0,34,671.181203
30.0,22,671.470189
-30.0,25,671.799233
-30.0,26,672.142188
30.0,21,672.41771
30.0,37,672.900182
-30.0,50,673.553485
-30.0,35,674.012249
-30.0,27,674.385227
-30.0,27,674.741796
-30.0,21,675.020738
30.0,32,675.481343
-30.0,26,675.828545
-30.0,28,676.888005
-30.0,26,677.236257
-30.0,28,677.607488
-30.0,22,677.89859
-30.0,18,678.137087
-30.0,26,678.487239
-30.0,29,678.882428
30.0,30,679.294168
-30.0,31,679.706134
-30.0,30,680.100784
30.0,30,680.505144
-30.0,31,680.910368
-30.0,32,681.329641
-30.0,29,681.725127
-30.0,35,682.194635
-30.0,26,682.551785
-30.0,31,682.961971
-30.0,31,683.367469
30.0,32,684.479367
-30.0,35,684.923759
-30.0,36,685.382115
-30.0,39,686.137868
-30.0,27,686.498657
-30.0,22,686.787211
-30.0,38,687.289905
-30.0,30,687.695718
-30.0,20,687.984563
-30.0,23,688.301894
-30.0,26,688.652488
-30.0,32,689.064852
-30.0,26,689.406215
-30.0,26,689.765736
30.0,24,690.078269
30.0,25,690.414306
-30.0,20,690.678148
-30.0,26,691.016031
-30.0,26,692.039755
-30.0,26,692.450329
-30.0,21,692.744581
-30.0,26,693.083427
30.0,31,693.503988
-30.0,24,693.831276
30.0,31,694.23344
-30.0,22,694.520296
30.0,27,694.879959
30.0,33,695.364291
30.0,40,695.928613
-30.0,30,696.331908
-30.0,33,696.843279
-30.0,30,697.241498
-30.0,35,697.723974
-30.0,20,698.028821
-30.0,36,698.514337
-30.0,27,698.870149
-30.0,27,699.949371
30.0,21,700.223605
30.0,32,700.665327
-30.0,19,700.919734
-30.0,29,701.285091
-30.0,19,701.549912
-30.0,21,701.831492
30.0,39,702.344705
-30.0,22,702.643031
-30.0,30,703.059633
-30.0,23,703.356673
-30.0,28,703.735718
-30.0,21,704.012064
30.0,39,704.563197
-30.0,21,704.824044
-30.0,26,705.167956
30.0,26,705.49769
-30.0,27,705.89233
-30.0,25,706.218485
-30.0,18,706.480539
30.0,36,707.619789
-30.0,33,708.068769
30.0,39,708.565647
-30.0,17,708.794118
30.0,34,709.230973
-30.0,24,709.798561
-30.0,27,710.172642
-30.0,29,710.563139
-30.0,28,710.951102
-30.0,25,711.285208
30.0,24,711.610977
-30.0,23,711.914022
30.0,35,712.351285
-30.0,27,712.709377
-30.0,31,713.244352
-30.0,24,713.565665
-30.0,27,713.93501
-30.0,22,714.374286
-30.0,18,715.299165
30.0,26,715.66447
-30.0,31,716.091034
-30.0,32,716.517815
30.0,30,716.911626
-30.0,23,717.218096
30.0,36,717.717748
-30.0,26,718.048631
-30.0,28,718.436463
30.0,33,718.87361
-30.0,29,719.259546
30.0,30,719.674094
30.0,32,720.108954
-30.0,26,720.451721
30.0,22,720.746341
30.0,28,721.114855
-30.0,28,721.479451
-30.0,22,721.768578
-30.0,23,722.761634
-30.0,31,723.176367
-30.0,27,723.539575
30.0,26,723.87429
30.0,36,724.359225
-30.0,26,724.703769
-30.0,19,724.941833
30.0,32,725.384353
-30.0,61,726.190231
-30.0,35,726.653962
-30.0,30,727.060492
30.0,22,727.365753
-30.0,29,727.748424
30.0,19,728.006892
30.0,21,728.283098
30.0,28,728.653902
30.0,26,728.999475
-30.0,25,729.342757
-30.0,33,730.505234
-30.0,31,731.068138
-30.0,25,731.384715
-30.0,23,731.691711
-30.0,36,732.180774
-30.0,33,732.621022
-30.0,25,732.957742
-30.0,27,733.313982
-30.0,29,733.960897
30.0,30,734.35537
30.0,30,734.974756
30.0,33,735.4241
-30.0,30,735.810059
-30.0,32,736.412941
-30.0,32,736.845726
30.0,28,737.207088
-30.0,28,737.740835
30.0,27,738.840072
30.0,27,739.203442
-30.0,23,739.513301
30.0,36,739.975767
30.0,54,740.701405
30.0,62,741.545933
-30.0,18,741.787438
-30.0,24,742.115122
-30.0,24,742.427387
-30.0,22,742.713881
-30.0,22,743.008269
-30.0,25,743.352248
-30.0,23,743.666513
-30.0,29,744.067848
-30.0,26,744.405283
-30.0,25,744.742121
-30.0,33,745.172767
-30.0,29,745.574446
-30.0,29,746.670974
-30.0,24,746.983709
-30.0,28,747.384252
-30.0,27,747.749037
-30.0,24,748.075453
-30.0,25,748.417674
30.0,28,748.778874
-30.0,29,749.172163
30.0,84,750.354518
-30.0,26,750.702435
30.0,28,751.068707
30.0,27,751.443774
30.0,25,751.766909
-30.0,23,752.073296
30.0,13,752.257223
-30.0,26,752.622375
-30.0,28,752.999256
30.0,29,754.085807
-30.0,40,754.611439
-30.0,20,754.875302
-30.0,19,755.360829
-30.0,23,755.65215
30.0,28,756.029129
-30.0,35,756.597652
-30.0,24,756.927109
-30.0,28,757.28231
30.0,32,757.711716
-30.0,29,758.089767
-30.0,21,758.359807
-30.0,23,758.93623
30.0,29,759.331878
-30.0,27,759.686902
-30.0,35,760.165413
-30.0,19,760.410414
30.0,25,760.752857
-30.0,23,761.070387
-30.0,33,762.200605
-30.0,21,762.500512
-30.0,22,762.780531
30.0,35,763.274641
-30.0,33,763.730397
-30.0,28,764.088086
30.0,30,764.480539
-30.0,31,765.00415
-30.0,22,765.293128
-30.0,20,765.558887
-30.0,21,765.845707
-30.0,35,766.367036
30.0,24,766.68601
-30.0,30,767.087811
30.0,34,767.559569
-30.0,23,767.884145
-30.0,25,768.220347
-30.0,39,768.719958
-30.0,24,769.044525
-30.0,29,770.123272
30.0,36,770.594223
-30.0,39,771.097845
30.0,33,771.549612
-30.0,35,772.025259
-30.0,37,772.523088
-30.0,26,772.870147
30.0,32,773.283108
-30.0,26,773.644111
-30.0,24,773.986769
-30.0,50,774.645058
-30.0,28,775.012311
-30.0,28,775.384863
-30.0,31,775.823153
-30.0,30,776.224165
-30.0,66,777.780855
-30.0,26,778.114879
-30.0,26,778.464592
30.0,22,778.759491
-30.0,30,779.162936
-30.0,24,779.475093
-30.0,27,779.984958
30.0,28,780.369434
30.0,23,780.674355
-30.0,24,781.069371
-30.0,20,781.328356
30.0,30,781.71888
-30.0,27,782.081549
-30.0,22,782.381248
-30.0,28,782.750067
-30.0,26,783.37781
30.0,26,783.781282
-30.0,25,784.095919
-30.0,38,784.606848
