#{"t_start": 1785947490.7931845, "env_id": "poke-env-v0"}
r,l,t
-39.54,25,518.10039
38.766667,25,518.397329
-44.14,24,518.726344
-44.8,21,519.001423
-39.82,21,519.272175
33.152091,31,519.715174
-42.18,48,520.333086
-38.62,29,520.701604
-34.54,28,521.700532
-40.0,26,522.053428
-45.0,87,523.227921
-43.42,23,523.517994
-44.24,24,523.833261
-38.52,26,524.452416
-47.02,34,524.907068
-35.0,28,525.284977
-40.0,25,525.591448
-54.82,19,525.848413
-44.64,25,526.17119
39.923954,27,526.54358
34.804255,24,526.863342
-49.06,24,527.17537
38.067776,25,527.499177
-34.08,26,527.837291
-43.1,32,528.252485
42.199654,30,529.312139
-39.2,25,529.637469
-44.64,27,530.007244
-39.7,36,530.460471
-39.38,28,530.824597
-38.9,25,531.174842
35.0,33,531.628653
43.717241,27,531.982314
38.307116,29,532.382035
-43.4,21,532.668346
-39.3,32,533.090397
-38.64,29,533.469141
38.217899,30,533.841479
-38.58,28,534.392403
43.846715,21,534.667731
35.0,25,534.985957
38.291262,27,535.350563
-38.22,27,535.968521
33.068182,26,536.317092
-33.2,35,537.433254
-38.96,26,537.769546
-45.0,25,538.098142
-39.08,29,538.510664
-38.68,20,538.785933
-38.72,22,539.07508
43.351145,22,539.344987
-40.0,32,539.758116
34.078189,25,540.074485
-35.0,24,540.385739
-39.16,30,540.777696
-40.0,24,541.102005
-49.06,20,541.38002
34.755396,35,541.833783
-48.68,17,542.059065
39.812081,29,542.444632
-33.18,28,542.807102
-34.82,29,543.170744
44.282443,31,543.591619
30.0,30,544.64074
-33.9,29,545.012805
38.941667,28,545.39257
-45.0,26,545.746911
-33.1,26,546.088823
39.656098,27,546.444421
-33.48,31,546.853908
-43.9,22,547.151957
-34.02,34,547.588704
-39.58,27,547.939308
-35.0,24,548.254337
-33.38,54,549.015836
-39.22,28,549.384668
-43.08,23,549.983437
-43.56,22,550.273984
-38.62,18,550.513033
-39.1,25,550.845481
38.323669,27,551.20518
-49.22,32,552.263442
35.0,25,552.568806
-33.08,33,553.164479
-43.06,26,553.51206
-40.0,27,553.863161
34.716364,40,554.352914
-44.2,25,554.692964
-38.04,27,555.074498
34.510108,24,555.37819
-39.36,24,555.685877
-34.22,35,556.164142
34.346154,24,556.47671
-43.72,23,556.780729
-34.04,28,557.145011
-53.88,15,557.348454
-38.64,31,557.740221
-35.0,29,558.115695
-36.54,28,558.463923
-38.6,20,558.749141
-40.0,19,558.989687
33.310606,35,560.115879
-43.36,21,560.412488
-38.16,30,560.792212
33.007353,27,561.135698
33.139918,27,561.49854
-43.24,22,561.778096
-33.4,31,562.2475
34.753061,33,562.824822
34.612676,35,563.283025
-34.44,38,563.772281
-38.0,35,564.228528
-39.38,30,564.623731
-48.02,25,564.926848
-43.4,24,565.281384
33.218623,26,565.65077
-39.16,26,565.991772
-38.66,32,566.393881
-49.2,28,567.42323
38.781955,27,567.772095
33.451128,30,568.150095
33.561873,30,568.544452
-35.0,29,568.917513
45.0,20,569.18357
34.081433,32,569.618584
-39.04,29,570.019966
-38.88,34,570.483875
-48.58,20,571.117372
38.460317,18,571.347185
44.055556,28,571.716646
-38.74,24,572.095743
-38.62,40,572.641512
-43.48,31,573.0322
-33.64,25,573.364228
-36.86,28,573.731543
-44.52,24,574.093829
-49.42,29,574.473857
35.0,26,575.463444
-44.0,19,575.726344
33.547126,30,576.370908
-43.36,24,576.690882
-40.0,22,576.997668
-43.2,24,577.317743
35.0,27,577.672114
33.392593,23,577.984163
-30.0,24,578.319347
-39.5,28,578.666585
-43.22,22,579.003584
-43.18,21,579.307118
-50.0,25,579.67111
-40.0,23,579.992677
-47.76,27,580.365292
-48.32,16,580.575733
34.470817,30,581.001218
-33.26,30,581.393789
-48.78,21,581.681894
-35.0,27,582.037477
-38.42,28,583.045928
40.0,23,583.348334
-45.0,18,583.595522
-37.94,25,583.92149
-39.98,20,584.221964
-37.98,28,584.565214
-41.98,36,585.045317
37.268958,28,585.447051
-38.62,27,585.805376
41.901278,26,586.126506
-43.8,26,586.451269
38.677778,21,586.715789
33.594982,31,587.144108
-33.72,30,587.515097
-43.74,24,587.853987
34.330233,32,588.247482
38.565022,27,588.601243
-33.3,32,589.038153
-39.08,29,589.426012
33.569106,27,590.448949
-43.68,29,590.818464
43.246269,20,591.096937
-35.0,24,591.417186
-44.68,25,591.756765
39.213115,20,592.015201
-40.0,27,592.381875
38.27234,22,592.673841
-33.18,39,593.192714
-39.7,26,593.542717
40.0,33,593.973641
-43.62,23,594.267775
-38.98,35,594.733974
-39.08,20,595.012084
39.108791,30,595.404437
-33.84,25,595.724071
-44.18,23,596.020377
-33.3,29,596.393811
34.247059,28,596.755982
43.873016,21,597.017038
-46.74,25,597.981798
-39.76,28,598.349223
41.715827,26,598.685787
-40.0,18,598.928308
-39.76,34,599.372926
-39.28,32,599.799515
-35.0,26,600.153496
-43.98,23,600.666793
-34.36,30,601.100154
-34.4,31,601.504601
-43.36,21,601.772238
-49.26,17,601.995638
-42.44,28,602.36969
-35.0,27,602.717653
-43.08,26,603.064501
-39.64,28,603.431547
33.688679,28,603.799467
-34.62,25,604.113687
-40.0,27,604.470938
-52.4,19,604.7258
33.116732,28,605.749515
33.95941,37,606.244983
-38.74,26,606.590063
-38.12,32,607.014479
-33.16,28,607.381506
-43.46,24,607.717486
-47.24,20,607.975344
-38.18,42,608.510862
-33.3,29,608.889191
38.168498,31,609.287489
-33.9,38,609.801697
43.486891,19,610.069809
33.31746,29,610.445172
33.366197,28,610.797627
-38.5,30,611.185586
34.049254,29,611.565366
-43.78,24,611.868306
39.405703,24,612.817842
-39.38,23,613.147279
-34.26,30,613.541385
-38.16,24,613.846724
43.353488,25,614.2051
-38.98,32,614.61877
-34.28,27,614.967334
38.250804,27,615.326028
33.508834,30,615.741463
-39.46,26,616.083235
33.25098,24,616.406851
-43.4,23,616.711747
-38.68,28,617.079863
33.343284,34,617.523137
38.578125,31,617.915019
-40.0,21,618.166568
-38.9,27,618.527105
-39.82,22,618.820604
-33.24,88,620.643685
-33.38,33,621.083683
-33.42,30,621.476707
-40.0,27,621.812563
38.509259,29,622.189419
-39.34,26,622.711569
-43.1,19,622.958018
33.229008,32,623.379349
-33.54,36,623.84765
-39.36,24,624.152223
-44.2,22,624.439434
33.055777,29,625.275312
-35.0,33,625.715311
-48.16,20,625.970423
38.13485,42,626.518867
-35.0,26,626.850727
-39.76,27,627.209935
-44.32,21,627.483001
34.443609,23,628.401571
-42.58,27,628.764408
-43.62,24,629.054507
-38.32,25,629.544734
33.669091,38,630.040557
48.386555,27,630.406877
-35.0,31,630.943265
-38.22,28,631.333524
-39.12,21,631.601369
-33.4,26,632.11057
-34.58,27,632.450432
33.489051,26,632.771533
-38.32,30,633.172742
-33.42,31,633.619745
-39.48,27,633.969806
-44.26,25,634.308589
-33.3,28,634.888521
-45.0,25,635.20954
-44.14,22,635.469946
-45.0,20,636.384672
-38.88,28,636.754008
-34.76,30,637.143218
34.413793,29,637.663954
-35.0,25,637.97639
34.754266,35,638.4442
33.897297,27,638.919599
-34.18,31,639.304987
-39.2,29,639.672044
-38.22,20,639.929607
34.165563,31,640.334834
-34.52,26,640.664685
-43.58,27,641.008095
33.304332,27,641.391621
-49.82,20,641.66026
-39.08,26,642.004708
-48.46,30,642.399273
-34.68,26,642.745004
33.34629,28,643.106635
-38.74,26,644.092763
-48.08,18,644.321847
-50.0,21,644.603513
-33.98,39,645.106201
-38.3,26,645.465453
-44.44,23,645.916549
-38.46,18,646.163368
37.601765,32,646.588083
33.511785,27,647.131323
34.566929,36,647.579069
33.856089,36,648.042411
-48.3,25,648.394732
-39.5,31,648.784024
33.40884,41,649.308338
-38.08,26,649.642428
38.95,28,650.170222
-43.62,31,650.684772
-43.5,19,650.933004
-43.9,20,651.83457
46.677659,20,652.090671
40.0,26,652.429423
34.868056,32,652.833539
38.144487,48,653.484384
35.0,31,653.887137
34.103448,24,654.19068
-38.32,25,654.524758
33.732714,31,654.905603
-39.5,27,655.249656
35.0,21,655.531547
34.744807,34,655.947392
-44.56,24,656.270206
-44.12,19,656.589904
38.411765,25,656.926546
-33.1,30,657.301668
33.928571,32,657.722506
-39.02,32,658.126511
33.379087,38,659.30548
-34.6,24,659.608585
-35.0,33,660.046446
33.412869,24,660.377125
35.0,26,660.881106
-39.4,32,661.31807
-35.0,34,661.756552
33.735395,34,662.188524
41.50163,26,662.535853
-48.46,21,662.817982
-34.56,28,663.188566
38.176245,35,663.650641
-38.96,28,664.027526
-39.3,23,664.332709
-54.72,28,664.703644
33.045283,34,665.14666
-39.54,26,665.493843
-38.32,20,665.727933
-44.76,19,666.041024
-49.12,26,667.059658
-43.22,26,667.383235
43.580087,23,667.666684
-46.72,22,667.9522
-44.08,24,668.261645
-39.82,40,668.78609
-34.62,24,669.094251
43.564179,21,669.37309
43.191142,32,669.788358
39.163538,30,670.170316
-38.32,25,670.487833
-48.64,19,670.712908
-40.0,43,671.296
-53.28,26,671.647556
-33.56,32,672.050037
-35.0,27,672.400572
-35.0,29,672.779197
-37.98,32,673.194017
-48.38,35,674.297271
-43.86,27,674.648039
-34.58,32,675.295768
-39.98,24,675.606071
-35.0,27,675.971792
39.527273,29,676.3486
33.509506,30,676.734755
-34.54,27,677.089795
-42.0,22,677.368511
39.637011,34,677.823565
-39.16,23,678.109091
-39.76,27,678.454629
53.174455,15,678.669273
39.80597,24,678.992831
-39.1,25,679.312617
34.116883,25,679.659439
-35.0,23,679.935896
-40.0,28,680.300215
-34.62,47,680.909348
-38.4,20,681.850981
-33.5,29,682.228181
-33.62,29,682.609035
-33.08,26,682.939441
-34.6,32,683.345105
37.259453,22,683.641221
43.977882,22,683.942444
-33.64,33,684.352263
-48.74,18,684.594466
43.879377,28,684.979844
-33.94,26,685.318115
-38.94,33,685.736994
-44.06,20,686.018362
-38.08,21,686.273829
-49.36,23,686.56914
-47.68,22,686.867229
35.0,30,687.252793
-48.18,21,687.538623
-38.14,26,687.887047
34.316901,30,688.295948
33.651852,33,689.371198
33.172932,26,689.70511
-44.4,25,690.055732
-48.44,23,690.355387
-34.22,28,690.719528
37.933113,26,691.069029
38.42037,24,691.382929
-48.86,21,691.649839
-30.0,37,692.12702
-35.0,49,692.761809
-39.62,31,693.178606
-38.58,27,693.518296
-39.42,27,693.867426
33.611511,30,694.255886
33.763754,50,694.930709
-33.26,27,695.284936
-44.74,23,695.597288
34.584615,31,696.623752
-44.8,22,696.918324
-40.0,25,697.235869
33.335664,32,697.684293
38.150618,25,697.996769
-33.54,27,698.335698
-53.1,16,698.543786
-34.06,32,699.202786
54.131915,53,699.906683
33.337255,30,700.299195
-33.76,29,700.681229
-49.32,18,700.92487
-49.82,18,701.157631
40.0,27,701.509433
35.0,29,701.897369
-39.26,28,702.238504
-38.74,23,702.570428
34.9,54,703.273822
-38.9,25,704.239609
-43.44,18,704.456784
33.493617,39,704.915994
-50.0,16,705.134228
-39.56,26,705.476885
-44.52,35,705.944272
43.995984,24,706.234534
42.547084,23,706.552587
40.0,27,706.922236
33.863469,32,707.404327
38.020134,26,707.755546
-39.18,36,708.28459
-34.82,29,708.708805
-48.48,21,709.001444
-39.44,31,709.413779
-43.04,23,709.721678
-37.72,27,710.059236
-33.92,26,710.402497
-39.84,25,710.742652
52.31729,19,711.643635
-39.56,26,711.972828
-33.38,27,712.362131
-38.08,25,712.760704
-34.44,27,713.123192
33.24891,24,713.448777
-43.54,23,713.751752
-34.62,40,714.246027
-40.0,23,714.556293
33.076628,40,715.07363
-43.98,46,715.668136
41.738975,25,716.011342
-44.66,19,716.257705
-33.66,28,716.626517
43.992424,26,716.982177
42.874153,23,717.274107
-38.62,27,717.630994
-39.82,32,718.053663
-33.92,27,719.074187
38.867925,25,719.410632
30.0,30,719.776522
-44.88,25,720.114959
-44.56,22,720.412565
-39.46,26,720.726517
34.444444,31,721.112258
-48.5,28,721.474102
-33.64,32,721.906667
-37.28,33,722.349827
-43.12,21,722.642032
-47.98,26,722.984822
-33.96,36,723.715514
-43.28,20,723.988818
-39.32,33,724.446903
-34.24,29,724.837071
-39.56,24,725.138844
-44.02,21,725.430537
33.02069,36,725.905907
-40.0,23,726.839821
34.337793,31,727.258326
-44.1,21,727.538935
-40.0,25,727.856683
38.233577,26,728.207028
-43.42,27,728.553776
-43.42,26,728.908505
-35.0,24,729.214383
-48.5,21,729.497216
-40.0,21,729.766846
-55.0,21,730.045346
-39.44,25,730.365113
33.734807,35,730.839102
40.0,24,731.160118
-34.3,24,731.573926
-38.96,30,731.965522
-40.0,22,732.259816
-33.12,36,732.73078
-43.86,22,733.02297
-39.26,25,733.361364
-44.24,21,734.275202
-39.66,26,734.60747
-48.28,20,734.865386
-33.82,25,735.199749
-39.4,55,735.919564
37.683418,25,736.236855
-38.54,24,736.555025
-33.46,29,736.946874
-48.52,17,737.190688
34.803774,28,737.548203
-34.36,37,738.055417
34.759036,26,738.453377
-43.96,26,738.781379
-33.64,30,739.180499
-38.36,26,739.517898
-49.62,27,739.880801
-52.1,22,740.190388
-38.94,25,740.517227
34.785441,29,741.513204
-39.46,28,741.880034
-34.1,28,742.24191
34.545126,35,742.699595
33.936047,35,743.138784
-35.0,26,743.477982
-40.0,26,743.823416
40.0,25,744.1515
-40.0,28,744.520225
38.040626,29,744.903749
-33.76,25,745.215967
-40.0,22,745.500122
-38.0,26,745.840737
-35.0,30,746.227547
-37.92,25,746.551502
-42.42,30,746.946541
-49.48,20,747.206432
-40.0,29,747.842599
-47.7,22,748.150169
30.0,30,749.185212
-38.48,27,749.535077
39.537313,30,749.92937
34.75,31,750.34592
-34.82,38,750.845127
36.658479,23,751.144445
-40.0,21,751.402924
40.0,26,751.749416
-33.18,32,752.166815
34.295238,27,752.532851
38.176991,27,752.861961
44.10559,24,753.174145
33.483019,33,753.605464
-38.92,22,753.892738
-38.84,35,754.36189
-33.36,37,754.864191
-43.94,22,755.149519
39.584906,30,755.536728
