#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
-39.0,30,8304.532428
-41.25,23,8304.898305
-40.43,39,8305.539829
-35.64,30,8306.281665
35.558594,38,8307.131205
-44.62,19,8307.444058
-40.78,22,8307.836209
-35.4,25,8308.248169
32.640449,24,8308.641974
-36.0,24,8309.06158
35.630137,26,8311.139029
-32.93,38,8311.668153
-38.91,28,8312.147038
-38.82,19,8312.464292
-38.51,25,8312.910476
-33.0,33,8313.444786
32.222656,36,8314.181423
-41.71,22,8314.513674
-38.85,30,8314.99883
-32.7,53,8315.860584
32.537037,35,8316.433571
-43.65,16,8316.716856
-35.15,28,8317.180516
-32.13,40,8317.861282
-38.64,22,8318.224926
39.0,23,8318.585732
32.288809,35,8319.168391
35.808362,25,8321.276
-41.15,18,8321.491531
-38.07,34,8321.91459
32.5,28,8322.342961
-38.88,23,8322.756267
-35.63,32,8323.301449
-38.93,44,8324.003814
32.651724,37,8324.5989
-42.0,25,8325.025324
36.0,27,8325.486683
-47.08,32,8326.005833
-33.0,31,8326.536318
-32.12,41,8327.280192
-38.2,48,8328.117742
32.014778,31,8328.639094
33.0,29,8329.130313
-38.45,33,8331.400136
-41.66,20,8331.673055
-38.05,29,8332.049371
-32.03,26,8332.392787
-32.57,28,8333.119143
-38.84,21,8333.49383
-32.57,30,8334.434001
-40.59,42,8335.152081
-36.0,24,8335.573598
-38.56,25,8335.93382
-41.38,29,8336.452586
32.305556,31,8336.986589
-38.03,30,8337.383482
34.928357,33,8337.899877
-41.19,33,8338.439201
-33.0,25,8338.863714
-38.26,37,8339.52542
-44.62,19,8339.832559
-35.61,37,8342.188403
36.0,28,8342.510933
-36.0,29,8342.854305
-35.36,30,8343.20101
-38.13,25,8343.50806
-33.0,42,8344.144946
-32.64,24,8344.544991
-37.69,55,8345.623623
-39.0,22,8345.987431
-43.67,33,8346.53121
-42.0,28,8347.023952
32.610294,32,8347.599575
35.15869,23,8347.984442
-32.45,28,8348.494964
38.076187,22,8348.855981
38.655518,27,8349.3166
-38.94,32,8349.898844
-35.73,39,8352.361272
-37.39,21,8352.653708
39.0,26,8352.977591
-45.0,20,8353.200955
35.317829,40,8354.041558
-41.21,24,8354.396768
-41.38,35,8355.012455
-37.76,26,8355.445699
35.266377,24,8355.829908
-41.03,28,8356.306443
-35.69,27,8356.757951
-39.0,28,8357.218096
32.213725,33,8357.79769
-33.0,45,8358.564803
33.0,28,8359.463711
-34.97,37,8360.114893
-41.02,20,8360.425528
35.828571,22,8360.806089
-32.16,24,8363.000412
-38.11,23,8363.342183
-42.0,36,8363.82391
33.0,29,8364.265472
-35.9,35,8364.899111
-39.0,22,8365.222983
-37.49,28,8365.702661
-41.85,21,8366.141371
-45.0,19,8366.483158
-35.88,30,8367.038921
-32.1,30,8367.71307
-36.0,31,8368.292049
-39.0,30,8368.816987
32.478114,24,8369.231295
-40.93,33,8369.764287
-41.98,18,8370.167918
-32.18,30,8370.68833
-47.4,18,8371.016386
-37.88,23,8371.399857
-41.81,22,8373.577011
-33.0,38,8374.153008
-41.51,24,8374.475495
-41.09,30,8374.820932
-33.0,27,8375.18007
-43.92,33,8375.618664
-41.7,21,8375.921979
38.900398,21,8376.289153
-32.46,32,8376.814597
32.711864,33,8377.387669
-38.5,34,8377.985228
-38.55,23,8378.352581
-38.5,25,8378.80169
-39.0,21,8379.178949
-44.49,26,8379.62625
37.533285,26,8380.055999
-44.54,38,8380.705472
-41.31,26,8381.137014
32.053435,29,8381.650381
-34.98,26,8383.903324
-32.42,34,8384.404908
33.0,55,8385.145348
-41.14,22,8385.477318
-32.32,34,8386.050573
35.69962,36,8387.013631
-38.65,30,8387.601332
-32.68,28,8388.094035
34.578156,26,8388.528286
33.0,29,8389.047709
-38.21,38,8389.736042
35.409639,24,8390.154856
-41.47,36,8390.816834
-35.93,41,8391.522254
32.834586,31,8392.054225
32.022222,35,8394.342895
-32.18,37,8394.91349
-32.72,33,8395.371464
-44.58,28,8395.746143
39.0,21,8396.039042
32.305344,58,8396.819585
-41.71,22,8397.113929
-35.68,40,8397.695273
-42.0,28,8398.186516
-43.83,28,8398.664869
-37.65,24,8399.051041
-33.0,33,8399.626264
35.675862,25,8400.028941
36.0,24,8400.441247
-41.25,24,8400.860443
32.457692,32,8401.406711
-32.55,34,8402.026115
33.0,28,8404.364077
-38.84,25,8404.736503
-37.14,28,8405.134924
-35.86,24,8405.498523
-36.0,31,8405.960547
-38.4,21,8406.241777
-44.61,31,8406.648825
-44.94,21,8406.969083
35.508532,27,8407.358254
-41.13,30,8407.794868
-32.25,31,8408.331375
36.992523,34,8408.866752
38.556701,27,8409.329447
-32.21,124,8411.686061
32.182624,35,8412.44971
-35.65,35,8415.00987
-36.0,25,8415.42313
-36.0,38,8415.96416
-42.0,20,8416.27054
-35.35,29,8416.693695
-33.0,37,8417.230682
-41.4,25,8417.56791
-38.78,33,8418.030715
-41.56,28,8418.451101
34.936343,35,8418.942225
-38.5,30,8419.419103
-38.88,28,8419.889271
-38.83,34,8420.450644
-38.67,40,8421.107406
-45.0,21,8421.51575
32.380392,36,8422.141521
35.817241,25,8424.426783
-43.87,28,8424.892625
-38.38,25,8425.339509
-38.91,31,8425.795499
32.456604,30,8426.220368
38.61745,26,8426.611236
33.0,25,8426.95835
-32.49,27,8427.416523
-41.63,25,8427.825212
32.493103,28,8428.201009
-30.0,32,8428.628073
32.071651,32,8429.069663
-40.12,23,8429.385294
33.0,30,8429.886894
-35.47,26,8430.310225
-38.32,25,8430.712078
32.469314,35,8431.298379
-41.11,29,8431.845069
-42.0,22,8432.228609
-38.19,25,8434.52422
-34.36,29,8435.031189
32.278598,48,8435.816178
36.0,25,8436.22109
-38.21,28,8436.610981
38.04943,26,8436.979185
-38.92,36,8437.502628
-38.31,25,8438.077592
-38.08,25,8438.504173
-38.55,24,8438.975701
-42.0,20,8439.426336
-47.13,23,8439.757478
-42.0,22,8440.056901
-41.48,22,8440.440388
-38.67,26,8440.900545
-40.77,25,8441.355232
-35.03,27,8441.886972
-38.03,23,8442.25572
-44.32,29,8442.78866
-32.62,33,8445.364463
-33.0,26,8445.795116
-41.38,31,8446.274546
-32.62,35,8446.813166
-38.6,36,8447.330778
-35.67,24,8447.694939
32.24031,36,8448.293878
-40.57,24,8448.664968
-36.0,26,8449.03536
32.448819,38,8449.563442
-38.04,36,8450.07145
-45.96,20,8450.346533
-41.95,23,8450.707275
-38.84,28,8451.198579
-32.91,30,8451.685743
38.020833,25,8452.152115
-35.76,32,8452.710465
-35.6,26,8455.111992
-41.77,22,8455.466318
-44.84,27,8455.894864
32.424603,46,8456.596702
39.439394,21,8456.907966
-41.79,27,8457.35639
37.838697,28,8457.822107
-46.6,19,8458.139924
-38.96,25,8458.554459
-35.17,28,8459.017796
-40.1,27,8459.402266
-35.17,29,8459.797327
-38.39,29,8460.223032
-32.58,29,8460.634279
-39.0,53,8461.490996
44.171141,36,8462.111593
32.132743,35,8462.698602
35.145763,24,8463.105579
-44.03,22,8465.461086
-38.06,27,8465.918461
32.264368,33,8466.472664
-38.69,53,8467.330949
33.0,32,8467.827222
-38.4,42,8468.583266
-38.82,24,8468.943639
-42.0,25,8469.379084
-35.08,50,8470.154893
34.22832,27,8470.535494
-38.66,26,8470.887251
-34.89,30,8471.341859
-44.33,27,8471.71468
-45.0,23,8472.103867
-40.31,22,8472.446937
-45.0,20,8472.796926
-35.17,27,8473.267333
-36.0,37,8475.778578
34.161776,23,8476.202509
-36.0,34,8476.780792
-41.54,31,8477.276162
34.868091,31,8477.717094
-43.02,83,8479.066133
-35.75,36,8479.682999
35.603499,32,8480.233267
-31.82,52,8480.937083
-35.44,25,8481.285386
-41.18,27,8481.654566
43.693904,21,8481.957406
-39.0,39,8482.526121
-36.0,25,8482.899315
-44.13,27,8485.143398
-38.07,28,8485.653929
35.007937,30,8486.194287
34.169656,29,8486.722882
-41.67,24,8487.101636
38.032407,23,8487.44977
-41.22,25,8487.799582
-38.88,23,8488.16945
-38.31,33,8488.689007
-32.61,29,8489.106671
-47.06,23,8489.545007
32.93254,33,8490.556943
-35.62,27,8491.02583
-36.0,29,8491.476815
-32.79,31,8491.939053
-40.59,22,8492.244498
35.676012,26,8492.640268
-42.0,46,8493.272946
32.755396,24,8493.666659
38.7,25,8496.120858
-44.7,17,8496.402958
32.584559,29,8496.87951
34.583533,27,8497.350933
32.237931,41,8498.006747
-36.0,26,8498.372237
-34.91,31,8498.847229
-40.43,22,8499.15769
-39.0,39,8499.752871
30.0,24,8500.172922
-32.59,31,8500.684098
39.807517,26,8501.143357
-32.82,30,8501.638443
-32.05,27,8502.008915
-38.55,28,8502.425814
-38.02,38,8502.932257
-35.15,26,8503.292983
-44.32,25,8503.663399
-32.36,30,8506.231894
-38.5,29,8506.770647
38.165109,17,8507.087165
-38.23,27,8507.542202
-44.64,23,8507.951302
-44.14,37,8508.507844
-44.24,21,8508.848926
-35.32,28,8509.24775
-38.24,29,8509.668014
-39.0,27,8510.094446
-39.0,24,8510.479219
36.0,41,8511.145525
32.747126,26,8511.570714
-35.33,25,8511.97276
-46.74,24,8512.320338
-44.72,17,8512.569682
-44.45,29,8512.989918
-47.49,16,8513.214178
-36.0,25,8513.53619
32.368421,31,8515.994777
-41.35,20,8516.44724
32.378327,32,8517.335457
-41.13,20,8517.65496
-34.58,26,8518.104981
35.235484,27,8518.518223
-32.05,28,8518.934091
35.631769,36,8519.44017
-34.88,26,8519.816408
-41.43,24,8520.171912
-35.23,30,8520.610759
-36.88,21,8521.021111
35.5,29,8521.551812
-33.0,28,8522.002841
-38.31,22,8522.384395
-35.12,27,8522.847378
-38.4,25,8523.246788
-32.54,29,8523.640115
-32.58,29,8524.047039
-45.0,13,8524.218405
-36.0,27,8526.471497
31.947811,39,8527.139084
-32.13,27,8527.607463
-38.44,25,8528.042816
-44.17,23,8528.447568
37.520751,22,8528.771531
-32.23,28,8529.186996
-34.72,51,8529.945576
-35.24,30,8530.413765
-40.54,28,8530.915133
-46.99,24,8531.362879
-41.72,20,8531.702443
35.627145,34,8532.292634
-32.4,33,8532.873737
-33.0,31,8533.409121
-38.72,25,8533.838875
-41.35,24,8534.185961
-35.13,20,8534.456367
-41.54,20,8536.552364
-38.63,24,8536.940909
-35.57,28,8537.413707
-38.08,39,8538.071711
-44.19,20,8538.432616
-38.82,25,8538.845175
38.325203,22,8539.172606
-35.8,29,8539.597638
-38.3,35,8540.104009
-38.98,77,8541.399897
-41.77,23,8541.803544
-44.13,22,8542.60576
-32.7,30,8543.185762
-41.22,23,8543.603864
-38.59,27,8544.029294
-38.22,20,8544.348216
-38.63,27,8544.812752
-44.52,20,8545.095716
-39.0,23,8547.287288
-44.24,22,8547.649947
-41.22,22,8548.014616
-35.69,38,8548.697745
-36.0,32,8549.208676
-36.0,27,8549.602072
-32.57,26,8550.116867
-41.23,16,8550.359608
-35.63,30,8550.802833
-38.59,37,8551.44661
32.019011,29,8551.924345
-38.26,22,8552.319091
-38.31,28,8552.788943
-39.0,30,8553.30683
-41.93,29,8553.818678
-38.08,27,8554.317889
38.0,27,8554.795206
-35.12,29,8555.275913
34.551734,34,8557.536684
37.818545,29,8558.061305
-41.65,21,8558.412473
-41.82,33,8558.951856
-33.0,29,8559.431015
35.156934,17,8559.693672
32.550847,28,8560.097484
33.0,54,8561.254401
-46.82,17,8561.531482
-39.99,28,8562.019185
-38.78,23,8562.398837
-44.04,27,8562.903981
32.579439,26,8563.355988
-34.32,33,8563.89339
38.1875,27,8564.324822
39.0,22,8564.70749
-36.0,22,8565.078643
32.285106,39,8565.715074
-32.6,31,8567.991635
-43.65,26,8568.518773
-38.05,23,8569.049107
-41.55,26,8569.541132
35.105691,25,8569.92557
-38.34,85,8571.233218
-43.55,27,8571.683998
35.902439,29,8572.195576
-40.79,28,8572.696021
32.241379,27,8573.323501
-32.63,28,8573.792719
-35.07,32,8574.337826
-32.86,30,8574.841145
35.279835,24,8575.339833
-43.47,22,8575.746116
33.0,24,8576.18923
43.250885,21,8576.530776
-41.54,27,8576.990091
-38.5,54,8579.510412
-38.21,30,8579.968247
32.70903,28,8580.381444
38.34749,23,8580.718865
-38.72,37,8581.323792
34.217557,29,8581.814894
-36.0,31,8582.309546
35.307692,32,8582.856081
-32.45,32,8583.404592
-38.79,32,8583.957859
32.69403,37,8584.555421
-40.5,32,8585.126776
-38.85,27,8585.568575
-44.28,18,8585.873258
-38.35,28,8586.359968
32.498442,30,8586.858039
35.220532,31,8589.114701
32.256705,31,8589.51835
-42.0,15,8589.744447
41.1375,20,8590.035142
-41.08,25,8590.422387
-39.0,29,8590.887283
-38.31,30,8591.373427
-47.53,26,8591.79711
-41.48,19,8592.106426
-41.56,30,8592.602274
-41.82,23,8592.977794
-35.72,34,8593.584248
35.346154,29,8594.323395
-41.4,22,8594.742685
-38.73,33,8595.477037
32.664756,79,8596.81719
-35.59,28,8597.330898
-41.18,33,8599.655064
38.093203,36,8600.082681
-35.7,27,8600.407075
-41.81,22,8600.72757
-41.61,20,8601.013869
-36.0,29,8601.459626
-37.57,30,8601.954909
-39.0,37,8602.541043
-41.62,28,8603.004992
-41.6,30,8603.519
41.139194,21,8603.893091
-33.0,26,8604.313915
-41.04,18,8604.610678
-38.66,27,8605.050436
-35.71,25,8605.54243
-44.77,33,8606.127276
-38.45,27,8606.578116
35.1,24,8606.972363
35.568966,26,8607.391859
-46.39,13,8607.659261
35.836502,26,8609.864103
32.461538,28,8610.209923
-33.0,30,8610.61206
-32.26,27,8610.907693
-32.82,24,8611.192365
35.586667,25,8611.609119
-41.35,28,8612.087354
-32.89,29,8612.538119
-38.75,38,8613.212547
-35.17,30,8613.736897
-38.61,21,8614.063635
-35.66,26,8614.498587
-38.68,23,8614.945054
-45.0,67,8615.870328
38.357616,23,8616.367155
-35.46,28,8616.81347
32.039568,32,8617.303995
-40.42,23,8619.588235
-35.18,27,8620.005424
35.388235,30,8620.619072
-35.59,32,8621.109913
-36.0,56,8622.286829
35.902174,25,8622.651358
-34.91,25,8623.061628
-47.5,17,8623.350617
-44.3,18,8623.652331
-36.0,27,8624.115422
-41.36,25,8624.532142
-41.47,20,8624.92986
-43.74,19,8625.303525
-37.86,28,8625.774685
32.159184,30,8626.292504
-44.24,22,8626.646746
-38.32,27,8627.110526
-44.55,20,8627.444127
-41.7,33,8628.016586
35.168067,26,8630.298619
-41.13,27,8630.690195
-33.0,29,8631.092803
-32.57,25,8631.426184
-38.68,42,8632.039639
-38.91,26,8632.385353
37.742751,25,8632.712983
-43.62,21,8633.070409
35.349265,27,8633.548703
-37.88,37,8634.163382
-38.38,24,8634.558331
43.185979,18,8634.892472
-35.17,34,8635.435071
-42.0,29,8635.931386
-38.74,27,8636.423753
-32.44,30,8636.918791
-41.46,24,8637.325309
32.009259,31,8637.832548
-38.89,31,8638.37435
-40.48,28,8640.65798
-40.82,24,8640.994988
-38.26,30,8641.381495
-40.76,27,8641.739963
37.539914,39,8642.260432
-39.0,24,8642.601536
-41.55,30,8643.025407
33.0,29,8643.440476
-40.99,24,8643.814397
-35.19,37,8644.495597
-41.09,33,8645.100965
-40.61,25,8645.498883
-40.7,28,8646.018519
-42.0,30,8646.733794
41.038977,36,8647.414176
-32.15,33,8648.177724
-41.15,23,8648.549462
35.115385,26,8650.830321
35.561702,29,8651.263751
-40.86,21,8651.575331
-38.5,19,8651.847403
-38.38,34,8652.344299
-41.25,28,8652.720783
-35.6,30,8653.153535
32.325088,33,8653.610683
-43.36,20,8653.924286
-41.58,25,8654.277061
-44.53,28,8654.733103
-40.73,24,8655.163744
-41.88,32,8655.754564
-35.44,31,8656.270104
-38.06,27,8656.714589
-38.75,26,8657.119385
-41.42,26,8657.554302
-43.72,34,8658.103386
-32.27,32,8658.624558
-41.57,35,8661.040356
-35.31,26,8661.424997
35.290323,23,8661.78464
40.232075,24,8662.143257
-32.27,48,8662.975536
-44.26,27,8663.344401
-35.7,24,8663.659366
32.589552,29,8664.105113
-44.2,44,8664.727205
-41.61,23,8665.07758
-38.74,21,8665.486859
-35.31,27,8665.949117
-41.03,21,8666.324033
-38.61,22,8666.711208
-45.65,24,8667.080255
34.48334,34,8667.657695
-38.54,22,8668.063253
32.20678,31,8668.552817
-48.0,21,8670.787861
33.0,25,8671.17607
-38.83,31,8671.636734
-44.55,24,8671.988661
-38.75,27,8672.379243
36.0,27,8673.222519
32.031746,37,8674.013806
-47.71,20,8674.319098
-38.77,24,8674.636833
-42.0,20,8674.938659
-45.0,18,8675.170625
32.350195,35,8675.62079
-38.72,23,8675.939883
-40.78,20,8676.300265
32.023256,25,8676.782132
43.890476,21,8677.112029
34.811303,28,8677.585727
-32.81,33,8678.158855
-32.9,33,8678.776063
-40.77,32,8681.188486
33.0,31,8681.654233
-38.29,25,8682.029285
-41.67,25,8682.391276
-38.91,25,8682.776679
-35.67,24,8683.103144
-35.61,30,8683.622377
44.1625,16,8683.881011
-35.38,23,8684.251268
-38.77,26,8684.671094
35.377953,26,8685.019595
-32.65,31,8685.4469
-32.29,36,8685.966364
-41.85,19,8686.235368
-44.05,24,8686.617329
-32.1,26,8687.067405
-32.36,29,8687.609946
-38.02,26,8688.082501
-37.28,25,8688.496973
39.0,24,8688.880826
32.591093,29,8691.234021
-38.26,33,8691.682038
-41.21,21,8691.991956
-32.63,37,8692.574234
-35.71,27,8692.965476
36.0,28,8693.385246
-39.38,30,8693.900189
-38.52,31,8694.452574
-41.47,37,8695.009614
-38.55,23,8695.33345
-38.05,29,8695.709255
-47.48,17,8695.972183
-41.46,27,8696.332232
-32.8,32,8696.783875
-34.08,26,8698.032704
-41.06,27,8698.49182
-38.27,26,8699.040486
-33.0,34,8699.769518
-37.74,25,8702.239228
-44.71,23,8702.636536
30.0,36,8703.167136
-35.9,36,8703.686349
-38.51,24,8704.08069
35.466472,25,8704.440756
35.658863,36,8705.061494
-45.0,25,8705.482166
-44.55,31,8705.921051
-40.72,25,8706.274038
-41.61,27,8706.662065
-38.32,26,8707.022733
-41.34,24,8707.395972
38.185185,25,8707.811678
-40.7,30,8708.334203
-40.81,22,8708.699836
-47.07,19,8709.067184
32.742331,32,8709.59986
36.0,29,8710.093732
-37.59,31,8712.488479
-41.87,23,8712.889725
-33.0,32,8713.363644
46.445925,22,8713.720508
32.391635,30,8714.151373
-33.0,26,8714.590824
-35.6,28,8715.109311
-32.45,36,8715.709501
-44.97,23,8716.084455
-35.79,46,8716.695629
33.0,30,8717.123644
34.545537,25,8717.478094
-41.35,22,8717.792392
-41.38,25,8718.230471
-38.58,19,8718.575898
-45.0,17,8718.860851
-32.27,40,8719.548713
-36.0,25,8720.037772
-37.5,31,8722.48447
-46.17,21,8722.869914
-38.28,27,8723.243756
-35.44,29,8723.68454
-41.61,22,8723.998845
39.0,30,8724.437717
33.0,55,8725.494429
-38.28,32,8726.043298
35.481061,25,8726.452144
-35.49,32,8727.163696
-44.1,17,8727.404285
33.0,25,8727.772773
-41.25,27,8728.174156
35.176678,21,8728.445984
-41.28,23,8728.841896
-38.25,24,8729.297125
-34.9,32,8729.856446
33.0,33,8730.392329
37.642395,28,8732.774158
-35.75,23,8733.226678
-42.59,28,8733.684096
-35.88,61,8734.562131
-38.44,29,8734.97189
32.901099,29,8735.380991
-35.76,34,8735.953751
-42.0,23,8736.374628
-41.76,23,8736.753915
-33.0,30,8737.250979
-33.0,35,8737.738638
-33.0,30,8738.167169
-38.6,30,8738.567986
-35.68,79,8739.743307
-44.21,16,8740.052696
-39.0,27,8740.559719
-38.42,34,8743.066625
-35.74,26,8743.493856
38.403409,22,8743.851101
-39.0,39,8744.42699
-44.93,25,8744.826971
-42.0,19,8745.078588
30.0,29,8745.515153
-32.91,31,8746.156376
-44.1,29,8746.651094
-41.91,29,8747.120433
32.786477,29,8747.608318
-38.41,28,8748.021363
-35.25,34,8748.494164
-40.9,22,8748.825088
-41.91,31,8749.23124
-41.4,32,8749.706345
-32.05,28,8750.287911
-38.92,38,8753.142495
35.197479,25,8753.549695
-39.65,24,8753.965668
-41.71,24,8754.35858
35.591503,30,8754.837255
-47.09,16,8755.079412
-32.86,31,8755.534656
-38.31,27,8755.929157
-32.21,26,8756.335818
-35.1,26,8756.77578
-32.68,32,8757.376548
-35.12,32,8757.965778
-40.61,28,8758.435092
38.501887,17,8758.727823
32.935252,31,8759.265176
-35.29,36,8759.740545
36.0,44,8760.364242
-32.84,34,8760.846468
-45.0,29,8763.199869
-38.38,29,8763.693214
-32.18,32,8764.21667
-41.44,23,8764.557888
-32.11,29,8764.971009
-39.0,44,8765.499084
-41.6,35,8766.007737
-44.53,16,8766.308113
35.314894,45,8767.076949
-39.0,20,8767.415081
-35.25,25,8767.830589
35.354167,23,8768.193921
-42.42,26,8768.656303
35.316919,24,8769.058566
-38.6,40,8769.718638
-36.0,32,8770.194869
35.17715,32,8770.656425
-33.0,29,8771.067206
33.0,27,8773.313958
-41.75,26,8773.761271
-37.09,33,8774.26688
-39.0,32,8774.757801
-35.13,30,8775.21116
41.051471,25,8775.564556
32.693966,25,8775.929633
33.0,31,8776.470407
41.974026,24,8776.868854
-38.83,37,8777.488521
-37.98,22,8777.817091
-41.91,23,8778.629733
-38.73,25,8779.489725
36.0,38,8780.139203
-41.88,24,8780.544641
-32.1,25,8780.872842
-44.38,21,8781.156755
-44.43,21,8781.439963
-38.04,19,8781.788928
-40.99,28,8784.306474
-35.53,36,8784.992531
32.178988,25,8785.354033
-46.92,15,8785.584259
-38.64,23,8785.94533
-35.69,28,8786.356579
34.644366,29,8786.779123
37.865517,26,8787.19136
46.537525,33,8787.812418
-41.91,26,8788.247358
-38.14,25,8788.674517
-38.69,34,8789.253439
-41.73,22,8789.641754
38.75,29,8790.151094
-44.63,24,8790.533266
32.361446,32,8791.090873
-39.0,25,8791.437056
-38.53,32,8791.876642
-41.51,21,8792.178579
-35.12,28,8794.41042
-36.0,30,8794.90668
35.780255,26,8795.300914
-36.0,27,8795.709015
35.400312,24,8796.073799
-41.63,21,8796.376892
-40.74,27,8796.823293
-36.0,25,8797.246143
-38.1,26,8797.703991
-38.13,35,8798.253253
-41.6,25,8798.699759
-37.69,27,8799.176135
-41.26,27,8799.598727
-41.41,28,8800.053371
-42.0,18,8800.381367
-34.36,30,8800.885625
-41.82,22,8801.262817
-35.65,34,8801.765146
-40.14,32,8802.189778
-38.75,25,8804.697694
-41.13,26,8805.191307
-42.0,24,8805.622198
-35.32,29,8806.051478
-38.66,26,8806.445544
-40.06,24,8806.81022
-40.76,30,8807.241233
-30.0,26,8807.672886
-45.0,27,8808.131283
-33.0,29,8808.642742
32.209125,32,8809.19983
-40.58,30,8809.68875
41.900524,17,8809.971589
-35.86,30,8810.479871
-42.0,34,8811.026565
-45.0,32,8811.569918
-38.56,26,8811.983596
-41.81,29,8812.411883
-39.0,25,8812.73869
-30.0,28,8815.389568
-38.81,26,8815.879188
-37.96,25,8816.201403
32.375,29,8816.702515
-41.71,20,8817.024501
-39.0,19,8817.326835
-38.5,57,8818.207994
35.474708,32,8818.874444
-41.42,51,8819.748502
-40.95,30,8820.282854
-46.72,31,8820.791004
-38.85,25,8821.231888
-35.67,24,8821.665564
-41.35,23,8822.051387
44.104089,24,8822.475224
-32.17,28,8822.99792
-45.0,34,8823.5177
-35.76,26,8825.677715
32.206751,29,8826.209689
36.0,28,8826.663932
-42.0,23,8827.014136
38.344681,29,8827.44268
-38.66,24,8827.78878
32.591667,28,8829.204659
-41.46,23,8829.58951
-41.5,26,8830.046808
-33.0,31,8830.546203
-44.06,28,8831.271301
-32.53,24,8831.697885
-32.2,22,8832.291992
-35.05,30,8832.835143
-44.28,33,8833.376313
-39.0,23,8833.764222
-44.09,19,8834.086648
-44.19,26,8834.538584
36.0,24,8834.986166
32.1875,30,8837.150112
-38.62,31,8837.596271
-41.54,27,8837.98429
38.511029,20,8838.289642
-42.0,24,8838.633823
-41.48,16,8838.905896
-35.3,33,8839.504378
-38.29,26,8839.931215
33.0,31,8840.444253
-32.35,31,8840.967182
-38.25,30,8841.475017
-38.42,25,8841.902012
-35.25,38,8842.535894
33.0,36,8843.211106
-38.34,30,8843.725514
-41.74,37,8844.669302
-38.47,29,8845.171991
-44.08,30,8845.670069
-44.05,27,8847.75965
34.357692,31,8848.15222
-39.0,45,8848.809028
-35.03,31,8849.336528
33.986942,27,8849.785308
-38.81,44,8850.531813
-32.48,29,8851.010016
32.875862,29,8851.494273
-38.49,31,8851.996912
-38.15,30,8852.475481
-41.07,43,8853.21063
-44.04,28,8853.983479
33.0,24,8854.416221
35.025641,29,8854.928278
-38.91,28,8855.45495
32.226027,25,8855.918538
-32.02,27,8858.169574
-38.79,27,8858.477196
38.234375,66,8859.364897
-35.16,30,8860.046483
-40.64,24,8860.44416
38.349265,20,8860.722721
-39.0,23,8861.123922
-40.86,24,8861.550659
32.597222,30,8862.045726
-38.42,27,8862.533235
-37.8,24,8862.965258
33.0,28,8863.48816
-41.68,30,8863.983824
-41.63,29,8864.471142
-41.12,23,8864.863616
35.035329,31,8865.393251
-36.71,27,8865.855626
-32.23,23,8866.250239
39.0,23,8869.12254
-38.14,31,8869.559519
-41.72,35,8870.068648
-38.53,21,8870.484986
-32.62,28,8870.943075
-42.0,25,8871.372517
-44.18,24,8871.832313
-38.66,21,8872.188563
-41.89,23,8872.59142
-32.23,26,8873.011768
-35.6,30,8873.523193
34.556818,32,8874.107316
-38.71,26,8874.576986
36.0,25,8874.978045
-41.83,29,8875.442486
40.011586,36,8876.108689
41.283465,26,8876.526403
41.233974,22,8876.893958
34.878385,38,8877.552365
-35.57,26,8879.43578
-42.0,18,8879.633794
-40.96,27,8879.967155
-36.0,32,8880.358204
38.021021,21,8880.645213
-41.32,28,8881.036741
-36.0,25,8881.31097
-35.32,37,8881.90695
-47.78,36,8882.509763
39.0,16,8882.744885
35.272727,33,8883.313472
-33.0,29,8883.834694
-35.53,28,8884.310704
36.0,27,8884.740629
-35.7,26,8885.499345
-43.67,97,8887.269868
-45.0,25,8889.550484
-32.91,43,8890.251909
-32.77,31,8890.633973
-41.52,20,8890.876391
-35.63,24,8891.156898
-33.0,31,8891.502584
35.072993,29,8891.853763
-38.23,46,8892.428419
-35.15,33,8892.991215
-44.29,20,8893.330635
38.345865,23,8893.665465
-37.69,28,8894.109213
-32.32,28,8894.606813
33.0,36,8895.38229
-38.31,32,8895.917584
-35.91,31,8896.430705
-40.96,27,8896.868146
-41.68,22,8897.208378
-35.02,30,8899.573586
-38.66,27,8900.015763
32.848057,35,8900.586497
36.723367,38,8901.127303
-38.26,29,8901.530912
-35.48,29,8901.936879
-41.05,21,8902.187552
-36.0,39,8902.676692
32.729651,30,8903.128484
-44.31,50,8903.966972
-46.85,23,8904.372936
32.25,32,8904.923034
33.0,34,8905.458336
-44.62,20,8905.791788
32.650602,28,8906.254034
-44.37,22,8906.624048
-33.0,27,8908.933771
35.034577,33,8909.498611
-39.85,47,8910.296784
-38.81,25,8910.942035
-44.52,26,8911.58742
-41.81,21,8911.89981
-38.31,29,8912.256562
-39.0,23,8912.541135
-38.77,34,8912.941827
33.0,37,8913.478725
-35.91,23,8913.834361
-42.98,33,8914.383388
-38.23,31,8914.920281
32.228346,33,8915.574059
-37.29,29,8916.077279
-41.15,25,8916.538219
35.543046,26,8916.986529
-32.27,31,8917.491792
-42.0,26,8919.759576
37.883996,24,8920.167368
-39.05,27,8920.607185
-42.0,33,8921.144126
-44.61,21,8921.489326
-38.66,27,8921.904047
-37.84,30,8922.304174
35.084504,40,8922.814749
-32.08,30,8923.244358
-39.0,49,8923.895169
32.821818,39,8924.545113
-44.53,30,8925.138664
-35.58,29,8925.638165
-38.08,25,8926.041866
32.185771,31,8926.611328
-38.19,40,8927.283288
-39.0,33,8929.707014
