#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-40.68,22,13671.799532
41.235484,22,13672.154883
-38.4,29,13672.662668
-35.15,23,13672.995214
-35.63,35,13673.600235
-42.0,26,13674.114774
-38.09,26,13674.592657
-39.0,28,13675.138187
-40.97,28,13675.703017
32.094915,24,13676.163579
38.456274,25,13676.615363
38.687259,32,13677.19467
-40.54,23,13677.594778
-36.0,23,13678.056859
-32.29,33,13678.70699
-39.0,31,13679.349823
-40.63,51,13682.439651
-39.0,38,13683.124032
-44.86,21,13683.807863
-42.0,36,13684.380933
-38.66,35,13684.981429
-38.84,25,13685.417186
-35.81,33,13685.98552
33.0,33,13686.624991
-35.76,26,13687.128122
-35.1,32,13687.686985
-38.72,29,13688.233299
38.336066,26,13688.734022
32.058981,56,13689.84348
-35.8,26,13690.328777
35.406977,24,13690.778419
-38.81,25,13693.433457
40.835503,22,13693.836015
-38.82,30,13694.36254
-45.57,22,13694.703046
-33.0,25,13695.155609
-41.61,27,13695.623799
-34.34,45,13696.316119
-35.57,25,13696.75341
-32.58,44,13697.583769
-32.79,27,13698.102377
-33.0,26,13698.628139
38.177614,34,13699.227743
-38.52,30,13699.790993
-39.0,22,13700.18942
-38.68,31,13700.790288
32.413386,113,13705.091374
-39.0,27,13705.554162
36.0,26,13706.012802
-43.18,25,13706.498922
31.744526,31,13707.086426
-35.49,25,13707.784998
35.165563,19,13708.133152
-41.68,17,13708.442653
-41.15,27,13708.865329
-44.02,20,13709.2205
38.105634,27,13709.649463
44.451456,63,13710.831188
-36.0,27,13711.548724
-35.28,34,13712.169417
-44.7,24,13712.628627
-44.4,17,13713.006253
-44.31,18,13713.351528
38.91844,111,13717.742056
-32.5,37,13718.339356
35.148936,24,13718.742326
33.0,33,13719.281989
-36.0,32,13719.858486
-33.0,28,13720.324474
-44.19,18,13720.600196
-38.08,31,13721.06578
-41.71,26,13721.515857
35.42789,33,13722.09848
-34.81,30,13722.698759
-35.01,30,13723.273051
-32.4,30,13723.866352
36.0,25,13724.339061
38.023417,24,13724.801614
38.035256,23,13725.245184
35.39924,33,13725.880284
35.5,24,13728.65953
-32.35,47,13729.589202
-41.09,35,13730.659617
-41.37,23,13731.084507
38.339367,25,13731.600822
-32.88,31,13732.21016
-32.69,27,13732.738558
35.90146,22,13733.177624
39.0,22,13733.564177
33.0,29,13734.036874
-35.91,56,13735.015582
-34.97,40,13735.802513
-38.69,23,13736.474943
-38.51,24,13737.02571
-40.79,25,13737.490259
-43.91,29,13738.03892
-39.0,27,13738.761969
-39.0,23,13741.227433
-41.44,21,13741.595281
-41.65,28,13742.048251
-40.47,33,13742.58227
-36.0,28,13743.086981
-39.0,29,13743.611329
-41.36,32,13744.212107
-32.01,34,13744.859806
32.9,29,13745.388635
-37.37,37,13745.998545
-40.46,28,13746.815983
33.0,31,13747.310512
33.0,33,13747.975479
32.111588,40,13748.687357
-43.11,24,13749.191045
-43.79,26,13749.700594
-40.78,29,13750.23921
35.494297,26,13750.738434
-38.34,26,13753.243171
41.609865,20,13753.600199
-41.53,25,13754.037018
-33.0,34,13754.67359
-41.36,29,13755.228868
-38.78,21,13755.635587
-38.4,26,13756.168495
-32.14,28,13756.728873
-38.47,24,13757.117313
32.403292,27,13757.565769
-33.0,27,13758.039574
-47.87,35,13758.647206
34.344813,29,13759.104466
32.882353,29,13759.668982
-41.23,25,13760.16589
-42.0,22,13760.526106
-38.57,28,13761.035545
32.15444,36,13761.718754
32.814103,36,13764.54057
-38.1,25,13764.978401
-36.0,27,13765.43094
-40.51,32,13766.317655
-35.31,29,13766.87989
38.186131,22,13767.283923
-32.53,35,13767.97451
37.255573,26,13768.465149
-41.69,23,13768.904663
-41.04,27,13769.384537
-32.13,32,13769.899836
41.100775,20,13770.214848
-44.06,19,13770.559384
32.604317,31,13771.019395
-41.04,39,13771.683407
-35.67,32,13772.291558
-39.0,33,13772.939
-38.51,29,13773.473825
-40.89,19,13775.896868
41.703008,17,13776.180008
-44.37,36,13776.841287
32.772414,34,13777.436732
33.943527,32,13778.052024
-35.22,25,13778.541473
-44.34,40,13779.350442
-43.97,31,13780.002728
37.360973,28,13780.548231
35.345972,26,13781.114574
35.900662,25,13781.589392
32.055172,30,13782.212021
-34.78,43,13782.968682
-35.97,29,13783.458444
-41.9,35,13784.173271
-41.88,24,13784.620493
-41.54,29,13785.168651
-38.7,27,13787.706492
-44.11,31,13788.223654
-41.25,18,13788.515374
34.555176,73,13789.770649
32.615385,30,13790.419082
41.287273,21,13791.024333
-35.7,29,13791.59302
-41.63,32,13792.168809
-41.7,27,13792.844712
-41.31,23,13793.30131
-32.58,31,13793.867344
-41.5,22,13794.234612
-41.2,23,13795.000373
-41.53,29,13795.464689
-35.35,23,13795.815143
32.149813,34,13796.362684
35.654179,29,13796.839276
-35.91,33,13797.447248
35.482289,25,13799.984252
32.90106,31,13800.491053
-38.06,23,13800.908423
-38.82,32,13801.481034
-44.72,28,13802.026467
-39.0,22,13802.451685
-41.02,22,13802.877792
32.208054,42,13803.679386
32.049536,25,13804.165862
-38.37,32,13804.836123
-35.16,34,13805.539158
-35.41,23,13806.025635
38.228873,22,13806.513315
-41.43,26,13807.083965
-32.41,34,13807.654781
-38.06,25,13808.067309
-35.12,27,13808.515661
35.550562,45,13811.377589
35.361538,30,13811.918691
-38.89,22,13812.259034
-41.13,26,13812.683574
-37.88,32,13813.203939
-38.52,30,13813.71836
-34.73,32,13814.352643
-35.74,43,13815.223168
-38.17,22,13815.666868
-38.62,28,13816.190204
-36.0,38,13817.123575
-38.92,25,13817.602048
-41.41,21,13818.026495
-41.35,62,13819.237609
-34.69,28,13819.671486
-46.07,20,13820.000433
37.632008,23,13820.408877
32.569231,31,13823.085417
-35.11,25,13823.593407
-35.18,28,13824.16964
-40.9,28,13824.658544
-36.0,24,13825.060952
-34.05,24,13825.477866
33.0,62,13826.606156
-36.0,83,13828.300062
-34.7,37,13829.056105
-38.07,23,13829.516832
36.0,26,13829.957175
-35.12,39,13830.840564
38.592593,28,13831.374919
37.574519,25,13831.752359
-35.75,24,13832.115325
-32.78,29,13832.571795
-35.18,33,13835.14626
35.247148,24,13835.613924
-38.89,23,13835.977469
-37.59,35,13836.627217
32.700704,28,13837.09993
44.342412,29,13837.555387
-32.66,25,13837.99015
-38.21,34,13838.637138
-39.0,28,13839.152864
-38.4,28,13839.683022
32.626113,30,13840.261956
-38.07,26,13840.841062
32.254098,30,13841.433866
-32.39,27,13841.945794
-38.62,38,13842.769407
-35.32,28,13843.339667
-35.2,57,13846.965028
36.0,23,13847.545298
-32.72,28,13848.18498
-33.0,29,13848.66748
35.693966,25,13849.117426
35.006897,28,13849.655961
42.880035,16,13849.936301
-32.58,39,13850.625906
-38.91,25,13851.097822
-36.0,25,13851.591654
-35.44,28,13852.117553
-32.91,25,13852.554353
36.0,36,13853.227524
-44.34,26,13853.718965
-42.0,27,13854.229695
37.804183,23,13854.712135
-41.46,18,13855.043163
33.0,32,13855.672215
32.365854,98,13863.273973
-31.51,29,13863.900885
35.193798,34,13864.672641
38.225681,20,13865.081106
-38.91,30,13865.696311
34.796709,26,13866.275528
-41.71,21,13866.72597
-41.38,23,13867.223822
-38.9,34,13867.990484
-32.05,34,13868.711559
-35.92,76,13870.307221
-44.56,23,13870.730099
-33.0,29,13871.268125
-32.6,26,13871.776653
38.632727,22,13872.203101
-34.69,29,13872.925775
32.804878,30,13875.518561
35.129139,27,13876.19457
-38.78,30,13876.828817
-40.24,34,13877.409868
-40.49,21,13877.801191
-41.29,41,13878.609182
-35.03,40,13879.490345
-41.13,21,13880.121681
33.0,29,13880.683553
-41.38,23,13881.167633
-37.63,29,13881.765696
32.547794,29,13882.400981
-41.1,21,13882.86314
32.900398,26,13883.366854
-38.05,33,13884.058291
35.027027,22,13884.484881
-44.28,29,13885.006503
-41.88,30,13885.614123
-38.19,20,13888.13202
-40.65,23,13888.568196
-44.75,20,13888.92139
-35.6,23,13889.355603
32.11254,44,13890.105109
-38.35,27,13890.648589
-41.27,27,13891.268229
-35.64,33,13892.037911
32.102128,34,13893.005941
-33.0,39,13893.979917
-39.0,24,13894.597644
-40.9,23,13895.11906
-40.78,27,13895.727562
-38.52,26,13896.274447
-39.0,21,13896.703027
-38.51,24,13897.14268
-33.0,36,13897.881338
-41.25,26,13898.40965
-42.0,20,13898.816672
-38.69,34,13901.377616
-38.19,25,13901.723546
32.715953,26,13902.13342
-39.0,24,13902.569091
32.483271,29,13903.094704
-32.8,29,13903.665874
-32.3,33,13904.574463
-33.0,28,13905.238586
-44.28,17,13905.587613
-44.11,21,13906.02203
-39.0,29,13906.579177
-44.76,26,13907.096714
-35.18,28,13907.683372
-40.56,29,13908.304575
-41.07,30,13909.068287
-41.67,20,13909.476765
-37.48,27,13910.013337
34.712121,29,13910.608386
-35.36,32,13913.436719
-43.78,24,13913.902364
35.536543,26,13914.345732
32.878543,30,13914.850099
-38.57,36,13915.470335
39.0,27,13915.952955
35.875,32,13916.637276
-42.0,23,13917.159744
-41.25,40,13918.012136
-38.96,22,13918.492582
-38.55,31,13919.083269
-38.67,29,13919.667969
-37.88,26,13920.211538
-35.04,29,13920.794352
-36.0,23,13921.277874
-35.44,27,13921.802683
-32.71,30,13922.394562
-39.0,27,13922.938918
-32.78,31,13925.692048
-42.0,28,13926.142848
-38.46,23,13926.519227
35.512368,32,13927.009583
-38.94,34,13927.575348
-36.0,26,13928.122967
-37.76,27,13928.683183
-42.0,53,13929.854887
-36.0,29,13930.41419
-37.97,28,13931.004635
-35.65,27,13931.542518
32.488055,41,13932.323198
36.0,47,13933.484841
32.790323,35,13934.156655
-36.0,31,13934.797085
-38.83,70,13938.666672
-32.22,35,13939.212946
-32.65,34,13939.719547
-44.15,18,13940.003217
-36.0,29,13940.434421
-41.45,21,13940.732622
32.641509,36,13941.366218
-35.17,29,13941.922037
-33.0,30,13942.528362
36.0,30,13943.148927
-38.88,30,13943.811405
-32.54,28,13944.339951
-36.0,27,13944.865056
-35.91,58,13946.033688
-38.06,22,13946.508047
-41.66,20,13946.901062
-35.05,26,13947.441599
39.0,22,13950.082922
-38.57,37,13950.838594
-40.89,20,13951.192405
39.05532,31,13951.670084
-32.7,26,13952.05836
-33.0,36,13952.611153
35.604839,25,13953.037015
-41.6,31,13953.576917
-41.84,37,13954.32875
-32.7,35,13955.006713
-39.0,22,13955.436933
32.902878,27,13955.990302
-44.16,24,13956.605931
-41.64,45,13957.554708
-35.4,29,13958.214893
-41.9,19,13958.670011
-41.68,30,13959.364327
-32.13,28,13960.010257
-42.0,33,13962.886828
-38.64,43,13963.74441
-36.0,44,13964.599432
-40.39,34,13965.085189
-35.73,36,13965.649012
-38.68,28,13966.178471
-36.0,23,13966.682983
-35.18,38,13967.551679
32.05618,33,13968.269238
-41.62,18,13968.662267
-35.23,39,13969.481904
32.697595,28,13970.201255
-41.04,27,13970.705935
-40.69,29,13971.271819
33.0,24,13971.764302
38.323077,22,13972.200343
-44.88,20,13974.771488
32.117347,30,13975.341226
-32.48,34,13976.09568
-41.85,27,13976.557653
-35.38,41,13977.325989
37.942689,21,13977.660925
-35.77,24,13978.062019
-40.85,24,13978.523017
32.484444,33,13979.046947
-38.11,26,13979.58659
-34.86,31,13980.251812
32.38961,37,13981.102832
-38.56,38,13981.903006
-34.64,26,13982.437768
-36.0,32,13983.097607
32.751656,32,13983.723569
-38.71,27,13984.261068
-44.27,24,13984.726061
-40.85,22,13987.337657
-44.65,30,13988.208959
-39.0,32,13988.83215
-37.71,35,13989.447916
-40.35,25,13990.126472
-39.0,36,13990.679096
-33.0,24,13991.074835
-34.62,40,13991.745352
-35.31,25,13992.129337
-32.8,39,13992.878999
-41.32,23,13993.453462
32.775591,37,13994.301781
-35.49,32,13994.937097
35.492611,25,13995.444528
-35.61,28,13996.019105
-37.64,28,13996.595351
-38.16,20,13997.003455
35.8,26,13999.741167
-41.15,25,14000.259078
-37.8,26,14000.801454
32.505703,51,14001.806804
-34.79,26,14002.280555
35.292308,39,14002.886546
-36.0,22,14003.286072
33.0,36,14003.841397
-44.06,22,14004.201777
-37.28,24,14004.594562
-38.35,27,14005.189564
-41.5,26,14005.764969
-33.0,35,14006.462198
-35.86,25,14006.944156
33.0,27,14007.480685
-36.0,27,14007.994199
-39.0,31,14008.669815
-32.35,44,14011.680781
-38.67,25,14012.166792
-40.3,28,14012.716388
32.078652,29,14013.447267
41.631783,17,14013.823573
-40.32,28,14014.32472
-33.0,30,14014.806858
-44.57,23,14015.213286
-44.22,22,14015.567029
-38.45,29,14016.027284
32.421642,32,14016.831634
-41.41,29,14017.271905
-40.89,22,14017.722685
-38.33,25,14018.353673
-35.86,35,14019.111663
-38.47,23,14019.571699
-41.81,28,14020.119675
32.563707,29,14020.676992
-41.91,25,14021.151309
34.125915,34,14024.012463
-32.05,29,14024.665887
-41.72,26,14025.18066
32.767442,33,14025.773451
-38.88,34,14026.402488
-47.5,23,14026.835871
-38.16,21,14027.234396
-39.0,34,14027.804823
-38.05,22,14028.211683
-32.91,30,14028.938382
38.602941,29,14029.377664
-38.09,39,14030.26651
-36.0,26,14030.788504
-35.31,30,14031.379837
-35.31,26,14031.903547
-35.04,30,14032.605908
-42.0,24,14033.068244
-41.15,37,14033.839857
-41.88,52,14037.075722
-38.83,20,14037.47418
-32.17,34,14038.072854
-39.0,29,14038.520174
-40.82,32,14039.149456
-44.16,14,14039.383119
-35.05,31,14039.998948
-33.0,30,14040.627882
35.719844,25,14041.017483
-32.16,57,14041.951327
-38.35,25,14042.384188
-39.0,34,14043.03536
-41.83,28,14043.797244
-44.09,30,14044.450508
-32.75,29,14045.025985
-44.08,32,14045.692027
-36.0,35,14048.589712
-38.87,21,14049.036014
-40.79,31,14049.691215
-44.08,20,14050.090912
-39.0,20,14050.461013
-41.96,29,14050.989582
39.0,24,14051.401025
-41.63,25,14051.80438
-41.33,27,14052.329052
34.77234,29,14052.869244
-38.47,25,14053.293532
-44.36,21,14053.625759
-35.68,30,14054.065654
38.109789,30,14054.589053
35.588679,27,14055.056302
-35.0,22,14055.536955
-32.21,40,14056.306568
-38.9,30,14056.894134
-38.69,19,14057.278485
-40.49,26,14059.845518
-31.61,27,14060.422824
-32.24,32,14061.044261
39.0,26,14061.540911
33.0,25,14062.045122
-44.43,26,14062.501455
-38.01,32,14062.996329
-38.66,23,14063.397187
-32.33,83,14064.837381
-32.5,35,14065.486186
30.0,26,14065.93164
32.064639,34,14066.681012
-37.8,26,14067.131078
-38.24,28,14067.687139
-44.93,20,14068.100913
-38.17,30,14068.711687
35.832797,44,14071.887847
-39.0,29,14072.483968
-34.95,34,14073.142889
36.0,24,14073.743588
-37.22,32,14074.38268
-36.0,30,14074.935906
-35.57,31,14075.493436
-35.06,21,14075.893828
32.814332,28,14076.390808
-44.78,22,14076.75256
-41.12,24,14077.235808
-43.32,30,14077.783911
-37.91,30,14078.303961
-40.28,29,14078.783663
-40.99,31,14079.347317
-38.84,24,14079.756987
-38.21,26,14080.212227
-41.64,20,14080.634727
-35.21,29,14081.238702
35.980556,29,14084.012398
32.025806,22,14084.459644
-35.85,29,14085.005159
-35.15,35,14085.650586
-41.1,25,14086.135051
35.346154,34,14086.669259
36.0,24,14087.111405
-41.06,23,14087.538914
-32.24,30,14088.118452
-33.0,42,14088.916186
-35.89,39,14089.698857
-44.46,31,14090.274362
-38.08,25,14090.766871
-41.34,27,14091.242202
-39.0,29,14091.965283
-41.18,24,14092.483145
-34.55,24,14092.962069
32.741007,26,14093.497143
-44.13,23,14096.122055
-41.59,28,14096.853014
37.835869,23,14097.315241
32.401141,28,14097.894923
34.953651,32,14098.498787
-35.49,38,14099.200862
34.843197,29,14099.872736
-41.32,30,14100.369468
-32.75,26,14100.850723
-42.29,23,14101.331446
-38.58,23,14101.783977
34.994978,26,14102.370139
-32.78,36,14102.978171
35.585106,27,14103.378207
-32.25,50,14104.362402
-33.0,33,14104.927196
-32.57,31,14105.549111
-35.96,27,14108.21537
-34.95,32,14108.891729
-37.83,42,14109.718831
-40.34,27,14110.226649
-36.0,22,14110.599735
-32.26,32,14111.136392
-45.0,28,14111.625248
-41.59,26,14112.073977
-35.19,34,14112.817927
-43.61,24,14113.321548
-35.92,37,14114.099899
-35.23,38,14115.276369
-44.63,23,14115.796588
-35.89,27,14116.274849
-41.98,30,14116.850029
-38.03,20,14117.203029
-38.54,31,14117.767588
-39.0,43,14120.973423
-38.32,24,14121.485787
-35.01,27,14122.044652
-44.13,28,14122.570766
-38.16,38,14123.216651
-32.6,39,14124.056393
-36.0,31,14124.580262
-41.31,25,14125.040319
36.0,26,14125.531816
-41.48,21,14126.000052
-38.38,35,14126.68945
-41.47,26,14127.168594
-33.0,39,14127.985864
-33.0,30,14128.605178
-32.43,33,14129.235501
41.034749,25,14129.689089
-39.0,24,14130.080307
-43.58,23,14132.629454
-42.81,29,14133.247001
-38.29,24,14133.719175
35.359589,26,14134.207825
-38.2,25,14134.675934
38.213368,22,14135.060319
-33.0,27,14135.551667
-38.91,27,14136.023505
35.496795,26,14136.43848
-37.71,27,14136.874025
-38.68,31,14137.523454
-41.71,23,14138.047603
-33.0,29,14138.674264
-41.52,29,14139.240497
-41.18,25,14139.777088
-43.81,25,14140.298827
-38.81,19,14140.712488
32.519531,30,14141.381711
-44.02,17,14141.802572
-38.9,26,14142.254283
-43.69,31,14145.412301
-39.88,22,14145.878616
32.038168,31,14146.439858
39.200739,48,14147.392537
38.706102,32,14147.921505
-42.0,18,14148.227822
32.334677,39,14148.923832
-32.01,29,14149.409286
-41.28,19,14149.831316
-38.18,27,14150.571595
-32.69,39,14151.40784
-39.0,28,14151.972307
32.991259,33,14152.616726
-38.68,33,14153.256646
-34.6,26,14153.813429
-33.0,31,14154.450244
-40.54,25,14154.900323
-38.82,27,14157.604297
-41.07,27,14158.239265
-33.0,28,14158.785079
34.931791,26,14159.254836
38.553936,34,14159.927794
36.0,46,14160.763016
-35.43,26,14161.317897
-32.12,22,14161.749311
-38.2,26,14162.304846
-38.84,22,14162.761002
-35.27,28,14163.317225
38.171103,18,14163.694715
35.05,27,14164.214999
-38.01,24,14164.732205
-33.0,27,14165.310808
32.479564,25,14165.830296
36.0,35,14166.586374
-37.03,26,14167.112921
-41.91,22,14167.587755
33.0,26,14170.166819
36.0,25,14170.658914
-44.17,31,14171.466547
-33.0,28,14172.070008
-43.68,18,14172.36366
-41.28,17,14172.680204
32.220588,31,14173.210173
-43.72,21,14173.585239
-44.58,26,14174.001604
-35.91,24,14174.449003
-44.32,31,14175.202476
-35.94,27,14175.810848
-38.33,25,14176.316306
32.18251,35,14177.09605
-32.55,35,14177.906351
31.988136,27,14178.612874
-38.33,32,14179.246571
33.0,28,14179.813356
-41.37,49,14182.918349
45.0,16,14183.233467
-33.0,28,14183.814197
-44.22,30,14184.372473
-39.91,21,14184.751881
-32.3,32,14185.312235
-35.7,27,14185.798799
33.0,28,14186.279158
-37.65,29,14186.852914
35.233577,29,14187.45741
-38.86,30,14188.11882
-47.53,17,14188.411896
35.32646,28,14188.976247
-33.0,29,14189.551746
-32.9,28,14190.155607
-41.38,24,14190.647931
-43.52,19,14191.019501
-40.61,26,14191.581177
-38.08,21,14191.967247
32.251748,26,14192.485512
-45.0,23,14194.951074
-32.29,35,14195.549598
-38.74,25,14196.021937
35.206154,25,14196.423557
-38.44,27,14196.913311
-37.89,29,14197.422251
-38.77,25,14197.830435
36.0,21,14198.220422
-38.81,30,14198.941699
-35.12,37,14199.695128
32.698925,28,14200.226994
35.336449,27,14200.751741
-34.8,31,14201.382824
-37.71,37,14202.117872
35.646048,38,14202.925968
-42.0,23,14203.548599
-39.0,28,14204.188297
-39.0,26,14204.704788
-42.0,23,14207.234534
-34.71,35,14207.842498
-36.0,36,14208.478251
-44.05,22,14208.967739
32.670695,26,14209.455913
-35.04,28,14209.93361
32.819853,34,14210.560076
-39.0,23,14210.992861
-41.51,30,14211.579365
-38.38,38,14212.317387
-34.51,28,14212.872452
35.521173,20,14213.270407
-36.0,23,14213.723517
32.112583,30,14214.377496
-34.86,35,14215.029377
-38.61,30,14215.588487
-41.71,20,14215.965597
-40.76,20,14216.361078
32.858044,24,14216.845856
37.806707,30,14219.477031
-35.39,37,14220.060328
-41.05,27,14220.442041
-32.77,52,14221.386912
-32.34,37,14222.09109
-34.86,38,14222.823288
-44.03,26,14223.350486
-42.0,20,14223.751952
-36.0,33,14224.451642
-38.77,32,14225.301244
-41.18,37,14226.023727
-41.1,23,14226.516982
-39.0,24,14227.026718
-33.0,24,14227.486971
-38.2,21,14227.924984
-37.64,32,14228.629805
-32.8,32,14231.534839
-38.11,34,14232.099477
36.0,26,14232.496354
-44.42,15,14232.73267
33.0,34,14233.21559
32.185185,38,14233.790424
32.266254,33,14234.339176
-35.44,29,14234.904542
32.171103,29,14235.460552
-39.0,24,14235.911928
38.776557,29,14236.473174
-35.3,30,14237.099575
-41.51,24,14237.424881
-37.38,20,14237.806908
-38.56,28,14238.384651
-41.19,22,14238.843187
-36.0,23,14239.325646
-32.24,30,14239.92603
-35.66,25,14240.409713
-44.65,46,14243.567091
33.0,39,14244.38986
-44.34,24,14244.868458
-32.78,34,14245.378913
-32.91,29,14245.775617
-32.08,53,14246.536254
32.097015,29,14247.071319
-38.02,35,14247.806038
-41.89,23,14248.256859
-35.55,46,14249.239239
-41.86,25,14249.779799
-35.09,29,14250.427565
-37.95,24,14250.938645
-41.05,22,14251.720912
-35.32,28,14252.2741
35.291667,32,14252.887944
41.400794,24,14255.585079
41.240418,23,14256.044565
-32.82,44,14256.907728
-44.06,24,14257.472394
-32.54,28,14258.053725
31.536789,30,14258.512468
35.875,28,14258.889759
35.303448,30,14259.341953
37.507999,47,14260.161904
35.400662,34,14260.831821
-38.51,22,14261.262048
35.9,32,14261.899599
-35.44,22,14262.341776
-38.44,26,14262.85608
35.075758,22,14263.274497
-38.05,28,14263.860818
-42.37,25,14264.378575
39.0,20,14264.756472
32.742063,28,14267.542969
-40.98,28,14268.151322
-40.57,29,14268.766159
-41.31,27,14269.387913
38.902357,24,14269.807607
-38.88,24,14270.290143
-42.0,15,14270.573822
-32.28,27,14271.000104
32.281787,29,14271.459645
38.752613,31,14271.941244
-38.12,22,14272.347342
32.258303,31,14272.855537
-41.88,25,14273.384687
-47.41,32,14274.005429
-38.43,27,14274.524071
-35.04,22,14274.947203
-31.7,27,14275.452744
-35.09,30,14276.042068
-40.59,20,14276.464761
37.759843,24,14279.18475
-40.14,32,14279.794742
-35.7,37,14280.537284
-34.84,39,14281.261492
-41.26,40,14282.076269
37.857513,46,14282.860202
-37.49,36,14283.713189
-44.91,29,14284.158722
-44.74,23,14284.532423
-39.0,33,14285.081183
-32.94,76,14286.509444
-35.86,30,14287.095714
-38.66,23,14287.526441
-42.0,19,14287.891634
-35.52,34,14288.612435
35.725564,29,14291.450136
-38.91,41,14292.302915
32.696246,29,14292.980309
-35.78,27,14293.497667
-38.76,29,14294.124182
-33.0,33,14294.74654
43.229342,31,14295.253352
-38.5,41,14295.934408
-37.25,29,14296.457279
-35.42,26,14296.912708
-38.78,26,14297.322144
-43.44,22,14297.740083
-32.3,28,14298.209889
38.121212,32,14298.874667
-41.91,21,14299.308148
-42.0,29,14299.834091
-35.47,28,14300.39235
-36.0,26,14303.137933
-41.53,18,14303.577372
-38.33,25,14304.23626
-36.0,28,14304.782891
-32.14,38,14305.536019
-43.89,25,14305.969424
33.0,29,14306.44969
-36.0,31,14306.986876
-32.56,28,14307.913129
-32.24,24,14308.443201
-38.81,29,14308.870584
-42.0,34,14309.435848
-38.65,29,14309.949642
-41.5,23,14310.327657
-46.64,23,14310.783467
-42.0,18,14311.104643
-32.12,34,14311.983868
-38.35,24,14312.476522
-44.08,20,14312.926567
40.244008,23,14313.352627
32.317343,27,14316.194607
32.223881,99,14318.16546
42.0,20,14318.539934
32.2607,32,14319.387101
-38.6,23,14319.771939
-35.35,25,14320.267384
32.426829,34,14321.014111
-39.0,19,14321.386783
-43.57,34,14322.021974
33.0,25,14322.476648
-36.0,23,14322.912701
-42.0,18,14323.235959
-41.45,35,14323.94479
-38.08,27,14324.50162
32.151724,26,14324.990469
38.975831,23,14325.469412
-40.32,24,14326.270674
-32.7,29,14328.996292
32.491071,30,14329.603935
-32.69,31,14330.122748
-33.0,26,14330.810199
32.447853,35,14331.472059
-35.96,95,14333.291027
-43.27,25,14333.768248
-39.0,25,14334.253567
-44.12,23,14334.799657
-32.41,31,14335.441387
-38.41,37,14336.193541
32.864353,29,14336.821558
-32.88,36,14337.695383
-38.61,25,14338.872131
44.338028,43,14343.082839
-32.24,27,14343.692708
37.920809,22,14344.244835
40.175175,23,14344.895602
-39.0,31,14345.734617
36.0,29,14346.504199
-44.31,19,14346.865098
-39.0,35,14347.536695
-39.0,32,14348.286919
-39.0,32,14349.037224
32.422383,34,14349.792278
32.489655,33,14350.530298
-32.97,33,14351.14498
35.440171,30,14351.639613
-38.78,32,14352.373291
-38.51,26,14352.914302
-37.73,38,14353.769051
-35.48,25,14354.245835
-32.75,24,14356.830555
35.703008,28,14357.397044
-41.05,26,14357.835594
32.210702,31,14358.359031
-44.8,31,14358.869308
-43.4,16,14359.152005
-35.15,19,14359.467861
-47.45,14,14359.716308
-35.54,28,14360.285905
-41.06,21,14360.766993
-38.78,49,14361.760853
34.769231,25,14362.230657
-34.71,54,14363.224767
-38.26,30,14363.729113
-34.65,30,14364.344851
41.902128,22,14364.726447
35.862052,35,14365.431627
-32.14,32,14366.627042
-35.6,25,14369.480872
-38.47,21,14369.885282
-38.09,30,14370.455605
32.126866,33,14370.968054
-38.15,26,14371.376352
-42.96,25,14371.790756
-35.55,28,14372.200857
40.368584,21,14372.574039
32.027778,39,14373.278273
-41.18,27,14373.768779
-35.45,29,14374.330155
32.817734,33,14374.96263
-41.23,19,14375.320923
-44.04,23,14375.741746
-44.75,22,14376.071761
32.306338,33,14376.644742
-38.29,21,14377.02124
-39.0,33,14377.570547
-34.64,24,14378.00077
33.0,26,14380.619088
35.193103,26,14381.245913
-40.81,27,14381.906004
35.104247,23,14382.36398
-39.0,22,14382.697021
-32.91,25,14383.153924
-44.48,20,14383.495164
-44.1,25,14383.911992
-35.88,31,14384.669088
-35.66,31,14385.294269
-41.25,33,14385.923797
-41.8,77,14387.585091
-38.36,32,14388.105712
-38.71,29,14388.560924
-32.59,26,14388.981762
-41.13,29,14389.501044
-32.01,28,14389.957311
-35.36,26,14392.733644
32.003636,28,14393.295367
-38.1,22,14393.729065
-38.91,25,14394.224081
-36.0,35,14394.910126
-36.0,31,14395.464892
30.0,32,14395.959531
-41.71,22,14396.356861
32.25,28,14396.919595
-41.38,23,14397.369258
-36.0,23,14397.831179
-44.42,17,14398.206465
-35.28,32,14398.91166
-38.59,21,14399.615302
-41.25,23,14400.068281
-35.61,24,14400.579146
-41.21,25,14401.110174
38.245552,27,14401.599416
-40.73,20,14401.904768
-44.19,31,14402.373371
-35.52,31,14404.928807
-39.0,31,14405.47283
-32.7,25,14405.973207
-41.9,23,14406.500146
35.52381,25,14406.978075
-32.79,33,14407.72195
-43.1,21,14408.132345
32.474576,30,14408.760655
-32.29,31,14409.466352
-38.11,25,14410.017036
-41.13,21,14410.505233
32.900735,28,14411.177656
-44.81,27,14411.714012
38.417969,27,14412.299468
-38.04,28,14413.066095
-41.72,24,14413.700847
-32.41,27,14414.284066
-41.32,20,14414.689049
-32.5,38,14417.491745
-41.64,28,14418.071356
-32.91,35,14418.843119
-38.37,23,14419.377568
-45.0,26,14419.982589
-38.68,32,14420.904237
-44.06,24,14421.418375
33.0,27,14421.92351
-41.4,23,14422.346053
33.0,24,14422.919756
-36.0,37,14424.030571
-40.58,25,14424.648309
-45.91,25,14425.180555
