#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
-34.36,43,15400.027004
-41.21,20,15400.412554
-36.0,28,15402.932871
-35.83,30,15403.578999
-41.1,25,15404.02702
-32.13,58,15405.234612
-40.73,21,15405.599751
-35.02,23,15406.037262
-32.39,33,15406.795846
-40.56,36,15407.413016
33.0,25,15407.938939
33.0,28,15408.490606
-37.13,23,15408.911346
-47.23,25,15409.406946
-38.78,24,15410.059145
36.0,26,15410.75651
-41.13,27,15411.334461
40.025692,19,15411.705385
32.761589,25,15412.175645
-35.86,25,15412.563061
32.097561,32,15415.313162
-30.0,27,15415.86134
-35.38,24,15416.350636
-36.0,26,15416.78918
-32.02,29,15417.492849
-41.11,24,15417.986325
-35.77,29,15418.457248
-34.73,27,15418.924612
-39.0,31,15419.489381
-32.28,32,15419.987228
-41.16,37,15420.823907
-44.39,26,15421.326619
-36.0,32,15421.926277
-33.0,25,15422.410817
-38.36,34,15423.034993
-41.52,34,15423.725054
35.393013,29,15424.304573
-38.6,36,15427.029188
-35.57,29,15427.6611
-41.49,26,15428.174361
-43.94,23,15428.632758
35.708054,25,15429.107403
-38.73,29,15429.659716
-42.0,20,15430.165689
-35.54,24,15430.533553
-43.72,27,15430.966067
-35.55,28,15431.539974
-34.52,36,15432.270835
-33.0,33,15432.954484
-39.0,25,15433.474775
-38.55,23,15433.957176
-38.49,25,15434.433409
-32.38,22,15434.902991
-36.0,24,15435.45798
-44.48,25,15436.006724
-41.12,26,15436.474664
-39.0,24,15436.890419
35.364312,30,15439.532419
-41.49,29,15440.079527
-41.69,23,15440.729459
-43.85,23,15441.165883
-40.68,26,15441.75921
-35.71,26,15442.253845
-47.44,19,15442.730137
-36.0,35,15443.401689
-39.89,23,15443.9165
-32.69,32,15444.562156
32.720257,33,15445.625005
35.570866,38,15446.440403
-44.64,21,15446.930126
-38.27,23,15447.496797
-36.0,23,15448.027647
-38.74,31,15448.746217
-37.31,31,15449.383622
-33.0,27,15449.910735
-32.19,27,15450.388453
-41.62,21,15452.959154
-35.4,30,15453.66161
-37.61,24,15454.191394
-35.78,36,15455.057229
-41.06,25,15455.678755
-38.61,37,15456.436429
32.692913,32,15457.167858
-40.93,28,15457.648152
-39.0,31,15458.214485
-45.9,27,15458.883161
35.588816,28,15459.482641
-39.0,27,15460.366968
-44.14,25,15460.887993
-40.91,26,15461.410278
-41.62,24,15461.994711
31.57377,41,15462.774651
32.490066,32,15463.333
-44.02,27,15465.710776
-38.76,39,15466.507352
-41.63,23,15466.941909
-42.0,23,15467.271744
-32.46,27,15467.738156
-41.22,37,15468.495522
-38.5,36,15469.235975
-37.69,28,15469.670817
32.456522,26,15470.09503
-41.71,19,15470.363605
-40.11,31,15470.929464
32.902439,37,15471.62265
34.991307,35,15472.258115
-35.23,23,15472.725823
-35.69,24,15473.315924
-32.38,25,15473.943617
-36.0,39,15474.895866
-41.72,30,15475.512769
-42.0,58,15479.111624
-35.77,23,15479.638482
-39.0,22,15480.091263
-38.22,40,15480.935983
-44.33,27,15481.534083
33.0,25,15482.108605
-33.0,26,15482.61273
-44.59,28,15483.199542
-34.48,25,15483.81152
38.014218,32,15484.438963
34.783862,25,15484.899238
-32.45,30,15485.662006
-41.55,27,15486.218872
-45.0,20,15486.638048
-41.65,24,15487.336825
-32.19,39,15488.178856
-38.78,29,15488.873281
-41.44,24,15491.504056
-44.4,23,15492.05515
-35.8,28,15492.675034
-38.12,31,15493.364009
-38.54,22,15493.809303
-38.76,41,15494.634565
-35.42,31,15495.27456
-40.66,20,15495.683605
-38.94,37,15496.369978
-38.89,27,15496.844819
40.756484,22,15497.467414
-41.24,25,15497.947268
-38.44,26,15498.417377
-36.0,29,15499.04599
-41.02,25,15499.593357
-32.14,31,15500.33263
-41.5,44,15501.246521
-32.07,33,15501.98208
-38.9,39,15504.924385
-43.77,26,15505.485781
-35.5,30,15506.149412
-32.69,22,15506.509696
32.639225,33,15507.185862
-32.14,29,15507.812386
-38.56,31,15508.512445
-32.38,33,15509.333771
32.057307,24,15509.835777
-39.0,27,15510.336202
-41.32,25,15510.807093
32.206642,31,15511.359345
-44.45,26,15511.85968
-37.92,39,15512.677903
-41.45,28,15513.569486
-41.64,31,15514.296008
-41.32,34,15514.955085
-44.37,28,15517.64886
33.0,28,15518.156883
-41.41,25,15518.640917
-31.73,32,15519.243555
-35.06,29,15519.781416
-38.58,25,15520.26797
32.481481,29,15520.827231
-41.09,25,15521.321794
-44.57,23,15521.749486
-38.41,25,15522.352794
35.708333,29,15522.883176
-41.9,25,15523.543563
-41.41,23,15524.220896
-36.0,31,15524.846045
-32.04,26,15525.350709
32.004329,26,15525.827349
-30.0,27,15526.326738
-44.24,22,15526.753541
35.632628,27,15527.37448
-32.47,28,15529.831842
-35.23,27,15530.384899
-41.28,33,15531.05332
-32.25,51,15532.069932
36.0,26,15532.61947
-42.0,21,15533.083315
38.813433,20,15533.498467
-32.83,30,15534.114671
-32.38,36,15534.768096
-35.17,27,15535.206224
-48.0,23,15535.590385
-40.46,30,15536.06233
-36.78,36,15536.646443
-32.32,27,15537.202816
-42.0,23,15537.677514
-38.23,45,15538.510084
-44.7,24,15538.91868
-40.63,22,15539.337481
-41.6,36,15541.965924
41.115789,27,15542.561374
-41.23,24,15543.098378
35.098901,26,15543.58335
-39.75,23,15544.051211
-38.8,23,15544.51838
-41.86,29,15545.071251
-35.52,31,15545.688273
-39.0,22,15546.118352
-39.0,47,15546.968906
-32.63,27,15547.425903
-44.97,26,15548.012446
-42.0,29,15548.679801
-32.39,31,15549.319153
-32.42,31,15549.870813
32.126761,30,15550.51127
-36.0,31,15551.075895
-41.54,27,15553.674303
-41.1,26,15554.215697
37.445434,29,15554.864877
-47.04,20,15555.224799
-44.84,25,15555.746497
32.283951,32,15556.392654
-46.28,22,15556.808649
-47.56,19,15557.186435
35.250804,33,15557.822016
-38.25,39,15558.666875
32.05694,34,15559.38471
-39.0,27,15559.882361
-38.1,25,15560.321166
-39.0,26,15560.795845
-35.91,27,15561.291499
-33.0,31,15561.814043
32.663043,31,15562.288766
-36.0,30,15562.894911
32.269841,24,15563.334381
-38.84,29,15565.941621
36.0,39,15566.742381
-38.48,32,15567.412427
-41.88,21,15567.870351
-42.0,30,15568.559208
-41.77,21,15569.113396
32.228669,32,15569.938289
38.902724,26,15570.496306
-42.0,22,15570.97672
-41.92,23,15571.421762
34.977032,26,15571.956
-41.88,33,15572.614212
-35.61,31,15573.164327
38.467568,24,15573.552938
-33.0,47,15574.409684
-35.23,33,15575.227443
35.9,24,15575.682612
-38.44,31,15578.513113
-38.3,26,15579.210419
-41.82,26,15579.845504
-44.18,19,15580.309026
33.0,33,15581.028202
-42.0,27,15581.679811
33.0,38,15582.511025
-38.31,25,15583.122805
-38.74,23,15583.619894
-35.44,29,15584.25812
-43.76,20,15584.717929
-38.19,35,15585.510067
-39.0,22,15586.019917
35.737705,30,15586.598044
-43.18,23,15586.989678
-35.53,24,15587.383721
-39.0,37,15588.054794
-38.54,30,15588.65737
-39.0,36,15589.386331
-35.05,30,15592.201096
-38.58,29,15592.870881
35.903614,33,15593.553906
-32.88,34,15594.274985
35.151515,26,15594.767328
-35.09,32,15595.395443
35.353952,22,15595.837575
-41.24,28,15596.445573
35.257365,25,15597.031284
32.3,35,15597.92387
-43.78,21,15598.407137
34.275136,33,15599.11927
35.77459,30,15599.711297
-39.0,21,15600.111671
36.0,24,15600.42487
-35.2,31,15601.010826
-32.4,27,15601.511984
-39.0,25,15601.980833
-38.5,24,15604.552619
-35.89,45,15605.699
-44.28,20,15606.093232
-39.0,17,15606.43291
-35.13,24,15606.955117
32.936242,29,15607.594598
-45.0,25,15608.15398
-35.31,24,15608.675073
-44.71,20,15609.081257
-43.85,26,15609.655915
-35.59,28,15610.312149
-41.7,39,15611.212208
-44.76,33,15611.918614
-38.09,34,15612.625287
-35.18,32,15613.21436
-41.06,31,15613.829617
-44.86,23,15614.281388
-36.0,26,15614.686814
37.663406,30,15617.038717
32.241722,29,15617.632099
-38.57,25,15618.12976
-37.23,42,15618.966732
-38.68,33,15619.630171
32.564394,36,15620.346586
-41.43,20,15620.795046
-38.5,46,15621.729535
37.567372,39,15622.55222
-35.88,43,15623.414287
-44.88,37,15624.184012
44.007249,39,15625.249837
38.398148,27,15625.844373
-42.0,21,15626.339364
39.0,17,15626.595135
-41.9,20,15626.909993
-38.32,26,15627.346305
-38.06,36,15630.752871
-41.7,30,15631.540602
-40.36,27,15632.107424
-39.0,28,15632.632529
-38.35,28,15633.32575
38.252896,27,15633.8924
-32.35,30,15634.462232
-38.45,34,15635.108534
-44.32,22,15635.537019
-36.0,35,15636.249459
-32.26,36,15636.981933
-38.85,31,15637.571143
32.398693,35,15638.411117
-44.31,21,15638.847898
-36.0,25,15639.381055
35.620339,24,15639.839277
-38.17,26,15640.281065
-41.82,25,15642.565717
32.632911,28,15643.167606
32.370861,30,15643.792375
-38.94,27,15644.922576
-32.04,35,15645.592968
-33.0,29,15646.164153
-32.11,41,15647.00518
38.121563,23,15647.522061
-41.17,19,15647.866179
-41.5,53,15648.87945
-40.53,20,15649.244084
-41.97,23,15649.686239
-35.32,24,15650.169489
38.310714,23,15650.645528
-41.26,22,15651.260683
-36.91,29,15651.923983
32.291829,28,15652.572869
33.0,36,15653.209563
33.0,29,15655.628701
-45.0,23,15656.051582
-38.31,22,15656.485899
-38.68,31,15657.132484
38.604396,28,15657.707961
-35.45,89,15659.742851
-32.15,24,15660.244847
33.0,27,15660.818606
-38.09,22,15661.312531
33.0,26,15661.855213
35.046332,32,15662.600433
-31.97,26,15663.172917
-38.54,25,15663.764067
-44.06,26,15664.272042
-36.76,47,15665.169221
-38.0,34,15665.779719
-44.66,19,15666.129649
-41.56,25,15668.515282
-44.33,23,15668.961104
-32.91,30,15669.626688
-35.37,36,15670.389389
-40.8,30,15670.985425
33.0,30,15671.576947
-35.49,23,15672.027293
-36.0,25,15672.555519
32.130137,32,15673.125572
32.564516,41,15673.848013
-38.51,26,15674.432929
-35.66,26,15674.968979
-35.35,26,15675.473337
39.0,24,15675.947049
32.329032,29,15676.562825
-41.47,30,15677.11416
-35.48,32,15677.940676
38.406844,23,15678.418491
-37.1,32,15681.821945
-32.43,35,15682.59875
36.803597,26,15683.202695
-35.61,27,15683.677363
-41.3,23,15684.149043
-37.64,29,15684.85006
-35.68,25,15685.371091
-46.33,26,15686.103454
-38.5,23,15686.644164
-41.59,25,15687.165076
-41.06,26,15687.667855
-38.56,32,15688.385662
-44.18,20,15688.760291
-44.81,28,15689.311869
-44.1,29,15689.94774
38.281977,19,15690.517716
32.234657,32,15691.036149
-32.59,27,15691.469988
35.168724,20,15691.802213
-32.62,28,15694.249338
-44.3,22,15694.702517
-44.67,20,15695.116867
-42.0,27,15695.683405
-35.29,23,15696.112481
-33.0,34,15696.846564
-39.0,26,15697.454368
-32.06,31,15698.10391
32.39527,36,15698.816711
-42.0,34,15699.474009
-44.25,20,15699.925789
32.346154,28,15700.492407
-42.0,23,15700.942762
-38.71,19,15701.291536
-38.07,23,15701.74931
-41.0,26,15702.318462
-32.96,29,15703.01894
-41.36,30,15703.561021
-37.9,28,15704.029712
-40.84,23,15706.52487
-35.75,29,15707.472821
-44.43,17,15707.861358
36.0,31,15709.041708
-41.93,25,15709.65117
-33.0,40,15710.488823
-41.98,22,15710.944056
-44.91,30,15711.697248
-32.71,32,15712.498488
-40.76,23,15713.015725
-38.98,27,15713.569814
-41.57,43,15714.578724
-33.0,26,15715.212467
35.123333,28,15715.908596
-45.0,21,15716.404353
-38.79,26,15716.978965
-42.0,23,15717.454545
41.875912,27,15718.026424
-44.72,23,15718.40528
-39.0,35,15721.097125
-41.06,29,15721.700298
-37.04,34,15722.558559
-41.42,21,15723.413399
-38.4,32,15724.122259
-32.05,25,15724.706551
-35.8,32,15725.472507
-35.32,34,15726.244444
-38.3,27,15726.848263
40.371777,24,15727.362073
-32.25,76,15729.052278
38.583618,30,15729.692818
32.457944,27,15730.303352
-44.09,24,15730.873488
-44.18,29,15731.367239
-44.2,25,15731.798516
34.218163,31,15734.23605
32.222222,27,15734.850788
-35.89,65,15736.097838
34.906383,56,15737.253069
-41.8,20,15737.729687
38.878788,23,15738.256361
-44.69,16,15738.638751
32.850467,28,15739.267143
-38.61,32,15740.139382
32.129139,26,15740.838891
-42.0,44,15741.645303
-39.0,31,15742.28374
-38.59,27,15743.011432
-41.22,25,15743.478796
40.7,55,15744.727316
-36.0,21,15745.075414
32.844068,27,15747.57565
-41.79,24,15748.104495
-33.0,27,15748.664016
35.259259,29,15749.297117
-35.28,29,15749.969372
-38.87,37,15750.859489
-33.0,26,15751.650378
-40.74,22,15752.131404
-32.05,35,15752.860554
-41.78,27,15753.429077
-41.4,22,15753.901438
-35.42,31,15754.716946
-37.62,35,15755.379967
35.402439,24,15755.843321
-41.83,20,15756.259035
32.650909,26,15756.741092
-38.35,22,15757.140389
-36.0,32,15757.693138
-35.08,27,15760.131635
-39.0,25,15760.528261
-35.46,29,15761.033767
-45.0,23,15761.426822
-44.21,19,15761.863024
-39.0,31,15762.610348
-35.14,27,15763.115113
-39.0,36,15763.855379
-39.0,30,15764.454707
-39.0,23,15764.936914
-38.3,26,15765.446128
-32.19,29,15765.977636
-41.71,36,15766.976511
38.387417,26,15767.453825
-47.35,33,15768.123868
34.283863,29,15768.754819
-41.27,46,15769.762185
-40.87,30,15770.585032
-32.81,28,15773.257222
-41.61,20,15773.58447
-35.3,29,15774.115801
-38.71,27,15774.672514
-30.0,35,15775.501351
-35.64,33,15776.186972
-38.13,27,15776.784568
-41.3,30,15777.360545
-44.04,18,15777.722869
-44.44,26,15778.248565
-38.76,31,15779.165213
-36.0,24,15779.742178
-41.83,49,15780.82018
32.682731,33,15781.669883
42.0,23,15782.139527
-32.2,35,15782.85605
-38.23,27,15783.420015
-32.76,34,15787.363935
-44.18,20,15787.692268
-38.23,31,15788.267453
-35.5,30,15788.860231
32.321429,29,15789.457966
38.296748,18,15789.865705
-37.99,24,15790.743049
-38.89,24,15791.241358
40.957745,23,15791.686708
-44.12,23,15792.150426
-35.28,24,15792.651183
-38.56,27,15793.229313
-41.68,26,15793.855556
-40.15,38,15794.824897
-38.4,26,15795.361378
-39.0,23,15795.784762
-32.76,38,15796.461777
-41.74,29,15796.90537
-40.91,29,15797.408303
36.0,25,15800.138168
-35.37,36,15800.789021
-41.54,24,15801.192503
-41.01,29,15801.748602
-41.7,23,15802.251417
-32.82,32,15802.951478
-38.71,24,15803.495799
-41.9,25,15804.043318
32.683636,32,15804.683966
-41.24,26,15805.240147
-38.78,27,15805.931019
38.159533,29,15806.638733
35.107143,22,15807.12765
-41.08,22,15807.919747
37.477824,26,15808.367836
-41.4,29,15808.91362
-38.51,27,15809.385005
-44.77,23,15809.798219
33.0,25,15810.208873
-38.19,33,15813.031809
-44.76,33,15813.644493
34.05465,31,15814.176827
-38.02,28,15814.682522
-38.73,25,15815.389369
42.0,19,15815.754993
-36.0,27,15816.362952
-38.34,24,15816.855717
-35.54,28,15817.44073
-32.03,44,15818.291768
-38.85,22,15818.746377
35.03876,23,15819.260434
-35.7,29,15819.89072
-38.34,33,15820.51447
-45.0,20,15820.868846
33.0,25,15821.31527
32.738776,28,15822.009919
33.0,23,15822.467539
-35.22,30,15823.112495
-46.95,22,15825.836309
35.942446,31,15826.420889
-37.89,52,15827.446696
-41.81,21,15827.848415
-41.2,17,15828.192824
-35.4,26,15828.746813
-38.67,34,15829.52791
-35.88,23,15830.08121
-41.58,33,15830.76617
38.318681,20,15831.204965
36.0,26,15831.740907
32.646409,26,15832.343405
-41.72,29,15833.069393
-32.21,40,15833.976347
35.328458,31,15834.645249
-35.41,59,15835.788188
37.511086,21,15836.327769
-41.6,22,15839.207683
-35.08,29,15839.760549
-36.0,29,15841.031351
-38.17,35,15841.652872
-41.44,18,15842.043622
-36.58,26,15842.609933
-41.91,33,15843.390326
31.858025,35,15844.182787
36.0,27,15844.831664
-41.91,27,15845.393248
35.72,27,15845.970884
37.588595,29,15846.524232
-39.0,23,15846.930178
-40.71,27,15847.434878
-41.54,30,15847.98153
-39.0,29,15848.61898
-38.22,32,15849.585099
-35.58,29,15850.273059
-35.03,19,15850.659555
-42.0,25,15853.273007
-44.11,19,15853.637557
35.569444,27,15854.125476
-31.63,28,15854.575458
-40.98,20,15854.979957
-41.79,25,15855.470004
-44.05,18,15855.843011
-38.9,31,15856.482264
-35.5,29,15856.965878
-42.0,28,15857.666181
35.077206,28,15858.597005
-38.13,23,15859.019125
-35.3,47,15859.939854
-41.64,27,15860.425838
-41.74,21,15860.83684
-41.1,28,15861.406696
-38.48,28,15862.048842
-44.69,30,15862.828901
-42.0,31,15863.485253
35.297619,22,15866.193212
-35.48,21,15866.554707
38.751724,24,15866.982863
-38.16,30,15867.574428
-41.22,41,15868.452935
-34.77,29,15869.114506
-35.51,38,15869.903006
-47.38,20,15870.320668
-38.55,26,15870.842404
35.020576,35,15871.520325
-38.3,25,15871.972946
-41.95,27,15872.456507
-35.59,44,15873.550121
-44.32,22,15874.091017
35.332061,27,15874.616289
32.937778,38,15875.913635
-32.26,42,15876.863445
-38.85,29,15879.59146
32.018462,26,15880.039016
-39.0,37,15880.642613
-38.67,29,15881.170062
-32.05,29,15881.741777
-41.86,23,15882.211043
-32.19,29,15882.75562
33.0,29,15883.418412
37.781291,19,15883.755895
-44.34,20,15884.165064
-38.53,24,15884.591017
32.130682,32,15885.160265
-34.76,25,15885.622234
-41.65,32,15886.245209
-32.85,30,15886.908723
-42.0,21,15887.43926
-38.63,32,15888.089658
-35.29,29,15888.641527
31.89404,27,15891.595343
-41.23,27,15892.105556
-38.39,31,15892.632531
35.801471,26,15893.061727
-38.42,23,15893.443546
-38.06,26,15893.895161
-35.5,29,15894.454523
-41.37,25,15895.05638
32.090196,30,15895.725806
-31.79,34,15896.390821
-32.5,31,15896.942954
-35.55,37,15897.70202
32.5,25,15898.264158
-43.58,24,15898.687995
-41.45,29,15899.318475
39.0,39,15900.20692
32.876596,33,15900.832558
-45.0,28,15901.513063
-44.58,26,15905.116157
32.900735,31,15905.7626
38.286936,22,15906.27867
-38.97,39,15906.991881
32.705426,33,15907.72118
-44.04,20,15908.073213
-40.2,29,15908.59718
-38.93,22,15909.10654
-41.08,30,15909.748104
32.463087,29,15910.381039
35.099617,48,15911.195378
-36.0,25,15911.729477
32.382239,31,15912.354769
-44.43,21,15913.173114
-40.98,21,15913.642245
34.646718,25,15914.268294
-38.18,23,15914.758058
32.359684,37,15915.698893
-41.88,31,15918.579737
32.497475,35,15919.30347
38.877049,23,15919.769988
-35.25,30,15920.29686
-39.0,26,15920.733027
-43.44,39,15921.371877
32.134615,32,15921.931566
-36.0,25,15922.439481
-35.6,28,15922.941716
-43.67,24,15923.36934
-35.86,32,15923.977582
32.635359,34,15924.591991
35.610487,21,15925.034402
-44.09,28,15925.595139
-41.54,26,15926.07188
-41.2,36,15926.752567
34.707018,30,15927.307484
35.565517,24,15930.23916
-41.85,28,15930.829254
-41.5,26,15931.364425
-37.72,34,15932.075759
-47.19,27,15932.637203
-42.0,50,15933.606668
-44.81,22,15934.13748
-41.67,25,15934.567603
-44.24,20,15934.911397
-42.0,25,15935.328981
-38.84,32,15935.857798
-44.53,26,15936.355629
32.710438,33,15936.916915
31.673333,54,15938.126138
-35.88,29,15938.705639
-41.71,19,15939.344411
-40.33,19,15939.720775
-40.41,23,15940.185694
-44.39,31,15943.149255
-35.31,34,15943.830746
-35.26,37,15944.654265
38.139402,29,15945.39196
43.141889,19,15945.744202
36.0,32,15946.29614
-39.0,24,15946.75967
-32.63,33,15947.306721
-43.58,25,15947.742596
-39.0,21,15948.088957
32.902357,28,15948.575578
-44.23,23,15948.925071
-33.0,28,15949.432151
-35.89,31,15949.988549
-37.56,30,15950.583369
-35.64,48,15951.780228
-35.21,35,15952.512467
-44.04,25,15955.464301
-36.0,26,15956.162194
-42.0,25,15956.516178
-40.56,29,15957.173521
-41.79,35,15958.139897
35.117424,30,15958.869085
-35.71,29,15959.599689
-38.96,27,15960.116744
-33.0,25,15960.623301
-40.79,30,15961.213409
-36.0,27,15961.712628
-38.91,23,15962.071013
-41.92,28,15962.60999
-32.69,33,15963.168881
44.304511,16,15963.451812
-38.24,29,15964.043572
35.288515,31,15964.849265
-35.88,35,15965.592096
-38.38,26,15966.139249
-33.0,31,15968.852897
-46.75,18,15969.224435
-38.32,30,15969.864046
-44.33,22,15970.339217
32.070111,26,15970.880458
35.753191,24,15971.231775
-41.85,24,15971.503531
32.279352,26,15971.817385
33.0,25,15972.109528
41.505535,22,15972.745975
-33.0,28,15973.341688
-35.66,27,15974.765558
-44.23,19,15975.102844
38.575188,31,15975.596049
-41.85,23,15976.021793
32.144444,33,15976.563172
-33.87,22,15976.935169
-44.75,18,15977.313793
-33.0,25,15977.732174
-38.59,33,15978.403828
38.851986,41,15981.398523
-32.09,29,15981.979357
-35.54,28,15982.508989
-44.85,27,15983.059126
-33.0,30,15983.867709
-41.2,22,15984.346245
-41.95,28,15984.928125
32.179856,27,15985.499174
42.0,19,15985.871727
-31.64,24,15986.309327
35.094341,26,15986.844318
32.325301,36,15987.533874
-40.8,26,15988.279683
-41.23,27,15988.713176
36.0,23,15989.130562
-32.35,38,15989.742186
-32.19,33,15990.282316
-43.85,19,15990.681944
-35.06,28,15993.348273
-41.07,24,15993.832251
-42.0,23,15994.263626
-39.0,26,15994.823768
-35.39,37,15995.53875
32.803279,24,15996.07086
-41.07,23,15996.565058
-32.49,34,15997.243044
-44.01,30,15997.812514
-39.0,24,15998.336607
-32.42,40,15999.43725
-37.88,32,16000.17052
-32.04,37,16000.948548
-35.28,20,16001.311748
-35.62,27,16001.830369
-37.85,49,16002.66698
-34.96,42,16003.366081
-46.73,24,16006.578471
-41.3,20,16007.029493
-38.29,29,16007.682067
-42.0,24,16008.18275
-38.29,34,16008.958143
-35.74,27,16009.55045
-38.15,26,16010.218442
35.29927,24,16010.763567
-37.94,24,16011.592454
36.0,30,16012.354947
-40.97,22,16012.847669
-35.11,33,16013.531786
-38.01,32,16014.168331
-41.9,20,16014.549675
-36.0,23,16015.656282
-44.7,20,16015.959382
-44.27,18,16016.281457
-41.63,18,16016.512769
-35.23,27,16016.891461
-38.69,30,16017.306932
32.722433,30,16019.73956
-37.78,23,16020.142269
33.0,29,16020.524503
-34.84,32,16021.071424
-41.78,24,16021.450214
-37.97,22,16021.861678
-41.04,26,16022.327352
35.357955,24,16022.748557
-38.91,21,16023.119822
-41.21,24,16023.554037
-44.33,19,16023.867189
-41.34,20,16024.245502
-44.48,32,16024.836526
-32.68,28,16025.528504
-41.65,29,16026.140984
-32.24,34,16026.742507
-35.19,24,16027.145075
-36.0,29,16027.56247
-34.95,28,16027.981719
-41.26,23,16028.314242
-44.11,17,16030.377192
-35.82,26,16030.869581
-40.54,24,16031.269237
-43.58,28,16031.79447
-36.0,31,16032.366287
-41.44,23,16032.70668
-42.0,23,16033.263065
38.478873,36,16033.953263
-41.74,21,16034.355676
-44.57,25,16034.869184
-35.92,29,16035.516259
-44.6,23,16036.141084
-40.6,22,16037.458357
-41.03,29,16037.909181
35.320312,26,16038.32521
-43.18,27,16038.853369
-35.85,28,16039.280944
-34.77,26,16039.697469
-37.39,37,16040.246965
-33.0,41,16042.803278
-41.62,21,16043.141824
-45.0,32,16043.721828
-41.07,20,16044.096296
-41.34,25,16044.504774
38.519531,35,16045.082938
-39.0,28,16045.575443
36.0,26,16046.024727
-39.0,39,16046.729574
-35.52,29,16047.235466
-44.21,25,16047.729342
-38.55,38,16048.737411
-35.61,31,16049.283556
-40.75,24,16049.656692
-35.28,25,16050.053376
-41.09,21,16050.36737
-37.94,49,16051.147769
-38.38,23,16053.383697
-41.2,25,16053.827393
-38.9,24,16054.25254
40.275396,23,16054.624376
-41.28,26,16055.092011
-39.0,28,16055.582656
-35.19,29,16056.328233
-39.0,22,16056.705504
-34.77,30,16057.261765
-41.7,36,16057.882625
-41.88,28,16058.351035
-35.03,23,16058.942343
38.235521,26,16059.395639
-38.77,26,16059.782668
-37.97,26,16060.176717
-36.0,31,16060.694188
-36.0,29,16061.734151
-32.37,37,16062.328225
-38.71,24,16062.703314
-38.09,25,16064.934572
-38.59,34,16065.531035
-39.0,31,16066.087954
-35.81,23,16066.498238
-35.54,39,16067.250178
33.0,31,16067.832924
-38.66,26,16068.294818
-41.26,25,16068.718899
41.110714,24,16069.125879
-45.0,61,16070.474349
37.721652,31,16071.074223
-35.45,24,16071.455765
-44.31,35,16072.141965
-44.62,17,16072.778541
-36.0,35,16073.388898
-34.97,29,16073.879741
-32.56,35,16074.398227
40.693937,22,16076.58693
-32.61,37,16077.210577
-32.62,51,16078.11162
-46.32,20,16078.462797
-42.0,16,16078.756413
-41.75,29,16079.280255
-47.12,23,16079.701006
-32.48,30,16080.241571
-38.23,30,16080.727311
-35.84,28,16081.176236
-41.28,32,16081.672284
-44.76,18,16082.019558
35.673401,24,16082.502455
37.504444,24,16082.904374
-34.66,38,16083.653601
35.344828,23,16084.056572
-32.44,29,16084.614182
-40.91,20,16084.95953
-35.5,26,16087.070811
-41.73,24,16087.488775
-35.75,25,16087.928739
-41.15,34,16088.561683
-35.78,51,16089.504093
35.154303,35,16090.279721
-33.0,27,16090.732643
-41.64,28,16091.190788
32.19112,32,16091.674456
36.0,29,16092.137747
-39.0,22,16092.507514
-38.91,18,16092.794503
-42.0,23,16093.18458
-41.4,25,16093.648873
41.200758,21,16094.016459
-32.78,28,16094.679247
32.267176,33,16095.236066
37.605864,27,16095.682564
-47.72,26,16097.891848
-32.91,35,16098.452269
-46.55,28,16098.954957
32.215447,33,16099.539678
44.159533,33,16100.174778
-32.91,49,16101.01945
-47.27,17,16101.308288
-39.0,25,16101.7504
-39.0,30,16102.190775
32.777778,41,16102.799381
-43.76,18,16103.070307
-44.71,17,16103.312311
-35.82,25,16103.73281
-44.93,17,16104.028545
-37.32,31,16104.603884
-37.43,22,16104.952722
-38.67,26,16105.608183
32.579861,29,16106.53829
-42.0,45,16109.095214
-35.93,28,16109.526038
-32.79,33,16110.101621
35.834891,22,16110.502496
35.519149,25,16110.980581
-32.16,36,16111.606848
-45.96,15,16111.896839
-44.0,22,16112.241273
39.0,21,16112.525255
-42.0,21,16112.817042
-35.2,27,16113.226373
-38.81,23,16113.601324
35.592308,28,16114.015625
-38.09,32,16114.485426
-44.12,34,16115.073107
-34.5,23,16115.48553
47.13253,17,16115.792068
-42.0,30,16116.297102
-41.72,23,16116.723391
-41.32,22,16117.0975
-38.49,32,16119.518363
-39.0,24,16119.893781
-37.64,31,16120.348673
-38.24,27,16120.773176
-38.79,25,16121.176711
-43.73,21,16121.589675
-35.71,23,16121.974246
32.166052,31,16122.543945
-38.99,30,16123.078227
-35.42,28,16123.555613
-41.67,26,16123.972955
-42.0,49,16124.784276
-40.91,24,16125.240347
-42.0,19,16125.563205
-42.0,24,16125.954073
-43.7,22,16126.343588
36.0,30,16126.868003
35.375,27,16127.366938
-38.26,32,16128.110521
32.163823,46,16130.734357
-32.26,28,16131.160173
-40.1,31,16131.619948
-32.11,27,16132.01957
38.329457,21,16132.417241
-35.38,26,16132.862888
-40.75,29,16133.53116
-44.04,20,16133.879403
-44.58,27,16134.334902
-41.65,26,16134.741197
-38.91,21,16135.091403
-45.0,34,16135.606195
-41.51,37,16136.208436
-35.4,25,16136.677688
-43.87,22,16137.071553
-35.31,31,16137.634923
-42.0,23,16138.075642
-38.0,40,16138.786151
-41.17,103,16142.400354
-41.83,22,16142.729437
-35.08,25,16143.114843
32.902344,25,16143.489946
-35.75,28,16144.005307
40.727941,24,16144.427493
-42.0,19,16144.753842
-44.36,22,16145.12547
