#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
32.11588,27,13785.676344
-43.83,28,13788.132644
-42.0,23,13788.515053
-38.7,19,13788.80544
41.437751,20,13789.146678
-35.54,26,13789.619367
-40.95,28,13790.178143
-38.35,27,13790.946251
-32.02,30,13791.538313
35.377483,31,13792.095424
-41.57,18,13792.404033
-41.28,27,13793.116595
32.050676,47,13794.000107
34.89943,43,13795.09514
-40.79,22,13795.44156
-41.42,30,13795.909732
-37.72,33,13796.432478
-35.53,35,13797.06302
-34.78,41,13799.832475
-44.71,23,13800.246608
32.784173,28,13800.720278
-38.73,38,13801.409964
-32.41,31,13801.995305
-38.58,25,13802.474923
32.309028,38,13803.198652
-35.86,29,13803.782012
-37.92,29,13804.327292
-40.85,27,13804.906695
36.0,26,13805.438071
33.0,27,13806.004416
-38.35,21,13806.421449
-41.42,17,13806.799139
-32.35,29,13807.393735
-41.25,29,13807.889413
-35.23,24,13808.29162
-34.96,26,13808.729144
32.653543,32,13809.274955
-33.0,42,13812.096414
32.137546,30,13812.572942
-40.67,36,13813.1649
35.566667,26,13813.614573
-37.61,27,13814.10339
-46.48,22,13814.543076
-41.84,28,13815.111981
35.320833,44,13815.959756
-38.47,25,13816.44863
-35.09,40,13817.417034
35.623932,29,13817.995754
-41.37,29,13818.536351
-39.0,22,13818.994788
34.448246,33,13819.578498
-41.56,32,13820.095347
32.544747,25,13820.612803
31.588803,29,13823.180772
-41.5,21,13823.59526
-38.42,22,13824.066322
32.035294,35,13824.680079
35.400398,29,13825.181665
-41.05,28,13825.680374
-42.0,19,13825.977135
-44.45,21,13826.398018
-44.2,25,13826.879555
-32.68,28,13827.420204
-40.7,22,13827.898045
35.03714,36,13828.622975
-34.69,26,13829.182651
-35.72,28,13829.706556
39.0,21,13830.088182
32.214545,31,13830.742229
-32.11,31,13831.365853
-35.78,35,13831.94883
-35.81,26,13832.32837
-35.48,28,13834.749458
-34.47,30,13835.321265
-41.74,21,13835.719786
-36.0,25,13836.125752
-44.76,29,13836.653402
-42.0,23,13837.032726
-35.53,27,13837.478577
32.615658,29,13837.963845
-32.91,27,13838.471739
44.371795,27,13838.979857
-41.71,27,13839.463174
38.402214,26,13839.99103
-41.77,18,13840.330975
-35.18,25,13840.874176
-35.55,26,13841.393539
-32.03,35,13842.088525
-39.0,24,13842.573184
-38.2,23,13843.055247
32.041045,31,13843.817267
-41.11,31,13844.479144
35.857143,20,13847.189925
-42.0,49,13848.394082
-38.3,26,13848.813096
-36.0,25,13849.259809
-44.14,27,13849.780722
-41.1,32,13850.336009
-40.43,26,13850.799566
-32.65,36,13851.476456
-41.03,25,13851.976651
-44.86,23,13852.410579
35.748175,58,13853.473272
40.997959,25,13853.93948
35.190972,40,13854.734655
-39.0,28,13855.28126
-41.27,23,13855.712602
-43.5,21,13856.118586
-41.39,28,13856.569314
-37.17,34,13862.952284
-41.27,30,13863.630213
-38.45,22,13864.111246
-38.35,22,13864.605607
-35.94,29,13865.241949
-38.8,29,13865.872059
-44.08,23,13866.343362
-32.65,31,13866.9967
32.970588,40,13867.901592
-40.43,45,13868.869028
-35.36,34,13869.612855
-38.2,25,13870.116493
-44.06,21,13870.54195
-38.62,24,13870.990293
-38.51,40,13871.711468
-41.21,26,13872.220474
32.746479,29,13872.941923
-38.4,25,13875.447824
-41.56,34,13876.242621
-32.22,32,13876.94475
-32.5,30,13877.431275
-41.67,22,13877.835651
-33.0,29,13878.420162
-39.0,20,13878.847206
-37.6,21,13879.284703
-42.0,27,13880.067667
-39.0,29,13880.629415
-42.32,29,13881.222297
33.0,31,13881.890924
-40.66,43,13882.777577
35.45921,49,13883.774716
-44.7,32,13884.440749
-35.83,23,13884.886455
-35.12,24,13885.324295
33.0,26,13887.977592
-38.28,21,13888.402196
-35.41,35,13889.046156
-44.16,16,13889.331986
-36.94,27,13889.820307
-38.23,30,13890.35293
-33.0,28,13890.948866
43.577174,20,13891.405259
-33.0,26,13891.984873
-38.1,31,13892.766498
-41.8,29,13893.630169
41.190661,19,13894.08618
-32.78,30,13894.82571
-41.48,27,13895.462902
-33.0,28,13896.055832
-41.79,29,13896.654128
32.477901,30,13897.208695
43.406579,18,13897.563902
32.254355,26,13898.101844
-41.05,21,13898.540594
-38.06,33,13901.117564
-32.91,35,13901.661595
32.8,60,13902.693536
-38.94,22,13903.059258
-33.0,23,13903.540323
-37.57,22,13904.007288
-35.72,32,13904.95889
-35.55,27,13905.493268
-41.07,34,13906.195411
32.607477,28,13906.73395
-38.12,30,13907.365616
-37.74,39,13908.125092
-41.91,22,13908.702856
-32.88,30,13909.38086
-35.41,25,13909.872096
-43.76,23,13910.335058
-35.4,30,13910.944294
-34.46,33,13913.7858
-37.75,29,13914.304692
-40.23,22,13914.667633
-41.75,25,13915.085623
-41.88,31,13915.658717
32.420664,33,13916.28831
-44.41,26,13916.847428
-35.52,35,13917.616407
-45.65,42,13918.507335
-35.08,30,13919.086723
-41.61,29,13919.666446
-33.0,35,13920.394011
-43.13,21,13920.811314
-39.0,33,13921.504237
-35.44,24,13921.960315
-44.32,26,13922.498016
-44.53,17,13922.829516
-37.89,23,13923.292689
-37.5,28,13925.963064
-36.0,30,13926.436587
-38.12,37,13927.002887
-35.81,24,13927.376259
32.901235,34,13927.913218
-38.2,32,13928.689568
35.267692,25,13929.275191
38.025287,23,13929.765084
-37.98,31,13930.368616
30.0,27,13930.944804
38.007273,23,13931.415001
-38.44,26,13931.923773
-41.36,30,13932.683045
-44.59,24,13933.230432
35.465021,25,13933.714592
-42.0,21,13934.075279
-37.94,50,13935.125408
-32.91,28,13935.921938
-38.55,24,13938.61621
-35.5,23,13939.044901
36.86902,24,13939.385691
-38.22,28,13939.790799
32.697959,35,13940.322466
-38.54,29,13940.740096
-39.0,28,13941.191744
-32.98,29,13941.774384
39.339966,31,13942.369464
-32.25,31,13943.035651
-41.63,29,13943.612793
-33.0,38,13944.372469
-44.35,30,13944.987747
32.659498,30,13945.572245
-38.66,28,13946.14962
35.901639,31,13946.783561
-47.05,36,13947.554119
33.0,28,13950.297869
-41.14,32,13950.959362
32.484375,30,13951.469913
41.283019,20,13951.76594
-32.05,33,13952.244546
-38.49,28,13952.680883
-38.35,21,13953.015584
-43.94,28,13953.512694
-38.75,25,13954.034023
-35.91,33,13954.677457
32.05694,35,13955.343612
-38.4,22,13955.809238
-37.98,33,13956.587672
-35.09,27,13957.148895
-32.57,33,13957.851361
-41.3,27,13958.557066
-37.73,31,13959.196018
-41.94,24,13959.7868
-31.56,57,13963.170141
-39.0,24,13963.635806
35.200913,21,13964.070125
-38.98,26,13964.538621
-44.12,25,13964.934154
-39.0,18,13965.23359
-36.0,28,13965.625632
-38.9,25,13966.128462
-37.9,37,13966.903179
35.498182,21,13967.403888
-32.52,31,13968.072353
-36.0,26,13968.612967
-38.15,27,13969.226228
-32.09,34,13969.904172
-33.0,30,13970.635152
-35.83,24,13971.083458
-36.0,29,13971.683812
-32.17,31,13972.31527
-39.7,28,13975.026957
-37.74,29,13975.648894
-39.0,23,13976.108075
-39.0,37,13976.768048
-44.46,21,13977.153854
32.533537,30,13977.675291
-41.26,25,13978.086045
-37.05,33,13978.689859
-32.77,35,13979.293685
38.368601,28,13979.884051
-40.86,25,13980.431984
-41.74,28,13981.050108
-36.0,28,13981.707642
-41.63,21,13982.122365
-40.88,24,13982.628299
-42.0,36,13983.355442
32.172535,26,13983.886115
-32.87,29,13984.425919
-38.55,29,13987.162776
-33.0,36,13988.147519
-41.03,21,13988.571643
35.460265,25,13989.054306
-42.0,32,13989.636482
-35.25,27,13990.324505
-40.67,37,13990.904354
-41.49,24,13991.289782
-38.71,27,13991.702209
32.381757,36,13992.308467
-38.91,55,13993.49391
-41.9,24,13994.068027
-35.5,28,13994.642427
-41.67,25,13995.122866
35.376404,26,13995.679835
-38.26,28,13996.278367
34.691433,32,13996.899367
-39.0,28,13999.676753
-44.02,21,14000.133498
-32.58,32,14000.776596
-44.67,28,14001.343645
-39.0,37,14002.027108
-35.03,29,14002.554459
-46.65,44,14003.291573
-35.02,29,14003.715416
-47.49,21,14004.066064
34.931552,24,14004.492401
-33.0,27,14005.02149
-38.3,31,14005.676606
35.471698,23,14006.152341
-32.46,30,14006.716576
-41.17,24,14007.196387
-35.48,28,14007.743127
34.629329,37,14008.522112
-38.56,19,14008.953399
-41.51,26,14011.593195
-44.24,18,14011.944388
-44.04,27,14012.463204
-42.0,39,14013.271294
-42.0,22,14013.835912
32.694595,49,14014.702858
36.0,23,14015.110454
-39.0,19,14015.383024
-40.69,22,14015.786313
32.610236,30,14016.266173
-39.0,40,14017.162557
-45.0,29,14017.699553
-37.64,23,14018.299769
-33.0,37,14019.071903
38.061489,23,14019.508927
-38.05,29,14020.109617
-38.42,25,14020.599854
-38.0,25,14021.058867
-39.0,22,14021.503761
-39.0,22,14024.136275
-35.43,33,14024.858794
38.015152,31,14025.499727
-41.21,23,14025.880363
-40.49,26,14026.355637
-39.0,23,14026.792959
-35.5,51,14027.675987
32.64794,38,14028.382647
-42.0,14,14028.818109
32.514658,48,14029.73745
-35.56,28,14030.26144
-32.32,34,14030.957568
34.719514,30,14031.544837
-32.8,35,14032.283277
-43.21,21,14032.779191
-35.7,40,14033.574018
34.393245,31,14036.361169
-31.6,30,14037.017899
-39.0,41,14037.769012
32.22963,34,14038.34411
-41.93,28,14038.875968
-41.2,20,14039.246847
-35.76,38,14039.85764
37.095305,29,14040.566081
-34.55,34,14041.132343
-33.0,25,14041.543205
33.0,26,14041.952039
-41.65,21,14042.316672
-45.0,21,14042.729857
35.875,22,14043.13395
-32.01,33,14043.980529
-37.68,28,14044.606408
-32.88,28,14045.162893
-36.0,30,14045.78451
-35.19,25,14048.464791
-37.92,25,14048.977174
-32.75,31,14049.630816
42.760264,28,14050.241023
-41.38,39,14050.905022
-44.1,22,14051.299067
34.35451,34,14051.868909
-40.14,24,14052.333838
40.888205,33,14052.967542
40.869128,24,14053.358095
-42.0,55,14054.206546
-39.0,41,14054.916744
35.593284,35,14055.631949
-38.52,30,14056.19294
-35.31,32,14056.812576
-33.0,37,14057.559602
-42.0,22,14060.074306
-32.46,27,14060.624841
-41.17,28,14061.188443
-37.4,24,14061.642664
-41.25,23,14062.087862
-35.73,31,14062.652417
-32.14,31,14063.111229
35.617241,25,14063.546424
-38.6,41,14064.213144
38.52549,50,14065.186151
-32.94,27,14065.661604
-38.55,32,14066.298509
-38.22,40,14067.052812
41.387821,24,14067.477818
-35.8,30,14068.079606
32.755556,35,14068.828936
-44.34,18,14069.204255
-35.78,31,14072.108369
-44.2,20,14072.501083
-35.74,26,14073.008059
-32.45,26,14073.545996
-44.9,20,14074.077392
32.9,29,14074.63369
-41.67,22,14075.035506
32.052778,39,14075.720794
-41.97,24,14076.155067
-38.2,33,14076.734113
-39.0,24,14077.170271
-39.0,31,14077.791915
-32.78,24,14078.188639
-35.91,23,14078.578748
-45.0,24,14079.009565
32.723549,30,14079.524789
32.775735,30,14080.022591
-34.16,24,14080.506878
35.272436,25,14081.048361
33.0,45,14084.14082
-40.81,28,14084.693727
-32.41,32,14085.291923
-40.45,28,14085.835432
-41.64,19,14086.179288
40.628341,19,14086.502337
-43.76,22,14086.887444
-38.58,25,14087.330266
-41.71,19,14087.664095
-38.08,63,14088.877602
-35.51,30,14089.473742
-41.76,22,14089.916449
-35.34,27,14090.421936
-41.73,21,14090.806532
-39.0,22,14091.188833
34.232258,26,14091.726509
-35.5,28,14092.430632
32.147679,27,14092.983463
-38.24,19,14093.390237
35.100372,26,14096.080843
-35.73,32,14096.874919
32.118577,32,14097.539762
-39.0,22,14097.997181
-35.44,37,14098.708057
-41.07,29,14099.208719
-38.65,29,14099.863047
-41.7,17,14100.163752
32.72,28,14100.657867
-40.69,29,14101.22151
-32.39,31,14101.853511
-34.98,29,14102.502951
-32.52,31,14103.010783
-35.8,28,14103.416261
-38.16,27,14103.87651
-42.0,21,14104.373941
-32.37,27,14104.836835
-44.46,30,14105.424994
33.0,27,14108.075819
-38.26,32,14108.730654
33.0,35,14109.414178
-44.45,30,14110.038258
38.453237,35,14110.640204
-35.96,33,14111.205819
-32.49,36,14111.810931
32.050388,44,14112.737513
39.0,22,14113.210469
-35.37,26,14113.722243
35.077922,31,14114.342485
-44.06,19,14115.151165
-39.0,21,14115.639976
34.346362,29,14116.198751
-36.0,33,14116.804554
32.180556,27,14117.29711
32.259259,28,14117.787822
32.605263,32,14120.796369
-36.0,27,14121.326463
-38.68,32,14122.000613
37.719512,26,14122.510051
-38.46,22,14122.874318
-40.58,22,14123.238043
-42.0,21,14123.786879
-43.75,19,14124.126639
38.20979,28,14124.589827
36.0,27,14125.076082
32.208178,27,14125.596902
-35.16,27,14126.203776
-44.22,29,14126.760994
-41.45,36,14127.447011
-43.56,26,14127.977288
-35.59,27,14128.558892
32.340974,24,14129.055127
-39.0,30,14129.56421
-41.04,27,14130.025445
-32.07,27,14132.615267
-41.14,21,14133.074839
-44.38,43,14133.926413
-38.91,23,14134.366108
32.460938,31,14134.921365
-38.9,29,14135.447114
-41.01,27,14135.915361
32.088353,44,14136.678986
32.261072,48,14137.551016
-38.78,29,14138.224413
38.169884,28,14138.839995
-43.9,22,14139.236345
-39.0,20,14139.671598
-34.74,34,14140.400532
-44.9,51,14141.531304
-35.84,30,14142.140626
-35.91,24,14142.593501
-32.27,27,14145.674975
-43.87,26,14146.19682
-32.68,33,14146.836219
-35.9,24,14147.291042
-41.4,22,14147.691922
32.164835,37,14148.325178
41.219178,21,14148.699438
-38.62,24,14149.122504
-41.89,23,14149.509783
-41.37,31,14150.171539
-31.77,38,14151.14987
-35.8,31,14151.773078
35.292286,28,14152.3596
-36.0,23,14152.811039
32.753425,41,14153.601522
-32.32,29,14154.24582
-38.58,28,14154.775694
-32.67,34,14157.581677
-41.5,26,14158.194409
35.52901,28,14158.751236
36.0,24,14159.185429
32.274834,23,14159.630667
-35.9,27,14160.145043
-40.99,42,14160.999187
-35.74,31,14161.582012
-32.64,45,14162.49203
-38.25,30,14163.117795
-38.61,25,14163.628934
-35.48,48,14164.594595
-39.0,28,14165.226543
-38.41,23,14165.684434
32.239837,36,14166.474033
33.0,26,14167.029578
-35.78,49,14170.055212
-33.0,24,14170.540186
-38.62,26,14171.060602
-36.0,24,14171.782547
-39.0,16,14172.068743
35.015564,26,14172.530696
34.649798,28,14173.025878
41.235099,23,14173.43012
-38.21,53,14174.355969
-38.63,29,14175.025899
-38.74,29,14175.696937
-38.09,28,14176.272287
38.498155,26,14176.753994
-35.02,27,14177.503003
-41.31,19,14177.884634
-36.0,30,14178.647531
35.213115,24,14179.145616
-41.62,23,14179.612984
38.802048,27,14180.154855
39.0,21,14180.547558
45.0,15,14182.985432
-39.0,43,14183.851689
-39.0,27,14184.362942
32.397985,119,14186.474323
-35.91,27,14187.020482
-41.57,29,14187.635981
-38.61,24,14188.162507
-38.75,27,14188.689093
-44.31,26,14189.202087
-41.81,36,14189.903089
-42.0,24,14190.4336
-39.0,38,14191.190146
30.0,38,14191.956103
-35.07,24,14192.432781
34.513333,24,14194.942564
-35.62,24,14195.336172
-38.5,26,14195.820224
35.515551,23,14196.210969
36.0,27,14196.669961
-41.31,19,14197.018311
32.366242,23,14197.422721
35.225157,43,14198.126387
-35.9,31,14198.806536
-38.66,49,14199.882993
-35.64,31,14200.458471
-38.54,23,14200.931183
37.371026,22,14201.362962
33.0,25,14201.886678
-42.0,18,14202.229666
38.105919,24,14202.740284
-35.55,32,14203.463547
-41.93,22,14204.053291
-35.72,34,14204.739911
-39.0,25,14207.328767
35.056277,28,14207.766688
-44.05,21,14208.132138
32.02008,31,14208.758184
33.0,34,14209.43203
-41.61,22,14209.813139
-36.0,26,14210.272114
-32.9,22,14210.702213
-35.58,28,14211.233613
-35.32,28,14211.788954
-36.0,32,14212.418696
-35.35,24,14212.872977
-38.16,34,14213.543718
-38.55,23,14213.977984
-37.99,29,14214.62472
32.305147,31,14215.215957
-41.54,28,14215.740974
-44.38,21,14216.147272
32.453782,28,14216.685511
-43.84,20,14219.223682
-32.12,31,14219.742605
-41.81,38,14220.262992
-32.09,34,14220.796613
40.6296,26,14221.305144
-38.65,26,14221.770175
-36.0,23,14222.238565
32.352761,32,14222.838194
32.984791,50,14223.874143
-41.5,29,14224.473099
-35.41,32,14225.319678
-41.18,26,14225.826677
-42.0,27,14226.389865
-35.25,30,14227.025568
-41.6,22,14227.454319
-44.83,20,14227.850779
-32.03,32,14228.53968
-35.48,29,14231.412544
-35.86,31,14231.965242
-37.34,23,14232.347156
-36.0,24,14232.717142
-32.22,35,14233.209549
-41.14,27,14233.60273
33.0,33,14234.157677
-44.82,25,14234.600379
-37.57,23,14235.038766
-41.66,25,14235.489597
-38.59,27,14236.05465
-35.7,28,14236.576378
-36.0,23,14237.046206
-35.88,32,14237.52291
-44.62,28,14238.077544
-41.84,26,14238.620586
-33.0,34,14239.318555
39.0,22,14239.776791
35.518072,31,14240.364987
32.111111,30,14243.159883
-35.53,37,14243.960439
-35.17,24,14244.492218
-32.89,29,14245.032964
35.611765,27,14245.414753
-43.26,25,14245.747712
-41.16,28,14246.148012
-41.03,26,14246.531088
-35.78,23,14246.926387
-44.94,24,14247.424988
-36.0,23,14247.920773
33.0,25,14248.433924
-35.55,31,14249.050206
-38.16,27,14249.657016
35.211268,30,14250.302285
-38.13,28,14250.88649
-39.0,23,14251.717684
-47.4,16,14252.043237
38.377778,23,14252.485401
32.105263,40,14255.492729
-41.1,30,14256.079955
35.755245,39,14256.888599
38.164444,28,14257.480331
-32.1,37,14258.246307
-38.7,19,14258.515472
-44.57,30,14258.922736
-41.34,27,14259.330929
-39.0,24,14259.752015
-35.91,27,14260.199575
-32.58,39,14260.988917
-44.33,21,14261.401957
-35.72,30,14262.005685
-39.0,26,14262.524086
-35.23,42,14263.300341
-47.52,26,14263.860756
-44.57,26,14264.393919
-38.5,25,14264.885944
-35.28,24,14267.581599
35.90146,24,14268.102027
-37.18,32,14268.79443
35.745247,24,14269.295372
-41.69,35,14270.046726
32.766423,29,14270.572678
32.574219,31,14271.069071
-43.91,20,14271.384309
-40.74,28,14271.816982
34.810305,30,14272.345062
-36.0,25,14272.760247
-41.87,25,14273.258047
-32.73,30,14273.85305
32.475728,28,14274.401195
-31.7,34,14275.045371
-41.37,29,14275.590625
-44.59,23,14276.019485
-35.65,31,14276.668265
33.0,25,14279.401391
-42.0,26,14279.905289
37.560071,20,14280.307146
31.657191,67,14281.575689
-32.51,26,14282.1108
-41.03,23,14282.546821
-35.8,28,14283.03655
36.0,30,14283.742837
-41.77,27,14284.1596
-38.1,25,14284.551291
-38.94,32,14285.094118
32.594378,22,14285.504057
-47.25,31,14286.086019
-43.84,23,14286.512902
-32.66,35,14287.203516
-34.72,26,14287.696533
-35.52,34,14288.379783
-37.59,19,14288.794214
35.801471,23,14291.487918
32.052632,30,14292.101036
33.0,33,14292.846593
-36.0,28,14293.430776
-41.47,23,14293.948612
-38.1,29,14294.497787
-35.78,28,14294.986512
-41.73,19,14295.295772
-35.64,27,14295.760161
-32.2,27,14296.233312
-41.91,29,14296.74927
-40.82,31,14297.23529
32.433846,30,14297.776821
32.248908,37,14298.429229
-44.36,22,14298.894074
35.226766,27,14299.452547
-32.85,50,14300.393898
-35.63,26,14303.141648
-43.27,23,14303.72439
32.855769,32,14304.460567
-38.44,29,14305.077071
-39.0,22,14305.463975
-33.0,30,14306.012737
-39.0,24,14306.408817
-38.68,35,14306.990138
-41.38,40,14308.192329
-39.0,23,14308.662453
33.0,24,14309.017963
-41.18,25,14309.391921
-41.15,23,14309.79758
-35.5,26,14310.249916
-35.82,24,14310.681255
-32.2,35,14311.579163
-41.24,35,14312.315385
-38.78,25,14312.825159
31.793919,24,14313.297203
-44.41,24,14316.076842
-34.71,34,14316.776214
33.0,31,14317.387056
-35.34,23,14317.85343
-38.57,29,14318.393518
34.586957,35,14318.987949
-41.48,27,14319.75307
37.453433,26,14320.246813
-39.0,28,14320.877023
-38.75,43,14321.750602
-38.52,22,14322.136808
-32.71,29,14322.674935
32.455224,32,14323.249509
32.224335,29,14323.86647
32.04918,28,14324.398365
-42.0,23,14324.87237
-44.62,24,14325.346237
-43.75,21,14325.778018
-41.32,28,14328.819691
-36.0,30,14329.382858
-41.14,28,14329.899231
33.0,28,14330.486512
-41.42,22,14330.984547
-38.86,22,14331.420309
-44.73,33,14332.047156
35.366038,32,14332.651591
32.171271,35,14333.328914
-35.08,28,14333.904455
-41.51,30,14334.489903
-41.25,24,14335.04249
-41.78,25,14335.55901
32.121094,31,14336.180555
-44.08,29,14336.77171
32.90411,27,14337.39139
-35.5,25,14338.108084
-43.56,22,14339.217639
-41.61,20,14339.810673
-35.75,26,14343.419151
-41.06,41,14344.439028
30.0,35,14345.369665
-41.81,29,14346.216556
-44.23,22,14346.726029
32.05948,48,14347.63697
-37.89,28,14348.27532
-32.46,29,14349.000463
-32.03,30,14349.644701
-41.95,27,14350.240248
-36.0,29,14350.872604
-35.86,32,14351.396641
-35.09,28,14352.064911
-41.67,28,14352.567675
36.592853,40,14353.449428
-38.82,24,14353.954299
-44.17,21,14354.355841
-32.48,28,14357.019243
-35.89,29,14357.580088
-39.0,22,14357.9638
-44.41,23,14358.316609
-38.81,34,14358.895366
-39.0,28,14359.388619
32.378788,39,14360.087759
36.0,24,14360.678048
-38.32,24,14361.145145
-38.68,25,14361.613393
-41.26,27,14362.150318
-40.87,33,14362.789051
-41.47,35,14363.44067
-38.21,24,14363.82397
-40.54,24,14364.304646
-35.76,28,14364.819169
-34.93,25,14365.276279
37.735625,34,14366.335818
-38.13,24,14369.379852
35.228873,26,14369.899985
-38.36,28,14370.41919
33.0,39,14371.06271
-35.19,30,14371.524087
-35.57,31,14372.022565
-39.0,21,14372.333613
32.744828,28,14372.811551
-40.65,56,14373.877576
-41.55,28,14374.399519
38.125361,33,14375.021609
35.330839,38,14375.741215
-41.01,22,14376.075638
-41.81,29,14376.548574
-32.83,28,14377.060395
-38.91,26,14377.523413
-35.29,32,14378.071131
-40.69,27,14380.719491
35.432099,29,14381.442143
-32.52,34,14382.211009
-41.57,23,14382.624465
32.064,34,14383.167101
35.133803,30,14383.719669
-40.17,33,14384.270197
-38.49,23,14384.888332
-35.73,25,14385.422193
38.3367,20,14385.775584
-38.91,20,14386.149411
-42.0,27,14386.888965
-36.0,45,14387.727382
-41.4,20,14388.033993
-34.16,36,14388.605217
-44.88,49,14389.384359
-32.13,35,14390.02198
38.136842,25,14392.713657
-38.69,29,14393.364467
32.446809,37,14394.104539
32.325,27,14394.623572
32.007168,27,14395.120863
-32.6,34,14395.717627
-41.37,25,14396.109611
32.775735,29,14396.631829
35.558065,22,14397.10426
-37.29,24,14397.563455
-35.54,28,14398.167158
-38.18,25,14398.664445
32.485981,29,14399.355211
-38.01,25,14400.093801
-41.78,28,14400.707388
-36.0,18,14401.088211
32.939597,31,14401.637204
35.117421,29,14402.110899
-41.3,26,14404.521587
32.434959,38,14405.175716
-42.0,32,14405.789255
-38.46,24,14406.303992
35.589226,26,14406.835354
35.019231,29,14407.438522
-35.61,28,14408.036099
-39.0,27,14408.544666
-32.91,33,14409.317139
-41.14,24,14409.856765
-32.09,31,14410.537752
-38.32,22,14411.07474
32.243346,22,14411.532976
-32.02,24,14412.033432
-45.0,19,14412.471436
-43.13,24,14413.141964
-41.17,22,14413.711222
-35.81,25,14414.250574
-32.69,32,14414.929953
35.412636,28,14417.512756
-38.91,30,14418.137518
-41.82,27,14418.754169
-44.55,24,14419.264193
-35.78,25,14419.834933
-45.0,24,14420.366007
-42.0,28,14421.205618
-44.39,22,14421.696246
-44.79,16,14421.959533
33.0,66,14423.334074
-42.0,20,14424.13201
-32.39,31,14424.902868
35.402332,36,14425.663226
-35.71,38,14426.489813
-38.06,33,14427.22877
-41.68,33,14427.965415
-41.59,27,14428.685221
-46.99,24,14429.159817
32.397112,38,14432.265435
-37.6,37,14433.16927
32.541045,24,14434.026172
-32.48,34,14434.823679
-39.0,26,14435.366528
-37.21,41,14436.205215
32.629283,35,14436.886789
-32.44,37,14437.68021
34.844193,30,14438.413542
37.204485,25,14439.032841
-32.24,26,14439.643152
-36.0,24,14440.182881
-41.83,25,14440.794481
-41.16,21,14441.33619
-32.42,33,14442.343377
-38.28,30,14443.011952
-38.54,21,14443.414738
-44.26,22,14445.956025
-41.62,27,14446.556556
-42.0,19,14446.966798
-41.38,21,14447.403527
-44.22,28,14448.032733
-39.0,26,14448.482095
-43.1,24,14449.016779
-41.49,24,14449.436826
-42.0,24,14449.870868
34.354127,35,14450.781272
-38.69,36,14451.549998
35.625015,26,14452.09174
35.093596,27,14452.704557
-38.33,30,14453.397887
-34.92,31,14454.082579
-41.22,37,14454.858123
-35.88,30,14455.498383
-37.57,24,14456.016104
47.190283,16,14456.386966
-41.08,23,14459.209991
-32.62,32,14459.76715
-39.0,24,14460.281799
-41.31,27,14460.91832
-35.71,27,14461.467027
-38.47,27,14461.927281
34.941077,27,14462.392321
-35.93,58,14463.453985
-38.81,24,14463.935829
-42.0,22,14464.470255
41.731801,23,14465.185027
-35.66,31,14465.935281
-38.34,22,14466.434923
-41.14,27,14467.063897
-40.8,25,14467.594492
-39.0,23,14468.162756
32.735202,33,14468.990017
-40.37,26,14469.570502
-41.15,25,14470.3169
-37.48,28,14473.042902
-42.0,21,14473.338684
-32.35,39,14474.072815
34.266723,51,14475.032489
34.464402,32,14475.532013
34.40619,31,14476.022137
-32.45,26,14476.442486
-35.68,33,14477.188394
-41.52,24,14477.899889
-38.36,18,14478.663355
-41.62,20,14479.155372
31.872263,35,14479.855158
-39.0,20,14480.306723
35.166023,43,14481.253311
-32.59,39,14482.093578
32.367965,29,14482.701042
33.0,32,14485.455956
-36.0,33,14486.009292
33.816291,33,14486.627975
-32.7,29,14487.275603
-41.21,28,14487.897562
-35.06,36,14488.565958
-44.4,22,14489.036662
35.635379,23,14489.54105
34.723877,35,14490.267962
-41.4,37,14491.121739
36.254324,32,14491.827671
-35.79,43,14493.201117
32.020833,24,14493.842409
-35.75,29,14494.506465
-38.87,29,14495.08265
-40.4,28,14495.846039
-41.38,23,14496.534551
-33.0,29,14499.322989
32.069061,29,14499.726841
-32.45,29,14500.265965
32.324138,30,14500.87542
38.584906,24,14501.438015
-41.07,24,14501.98235
32.279152,33,14502.636858
34.546253,29,14503.194981
-47.53,40,14504.015708
42.0,28,14504.625294
32.245455,30,14505.310779
-41.62,35,14506.039135
38.050802,30,14506.643681
-38.63,26,14507.184517
35.397985,29,14507.995986
35.144003,25,14508.483844
-41.5,22,14508.951059
-36.0,22,14509.387206
36.0,25,14511.97234
-35.68,28,14512.492195
-41.45,32,14513.04074
-41.07,29,14513.530574
-41.28,22,14513.889105
-37.88,30,14514.430864
-40.03,29,14514.995072
41.203636,22,14515.488947
-44.44,19,14515.806479
-38.29,29,14516.35243
-35.55,31,14517.009011
-38.38,27,14517.559764
-38.78,31,14518.206137
-32.14,36,14518.960958
-35.79,23,14519.441775
-41.26,23,14519.871747
-35.56,25,14520.412308
41.141818,21,14521.058843
-33.0,35,14521.704005
-38.42,26,14524.378921
-42.0,19,14524.832377
33.0,31,14525.490638
-41.1,27,14525.978094
-35.6,38,14526.637392
-38.87,35,14527.346649
33.0,32,14527.911173
-34.44,25,14528.361761
31.955598,30,14529.05216
-35.37,25,14529.562481
-39.0,26,14530.07197
-35.39,28,14530.688217
-38.46,22,14531.080194
-35.69,30,14531.665422
-41.04,27,14532.205965
41.60424,18,14532.560232
-42.0,22,14533.010434
-44.42,21,14533.477182
-39.0,24,14534.142066
-40.61,27,14536.915811
38.651877,26,14537.409819
-42.0,22,14537.826128
-44.24,35,14538.421555
-41.52,26,14538.852142
