#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
-36.0,26,13564.456851
-32.01,31,13565.097528
-36.0,26,13565.69369
-38.28,23,13566.190969
-35.45,66,13567.586838
-44.0,25,13568.190094
35.247317,30,13568.815825
-42.0,29,13569.40241
-32.01,27,13570.388429
-35.27,29,13571.372593
-39.83,26,13571.994611
-33.0,32,13574.733214
-38.6,28,13575.282045
-41.23,24,13575.758317
-35.7,29,13576.348669
38.581994,23,13576.756695
-35.02,38,13577.565768
-38.33,30,13578.169623
38.567114,22,13578.57371
-41.78,22,13579.040295
-37.54,61,13580.188611
-32.44,30,13580.751591
-40.83,26,13581.24534
38.472656,22,13581.727342
-41.94,27,13582.254138
32.901478,38,13583.293641
34.784091,26,13583.773663
-36.0,30,13584.366366
-38.37,27,13586.764546
-41.69,28,13587.284782
-41.28,27,13587.811125
38.468864,22,13588.27209
35.153285,25,13588.77065
-35.89,50,13589.835549
32.484848,33,13590.432481
-34.23,31,13591.049391
-41.0,25,13591.59855
-41.06,20,13591.990819
35.5,30,13592.589341
-40.94,25,13593.083377
-32.91,27,13593.603873
38.145086,38,13594.318566
32.766667,32,13594.923855
38.512064,28,13595.475818
-35.26,26,13595.9755
-38.59,23,13596.444752
32.198381,33,13598.748772
-35.32,27,13599.224037
-32.33,28,13599.892723
33.0,29,13600.75846
-40.67,39,13601.536574
-35.38,25,13602.025417
-37.97,30,13602.590124
32.46831,35,13603.306957
-32.57,38,13604.006137
-41.65,29,13604.638703
33.0,37,13605.323422
-35.08,39,13606.15325
-38.04,22,13606.574727
32.577358,35,13607.227711
-38.22,22,13607.633869
37.877859,25,13608.169571
-36.91,27,13610.558948
-35.65,23,13610.921359
-42.0,19,13611.227612
-41.43,30,13611.81615
35.140741,29,13612.390426
-38.88,30,13612.969195
-38.62,29,13613.551459
-30.0,34,13614.278492
-37.42,30,13614.847455
35.145511,30,13615.446732
37.556911,108,13617.680632
-41.71,18,13618.02801
-36.0,29,13618.553658
35.337264,34,13619.192152
-38.74,38,13619.887669
-35.62,26,13620.392474
-36.98,27,13622.756785
-34.7,38,13623.299464
-38.91,25,13623.688534
-36.0,26,13624.117242
-39.54,30,13624.698205
41.240232,21,13625.075842
-35.34,29,13625.663112
37.18315,28,13626.156021
-41.44,28,13626.761038
-35.83,28,13627.439821
-39.0,22,13628.060618
-38.25,24,13628.523954
32.638783,31,13629.113877
-39.0,31,13629.652418
-41.26,26,13630.127973
-37.7,30,13630.709031
-36.0,23,13631.118418
-38.91,40,13632.581521
-38.32,26,13635.065944
-38.1,28,13635.493226
-40.33,29,13635.907485
-42.0,24,13636.304567
37.872694,20,13636.677395
-39.0,27,13637.242444
-41.39,21,13637.658078
-35.62,28,13638.261086
-38.88,36,13638.96372
-35.79,31,13639.604983
-38.61,36,13640.298395
32.331126,36,13640.967207
-38.3,32,13641.564895
-39.0,30,13642.206125
32.37218,34,13642.97406
38.209677,26,13643.488533
-35.83,22,13643.926638
-38.91,23,13644.331266
-41.72,17,13646.726598
-41.88,34,13647.260334
-38.05,31,13647.739082
-35.42,29,13648.189013
-36.0,25,13648.521267
-35.84,40,13649.243353
34.813574,23,13649.674555
-38.32,28,13650.216552
-41.57,18,13650.575105
-35.56,33,13651.208151
-44.43,27,13651.69043
-32.84,31,13652.275728
-44.09,28,13652.985148
-36.0,19,13653.35086
-45.0,19,13653.924894
32.01626,30,13654.489415
-37.18,34,13655.170936
32.305147,35,13656.126119
-41.31,21,13656.555179
32.130081,32,13659.220702
-33.0,27,13659.661907
-37.31,31,13660.128197
32.901515,36,13660.760041
-39.0,24,13661.139772
-35.11,67,13662.338434
-40.7,26,13662.859798
32.811765,29,13663.497226
32.875458,29,13664.077322
40.466776,32,13664.693881
-41.16,22,13665.125954
-44.72,24,13665.61273
-41.31,34,13666.237163
-34.62,34,13666.886326
-38.66,41,13667.690827
-35.28,23,13668.15705
32.686567,32,13670.72698
41.875691,28,13671.181769
-37.84,32,13671.621387
-35.44,28,13672.046832
35.045161,23,13672.420604
-44.37,30,13672.915033
-35.78,33,13673.441765
35.582781,26,13673.957689
-38.52,29,13674.518575
-35.91,28,13675.04998
-37.98,27,13675.591099
-38.21,23,13676.026128
-41.64,25,13676.496228
-32.82,27,13677.002504
-36.0,28,13677.487443
-32.66,26,13677.979166
32.113636,30,13678.575085
33.0,26,13679.138351
-40.9,34,13681.984119
34.977958,35,13682.56269
36.0,22,13682.955689
-35.65,30,13683.825395
-41.31,21,13684.141043
-47.46,25,13684.571249
-35.31,31,13685.105577
36.0,21,13685.471297
-42.91,21,13685.825626
-36.0,28,13686.341729
-44.65,23,13686.794869
-41.62,25,13687.264397
-35.69,31,13687.830351
-32.04,32,13688.437134
37.974026,24,13688.858576
-40.79,51,13689.892458
-38.17,37,13690.579217
-32.27,33,13691.22179
-39.0,27,13693.878516
-32.58,28,13694.37686
-42.0,25,13694.782392
32.464684,27,13695.259179
-35.46,24,13695.663491
36.0,29,13696.095838
-43.98,32,13696.65505
36.277872,27,13697.066118
-32.06,29,13697.695142
-37.49,32,13698.301191
-33.0,32,13698.919673
-35.41,28,13699.434892
41.542017,17,13699.727301
-36.0,27,13700.230795
-38.72,23,13700.683622
32.324723,51,13701.664701
-32.37,40,13702.386837
-44.52,29,13705.126306
-32.02,30,13705.641111
-41.36,23,13706.040323
-37.5,33,13706.694185
-35.58,44,13707.686512
34.495537,35,13708.357848
37.937037,19,13708.690137
-37.88,29,13709.163416
-34.97,31,13709.672485
-35.69,29,13710.189106
-38.38,30,13710.765492
-35.69,29,13711.53846
31.644876,36,13712.194794
-44.28,23,13712.644211
-33.0,25,13713.157922
-36.0,43,13713.998527
33.0,27,13714.677688
-44.29,29,13717.336404
-35.6,21,13717.729832
35.290698,27,13718.167889
-41.32,23,13718.543064
-38.56,26,13718.97481
35.194245,31,13719.493903
-32.81,43,13720.245851
-38.27,23,13720.613195
-38.64,27,13721.007161
-32.57,22,13721.382735
-44.94,23,13721.773941
35.189394,30,13722.338341
-38.89,27,13722.908877
35.6875,24,13723.347523
-43.84,31,13723.959733
35.673123,29,13724.522012
-32.47,26,13725.014234
-44.31,28,13725.568982
-35.19,27,13726.073271
33.0,36,13729.109324
-38.15,43,13729.899518
-44.56,45,13731.171248
-40.61,26,13731.70844
-41.26,25,13732.204983
-35.29,28,13732.761385
-35.29,28,13733.295249
32.079288,32,13733.851558
-35.19,30,13734.34537
-43.47,24,13734.748175
-44.69,27,13735.257933
-44.05,27,13735.791959
-38.47,22,13736.435948
-44.08,24,13736.964469
-36.0,27,13737.504812
-42.0,18,13737.835116
38.479675,20,13738.224429
37.922477,73,13741.763623
-38.2,24,13742.155735
-38.16,34,13742.74869
35.925325,25,13743.174664
-43.51,29,13743.706318
41.285714,19,13744.079393
36.0,25,13744.531824
32.574803,32,13745.155553
-39.0,29,13745.614354
-37.8,30,13746.145508
32.503521,39,13747.110637
-39.0,21,13747.517224
-35.32,27,13748.054569
-41.15,18,13748.380333
-32.34,30,13748.934921
-45.0,24,13749.410633
-32.71,30,13749.978817
-36.91,32,13750.604995
35.056379,24,13753.081004
-36.0,38,13753.727599
-38.69,26,13754.198453
-44.48,23,13754.634283
-32.48,36,13755.351275
-41.46,23,13755.799533
-33.0,30,13756.39267
-41.81,23,13756.840897
-32.13,32,13757.371375
-37.99,21,13757.703017
-35.65,31,13758.283217
-40.81,32,13758.792242
-44.65,21,13759.159346
-41.26,30,13759.740699
37.069337,50,13760.661639
-33.0,28,13761.137785
-41.19,20,13761.512658
-35.33,28,13762.057359
-37.56,28,13764.722008
-38.12,31,13765.224846
32.014235,32,13766.061981
-44.26,21,13766.527826
-38.03,27,13767.023649
-41.12,20,13767.432824
-35.69,39,13768.143171
-35.71,35,13768.820329
-33.0,33,13769.412194
-38.26,28,13769.844348
-38.81,35,13770.442836
-40.95,24,13770.814263
-35.91,30,13771.270523
-41.46,29,13771.817322
32.519608,25,13772.284521
-35.79,27,13772.799642
-40.89,34,13773.430719
-38.1,24,13775.970165
-37.83,23,13776.368917
35.043624,33,13776.9536
-38.05,25,13777.379405
-41.55,45,13778.242043
32.676923,28,13778.848271
-38.75,27,13779.377365
-32.45,29,13779.95384
38.252033,24,13780.402135
-38.31,27,13781.000649
-32.69,36,13781.705212
-32.19,30,13782.343157
-39.0,21,13782.662504
-40.62,26,13783.14535
-43.35,21,13783.514771
38.520161,23,13783.962463
32.235099,28,13784.511525
-44.99,45,13785.407949
-41.11,47,13788.212565
33.0,29,13788.663806
-38.26,28,13789.142766
-32.13,40,13789.90862
35.698675,29,13790.712221
32.604,25,13791.161986
38.522184,20,13791.585001
-41.86,15,13791.845199
-36.0,36,13792.580204
-32.67,32,13793.314487
-39.0,23,13793.726816
-41.1,27,13794.185919
-40.77,26,13795.015996
-43.52,31,13795.512785
-32.53,31,13796.014996
-41.0,25,13796.394987
-32.81,27,13796.826885
-38.62,25,13797.279646
-40.55,30,13799.869189
-32.42,29,13800.373588
35.284988,33,13800.996214
-38.18,25,13801.419666
-38.08,35,13802.113069
38.716216,26,13802.600287
-41.28,26,13803.090892
-39.0,31,13803.72681
-41.35,31,13804.313669
-41.88,24,13804.808621
-38.38,24,13805.301965
-37.22,27,13805.871979
-35.28,27,13806.463182
-47.52,26,13807.030619
-35.64,29,13807.542729
-32.26,34,13808.108079
-35.37,27,13808.570793
-42.99,24,13808.986657
-32.21,34,13811.667727
37.244316,36,13812.248289
-32.14,28,13812.714345
-38.32,22,13813.053724
-41.5,27,13813.538944
-38.71,31,13814.101272
-35.11,37,13814.836357
-38.87,23,13815.337695
32.085227,32,13815.937851
38.096654,23,13816.35795
-37.93,26,13817.051431
-35.67,31,13817.661782
-41.79,24,13818.131222
-32.91,25,13818.635962
-32.5,24,13819.124656
-38.67,20,13819.440201
-33.0,35,13820.015605
-38.15,28,13820.651744
-44.73,29,13823.166121
41.084559,23,13823.62869
-32.14,36,13824.342175
-41.7,22,13824.740514
32.387454,37,13825.351116
-32.17,44,13826.109145
35.224265,27,13826.637972
-38.13,25,13827.12616
33.0,36,13827.883111
-38.25,25,13828.392552
32.964286,25,13828.906226
-41.43,24,13829.386502
-44.91,36,13830.061943
-35.88,32,13830.756842
-39.0,30,13831.325208
-41.05,25,13831.711277
-35.38,36,13832.308745
-47.07,19,13832.586068
-35.32,27,13834.992136
-38.06,23,13835.463186
-35.87,35,13836.092816
-48.0,24,13836.489588
39.986905,30,13837.030259
-37.17,22,13837.35492
35.603535,59,13838.43506
35.515038,26,13838.925151
32.127049,33,13839.516003
-38.7,30,13840.103272
-41.52,35,13840.891391
-38.22,24,13841.341869
33.0,38,13842.125095
-39.0,26,13842.615635
-44.93,24,13843.117528
-36.0,25,13843.787099
-33.0,27,13844.333449
-32.43,30,13847.249784
-35.34,30,13848.058086
-40.89,24,13848.494098
-35.49,24,13848.901674
-32.65,29,13849.452838
35.041667,25,13849.893408
-41.58,20,13850.259279
-35.61,29,13850.794996
-33.0,32,13851.372532
-32.35,37,13852.105645
-35.57,27,13852.588658
35.628676,34,13853.213585
-39.0,30,13853.784364
-41.1,27,13854.317477
34.579137,38,13855.06446
-39.0,28,13855.582876
-33.0,40,13856.290936
-38.6,24,13859.27097
35.209525,26,13863.005703
-32.73,29,13863.647392
-38.37,24,13864.196936
-37.54,28,13864.78201
43.914216,14,13865.094305
-33.0,30,13865.719103
-33.0,30,13866.388248
-41.81,28,13866.967627
-43.53,26,13867.579136
35.351351,30,13868.236377
32.711934,35,13868.966474
-34.56,33,13869.695163
-37.73,29,13870.22345
35.579545,31,13870.821469
32.332203,32,13871.440715
-42.0,27,13871.950019
34.735808,30,13872.528037
-35.45,37,13875.432733
-32.74,33,13876.242111
-35.56,27,13876.774567
-44.5,30,13877.303321
30.0,34,13877.905278
-38.22,50,13878.966612
-41.09,30,13879.745919
35.574899,33,13880.448151
38.578313,29,13881.06339
-38.06,23,13881.585925
-44.5,21,13882.012391
-36.0,36,13882.743602
-41.58,23,13883.241052
36.0,27,13883.774762
-41.8,26,13884.284165
35.176056,25,13884.765345
32.254545,28,13885.332492
-41.75,31,13888.059859
-40.86,32,13888.66859
35.672474,25,13889.105769
33.0,30,13889.657644
38.355705,29,13890.161158
-35.44,28,13890.747961
-36.0,19,13891.162272
33.0,36,13891.977956
-38.23,27,13892.686455
-38.69,26,13893.47198
-40.62,25,13894.119876
-38.81,28,13894.788938
-38.88,46,13895.799794
-32.32,25,13896.317944
35.900735,26,13896.842849
-38.04,28,13897.357708
-39.0,17,13897.719072
32.620209,26,13898.252913
-38.45,22,13898.694903
35.509677,26,13901.133023
-35.26,27,13901.533978
-32.75,30,13901.978146
35.468665,32,13902.581963
-42.0,21,13902.931643
-38.71,22,13903.378251
-32.3,23,13903.870991
-41.34,28,13904.699199
-35.88,25,13905.256274
-32.97,32,13905.899627
32.16791,38,13906.653774
-35.61,23,13907.113539
35.202206,26,13907.636804
-35.1,24,13908.135886
-32.91,26,13908.889723
-38.37,45,13909.744502
32.362245,29,13910.358439
32.824675,31,13910.957831
-47.55,35,13913.827684
-38.83,39,13914.509641
-34.77,28,13914.964375
-38.87,24,13915.393673
41.254355,35,13916.062082
-38.2,28,13916.650376
-41.44,21,13917.09496
33.0,29,13917.731396
41.11236,23,13918.248146
-32.05,39,13919.007242
35.084871,24,13919.494963
-41.44,21,13919.907873
35.870307,23,13920.411923
-40.32,25,13920.926399
-44.71,21,13921.353728
-39.0,22,13921.760689
-34.05,24,13922.219385
32.166213,37,13922.992417
-41.86,26,13925.636469
-35.05,34,13926.190446
32.324138,27,13926.629488
-38.36,25,13927.032923
-37.99,25,13927.396158
-33.0,30,13928.016465
-35.07,33,13928.733233
-35.56,25,13929.276147
-40.21,23,13929.764788
32.184685,122,13932.182775
-38.0,20,13932.832026
-32.63,33,13933.468669
-43.65,19,13933.831766
-41.15,29,13934.417886
34.620301,28,13934.998163
-38.37,30,13935.839279
-35.42,35,13938.733974
-38.88,35,13939.273606
-33.0,41,13939.899828
-41.38,21,13940.203797
-40.97,27,13940.574177
-38.25,32,13941.108217
-38.76,29,13941.690269
-41.48,24,13942.12147
-40.82,27,13942.693367
-38.02,36,13943.427835
34.348073,32,13944.12186
-38.05,22,13944.540624
-32.7,31,13945.145029
34.816176,29,13945.744114
-41.21,27,13946.284319
35.277778,26,13946.815012
-38.19,23,13947.308111
36.0,61,13950.739884
-39.0,32,13951.319538
-35.41,35,13951.830427
-38.9,22,13952.164735
-44.01,15,13952.399637
-38.08,26,13952.802395
-44.28,24,13953.238806
-38.74,29,13953.77154
-37.68,23,13954.236908
-38.5,27,13954.757626
-41.47,21,13955.157536
-35.8,30,13955.789594
-38.46,26,13956.27282
-32.51,37,13957.198031
32.160959,30,13957.84095
34.402302,38,13958.759283
-36.0,28,13959.398642
-38.03,26,13959.997627
-38.75,34,13962.899769
-41.39,28,13963.454818
-39.0,19,13963.830186
-34.71,30,13964.380347
-36.0,31,13964.895167
-32.5,36,13965.418627
-41.72,21,13965.796834
-38.26,20,13966.20065
-41.35,30,13966.852652
-41.56,32,13967.612324
-35.0,30,13968.221785
-41.21,35,13968.984565
-35.07,26,13969.530536
-32.01,33,13970.32598
-38.56,25,13970.797578
32.609572,25,13971.309968
-35.28,32,13971.932592
31.628205,41,13974.91761
35.139073,23,13975.378263
-35.31,27,13975.960807
-41.17,30,13976.505731
-35.37,37,13977.173538
36.0,23,13977.567077
-41.31,22,13977.937071
-39.0,27,13978.45491
-38.48,23,13978.810525
-44.77,25,13979.270142
32.697417,27,13979.852926
-36.0,29,13980.488823
41.003356,22,13980.958502
-43.06,16,13981.381595
-40.43,35,13982.092614
35.121951,35,13982.805456
-42.0,21,13983.233812
-35.34,27,13983.769892
32.355932,35,13984.461829
-41.01,19,13986.985782
38.875862,26,13987.629537
-43.49,19,13988.141843
-31.57,38,13988.89699
32.533784,32,13989.464259
-35.24,25,13990.138071
-41.37,21,13990.445342
-35.54,24,13990.863316
35.801282,25,13991.25912
32.496552,28,13991.705164
-38.29,26,13992.120418
-32.41,32,13992.72218
34.97381,30,13993.440679
38.326737,30,13994.126311
32.802281,33,13994.809406
-43.5,31,13995.433023
-41.02,22,13995.893594
-39.0,27,13996.443355
-35.85,27,13996.992924
32.552817,39,14000.013339
-38.41,21,14000.438739
-37.61,28,14001.011653
-39.0,20,14001.419536
-33.0,31,14001.975876
-43.9,16,14002.293848
-39.0,22,14002.623535
-41.35,32,14003.145374
33.0,38,14003.744071
-41.86,19,14004.081011
32.412811,52,14005.056396
-38.82,29,14005.683669
32.459184,32,14006.336398
33.0,40,14007.083003
-33.0,29,14007.667835
36.0,24,14008.169022
-38.17,21,14008.601278
-35.04,29,14009.209516
-44.49,20,14011.737162
-41.85,25,14012.216757
35.901818,26,14012.736566
32.77931,37,14013.637187
-32.71,36,14014.307384
38.082734,41,14015.002128
-32.07,26,14015.404902
32.131179,46,14016.187144
-38.09,19,14016.717257
32.1841,32,14017.231717
-35.85,27,14017.918521
-38.5,26,14018.472192
-40.67,31,14019.126627
-39.49,59,14020.266065
37.699187,24,14020.728516
-35.16,31,14021.344204
-35.55,34,14024.242004
-44.27,19,14024.659268
-40.59,32,14025.300517
32.330909,27,14025.762628
-40.63,21,14026.145285
-40.66,23,14026.612016
32.192157,32,14027.178334
-37.59,28,14027.651361
-41.44,21,14028.008804
-44.0,27,14028.497745
-35.52,25,14029.115031
-32.27,36,14029.884267
43.783133,21,14030.297111
-41.13,18,14030.663289
-38.39,29,14031.237224
-40.21,30,14031.827358
-37.52,23,14032.367657
32.554307,27,14032.925419
-45.0,25,14033.43215
-38.74,27,14036.133889
-32.49,27,14036.717043
-32.44,30,14037.318749
-32.11,32,14037.897225
-37.95,41,14038.584758
-43.12,27,14039.098747
-34.3,31,14039.576693
-43.99,21,14040.155611
35.177489,26,14040.640467
32.151099,31,14041.151863
-39.0,25,14041.53549
32.225166,33,14042.068262
-42.0,26,14042.546705
-35.68,25,14043.021076
40.689861,43,14044.101745
-38.35,25,14044.641733
-38.54,28,14045.202761
-41.17,29,14045.8006
-44.59,25,14048.485129
-38.61,30,14049.129178
-44.72,22,14049.576959
-38.65,33,14050.255954
-41.2,29,14050.742986
-32.85,30,14051.28721
-36.0,30,14051.793029
35.483444,30,14052.382555
-41.38,20,14052.755836
-44.6,31,14053.278692
-34.6,32,14053.760926
-38.29,28,14054.233833
32.954887,65,14055.411126
-41.49,24,14055.869164
-36.0,27,14056.403459
-33.0,36,14057.118104
-32.64,28,14057.695773
-40.41,27,14060.295385
41.304198,27,14060.821582
-32.77,30,14061.394374
-40.06,21,14061.820822
-38.42,28,14062.362488
32.249097,28,14062.801987
-40.98,31,14063.315552
-38.43,26,14063.747856
-41.91,18,14064.032115
-35.11,65,14065.246789
-32.47,36,14065.868426
-38.76,42,14066.762147
-35.63,31,14067.308971
-32.28,37,14068.053737
35.531496,28,14068.616943
-33.0,23,14069.115712
-41.25,34,14072.086959
-35.61,25,14072.586534
-38.48,31,14073.221104
32.280443,37,14074.071252
-32.62,33,14074.716571
36.0,27,14075.181029
-38.82,23,14075.583118
-35.08,33,14076.191657
35.083982,25,14076.591187
32.291829,34,14077.301361
-32.26,33,14077.866854
-32.71,26,14078.334772
-38.29,30,14078.846509
-45.0,21,14079.206565
-32.27,36,14079.823734
-41.84,27,14080.332785
-40.89,23,14080.826726
38.630662,25,14081.371481
-44.53,22,14083.949431
-44.4,22,14084.385678
-33.0,33,14085.037787
-32.65,33,14085.631668
-41.4,18,14085.984324
38.630952,45,14086.768429
-39.0,29,14087.307082
-38.35,30,14087.859641
-36.0,31,14088.440846
38.338078,46,14089.326419
-41.43,21,14089.746052
-43.45,30,14090.305601
-38.71,27,14090.837433
-35.41,25,14091.279233
-47.3,27,14091.954799
-38.41,21,14092.391249
-33.0,29,14093.000563
-44.24,23,14093.453658
32.183521,31,14096.242999
-38.89,22,14096.87291
38.582734,33,14097.552678
38.524528,23,14098.007867
-40.94,27,14098.522041
32.503676,30,14099.036269
-34.44,25,14099.636059
-38.59,27,14100.125199
-38.47,23,14100.514931
-38.39,24,14100.983003
-37.44,26,14101.506615
-38.37,31,14102.183253
38.113208,26,14102.696557
-41.5,35,14103.210111
-41.68,28,14103.674201
-40.77,27,14104.235247
-41.64,23,14104.640153
-38.36,32,14105.270317
-46.27,17,14105.59708
41.43346,19,14108.096795
35.165416,26,14108.621781
36.0,104,14110.637817
-41.79,26,14111.056387
-41.01,23,14111.472697
33.0,25,14111.887816
-43.74,20,14112.248874
-44.17,25,14112.846303
32.140562,32,14113.514024
-47.01,14,14113.818649
-41.43,24,14114.270144
-37.41,32,14115.377983
36.0,28,14115.965746
-42.0,23,14116.368776
-32.12,31,14116.954696
-38.23,35,14117.579048
-42.0,34,14120.587659
-32.21,37,14121.348907
-32.04,31,14121.985585
-32.49,29,14122.533204
32.363985,29,14122.986769
33.0,28,14123.634286
34.967776,29,14124.190439
-36.0,25,14124.632239
32.280645,32,14125.194646
-35.36,26,14125.727178
-44.67,26,14126.277116
-35.18,31,14126.857188
-32.66,35,14127.524527
-43.72,30,14128.179042
-38.41,26,14128.718418
-32.57,27,14129.216668
32.020833,35,14129.823092
-32.07,28,14130.290781
-41.04,29,14133.03842
-35.47,27,14133.578978
35.223524,28,14134.111166
-41.28,23,14134.546015
-35.01,23,14134.958941
-35.67,28,14135.446353
34.808928,30,14135.976222
-35.73,26,14136.395134
-35.58,31,14136.918903
-35.59,34,14137.673084
-41.52,27,14138.263531
-35.5,30,14138.894068
-36.0,34,14139.549533
-47.71,44,14140.51949
-32.88,53,14141.737419
32.683673,25,14142.162565
-36.0,24,14142.630568
-35.18,31,14145.812173
-37.62,34,14146.462613
-41.23,19,14146.834524
-38.6,23,14147.265576
-35.05,25,14147.711835
35.210046,23,14148.108635
-33.0,39,14148.772139
35.735931,37,14149.431516
-40.25,25,14149.977058
35.269406,25,14150.711141
32.632258,33,14151.362896
-41.6,20,14151.756248
39.0,22,14152.207667
-37.67,28,14152.775013
32.902439,40,14153.545986
-40.84,22,14154.024814
-44.3,18,14154.39284
-35.27,27,14154.885411
-44.58,17,14155.155151
36.0,24,14157.923423
-44.17,21,14158.416118
-34.42,33,14159.017623
34.858333,27,14159.495263
-39.0,37,14160.182636
35.099359,30,14160.77702
-44.56,23,14161.25829
-41.02,33,14161.91874
-35.9,28,14162.520585
-32.28,34,14163.192457
37.34012,31,14163.858884
-32.13,30,14164.435607
35.47234,26,14164.99382
-36.0,33,14165.695276
-36.0,27,14166.285443
-44.55,23,14166.767043
35.742188,24,14167.264921
-47.35,18,14167.630233
-47.19,20,14170.09334
-44.25,27,14170.618313
38.911647,21,14171.062748
-32.47,38,14172.026697
-32.86,28,14172.524979
35.238095,25,14172.946842
-39.0,28,14173.446231
-35.19,34,14174.015053
-39.0,43,14174.952278
-41.81,28,14175.582247
-35.08,34,14176.273834
-37.69,24,14176.737962
-33.0,24,14177.424601
-35.35,29,14178.046057
-43.32,24,14178.661024
-32.77,35,14179.351169
35.5,28,14179.944801
-41.07,31,14180.566467
-35.03,46,14183.562325
-32.32,27,14184.128127
-35.94,29,14184.656634
-41.73,25,14185.089996
32.714286,35,14185.710812
-37.91,30,14186.225654
-33.0,28,14186.771309
-41.3,26,14187.323601
-37.17,26,14187.879495
-32.22,37,14188.642434
-32.67,27,14189.162868
38.902439,20,14189.531358
30.0,35,14190.283311
-37.23,28,14190.82621
35.340067,27,14191.41735
-32.06,64,14192.695817
36.0,24,14195.113381
-35.39,38,14195.825583
-38.67,29,14196.286502
-38.54,29,14196.796307
-43.85,28,14197.282122
-41.76,18,14197.601259
-32.67,26,14198.011648
-32.91,31,14198.667935
-35.4,31,14199.421355
-35.81,29,14199.984709
-41.91,30,14200.574039
-32.46,39,14201.339106
-44.31,20,14201.765689
-32.42,29,14202.35426
35.544715,34,14203.05221
-43.13,25,14203.778856
-41.11,19,14204.174871
-41.17,26,14204.693076
-45.0,22,14207.185174
-36.0,34,14207.758591
-41.92,25,14208.191352
-38.89,27,14208.771507
38.78157,19,14209.181726
-41.91,24,14209.602565
-35.79,27,14210.066565
-35.41,33,14210.701593
-35.65,25,14211.153491
30.0,31,14211.771853
-38.4,29,14212.349225
38.358255,34,14213.008067
38.947791,27,14213.544684
-38.6,38,14214.333969
-35.91,28,14214.865764
-38.65,27,14215.378665
-41.74,33,14216.001524
-38.56,24,14216.457354
-33.0,26,14219.114138
-36.0,25,14219.536239
-41.64,31,14219.992589
35.618852,26,14220.35123
-34.68,27,14220.851852
-32.81,32,14221.435976
-44.69,25,14221.879857
32.159722,30,14222.485301
-34.84,27,14223.01993
-37.61,35,14223.697942
-35.91,28,14224.266501
-39.0,23,14224.851997
-38.6,28,14225.515978
-35.48,41,14226.390441
32.580756,24,14226.870503
-38.21,34,14227.578388
-38.14,20,14227.997848
-33.0,27,14228.56649
-43.6,29,14231.421735
38.088655,31,14231.973145
-38.31,39,14232.573953
-38.94,37,14233.083177
32.525424,28,14233.493208
40.800908,27,14233.967197
38.368794,22,14234.2988
35.329588,28,14234.824841
-37.56,29,14235.384211
-35.44,26,14235.89909
-34.95,36,14236.602741
-38.45,24,14237.116706
-35.45,30,14237.501139
-41.47,24,14238.023768
-38.46,32,14238.680282
-41.91,23,14239.147351
-35.3,28,14239.736083
-32.45,34,14240.391791
-38.29,36,14243.374023
-40.28,26,14243.884658
-43.68,25,14244.452212
-41.29,32,14245.015237
-34.56,51,14245.720246
-38.46,32,14246.158937
41.335423,19,14246.450379
38.48105,23,14246.846628
-44.99,26,14247.396957
-41.81,24,14247.923077
-45.0,19,14248.273337
33.961646,33,14248.932206
-41.52,44,14249.931294
-38.18,37,14250.707031
-47.24,24,14251.535785
35.070234,25,14252.066319
-38.51,40,14252.821836
-41.91,38,14255.818209
38.571429,38,14256.551015
-36.0,22,14256.990681
-44.01,24,14257.644568
-41.81,21,14258.001321
-41.56,35,14258.546754
35.13871,36,14259.05654
-42.0,24,14259.458582
-38.68,24,14259.854306
-44.3,19,14260.180061
-32.68,33,14260.817712
32.942446,31,14261.434665
-35.4,28,14262.010992
42.0,28,14262.567983
-32.84,29,14263.09138
-32.58,41,14263.94468
38.911017,36,14264.64428
-41.37,64,14268.221798
-41.08,29,14268.863325
-38.62,30,14269.505306
34.802924,36,14270.172719
-40.57,29,14270.710051
-42.0,42,14271.365234
-34.63,25,14271.763459
-37.45,49,14272.560204
-41.15,23,14273.005062
-41.56,22,14273.474115
33.0,38,14274.210081
32.278195,31,14274.803678
-32.6,26,14275.299821
-35.88,27,14275.789648
32.540717,30,14276.423066
-39.0,20,14279.059297
35.378151,31,14279.658448
-41.11,18,14280.018906
-38.74,24,14280.482846
37.743346,25,14280.956504
-32.07,29,14281.537274
-41.22,39,14282.302924
32.827451,34,14282.879958
-40.81,29,14283.598622
32.624242,29,14284.043667
41.242424,19,14284.330472
37.228393,27,14284.786812
-38.5,35,14285.424545
38.805054,20,14285.788716
42.0,23,14286.237269
-35.06,31,14286.808741
-35.33,26,14287.337855
-47.2,16,14287.642635
-41.79,31,14288.250418
43.503823,20,14288.679222
-32.71,33,14291.593027
-38.01,23,14292.075338
36.0,29,14292.717129
-35.72,29,14293.31724
-37.45,28,14293.940894
-44.4,20,14294.309821
32.914498,36,14294.952703
-31.63,64,14296.019531
-37.28,25,14296.487243
-32.22,29,14296.96926
-38.13,19,14297.270517
38.710425,24,14297.72466
34.575357,31,14298.251634
-44.15,26,14298.776507
-44.06,22,14299.252742
-35.47,32,14299.859086
-41.14,19,14300.188643
-41.91,28,14300.768367
-41.24,30,14303.797922
-38.81,52,14304.875395
32.38255,29,14305.447907
-40.57,29,14305.957483
37.470363,29,14306.435522
38.345455,24,14306.813914
32.695122,38,14307.972887
-32.2,30,14308.579963
