#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
-37.4,80,9031.99787
32.534799,30,9034.274344
-41.46,29,9034.574141
-34.46,28,9035.025981
-35.75,20,9036.17836
-39.0,29,9036.668259
40.681131,22,9037.044238
-39.0,28,9037.553812
35.10828,28,9037.974062
37.206906,23,9038.332964
30.0,30,9038.739288
32.638686,30,9039.142128
-40.45,30,9039.710376
-39.0,23,9040.24254
-32.85,30,9040.872192
-38.79,33,9041.465602
-32.2,31,9042.247162
38.973297,27,9042.718338
-41.52,24,9043.108747
-43.58,18,9043.430004
-38.07,28,9045.85169
-36.0,31,9046.356649
35.365517,29,9046.875988
-38.12,26,9047.345697
35.216117,33,9047.884186
-41.42,28,9048.336511
-40.7,33,9048.774304
-36.0,30,9049.214948
-40.66,27,9049.579144
-40.28,24,9049.880437
-44.67,20,9050.124392
-32.91,36,9050.993868
-40.73,44,9051.749509
-38.17,34,9052.292245
-47.81,17,9052.598132
-35.36,31,9053.123649
32.577519,32,9053.716323
-41.63,26,9056.142766
-38.47,33,9056.68801
-41.36,24,9057.081703
-42.0,23,9057.440307
-44.26,26,9057.995274
-42.0,21,9058.397772
34.591731,30,9058.891049
-41.02,21,9059.239587
-35.19,27,9059.612125
-35.68,26,9059.957247
-38.62,36,9060.40407
-32.34,49,9060.982306
-39.0,22,9061.520497
-41.35,16,9061.779994
-38.15,26,9062.214842
-36.0,31,9062.735091
-41.27,19,9063.063309
-39.65,29,9063.552859
-36.0,25,9063.939153
-41.23,28,9066.565274
-38.5,33,9067.129614
32.592727,30,9067.620708
-41.94,21,9068.113586
-35.12,23,9068.563401
-39.73,27,9068.992692
-44.52,20,9069.348415
-35.84,79,9070.604469
-41.5,19,9070.839181
35.035019,26,9071.132789
41.51938,22,9071.427277
-41.0,36,9071.91788
-32.86,31,9072.371523
-35.71,36,9072.946997
32.074349,35,9073.564193
-38.3,27,9074.000352
37.56528,36,9074.575498
-32.33,35,9077.135467
-41.11,27,9077.632189
-38.26,33,9078.202874
-41.29,24,9078.635636
-36.0,46,9079.534446
-45.0,70,9080.663205
-32.76,35,9081.197049
-38.39,34,9081.641149
32.604651,44,9082.221995
-41.46,19,9082.514872
-39.0,30,9083.542123
-41.92,28,9084.028706
35.159809,28,9084.479156
-41.73,28,9084.960911
-38.91,24,9085.417551
-41.48,119,9089.508046
-39.0,23,9089.974679
-32.54,37,9090.597221
-38.73,22,9090.945598
-38.31,24,9091.346058
-38.51,22,9091.676351
-38.31,116,9093.577663
-35.55,32,9094.085202
37.63782,26,9094.561513
-41.07,31,9095.276736
-41.9,26,9095.740722
-41.35,26,9096.202711
-32.32,36,9098.835891
-35.47,27,9099.337229
-35.22,26,9099.75809
-41.56,29,9100.263674
-35.23,31,9100.770707
-35.81,24,9101.166153
-41.38,28,9101.573106
35.567857,21,9101.914642
-41.03,25,9102.283296
-42.0,28,9102.660038
-44.21,18,9102.872464
-47.1,29,9103.260716
-33.0,32,9103.742431
-39.0,32,9104.180494
32.489655,27,9104.595586
-35.15,24,9104.971653
-38.37,24,9105.363985
-47.27,21,9105.713126
-41.59,24,9106.110449
-32.33,43,9108.830266
-32.51,34,9109.390908
-35.84,26,9109.852671
-38.28,31,9110.422169
35.751799,31,9110.932399
35.222672,27,9111.340164
-35.38,28,9111.72458
-32.31,31,9112.180805
33.0,39,9112.720723
-41.81,19,9112.981904
-34.98,30,9113.353815
-41.18,26,9113.702845
-36.0,27,9114.097915
-44.48,28,9114.516297
-41.02,30,9114.95211
-34.05,73,9116.301749
-32.41,37,9118.915858
-42.0,25,9119.369717
35.586086,24,9119.723866
34.800725,27,9120.130275
36.0,24,9120.56324
-40.94,20,9121.174135
-33.0,27,9121.591947
-42.0,22,9121.98481
33.0,23,9122.325927
33.0,43,9122.935245
-40.76,21,9123.249222
-39.0,23,9123.600406
-40.41,22,9123.896009
-39.0,28,9124.262231
-41.45,24,9124.594831
37.193629,29,9125.023585
-32.74,34,9125.470961
-43.65,17,9125.731447
-38.45,33,9126.275398
-41.56,28,9128.698403
-38.77,25,9129.12955
-44.05,19,9129.442702
-42.0,22,9129.830643
34.675818,33,9130.400647
-38.87,32,9130.970926
-35.37,37,9131.603164
34.743087,25,9132.048315
-44.04,18,9132.33087
39.474705,34,9132.837793
32.5,28,9133.261129
-35.2,27,9133.683061
-41.67,23,9134.019933
-44.1,18,9134.290191
35.711921,24,9134.673068
-44.16,27,9135.036898
-41.32,23,9135.399544
38.050193,25,9135.748302
-41.9,19,9136.015154
-35.07,25,9136.392348
-41.91,29,9138.827519
-42.21,25,9139.265643
-38.59,30,9139.788555
32.231034,23,9140.21845
-43.6,27,9140.685644
-37.9,38,9141.281981
-38.5,33,9141.870163
-34.73,29,9142.29587
-41.44,25,9142.668229
35.674497,31,9143.128559
-37.57,38,9143.962908
-31.67,43,9144.759618
-34.63,39,9145.299003
-44.5,44,9145.942378
-33.0,26,9146.323329
-36.0,28,9146.730287
-43.65,23,9147.138697
-41.58,32,9149.64993
-44.01,23,9150.06108
-47.69,25,9150.550675
-44.28,19,9150.902378
35.207273,30,9151.381413
-41.78,39,9152.09719
-41.38,33,9152.629254
-42.0,21,9152.950517
-34.42,38,9153.535759
-38.07,31,9154.024974
-35.09,24,9154.427526
-44.1,25,9154.845797
-32.42,26,9155.306471
-35.45,26,9155.766893
-38.15,32,9156.291334
-45.96,21,9156.62638
-32.61,32,9157.052623
39.0,24,9157.408236
-38.35,27,9159.757442
-37.8,29,9160.252145
-33.0,28,9160.749733
32.673295,51,9161.622743
-38.62,30,9162.126949
32.37037,29,9162.580063
-41.14,28,9163.016077
-43.86,24,9163.374863
-38.4,24,9163.702579
-40.57,38,9164.280747
-35.88,36,9164.894475
37.42469,26,9165.335029
-35.91,33,9165.9152
-33.0,46,9166.948465
-38.16,29,9167.375458
-46.77,18,9167.613843
-41.16,22,9167.92334
-41.77,34,9170.448531
-44.5,25,9170.896241
-38.4,87,9172.576804
-44.4,23,9172.933244
-38.36,30,9173.650725
35.306859,19,9173.92481
35.366667,28,9174.320995
35.11413,26,9174.755821
-36.0,33,9175.334385
-41.5,21,9175.663457
-32.23,29,9176.244426
-36.0,22,9176.606723
-38.73,34,9177.148557
-40.09,23,9177.544644
32.752577,31,9178.066636
-38.74,20,9178.348918
-42.31,28,9178.716822
-44.8,24,9180.99909
-41.53,29,9181.486473
-43.36,20,9181.851684
-33.0,36,9182.444406
-34.13,32,9182.914797
32.270042,34,9183.403613
-43.86,24,9183.732916
-38.9,20,9184.06666
34.892047,35,9184.613532
-37.24,30,9185.1339
35.069536,34,9185.865402
-38.15,26,9186.276328
-38.49,26,9186.740901
-41.81,43,9187.554645
-41.06,20,9187.90433
-44.26,24,9188.450516
-44.12,21,9188.804915
-41.44,20,9189.110362
34.621734,28,9191.383936
-37.21,29,9191.86646
-34.67,29,9192.364624
-38.1,31,9192.870253
-38.75,25,9193.238513
-43.97,38,9193.781097
-38.2,28,9194.221628
-44.19,16,9194.428867
-32.88,35,9195.001487
-38.74,32,9195.761448
35.004471,40,9196.467813
-32.92,23,9196.873265
-35.52,29,9197.398016
-38.27,31,9197.85673
-40.91,21,9198.173447
-38.81,31,9198.716286
-41.95,36,9199.339336
-35.44,28,9199.934241
-32.09,28,9202.367821
-38.3,23,9202.758102
-41.55,27,9203.167596
-35.67,38,9203.715554
-37.1,32,9204.220164
-42.0,22,9204.545588
44.436034,24,9204.906199
-35.5,37,9205.503774
-41.62,20,9205.851523
-35.39,30,9206.347363
-38.84,25,9206.800042
-44.25,31,9207.340487
-32.7,33,9207.899017
-38.16,22,9208.266486
-36.0,33,9208.821398
-38.05,26,9209.251702
-41.1,18,9209.553921
-40.95,20,9209.902972
-39.0,35,9212.277135
-32.94,33,9212.84564
-42.0,20,9213.181551
-41.87,22,9213.582592
-44.82,23,9213.94274
-35.58,35,9214.415684
-38.27,25,9214.800969
-35.51,44,9215.558709
35.878431,24,9215.936438
-32.53,39,9216.556141
-38.6,25,9216.969823
-41.46,23,9217.348939
-35.04,60,9218.380978
-41.28,23,9218.819553
-38.28,36,9219.454774
-40.89,19,9219.779356
32.194539,35,9220.360445
-38.25,23,9222.771667
38.780172,26,9223.207685
-42.0,20,9223.573649
35.121546,28,9224.067696
-33.0,39,9224.743144
-36.0,27,9225.13838
-38.53,30,9225.585419
44.996429,26,9225.967485
-42.0,22,9226.405021
-35.53,30,9227.00477
34.820407,37,9227.748198
-35.88,23,9228.162195
-38.0,30,9228.674278
32.700965,30,9229.190179
-32.92,31,9229.713872
-41.74,28,9230.203438
32.131579,27,9230.669043
-37.5,34,9231.276873
-41.71,22,9233.556175
-41.15,18,9233.823472
-38.11,28,9234.23519
-41.64,22,9234.572506
-36.0,35,9235.1543
-41.62,26,9235.467584
-38.86,25,9235.845509
-39.0,26,9236.22444
32.46831,35,9236.738041
-35.02,34,9237.28223
-35.47,34,9237.961161
-32.88,28,9238.5402
-33.0,29,9239.077669
-43.31,23,9239.505916
-41.15,17,9239.795271
-35.59,30,9240.321651
-38.59,22,9240.700324
-33.0,29,9241.209634
-36.0,32,9241.724105
-32.24,35,9244.170218
-41.71,26,9244.535648
34.470625,25,9244.869363
-38.23,23,9245.262151
-34.79,45,9245.963001
34.769964,28,9246.398218
-35.26,27,9246.762535
-40.83,25,9247.124875
-43.51,52,9247.945368
-38.57,29,9248.637029
-36.0,27,9249.086846
-41.29,28,9249.57918
-32.76,34,9250.212024
32.739437,32,9250.735857
-44.15,27,9251.190124
-41.78,20,9251.520813
-38.71,30,9252.034919
-35.72,30,9254.539525
-41.1,22,9254.885373
-39.0,25,9255.22916
-38.6,22,9255.517924
37.456139,24,9255.866949
-32.03,25,9256.255812
-33.0,42,9256.874081
-42.0,22,9257.189894
-41.6,29,9257.61296
-41.0,31,9258.128457
-38.61,26,9258.58518
35.357664,21,9258.924967
37.869007,25,9259.375934
-42.0,26,9259.791074
40.291897,27,9260.244462
33.0,35,9260.817615
-43.81,30,9261.355749
-34.62,30,9261.836881
-41.03,29,9262.369633
-37.89,24,9264.524145
38.265126,39,9265.063854
-38.39,29,9265.471692
-42.0,25,9265.816479
-34.13,31,9266.258119
-44.11,42,9266.855654
-34.92,47,9267.534941
-44.08,25,9267.892124
-43.77,40,9268.497931
-38.67,34,9269.072035
-33.0,35,9269.644341
-32.5,29,9270.13246
-44.13,28,9270.611223
33.0,31,9271.124976
-42.0,35,9271.721085
-38.1,31,9274.290739
-35.05,27,9274.739729
32.379845,26,9275.160795
-35.01,27,9275.560941
-41.59,24,9275.902462
-41.38,37,9276.380854
35.663462,27,9276.775646
-41.0,23,9277.08408
32.383178,35,9277.59082
-37.8,29,9278.056018
-34.66,31,9278.515495
-43.27,23,9278.963605
-39.0,27,9279.53942
-36.0,33,9280.109553
-41.36,24,9280.444364
-37.37,31,9281.036108
-38.11,55,9281.940719
-32.58,25,9284.317894
-39.0,43,9285.218339
36.0,25,9285.680096
-35.22,31,9286.160551
-38.15,37,9286.65402
-41.58,28,9287.009899
-35.81,36,9287.621199
-42.0,27,9287.953766
-43.72,31,9288.421443
-43.71,34,9288.899887
-42.0,30,9289.341439
-38.58,27,9289.747231
-41.81,23,9290.119802
-37.43,24,9290.498842
32.280654,35,9291.077505
-35.45,27,9291.827345
-38.95,39,9292.491694
-35.91,32,9294.99926
-43.51,23,9295.393719
-37.88,38,9296.014111
-38.15,28,9296.506314
-44.5,26,9296.838685
-34.01,27,9297.238986
-41.9,21,9297.539904
-38.54,24,9297.805005
-37.84,26,9298.113751
40.737172,25,9298.381783
32.801471,26,9298.768478
35.30292,26,9299.136385
43.642399,22,9299.449566
-35.74,31,9299.939085
-39.0,33,9300.717925
-39.0,34,9301.339248
-40.87,33,9301.923789
-35.18,25,9302.403483
-32.94,53,9305.928133
-41.51,26,9306.379773
-37.87,26,9306.808995
-44.35,18,9307.113855
32.105691,32,9307.544007
-44.28,20,9307.835152
-44.79,30,9308.227418
32.672026,25,9308.566791
-32.39,29,9308.914999
-42.0,26,9309.329627
37.804685,24,9309.664915
-38.45,23,9310.010066
-32.76,103,9311.796251
-38.74,24,9312.184741
-33.0,31,9312.691094
32.419231,39,9313.311742
-47.5,30,9315.697891
-35.45,24,9316.129015
-38.39,32,9316.675265
-44.41,27,9317.125271
-44.18,27,9317.573372
-33.0,32,9318.017177
-36.0,20,9318.310446
37.576323,25,9318.645208
-41.24,32,9319.051081
-32.11,35,9319.504637
-44.25,22,9319.788747
38.065217,24,9320.141214
-35.18,28,9320.595649
-34.69,39,9321.281181
-41.81,58,9322.26389
-36.0,44,9323.013735
36.875811,41,9325.635437
-38.37,42,9326.630626
-42.0,25,9327.056889
-44.28,19,9327.354988
-34.92,34,9327.899698
32.431818,32,9328.35289
-35.91,41,9328.955837
-31.59,36,9329.421693
32.220779,31,9329.985163
-35.49,29,9330.700755
-41.4,27,9331.161317
30.0,42,9331.913204
34.762996,26,9332.352791
-35.59,24,9333.006618
-42.0,31,9333.51661
-41.87,27,9333.972565
-32.91,27,9336.385402
-32.08,31,9336.877361
-38.62,31,9337.369883
-41.46,32,9337.966105
42.84349,25,9338.431365
-42.0,27,9338.883745
-41.18,25,9339.280346
34.940067,37,9339.723785
-32.06,35,9340.12909
-42.0,24,9340.449094
-39.92,23,9340.715384
-44.32,21,9341.032952
38.161871,21,9341.344407
-38.37,29,9341.839138
-35.23,33,9342.499089
35.085291,29,9343.003514
-41.23,36,9343.672532
32.474453,33,9344.242623
-41.27,28,9346.757297
-41.44,38,9347.388687
-38.12,52,9348.324203
-44.23,22,9348.725123
-43.33,20,9349.091768
-35.62,29,9349.516494
-38.02,24,9349.84243
-44.22,27,9350.148844
-44.63,24,9350.437375
-40.86,31,9350.780181
-38.05,30,9351.212729
-41.19,30,9351.628691
-38.13,28,9352.003316
-41.06,22,9352.618461
-37.73,22,9352.980722
-38.35,24,9353.416259
-35.68,39,9354.174555
-38.52,28,9354.669336
-31.82,35,9357.27712
-35.99,31,9357.810581
-35.91,20,9358.130877
-41.3,39,9358.79504
-35.8,23,9359.173167
32.900735,24,9359.588189
-38.53,27,9360.030548
44.385246,19,9360.303255
35.182759,25,9360.654289
-37.59,30,9361.103878
-40.92,20,9361.550383
-35.22,25,9361.870352
-39.0,30,9362.282668
-41.35,28,9362.659334
-43.84,21,9362.927354
32.02439,48,9363.670254
32.146341,35,9364.423381
-32.64,33,9364.974818
35.490272,29,9367.39318
-42.0,22,9367.776775
-44.34,23,9368.151961
-37.69,31,9368.662409
-38.32,28,9369.226249
35.422222,25,9369.655704
34.857068,48,9370.391959
32.106061,41,9370.980305
-32.09,30,9371.443584
-41.7,29,9371.850783
-35.34,33,9372.291374
-37.75,28,9372.68073
-32.22,30,9373.109767
-41.27,26,9373.722411
-35.48,34,9374.341792
-41.82,27,9374.799551
-35.64,38,9375.437228
-35.1,40,9378.285279
-37.95,24,9378.679109
-38.25,28,9379.127411
-38.62,22,9379.54145
-32.92,37,9380.156407
-35.62,27,9380.538061
-33.0,34,9381.051007
-39.0,18,9381.335285
-38.17,29,9381.79274
-38.23,23,9382.153792
-41.64,25,9382.762612
-38.49,30,9383.16689
-40.25,24,9383.48425
-41.84,32,9383.915301
-41.09,33,9384.509919
32.32766,27,9384.940786
-45.0,32,9385.482318
41.328533,22,9385.841058
-38.32,28,9388.236409
-41.23,35,9388.818016
-31.99,27,9389.30175
-44.52,24,9389.71471
32.156812,37,9390.303121
-38.28,22,9390.638273
37.906265,21,9390.916102
32.309237,31,9391.419495
-39.0,31,9391.87737
-41.37,28,9392.321545
-32.22,32,9392.79917
40.088178,33,9393.284563
-39.0,29,9393.691736
33.0,26,9394.020609
-35.48,25,9394.396982
-36.0,26,9394.805026
-41.43,38,9395.403214
-40.83,21,9395.745603
-47.1,21,9398.376807
-32.56,37,9398.959934
-46.71,35,9399.557302
-32.35,29,9400.031485
-41.72,27,9400.418648
-43.73,32,9400.891903
-34.72,46,9401.539657
-37.84,24,9401.917981
-32.89,37,9402.530588
36.688361,24,9403.097379
-39.0,32,9403.54364
-44.11,22,9403.850903
-35.61,31,9404.295444
32.307692,40,9404.860434
32.08642,30,9405.345548
-44.43,24,9405.720899
-35.68,32,9408.286075
-38.6,26,9408.863475
-44.5,30,9409.407204
-47.44,19,9409.758034
-44.06,32,9410.333796
-38.91,28,9410.750899
32.203636,38,9411.285637
-47.51,37,9411.827387
-38.88,31,9412.3097
-44.06,27,9412.745264
-32.77,41,9413.406607
-45.0,21,9413.702215
-39.0,37,9414.228602
-32.59,35,9414.707507
-38.08,27,9415.102893
-41.18,25,9415.522791
-44.12,24,9415.930696
-44.45,26,9416.374685
-35.92,29,9418.970117
32.654762,44,9419.672862
-41.49,24,9420.076786
-40.99,24,9420.457043
-40.81,20,9420.766066
32.325175,29,9421.194624
-42.0,29,9421.621989
-38.17,25,9421.989579
-45.0,21,9422.287795
-40.13,25,9422.715687
-41.48,18,9423.117328
-35.34,35,9423.685042
-44.6,20,9423.97065
38.098182,21,9424.255031
-39.0,24,9424.593489
-37.78,26,9424.949275
-39.0,42,9425.613919
-35.9,28,9426.091824
35.948819,32,9428.573009
-38.86,23,9428.944845
-39.0,24,9429.534064
-34.9,35,9430.180412
-43.73,23,9430.545738
-36.53,24,9430.941537
38.361217,25,9431.296855
-32.94,26,9431.703
-35.81,40,9432.28265
-39.0,28,9432.707006
38.643293,30,9433.236069
-41.67,26,9433.862801
-38.82,29,9434.343403
32.563177,46,9434.996143
-41.3,25,9435.333244
-38.11,24,9435.661571
-32.7,24,9436.011938
-41.16,23,9436.339923
37.190271,24,9436.75129
-34.9,28,9439.316826
-35.74,37,9439.989317
-38.91,28,9440.504958
-39.0,28,9440.955389
-32.55,32,9441.414409
32.717949,33,9441.947766
-44.86,18,9442.211414
-38.21,18,9442.480964
35.364486,26,9443.465185
32.597122,38,9444.114899
34.654024,28,9444.568753
36.0,31,9445.0826
-44.14,22,9445.477082
-41.48,25,9446.01548
-41.22,25,9446.395691
-32.81,37,9446.962901
-35.36,31,9447.413277
-38.37,24,9447.842558
-40.72,28,9450.255882
-32.58,28,9450.67674
-40.65,28,9451.063538
-41.62,27,9451.451218
33.0,40,9452.029835
-47.51,23,9452.40918
-40.89,42,9453.167377
-38.48,39,9453.879221
-40.89,23,9454.510904
-33.0,34,9455.12057
-44.7,25,9455.560686
-32.4,29,9456.059129
-38.25,24,9456.493082
-32.78,34,9457.023795
-40.92,24,9457.369774
-38.91,34,9457.866615
-38.38,28,9458.295755
-35.72,38,9460.840552
-45.0,25,9461.195853
-38.21,29,9461.918887
-41.05,29,9462.347947
-32.5,31,9462.810419
-38.45,26,9463.202923
-37.84,45,9464.10938
-32.5,36,9464.671922
-32.1,37,9465.283406
-47.57,17,9465.611202
-39.0,25,9466.001802
-42.0,16,9466.28612
-35.39,28,9466.759928
-41.43,23,9467.146143
-35.34,25,9467.48113
-38.0,27,9467.871135
33.0,25,9468.228016
35.413793,30,9468.645321
35.401709,26,9471.095006
40.222675,32,9471.621096
-35.94,25,9472.062806
-35.68,33,9472.566728
-44.24,22,9472.940525
-41.74,23,9473.390821
-35.93,25,9473.958074
-35.71,30,9474.597173
-35.46,33,9475.302632
-32.82,27,9475.825939
-38.91,37,9476.607554
-40.44,27,9477.245012
39.0,27,9477.82456
-38.26,30,9478.535037
-42.0,41,9479.825607
-41.83,23,9480.07601
39.593283,27,9480.389274
-38.63,29,9480.872312
-39.0,26,9483.81447
-35.25,28,9484.583612
-35.63,32,9485.124537
-40.68,31,9485.683676
-38.13,32,9486.286964
-44.36,23,9487.470311
-33.0,24,9488.335952
-35.23,40,9489.060606
-38.79,26,9489.657126
-41.34,22,9490.026421
-35.1,28,9490.519477
-47.13,15,9490.777429
-38.36,26,9491.490158
-32.48,31,9492.048707
-41.2,36,9492.469831
-34.75,109,9495.916301
-37.37,29,9497.005877
-38.58,24,9497.355177
37.886876,90,9499.12039
-37.87,23,9499.528575
-35.62,26,9499.998907
-41.7,40,9500.710851
32.992218,39,9501.426899
-32.08,31,9501.986441
-44.25,18,9502.305617
-42.66,27,9502.816376
-44.5,16,9503.140846
-39.86,35,9503.78633
-36.0,36,9504.479164
-41.03,22,9504.851467
35.465839,27,9505.320698
32.102389,37,9508.145127
-44.54,23,9508.512272
-32.26,30,9508.968936
-35.49,27,9509.4383
-34.83,30,9509.994651
-38.62,29,9510.543672
-41.68,24,9510.974185
34.363543,31,9511.573229
-38.07,27,9512.037642
-41.37,20,9513.002487
-46.56,20,9513.628872
-44.49,21,9514.015835
32.910217,52,9514.93661
-43.58,28,9515.415231
-42.0,35,9516.051539
-41.54,31,9516.600092
-41.3,36,9517.280566
-38.76,23,9517.716764
-37.91,33,9520.025249
-39.0,24,9520.390062
-41.18,33,9520.928925
-44.18,22,9521.345905
-41.47,24,9521.943222
-42.0,17,9522.38286
-38.74,31,9522.935689
-41.75,27,9523.4518
-41.73,27,9523.929154
-35.44,27,9524.439958
-38.82,28,9524.968981
-39.0,30,9525.497118
-42.0,28,9526.006641
-38.76,22,9526.416705
32.629771,56,9527.405523
-46.8,37,9528.105155
-44.27,24,9528.531027
-41.51,28,9529.060593
-39.0,33,9531.326333
-38.66,32,9532.583904
-35.6,29,9533.148098
-42.76,22,9533.564703
-32.5,29,9534.180306
-32.22,35,9534.821718
-44.07,21,9535.178785
-38.88,30,9535.833407
-41.53,44,9536.723331
-38.14,27,9537.23085
-42.67,22,9537.629665
-40.56,30,9538.150193
35.002882,24,9538.599839
-42.0,27,9539.167535
-38.68,35,9539.804685
-43.71,22,9540.223544
-45.0,24,9540.668186
33.0,27,9541.339479
-46.61,37,9543.735024
38.126866,22,9544.151633
37.807267,29,9544.719276
-33.0,38,9545.36482
-44.14,49,9546.234977
-38.7,22,9546.639332
-38.2,27,9547.214843
-42.0,39,9547.94258
-36.0,25,9548.562225
-36.96,26,9549.056178
-33.0,35,9549.859786
-33.0,37,9550.660756
31.723022,33,9551.285986
-41.42,121,9555.136364
-41.22,24,9555.576571
-38.8,23,9555.985187
-41.29,28,9556.469923
-41.41,31,9557.061326
32.284444,35,9557.674281
-38.22,32,9558.240477
-41.06,22,9558.64601
38.079469,23,9559.067304
-43.86,29,9559.576519
34.659245,25,9560.045143
-40.69,25,9560.518428
-43.77,28,9561.029467
34.693416,31,9561.568489
-41.88,25,9562.024399
32.750903,23,9562.447838
-38.02,25,9562.906484
-42.0,29,9563.559288
-41.51,29,9563.973101
-38.68,41,9566.440718
38.214008,28,9566.985666
-38.44,34,9567.641869
-35.61,26,9568.129459
-42.0,33,9568.708896
36.98106,33,9569.401072
-32.43,39,9570.047278
-38.36,27,9570.45092
41.225,19,9570.783154
-36.0,33,9571.432421
-32.59,28,9572.043536
-35.19,48,9572.904998
-39.53,38,9573.667795
34.935768,28,9574.168886
-44.17,23,9574.603411
-44.68,22,9575.04262
-39.0,21,9577.135144
-36.0,22,9577.460327
-39.0,24,9577.798403
-41.69,27,9578.205942
-34.72,27,9578.602096
-38.24,32,9579.40792
-40.34,30,9579.954385
37.350652,31,9580.524252
-40.57,28,9581.040758
-44.5,22,9581.424499
-44.86,56,9582.463482
-43.62,30,9583.003282
35.271127,29,9583.53784
-41.65,27,9584.018588
-40.79,30,9584.570321
-41.2,26,9585.023057
-41.2,27,9585.51381
32.683502,45,9588.130206
-42.0,68,9589.130056
-38.2,27,9589.540028
-38.71,28,9589.942494
-32.88,39,9590.570889
-38.47,27,9591.031579
35.190871,24,9591.507047
-32.08,30,9592.117875
-44.34,25,9592.582649
-35.02,36,9593.23163
-41.04,28,9593.731661
-31.66,33,9595.046182
-32.88,37,9595.754127
-38.28,29,9596.239466
-42.0,14,9596.680665
-44.26,19,9597.088986
-45.0,17,9597.382042
-39.0,25,9599.819191
35.471831,29,9600.327684
-34.92,24,9600.723873
-41.63,29,9601.220979
-35.52,39,9601.82276
32.618243,27,9602.262468
37.984908,39,9602.955284
-44.3,18,9603.304585
-36.0,22,9603.717188
32.4,38,9604.436049
41.133427,17,9604.76804
32.418391,29,9605.279976
-41.02,36,9606.173158
-35.68,28,9606.593617
-43.88,20,9606.96653
-38.36,34,9607.552421
40.352217,25,9608.007546
32.424138,27,9608.405324
33.0,31,9610.809487
32.016667,31,9611.397857
-39.0,35,9612.067405
-32.79,27,9612.479218
37.642006,29,9612.881911
-35.4,30,9613.34642
-32.41,31,9613.795109
-38.28,24,9614.155254
-35.56,41,9614.898538
-32.7,34,9615.571654
32.424893,31,9616.222823
-35.8,34,9616.812262
-40.38,22,9617.21512
-35.13,31,9617.756867
-44.39,24,9618.182225
37.724207,25,9618.635034
-41.48,29,9619.132749
-39.0,23,9619.503396
-38.32,29,9621.994791
-35.91,35,9622.588476
-40.6,18,9622.882433
-43.81,26,9623.205783
33.0,35,9623.573602
-44.91,30,9624.18223
-38.34,23,9624.76101
-37.68,36,9625.36924
-35.91,22,9625.681665
-41.74,29,9626.121036
-43.84,30,9626.593062
-41.76,24,9627.011643
-38.4,27,9627.489566
-35.76,20,9627.846657
36.0,23,9628.265518
-42.0,19,9628.605042
32.549618,34,9629.266639
35.434483,28,9629.836477
-38.08,30,9630.379781
-41.5,29,9632.751745
-38.53,25,9633.216382
-37.51,28,9633.766129
-38.2,27,9634.2667
-38.61,37,9635.186489
-44.36,41,9636.003423
-44.57,25,9636.41082
-32.36,29,9636.829225
-42.0,22,9637.151482
32.596091,24,9637.497609
33.0,33,9637.977217
-42.0,27,9638.427378
32.187702,30,9638.987872
-38.55,28,9639.476347
-40.84,27,9640.042664
-44.36,20,9640.416104
-35.91,26,9640.782587
-45.0,25,9641.07644
-41.91,22,9643.366096
-41.77,45,9644.117578
-41.51,21,9644.494923
-38.12,45,9645.345029
-41.81,26,9645.845575
-41.82,23,9646.324547
-38.28,28,9646.794207
33.906392,30,9647.340749
-44.69,26,9647.665695
-38.46,89,9649.08021
-38.49,32,9649.531217
-38.52,22,9649.857948
-32.88,41,9650.45972
-41.09,30,9650.941842
-46.34,22,9651.418208
-41.82,21,9653.824381
33.0,26,9654.196224
-41.07,27,9654.646718
41.059226,25,9655.051506
-36.0,68,9656.100096
-39.0,22,9656.528162
-35.45,32,9657.12643
-39.0,27,9657.600797
-34.53,41,9658.33929
32.589905,28,9658.814115
-35.02,23,9659.274417
-41.42,38,9659.96634
-41.86,27,9660.35286
-42.0,30,9660.798182
-41.18,29,9661.238398
-35.33,68,9662.495248
34.695753,35,9665.157588
-40.83,48,9665.90169
38.219168,22,9666.233008
37.55792,24,9666.582411
-39.0,31,9667.101449
-47.89,13,9667.348735
-35.53,30,9667.927177
-44.88,19,9668.251814
-41.68,29,9668.786927
-36.0,31,9669.352911
-31.64,28,9669.851157
-39.0,41,9670.588158
-44.43,23,9670.992568
37.712587,25,9671.388324
-41.83,29,9671.806153
42.949864,18,9672.097104
-35.76,37,9672.635985
-44.06,25,9673.005416
-42.0,17,9675.441124
-38.41,28,9675.883643
-38.7,29,9676.330956
-38.25,27,9676.741143
-38.86,31,9677.217565
-35.18,26,9677.671468
40.001737,23,9678.089314
-38.25,31,9678.662502
40.398096,26,9679.22116
-39.0,28,9679.898218
-38.04,24,9680.305178
-41.82,25,9680.760548
-41.68,25,9681.220695
-41.24,30,9681.779631
-32.32,41,9682.46637
33.0,28,9682.905046
32.0375,29,9683.325509
-41.4,22,9683.636325
-41.77,24,9684.02665
34.585859,31,9686.54435
-38.75,86,9687.910694
-39.94,24,9688.489444
-42.0,22,9688.973504
-41.78,22,9689.366827
38.900383,20,9689.726956
-41.07,25,9690.144707
34.822993,31,9690.715532
35.444444,23,9691.138619
-43.86,17,9691.468861
37.150777,24,9691.90019
-41.74,31,9692.427445
-41.01,38,9693.097581
-35.65,28,9693.632904
-35.14,34,9694.175278
-38.6,33,9694.689034
