#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
-35.16,26,13269.648636
-41.54,17,13269.97523
-35.37,35,13270.590093
38.038023,30,13271.044121
-33.0,32,13271.526447
-34.68,26,13271.88819
-32.4,37,13272.425865
-32.14,31,13274.858645
-32.11,30,13275.290968
37.711511,87,13276.958549
-45.0,21,13277.36014
-39.0,30,13277.890395
-38.9,29,13278.389634
-35.48,32,13278.96169
-37.76,31,13279.930185
-38.11,26,13280.27838
-40.88,24,13280.688675
-32.68,37,13281.39452
-38.32,33,13281.975666
-39.0,20,13282.303363
-40.63,26,13282.692089
38.007732,29,13283.14803
40.256121,24,13283.488205
-43.48,25,13285.814208
-43.34,39,13286.344901
38.503968,33,13286.924609
-36.0,32,13287.475379
-41.2,23,13287.854713
-45.0,87,13289.383427
-41.14,23,13289.771772
36.0,33,13290.330509
35.333677,39,13291.037893
35.083019,22,13291.476475
33.0,49,13292.367904
40.966244,20,13292.707017
-38.0,25,13293.097877
-40.56,27,13293.534834
-42.0,19,13293.795146
-34.7,29,13296.122191
-44.68,23,13296.454405
-32.7,25,13296.805425
-38.07,20,13297.095725
-36.0,25,13297.542877
36.0,23,13297.944556
-35.66,31,13298.681192
32.875912,26,13299.118518
-41.9,25,13299.562748
35.982639,27,13300.032244
-32.65,28,13300.644619
-38.81,30,13301.209441
-42.0,52,13302.11277
-43.63,30,13302.880347
-42.0,30,13303.371066
-38.83,30,13303.804638
-42.0,25,13304.210043
-37.81,31,13304.683196
-41.69,29,13305.152866
34.597122,23,13307.474821
-34.58,29,13307.904457
35.440514,28,13308.320015
38.397112,27,13308.764981
-34.68,31,13309.329438
-40.69,25,13309.75589
32.36246,36,13310.392782
-41.42,27,13310.841686
32.42053,28,13311.304274
-44.53,16,13311.656099
-35.73,26,13312.134004
37.107686,24,13312.538391
-46.75,14,13312.766153
-44.46,24,13313.162999
-41.84,26,13313.571715
34.192234,40,13314.163557
-42.0,24,13314.512501
-37.72,40,13315.101761
-32.76,26,13317.388981
32.519573,29,13317.807508
-35.9,38,13318.322625
-32.63,22,13318.633866
-36.0,36,13319.128797
-41.43,24,13319.557978
-41.74,20,13319.906006
-35.27,25,13320.652687
35.620253,39,13321.319672
-33.0,36,13321.956439
-39.0,26,13322.4322
-35.04,30,13323.103197
-45.0,15,13323.357781
-34.75,37,13324.015368
-35.25,22,13324.547046
-38.27,26,13325.038625
-38.51,29,13325.517424
-37.5,34,13325.999536
-36.0,33,13328.350043
32.361217,33,13328.787997
32.749049,38,13329.340796
-38.6,28,13329.758824
-45.0,26,13330.181663
35.111511,25,13330.49193
32.494774,26,13330.928241
-39.0,25,13331.402927
-34.01,30,13331.90558
-38.83,34,13332.486946
-39.0,21,13332.857266
-37.77,20,13333.238261
-47.21,21,13333.662683
-38.78,30,13334.336632
-42.0,26,13334.757417
33.0,28,13335.227489
-32.71,35,13335.826798
-41.02,21,13336.254624
-44.59,26,13336.596723
-41.58,24,13338.956868
-32.56,32,13339.56343
-38.91,26,13340.017765
-42.0,29,13340.449547
-39.0,16,13340.726232
-44.2,19,13341.086509
-46.17,22,13341.479647
32.054945,39,13342.163942
-42.0,22,13342.656269
-41.01,32,13343.340959
-38.18,24,13343.853613
-40.59,31,13344.443572
35.327935,33,13345.189201
-46.47,24,13345.636604
-36.0,25,13346.072339
-38.16,25,13346.534002
-32.52,28,13347.017211
-32.66,27,13347.70308
-44.12,18,13347.971197
35.048746,27,13350.565706
-33.0,23,13351.108902
-40.28,17,13351.485895
-35.17,23,13351.966041
-38.91,31,13352.585411
-46.07,21,13352.979033
35.164234,30,13353.511092
-38.34,24,13353.929614
32.031008,31,13354.433501
38.5,29,13354.898488
-40.82,30,13355.451016
32.395604,40,13356.309062
-35.49,26,13356.826041
-33.0,29,13357.682195
-41.35,31,13358.313916
37.508596,23,13358.753062
-38.03,27,13359.327445
-38.88,36,13359.939525
-40.9,29,13360.405648
-35.51,27,13363.697568
-38.7,21,13364.08255
32.052045,33,13364.812366
-38.88,25,13365.27951
-42.0,27,13366.069604
35.215827,29,13366.656603
37.853413,33,13367.234138
-41.46,27,13367.675426
-32.01,29,13368.187079
-41.76,24,13368.561308
-38.7,30,13369.084907
-36.0,37,13369.767103
-32.06,36,13370.413809
-40.99,24,13370.883848
-38.84,31,13371.455996
-34.7,33,13372.248827
-41.41,27,13372.797083
-41.08,27,13373.386826
-38.23,34,13376.569961
-32.02,29,13377.234216
-42.0,26,13378.520807
-40.21,25,13379.075926
37.500857,27,13379.718934
-32.62,26,13380.513125
-32.46,33,13381.119366
-43.74,26,13381.54026
32.191667,25,13381.966113
-39.0,22,13382.302514
-32.74,35,13382.94534
-36.0,26,13383.402426
-40.83,29,13383.954162
-41.92,24,13384.422892
-42.0,31,13385.093075
36.0,26,13385.65971
-44.04,27,13386.083825
32.663194,30,13386.586771
-44.05,28,13389.175875
32.895683,28,13389.744541
-35.32,34,13390.377292
35.17094,25,13390.8596
-32.74,39,13391.641124
-38.74,21,13392.024248
-43.03,19,13392.337868
-46.97,31,13392.933796
-44.83,21,13393.290383
-41.52,27,13393.712922
38.543408,24,13394.069067
-44.37,30,13394.591766
-40.89,22,13394.941608
-35.61,37,13395.58886
-35.23,32,13396.163548
-35.81,29,13396.712875
-44.14,23,13397.122208
-32.69,35,13397.707404
-44.08,36,13400.409954
-41.4,35,13401.051549
-44.32,19,13401.421208
-32.89,35,13402.109009
-32.52,40,13402.877592
-44.81,29,13403.5133
-37.76,21,13403.959726
-35.84,31,13404.546489
-32.05,31,13405.367796
34.807209,27,13405.845772
-41.8,30,13406.333261
-35.6,23,13406.945603
-40.85,28,13407.41133
-38.08,26,13407.968153
-41.42,18,13408.325786
-38.79,22,13408.763486
-35.63,29,13409.308976
-40.67,26,13409.728468
-35.48,28,13412.303661
-35.84,29,13412.835359
-35.72,29,13413.43372
38.707031,23,13413.874351
35.836819,38,13414.890746
33.0,31,13415.48322
35.290678,30,13416.094221
32.364706,28,13416.580984
-35.39,27,13417.044135
-38.56,31,13417.54769
-41.21,31,13418.052672
-44.5,23,13418.418662
-35.19,30,13418.868073
35.104027,25,13419.286743
-36.0,28,13419.824225
-31.99,28,13420.32167
-44.13,20,13420.721119
-38.02,29,13421.313154
-38.4,43,13424.13124
-41.09,25,13424.650236
-35.01,30,13425.159364
-44.84,20,13425.53248
-35.21,32,13426.072538
-38.97,31,13426.661354
-32.01,29,13427.19858
-42.0,23,13427.591904
-38.01,25,13428.068531
-38.67,33,13428.671001
37.782041,36,13429.263514
32.291262,34,13429.840405
-35.8,23,13430.205996
-32.18,29,13430.660695
-44.69,38,13431.378596
-44.5,23,13431.896029
-38.68,22,13432.267294
-44.24,34,13433.306265
-44.41,23,13435.762362
-38.88,28,13436.293416
-32.88,30,13436.837552
-47.42,16,13437.158641
-41.88,23,13437.601411
35.24026,41,13438.423184
-39.0,23,13438.86245
-33.0,27,13439.35708
-38.62,25,13439.864519
-35.15,28,13440.378667
-38.64,36,13441.023788
-40.0,24,13441.429321
-45.0,23,13441.800942
-38.23,40,13442.432592
38.502008,25,13442.841099
-41.17,25,13443.264069
-44.42,20,13443.664674
-40.93,28,13444.183783
-44.65,23,13444.599607
-41.83,28,13447.13194
-35.53,39,13447.920612
32.095092,37,13448.580293
-46.76,22,13448.853219
-35.41,30,13449.381362
34.740168,38,13450.099608
-32.35,33,13450.732793
-39.0,22,13451.139839
-36.0,24,13451.566193
-37.89,21,13451.943414
-41.49,39,13452.665187
34.256205,24,13453.135669
-38.8,23,13453.477536
-34.55,27,13453.917106
-42.0,24,13454.31157
-39.87,24,13454.679484
33.0,29,13455.108259
35.15727,23,13455.496025
-39.0,36,13458.279764
-35.64,26,13458.771128
-42.0,34,13459.462481
34.840541,29,13460.237899
32.124138,29,13460.866581
-37.94,31,13461.608876
-41.45,24,13462.018798
-32.43,26,13462.499295
-41.07,29,13463.021756
-41.7,24,13463.50627
-41.68,22,13463.933093
-32.66,30,13464.484489
-38.98,70,13465.749177
-35.33,33,13466.266652
-37.62,24,13466.648128
-41.4,28,13467.097702
-38.65,39,13469.610814
-40.04,25,13470.076829
-38.09,43,13470.891375
30.0,43,13471.682424
-39.0,27,13472.196728
35.580645,30,13472.728267
40.407751,24,13473.153743
-44.55,26,13473.667502
-38.66,40,13474.404782
-44.12,26,13474.878391
-38.69,34,13475.498292
-38.45,25,13475.989678
-38.58,23,13476.485776
41.075472,26,13477.161927
-41.92,20,13477.529518
-38.23,28,13477.932714
-42.0,22,13479.100987
-32.47,28,13479.556461
32.498069,35,13482.183849
-32.44,32,13482.772558
35.013378,31,13483.344693
-35.74,35,13483.972213
32.355172,36,13484.625591
-38.06,23,13485.0625
38.015209,15,13485.371244
-32.42,32,13485.959425
-41.33,22,13486.384434
-41.16,24,13487.105946
36.0,57,13488.463691
39.502786,26,13489.012089
-35.88,26,13489.519291
-35.31,27,13489.950913
-43.54,29,13490.421314
-35.38,30,13491.004943
-39.0,23,13491.346966
34.185166,32,13494.01142
-36.0,32,13494.796322
-38.5,52,13496.009835
-44.87,25,13496.569231
-35.21,37,13497.40449
-35.44,19,13497.7431
-44.39,27,13498.254142
-40.47,22,13498.643153
-32.85,32,13499.389014
35.333333,25,13499.886063
-42.0,25,13500.493722
41.506039,24,13500.89251
33.0,31,13501.483423
-44.27,22,13501.914355
-36.0,30,13502.460647
-35.81,26,13502.828544
-41.44,22,13503.144091
-37.26,31,13503.571772
-38.91,42,13506.265445
-36.0,25,13506.8727
-43.61,29,13507.444185
-43.85,20,13507.786826
-33.0,25,13508.289325
-36.0,28,13508.892426
-41.11,25,13509.404953
-41.28,23,13509.906243
-41.49,27,13510.448741
38.158088,21,13510.907087
32.371212,30,13511.506418
35.375839,23,13512.020927
-44.28,24,13512.618436
37.843265,24,13513.113687
-41.77,35,13513.835407
-38.19,30,13514.919614
-43.61,17,13515.473241
35.21865,26,13516.280018
-41.23,16,13516.613356
-36.0,44,13517.386886
-36.0,27,13519.906454
38.179661,24,13520.395292
37.716809,23,13520.842043
-42.0,30,13521.466139
34.394788,28,13522.006922
32.176955,31,13522.617009
36.0,29,13523.201334
-35.81,37,13523.906602
-38.01,22,13524.395202
-36.0,30,13524.968838
38.267054,25,13525.427354
-40.85,26,13525.979496
-46.52,18,13526.33431
-41.2,30,13526.910469
-41.76,32,13527.719814
-38.78,32,13528.342286
-36.0,28,13528.841098
-41.54,27,13529.246152
-39.0,24,13531.687872
-37.77,41,13532.489481
32.567568,28,13532.976581
-41.85,25,13533.554994
-43.58,49,13534.643423
34.638655,26,13535.152328
-37.71,26,13535.660756
34.392879,33,13536.289282
38.054237,24,13536.730136
-38.59,24,13537.168142
35.224467,39,13537.965958
-38.91,34,13538.59095
-38.38,23,13539.011761
-35.8,31,13539.609915
32.333333,31,13540.171189
35.443609,25,13540.679009
35.041436,37,13541.274395
-35.55,32,13543.874951
32.046358,27,13544.631007
-35.2,25,13545.32773
-38.12,27,13545.836026
-38.08,29,13546.408301
-37.59,22,13546.814598
-33.0,33,13547.433451
-38.67,28,13547.960005
36.0,23,13548.363698
-41.06,31,13549.018194
-44.35,21,13549.421577
-43.68,22,13549.866126
-39.0,23,13550.340239
-35.56,24,13550.820186
39.0,22,13551.22712
-39.0,20,13551.592725
-42.0,22,13551.998269
-38.48,26,13552.569897
-35.81,28,13553.103147
-39.0,26,13553.526033
-41.3,20,13555.808666
-37.94,36,13556.546129
-38.77,32,13557.201167
-35.69,33,13557.891427
-32.14,25,13558.419188
-35.72,24,13558.941129
-33.0,42,13559.75254
-38.11,29,13560.911592
-38.93,30,13561.509494
-42.0,25,13561.838551
-41.65,23,13562.223232
-38.6,23,13562.654174
-44.6,23,13563.060842
-35.76,23,13563.524098
36.0,33,13564.136317
-44.39,20,13564.478018
-32.29,30,13565.033423
-41.52,30,13565.50928
-41.89,22,13565.879318
-41.6,30,13568.527512
-35.11,32,13569.077815
-40.17,26,13569.592903
-35.01,25,13570.058378
-35.14,31,13570.656668
-41.91,22,13571.154253
32.513619,29,13571.87086
-42.0,41,13572.85781
-38.04,21,13573.228618
-43.8,23,13573.612573
-42.0,20,13573.991639
-37.37,32,13574.574011
32.137931,31,13575.175712
-44.6,33,13575.783088
-35.88,25,13576.281953
-44.13,20,13577.182077
-39.0,20,13577.555539
35.875502,27,13577.999616
-37.08,25,13580.412179
35.220149,22,13580.772574
-40.83,24,13581.246248
-34.87,34,13581.935388
-44.82,21,13582.383441
-35.53,31,13582.988972
-41.35,42,13583.810045
-41.43,24,13584.211538
36.0,21,13584.617301
-33.7,33,13585.230006
-41.47,27,13585.718099
-39.0,47,13586.623071
-43.93,26,13587.241992
-40.58,25,13587.754658
-38.42,29,13588.309109
-42.0,30,13588.837599
32.758355,32,13589.390922
-35.66,25,13589.864837
-35.95,33,13592.337525
-38.34,25,13592.704166
-32.13,38,13593.518962
-41.87,25,13593.984603
-40.31,23,13594.45175
-35.81,27,13594.940749
-41.03,36,13595.642609
-39.0,27,13596.151028
-40.96,27,13596.6728
-36.0,38,13597.454402
-38.31,24,13598.011415
-39.0,35,13598.813116
-45.0,26,13599.309679
-38.39,26,13599.854697
-41.81,26,13600.643131
-38.7,28,13601.176987
-33.0,26,13601.641487
-38.15,31,13602.209874
-43.21,20,13604.605201
38.174949,37,13605.189614
-39.0,36,13605.774663
-38.3,21,13606.142103
-36.0,33,13606.785461
-37.2,33,13607.505827
35.829457,38,13608.256511
-41.18,30,13608.857457
-41.91,22,13609.277346
-35.11,23,13609.716701
-38.26,20,13610.082537
-32.53,35,13610.762062
-38.38,29,13611.297946
-44.22,27,13611.817886
38.708502,19,13612.177568
37.90967,24,13612.63193
-32.47,35,13613.225918
-32.83,26,13613.672805
-39.0,37,13617.069709
34.497274,36,13617.631675
-35.99,29,13618.170051
-40.61,25,13618.660466
-41.7,30,13619.228138
-41.01,30,13619.836722
-41.38,35,13620.517764
-35.32,31,13621.097049
-44.69,23,13621.516453
-32.11,50,13622.444721
-41.81,22,13622.848789
-44.31,22,13623.274813
-38.94,32,13623.90899
-35.33,25,13624.330961
-33.0,25,13624.753353
-38.77,32,13625.36708
32.385093,31,13626.23944
-35.87,25,13628.919772
-32.18,27,13629.401528
-40.63,31,13629.930909
-38.06,26,13630.387849
35.273148,22,13630.856606
-35.86,26,13631.319718
-35.16,32,13631.936029
-32.49,37,13632.615219
-36.0,25,13633.057474
-32.53,26,13633.623315
-41.72,37,13634.337569
-35.13,32,13634.89816
-41.1,25,13635.384468
-35.49,27,13635.864805
-35.27,37,13636.574989
34.68254,24,13636.984171
-42.0,25,13637.398215
-36.0,29,13637.870687
-35.46,23,13640.428545
-33.0,35,13641.011145
-42.0,50,13641.848399
-41.84,28,13642.346781
32.398754,35,13643.033557
-41.55,23,13643.473321
41.309609,38,13644.207767
-35.53,41,13644.988198
35.875556,20,13645.352559
-38.7,31,13645.969606
-46.84,16,13646.278123
-32.61,28,13646.808489
35.735099,32,13647.367471
-38.55,31,13647.884532
-32.19,30,13648.397411
-44.46,25,13648.816541
-33.0,34,13649.418124
-41.09,21,13652.26285
-38.78,31,13652.780934
32.188862,29,13653.256928
-32.97,37,13653.834791
-38.5,26,13654.260098
-35.35,27,13654.771386
-39.0,28,13655.3205
32.278912,34,13656.205559
-38.52,31,13656.839569
34.91334,33,13657.445925
-44.27,31,13658.042289
-41.61,23,13658.8017
-38.88,36,13659.466133
-36.0,23,13659.871352
-40.14,24,13660.252052
-39.0,28,13660.691827
39.0,23,13661.11454
-43.76,26,13661.578699
-32.14,28,13664.200549
-38.25,30,13664.735177
-38.79,24,13665.116277
-35.05,33,13665.629961
-41.27,23,13666.019324
39.656873,26,13666.4941
-41.46,24,13666.97706
-38.32,29,13667.511315
-38.11,38,13668.220631
-33.0,35,13668.89468
-37.77,30,13669.469308
-33.0,31,13670.079641
-44.64,25,13670.598753
32.074576,34,13671.208104
-38.6,33,13671.833105
34.47376,35,13672.524687
-39.0,26,13673.023041
-38.02,28,13675.718527
40.165067,23,13676.222707
44.036496,15,13676.528152
38.38143,24,13677.008981
-39.89,26,13677.48026
32.901478,33,13678.103542
-44.61,19,13678.435225
32.902985,25,13678.838604
-32.35,38,13679.495039
-40.74,25,13679.977549
-40.73,25,13680.708593
32.835664,35,13681.463406
-34.89,34,13682.109728
-46.6,18,13682.446187
-44.1,25,13683.142284
-44.44,26,13683.708025
-35.04,36,13684.321105
-38.48,27,13684.773156
-35.89,32,13685.274275
-32.3,32,13688.003541
35.439014,24,13688.457384
-41.17,24,13688.922502
-32.85,37,13689.588736
33.0,39,13690.247966
-33.0,28,13690.703235
32.538776,29,13691.385027
-40.87,28,13691.899924
-36.0,46,13692.777274
32.610526,35,13693.402948
32.469466,31,13694.002594
-38.38,31,13694.55435
-38.94,31,13695.126587
-38.88,28,13695.584198
-35.22,32,13696.102292
-41.08,25,13696.538286
-32.88,30,13699.237991
-41.77,29,13699.818034
-46.87,23,13700.276093
-41.29,20,13700.660033
-39.0,28,13701.25088
-39.0,23,13701.628688
-39.0,40,13702.276284
-38.86,17,13702.524513
-35.57,25,13702.969102
-43.74,23,13703.357234
-38.47,26,13703.839108
-33.0,32,13704.434165
-40.87,33,13705.036536
-35.67,24,13705.479019
-38.72,29,13706.032253
36.544987,35,13706.676127
-42.0,21,13706.979275
-40.54,32,13707.806449
-35.55,25,13708.201174
-41.58,23,13710.857089
33.0,30,13711.481034
-44.18,28,13712.032054
37.322154,24,13712.469387
-44.37,23,13712.923078
-38.68,33,13713.537927
-38.91,43,13714.249239
-35.04,32,13714.723471
-35.24,35,13715.270732
32.617424,33,13715.779187
-38.66,42,13716.600084
-36.0,80,13718.091344
-38.92,25,13718.534466
-39.0,31,13719.043029
-34.95,34,13719.636146
-41.2,39,13722.510527
-35.52,35,13723.162133
-32.43,25,13723.663193
-41.0,24,13724.092055
-35.2,32,13724.727885
-44.61,26,13725.259476
-32.53,29,13725.900853
-38.8,31,13726.382529
35.107036,29,13726.886879
35.138996,35,13727.47193
34.928955,36,13728.132082
41.022814,24,13728.559023
38.209059,27,13729.088347
-41.13,20,13729.444719
33.0,34,13730.145495
35.082353,30,13730.629277
-41.15,29,13731.120698
35.248704,33,13733.7617
-40.34,41,13734.618549
-45.0,21,13735.284556
35.9,28,13735.819182
-41.18,30,13736.389044
-35.79,37,13737.357322
-33.0,30,13737.871881
-42.0,27,13738.434707
-35.52,24,13739.394922
-41.84,32,13739.90581
34.754427,37,13740.49298
-38.02,25,13740.918134
-38.42,27,13741.404426
-47.12,14,13741.678882
34.563366,35,13742.281242
-37.87,37,13742.925584
-37.86,26,13743.378181
-41.65,24,13743.787152
-35.04,31,13746.551655
-32.37,32,13747.14654
-35.16,44,13748.026061
-33.0,29,13748.630312
-40.45,27,13749.232024
-44.38,25,13749.761722
-41.13,27,13750.299323
37.480645,30,13750.916008
-38.7,30,13751.529049
-34.24,27,13751.981063
-41.75,34,13752.514455
32.406844,27,13753.290102
-41.11,26,13753.759378
-41.09,36,13754.337996
-38.91,27,13754.839
-47.38,15,13755.051727
-41.4,29,13755.571558
35.788889,31,13758.374434
-42.87,22,13758.858516
-41.36,24,13759.332699
-38.29,26,13759.877681
-35.2,28,13760.378845
-36.0,28,13760.946572
-35.98,42,13762.033872
-41.5,36,13762.744572
-32.02,34,13763.41229
-38.3,32,13763.929896
-41.09,26,13764.346179
35.444068,23,13764.759559
-32.64,26,13765.415278
-38.87,56,13766.255453
38.645051,22,13766.675082
-38.81,29,13767.190238
-35.5,42,13768.088513
-33.0,37,13771.005646
-35.91,38,13771.738781
-38.45,27,13772.319863
-32.43,30,13772.910079
-43.88,29,13773.478205
-35.62,37,13774.344699
-44.27,20,13774.763778
38.513109,53,13775.958047
-39.0,24,13776.326597
32.2249,34,13776.891675
35.182363,36,13777.430245
38.066924,20,13777.716851
-41.59,21,13778.070424
-38.36,24,13778.521465
-40.99,27,13778.971812
-41.57,30,13779.529393
-38.47,22,13779.922983
-42.0,21,13782.55514
-30.0,29,13783.077412
-38.85,28,13783.593166
-44.14,26,13784.100106
-43.9,22,13784.507933
-41.65,23,13785.035094
-35.28,37,13785.758746
-38.64,27,13786.336627
-43.67,28,13786.911469
-35.33,28,13787.462214
-32.17,30,13788.207726
-38.78,24,13788.69679
-44.64,24,13789.074737
-34.97,48,13789.810272
-47.41,28,13790.248035
35.402439,28,13790.710155
-38.78,21,13791.078015
-39.0,32,13791.795449
33.0,25,13794.730268
-38.4,45,13795.568289
-37.54,31,13796.165582
-36.0,29,13796.728179
32.656757,35,13797.379573
-38.4,21,13797.77521
-33.0,30,13798.324246
-37.54,19,13798.698961
-41.66,24,13799.164828
34.40356,27,13799.688461
-44.84,35,13800.377519
-40.61,34,13800.958095
34.514742,40,13801.520223
-38.58,26,13801.908877
32.247148,44,13802.60372
-34.74,32,13803.500215
-41.26,24,13807.345356
-32.1,30,13810.585215
-41.36,23,13811.061325
-38.49,27,13811.619154
-38.39,45,13812.635152
-39.0,26,13813.189203
-40.67,31,13813.867181
39.0,23,13814.337537
32.536765,40,13815.112278
-38.56,22,13815.533193
35.164444,28,13816.121976
-41.85,23,13816.563322
-43.84,21,13817.027756
-36.0,32,13817.519701
-39.0,27,13818.073644
-41.36,20,13818.408462
-37.25,26,13818.802151
-38.56,26,13819.145686
-44.34,19,13819.442076
-41.4,22,13819.86904
-36.0,27,13822.710361
-33.0,33,13823.381506
-31.92,30,13824.249241
-35.35,29,13824.823183
-41.16,30,13825.459229
-32.74,27,13826.025922
-41.36,26,13826.581516
36.0,33,13827.275253
-39.0,28,13827.85013
-41.65,21,13828.263545
-44.76,24,13828.734004
-38.82,30,13829.358252
40.92053,19,13829.726377
-32.04,27,13830.242992
-38.64,23,13830.705285
-34.6,29,13831.13218
-35.7,26,13831.520451
-39.0,26,13831.927324
-44.73,25,13832.302547
-35.36,29,13835.171526
33.0,32,13835.952578
-39.0,23,13836.496399
-38.51,33,13837.456544
-40.85,25,13838.059803
-34.95,34,13838.848428
-40.6,24,13839.436719
-43.0,27,13840.024178
-37.63,39,13840.862469
-38.44,36,13841.551566
-41.1,20,13841.967725
-35.08,24,13842.464356
-41.67,26,13842.974191
-40.98,25,13843.467485
-36.0,30,13843.943599
32.5,28,13844.311332
-36.0,25,13844.691846
-41.69,27,13845.087785
-38.3,30,13847.748235
-43.74,24,13848.252846
-39.0,25,13848.963668
34.471408,23,13849.504458
32.226866,47,13850.430194
-40.92,29,13851.014351
-44.28,32,13851.680173
32.0,28,13852.2333
-39.0,29,13852.892519
-41.7,22,13853.497312
-34.96,30,13854.066295
-38.58,27,13854.608026
-44.5,41,13855.471655
35.470833,35,13856.149786
-38.13,30,13856.691482
-42.0,19,13857.080091
-41.14,30,13857.564473
-35.31,29,13860.37691
-35.65,26,13860.924212
-41.07,33,13861.623892
-38.85,28,13862.216371
-38.88,19,13862.592134
-38.12,28,13863.20091
-40.83,22,13863.63591
32.07438,35,13864.35107
37.883969,29,13864.938278
-33.0,36,13865.612302
-39.0,42,13866.459338
-42.0,20,13866.890327
-33.0,31,13867.526159
-41.26,28,13868.032066
32.003745,28,13868.520403
-41.88,24,13868.933629
38.549587,22,13869.331724
37.528463,27,13869.814799
-33.0,41,13872.706095
-41.36,31,13873.370645
-38.91,20,13873.827446
-41.69,23,13874.278528
-36.0,37,13875.011822
-39.0,28,13875.662948
-36.0,22,13876.110875
-41.13,20,13876.493479
-43.3,40,13877.531877
40.71743,32,13878.203997
-44.04,27,13878.72267
-41.15,25,13879.216048
-39.0,31,13880.10298
-38.61,36,13880.80846
-41.66,24,13881.260991
37.785614,42,13882.06
35.191489,28,13882.566426
-40.31,22,13883.009346
32.90393,33,13885.788402
32.155425,28,13886.277513
-38.67,25,13886.763461
-39.47,26,13887.266255
-45.0,27,13887.835119
34.422881,30,13888.451101
-37.89,28,13888.99498
-40.97,21,13889.396891
-44.27,19,13889.818349
-32.51,38,13890.558951
-38.19,25,13891.073589
-32.81,28,13891.683207
-40.67,31,13892.322126
-32.2,37,13892.964941
-41.66,30,13893.500604
-41.53,36,13894.184661
-41.8,26,13894.739791
46.81229,17,13895.115296
-41.34,28,13897.763434
40.11213,36,13898.471744
-39.0,34,13899.129713
-32.58,31,13899.702368
-39.0,26,13900.262805
-46.63,17,13900.639969
-34.84,23,13901.080586
-32.81,33,13901.833187
34.834601,31,13902.527991
-40.85,26,13903.144213
-41.55,23,13903.678236
-36.0,39,13904.538251
-41.54,26,13905.00241
-35.41,17,13905.554626
-36.0,25,13905.996552
-32.67,28,13906.696738
-33.0,29,13907.296971
-35.52,29,13907.871503
41.131687,16,13908.228579
-44.62,23,13910.863605
-38.7,23,13911.316345
-36.0,53,13912.487909
32.11245,30,13913.140903
35.178862,26,13913.690489
-41.17,25,13914.162019
32.046875,31,13914.821339
-38.46,25,13915.30605
-38.18,26,13915.800531
-32.04,38,13916.573827
-34.71,28,13917.138277
-32.28,33,13917.702406
-38.46,32,13918.220287
39.0,26,13918.63816
-44.88,26,13919.089778
-38.56,32,13919.675506
-40.24,32,13920.37661
36.0,23,13923.365284
33.0,27,13923.834877
-38.78,31,13924.483514
-44.5,29,13925.086626
-35.74,33,13925.827468
-43.4,16,13926.150343
-44.88,29,13926.717175
-33.0,50,13927.739964
-36.0,36,13928.430432
-40.3,33,13929.101111
-43.66,28,13929.576874
-33.0,31,13930.104039
-39.0,24,13930.49632
-32.36,27,13930.956784
35.238866,28,13931.454922
-44.04,21,13932.006764
-35.41,31,13932.764188
-36.0,22,13933.196909
-41.65,21,13935.844058
-44.31,24,13936.265751
-40.74,24,13936.969758
-38.33,39,13937.670405
-38.57,29,13938.267796
-37.93,30,13938.880859
-44.31,18,13939.255992
34.83617,27,13939.765551
-35.7,50,13940.801385
-36.0,26,13941.351651
-40.12,24,13941.812635
34.454019,30,13942.316983
-38.5,21,13942.646967
-41.91,27,13943.113183
-40.65,20,13943.470651
-36.0,22,13943.8642
-44.31,21,13944.294456
-39.77,25,13944.738037
-44.06,28,13945.339273
-41.5,19,13947.97419
35.0674,26,13948.397254
-41.69,28,13948.881377
-38.65,25,13949.337699
-38.07,23,13949.840897
-32.06,27,13950.382992
-32.68,47,13951.302284
34.802064,35,13951.996373
-37.84,27,13952.551828
38.033262,27,13953.082573
-42.0,25,13953.576844
-32.84,36,13954.242
-43.93,28,13954.743368
-35.94,48,13955.547365
-38.1,22,13955.960406
-41.85,34,13956.646373
-35.81,29,13957.207194
-38.81,25,13959.957698
-36.0,31,13960.512936
-43.57,29,13961.263868
32.597786,45,13962.077832
-38.24,25,13962.53455
-35.67,27,13963.052575
-31.87,34,13963.697885
-35.88,30,13964.328611
-36.0,63,13965.550218
-38.34,26,13966.052829
-43.36,33,13966.632411
-35.92,29,13967.120509
-43.4,24,13967.589865
-44.45,40,13968.31677
-38.94,20,13968.717931
37.502454,21,13969.203723
-41.66,25,13969.728067
-38.86,28,13972.509947
-44.05,29,13972.985536
32.744681,30,13973.451236
-38.91,29,13973.908362
37.416767,23,13974.339392
-32.03,24,13974.854321
-32.34,26,13975.35083
-40.64,24,13975.828307
-36.0,26,13976.324387
-39.0,31,13977.035642
-34.42,36,13977.766125
34.436685,28,13978.307087
-44.13,25,13978.723744
-35.42,29,13979.191774
-41.92,32,13979.708262
38.120307,22,13980.111649
-41.25,24,13980.559983
-39.79,23,13981.056224
-38.54,22,13981.519408
-32.15,30,13984.447178
-40.74,30,13985.008324
-35.62,23,13985.475611
-36.0,29,13985.968288
-38.38,21,13986.319712
-33.0,83,13988.1257
-41.16,29,13988.743724
-32.81,31,13989.337175
-35.93,36,13990.074169
-38.7,25,13990.515846
-38.88,24,13991.15667
-33.0,41,13991.855553
35.404858,44,13992.656308
37.72365,23,13993.151642
-37.87,30,13993.789357
-41.56,26,13996.592133
