#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
38.37037,30,13778.084039
-47.74,14,13778.334943
-40.63,32,13778.869014
35.520913,27,13779.352656
34.776676,27,13779.856383
-35.55,36,13782.794567
35.25784,33,13783.403406
-33.0,33,13783.986229
-42.0,22,13784.407937
-33.0,38,13785.219317
-38.05,35,13785.912201
-32.34,38,13786.74013
34.84772,31,13787.346314
-35.12,27,13787.874678
-39.0,23,13788.530658
-41.36,22,13788.891443
41.465863,19,13789.175836
35.002,125,13791.233286
-36.0,28,13791.970987
-41.38,27,13794.828888
-32.85,25,13795.295288
-41.15,23,13795.726805
-42.0,22,13796.143748
-32.46,39,13796.887953
-35.12,42,13797.677949
-46.09,24,13798.114477
-38.56,30,13798.712112
35.491525,29,13799.294886
-39.0,25,13799.740618
-44.17,21,13800.174006
-41.37,26,13800.623246
-32.59,31,13801.114742
-38.62,32,13801.580168
-38.2,25,13801.966553
-33.0,29,13802.416071
34.84965,37,13803.003442
-38.83,26,13807.216109
-38.6,32,13810.516574
-33.0,35,13811.222868
-43.56,27,13811.848993
-41.24,22,13812.33003
-40.66,21,13812.793434
40.572243,20,13813.223624
44.625,18,13813.598363
-32.84,27,13814.179903
38.112903,28,13814.74254
-42.0,24,13815.210096
38.311355,22,13815.630433
-42.0,19,13816.001815
-35.58,34,13816.688605
-37.72,31,13817.222309
-35.22,27,13817.818955
38.55,28,13818.273956
-41.31,25,13818.620756
-41.07,34,13819.12674
-36.0,22,13819.505463
33.999185,29,13822.302675
-38.55,24,13822.868287
-35.71,30,13823.44697
-38.78,30,13824.331637
35.238969,27,13824.853203
-41.81,35,13825.603313
-38.24,30,13826.187555
32.386973,30,13826.842611
36.0,25,13827.369043
-35.52,26,13827.909871
43.231773,19,13828.302863
-37.64,40,13829.087862
31.771028,28,13829.635541
36.0,25,13830.117388
-38.81,26,13830.647912
38.466667,21,13830.962487
38.491857,23,13831.31118
-40.92,26,13831.706439
37.080784,27,13832.103685
-38.38,25,13834.788958
-38.04,29,13835.477007
32.624535,31,13836.214207
-41.31,30,13837.009937
-41.18,23,13837.72103
31.766881,36,13838.510701
34.136564,26,13839.174928
-34.63,32,13839.88028
-38.01,29,13840.508144
-35.59,32,13841.15547
-39.96,30,13841.731063
-41.44,53,13842.817408
34.762507,29,13843.391632
-41.91,22,13843.756276
-41.57,23,13844.094906
-47.01,29,13844.507084
33.0,26,13844.881708
-44.88,26,13847.404582
-32.84,24,13847.888786
-42.0,18,13848.272253
-44.48,18,13848.686651
35.157895,27,13849.42691
-35.1,31,13850.067668
-43.78,21,13850.484417
-44.11,38,13851.254777
-42.0,29,13851.836355
-38.73,27,13852.389504
33.0,30,13853.229866
-41.13,20,13853.623147
34.681553,34,13854.283096
-37.4,46,13855.184547
-35.79,33,13855.877123
-35.49,29,13856.421489
-41.64,27,13856.952767
35.795367,24,13857.352471
-39.0,24,13857.790879
-44.9,27,13860.550441
-41.71,20,13860.986486
-39.0,27,13861.546701
-35.31,32,13862.245291
-43.67,23,13862.707888
-41.76,30,13863.336228
-33.0,29,13863.935723
-38.91,32,13864.557436
-43.73,35,13865.262855
-32.84,42,13866.087925
37.92773,26,13866.618709
-41.42,21,13867.052624
-32.07,28,13867.636037
-41.48,23,13868.040374
-38.63,27,13868.504458
-35.68,38,13869.181267
35.198456,45,13869.975887
-44.26,24,13872.530674
38.378924,22,13873.017222
-36.0,31,13873.701296
34.579638,43,13874.558569
-38.84,29,13875.151875
-36.0,24,13875.710616
-41.86,28,13876.265251
-34.77,25,13876.877354
32.37931,33,13877.63586
-44.66,23,13878.111794
-38.23,34,13878.814225
35.703863,25,13879.327931
-35.52,21,13879.981949
35.901639,27,13880.535068
-33.0,36,13881.19047
-45.0,23,13881.645389
-41.81,25,13882.114563
-41.03,28,13882.653754
40.674627,25,13883.122226
-44.01,22,13885.668867
-35.74,32,13886.257916
-39.0,24,13886.714787
-41.42,32,13887.345276
37.141696,23,13887.849193
-35.85,29,13888.434146
-47.42,26,13888.924558
-39.0,31,13889.529234
-32.42,28,13890.107536
34.678787,36,13890.84557
-45.0,25,13891.374331
-39.0,26,13891.93587
-38.62,23,13892.388696
-41.26,36,13893.032688
-35.65,35,13893.616184
-44.21,20,13894.030506
35.208029,32,13894.685815
-43.35,25,13895.251388
-47.68,20,13897.709762
-44.92,26,13898.225409
-38.26,26,13898.713223
-44.62,27,13899.244453
-35.85,30,13899.862565
-35.3,25,13900.359937
-41.42,22,13900.788767
-41.44,21,13901.27432
-41.16,19,13901.706472
-32.32,24,13902.211219
37.762256,21,13902.776039
32.447368,33,13903.475943
-35.5,25,13904.066084
-39.0,27,13904.658167
-32.43,40,13905.621414
32.230519,28,13906.085452
34.630802,31,13906.883659
-42.0,25,13907.389946
-38.71,36,13908.112894
-38.35,27,13910.845103
-35.49,23,13911.302554
-41.24,24,13911.874081
-35.24,51,13912.932767
-41.8,21,13913.366553
-45.0,23,13913.859733
-41.78,24,13914.334974
-34.58,20,13914.753678
-38.05,19,13915.112932
-41.21,31,13915.704906
-33.0,32,13916.353005
-38.91,20,13916.795585
40.165553,25,13917.256432
-41.9,32,13917.80239
-39.0,37,13918.373331
-38.4,29,13918.893621
-41.71,66,13920.129271
-35.21,30,13923.296691
32.60424,33,13923.897199
-41.71,18,13924.276541
35.139535,24,13924.752921
34.95783,42,13925.696647
-41.16,24,13926.191136
-38.41,25,13926.669647
-33.0,30,13927.281619
-38.06,26,13927.832316
35.693182,34,13928.49197
33.0,23,13928.921931
-44.77,23,13929.329506
-38.43,24,13929.751566
-38.84,24,13930.16317
-40.5,32,13930.682422
-43.15,30,13931.218859
-41.26,41,13932.263674
-39.0,21,13932.693543
38.189673,29,13933.273948
-32.34,28,13936.035143
-35.87,22,13936.681719
-32.06,36,13937.351148
-38.89,30,13937.905602
-32.81,31,13938.543794
-38.14,27,13939.094439
-44.04,21,13939.504046
-38.14,27,13940.070747
-38.3,26,13940.583318
37.236339,27,13941.156995
-32.53,27,13941.691218
-37.85,34,13942.26586
-35.88,51,13943.136355
36.639028,29,13943.643026
-33.0,27,13944.166595
-36.0,31,13944.747051
-41.24,22,13945.231997
41.528517,20,13945.638384
-38.88,31,13948.410272
-38.87,33,13948.963021
-38.4,26,13949.499162
-37.73,27,13950.044127
35.629013,35,13950.740021
-32.48,34,13951.395056
-44.32,24,13951.868868
-44.9,30,13952.460681
33.0,29,13953.063154
-39.0,22,13953.493441
-44.52,23,13953.92115
-41.21,27,13954.424304
-35.71,25,13954.871669
-38.03,36,13955.459988
34.862534,32,13956.065994
-44.0,23,13956.498043
-41.23,68,13960.103868
-42.0,20,13960.448252
-41.94,29,13961.196545
-38.59,30,13961.72142
-41.39,29,13962.23189
-41.54,26,13962.737894
-41.61,25,13963.241017
-38.62,32,13963.870309
-32.49,31,13964.481236
33.0,36,13965.21558
32.517094,34,13965.873527
-32.5,31,13966.391711
-39.0,24,13966.825842
-40.07,24,13967.256779
-35.19,37,13967.947815
-44.19,28,13968.48149
34.615289,36,13969.277934
-31.87,31,13972.168511
32.104563,41,13972.872745
-35.0,28,13973.287257
-40.84,26,13973.720402
35.04,23,13974.103733
-41.52,26,13974.626628
-32.91,31,13975.256727
-38.7,25,13975.718559
-39.0,24,13976.209872
-44.08,27,13976.827074
-43.76,24,13977.339999
-40.7,27,13977.853393
35.125,33,13978.458889
-42.0,26,13978.913848
-36.0,30,13979.379839
-33.0,57,13980.400153
-36.0,32,13981.068162
-36.0,32,13983.92135
-37.77,49,13984.985922
-36.0,21,13985.413557
-38.38,29,13985.899638
-39.0,28,13986.374322
-42.0,29,13986.926765
-39.0,34,13987.613517
-35.82,32,13988.448669
-35.8,29,13989.03099
-40.01,24,13989.519558
-36.0,33,13990.169673
-41.2,27,13990.665353
-35.5,39,13991.525744
34.672956,33,13992.115696
35.543307,25,13992.566133
-43.91,22,13993.032072
37.19549,30,13993.682974
-38.67,30,13996.575154
-32.72,30,13997.139254
-44.44,25,13997.541044
-38.9,23,13997.942964
-32.31,38,13998.582527
-42.0,26,13999.010036
-44.46,25,13999.444891
-36.0,30,14000.037101
-35.36,28,14000.609642
-41.19,21,14001.040539
-34.44,26,14001.503186
-38.5,27,14002.104283
-35.16,27,14002.618038
-35.24,27,14003.581604
-43.49,21,14003.949856
-41.48,26,14004.521801
35.670498,28,14005.105433
32.076923,67,14006.43847
-38.1,25,14009.105216
-47.29,38,14009.79577
32.283489,33,14010.42843
-45.0,29,14011.14779
-32.57,28,14011.617181
38.282357,22,14012.036523
-35.42,32,14012.652538
-37.38,21,14013.084764
-44.22,30,14013.714988
35.264798,26,14014.208824
32.25974,30,14015.023871
-42.0,34,14015.655181
35.338305,27,14016.116865
40.28643,37,14016.846723
35.11859,36,14017.539529
-35.43,35,14018.22913
-35.69,33,14018.843637
-46.37,31,14021.730036
-33.0,31,14022.257859
-38.71,31,14022.775054
-33.0,34,14023.364941
32.140288,35,14023.887245
-44.06,19,14024.244183
-38.8,23,14024.686447
-47.32,19,14025.075353
38.615672,22,14025.484635
-38.04,29,14026.067812
-41.81,20,14026.373025
-41.8,45,14027.085871
-38.08,27,14027.555306
-32.46,32,14028.105164
32.694595,23,14028.566434
-41.56,24,14029.026873
-36.0,26,14029.517318
32.021226,41,14030.298881
-35.01,24,14033.056635
-32.18,34,14033.756364
37.48046,30,14034.363876
-41.19,22,14034.777947
-35.23,29,14035.322123
-38.05,27,14035.794193
37.993025,24,14036.476145
-32.4,30,14036.998327
-44.25,30,14037.648557
-35.35,32,14038.233439
-38.2,23,14038.631938
32.8,31,14039.171526
-41.33,29,14039.685776
-47.78,24,14040.07506
-41.26,26,14040.589948
-38.54,26,14041.29525
-41.66,24,14041.78239
-41.5,23,14042.234253
35.724138,31,14042.835845
-35.79,34,14045.717719
-41.75,21,14046.119477
37.627214,33,14046.847654
35.137124,39,14047.468677
-39.0,24,14047.87546
-38.74,26,14048.318722
-38.17,28,14048.943981
32.104167,31,14049.53091
-44.59,19,14049.890814
-35.72,24,14050.341055
-38.46,26,14050.790903
-43.62,16,14051.045549
-36.0,28,14051.526926
-32.16,32,14052.060867
35.259594,29,14052.629579
-37.93,28,14053.1836
-32.36,29,14053.736691
-38.53,26,14054.211029
-38.69,36,14057.274282
-36.0,31,14057.898179
-38.5,28,14058.493701
35.277778,27,14058.997691
-35.74,26,14059.752317
-35.41,27,14060.301232
-32.33,42,14061.018137
-41.56,21,14061.388069
-34.87,33,14061.928632
-38.3,36,14062.829393
-38.65,20,14063.159281
-41.67,20,14063.531162
-38.77,24,14063.942616
-38.61,38,14064.614238
-35.32,31,14065.208728
-36.0,28,14065.767847
35.301205,26,14066.316654
-35.27,40,14069.350688
35.069869,37,14070.118063
-38.44,27,14070.65677
41.455128,31,14071.254902
-45.0,22,14071.731082
-44.08,28,14072.294159
-32.75,26,14072.876391
-33.58,31,14073.438774
-42.0,20,14073.781837
-35.23,31,14074.288934
-32.61,28,14074.737866
-43.75,23,14075.072999
-41.91,24,14075.454387
-39.0,29,14075.953928
-38.71,30,14076.685599
-35.76,29,14077.287952
-42.0,30,14077.895987
32.568966,25,14078.365922
-32.24,30,14078.923442
32.384892,30,14081.716244
-39.0,28,14082.380223
-38.9,28,14082.938914
-35.1,32,14083.568732
-37.37,66,14084.928888
-40.42,32,14085.611035
-41.57,19,14086.154753
-41.61,22,14086.572116
-32.03,30,14087.104435
-39.0,43,14087.735308
-43.67,27,14088.189955
40.607398,38,14088.872379
-41.45,18,14089.401792
-38.8,20,14089.807292
38.75,25,14090.3339
-40.84,37,14091.102398
35.428571,26,14093.759591
-41.04,31,14094.381165
-41.22,33,14095.236358
38.030916,24,14095.72853
-36.0,25,14096.239698
-38.02,21,14096.66682
-32.46,32,14097.307729
-35.06,33,14098.012179
-32.2,25,14098.528598
-38.93,28,14099.079758
-33.0,37,14099.661781
-38.2,24,14100.048522
-39.0,34,14100.588906
-36.0,20,14100.934199
-44.7,19,14101.232134
-38.63,25,14101.649498
-44.33,23,14102.157682
-40.79,19,14102.60448
-35.62,32,14103.235163
-35.8,28,14105.975924
-32.38,34,14106.65308
41.427397,18,14107.042071
32.490909,40,14107.857281
-38.91,26,14108.39602
-38.91,26,14108.917129
-35.26,37,14109.69046
-38.1,23,14110.144801
33.0,32,14110.890041
-42.0,22,14111.334113
-36.0,35,14112.06379
-42.0,22,14112.43309
-41.16,19,14112.712535
-36.0,41,14113.331764
-41.4,21,14113.668448
-35.96,26,14114.067562
38.00641,23,14114.464609
-34.66,30,14115.052892
-35.8,28,14115.805823
-38.03,25,14118.717753
-38.82,47,14119.652138
-41.48,27,14120.231028
33.0,27,14120.756181
-35.36,32,14121.496494
-41.16,24,14122.02214
-38.44,28,14122.66742
-41.14,25,14123.193488
-42.63,26,14123.710493
-45.0,13,14123.998806
-41.3,22,14124.459379
-36.0,26,14124.946289
-39.0,36,14125.511453
-39.0,27,14125.944787
32.903061,23,14126.302809
-38.8,34,14126.853223
-43.75,31,14127.353359
-38.24,22,14127.798796
-38.21,22,14128.221327
-38.4,22,14130.960803
-32.13,31,14131.62258
-44.86,20,14132.030105
-44.8,19,14132.428985
-38.19,38,14133.144239
-35.61,28,14133.689357
-44.53,23,14134.165171
-41.81,31,14134.808605
-41.43,29,14135.388889
-32.29,33,14136.0526
-43.87,26,14136.617858
-40.89,42,14137.403388
-37.94,24,14137.766856
-38.5,28,14138.209011
-44.67,22,14138.541267
41.29,42,14139.170359
-38.11,30,14139.642476
-35.6,36,14142.466154
-38.46,27,14143.073592
-41.63,31,14143.767289
-38.21,25,14144.256302
-35.1,26,14144.773656
-41.02,26,14145.268074
-38.44,33,14145.930107
-35.58,25,14146.432868
-35.76,34,14147.128054
-36.0,25,14147.618417
-35.66,32,14148.435717
-41.2,26,14148.996792
-41.61,24,14149.487525
-41.62,30,14150.020303
-41.1,22,14150.386373
-35.72,34,14150.934712
32.402685,29,14151.442607
-38.65,35,14152.037078
-38.04,27,14154.721818
-35.26,27,14155.235619
32.123028,30,14155.843389
-37.81,30,14156.410385
-38.42,23,14156.893746
-44.06,18,14157.28748
32.571429,26,14157.833194
35.551331,25,14158.324286
-43.68,31,14158.951234
32.071174,26,14159.435824
35.250965,29,14160.003534
-40.7,22,14160.414261
34.269741,28,14160.941458
34.971997,30,14161.487435
-38.01,24,14161.909834
-40.15,23,14162.301925
-38.31,24,14162.720745
37.832762,28,14163.148443
-44.31,26,14163.554693
-42.0,35,14166.189361
-41.3,22,14166.679432
-35.55,38,14167.413171
-43.09,31,14168.01325
-45.0,22,14168.478421
-41.21,22,14168.939501
-32.85,31,14169.77041
32.694545,31,14170.421598
-38.41,21,14170.877326
36.0,24,14171.389537
-35.38,125,14174.017823
35.347267,26,14174.553101
-44.08,20,14174.887243
-43.86,31,14175.393013
-39.0,22,14175.798858
-42.0,32,14176.337643
-43.6,21,14178.905831
-41.18,26,14179.432921
-41.42,22,14179.869007
-38.1,28,14180.492709
-31.66,31,14181.104414
-44.2,29,14182.246841
32.458621,53,14183.279373
-41.18,24,14183.747037
-39.35,38,14184.456516
-41.42,23,14184.96966
-35.72,29,14185.485224
-36.0,23,14185.880976
32.336066,30,14186.405042
-38.32,26,14186.827871
-36.0,30,14187.412344
-41.83,29,14188.042113
-35.92,26,14188.58722
-41.22,25,14189.069358
-35.64,29,14191.76852
-35.24,28,14192.347686
-35.26,28,14192.933689
-41.65,17,14193.308902
-32.13,31,14193.95575
34.683577,36,14194.688298
-38.08,51,14196.0713
33.0,29,14196.649574
-41.32,24,14197.087627
-35.5,30,14197.643267
-44.87,25,14198.109399
-38.37,26,14198.561665
-40.97,30,14199.080079
-38.42,40,14199.753654
-38.37,32,14200.405513
-32.52,35,14201.077065
33.0,37,14204.03143
-38.78,31,14204.553554
-44.54,26,14205.05457
32.762069,33,14205.721872
-40.88,21,14206.107999
-38.35,43,14206.979185
-35.94,31,14207.580848
-41.91,29,14208.14275
-39.0,24,14208.59723
-41.33,47,14209.460129
-35.2,37,14210.120917
-44.58,28,14210.691293
-47.28,14,14210.972335
-35.76,32,14211.554457
41.579439,19,14211.96939
38.123963,29,14212.584299
-40.85,27,14213.189785
-35.1,31,14213.89455
-37.8,32,14216.653245
-41.22,23,14217.020291
-40.42,28,14217.550887
-41.26,19,14217.946004
-32.03,37,14218.670394
-44.33,20,14219.064241
-41.25,25,14219.52875
-44.43,29,14220.232867
-40.61,25,14220.738784
-43.82,24,14221.236998
-38.31,28,14221.716574
35.167792,30,14222.471087
-41.6,36,14223.07072
-37.83,46,14223.878841
-41.35,26,14224.394406
-34.62,41,14225.232841
-44.14,21,14225.659436
-44.32,22,14226.100217
36.0,23,14228.748081
32.068966,34,14229.343273
-38.83,32,14229.88563
-37.98,27,14230.346694
38.208333,18,14230.682053
-44.22,17,14231.031585
-38.31,25,14231.522388
-34.94,26,14232.071615
36.0,27,14232.600349
-40.83,31,14233.208232
-44.56,27,14233.660527
-41.59,28,14234.165543
-40.83,20,14234.573444
-35.18,28,14235.052005
-35.25,28,14235.549467
-41.47,25,14236.079537
-32.17,36,14236.859666
-32.25,27,14237.42672
-35.71,26,14237.93642
-36.0,24,14240.655719
-41.79,26,14241.147218
-46.62,20,14241.473986
-34.88,27,14241.927891
-38.03,22,14242.319504
-44.22,18,14242.60919
-37.99,35,14243.335751
-41.69,31,14243.908003
35.562264,26,14244.433835
-41.22,23,14244.894498
32.661871,27,14245.369167
-44.47,21,14245.722114
-43.87,30,14246.254164
-40.04,21,14246.585244
35.282686,31,14247.145641
-40.69,25,14247.587163
-37.97,26,14248.265064
-36.0,28,14248.861906
-42.0,26,14249.37693
-41.68,26,14249.843713
37.920752,24,14252.457129
-44.18,23,14252.95902
-45.0,16,14253.197253
-32.31,28,14253.659693
-33.0,39,14254.296242
35.431235,30,14254.765892
-35.87,22,14255.142356
-41.61,24,14255.667851
-38.39,32,14256.440513
-40.52,25,14256.963616
-33.0,32,14257.601629
-35.95,29,14258.159085
-40.8,28,14258.6674
-40.89,17,14258.956777
-42.0,23,14259.399018
-41.68,32,14259.978132
-41.27,25,14260.492124
-35.74,34,14261.265098
-45.0,22,14261.718821
-41.42,17,14262.082414
-39.0,27,14264.742796
-44.25,21,14265.221074
-33.0,28,14265.768632
-33.0,35,14266.376714
-44.11,21,14266.761751
-32.44,35,14267.432122
-41.18,31,14268.093688
-41.4,30,14268.645276
36.0,29,14269.198454
-33.0,35,14269.898492
32.391837,34,14270.675596
35.249007,30,14271.17305
-34.97,50,14272.056956
-41.32,30,14272.546522
-37.29,32,14273.119931
-41.49,18,14273.469777
34.319164,31,14276.341124
35.575342,36,14277.063636
32.475285,37,14277.85144
-32.06,27,14278.399606
-41.58,31,14279.108589
-38.18,25,14279.668622
-41.99,29,14280.24963
-38.09,29,14280.82411
-38.46,36,14281.668476
41.573171,22,14282.272794
-41.71,32,14283.66321
-33.0,28,14284.574419
-35.32,27,14285.193982
-32.78,36,14286.081396
-33.0,26,14286.625504
-32.61,32,14287.24598
-40.78,23,14287.812903
-39.0,26,14288.387845
-44.56,18,14291.802953
38.159581,21,14292.291479
39.0,20,14292.791486
-42.0,24,14293.314438
35.604317,30,14293.964318
-44.28,69,14295.431767
-38.4,25,14295.846029
-41.57,23,14296.235833
-35.99,31,14296.790415
-38.29,35,14297.486876
-35.72,27,14298.130224
32.208333,40,14298.843961
-32.78,33,14299.372642
33.0,36,14300.37155
-33.0,27,14300.826735
-31.52,41,14301.628481
-46.65,21,14304.118695
-41.32,27,14304.709191
-42.48,32,14305.416887
32.439252,25,14305.881869
-43.71,23,14306.295855
-41.52,38,14307.039551
-41.04,31,14307.601134
-40.92,30,14308.095904
33.0,22,14308.527233
-38.03,24,14308.926058
-34.45,30,14309.442191
-38.15,23,14309.924082
-41.58,26,14311.019596
-41.19,24,14311.526932
-41.88,28,14312.06491
-32.29,50,14313.021225
-38.65,26,14313.49252
-41.27,21,14313.915461
-38.8,22,14314.338933
-38.74,36,14317.655576
-41.23,21,14318.083919
-41.16,20,14318.442776
-41.55,32,14319.042143
-33.0,60,14320.133842
-42.0,21,14320.466547
-44.72,21,14320.812646
30.0,32,14321.368757
-45.0,27,14321.801409
-35.19,29,14322.322372
-41.64,19,14322.667007
-39.0,31,14323.163636
-44.68,21,14323.540561
-41.31,25,14323.958941
-38.16,24,14324.371934
33.0,29,14324.920599
-40.64,30,14325.613232
-43.83,26,14326.248272
-35.83,23,14329.172464
-43.87,27,14329.702982
-35.95,34,14330.330783
-36.58,32,14331.193628
-39.0,25,14331.686649
-41.51,18,14332.049084
35.956656,23,14332.399962
37.94702,34,14332.878271
36.566714,32,14333.395761
-41.44,33,14333.898768
-42.0,22,14334.42727
-42.0,28,14334.885706
-44.51,22,14335.301486
-39.0,28,14335.831753
-44.24,45,14336.644117
-45.0,24,14337.272683
-41.25,34,14337.902456
-44.98,28,14338.480323
-47.71,23,14341.135373
-33.0,42,14341.981188
-41.64,35,14342.755306
-38.55,24,14343.318182
-44.52,37,14344.10032
-40.83,29,14344.68534
-38.48,28,14345.328821
-44.38,31,14345.883496
-39.0,22,14346.242249
-39.0,29,14346.696563
33.0,25,14347.02655
35.022989,26,14347.402374
33.0,25,14347.821809
-41.12,21,14348.208103
-42.0,21,14348.541159
-38.5,21,14348.903039
-36.0,26,14349.868925
-38.6,22,14350.281782
-32.82,30,14350.938226
-38.32,24,14354.066164
-35.24,23,14354.649029
-38.65,25,14355.271099
-41.14,21,14355.780489
-32.49,30,14356.430135
35.361692,29,14357.083837
32.548287,26,14357.884018
-42.0,21,14358.355839
-35.13,22,14358.861485
-38.36,22,14359.288369
35.459854,31,14359.833297
33.0,21,14360.362002
32.125954,34,14360.90028
-42.0,20,14361.223673
-36.0,41,14362.077623
-35.88,28,14362.712165
-44.59,27,14363.275218
38.131687,25,14363.8001
-35.48,32,14364.501655
-41.62,26,14367.677908
32.464567,35,14368.492316
32.535354,24,14369.09221
37.95048,23,14369.61272
-41.34,21,14370.066828
-36.0,33,14370.796415
-38.3,29,14371.448966
-44.13,28,14372.041583
-38.18,28,14372.798576
-38.81,23,14373.285213
-39.0,28,14373.832732
-39.0,30,14374.374231
-36.0,33,14374.927932
-44.4,19,14375.281514
-38.66,22,14375.736442
-32.51,35,14376.541451
-41.79,31,14377.288551
-32.34,30,14377.873266
-41.21,20,14378.310284
32.861818,30,14381.54717
33.0,32,14382.279658
-41.9,22,14382.894023
34.30856,36,14383.800564
-35.83,27,14384.393235
-39.0,29,14385.063881
-35.06,31,14385.854124
-38.16,29,14386.725402
-41.15,27,14387.285331
-38.7,27,14387.747806
-42.0,26,14388.187147
35.831373,26,14388.626567
-35.0,30,14389.059929
-38.51,29,14389.520031
34.898634,29,14390.089455
-34.75,29,14390.750519
-40.89,27,14391.347726
-35.18,33,14392.073018
-42.0,19,14395.112424
-39.0,29,14395.750666
35.192308,26,14396.313872
-38.91,29,14396.952192
-38.51,34,14397.650498
-41.47,24,14398.209802
-38.86,32,14398.851766
-38.63,36,14399.650401
39.694563,34,14400.365362
-35.73,30,14401.114529
-42.0,32,14401.638386
-38.48,29,14402.155002
-38.73,30,14402.687013
-44.78,20,14403.034685
-41.29,23,14403.421365
33.0,28,14404.048747
-41.12,27,14404.610492
-35.16,45,14407.977121
-38.5,30,14408.727062
-41.43,22,14409.378898
-42.0,23,14409.9631
-38.01,46,14410.935147
-41.87,32,14411.65588
-32.66,29,14412.33241
37.877082,26,14412.907215
-47.13,21,14413.428803
-41.82,29,14414.086392
-41.28,24,14414.867197
-44.28,30,14415.385293
-41.25,22,14415.741886
-34.71,31,14416.185299
-43.34,28,14416.727561
-35.73,33,14417.291888
-45.0,57,14418.24193
-38.3,34,14421.052712
-31.83,40,14422.040976
36.0,36,14423.179842
-37.63,29,14423.810464
-33.0,35,14424.549483
-38.52,32,14425.203801
39.798925,25,14425.793764
41.025568,25,14426.366016
-43.81,24,14426.792376
-41.34,25,14427.27033
41.427959,20,14427.652707
32.506711,31,14428.182784
-35.77,30,14428.672693
-41.28,17,14428.938177
-38.33,36,14429.462888
-41.16,29,14429.895771
-44.77,23,14430.276724
-36.0,31,14430.853786
-38.81,33,14434.194081
-41.57,26,14434.895954
-41.52,25,14435.413006
39.0,19,14435.798336
-41.5,29,14436.423328
32.68546,27,14437.030439
-38.29,25,14437.628269
-36.0,27,14438.331956
-44.41,25,14438.887357
38.731988,23,14439.358279
-35.7,28,14440.031578
-45.0,33,14440.889499
-41.44,20,14441.331634
-32.45,31,14442.10019
-38.61,26,14442.593712
-42.0,27,14443.067037
-34.4,37,14444.432432
-33.0,30,14445.039728
-35.3,33,14448.196682
-42.0,22,14448.614599
-35.57,37,14449.439937
-41.25,23,14449.978627
-38.21,35,14450.664671
-39.0,22,14451.127216
-38.04,26,14451.639982
32.543974,30,14452.459316
-38.69,43,14453.345334
-38.01,23,14453.790538
-40.69,30,14454.350915
-32.19,30,14454.837708
-39.0,21,14455.180895
34.786655,51,14456.00675
-40.92,19,14456.365375
37.595556,22,14456.785941
-39.0,26,14457.235143
31.557471,29,14457.708988
-33.0,31,14460.541493
39.0,18,14460.933703
-41.43,40,14461.662458
36.0,25,14462.120053
-38.1,23,14462.560802
-38.25,41,14463.461788
-41.76,30,14464.092319
-41.43,28,14464.643872
-41.26,20,14465.028779
-40.53,45,14465.860153
-42.0,27,14466.4111
-34.81,96,14468.059328
-43.1,24,14468.445313
-39.0,29,14469.126166
-38.15,35,14469.909245
-41.64,30,14472.796249
-32.79,31,14473.451799
-41.14,19,14473.841852
-32.27,28,14474.404677
-36.0,27,14475.026234
-35.36,28,14475.578498
-46.18,29,14476.261125
32.203846,41,14477.069021
-37.57,46,14478.203111
-41.82,27,14478.752991
-33.0,33,14479.367355
-35.46,25,14479.815565
-32.52,26,14480.292855
-41.27,35,14480.929099
-35.72,26,14481.399916
-38.66,30,14481.945492
-32.88,29,14482.421153
-38.91,23,14482.812832
-37.83,40,14485.782386
-41.55,23,14486.259267
-41.55,24,14486.717471
-41.68,24,14487.231128
-38.05,23,14487.683041
-39.0,31,14488.271705
-45.0,27,14488.755166
-41.12,47,14489.700732
-40.38,24,14490.218616
-38.19,41,14491.073937
36.0,36,14491.757549
-42.0,26,14492.339259
32.054688,39,14493.089571
-38.56,29,14493.661589
38.695817,21,14494.109229
32.901639,33,14494.968294
-38.8,26,14497.664941
-35.74,26,14498.20813
-31.67,34,14498.917108
-32.78,35,14499.629719
-40.85,30,14500.246722
-44.71,48,14501.20712
-42.0,35,14501.968701
-32.47,30,14502.619564
35.874101,26,14503.125734
-35.35,33,14503.811267
33.0,30,14504.578745
-35.69,24,14505.101
-38.23,24,14505.488395
-36.0,29,14506.001763
-42.0,20,14506.397512
-41.19,19,14506.765972
-35.79,29,14507.32499
32.371648,28,14507.801873
32.5,30,14510.528464
-43.63,28,14511.152243
37.472021,34,14511.954199
-41.9,28,14512.483371
-43.41,51,14513.650369
-33.0,34,14514.333471
32.488095,54,14515.412544
-42.0,26,14515.981942
-32.2,26,14516.47302
-38.37,29,14517.021481
33.0,23,14517.435943
-44.38,22,14517.824244
-40.45,42,14518.61612
-32.47,35,14519.34611
-35.57,34,14520.070527
-42.0,26,14520.551217
-38.92,26,14523.296215
32.265455,40,14524.111598
-32.81,32,14524.739056
44.138801,16,14525.087184
32.161716,27,14525.645013
-40.8,26,14526.191601
-36.0,28,14526.791596
33.0,85,14528.532757
-44.13,21,14528.947027
-41.84,24,14529.341274
-44.46,20,14529.684134
-41.71,24,14530.093047
-32.94,30,14530.634406
-41.34,33,14531.583928
32.903361,31,14532.232447
-41.7,25,14532.746356
-35.28,26,14535.322503
-37.76,24,14535.796671
32.061224,23,14536.24227
-35.07,37,14537.051985
-38.8,25,14537.49738
-41.67,30,14538.097845
-39.0,26,14538.68224
