#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-41.12,20,8874.659161
41.410811,18,8874.968764
-40.66,27,8875.427157
-36.0,28,8875.940315
35.330709,26,8876.406902
-43.4,34,8878.831009
-35.56,30,8879.337013
-35.66,38,8880.028376
-35.02,27,8880.470232
32.260054,42,8881.159522
-32.79,33,8881.936215
-38.24,38,8882.601358
-41.49,22,8882.91671
-47.75,46,8883.580684
-32.34,25,8883.978454
33.0,25,8884.294924
-41.55,24,8884.620507
-36.0,24,8885.02356
-38.29,30,8885.606001
-41.57,18,8885.915966
-32.28,27,8886.421779
35.476667,39,8887.153103
-38.53,28,8889.409373
-35.85,25,8889.756797
-35.81,41,8890.447682
-34.86,35,8891.169405
-41.18,27,8891.667114
-33.0,31,8892.186412
-32.07,35,8892.868578
-38.64,30,8893.299735
-35.13,29,8893.724795
-45.85,45,8894.383943
-38.63,24,8894.765285
32.153488,28,8895.234157
-38.02,37,8895.923249
-35.88,34,8896.655649
-38.14,35,8897.23754
-41.62,28,8897.699259
-38.24,35,8899.994741
-40.98,21,8900.293598
32.191406,31,8900.81263
-41.03,24,8901.208594
32.321678,30,8901.718471
-41.59,15,8902.005275
-38.31,31,8902.58159
32.361011,32,8903.082771
-39.0,26,8903.486312
35.064151,38,8904.09779
-40.22,25,8904.59743
-36.0,25,8905.018341
-34.98,32,8905.551374
-38.77,29,8906.034253
-33.0,28,8906.547866
-41.29,23,8906.95406
38.183521,21,8907.364087
-38.53,34,8908.133053
-38.51,32,8910.729715
-32.26,36,8911.237994
-35.88,34,8911.769834
32.572917,34,8912.322376
-32.19,26,8912.816266
-36.0,28,8913.262002
-38.85,29,8913.702425
-42.0,21,8914.028534
-38.34,35,8914.519963
-41.48,23,8914.865076
37.692207,57,8915.735317
-38.5,24,8916.12849
-47.27,25,8916.577182
-32.7,34,8917.158313
-38.67,26,8917.566256
-38.5,42,8918.253034
-36.0,50,8921.230855
32.182482,30,8921.63722
-36.0,28,8922.118461
-41.16,18,8922.415146
-36.0,23,8922.810325
-34.94,26,8923.268547
-37.96,35,8923.772582
-39.0,27,8924.173086
-32.46,34,8924.660424
-34.1,36,8925.17693
-36.0,25,8925.620337
-40.26,30,8926.145252
-32.21,36,8926.746691
-35.91,33,8927.315166
32.862928,24,8927.727547
-44.23,23,8928.088721
-41.63,26,8928.553112
-42.0,27,8928.990303
-40.04,22,8931.223377
-44.16,26,8931.595781
-35.85,31,8932.072561
-40.73,26,8932.581995
-33.0,27,8933.055406
-41.19,23,8933.443592
-38.81,26,8933.842273
-37.82,22,8934.171528
-42.0,34,8934.948321
-44.56,22,8935.404004
-35.5,41,8936.306716
-38.16,35,8936.913364
-38.77,26,8937.321072
-38.64,27,8937.810144
34.815565,36,8938.528612
-37.72,45,8939.262287
-35.53,30,8939.748856
-32.57,37,8942.246488
-38.87,34,8942.713809
-35.19,31,8943.157185
-42.0,35,8943.735333
-38.06,33,8944.252677
-45.0,20,8944.546755
-41.23,22,8944.882814
-39.0,39,8945.46399
38.387271,24,8945.85073
-35.34,26,8946.338849
-38.59,30,8946.900245
32.717593,29,8947.387864
-32.46,32,8947.920929
-35.5,44,8948.647326
-38.36,26,8949.107821
-41.8,20,8949.439322
-42.0,36,8950.042466
-41.8,24,8952.285531
-44.09,23,8952.507377
-43.74,30,8952.947819
-38.84,26,8953.282645
-41.24,24,8953.62734
-35.53,37,8954.249797
-33.0,30,8954.726166
-38.46,32,8955.196878
-38.68,32,8955.665237
35.213117,30,8956.098254
32.755396,31,8956.610739
-32.28,30,8957.08126
-38.92,33,8957.622301
-45.0,30,8958.121963
-38.46,25,8958.538808
-44.44,23,8958.917343
-41.34,19,8959.228149
32.16,32,8959.734442
-33.0,30,8962.301131
35.511029,57,8963.154251
-44.09,24,8963.499733
-32.56,29,8963.927468
-41.3,24,8964.250952
-35.3,29,8964.656242
-39.0,25,8964.971908
41.212743,27,8965.367002
-38.12,27,8965.735591
-41.81,33,8966.234897
-35.16,29,8966.655267
32.654028,27,8967.105761
-42.0,29,8967.689381
-35.37,32,8968.198007
-34.55,57,8969.492529
-38.55,24,8969.922661
-44.14,20,8970.317807
-38.52,21,8972.565774
-35.6,29,8973.060669
-43.82,39,8973.708847
-44.2,30,8974.139659
33.0,28,8974.516681
-41.62,22,8974.807797
-35.2,30,8975.201342
35.671907,25,8975.528717
-35.2,31,8975.992908
32.467742,30,8976.438612
-40.54,53,8977.240161
-40.88,30,8977.814989
-38.72,31,8978.393208
-41.81,29,8978.920667
-39.0,26,8979.348997
-36.0,30,8979.893748
-42.0,25,8980.315855
-42.0,27,8983.08236
-35.55,32,8983.574132
-32.45,35,8984.092851
-39.0,25,8984.41733
-35.01,29,8984.78478
32.564748,30,8985.248251
-42.0,30,8985.668666
-35.84,30,8986.0837
-38.28,24,8986.659658
33.0,29,8987.066848
-35.19,28,8987.57542
-32.26,25,8988.381816
-41.81,24,8988.754961
-43.6,27,8989.218767
-41.1,32,8989.757088
-34.56,56,8990.717015
-35.5,23,8991.106068
-41.27,23,8993.414161
-35.09,35,8993.964707
-40.71,37,8994.550767
34.958123,24,8994.887372
-44.28,29,8995.311998
-39.0,25,8995.681588
35.398649,32,8996.0747
36.0,35,8996.529068
-35.63,29,8996.994412
-39.0,22,8997.328392
-32.5,36,8997.896831
-38.19,35,8998.519891
-38.45,26,8998.929949
35.406504,31,8999.476353
-41.64,26,8999.881747
-35.27,26,9000.324286
-38.8,40,9000.991943
-44.32,21,9003.333315
-41.6,30,9003.822991
40.247427,25,9004.23824
-32.65,34,9004.81583
-42.0,23,9005.153728
-41.65,28,9005.556869
33.0,27,9005.929522
-41.32,30,9006.310682
-42.0,24,9006.603883
-38.88,24,9006.900965
-45.0,23,9007.240887
35.756654,30,9007.671003
-38.51,38,9008.269783
-35.07,30,9008.884571
-39.0,35,9009.485819
-41.19,40,9010.39988
-32.12,35,9010.94712
-35.4,28,9011.43489
38.10687,18,9013.704895
-41.4,22,9014.081102
-43.69,28,9014.8496
-41.72,25,9015.360117
-43.81,25,9015.776137
-37.32,31,9016.272478
35.30303,24,9016.602002
-35.61,36,9017.033419
-38.42,32,9017.405876
-43.87,20,9017.647008
-35.4,32,9018.064545
32.481818,29,9018.490986
-35.6,42,9019.188088
-38.55,26,9019.639932
-41.41,25,9020.09616
-38.22,24,9020.537252
33.685269,40,9021.20221
-38.89,24,9021.600271
-35.5,27,9024.016876
-38.74,29,9024.510939
-36.0,31,9025.036688
-32.53,34,9025.648717
-41.38,22,9026.026937
-44.91,17,9026.311813
-41.39,34,9026.886354
-41.33,25,9027.257898
-39.0,27,9027.589495
-41.38,26,9027.908723
-38.76,29,9028.262522
-41.08,57,9029.13204
-38.55,22,9029.541246
-32.93,42,9030.269789
-35.41,39,9030.946081
-41.29,22,9031.355288
35.647815,27,9031.861464
-38.07,44,9034.385989
-44.71,23,9034.603824
-32.49,33,9035.153008
-34.47,25,9036.384228
-39.0,22,9036.762014
35.814545,28,9037.238011
34.680385,24,9037.665256
-44.09,29,9038.09099
35.036608,30,9038.546655
37.533854,27,9038.91291
-38.44,29,9039.30855
-35.78,28,9039.912869
35.127088,33,9040.540456
32.279412,25,9041.112283
-39.21,38,9041.969171
-32.28,28,9042.520621
-35.58,32,9043.061234
-38.72,25,9043.503593
-35.18,20,9045.783062
-32.5,30,9046.271532
-32.72,33,9046.848006
-40.79,25,9047.284115
-47.15,19,9047.606322
-35.74,38,9048.236825
-34.69,26,9048.596154
-41.13,21,9048.910579
37.639568,33,9049.400698
34.514918,28,9049.759247
32.547529,27,9050.064988
-37.99,22,9050.726148
-39.0,23,9051.061855
-32.56,28,9051.529525
39.286434,37,9052.145879
-39.0,25,9052.579702
-38.75,25,9053.017122
-40.33,27,9053.477825
35.712727,26,9053.970389
-43.72,26,9056.391647
-41.69,33,9056.917932
-39.0,35,9057.458177
-36.0,23,9057.950331
-36.0,28,9058.490518
37.285161,25,9058.885577
-41.39,28,9059.372987
-41.7,32,9059.802698
-32.53,35,9060.246512
-36.0,37,9060.686565
-43.84,21,9060.937665
-38.35,28,9061.518471
-34.87,26,9061.975111
-42.0,20,9062.3053
35.55157,24,9062.697583
32.292208,33,9063.276325
33.0,32,9063.79592
-42.0,26,9064.202209
32.697183,38,9067.006503
-37.77,31,9067.526712
-35.75,26,9068.048109
37.3732,22,9068.532874
-35.44,33,9069.064786
-44.15,30,9069.653015
-38.46,28,9070.077209
-44.91,24,9070.423895
-32.19,39,9070.939425
-35.91,28,9071.262227
-38.94,22,9071.562898
-36.0,30,9071.966275
-42.0,20,9072.245035
35.250502,36,9072.79872
-37.87,28,9073.262866
-37.24,45,9074.043942
-41.7,30,9074.529672
-43.34,23,9076.904578
32.54417,30,9077.391582
-38.53,42,9078.13616
-37.07,37,9078.809415
-41.38,22,9079.259758
-38.7,25,9079.69767
40.596104,22,9080.07219
-36.0,21,9080.418658
-44.41,26,9080.818985
-39.0,19,9081.096294
-36.0,36,9081.60483
-35.59,29,9081.973741
-38.87,37,9082.500799
-35.5,23,9082.803519
-32.59,33,9083.961476
-35.87,29,9084.456425
-32.72,25,9084.879376
-44.31,21,9085.261871
-44.2,24,9087.638403
-36.0,21,9088.008871
-41.52,24,9088.444959
-40.61,36,9089.076774
-36.6,35,9089.744257
-35.15,31,9090.348576
-38.23,22,9090.71024
32.326389,38,9091.306648
-46.15,27,9091.714787
-36.0,41,9092.325606
-34.57,28,9092.958565
-32.45,30,9093.355835
-40.95,27,9093.763799
-38.91,61,9094.820445
40.210292,23,9095.43813
-41.87,35,9096.042811
-32.28,32,9098.575722
-39.0,22,9099.005642
-33.0,38,9099.654582
-32.53,28,9100.1422
-38.28,25,9100.573893
-35.14,39,9101.187952
-41.5,29,9101.618941
-32.5,31,9102.104038
34.979046,41,9102.67649
-41.61,24,9102.980358
-38.77,32,9103.437709
-34.85,40,9104.005781
-33.0,43,9104.617799
-41.23,24,9104.987286
-32.5,39,9105.642432
36.0,25,9106.064536
35.662252,30,9108.548457
-44.29,22,9108.937612
-38.37,32,9109.465436
-41.35,44,9110.251137
33.0,35,9110.847477
-44.13,27,9111.288984
-38.91,34,9111.741291
31.801105,37,9112.290263
-41.18,25,9112.623734
-38.76,36,9113.107728
-42.71,24,9113.422757
-38.56,36,9113.914956
-40.08,31,9114.375025
-42.03,25,9114.731638
-40.64,31,9115.229066
-31.92,37,9115.947225
-44.62,22,9116.32115
-33.0,29,9118.814984
-35.18,34,9119.415988
-41.44,23,9119.747886
-41.06,25,9120.120035
-37.3,28,9120.650836
-35.47,29,9121.333036
32.109005,35,9121.938026
39.0,25,9122.329136
-35.82,22,9122.643658
-34.86,30,9123.087621
-36.0,29,9123.511469
-44.16,27,9123.898721
-32.03,42,9124.470014
-35.42,29,9124.877015
-35.41,24,9125.214385
-41.79,25,9125.554862
34.574141,36,9126.128753
-32.15,35,9128.662983
-37.57,34,9129.249133
-41.52,22,9129.626497
-33.0,35,9130.236306
38.45935,26,9130.699057
-41.56,20,9131.040751
41.110266,30,9131.538002
-38.1,28,9132.039537
34.05224,26,9132.461254
-41.21,30,9132.907683
-35.63,24,9133.263302
-41.5,26,9133.653146
-39.0,24,9134.013784
32.5,28,9134.452536
-44.74,15,9134.686925
-35.66,32,9135.127052
-32.54,29,9135.570287
-32.82,26,9135.933215
34.408455,31,9136.387602
-46.86,27,9138.796313
-41.35,21,9139.169521
-39.0,26,9139.626105
-32.79,33,9140.191444
-44.52,24,9140.586797
-32.25,34,9141.172421
-35.59,38,9141.818551
37.599939,24,9142.198499
-41.3,28,9142.609967
-44.64,26,9143.017389
-40.67,28,9143.638567
-41.78,18,9143.943498
-38.61,33,9144.522597
-38.37,32,9145.073249
-38.41,25,9145.394541
-38.29,29,9145.83295
-37.82,27,9146.226583
-44.28,16,9146.457377
-40.81,22,9146.777109
32.233716,33,9149.329118
38.23053,17,9149.612977
-46.75,17,9149.894214
-44.59,20,9150.254446
-35.41,31,9150.857104
-44.63,21,9151.213151
-38.25,25,9151.65126
-40.53,22,9152.051568
-40.88,19,9152.382315
35.262875,31,9152.861477
-38.28,23,9153.216564
-43.95,19,9153.494159
-37.8,29,9153.970396
-45.7,25,9154.371244
-38.01,37,9154.987982
-39.0,45,9155.786256
35.387833,29,9156.270858
-41.72,31,9156.752916
-44.0,31,9157.16574
30.0,30,9157.60132
-35.34,35,9160.122057
-37.66,33,9160.690991
-38.14,30,9161.209057
-32.05,34,9161.81754
-32.02,30,9162.312581
-38.57,21,9162.625622
-35.06,24,9162.991731
-35.29,28,9163.418086
-44.26,25,9163.775783
-38.64,22,9164.079993
-38.11,23,9164.459658
-40.61,36,9165.096697
40.205152,19,9165.415803
-40.28,27,9165.870349
38.021645,19,9166.389984
-44.7,24,9166.833054
-43.62,17,9167.138401
-32.02,33,9167.596331
-43.55,21,9167.88046
-35.14,27,9170.277136
-45.0,27,9170.734251
-38.78,33,9171.309243
-36.0,36,9172.138446
-32.5,31,9172.666328
-44.67,24,9173.040333
-39.0,26,9173.651702
-41.25,23,9174.03111
-31.73,25,9174.366338
-45.0,26,9174.801288
32.484127,33,9175.382487
-35.78,35,9176.058039
-40.86,25,9176.461123
37.997679,27,9176.892835
-41.06,27,9177.338468
-33.0,26,9177.790215
-38.17,29,9178.262917
-36.0,25,9178.574962
-43.95,31,9180.927396
-38.05,21,9181.264426
-36.0,27,9181.746473
-33.0,36,9182.370782
-44.5,21,9182.676414
-38.56,33,9183.174725
34.694668,48,9183.839331
-36.0,28,9184.293585
32.715356,30,9184.801162
-41.39,23,9185.177529
-36.0,23,9185.728811
-32.11,41,9186.411342
-35.36,25,9186.85665
-38.5,24,9187.305947
-42.61,23,9187.732723
-38.33,30,9188.382817
-38.91,25,9188.787519
-39.0,27,9189.224376
-38.07,28,9191.501237
-35.34,26,9191.946255
-32.43,32,9192.499494
-36.0,27,9192.919456
40.036101,27,9193.316274
32.360825,48,9194.002587
-38.22,28,9194.415254
-38.48,29,9194.849066
32.095057,34,9195.501156
-36.0,28,9196.200794
-38.01,23,9196.582053
33.964794,27,9197.059506
-36.0,27,9197.537879
-43.79,36,9198.054188
-43.13,30,9198.565933
-38.59,107,9202.465847
-44.38,28,9202.930472
-35.59,25,9203.317539
-43.24,18,9203.554092
-43.81,27,9203.977731
-32.59,40,9204.571827
-38.59,23,9204.921428
-41.32,17,9205.167086
-34.54,37,9205.805846
-34.17,28,9206.254069
-32.25,29,9206.796275
-35.1,26,9207.232622
-41.57,17,9207.54422
-48.0,53,9208.458222
-35.8,32,9208.968667
-41.09,21,9209.32592
-35.71,22,9209.711576
-38.72,25,9210.134432
38.187018,23,9212.286823
-38.3,32,9212.832214
-35.41,28,9213.330113
-38.78,45,9214.051273
-42.85,19,9214.30771
31.536885,30,9214.763331
-33.0,26,9215.211145
-44.04,24,9215.604069
-37.63,37,9216.170352
-40.96,30,9216.670297
-37.85,29,9217.158036
32.632399,27,9217.603867
-38.4,22,9217.941115
-38.35,27,9218.457699
-38.49,26,9218.950312
-41.75,30,9219.461112
-38.62,21,9219.82213
-39.0,22,9220.186252
-38.19,24,9220.614351
35.534667,37,9223.232131
-43.84,25,9223.691083
-38.91,30,9224.21054
-38.44,24,9224.648031
-41.56,24,9224.99031
-41.03,21,9225.322443
-35.85,25,9225.712787
38.891634,26,9226.088913
-37.07,24,9226.560444
-37.89,38,9227.421305
33.0,25,9227.838823
-39.0,25,9228.284323
-40.79,35,9228.864288
-41.63,28,9229.339588
-35.88,22,9229.720216
-36.0,25,9230.136615
-40.92,22,9230.461609
-32.5,29,9231.032843
38.586207,22,9231.453107
-38.86,21,9233.687864
-42.0,22,9234.008665
38.625799,25,9234.391658
-34.99,26,9234.80936
33.0,32,9235.30128
-32.01,30,9235.709868
-38.14,24,9236.060342
-33.0,29,9236.484708
-35.82,29,9236.890895
-36.0,31,9237.426626
-44.12,36,9238.130166
-35.48,33,9238.786126
-44.57,34,9239.434766
-38.33,27,9239.912315
35.609489,35,9240.52542
-32.3,30,9241.017542
-41.43,33,9241.587133
-32.56,29,9243.961676
-40.95,30,9244.39353
-42.0,37,9244.889142
-32.47,37,9245.522256
37.239526,24,9245.86683
-38.69,28,9246.331213
-35.33,40,9246.884521
-41.14,27,9247.291293
-38.88,26,9247.669114
35.153285,31,9248.342728
-34.74,34,9248.972731
35.716049,29,9249.467891
-41.56,24,9249.888571
-35.23,24,9250.349752
-36.0,31,9250.859664
-33.0,32,9251.374245
-37.64,23,9251.789001
-39.0,29,9252.340621
34.554149,33,9254.794433
32.173585,31,9255.236111
-35.39,25,9255.585816
-35.5,41,9256.181015
-41.76,17,9256.472881
-44.85,27,9256.849028
-44.58,23,9257.176982
-32.63,26,9257.564267
38.138409,27,9257.987644
32.592727,35,9258.578418
-44.74,37,9259.218067
34.725593,25,9259.646467
-32.18,29,9260.109763
-35.94,36,9260.727788
38.152546,24,9261.101215
-44.44,21,9261.504779
-38.22,27,9261.93679
-37.72,46,9264.494814
-35.4,28,9264.896159
-41.24,38,9265.43441
32.472603,32,9265.887766
-38.78,33,9266.348341
-40.86,18,9266.594639
-43.38,23,9266.941386
-31.84,30,9267.359728
-32.63,33,9267.840035
32.603448,47,9268.540441
-35.51,24,9268.956426
-41.47,25,9269.364487
-41.03,20,9269.685972
-41.65,25,9270.087832
-38.81,28,9270.578572
-39.0,28,9271.051353
-44.95,24,9271.458463
-41.2,27,9271.919729
-44.42,31,9274.499431
-39.0,18,9274.782264
43.373137,19,9275.095018
-41.68,30,9275.552521
-38.32,27,9275.923357
-35.64,28,9276.292266
-38.91,30,9276.711773
-36.0,38,9277.247204
-35.51,33,9277.735788
-32.39,31,9278.228098
-36.0,29,9278.659657
-41.92,29,9279.359364
32.161654,32,9279.889789
-35.26,28,9280.336902
34.93091,23,9280.633586
-35.58,26,9281.185881
-40.59,28,9281.645233
-34.37,35,9282.21088
-41.11,29,9284.727093
-44.67,17,9285.098778
-32.77,24,9285.587348
-41.35,26,9286.021505
35.262963,28,9286.395825
-36.0,36,9286.86518
33.0,34,9287.325783
-36.0,37,9287.916196
-39.64,36,9288.433472
-41.48,23,9288.756917
-36.0,27,9289.130177
40.791615,27,9289.532118
-32.67,36,9290.115127
32.578755,32,9290.626888
-38.23,26,9291.05435
-41.63,21,9291.416066
-41.3,19,9292.039409
-36.0,21,9292.394082
34.500678,33,9294.898586
-43.19,24,9295.322067
-41.24,30,9295.807892
-44.58,26,9296.243712
-32.4,31,9296.731719
-32.64,28,9297.128715
32.591216,30,9297.552762
-32.9,32,9297.936579
-38.2,24,9298.210604
38.232803,27,9298.536786
-30.0,27,9298.912171
-39.0,22,9299.246798
-35.47,37,9299.782186
-35.13,32,9300.530677
35.298113,27,9300.998037
-37.84,29,9301.512523
-32.27,28,9302.044704
32.154982,41,9303.401961
-43.95,25,9305.838355
-42.0,18,9306.158205
-38.07,25,9306.574465
-38.49,26,9306.987558
-32.44,39,9307.546982
-45.0,22,9307.861955
-41.79,28,9308.222309
-44.04,24,9308.554063
-36.0,26,9308.862328
-38.91,27,9309.284431
32.515267,35,9309.783772
-38.87,39,9310.429348
-45.0,20,9310.752679
-41.91,21,9311.140866
-38.69,26,9311.576062
-41.65,22,9311.945767
34.721882,36,9312.510049
-38.81,25,9312.928402
40.303204,57,9315.770748
-35.3,29,9316.281219
-35.25,34,9316.855497
-36.0,30,9317.355561
-38.72,25,9317.745128
-32.06,31,9318.196632
-41.64,26,9318.564999
-41.46,23,9318.859374
-41.11,40,9319.351948
37.390063,23,9319.666263
-33.0,23,9319.980799
-45.0,36,9320.528075
-36.0,29,9321.002528
-41.32,32,9321.568108
-38.62,25,9322.004292
-41.39,24,9322.410965
-33.0,43,9323.15339
-40.15,23,9325.477404
45.937896,25,9326.017599
-44.66,28,9326.623963
-38.16,26,9327.072413
32.620155,29,9327.530054
-38.76,28,9327.998514
-35.77,33,9328.485677
-40.75,20,9328.771396
-42.0,19,9329.0383
38.872483,64,9330.008047
-35.91,38,9330.907571
-35.91,25,9331.327013
-37.56,28,9331.803437
-47.03,26,9332.254304
-36.0,28,9332.986231
40.031973,29,9333.456106
35.878327,32,9333.988824
-44.19,26,9334.440324
-44.72,23,9336.746657
-42.0,21,9337.123934
31.607735,23,9337.485979
-41.21,20,9337.848881
-38.22,29,9338.369669
-38.45,35,9338.987947
-41.29,26,9339.387177
-38.66,39,9339.854552
-32.22,38,9340.291089
-41.56,28,9340.641635
-41.34,34,9341.137177
-38.42,40,9341.760147
-47.28,37,9342.470762
35.806691,48,9343.309862
-35.5,36,9344.00743
32.408451,31,9344.497454
-34.93,48,9347.367206
-42.0,31,9347.901428
-38.14,30,9348.464545
-41.42,30,9349.004487
-41.24,28,9349.447585
-44.09,18,9349.70798
-38.31,30,9350.058639
-44.61,20,9350.291776
-35.73,50,9350.889702
-35.25,24,9351.223985
-39.0,27,9351.591771
-38.59,27,9351.940505
-35.22,27,9352.63757
-35.58,70,9353.849
38.754167,21,9354.333822
-32.79,52,9357.200951
-38.13,35,9357.81263
-32.9,47,9358.603269
-37.82,25,9359.046346
-40.62,35,9359.612043
-41.68,27,9360.04792
33.0,27,9360.45735
-41.29,20,9360.740966
-43.47,22,9361.069442
-41.17,24,9361.568886
-41.51,35,9362.031603
-35.52,32,9362.47255
-38.63,28,9362.832801
-41.5,25,9363.170557
35.191011,24,9363.562795
-37.02,29,9364.200654
-35.66,26,9364.636785
-32.92,23,9365.019861
-38.46,31,9367.475547
-38.17,26,9367.922189
-41.76,58,9368.896915
-38.3,30,9369.484063
-35.9,24,9369.881175
-32.51,27,9370.280308
-41.05,24,9370.641503
-38.33,22,9370.948626
37.743752,38,9371.538752
-42.0,21,9371.820291
-34.6,27,9372.194827
-38.5,30,9372.603615
-32.64,36,9373.102603
-36.0,41,9373.985709
-41.61,20,9374.335196
-36.0,26,9374.779124
-33.0,30,9375.304106
-38.42,26,9377.898547
-38.76,25,9378.330512
-41.61,19,9378.639225
38.335423,19,9378.951659
-42.21,25,9379.397968
32.125,28,9379.883279
-35.16,31,9380.366454
-33.0,34,9380.842049
-41.33,26,9381.265013
-41.33,36,9381.809185
-33.91,46,9382.724026
-38.81,33,9383.212186
38.45283,20,9383.466149
-39.0,30,9383.866783
-32.73,31,9384.404176
-41.05,26,9384.832993
-37.92,26,9385.272746
-32.54,28,9385.722771
-35.82,32,9388.181668
-41.18,22,9388.552976
-45.0,25,9388.993589
-40.76,26,9389.468603
-41.32,28,9389.95773
-38.54,46,9390.642114
-34.41,30,9391.08669
-44.38,21,9391.404668
-36.0,23,9391.748341
38.267956,29,9392.206694
-38.36,30,9392.670723
-37.89,28,9393.085492
-42.87,32,9393.525036
-40.88,22,9393.827116
-39.24,34,9394.283844
-34.16,36,9394.849187
-35.68,176,9399.986153
-44.44,42,9400.635945
-39.0,27,9401.017446
-38.12,24,9401.348214
-32.3,31,9401.794692
-35.88,33,9402.334894
-39.0,25,9402.829199
-40.69,25,9403.325039
-35.56,34,9403.781432
-40.59,21,9404.080251
-41.34,27,9404.463642
33.0,26,9404.812599
-41.35,35,9405.391219
-38.58,28,9405.838797
-42.0,29,9408.371836
-41.3,22,9408.850732
-44.44,34,9409.48135
-36.0,27,9409.978575
-45.0,17,9410.289134
-33.0,32,9410.757344
-37.88,26,9411.123949
-44.66,20,9411.414128
-44.26,23,9411.750546
32.827586,32,9412.216967
32.792254,23,9412.599934
-43.56,28,9413.07536
-44.44,25,9413.480642
-44.38,20,9413.750383
-40.54,30,9414.170826
-47.99,18,9414.428724
41.581395,28,9414.811623
-41.67,31,9415.274268
32.322835,47,9416.071852
32.510345,46,9418.958519
-34.15,31,9419.481883
-37.43,30,9419.959158
32.51711,28,9420.404861
-41.86,21,9420.712292
-38.88,25,9421.090693
35.573333,36,9421.630024
-39.0,39,9422.206026
-41.43,29,9422.655169
-42.0,34,9423.335648
-41.56,23,9423.707291
-38.11,25,9424.07723
-35.05,31,9424.491238
-41.63,26,9424.874784
-35.45,24,9425.213704
-45.0,27,9425.635034
-40.88,23,9426.020191
38.517606,30,9426.545152
-41.71,18,9428.766207
-40.99,23,9429.18165
-41.27,24,9429.808166
-38.59,27,9430.281559
-41.68,21,9430.589043
-41.2,35,9431.128757
-35.66,27,9431.525402
-39.0,28,9431.970731
-37.88,22,9432.282096
32.226087,31,9432.75306
-36.0,35,9433.465949
39.0,25,9433.984079
-43.86,25,9434.385594
-41.1,25,9434.754099
-41.07,27,9435.126278
-41.17,27,9435.479103
-38.34,32,9435.929253
-35.12,34,9436.432062
-38.81,20,9436.764256
-41.59,31,9439.413144
-39.0,32,9439.968098
-41.76,20,9440.353435
-35.43,26,9440.789901
-38.21,29,9441.224075
32.132013,74,9442.357129
35.404167,26,9442.761831
-40.54,23,9443.728958
-36.0,34,9444.28362
-34.52,27,9444.733913
-41.76,20,9445.06215
40.057698,31,9445.797011
-36.0,30,9446.206323
-41.24,20,9446.519288
-32.91,24,9446.891222
-41.17,23,9447.210365
-40.9,27,9447.662383
-35.15,30,9450.13009
-41.31,28,9450.562216
-44.69,19,9450.824465
-38.32,25,9451.188785
-38.33,24,9451.535405
35.249071,23,9451.860099
-41.76,21,9452.164812
-41.56,28,9452.635402
35.05919,27,9453.130791
41.169675,25,9453.623664
-48.0,18,9453.923542
-35.54,47,9454.987607
-38.82,33,9455.546992
-38.08,24,9455.990757
32.45935,29,9456.498194
-41.04,23,9456.864766
-41.82,28,9457.280598
-41.88,34,9457.774744
-46.57,25,9458.165919
-35.54,24,9458.54897
-35.05,41,9461.072212
-38.5,45,9462.05483
-35.42,34,9462.562231
-42.0,54,9463.529176
-38.88,32,9464.05909
-44.01,26,9464.504142
-38.59,31,9464.987336
40.649555,34,9465.56003
34.885042,29,9466.048096
-33.0,31,9466.6035
32.741259,29,9467.079479
-47.17,13,9467.280835
-38.76,24,9467.594339
-35.25,29,9468.025825
35.390572,41,9468.588555
-38.29,30,9471.078622
-44.7,25,9471.536263
35.955801,30,9471.999549
-42.0,30,9472.505881
-42.0,22,9472.851651
-38.47,26,9473.2565
-35.26,37,9474.166858
-45.98,27,9474.74433
-32.38,26,9475.274511
-35.51,24,9475.756379
-43.86,29,9476.318309
-34.87,29,9476.988147
33.0,26,9477.580195
-32.78,27,9478.28972
-41.73,38,9479.561514
34.948244,31,9479.999982
-42.0,25,9480.297885
-44.56,22,9480.584675
-38.31,28,9481.030962
-41.87,35,9484.405796
-39.0,24,9484.828304
-41.74,19,9485.162892
-35.85,35,9485.819851
-40.78,31,9486.39252
-38.9,22,9487.561083
-41.38,22,9488.379305
-41.27,22,9488.742361
-39.0,21,9489.189584
-44.65,25,9489.740912
-35.75,24,9490.157339
-39.0,40,9490.851521
-43.14,29,9491.614753
-41.85,23,9492.012641
-43.53,29,9492.363169
-39.0,112,9494.007496
-33.0,35,9496.375775
-39.0,28,9497.437925
35.056604,33,9498.058874
-41.78,28,9498.544777
-35.5,35,9499.328996
32.806202,29,9499.818436
-38.84,23,9500.255984
-35.16,35,9500.872757
35.750916,23,9501.267238
36.0,35,9501.915284
-33.0,37,9502.600468
-35.37,33,9503.23957
-38.36,41,9504.005774
-42.0,27,9504.528289
-41.89,31,9505.052826
-38.03,29,9505.555726
-40.91,26,9508.194366
-32.49,31,9508.675379
-37.72,26,9509.104928
-39.0,25,9509.526641
-41.44,27,9510.00638
-35.5,31,9510.615792
-37.78,36,9511.261357
-45.0,26,9511.769184
-41.32,25,9512.207475
-41.41,24,9513.25788
-45.0,19,9513.847946
-44.52,22,9514.234431
-41.88,25,9514.689827
-38.47,34,9515.206208
-41.81,28,9515.766373
-36.43,29,9516.286356
-38.46,31,9516.864599
-38.79,38,9517.571858
-32.32,27,9519.820801
-39.0,28,9520.259511
-32.73,30,9520.737452
-37.91,37,9521.392266
