#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
38.804878,24,13473.374682
-38.84,26,13473.849446
-33.0,32,13474.432459
-43.31,26,13474.935364
-36.0,33,13475.529945
-35.25,33,13476.19649
-34.15,23,13476.674411
-35.42,32,13477.427056
32.920755,33,13477.942647
-32.38,34,13479.300488
-40.42,28,13479.760187
-38.84,24,13482.227696
-32.25,36,13482.85484
-34.35,76,13484.275528
-36.0,22,13484.660886
-41.35,21,13485.063749
-38.59,24,13485.545984
-35.55,31,13486.106642
-41.97,25,13486.603306
40.742798,17,13487.380933
-44.71,21,13487.833031
-35.35,23,13488.28358
-40.55,24,13488.779239
-41.23,33,13489.422352
-34.69,30,13489.925933
-35.56,34,13490.510625
-38.67,30,13491.055596
-38.84,21,13491.411662
-39.0,17,13491.649344
-44.88,20,13494.232695
32.339367,38,13495.170503
-32.73,29,13495.771527
-44.21,32,13496.486045
-40.74,25,13497.017719
-35.31,34,13497.739806
-41.92,21,13498.125508
-37.13,18,13498.429663
-34.17,27,13499.076172
-40.39,29,13499.642969
-33.0,30,13500.368226
-41.49,30,13500.905957
-35.25,26,13501.373793
-41.38,22,13501.796477
-39.0,22,13502.230354
-36.0,31,13502.687391
-39.0,30,13503.124686
-36.0,29,13503.529973
-41.55,23,13503.846544
-38.42,22,13506.279951
-44.75,17,13506.698247
-43.97,26,13507.254681
-38.91,32,13507.808714
37.690276,21,13508.270144
-34.68,27,13508.8286
-41.09,19,13509.187327
32.097166,42,13510.116291
-41.1,30,13510.73968
35.672932,24,13511.231104
-32.84,43,13512.20781
-32.64,32,13512.919001
-38.12,33,13513.568574
-32.91,29,13514.602029
-36.0,28,13515.501975
39.0,23,13516.166357
-38.52,23,13516.635474
-41.38,23,13517.016437
35.181818,31,13519.600855
-42.0,26,13520.123632
-44.46,28,13520.684133
-43.89,34,13521.3674
-37.81,23,13521.823733
33.0,22,13522.251292
-41.35,30,13522.857628
-35.69,34,13523.506109
-35.49,32,13524.182313
-32.5,35,13524.853584
35.331633,33,13525.487149
-35.9,34,13526.197439
-32.34,32,13526.793295
36.76751,34,13527.656674
-32.23,26,13528.119797
-32.26,41,13528.884675
-36.0,32,13529.38737
32.642586,35,13532.052575
-44.7,20,13532.486258
-38.2,29,13533.028452
-33.0,26,13533.580713
-38.43,26,13534.178816
-46.49,15,13534.476071
-39.0,24,13534.972844
32.244776,25,13535.440956
-43.75,29,13536.003432
-32.5,33,13536.620808
-35.71,38,13537.365721
-41.26,24,13537.838369
-34.7,31,13538.419836
-38.18,30,13538.984565
-44.28,24,13539.441045
33.0,26,13539.914847
-35.46,31,13540.500594
-43.94,23,13540.924086
-47.41,23,13541.267086
-38.09,27,13543.77727
-38.51,30,13544.670937
33.0,31,13545.406065
35.572284,30,13545.978488
-32.16,31,13546.583533
-42.0,34,13547.20617
32.818868,31,13547.773282
-34.62,34,13548.433999
-35.89,34,13549.110875
-39.0,24,13549.589099
-41.7,25,13550.12832
-44.78,23,13550.586064
-39.0,33,13551.20164
-44.5,22,13551.630046
-41.08,38,13552.352347
-41.88,22,13552.874247
-46.91,26,13553.230245
-38.71,27,13555.615127
32.003831,39,13556.429961
-35.12,27,13557.007517
37.904794,31,13557.623827
-44.39,23,13558.156911
-35.59,27,13558.72733
-38.38,24,13559.180587
-38.25,22,13559.595881
-32.28,29,13560.186288
-44.13,23,13561.224468
-41.02,25,13561.629577
-41.54,22,13561.961345
-38.67,31,13562.487265
-32.15,34,13563.121924
-34.6,25,13563.613849
-44.27,21,13563.996449
33.0,33,13564.605978
41.265403,20,13564.974078
-35.47,40,13565.610969
34.78942,30,13568.074579
-38.85,26,13568.709934
33.0,29,13569.227999
-32.61,33,13569.851909
37.779082,24,13570.293022
32.772358,26,13570.821807
-43.33,29,13571.622435
-39.0,30,13572.379163
-34.12,29,13572.934761
-35.48,25,13573.392883
35.865672,26,13573.825172
35.471698,43,13574.630798
33.0,23,13575.061091
-43.59,20,13575.460516
-38.11,23,13575.910153
-36.0,23,13576.349814
-34.94,32,13577.440725
-39.0,24,13577.835773
38.291045,30,13580.346932
-32.76,32,13580.918527
-35.32,37,13581.641219
-41.67,19,13582.051278
-36.0,42,13582.869966
-36.0,23,13583.347476
-44.09,21,13583.747824
-41.87,34,13584.363135
35.030189,26,13584.838859
-42.0,19,13585.192315
-32.54,30,13585.729594
-44.4,22,13586.152419
-45.0,23,13586.604672
-36.0,23,13587.14153
-38.15,35,13587.882132
-35.58,32,13588.470865
38.046729,18,13588.769667
35.280769,30,13589.276599
-41.28,22,13589.690856
-35.68,38,13592.26965
32.670635,33,13592.911667
-38.6,28,13593.402671
-36.0,33,13594.060643
-41.63,24,13594.503881
-32.72,28,13595.03385
32.515152,27,13595.546177
-40.71,20,13595.910569
-39.0,23,13596.387956
32.310811,37,13597.121192
-44.09,27,13597.656161
-44.75,24,13598.375402
-41.69,27,13598.856125
32.726225,25,13599.350885
-38.17,32,13600.233656
-35.57,64,13601.457015
32.163934,29,13602.011673
-32.5,34,13604.67045
-35.08,33,13605.179797
-36.0,39,13605.8097
-35.54,30,13606.360582
-44.07,25,13606.875227
-38.35,25,13607.380477
-43.74,97,13609.335939
-44.62,20,13609.70964
-44.32,30,13610.294175
32.021127,34,13610.923556
-38.88,24,13611.380057
-35.0,23,13611.812079
-32.09,37,13612.51739
-41.03,25,13612.925579
-41.2,26,13613.396408
-35.1,36,13616.752311
35.791045,30,13617.273217
35.061372,27,13617.685988
-38.4,28,13618.215585
37.832432,28,13618.778702
32.657258,60,13619.950601
-32.44,32,13620.554161
-38.7,52,13621.518952
32.308036,36,13622.189942
33.0,31,13622.74754
34.673257,27,13623.309187
-36.0,31,13623.894115
-35.59,27,13624.35159
38.977778,27,13624.815759
36.791749,41,13625.88379
-41.75,51,13629.053653
-43.75,25,13629.498932
-39.0,28,13629.983781
-44.11,19,13630.291526
-39.0,21,13630.740757
-35.63,29,13631.289232
-35.35,29,13631.815488
-41.46,31,13632.405895
-36.93,35,13633.042967
-41.06,22,13633.496893
-38.77,24,13633.954217
36.0,24,13634.434705
-35.57,32,13635.013258
-45.0,26,13635.517809
-38.87,28,13635.998381
41.03774,30,13636.599277
36.0,27,13637.032272
-35.55,21,13637.388182
-38.51,28,13637.86811
-44.64,16,13640.278919
43.254789,41,13640.974008
34.759709,24,13641.376907
32.265152,30,13641.891454
-38.65,31,13642.45732
40.156442,32,13643.062057
-39.0,33,13643.685359
-44.51,21,13644.092072
-43.21,38,13644.785457
-37.88,35,13645.4753
-38.54,29,13646.058058
-38.52,46,13646.927698
-41.71,26,13647.374809
-41.43,24,13647.74974
-41.3,25,13648.200814
-39.0,21,13648.563647
-41.8,31,13649.08935
-33.0,29,13652.037692
-38.81,22,13652.451911
32.843003,30,13652.95462
-36.0,30,13653.435203
32.961686,31,13653.940186
-47.17,22,13654.273412
-40.81,26,13654.794213
41.005884,18,13655.126909
-42.0,19,13655.56425
-41.83,26,13656.233674
35.309524,32,13656.878391
41.006231,21,13657.255843
37.517372,42,13658.075938
32.870036,42,13659.196183
-35.69,33,13659.762205
-32.19,23,13660.130084
32.135246,27,13660.554888
-41.14,23,13660.966538
-47.49,22,13661.350157
-42.0,22,13663.898095
-38.6,24,13664.298195
-42.65,29,13664.79184
-44.48,24,13665.184757
-39.0,25,13665.590094
32.090909,26,13666.017985
33.0,43,13666.836919
-32.38,29,13667.380362
-38.65,33,13668.004396
-41.49,23,13668.438059
35.749425,30,13669.019866
-38.58,30,13669.61883
-45.0,28,13670.157872
38.084033,24,13670.630806
-42.0,25,13671.078919
37.900132,35,13671.72906
-38.1,32,13672.383787
-36.0,43,13675.379771
37.753499,27,13675.909437
-32.91,33,13676.608736
-36.0,48,13677.517455
-41.3,21,13677.908385
-35.25,30,13678.455761
-38.77,30,13678.921196
37.928982,28,13679.40269
-38.91,24,13679.866934
-32.1,40,13680.874776
-35.66,26,13681.468728
-32.32,30,13682.048883
-36.0,31,13682.686727
32.032258,30,13683.49342
-35.04,29,13684.016852
-35.91,30,13684.537561
-39.0,27,13684.96505
-41.57,35,13687.670465
-39.0,23,13688.114276
-38.82,18,13688.457785
-35.21,33,13689.067667
-47.27,31,13689.635184
-38.57,16,13689.899576
-41.78,25,13690.303079
-41.45,25,13690.711484
-41.14,25,13691.349013
-34.72,27,13691.833879
-41.24,32,13692.432394
-39.0,26,13692.905632
-35.03,25,13693.388097
-32.6,27,13693.887022
-32.65,30,13694.432001
38.076596,21,13694.819685
-39.0,28,13695.318822
-41.64,24,13695.682884
-41.24,29,13696.160163
-38.83,23,13696.580738
-42.0,26,13699.23057
-41.93,33,13699.88253
-42.0,41,13700.692497
-38.71,30,13701.280201
-43.48,24,13701.687729
35.851852,24,13702.052682
35.197719,34,13702.59278
-41.75,33,13703.176799
-37.03,32,13703.740882
38.662921,25,13704.221632
-45.0,19,13704.584771
-41.29,25,13705.042975
32.511945,43,13705.833641
-32.08,39,13706.538404
-42.0,34,13707.235811
32.28453,31,13707.867619
-35.14,43,13710.887465
-41.59,21,13711.319183
-44.8,27,13711.841533
-38.12,27,13712.326252
-35.62,31,13712.955902
32.605948,26,13713.420552
35.551282,31,13713.951076
32.625954,35,13714.49494
-36.0,45,13715.174351
-35.61,28,13715.607399
-46.98,13,13715.849683
-43.5,18,13716.179788
32.1,35,13716.876128
-32.3,51,13717.835106
37.055082,19,13718.194324
-44.31,21,13718.552076
-32.65,30,13719.051938
38.20303,28,13719.492736
35.710623,26,13722.106915
-40.5,27,13722.674022
-41.47,29,13723.198307
-43.31,25,13723.693114
-45.0,27,13724.188956
-41.68,22,13724.611924
-38.9,32,13725.292658
-33.0,30,13725.943044
35.764228,30,13726.404163
-32.71,34,13726.980778
-38.59,28,13727.451325
-41.91,19,13727.79062
-38.32,35,13728.40874
37.980706,31,13729.023276
34.300028,33,13729.676621
35.901024,34,13730.264748
-32.72,33,13730.829395
-41.59,38,13733.533471
-39.0,34,13734.242847
-39.0,25,13734.990056
-41.31,28,13735.528226
31.544118,48,13736.477864
-39.0,28,13737.234308
32.072519,41,13738.015916
-41.23,22,13738.995864
-45.0,29,13739.451813
35.175926,27,13739.909862
35.019818,35,13740.469392
-44.62,19,13740.767493
-41.3,25,13741.212582
34.838887,28,13741.771029
-37.78,32,13742.303572
-38.08,33,13742.894032
-47.46,21,13743.244575
-43.83,23,13743.622242
-41.67,26,13746.283449
-35.25,31,13746.86088
32.23741,36,13747.574426
-38.73,26,13748.110104
-41.62,23,13748.600311
-35.5,25,13749.11749
-41.44,25,13749.663324
37.009455,26,13750.173598
-38.91,31,13750.818899
-41.7,23,13751.297241
-36.0,28,13751.803792
-44.5,24,13752.195508
-32.14,39,13753.140618
-41.68,29,13753.648027
-35.46,24,13754.03583
-43.8,20,13754.407732
-32.63,37,13755.010585
-35.6,36,13755.637669
-41.74,27,13758.403271
-37.78,25,13758.943496
-41.58,25,13759.429222
40.974245,35,13760.126526
38.218182,24,13760.592785
41.275168,54,13761.887231
-41.65,35,13762.593493
-38.81,30,13763.190678
36.703082,27,13763.648643
35.121094,26,13764.05016
-40.72,27,13764.48081
-40.9,27,13765.200116
-36.0,28,13765.619394
35.015789,33,13766.1411
-42.0,24,13766.578116
-42.0,23,13767.01349
-41.4,22,13767.410193
-35.88,29,13768.0776
-38.59,28,13770.805717
-41.3,24,13771.266104
-41.23,25,13771.78083
-34.65,39,13772.558365
-34.83,49,13773.563421
-40.49,86,13775.592864
-35.06,24,13775.991975
-36.0,29,13776.463164
-41.4,22,13776.791366
48.0,15,13777.014429
-41.02,23,13777.389068
-38.69,24,13777.723694
-40.6,28,13778.231501
41.220217,18,13778.559316
-38.85,47,13779.371228
-38.1,31,13779.944902
-37.86,27,13782.693518
-34.68,30,13783.245009
-39.0,31,13783.791261
-35.62,25,13784.271091
-41.18,25,13784.807944
-41.28,40,13785.60824
-43.75,21,13786.06444
37.673893,28,13786.658529
-38.25,22,13787.121227
31.778169,55,13788.367101
-35.73,23,13788.7828
-38.66,22,13789.100685
-33.0,45,13789.818992
-35.9,24,13790.185082
-41.92,31,13790.719275
-41.75,21,13791.093046
-38.44,40,13792.134978
-34.89,32,13795.006109
35.215909,30,13795.57944
-39.0,27,13796.07146
-41.75,29,13796.631791
-44.03,20,13797.009099
-40.51,28,13797.533185
-42.0,22,13797.944392
-42.0,28,13798.486542
-37.87,37,13799.213079
-32.71,29,13799.768965
-38.3,31,13800.380342
-38.94,31,13800.892264
35.210128,31,13801.346912
-39.0,27,13801.725641
-38.35,32,13802.240964
-32.42,26,13802.645482
-41.35,20,13802.95385
-38.57,24,13807.092226
-41.11,104,13811.975089
-41.61,20,13812.41246
-41.66,25,13812.959371
-38.55,22,13813.408664
-45.0,28,13814.035694
-38.75,26,13814.553539
-35.71,28,13815.095916
-42.0,27,13815.641409
-32.91,30,13816.217112
32.158263,29,13816.799949
-41.29,32,13817.353789
-41.43,40,13818.107397
-35.58,35,13818.658182
-41.43,24,13818.994526
-43.72,26,13819.412645
-35.54,54,13822.784034
32.871875,37,13823.536376
32.515748,37,13824.513399
-32.01,31,13825.149156
-41.96,28,13825.768613
35.488789,26,13826.302163
37.935108,30,13826.923809
-35.75,30,13827.560991
-32.01,32,13828.205346
33.0,39,13828.983291
-38.26,31,13829.594589
-39.0,31,13830.215133
-35.35,29,13830.743722
35.456204,26,13831.129856
-38.33,38,13831.722614
-33.0,27,13832.112112
-41.46,27,13834.86743
-32.49,33,13835.67988
35.374558,28,13836.343204
-47.34,39,13837.454094
39.0,29,13838.098475
40.170137,27,13838.746258
35.165468,29,13839.466407
-45.0,35,13840.227034
-44.99,26,13840.766077
35.536496,29,13841.32211
-38.34,25,13841.833491
-41.72,20,13842.237123
-35.69,25,13842.743893
-40.71,26,13843.268831
-44.31,26,13843.709652
-40.72,22,13844.023597
-32.11,31,13844.496026
-32.11,31,13844.92691
33.0,28,13847.513138
-42.0,34,13848.22622
-38.56,24,13848.905597
35.438177,38,13849.753043
-38.56,30,13850.311255
-30.0,28,13850.875127
-44.23,32,13851.537929
-38.84,28,13852.098704
-39.0,20,13852.555479
-38.33,24,13853.251289
-38.52,26,13853.764532
-38.84,38,13854.46693
-35.69,28,13855.03781
-35.04,27,13855.627392
-36.0,31,13856.209375
-44.4,24,13856.65949
-38.81,21,13857.081669
-37.89,31,13857.580814
-47.42,38,13860.573898
34.816364,33,13861.256068
-35.82,26,13861.816623
-41.44,37,13862.586484
-38.64,24,13863.101788
-36.0,33,13863.772612
35.432727,28,13864.360153
-41.8,19,13864.713865
-32.6,47,13865.633218
-45.0,24,13866.126298
-41.52,25,13866.644933
-35.21,26,13867.18839
-41.78,24,13867.671503
-34.52,27,13868.115834
-32.71,32,13868.710275
37.647563,36,13869.329374
-44.44,18,13869.65572
-41.59,28,13870.123517
-41.25,25,13872.776427
-41.19,35,13873.518026
-36.0,29,13874.130341
-41.76,42,13874.974367
-43.93,24,13875.539855
-44.21,20,13875.927608
-39.0,25,13876.431938
-38.71,24,13877.162476
-40.09,27,13877.698483
-44.1,20,13878.106543
-33.0,57,13879.248929
-37.8,28,13880.074958
-32.62,34,13880.712549
-38.01,33,13881.340331
-34.85,27,13881.859837
-44.47,31,13882.42221
-35.5,35,13883.148708
-45.0,23,13885.68717
34.147583,32,13886.278119
-40.67,24,13886.757398
-38.9,41,13887.546439
-38.65,22,13888.017879
-39.0,22,13888.468336
-39.0,28,13889.014713
-38.06,35,13889.7179
-35.86,23,13890.180956
-41.28,22,13890.623202
34.744242,29,13891.219615
-41.81,17,13891.583829
-41.41,23,13892.107458
-33.0,50,13892.990622
-41.94,39,13893.674444
-42.0,25,13894.164224
-43.92,28,13894.795062
-41.42,28,13895.351829
-40.97,64,13898.670322
-35.81,27,13899.201272
-34.42,26,13899.703891
-32.32,31,13900.392746
-41.67,22,13900.794207
35.09396,22,13901.302471
-37.99,36,13902.084442
-42.0,26,13902.772556
-32.22,61,13904.116181
-35.81,24,13904.649574
-41.12,41,13905.618988
32.203125,31,13906.117938
-41.96,46,13907.228387
-33.0,31,13907.873999
-38.61,22,13908.301821
-38.23,29,13911.075945
-41.3,32,13911.799282
37.92641,23,13912.279962
-41.4,32,13912.954404
-35.95,27,13913.53719
-32.56,27,13914.045141
-40.94,24,13914.574968
-35.61,27,13915.099547
-38.7,26,13915.587362
32.242553,32,13916.210821
-41.13,22,13916.696764
-40.77,23,13917.138071
-41.88,22,13917.522048
-32.13,52,13918.362616
38.334459,21,13918.704458
-41.45,22,13919.109925
-41.7,24,13919.532056
-31.76,28,13920.129471
35.119876,27,13923.206843
-38.27,28,13923.700733
35.544828,29,13924.320741
-35.68,30,13924.937895
-38.13,27,13925.510943
-36.0,26,13926.077417
-41.68,25,13926.557956
41.359598,20,13926.971697
-36.0,26,13927.513627
33.0,44,13928.371171
-36.0,30,13928.968143
-38.9,26,13929.413564
-35.81,29,13929.915919
-35.14,46,13930.694705
40.979114,33,13931.260612
-38.42,26,13931.834086
-38.52,20,13932.423147
32.052198,44,13933.319967
-39.0,23,13935.961187
40.258317,23,13936.635159
38.877953,23,13937.068448
-44.62,23,13937.467191
38.764706,24,13937.951304
-44.1,23,13938.419721
-38.18,36,13939.160875
-36.0,35,13939.856184
35.173469,24,13940.341498
33.0,22,13940.808383
-41.88,32,13941.492944
39.0,32,13942.038098
-33.0,29,13942.488322
-38.44,25,13942.91734
-39.0,25,13943.356904
-45.91,20,13943.716727
-37.94,34,13944.371848
-32.23,32,13945.005331
-41.91,21,13945.457147
-36.0,36,13948.335346
32.402878,26,13948.76912
-38.62,28,13949.306141
-45.0,17,13949.668006
-36.0,24,13950.161322
-37.91,26,13950.665763
32.150502,28,13951.201643
-40.71,20,13951.621289
37.776421,26,13952.129395
-42.0,21,13952.571864
-37.48,30,13953.159172
-41.79,25,13953.650219
-32.2,36,13954.309952
-38.88,29,13954.824042
33.0,30,13955.30857
-47.35,22,13955.704768
-33.0,34,13956.359135
-38.5,22,13956.8048
-41.91,34,13957.49065
-34.64,81,13961.413575
-39.0,21,13961.820538
-44.82,29,13962.323945
-38.36,37,13963.051852
37.066236,24,13963.503396
-41.22,26,13964.043864
33.899422,28,13964.584199
-35.75,25,13965.083925
37.09131,26,13965.610251
-41.11,25,13966.069422
-47.41,21,13966.403883
-32.11,32,13966.970427
-36.0,21,13967.387698
-37.46,24,13967.798117
-39.0,23,13968.216229
-38.48,22,13968.693641
32.302405,33,13969.41099
34.828697,27,13972.220361
32.900322,29,13972.697882
-41.13,31,13973.154468
-43.77,29,13973.640494
-38.63,26,13974.10731
39.897307,29,13974.710492
-38.13,25,13975.170162
-45.0,27,13975.709551
34.608091,31,13976.344224
-47.28,32,13977.054041
-44.89,30,13977.637514
-32.34,33,13978.29658
-35.02,31,13978.803354
33.0,24,13979.198124
-43.55,36,13979.780285
-41.22,21,13980.199643
-37.74,36,13980.881563
-32.57,40,13983.943923
-32.61,29,13984.644418
-39.0,25,13985.06624
-37.92,26,13985.572783
-33.0,32,13986.115204
-38.29,28,13986.60447
-36.0,29,13987.198124
35.331096,26,13987.877382
-35.02,35,13988.643832
-34.95,27,13989.142685
-44.66,21,13989.583325
32.705224,33,13990.266424
-41.74,22,13990.655518
-40.18,21,13991.222962
-35.0,28,13991.669758
38.058046,28,13992.197722
-41.56,28,13992.711632
-33.0,32,13993.408078
-32.17,29,13993.981011
-37.83,29,13996.864706
-33.0,25,13997.299595
-38.4,31,13997.812857
-40.98,28,13998.281997
-38.23,29,13998.771266
-35.61,27,13999.22158
-39.0,23,13999.697588
-42.0,23,14000.141071
-32.05,32,14000.768161
-41.22,25,14001.251308
-41.62,35,14001.963892
-32.6,27,14002.49666
-44.58,96,14004.851997
-35.2,27,14005.370615
36.0,25,14005.866247
-32.04,37,14008.776287
-42.0,18,14009.14392
-44.62,25,14009.605803
-38.13,31,14010.135387
-38.81,34,14010.97023
-41.78,24,14011.421198
-38.45,36,14012.096847
-32.72,37,14012.808085
-35.69,31,14013.448828
-33.0,26,14013.970336
-38.07,30,14014.767577
-42.0,42,14015.563126
-40.56,29,14016.079356
38.275537,25,14016.599494
32.740181,43,14017.39516
-32.44,25,14017.890832
34.622451,37,14018.624125
-38.91,26,14021.327206
-38.71,22,14021.803315
-36.0,34,14022.38061
-41.17,26,14022.818178
-47.13,23,14023.176136
34.603321,46,14023.931567
-41.28,27,14024.424732
-38.05,21,14024.84938
32.655527,38,14025.612277
-38.5,32,14026.176387
-38.09,28,14026.619456
-32.2,38,14027.233238
40.650967,24,14027.652243
-38.49,42,14028.420431
-44.6,18,14028.755995
32.563758,30,14029.325365
-41.26,33,14029.976639
32.304487,31,14032.851822
-41.81,20,14033.255737
-38.41,36,14034.019601
-34.41,34,14034.660122
37.240241,28,14035.195202
-34.94,30,14035.699677
-41.31,29,14036.490895
-44.23,16,14036.774649
-41.96,26,14037.294164
-35.95,30,14037.907357
-35.09,46,14038.71264
35.738462,27,14039.171826
-41.37,29,14039.689819
-35.87,25,14040.111874
-37.88,29,14040.798934
-44.74,22,14041.299417
-43.53,24,14041.794914
-35.62,31,14042.370746
-41.87,32,14045.229551
-44.73,28,14045.771295
-44.41,22,14046.206663
-41.56,21,14046.670562
-32.41,31,14047.224044
-40.89,22,14047.581621
-37.48,40,14048.227944
-47.49,15,14048.597271
34.689329,30,14049.167369
-35.13,28,14049.704936
-34.65,31,14050.293802
32.52669,46,14051.070266
34.661111,35,14051.667311
-36.0,25,14052.101197
-38.27,35,14052.795835
-41.39,28,14053.340856
-40.75,28,14053.862132
-41.11,24,14054.336882
-42.0,26,14057.167103
-35.47,33,14057.825711
34.949414,36,14058.61287
-41.46,24,14059.007259
35.5125,27,14059.833291
-40.4,23,14060.295614
-38.62,21,14060.608663
-41.66,26,14061.087212
35.902985,29,14061.586839
-41.15,27,14062.024025
-35.69,25,14062.725029
-41.89,36,14063.355476
-38.51,33,14063.958995
35.381703,55,14064.906204
-38.13,26,14065.444446
-33.0,28,14066.042829
-38.23,32,14066.664562
35.453039,29,14069.494626
34.653112,25,14069.996466
-41.65,21,14070.432756
38.104762,25,14070.940441
38.182796,23,14071.395722
42.789301,24,14071.858975
-42.0,27,14072.432485
-42.0,35,14073.143421
-32.91,28,14073.649359
-32.5,35,14074.210139
-32.91,28,14074.6617
36.0,29,14075.105399
32.184211,28,14075.552035
-41.94,22,14075.952971
-41.06,21,14076.355039
-43.97,22,14076.919705
-47.27,20,14077.383245
-41.86,34,14078.042999
-35.44,26,14078.541845
-35.7,26,14079.028111
-35.05,48,14082.251472
-38.72,29,14082.837339
-38.78,25,14083.33725
-32.43,29,14083.954135
35.318182,26,14084.490322
-42.0,26,14085.034436
-35.8,31,14085.721054
-38.56,26,14086.329942
-41.0,25,14086.818988
-40.78,24,14087.186241
-41.06,26,14087.567758
32.55144,31,14088.073735
-32.0,22,14088.461319
-35.59,41,14089.426357
38.413127,23,14089.90291
-41.01,27,14090.426181
-35.81,22,14090.920537
-32.64,40,14093.855198
-41.68,23,14094.306686
-35.52,27,14095.042567
32.535433,26,14095.598007
-41.69,27,14096.11992
-41.53,23,14096.593819
-32.55,33,14097.275501
-38.66,25,14097.775904
-42.0,46,14098.736458
-34.92,34,14099.342237
-41.56,22,14099.687983
34.849248,30,14100.175052
-40.94,22,14100.504843
-32.5,33,14101.056583
-38.41,26,14101.490539
-38.33,20,14101.891503
-40.38,22,14102.373501
-38.44,36,14103.111576
-38.72,23,14103.522037
32.728346,28,14106.303818
44.054855,22,14106.810182
-40.99,28,14107.386161
-38.31,23,14107.849579
-35.07,33,14108.538175
-41.58,22,14108.963777
35.906615,22,14109.417977
-42.0,34,14110.105563
-36.0,27,14110.728521
-44.11,30,14111.377973
34.388376,30,14111.971075
-44.61,25,14112.421828
-36.0,24,14112.754428
-41.09,17,14113.006238
-43.64,32,14113.494575
-32.87,34,14114.05005
34.578065,33,14114.633287
32.747036,30,14115.260518
-44.23,30,14118.433891
-34.14,30,14118.98678
-41.61,27,14119.554358
38.206154,23,14120.086906
-38.36,26,14120.55194
36.983844,33,14121.26269
-32.51,131,14124.138648
-35.37,35,14124.819041
-38.04,23,14125.196697
-38.88,28,14125.631492
-44.64,16,14125.902658
38.950863,24,14126.293847
34.567957,26,14126.679063
-40.81,24,14127.051376
-44.51,17,14127.3676
35.810997,32,14127.987159
-38.31,25,14130.794629
-32.2,30,14131.43435
-38.94,30,14132.059333
-37.71,27,14132.602752
40.281602,27,14133.101064
38.049564,26,14133.590892
-43.96,19,14133.992532
-44.12,22,14134.491081
-38.42,30,14135.044069
-45.0,26,14135.585933
32.409396,31,14136.229837
-41.16,66,14137.499497
-43.64,33,14138.008364
32.442368,31,14138.456797
-35.29,33,14138.911009
-32.26,33,14139.442906
-38.81,29,14140.007826
-40.3,32,14142.753605
-35.44,32,14143.538826
40.200382,21,14143.980798
-44.71,29,14144.528827
-36.0,25,14145.019449
-38.45,38,14145.758136
-46.28,31,14146.393877
-38.11,33,14147.045192
39.0,49,14148.208214
-41.56,16,14148.573992
-37.91,22,14149.026425
-41.55,18,14149.378773
-33.0,38,14150.074067
-39.0,36,14150.643972
34.578704,27,14151.092451
-32.54,39,14151.800417
-38.63,32,14154.50767
-40.6,31,14155.111112
38.022472,23,14155.557752
-40.9,30,14156.166532
-38.64,37,14156.914307
-43.82,23,14157.40067
-38.58,23,14157.89708
-34.03,33,14158.540104
-39.0,27,14159.058108
-41.24,41,14159.851946
-32.05,33,14160.51522
-32.11,28,14161.050209
-35.27,34,14161.618169
-44.82,21,14161.983034
-35.5,31,14162.510681
-41.3,25,14162.915119
-38.89,37,14163.4708
-38.2,26,14163.897117
-37.61,30,14166.580875
-47.15,31,14167.203817
-44.63,23,14167.635328
-44.54,25,14168.155377
-38.33,22,14168.593157
-36.88,26,14169.231589
-43.61,21,14169.775247
-39.0,23,14170.2378
-35.12,33,14170.966046
-41.8,24,14171.47625
35.191176,26,14171.995472
-40.35,28,14172.545392
-40.96,26,14173.084253
-35.22,27,14173.601874
-44.69,20,14174.225017
-32.18,34,14174.75438
36.874025,33,14175.305068
34.834084,28,14175.824928
-41.24,21,14176.189447
-38.82,28,14178.862389
-42.0,21,14179.268069
32.286275,30,14179.893716
-44.07,18,14180.314193
-44.18,27,14180.854136
-38.24,26,14181.383369
-42.0,22,14182.358495
-40.97,30,14182.960405
-35.91,27,14183.478913
32.606667,29,14184.028779
34.886173,25,14184.504694
-33.0,47,14185.409595
33.0,29,14185.927944
-39.0,24,14186.327809
32.277929,38,14186.975016
-42.0,24,14187.468683
-32.05,35,14188.233141
-37.55,35,14188.939874
-44.08,20,14191.436908
35.787279,38,14192.195773
41.232892,19,14192.632314
-41.36,29,14193.229435
-32.03,69,14194.67755
-44.23,39,14195.801297
-41.4,30,14196.385935
-41.94,32,14196.993461
-47.62,32,14197.599562
-38.5,33,14198.215081
-41.34,26,14198.655228
-44.53,22,14199.037334
-38.69,30,14199.523418
-35.61,25,14200.008444
-35.55,34,14200.664558
-41.23,27,14201.211125
-38.16,22,14201.688649
-41.33,20,14204.216064
-41.57,24,14204.632762
-41.86,26,14205.163597
-37.22,32,14205.796457
-38.73,24,14206.257172
-32.59,33,14206.900421
-44.97,20,14207.31289
-32.52,41,14208.098113
-36.0,27,14208.616787
-38.69,29,14209.194193
-41.69,33,14209.761131
-41.3,20,14210.112557
32.304833,22,14210.545001
-41.02,24,14211.034835
-38.53,29,14211.560518
37.226659,21,14212.02674
-32.26,35,14212.762218
-46.33,22,14213.268488
-41.57,33,14216.183475
-35.59,26,14216.639796
-42.0,22,14216.980452
-35.02,33,14217.599943
35.018051,27,14218.178059
-42.0,32,14218.779777
-41.79,39,14219.534827
-40.18,31,14220.27139
32.698718,40,14221.080198
-38.4,29,14221.59863
-38.79,37,14222.474967
