#{"t_start": 1785960146.9050274, "env_id": "poke-env-v0"}
r,l,t
-32.32,29,527.697996
37.60949,27,528.043714
-40.59,28,528.401031
32.312354,52,529.072351
32.152727,34,529.49285
-36.0,28,529.834015
32.831034,35,530.285232
-38.25,28,530.641145
-44.14,29,531.199879
-41.23,25,531.628295
-35.79,31,532.93926
32.653285,31,533.316347
-38.19,30,533.709764
33.0,30,534.085018
-35.77,33,534.513579
-32.92,27,534.868679
-41.87,40,535.660947
-32.46,32,536.081393
32.046931,44,536.658614
-35.91,26,537.009329
-32.66,36,537.484609
35.625387,23,537.781624
-37.28,31,538.18808
-40.59,24,538.529471
-40.93,24,538.826994
-38.91,29,539.20543
-36.0,26,540.505769
-41.15,21,540.794555
-34.45,33,541.192303
-36.0,23,541.494341
-32.77,27,541.854974
-41.35,21,542.131231
-33.0,39,542.639364
-38.15,25,542.956084
32.498182,28,543.320453
-34.9,42,543.883504
-39.0,28,544.260149
-32.32,29,544.629039
-41.76,21,544.91988
-39.0,26,545.271335
-43.49,22,545.561259
35.876404,24,545.880867
-32.88,35,546.343575
-41.55,34,546.786434
-37.23,30,548.085657
-32.36,27,548.429337
-35.02,23,548.730443
38.174658,22,549.007067
-38.12,24,549.328268
-38.73,22,549.609222
-32.64,31,549.994062
32.170732,30,550.385486
-34.89,33,550.811366
-36.0,24,551.114819
37.888839,31,551.508716
-44.28,20,551.778821
-34.48,38,552.274134
-32.37,32,552.67404
-35.17,32,553.108731
-32.75,34,553.528954
-41.91,27,553.892434
32.176245,34,554.326163
35.766026,46,555.857558
-35.67,31,556.250258
-47.13,22,556.526245
-32.22,27,556.880011
32.437008,28,557.243288
-38.17,25,557.559735
-38.23,27,558.083969
-35.94,39,558.693789
-38.47,29,559.063128
35.234405,31,559.489627
-42.0,21,559.763112
-38.39,27,560.108445
-38.45,24,560.426007
-38.87,21,560.679707
-38.2,35,561.141752
-35.91,21,561.428218
-32.33,31,561.828674
-37.45,27,562.174957
-36.86,30,563.484425
-44.44,20,563.736827
-37.64,29,564.119422
-40.9,26,564.438955
-35.76,31,564.85132
-34.73,27,565.209396
32.797794,30,565.601958
-35.89,36,566.073473
-39.0,33,566.514122
32.180505,40,567.089276
40.329084,37,567.588626
-32.55,30,567.989282
-38.67,20,568.239936
-32.7,28,568.599942
-38.59,28,568.972219
32.054745,27,569.311417
-32.84,27,569.68018
-38.53,25,569.995297
-39.0,27,571.400107
-35.58,29,571.788328
-32.21,46,572.349182
-33.0,25,572.667977
-41.09,25,572.996168
-33.0,35,573.488823
-36.0,28,573.907656
-38.44,26,574.25474
-33.0,37,574.735766
-38.9,22,575.044375
-33.0,50,575.692879
32.688645,41,576.241031
34.678553,29,576.622184
-34.85,38,577.134388
-37.67,24,577.439497
33.0,25,577.766488
-32.82,27,579.0551
-35.54,31,579.462059
-35.16,26,579.783947
-41.45,25,580.118729
-39.94,24,580.430675
-32.15,33,580.873538
-38.49,28,581.242358
37.840878,69,582.125836
-41.01,22,582.408708
-32.49,33,582.823899
-38.94,26,583.16892
-44.29,16,583.571849
-35.16,31,584.004592
-33.0,36,584.449229
-41.4,24,584.768445
37.140784,25,585.110846
-41.77,20,585.376225
-33.0,33,585.797219
-39.0,23,587.012397
-39.0,36,587.478457
-38.08,27,587.83584
-35.02,25,588.180196
-41.56,29,588.553171
-35.41,32,588.955583
38.442623,20,589.244181
-35.35,21,589.50844
-38.75,23,589.797861
-38.21,24,590.111747
-42.0,22,590.398489
-33.0,44,590.970419
34.365471,31,591.371268
-35.73,29,591.723239
-36.0,29,592.078684
-37.66,21,592.344434
34.991525,40,592.870039
-42.0,26,593.203779
-37.63,25,594.429201
-38.18,32,594.846589
-32.45,24,595.147171
-38.14,22,595.433367
-40.77,25,595.769879
-33.0,29,596.145474
-34.5,36,596.597228
34.259085,59,597.350411
-32.3,29,597.714664
35.166667,23,598.015367
-41.32,25,598.327572
-41.62,24,598.664036
-35.15,28,599.024322
-37.5,29,599.39845
-32.29,43,599.944272
-32.76,41,600.466084
-35.75,38,601.882657
-40.22,21,602.147897
-38.39,21,602.429397
-39.0,26,602.762002
-32.66,28,603.117449
32.024911,38,603.634329
-35.8,25,603.953449
-38.81,28,604.300543
34.859395,29,604.669303
-35.04,25,604.991642
34.848386,24,605.273342
-36.0,24,605.603011
32.548387,30,605.985486
-32.88,28,606.340214
40.150627,26,606.676651
-36.0,27,607.02047
-35.67,29,607.440265
-32.08,34,608.099427
33.0,25,608.417082
-32.23,28,609.697158
-33.0,31,610.098385
-43.24,17,610.327599
-38.31,32,610.744138
-33.0,29,611.155628
-36.0,22,611.436085
-35.05,29,611.81433
-40.25,26,612.142469
32.341232,33,612.575015
-32.76,37,613.076724
-38.15,25,613.394691
-38.82,26,613.742262
-39.0,26,614.080394
-38.08,24,614.379559
-35.29,25,614.705741
-32.09,28,615.066134
-38.36,26,615.422448
-32.96,31,615.826391
-37.81,29,616.200989
-35.28,26,617.430599
-38.22,26,617.782769
-35.94,31,618.193391
32.543933,34,618.615222
34.925903,41,619.132554
-32.18,28,619.511159
-35.04,24,619.831006
-32.09,41,620.385701
-32.82,28,620.745547
-32.58,29,621.135048
34.489608,32,621.544569
-32.77,40,622.073886
-37.9,27,622.411054
-38.77,29,622.793483
-40.57,26,623.107087
-38.71,19,623.368827
32.730627,28,623.71219
-32.18,38,625.09967
-33.0,37,625.581661
35.761733,32,626.012282
-38.83,26,626.332726
35.876289,43,626.877938
32.132616,32,627.306712
41.432692,20,627.570278
-38.85,26,627.891881
32.05,31,628.307362
-39.0,27,628.650462
-41.22,32,629.074184
-32.71,34,629.49242
31.713559,22,629.778268
-32.58,46,630.385558
32.558704,27,630.713612
-35.29,47,631.331089
-41.88,27,632.600646
32.02521,50,633.486044
-38.43,29,633.858407
-35.82,31,634.244787
35.153285,27,634.591917
-36.0,29,635.273001
-35.41,32,635.68344
-36.0,24,635.978429
-38.99,36,636.493061
32.204819,32,636.909139
-37.1,26,637.254547
-35.63,30,637.642463
-36.0,35,638.095167
34.667667,31,638.508099
-32.66,34,638.949763
-34.53,28,639.293563
34.586466,20,640.505867
-35.28,27,640.860261
-38.22,25,641.195062
-38.13,26,641.529683
-37.95,27,641.88984
-35.33,31,642.282181
-38.5,27,642.652139
-38.52,25,642.979861
39.418046,27,643.321084
-35.34,31,643.705549
-38.0,28,644.073762
-32.37,30,644.442638
-35.81,28,644.802499
33.0,30,645.205194
31.889831,39,645.715488
-32.67,24,646.039945
-38.41,36,646.520398
-36.0,23,646.818373
32.465839,32,648.114225
41.194839,33,648.533427
-35.84,24,648.860144
32.55298,33,649.275365
32.19685,36,649.731509
-31.97,35,650.266268
-40.58,24,650.559639
-34.46,28,650.925229
-32.91,33,651.34764
-34.1,35,651.816025
-32.86,41,652.325502
-37.73,39,652.831291
-32.88,24,653.135826
32.006969,29,653.507835
35.561644,29,653.870667
35.375,26,654.207105
35.114815,23,654.49888
-37.2,27,655.719289
-32.43,35,656.153288
32.657795,31,656.571014
-33.0,27,656.909852
-38.65,36,657.364758
-38.88,19,657.748863
32.448916,29,658.243222
-42.0,21,658.524277
-38.41,26,658.865458
-38.89,24,659.181656
39.0,20,659.443097
32.217241,34,659.924409
32.277778,27,660.263212
-35.4,27,660.612996
-35.13,22,660.887011
-41.61,19,661.133868
-33.0,31,661.540468
-44.23,35,661.969162
-38.06,28,662.339961
43.821973,19,663.493354
-32.71,28,663.862043
35.085733,31,664.253191
-40.68,26,664.593778
32.306189,31,664.990853
-32.25,31,665.417348
35.476821,28,665.767365
-35.91,31,666.165296
-32.6,34,666.612837
-36.0,29,666.998334
-36.0,26,667.349535
35.642857,38,667.832931
33.0,38,668.328331
-40.39,27,668.712101
-38.59,23,669.014386
-38.31,25,669.340999
-34.56,29,669.705046
-43.36,24,670.947326
-32.33,42,671.505617
-35.48,25,671.8205
-35.36,31,672.227024
32.684211,32,672.65025
-38.4,29,673.01829
-32.78,29,673.400756
35.538462,30,673.798246
33.654081,34,674.208298
41.23564,26,674.55372
-32.6,32,674.962004
-39.0,22,675.254004
-41.8,15,675.451484
-37.51,29,675.82956
-35.08,32,676.246237
-41.41,24,676.558611
40.590226,22,676.834417
-32.5,32,677.24927
-35.49,28,678.520081
-41.32,21,678.812319
41.15815,33,679.231528
-35.57,27,679.577797
-32.24,31,679.957194
-32.43,29,680.327477
-38.66,23,680.610718
44.030209,22,680.893996
-39.0,23,681.179911
-41.77,26,681.52707
-41.13,21,681.82082
-32.44,31,682.429748
-40.59,24,682.732072
32.77907,29,683.108792
32.311189,37,683.60324
32.106299,33,684.045266
-46.12,39,684.536946
-41.46,28,684.907874
-39.0,26,685.244576
35.4375,30,686.548733
32.333333,33,686.970023
-41.32,23,687.276716
-41.22,23,687.583358
32.392157,38,688.060643
-32.56,29,688.433068
-32.05,26,688.789827
-38.36,22,689.078736
-37.97,25,689.391836
32.244541,38,689.951609
-32.55,34,690.382264
-38.59,20,690.632239
32.307443,33,691.060158
-40.59,26,691.398344
34.65161,37,691.870122
32.56,31,692.276309
-39.0,42,692.824807
32.292763,35,694.228412
35.901515,30,694.60268
-40.76,20,694.834198
-41.2,22,695.124956
-35.57,22,695.405074
-32.83,25,695.709386
-40.58,30,696.084111
-36.0,45,696.68211
32.741803,27,697.020437
-32.58,28,697.378438
-41.42,30,697.786914
-35.07,32,698.192226
-35.81,30,698.583172
-37.37,26,698.91574
-35.8,26,699.348259
-44.45,27,699.690812
-32.21,25,700.018126
-36.0,28,700.382997
-36.0,30,701.702456
-32.03,25,702.022351
-33.0,32,702.472987
35.437751,28,702.822586
31.591703,29,703.196511
-31.98,27,703.551845
-38.31,26,703.884267
35.29879,47,704.491406
35.401515,26,704.807699
35.345763,38,705.304132
-35.49,31,705.71069
33.0,22,705.989407
32.5,32,706.442316
38.33829,30,707.037424
32.505837,28,707.397939
-33.0,28,707.763942
-32.39,28,708.105777
36.0,22,709.343688
-35.91,20,709.615327
-38.56,31,709.995308
34.398281,35,710.440081
-41.38,30,710.828203
-38.93,25,711.163486
-38.52,27,711.508077
30.0,33,711.957435
-44.68,19,712.193278
37.817653,25,712.52956
-35.11,29,712.88849
-32.65,33,713.328182
-38.49,22,713.614341
-38.36,20,713.878875
32.883019,33,714.296021
30.0,23,714.588265
-35.55,25,714.908538
-38.08,25,715.232139
-34.53,32,715.66313
-38.08,23,716.878258
35.1,31,717.276199
-41.63,25,717.602298
-32.68,28,717.958465
-44.46,20,718.221959
35.244898,26,718.572991
32.084691,29,718.927545
-35.72,27,719.272314
-38.34,34,719.694174
-39.0,22,719.985795
35.755474,37,720.472127
-35.45,25,720.799459
-36.0,22,721.085713
35.409722,25,721.388766
-33.0,31,721.815676
-32.36,27,722.16178
-32.5,42,722.700505
-39.0,30,723.086977
-46.28,18,723.302711
35.000797,31,724.660502
-36.97,32,725.084876
32.373541,29,725.463824
-35.81,30,725.854909
-38.57,27,726.290171
34.027564,30,726.654704
-35.56,27,727.001945
32.790875,28,727.377331
43.793668,16,727.580882
-38.51,26,727.924064
-44.13,31,728.330619
-35.69,28,728.687619
-35.84,30,729.069683
-42.0,22,729.361696
-39.0,22,729.642428
32.574627,30,730.03563
-40.61,20,730.294003
-38.05,25,730.621548
-35.65,36,732.041774
-41.05,22,732.51623
-32.3,33,732.971628
32.332298,41,733.501011
-38.75,25,733.830936
-38.23,36,734.305505
-41.03,32,734.727764
41.149849,27,735.0838
-35.09,24,735.39333
-35.63,28,735.751184
-42.0,19,735.999431
-38.81,25,736.315407
-38.35,26,736.66345
34.032735,34,737.125247
-39.0,23,737.427307
-37.79,31,737.828238
32.721854,35,738.281076
40.871467,22,738.582366
-37.15,24,738.905275
-32.51,34,740.276926
-36.0,28,740.620082
-35.39,22,740.925864
-35.5,26,741.260681
-38.91,27,741.604242
-36.0,24,741.925828
37.376927,32,742.328996
-45.0,24,742.709613
32.277397,35,743.197912
32.669872,34,743.648341
33.0,37,744.122329
-41.22,23,744.42416
-36.0,26,744.760115
-38.08,36,745.218756
-35.46,30,745.686991
-33.0,31,746.08341
-32.91,31,746.468287
-33.0,30,747.751037
-35.43,23,748.163326
-38.59,21,748.439876
-38.47,26,748.754505
-41.49,23,749.036522
-35.47,22,749.334276
-37.93,30,749.714925
-35.38,23,750.020456
-32.58,28,750.39808
-35.42,28,750.816182
-35.74,29,751.191634
32.171717,40,751.709548
-32.58,30,752.091465
-38.42,23,752.409419
-41.91,24,752.718803
-32.2,33,753.145141
32.637555,30,753.56502
35.100683,24,753.896139
-38.81,25,754.208035
-32.48,23,755.466962
-33.0,28,755.821431
-32.97,28,756.162846
32.261682,30,756.557178
-40.65,31,756.950084
32.752443,30,757.557459
35.164336,27,757.925739
-32.68,30,758.345766
33.0,30,758.734128
-32.56,24,759.048138
-32.88,25,759.371779
-32.59,27,759.716168
-33.0,19,759.973773
-35.64,29,760.390526
32.5,26,760.722674
-44.91,18,760.96322
-35.19,22,761.243407
32.562249,33,761.660558
38.901515,19,761.901623
