#{"t_start": 1785937557.54564, "env_id": "poke-env-v0"}
r,l,t
-35.08,24,563.40685
-41.51,17,563.635709
-35.59,36,564.15668
41.409836,17,564.392688
-34.85,29,564.803059
-34.83,47,565.465147
-34.53,25,565.80619
32.872671,30,566.441766
32.754266,39,567.002372
-34.17,26,567.362539
-35.63,26,567.710721
-32.26,28,568.096529
32.616541,33,568.570238
-32.8,27,568.952522
-32.91,37,569.477585
-35.44,25,569.815888
32.714829,34,570.303653
-40.84,17,570.534108
34.497155,33,571.751165
32.601476,26,572.121175
35.752212,25,572.455097
-38.71,24,572.799033
-35.28,27,573.192802
40.110936,26,573.553319
-38.67,22,573.878652
-32.66,26,574.264695
36.0,30,574.668486
-38.65,24,575.018681
38.172788,24,575.367537
-32.38,30,575.780866
-37.48,25,576.129731
-32.7,35,576.628096
-38.83,24,576.977358
-38.1,28,577.356311
-35.83,27,577.737954
-35.23,29,578.137311
-35.34,22,578.457198
-32.09,33,579.678763
-38.34,35,580.14928
-38.03,25,580.499838
-36.93,32,580.965956
-32.77,33,581.409522
-44.25,18,581.645869
-32.29,35,582.138113
-38.31,23,582.474655
-35.11,28,582.868478
-38.38,20,583.162233
-35.44,33,583.619163
32.086716,30,584.048121
-35.57,27,584.422868
-33.0,25,584.780491
-39.0,23,585.097062
-35.31,28,585.477057
-41.84,24,585.810605
-37.82,27,586.195395
-41.37,20,586.473621
32.650558,33,587.647545
-32.39,28,588.024221
-35.58,27,588.4233
37.245552,81,589.564867
-32.39,32,590.026677
33.0,28,590.567567
-31.72,32,591.089813
-37.6,24,591.447164
36.0,25,591.810437
-41.5,19,592.058394
-38.6,25,592.415635
-38.34,26,592.774634
32.524528,33,593.23356
-38.88,30,593.663788
-35.91,24,593.98549
31.963415,29,594.401556
38.382307,27,595.529554
35.543046,30,595.980219
32.023346,36,596.482047
32.472656,25,596.822716
-47.36,72,597.893363
-38.54,28,598.290585
-38.11,32,598.754891
39.991403,23,599.085284
32.675676,21,599.463603
33.0,39,599.993822
-38.26,21,600.304292
33.0,23,600.646664
-35.09,23,600.954445
38.526316,27,601.363558
-39.0,19,601.641667
-38.32,26,602.013698
39.0,21,602.29956
-38.63,20,602.601599
-35.21,30,603.748721
-32.91,25,604.108561
32.473684,32,604.550202
-41.88,20,604.861012
-35.17,42,605.438333
-32.7,29,605.839338
35.875502,31,606.274468
-33.0,28,606.663469
-35.24,30,607.081433
39.0,25,607.430349
-38.86,28,607.833912
-35.12,47,608.509822
-38.39,23,608.840148
-35.64,25,609.191051
-32.88,29,609.601341
32.090909,27,609.983035
-35.15,24,610.307253
-32.47,35,610.78577
-35.5,25,611.841235
37.761869,24,612.180228
-38.14,23,612.503974
-34.83,29,612.93448
-39.0,22,613.216733
32.330827,29,613.630409
-32.28,31,614.079574
37.911954,39,614.854555
-35.55,31,615.283412
33.0,30,615.704057
32.419476,39,616.247073
-38.88,26,616.629717
36.0,28,617.084028
-35.92,30,617.509218
-41.06,24,617.835108
-34.04,34,618.333895
-34.16,32,618.788252
33.0,24,619.830855
-36.0,28,620.224572
-36.9,36,620.737107
-32.89,26,621.107116
32.148289,50,621.7955
39.0,25,622.159251
38.029703,39,622.700263
-35.1,25,623.069013
38.014899,27,623.45584
-38.88,29,623.868095
-34.72,24,624.238351
-37.33,28,624.609018
-35.43,39,625.180205
-34.93,30,625.620272
-35.23,26,625.979035
-44.54,19,626.256979
-32.69,33,626.730403
-32.26,35,627.910054
32.147727,24,628.225594
-40.02,24,628.575191
-41.85,23,628.893274
-32.4,33,629.366969
-31.68,33,629.808595
-34.8,27,630.183995
-38.97,22,630.501327
41.062952,23,630.821378
-41.72,26,631.192163
-32.07,30,631.632709
-37.66,31,632.068243
32.376543,32,632.499912
-32.61,21,632.793936
33.0,34,633.282601
-33.0,39,633.822553
-38.24,28,634.214152
-44.71,26,634.582289
32.857143,28,635.673725
-35.25,28,636.06403
37.807544,23,636.378191
-38.14,26,636.739842
-38.17,24,637.077086
-32.55,29,637.500665
36.0,57,638.335263
-38.46,27,638.885085
34.529511,33,639.369759
38.744755,20,639.663283
-38.46,41,640.259276
-33.0,30,640.710295
-35.31,33,641.177888
-32.05,31,641.650849
-38.74,22,641.977321
-35.08,28,642.364947
-32.35,28,642.754663
-32.43,30,643.175539
-32.91,27,644.27117
-38.19,24,644.600944
-33.0,28,645.008636
-32.54,36,645.520828
-41.09,20,645.861704
-32.89,32,646.301064
-38.54,22,646.612887
-38.81,22,646.927282
-38.9,27,647.298215
-38.9,22,647.612911
-35.65,29,648.034325
38.141104,22,648.328993
-35.6,28,648.736619
-32.78,26,649.104342
-32.47,25,649.463856
-41.1,29,649.864918
-32.67,31,650.317449
33.0,25,650.666629
43.101062,26,651.053195
-32.02,30,652.171273
-38.31,23,652.485183
-35.45,32,652.940978
36.0,29,653.348379
40.180591,25,653.712889
35.876761,30,654.180197
35.015267,30,654.604279
-35.04,23,654.926757
-40.8,20,655.205885
-32.48,35,655.703866
35.457071,45,656.349917
-36.0,22,656.659686
-35.81,28,657.069752
-38.12,26,657.430566
-38.07,51,658.162638
42.0,19,658.436035
-32.59,32,658.896485
35.191396,29,660.025933
35.33682,33,660.510762
33.0,24,660.836135
-32.72,62,661.709157
-33.0,26,662.075904
-35.85,23,662.407472
-41.3,25,662.777371
44.90146,14,663.019512
-32.62,25,663.557517
-34.79,30,663.981917
32.167883,28,664.36225
-39.0,22,664.678415
32.641026,27,665.045354
-35.26,24,665.374122
-38.68,24,665.706068
-39.0,22,666.016872
38.647303,25,666.367055
-38.9,23,666.695491
-38.88,26,667.06065
38.188505,36,668.246524
33.0,38,668.793405
-40.49,25,669.138481
32.313953,26,669.505813
-38.19,22,669.814123
33.0,33,670.271029
31.898104,32,670.734246
-35.45,28,671.122617
-35.71,28,671.536022
-37.85,26,671.907823
32.654545,33,672.384226
-44.05,18,672.637343
-32.54,26,672.996954
-35.13,34,673.491084
-38.72,24,673.816042
33.0,29,674.233756
-44.01,18,674.499082
-35.07,29,674.900137
35.77821,45,676.220074
-36.0,19,676.495254
-35.75,27,676.862777
-39.0,29,677.26568
32.048872,29,677.669642
36.0,27,678.051734
40.211478,26,678.424117
33.0,29,678.830302
-39.0,36,679.323993
-32.51,29,679.722906
-35.81,28,680.129341
-40.55,20,680.400698
-35.33,23,680.738137
35.617717,25,681.091049
-37.83,33,681.569644
-38.82,63,682.489318
-35.91,29,682.920208
-34.56,29,684.033923
38.528777,34,684.517878
-38.81,31,684.974148
-39.0,22,685.279835
38.902527,25,685.64256
32.515254,30,686.057677
-34.55,25,686.412415
-35.09,30,686.827765
35.215152,27,687.215899
32.12013,32,687.874583
-32.43,33,688.394892
32.232558,28,688.788449
-38.45,25,689.140888
-34.88,26,689.508524
-35.27,25,689.859896
32.584127,31,690.27817
-35.65,27,690.647545
-38.45,22,690.970423
32.746269,29,691.372768
-35.03,29,692.482976
33.0,33,692.933156
32.819328,34,693.414058
-35.73,33,693.884207
-35.2,36,694.369804
-37.3,25,694.719833
-32.94,31,695.166668
37.265915,26,695.523851
-38.63,22,695.848111
35.9,30,696.266355
-35.0,68,697.216039
-31.81,31,697.67138
-36.0,25,698.019949
-33.0,30,698.441637
-35.74,27,698.942221
32.592157,23,699.277634
-35.48,24,700.324049
-40.15,25,700.670351
38.406452,21,700.984098
40.684835,19,701.233579
-40.84,26,701.62363
-35.8,27,701.999073
-41.16,21,702.300288
-35.04,23,702.609885
-33.0,34,703.075093
-32.5,27,703.446865
-33.0,28,703.845659
-32.96,28,704.241914
-37.76,31,704.68416
-35.82,27,705.050687
-38.03,23,705.377978
-39.0,23,705.698365
-35.31,29,706.09999
32.603077,27,706.451291
-39.0,23,706.781828
-35.73,29,707.206191
32.265455,28,708.374687
35.714859,24,708.686035
-32.43,30,709.092924
37.639473,22,709.39807
32.39924,28,709.761842
-35.65,35,710.268281
-35.06,36,710.797442
-34.95,31,711.244772
-38.05,26,711.618052
39.0,27,711.990976
32.208571,29,712.506436
-39.0,23,712.989157
-35.53,25,713.395868
-41.15,25,713.762195
37.813559,25,714.128869
-35.27,26,714.496015
-36.0,26,714.869067
-38.46,28,715.326699
-32.55,29,715.718124
35.559846,25,716.789037
32.901709,27,717.205715
-38.7,38,717.738891
-35.13,31,718.638148
35.670213,23,718.950395
32.560137,37,719.474155
-35.45,25,719.818182
-37.97,25,720.166689
-35.67,23,720.475074
-38.42,29,720.893779
-32.56,33,721.365697
-34.83,29,721.752367
-32.57,33,722.211826
-33.0,26,722.574992
34.973579,27,722.965516
35.196581,25,723.322134
-35.91,22,723.616024
35.416058,29,724.028585
-38.64,22,725.044177
-35.52,26,725.395858
-39.0,21,725.688659
32.527076,24,726.014886
-35.42,24,726.352248
-36.0,26,726.718357
-32.55,33,727.195814
-38.84,28,727.587809
35.371747,27,727.964278
30.0,28,728.342443
35.903475,29,728.777799
-35.18,23,729.088842
-35.72,23,729.406571
31.715613,34,729.878047
-37.9,20,730.145706
-35.35,23,730.481632
-41.91,19,730.753829
-32.21,30,731.159343
-35.34,29,731.582109
-32.91,25,731.934094
-35.13,29,733.053503
-34.59,27,733.428098
-38.64,26,733.791806
-37.82,31,734.494332
-38.93,22,734.768691
-30.0,26,735.1316
-37.25,29,735.54761
-32.6,26,735.932578
-35.91,28,736.32494
-38.41,23,736.642128
-42.0,19,736.896921
38.437984,51,737.614414
-35.69,34,738.341235
-35.02,22,738.660901
35.022409,30,739.083697
-34.51,28,739.491482
-34.56,30,739.916865
-32.62,50,741.369658
-36.0,24,741.71137
35.215909,29,742.142441
-32.91,27,742.507868
32.042636,35,742.990935
-32.44,31,743.424608
-35.6,25,743.774834
36.0,24,744.114655
-37.78,28,744.509213
-40.98,20,744.792266
33.0,29,745.204945
-33.0,28,745.593972
-35.22,26,745.954044
35.752044,27,746.321096
32.209125,27,746.71154
-37.76,31,747.183456
-38.04,27,747.564717
32.69697,35,748.054519
-35.35,30,749.1917
-35.65,25,749.534971
-36.0,24,749.85884
-34.72,30,750.287241
-35.26,28,750.681675
-35.76,38,751.227479
-32.25,27,751.620436
-38.06,26,751.988259
36.0,31,752.438466
-38.73,20,752.717169
41.124308,19,752.97038
-38.56,22,753.288314
-32.2,32,753.719105
-32.38,35,754.233032
-34.5,25,754.569844
-35.19,26,754.935518
-36.0,25,755.277476
-32.62,30,755.706809
-32.25,26,756.124389
32.070111,27,757.206124
-40.68,28,757.654212
40.72068,23,758.021506
-35.29,32,758.468273
-35.58,25,758.843452
-34.9,28,759.247347
32.121094,30,759.678931
32.055556,25,760.01615
-32.26,28,760.418248
-35.11,23,760.760091
37.862228,26,761.119351
-42.0,15,761.346241
-40.03,26,761.720883
-36.0,32,762.160308
-32.49,28,762.575605
-32.19,31,762.989655
-40.71,23,763.550334
-35.65,26,763.93627
-39.0,20,764.236155
-35.94,18,764.504169
-35.71,28,765.597553
-32.71,29,765.992448
-41.54,17,766.249986
-38.81,28,766.621249
-35.07,36,767.124887
41.543732,24,767.453561
-30.0,23,767.767991
-38.52,21,768.067034
-35.47,27,768.443802
-38.8,24,768.777937
-32.41,30,769.202793
-38.43,25,769.572532
-32.45,26,769.935923
-41.39,24,770.280342
-35.43,29,770.700531
-32.03,32,771.151615
-39.0,31,771.598352
-32.4,27,772.009005
-35.05,29,772.42044
32.52809,32,773.59782
38.136734,24,773.9314
-37.1,23,774.249573
-35.9,25,774.608127
33.0,31,775.02938
-38.1,23,775.370004
35.858621,26,775.737777
-32.05,34,776.199674
-40.55,25,776.546822
-32.73,26,776.905412
-41.08,24,777.245375
-32.56,24,777.589724
-39.68,23,777.917417
37.950481,30,778.34435
-32.74,28,778.741279
38.945946,23,779.081898
35.014599,40,779.65854
-38.59,22,779.977337
-36.0,29,780.374596
32.482213,30,781.503679
-35.28,73,782.493449
-38.54,27,782.893552
-36.0,25,783.240205
-39.0,21,783.550842
37.786178,25,783.915184
-32.36,31,784.344285
-38.23,24,784.674511
-38.02,23,785.003333
-35.69,26,785.367009
-32.6,31,785.788361
-40.84,21,786.073213
-38.99,34,786.547991
-37.51,35,787.057624
-32.52,30,787.474829
-38.82,22,787.789875
32.292373,29,788.422226
-41.05,17,788.657439
32.838828,31,789.818194
41.145833,18,790.071609
-35.52,34,790.56676
38.682779,22,790.873136
-35.69,24,791.236081
-41.23,23,791.568156
-32.72,31,791.997978
44.571429,18,792.229299
-35.6,29,792.64307
-32.53,26,793.017608
-41.35,34,793.481759
-41.48,24,793.817758
-42.0,25,794.173681
31.730126,27,794.561315
-32.92,30,795.009323
32.864542,27,795.388259
-41.41,21,795.676077
-33.0,28,796.082057
32.525097,29,796.46809
32.901099,29,797.569138
-35.37,26,797.942479
-32.24,28,798.333684
-39.0,23,798.662742
-41.33,20,798.961789
37.510145,32,799.432993
32.274419,39,799.967482
35.402685,35,800.478602
-34.73,24,800.811266
35.444444,25,801.165491
-40.81,23,801.493196
38.06338,24,801.83888
-35.74,25,802.189106
-41.3,23,802.511958
-35.8,28,802.909227
-35.13,25,803.25921
-34.57,33,803.727136
-33.0,29,804.117039
-33.0,33,804.603373
-35.94,19,805.546746
-32.04,27,805.929101
-38.44,27,806.292996
-38.18,28,806.704962
-38.48,28,807.101381
-38.06,20,807.394177
-35.45,22,807.689018
-32.3,24,808.032436
-38.56,20,808.316247
-39.0,27,808.695857
32.15261,29,809.108939
-32.55,28,809.496692
-34.28,31,809.910766
41.3,25,810.272128
-33.0,32,811.061652
-32.89,27,811.421918
-34.86,31,811.859545
32.169421,33,812.337525
-43.84,19,812.597786
