#{"t_start": 1785937559.3760452, "env_id": "poke-env-v0"}
r,l,t
-37.92,23,552.352091
42.0,19,552.611264
-35.41,25,553.691406
-37.38,26,554.061038
34.954242,38,554.60858
-38.4,23,554.937124
-32.09,26,555.297936
34.666023,28,555.694731
38.107493,22,556.00555
-35.08,29,556.413419
-35.88,26,556.765389
-32.07,42,557.366879
34.83617,31,557.787306
36.0,25,558.13619
-35.76,26,558.499902
-36.0,27,558.881762
-32.41,29,559.282636
-40.75,26,559.651128
-35.09,28,560.052973
33.0,28,560.43249
-32.63,24,561.472645
-37.81,28,561.881576
-36.0,26,562.23836
-35.41,32,562.684638
32.161616,29,563.091396
32.160305,33,563.542821
-38.33,20,563.821803
-32.47,35,564.468246
35.276804,33,564.982731
40.502726,22,565.307778
-38.66,25,565.654397
-41.38,20,565.946958
-38.63,25,566.290703
-40.54,28,566.682584
-38.63,23,567.008698
-33.0,27,567.38902
-32.42,32,567.840748
-35.57,23,568.150458
41.074906,20,568.435984
-32.89,42,569.780755
-36.0,25,570.133033
-39.0,27,570.498579
36.0,25,570.849131
32.633858,49,571.556973
32.498168,33,572.026828
-41.42,27,572.435667
32.054839,31,572.857848
31.931034,25,573.21427
-41.13,25,573.584382
-31.76,29,573.992511
32.538182,33,574.446323
-39.0,27,574.827346
-35.11,29,575.2449
-33.0,28,575.643392
-32.08,32,576.089695
-40.86,21,576.376666
-41.88,24,576.735458
-39.0,18,577.702659
-38.54,26,578.081515
-38.57,20,578.356748
-41.62,19,578.600234
-36.0,28,579.004405
-34.99,30,579.428416
-34.51,48,580.081457
36.0,29,580.491024
-39.0,22,580.824085
-35.4,31,581.260482
-39.0,19,581.516609
-39.0,25,581.870356
-41.12,28,582.284264
-32.54,28,582.671169
-44.04,17,582.903418
-35.64,25,583.244401
-38.7,26,583.597419
32.513308,31,584.041814
-38.91,20,584.320904
-35.84,49,585.718048
37.384698,26,586.082553
34.449951,32,586.531573
-34.61,42,587.121271
32.106977,29,587.515323
-32.37,30,587.958429
32.140762,33,588.445996
33.0,31,589.07045
32.492212,25,589.447566
-39.0,28,589.843689
32.48,30,590.276594
-35.46,29,590.688558
32.172285,25,591.028559
-35.03,31,591.465442
35.007435,29,591.885496
-38.04,32,592.339936
-38.54,24,592.681246
-36.0,20,593.677342
-31.53,31,594.153035
-35.79,24,594.485531
-38.75,21,594.784785
-32.23,34,595.271105
-38.79,23,595.633476
32.129139,29,596.030746
-35.09,23,596.358687
35.400524,32,596.815844
-32.84,25,597.185247
35.804878,24,597.591697
-33.0,25,597.968699
30.0,28,598.351808
-35.42,33,598.838577
-38.85,22,599.129518
32.63786,26,599.512043
-36.0,26,599.899292
-32.11,26,600.269011
-38.17,20,600.552639
-32.48,36,601.061795
-39.7,45,602.429216
-39.0,29,602.852508
32.074074,38,603.391952
37.239079,27,603.757312
-38.36,25,604.111617
35.051852,29,604.515584
-35.32,33,604.968235
-38.57,26,605.3442
-32.57,28,605.725782
36.0,30,606.161184
-33.0,28,606.555266
32.551471,28,606.964909
-41.26,22,607.266818
32.25,34,607.746517
-37.95,23,608.076589
33.0,25,608.421537
33.0,27,608.804551
-35.34,23,609.804823
-39.0,28,610.192217
-42.0,22,610.526394
-41.46,32,610.977402
-39.0,24,611.310138
-36.0,24,611.664277
34.513511,29,612.065607
-41.57,24,612.432546
-35.58,18,612.846792
-32.71,30,613.295352
-34.62,39,613.836776
-37.3,26,614.215224
32.650909,33,614.689083
-37.88,30,615.107687
-31.82,29,615.57163
32.233813,48,616.266779
-33.0,31,616.698381
-35.5,42,618.00683
-39.62,22,618.312547
-36.0,24,618.648503
-37.25,24,618.996061
-35.54,26,619.3606
32.470588,27,619.723699
-33.0,23,620.057495
-38.14,23,620.385062
-38.11,25,620.745154
-36.0,30,621.160929
-33.0,26,621.546857
-35.52,27,621.92589
-41.33,19,622.218122
38.915709,57,623.031929
-35.1,36,623.539766
-39.0,15,623.75859
-38.24,26,624.120394
-35.27,28,624.520162
-40.27,23,624.849252
-35.67,25,625.180811
-35.09,31,626.311238
-38.11,29,626.722428
-37.3,35,627.209394
-35.11,25,627.584696
-41.58,27,627.940477
-42.0,30,628.357397
38.028169,29,628.780784
-37.9,30,629.193528
-41.4,33,629.661514
-34.71,33,630.12015
33.0,30,630.544232
-35.59,25,630.898597
35.734007,41,631.479971
-34.95,28,631.860502
33.0,27,632.245589
42.0,15,632.465703
-36.0,35,632.936444
-33.0,39,634.188575
-32.07,35,634.678736
-38.41,25,635.027014
-32.82,31,635.464395
32.053628,24,635.817637
-35.26,34,636.319626
-33.0,26,636.706717
-35.33,29,637.31996
-34.17,35,637.785293
37.080132,27,638.184779
-38.56,30,638.630432
-35.06,23,638.965655
-39.0,23,639.290824
-35.54,22,639.65322
35.654839,25,640.003269
-32.81,27,640.366027
-32.5,24,640.701319
35.585227,25,641.065294
-44.04,18,641.313498
-38.44,32,642.491756
-35.25,24,642.816797
-37.7,25,643.181308
-32.72,28,643.5664
-38.13,22,643.942778
-35.89,26,644.298002
38.680556,26,644.665386
-33.0,29,645.079858
-32.14,30,645.500964
-32.09,26,645.876475
33.0,25,646.237339
-36.0,41,646.79168
35.364706,28,647.194417
-32.88,37,647.726893
-35.74,25,648.07876
35.775,34,648.582545
38.413284,25,648.937073
-35.11,30,649.348416
-35.57,26,650.424292
-38.31,20,650.703158
32.809668,27,651.073228
35.045382,28,651.469575
35.144231,33,651.981853
-36.0,31,652.433773
-32.2,37,652.956518
-35.11,33,653.437737
-35.25,30,653.837047
-32.38,96,655.220029
-35.51,30,655.653087
41.094862,21,655.955678
-38.05,30,656.393067
32.313953,33,656.861629
-37.96,22,657.168065
-34.7,25,658.242784
-41.03,25,658.596654
32.273469,27,658.974344
35.277567,27,659.345806
-36.0,29,659.765539
-32.75,26,660.132786
-38.05,44,660.772151
32.677165,46,661.661473
-38.36,22,661.961626
32.130159,34,662.425047
-35.12,26,662.79579
35.400415,29,663.189308
-36.0,23,663.509408
-41.19,22,663.819549
-38.24,24,664.154018
35.495166,29,664.570626
35.67148,27,664.955248
32.702206,28,665.324576
-35.1,34,666.52094
-35.26,27,666.88835
-32.35,33,667.356478
-35.56,27,667.734985
-39.0,22,668.043802
32.494505,31,668.473976
-38.42,28,668.871167
-33.0,38,669.416773
-38.07,23,669.753589
-38.08,24,670.097058
-40.63,20,670.387
-37.88,28,670.769206
-38.4,30,671.209481
-36.78,23,671.533012
-41.94,20,671.816672
-33.0,35,672.301376
-38.67,15,672.51911
-32.44,28,672.907902
-41.32,25,673.246799
32.124031,24,674.2938
-32.62,29,674.712524
-32.61,27,675.082698
-31.98,27,675.456415
-38.81,23,675.770566
-38.81,22,676.06863
-38.04,27,676.460451
-34.99,28,676.855348
-40.31,21,677.157721
-35.91,37,677.674254
-35.05,26,678.041295
38.626567,24,678.365836
32.461818,24,678.703188
-32.66,32,679.160985
-38.34,24,679.507904
-38.43,24,679.859538
-40.55,28,680.257467
-38.81,19,680.555563
-38.16,24,680.906184
32.897778,43,682.223455
34.943869,36,682.741222
34.63731,53,683.491241
-36.0,23,683.833254
-34.28,34,684.29867
-32.09,33,684.758943
-34.84,21,685.067917
-37.58,33,685.531227
-32.62,39,686.322376
-38.87,26,686.692271
-38.46,23,687.037041
-38.67,23,687.359359
-36.0,22,687.660379
35.877049,33,688.139688
-36.0,26,688.488861
41.403345,25,688.819051
-41.2,20,689.108653
-35.49,26,689.470983
32.413655,28,690.564551
-32.51,37,691.071787
-35.12,29,691.4775
31.921456,36,691.975816
-37.34,27,692.346795
37.645963,29,692.750928
40.410048,18,693.035827
37.606185,30,693.446391
-35.47,27,693.822073
-35.23,25,694.17296
35.352227,24,694.512493
-35.72,26,694.87571
-39.0,27,695.256276
-36.0,38,695.797804
-32.55,52,696.535604
40.598227,19,696.809127
-42.0,15,697.149186
33.0,28,697.549388
-38.33,22,698.561692
-36.0,27,698.943669
-35.01,25,699.301916
-35.14,27,699.686618
-32.34,28,700.092539
-41.76,24,700.422995
-32.04,29,700.822026
35.38068,25,701.155385
-42.0,28,701.550225
37.951835,30,701.961088
35.076642,29,702.383335
-38.05,22,702.700232
-35.35,27,703.077711
-39.0,23,703.389716
-40.51,27,703.770303
-34.75,34,704.238483
32.233333,35,704.723015
-36.0,24,705.05548
-35.05,25,705.424822
-38.14,22,706.48095
34.842627,40,707.045095
38.648536,20,707.329872
-34.76,31,707.742096
30.0,31,708.151855
-35.61,29,708.578404
-38.08,21,708.872381
-32.02,30,709.306226
35.175681,30,709.741326
-37.63,30,710.163007
-38.79,28,710.590377
-32.86,32,711.30064
-34.67,51,712.055581
32.476378,30,712.480794
-38.69,22,712.78617
35.119554,26,713.162948
-32.29,33,713.694375
-44.47,27,714.778371
-42.0,25,715.173096
-36.0,28,715.575186
-35.11,26,716.398745
-39.0,25,716.738875
-38.45,32,717.207742
-32.5,34,717.674999
-34.56,26,718.044772
32.4375,31,718.455054
-33.0,28,718.860337
-32.2,28,719.253639
-39.0,19,719.515965
-35.24,48,720.174567
-42.0,24,720.509972
-38.6,28,720.896194
-38.82,49,721.607049
-33.0,30,722.017758
33.0,26,723.086513
32.109848,31,723.507472
32.383117,31,723.936553
-41.47,22,724.241472
-38.24,22,724.552291
30.0,27,724.934685
-32.21,28,725.331512
32.275862,30,725.759166
-32.43,33,726.21065
42.0,20,726.476986
34.568901,28,726.904332
33.0,28,727.296346
-35.27,31,727.705873
-36.0,28,728.098171
-38.38,21,728.393626
-38.1,28,728.79575
-36.0,28,729.18162
-32.15,27,729.559222
32.478927,30,729.983572
-35.15,28,731.101265
-36.0,22,731.404869
-32.02,28,731.794764
-35.19,21,732.109967
-41.16,18,732.348613
-35.91,29,732.991694
37.410723,24,733.320755
32.58885,25,733.665019
-39.0,19,733.938952
-41.68,25,734.299245
-35.85,28,734.706459
33.0,35,735.18111
32.192157,32,735.639574
32.176282,24,735.975833
-41.64,26,736.584594
-42.0,19,736.86632
-32.09,23,737.179992
35.900735,29,737.600924
35.451178,27,737.991401
41.9,27,738.421009
-38.8,24,739.458582
-32.7,26,739.818138
-35.53,24,740.173306
-36.0,24,740.516784
-43.6,24,740.842162
-41.46,19,741.09379
36.0,21,741.393616
35.009479,35,741.88853
-38.45,25,742.237659
-32.15,22,742.557364
32.550201,24,742.894727
31.609966,34,743.377153
-38.24,22,743.68539
-32.13,32,744.124708
-33.93,29,744.52272
-32.89,27,744.922918
-36.0,27,745.309347
-33.0,36,745.827057
33.0,31,746.275979
-38.67,28,747.387046
-32.91,28,747.771322
34.163342,45,748.374321
-32.91,26,748.744888
33.0,34,749.236184
-41.09,22,749.555939
32.752044,26,749.93214
35.254167,28,750.33235
-35.4,28,750.737358
-32.91,33,751.205822
-36.0,27,751.585472
-36.0,25,751.913076
-32.64,26,752.283159
-32.73,38,752.819619
-35.68,29,753.230981
35.254826,27,753.585514
-39.0,21,753.900083
-38.2,25,754.296066
-35.5,48,755.724295
-41.13,22,756.050543
-43.78,20,756.34335
32.008174,27,756.746886
-35.16,22,757.072828
-36.0,26,757.447468
-38.22,22,757.767282
-38.84,24,758.098007
-35.14,20,758.355466
-40.06,24,758.719322
-33.0,31,759.170063
-35.01,32,759.622966
-32.72,27,760.013499
-32.28,26,760.373739
-35.22,22,760.693014
32.306569,28,761.084023
33.0,28,761.691209
-37.97,26,762.089123
-36.0,27,762.494902
-33.0,55,763.991099
32.349091,29,764.376263
-35.33,31,764.81279
-34.61,24,765.138813
-35.79,24,765.471712
-35.88,25,765.816844
-32.36,34,766.292828
-32.24,32,766.740547
-35.84,25,767.093553
-32.92,43,767.709125
-32.84,31,768.165127
-32.28,37,768.675506
-38.22,19,768.948225
32.823741,27,769.344424
35.253571,23,769.649199
35.291277,30,770.1122
-31.6,30,770.538934
-46.21,20,770.840094
-32.38,31,771.994066
-35.82,21,772.269005
-32.25,28,772.672015
-38.01,26,773.04887
-32.25,29,773.451841
-34.5,37,773.98263
-32.22,30,774.390243
-36.0,20,774.649703
-33.0,31,775.095725
32.269841,31,775.536288
-37.34,23,775.866114
-42.0,26,776.228639
-35.57,24,776.581967
-35.68,28,776.987691
37.705128,31,777.418351
-30.0,27,777.810091
-32.61,37,778.34382
-43.38,18,778.590376
-35.62,27,779.676925
35.061099,26,780.013636
-38.21,20,780.300403
-32.16,33,780.766876
32.710098,30,781.189169
-35.58,26,781.566746
-35.57,34,782.043139
32.039216,31,782.47472
-35.1,26,782.848948
-37.79,24,783.19196
-35.52,21,783.471855
-38.8,23,783.782345
31.701413,26,784.14138
-40.22,31,784.576766
-33.0,22,784.898919
-38.68,18,785.159469
-38.85,26,785.532694
32.240964,25,785.878007
40.595873,25,786.463146
-32.1,27,786.82867
-36.0,25,787.902992
-33.0,31,788.336481
-41.75,26,788.709343
-32.27,30,789.148509
-38.1,32,789.599881
-33.0,34,790.093523
-39.0,25,790.450068
-32.21,35,790.935812
37.629495,31,791.370639
-38.03,31,791.798071
-35.59,29,792.202545
-35.22,27,792.598124
35.756098,23,792.928494
32.010417,44,793.560706
-41.3,20,793.827553
38.119134,21,794.123812
-38.75,21,794.422892
-35.02,27,794.786849
-36.0,25,795.848245
-35.22,25,796.195841
-34.23,31,796.631545
-35.78,23,796.959778
-32.91,33,797.455949
-35.76,33,797.925477
-33.0,30,798.344065
-35.65,27,798.731795
-38.46,27,799.125992
-39.0,22,799.423554
-33.0,70,800.42189
-35.53,26,800.790296
32.426056,30,801.206845
-34.96,24,801.548068
-41.08,24,801.879655
-32.76,32,802.337358
-36.0,29,802.742627
-35.59,29,803.836921
-32.61,39,804.359946
-35.43,24,804.731813
-35.05,31,805.159484
35.344398,24,805.502777
-32.52,30,805.942382
-41.51,26,806.296771
-38.42,31,806.729571
32.294776,27,807.108212
35.226277,29,807.497932
-32.51,29,807.906948
-36.0,28,808.300937
36.0,20,808.588129
32.346008,31,809.345103
36.0,22,809.647909
-32.84,28,810.050398
-35.0,22,810.351075
-32.06,36,810.887062
