#{"t_start": 1785957799.2788389, "env_id": "poke-env-v0"}
r,l,t
38.022388,23,546.289596
-35.73,25,546.616123
44.744361,22,546.876704
30.0,33,547.270216
42.0,21,547.547426
-32.17,30,547.906287
38.902985,28,548.247499
41.15625,23,548.528541
35.407975,30,548.894241
38.290984,27,549.238379
41.115869,24,550.165046
-35.91,35,550.609676
-35.67,27,550.945199
35.060976,32,551.33684
35.044828,26,551.657882
37.638252,24,551.971983
38.560886,27,552.309554
36.0,31,552.695034
32.09465,29,553.057433
-36.0,30,553.436517
-38.59,25,553.767385
33.0,25,554.08636
33.0,32,554.482836
37.794964,21,554.738536
35.917031,29,555.35384
39.0,27,555.720881
41.902985,22,555.994013
44.083333,19,556.225725
38.167742,34,556.645508
35.566978,27,557.621502
44.094697,18,557.839662
37.741307,37,558.316154
33.467596,32,558.729923
38.636691,26,559.057771
36.30167,44,559.615963
-35.64,27,559.947876
32.349091,30,560.337979
34.725938,27,560.706223
35.645161,23,560.98142
35.327138,27,561.322102
38.446937,30,561.69484
38.204082,45,562.260448
33.0,31,562.661556
35.570093,29,563.012471
37.517544,35,563.46103
-38.4,26,563.789613
32.4625,26,564.745698
38.502024,23,565.039269
-35.78,32,565.457425
35.488806,30,565.86768
-32.31,30,566.24488
-33.0,31,566.622698
39.0,27,566.967888
-33.0,33,567.385498
36.0,24,567.690218
35.062992,38,568.144982
38.459732,23,568.445373
32.671642,29,568.816425
-35.38,28,569.163743
41.189441,25,569.481364
32.646018,69,570.355609
38.705036,26,570.687928
41.582677,29,571.708524
-38.91,33,572.112423
-39.0,24,572.397378
-33.0,24,572.69584
38.550943,22,572.973731
34.409962,33,573.378787
-35.41,51,574.071831
-35.17,28,574.420359
35.08871,31,574.812356
38.688761,23,575.101334
38.346194,34,575.502305
-32.12,39,575.997152
35.132841,30,576.38377
41.055985,26,576.696171
35.177936,39,577.192489
32.617647,28,577.541828
35.42654,35,578.152958
35.278169,28,579.22093
32.754717,36,579.659299
38.824427,23,579.93623
35.901478,29,580.294808
35.291139,32,580.690716
35.03861,29,581.043353
38.516667,22,581.330992
-38.35,22,581.609943
45.0,18,581.826989
-33.0,23,582.117362
35.6,27,582.468146
-34.9,28,582.826128
-32.4,26,583.15277
38.347692,25,583.482303
39.0,27,583.817486
32.638889,35,584.250446
36.0,31,584.655985
-32.22,36,585.125466
-32.51,31,586.200954
35.104255,27,586.539972
-38.56,29,586.903734
36.0,27,587.257267
-32.12,36,587.69476
41.307692,19,587.918398
-32.29,31,588.322316
37.896891,33,588.743125
38.74026,22,589.009214
38.127586,22,589.297597
42.0,30,589.678051
38.441406,25,589.986926
32.04428,38,590.450364
-31.91,37,590.934609
35.528169,25,591.233533
40.776151,27,591.580021
35.178439,24,591.867919
41.094697,25,592.172338
32.883117,26,593.140675
35.320755,24,593.438669
-32.79,33,593.83767
32.158784,29,594.202213
33.0,24,594.508764
42.0,19,594.72797
38.044843,25,595.036901
-36.0,26,595.364903
37.771255,25,595.690147
32.117057,29,596.076597
-33.0,31,596.453079
-35.35,23,596.745875
38.81457,22,597.022572
38.153846,25,597.327656
-41.22,26,597.64968
-35.64,30,598.02164
43.495385,38,598.508377
35.523622,31,598.869905
38.471154,29,599.240158
-32.36,49,600.49852
-35.31,27,600.826336
-32.07,33,601.409202
38.207547,31,601.852233
-32.15,31,602.228646
32.97318,34,602.646367
36.0,36,603.098229
32.046763,30,603.484896
40.840517,19,603.719617
-36.0,46,604.309745
35.669118,36,604.751905
35.036364,32,605.146215
38.177215,25,605.470587
-32.88,44,606.034965
33.0,30,606.409491
32.312741,32,607.496426
35.549296,27,607.83639
41.269661,24,608.144474
-35.76,31,608.53512
38.802469,44,609.084909
-38.02,17,609.302852
32.586081,30,609.821646
32.469231,27,610.143739
35.539773,28,610.501752
38.608069,44,611.060733
42.0,21,611.311616
38.878229,28,611.648416
34.220834,28,612.042384
42.0,38,612.531003
-37.87,27,612.858679
35.09571,48,613.44521
34.528939,26,613.906478
32.212544,25,614.848071
32.34375,30,615.207148
35.959502,31,615.581621
41.867424,23,615.917552
33.0,30,616.319927
-32.79,35,616.753748
32.8,32,617.159187
38.44697,22,617.431811
-32.47,36,617.87357
35.295987,32,618.277449
-38.9,26,618.603575
-35.34,28,618.932319
32.368571,40,619.421829
35.382759,25,619.740823
-38.13,22,620.028902
-35.53,24,620.32042
-35.58,41,620.834821
-32.08,28,621.190985
-44.19,18,622.076101
35.334601,33,622.494647
-39.0,26,622.810383
35.75,61,623.586442
-38.53,37,624.024704
36.0,27,624.364226
-47.15,15,624.630421
-32.7,33,625.201684
-35.42,31,625.586206
-41.1,18,625.834417
37.157223,23,626.125476
34.171736,29,626.490433
32.903061,79,627.454846
-32.36,26,627.772059
-35.17,27,628.098432
-35.24,28,628.443537
35.883459,26,629.417363
32.638376,45,629.999984
34.714545,32,630.411289
36.0,20,630.682851
42.0,15,630.865057
32.568878,25,631.190982
32.378007,68,632.040044
41.00361,25,632.351321
32.881041,33,632.746725
38.138965,27,633.109581
41.288194,23,633.392559
41.325301,26,633.717098
32.242553,28,634.059956
-35.32,25,634.383885
-35.35,37,634.873253
41.159655,32,635.444162
35.79798,26,635.76333
34.625581,30,636.805764
38.291391,28,637.148739
-32.77,34,637.573772
32.937931,27,637.888871
34.95544,27,638.223174
41.153191,22,638.514787
33.0,31,638.897229
41.501818,29,639.25692
-32.91,28,639.645592
-41.83,31,640.049984
35.425455,26,640.353787
38.24812,30,640.738524
-35.07,28,641.093464
41.851393,29,641.466444
34.956539,30,641.848619
-32.15,40,642.351564
32.374545,30,642.725866
35.157143,25,643.663054
34.738518,33,644.080122
35.309353,41,644.56934
37.553435,31,644.95591
35.803774,22,645.224027
34.136828,39,645.710104
32.523077,39,646.204067
38.211321,21,646.46524
-30.0,31,646.84049
38.898833,32,647.236435
38.711111,39,647.741521
38.526163,25,648.285828
-38.14,31,648.707341
38.638554,25,649.048458
43.692858,24,649.348315
-30.0,33,649.757165
35.523364,30,650.139761
32.778689,25,651.083703
32.901575,50,651.709289
35.121683,28,652.053694
35.11838,35,652.495043
39.0,20,652.755185
41.170909,24,653.049602
34.436997,32,653.461499
37.27998,35,653.931047
-32.43,23,654.210748
32.126394,40,654.724052
-39.0,27,655.054335
38.342412,22,655.331864
-32.15,31,655.70289
-35.68,30,656.089414
-35.1,24,656.393053
41.789773,20,656.642974
41.320611,26,656.969824
33.0,31,658.030048
32.625,37,658.492049
32.121771,37,658.952531
36.0,31,659.338062
38.085911,24,659.637152
34.811284,30,660.022853
34.881199,30,660.403031
38.368881,43,660.960397
32.457045,34,661.55812
-32.8,38,662.036804
32.365019,30,662.407579
32.040892,26,662.725066
35.547619,31,663.147924
38.155235,20,663.377178
-35.62,31,663.784844
-35.44,32,664.170981
36.0,27,664.512371
32.5,29,665.499377
-32.34,24,665.809872
-32.69,34,666.237926
33.0,38,666.731752
38.592157,30,667.101523
-35.26,25,667.418139
36.572227,30,667.776983
-32.5,28,668.13185
35.636667,31,668.532958
34.912955,32,668.928494
32.041958,26,669.286988
32.679245,30,669.661592
32.747126,29,670.030191
34.757711,32,670.419355
41.602694,18,670.655135
41.423664,21,670.908361
39.0,21,671.175434
38.611276,27,671.762615
-36.0,43,672.954045
41.018797,33,673.365512
-31.77,36,673.822186
-41.96,19,674.061828
32.128302,30,674.462535
38.167273,25,674.764217
32.824916,31,675.15341
41.452381,75,676.123198
35.814655,23,676.421617
36.0,28,676.788141
32.642857,27,677.140814
-36.0,15,677.321816
-32.37,29,677.690254
38.257578,33,678.116676
35.582781,31,678.518275
39.0,18,678.743392
41.022388,19,678.992231
32.369565,29,679.985021
32.324528,30,680.370594
-32.29,44,680.914578
-32.6,27,681.266414
-35.04,27,681.606753
32.976109,25,681.904721
41.157407,26,682.241076
35.140221,37,682.710278
38.379009,28,683.070811
32.363636,40,683.580978
38.679487,29,683.951284
33.0,25,684.281359
41.340278,25,684.581542
38.288538,26,684.893031
32.704225,23,685.183618
41.163424,28,685.525008
38.242537,24,685.824997
38.803636,40,686.977477
31.66041,38,687.456055
32.114894,38,687.932968
39.0,25,688.25261
-44.13,21,688.525003
35.888031,29,688.88501
-32.26,37,689.347746
-35.58,27,689.690256
35.770073,25,690.013211
-39.0,27,690.357713
35.340741,28,690.714537
31.905858,28,691.064598
41.255892,31,691.457277
38.323664,37,691.913469
-39.0,19,692.157284
-35.23,26,692.469062
33.0,25,692.777238
44.165441,21,693.057224
-32.95,36,694.130993
35.299611,42,694.653941
38.770751,27,694.989596
-38.64,33,695.475416
39.0,29,696.018388
-35.53,34,696.444958
-38.19,31,696.84889
32.871486,34,697.254561
32.496503,36,697.720274
38.9125,32,698.12271
32.7,22,698.373826
-32.66,55,699.09411
35.386946,35,699.526202
-38.08,29,699.893033
35.725166,27,700.218173
-41.44,34,701.287513
35.209184,29,701.649322
-30.0,33,702.063091
38.344175,32,702.460777
41.43295,24,702.77315
33.0,37,703.233746
32.107955,29,703.598062
-32.19,26,703.914856
36.0,26,704.237413
32.87291,34,704.649379
-38.1,18,704.942499
-33.0,26,705.275408
35.222222,25,705.585137
44.680147,28,705.950654
38.29435,31,706.334588
-38.25,29,706.693467
41.048611,25,706.991433
-36.0,37,707.458094
