#{"t_start": 1785957799.2580917, "env_id": "poke-env-v0"}
r,l,t
38.65625,20,545.724515
-36.0,27,546.056639
33.0,31,546.452482
32.575758,27,546.778746
35.122744,32,547.173288
32.336735,22,547.439063
33.0,37,547.885627
32.582707,28,548.228814
-38.61,35,548.664289
38.788344,28,549.019514
38.641638,28,549.365597
38.055035,25,550.312878
37.126331,35,550.758059
39.0,35,551.180751
38.425532,24,551.474684
32.66838,28,551.821778
35.656827,28,552.168742
32.625926,29,552.531621
38.671533,27,552.881322
36.0,37,553.341475
38.672241,21,553.600959
32.782609,43,554.17696
35.104895,37,554.611743
-35.39,25,555.041373
-32.91,32,555.602074
38.102703,25,555.915677
-32.86,61,556.689289
44.934307,37,557.771506
35.682731,31,558.177634
33.0,24,558.484002
-43.42,33,558.893282
36.0,29,559.276796
-32.2,48,559.879872
35.861842,31,560.257043
-36.0,32,560.695987
41.006897,18,560.91626
-32.84,22,561.205894
-44.52,14,561.375077
-33.0,35,561.820067
35.80597,27,562.142598
-32.38,29,562.493406
32.180952,42,563.034189
-38.05,22,563.311713
31.568592,34,563.739357
-38.71,22,564.654813
41.473154,24,564.96672
38.330189,31,565.352899
35.356,30,565.747628
36.0,25,566.08962
35.220065,32,566.497134
41.453441,31,566.878477
-41.26,30,567.253671
37.277904,29,567.623377
-36.0,22,567.890873
-31.92,29,568.242362
38.402878,29,568.624351
34.515126,34,569.051429
36.0,23,569.336865
32.224215,27,569.681439
33.0,27,570.038002
32.167488,26,570.350316
38.107383,30,570.742929
32.305882,30,571.772509
36.0,25,572.067533
32.90106,34,572.492172
36.0,20,572.733651
38.609589,38,573.208762
-32.27,29,573.564317
39.0,25,573.86927
35.329966,28,574.268944
-32.97,32,574.675771
-33.0,22,574.958905
32.823944,57,575.67379
-35.36,30,576.044095
39.0,19,576.273875
-32.27,37,576.739035
-35.07,34,577.152902
33.0,27,577.493774
-32.51,32,577.990466
41.733871,25,579.112862
35.740741,28,579.455515
35.804878,25,579.760148
32.934985,43,580.272408
41.346667,19,580.51572
38.172161,28,580.868783
41.583333,33,581.277233
-35.38,24,581.574299
-32.88,30,581.952748
-32.23,34,582.381982
35.685566,29,582.754479
32.521411,29,583.110224
-36.0,26,583.461913
40.396248,27,583.797947
35.091255,22,584.064176
37.150699,40,584.583667
36.0,27,584.93744
37.891931,23,585.236391
41.22291,23,586.201732
37.693509,35,586.658673
37.627866,31,587.042305
37.203717,32,587.443472
35.210117,25,587.763125
35.488636,23,588.03616
41.087404,21,588.29483
41.693727,36,588.769233
32.348837,28,589.122171
38.037791,21,589.381261
38.259259,22,589.655132
35.328767,41,590.176118
32.66323,30,590.541694
-39.0,25,590.854188
-33.0,33,591.277035
32.063604,38,591.75727
35.959459,20,591.990804
44.104668,20,592.2366
-35.06,34,593.303417
-34.8,27,593.62308
35.180556,32,594.020951
-32.38,28,594.369034
32.407407,26,594.684466
37.57234,24,594.985737
33.0,38,595.476746
32.299065,32,595.894577
-35.76,29,596.253903
36.0,31,596.638484
-32.17,31,597.02245
36.0,31,597.431158
41.221831,24,597.711365
-33.0,33,598.123978
35.900662,28,598.451349
-32.2,32,598.848441
39.0,32,599.257621
36.0,28,600.279738
39.0,68,601.128689
32.540741,33,601.735453
35.99359,40,602.217983
-32.71,30,602.594823
36.0,27,602.928195
32.404762,87,604.032166
-38.71,21,604.299793
35.916364,24,604.596282
33.0,35,605.032986
32.52795,30,605.41184
35.090909,38,605.903726
-32.22,28,606.265054
-33.0,33,606.663433
35.275862,23,607.66054
-38.91,24,607.967131
32.533557,37,608.425242
-35.66,31,608.811862
-35.03,27,609.142135
35.386885,24,609.594669
38.911647,24,609.890508
35.273109,29,610.258339
-32.99,36,610.701963
-35.09,29,611.059434
38.006894,29,611.415363
-39.0,67,612.306477
32.132143,30,612.685143
-35.3,26,612.99637
-35.46,33,613.394519
33.0,46,614.097334
32.644689,35,615.152202
35.046729,58,615.898237
41.108303,38,616.411493
-35.45,37,616.875212
-35.85,29,617.252688
38.145695,22,617.516656
41.236181,34,617.93255
35.6337,37,618.394069
35.716463,25,618.712692
41.473333,26,619.02274
44.642384,17,619.2342
35.54139,32,619.632182
35.512295,28,619.98444
-32.34,31,620.373988
-36.0,26,620.695466
41.151007,17,620.910127
32.330709,30,621.938951
33.0,32,622.345963
35.76,39,622.830259
39.0,20,623.091093
35.01626,25,623.404026
38.437262,37,623.850221
33.0,29,624.217665
-39.0,22,624.488981
35.71934,28,625.070231
35.834532,26,625.398286
38.144404,26,625.721887
35.246479,29,626.095434
37.651261,32,626.50336
41.033756,25,626.814606
-32.77,42,627.323235
40.932975,25,627.637281
-39.0,25,627.93496
32.642384,56,629.270072
37.311743,31,629.686823
32.492481,28,630.043303
37.648472,23,630.324316
-39.0,22,630.615011
34.741682,93,631.78848
-32.33,39,632.281101
-38.01,24,632.571049
32.914634,35,633.028113
35.366197,26,633.346702
-32.37,33,633.777366
37.267189,26,634.080377
-30.0,25,634.405469
38.107143,27,634.754014
-32.27,32,635.327229
37.720149,38,635.814301
38.287273,26,636.793206
-35.69,31,637.18971
32.752768,36,637.638008
-32.64,36,638.053874
32.610442,30,638.431734
-35.71,28,638.783415
35.9,31,639.164985
-32.35,32,639.607817
35.289963,30,640.004011
32.21,35,640.424699
38.726908,24,640.730829
32.495868,27,641.071084
-32.79,30,641.457495
41.902985,19,641.712062
-39.0,36,642.156994
-32.09,23,642.443016
-33.0,23,642.727939
39.0,23,643.634915
-32.91,27,643.982363
35.359322,30,644.359554
-32.77,30,644.710855
-32.69,27,645.05085
-31.95,26,645.366969
44.5,23,645.650769
35.182143,28,646.022258
38.615079,29,646.370915
32.498233,26,646.703251
-38.37,31,647.062958
32.903475,33,647.496564
38.572993,31,647.921838
-38.35,20,648.412189
32.354701,27,648.757678
32.066225,32,649.176047
-36.0,28,649.524235
38.112554,25,649.829603
38.062718,27,650.181446
32.467532,45,651.386799
32.027875,29,651.733112
37.458958,26,652.043859
38.059028,24,652.344624
35.165541,42,652.885992
-38.44,24,653.201507
35.850467,28,653.570479
35.5,26,653.890775
38.810811,30,654.274303
32.876404,30,654.642073
35.746594,23,654.926291
35.259197,38,655.429593
-35.43,32,655.826406
-36.0,27,656.159137
41.511328,24,656.460851
35.700389,27,656.790519
32.031373,28,657.143889
35.145833,23,658.101676
-35.54,21,658.36812
35.2875,33,658.775594
38.199387,35,659.200939
35.214106,29,659.55686
38.226537,26,659.899309
41.237037,24,660.217893
37.696887,45,660.776616
39.0,31,661.160465
-35.25,28,661.689612
-38.25,24,662.005951
38.559701,27,662.320362
38.259862,30,662.702629
38.9,25,663.045886
32.048035,32,663.450901
32.771863,32,663.856655
-35.36,31,664.250471
35.2375,25,664.553786
35.094595,32,665.580497
41.15534,17,665.792586
38.429907,23,666.093684
-32.17,33,666.496316
44.257042,15,666.693086
-39.0,23,666.979584
35.861538,32,667.382171
38.168582,37,667.841053
32.9,30,668.215973
38.5,17,668.435729
32.225681,29,668.813215
-32.53,33,669.240862
35.563333,32,669.639027
35.641844,37,670.12092
35.398374,30,670.478694
32.716364,28,670.8333
-34.77,45,671.616647
38.544505,22,671.93139
36.0,25,672.88636
38.767347,23,673.165633
38.44186,25,673.487863
32.379699,32,673.896035
34.617871,20,674.147487
41.620567,27,674.509064
41.127119,25,674.818522
32.065517,39,675.306845
39.0,44,675.864167
33.0,30,676.251872
39.0,28,676.622671
35.490566,33,677.043692
-35.6,25,677.374329
35.748031,22,677.644196
32.619863,29,678.003062
32.070039,28,678.367466
32.802281,27,678.717444
37.40694,56,680.07009
32.470588,33,680.496069
35.42449,38,680.975821
-38.68,22,681.246302
-32.48,27,681.586898
-38.21,35,682.023735
32.226496,29,682.384086
35.805556,25,682.699313
38.419118,23,682.993236
35.163518,30,683.396774
39.0,22,683.670485
33.0,27,684.021743
32.76,30,684.400121
35.863799,22,684.673983
-31.67,39,685.131652
32.44582,36,685.585092
41.158333,25,685.909017
38.211111,26,686.874044
32.284746,38,687.342113
-37.14,23,687.640455
34.833781,35,688.069285
-35.76,24,688.389932
-32.51,25,688.716952
-41.45,35,689.142407
35.330739,26,689.474218
35.722222,28,689.825913
-32.16,28,690.197697
-33.0,29,690.560663
-32.3,43,691.110543
-32.21,34,691.536
-32.7,47,692.110754
38.4548,26,692.421825
38.760218,31,692.820723
-38.07,30,693.188888
-35.49,42,694.347866
36.0,38,694.83518
46.222209,18,695.051828
32.407051,41,695.812954
34.808792,43,696.360086
-44.02,25,696.674484
-35.05,40,697.167769
-35.79,26,697.510085
36.0,21,697.781062
38.317757,27,698.100214
36.0,25,698.3988
36.0,20,698.667949
-38.21,21,698.934262
32.815972,33,699.358267
32.197026,38,699.810301
32.50365,40,700.317565
-35.7,26,701.282254
36.0,28,701.627853
-38.25,19,701.867764
35.326165,28,702.213892
35.34289,26,702.549178
41.083333,19,702.792024
37.402748,27,703.12194
-32.48,53,703.784418
38.434447,33,704.184051
-32.14,29,704.547464
35.805054,25,704.907246
-32.21,40,705.423748
37.890947,23,705.720462
32.412766,31,706.101162
38.565836,27,706.445313
35.285719,37,706.90085
