#{"t_start": 1785957799.1879673, "env_id": "poke-env-v0"}
r,l,t
-32.05,28,548.154503
37.343396,32,548.545795
32.525974,35,548.980055
38.041825,25,549.301682
-32.09,27,550.271484
-32.8,28,550.627926
-32.17,36,551.078209
35.253626,40,551.572321
-38.53,25,551.871056
-32.69,48,552.482376
39.0,26,552.810968
44.542929,23,553.099537
35.174419,23,553.383444
35.365325,33,553.809312
35.492248,24,554.111848
-32.45,26,554.44269
-35.1,34,554.87369
36.0,33,555.542262
-32.74,33,555.955497
-35.28,25,556.259663
-35.44,26,556.590775
39.0,40,557.741564
-32.38,38,558.21427
41.280355,21,558.484068
32.5,55,559.18838
40.788651,24,559.494744
32.267399,44,560.036423
-32.91,28,560.394401
36.0,25,560.731884
34.961262,33,561.153343
35.35743,26,561.483817
36.0,23,561.751723
32.305556,31,562.139639
32.803704,40,562.661109
32.146552,41,563.168136
41.019544,20,563.420352
35.235484,33,563.837141
41.838983,22,564.752349
37.074947,30,565.127415
32.189103,23,565.420497
-42.0,17,565.654042
32.542969,30,566.04474
38.759843,36,566.512176
-32.42,29,566.86676
37.931721,27,567.214657
32.624535,32,567.613529
32.811189,32,568.012327
33.0,36,568.456963
38.405622,27,568.808141
-32.37,27,569.149401
32.25102,27,569.490041
-32.41,28,569.839717
38.357442,26,570.185145
-33.0,32,570.584374
38.516129,29,570.95018
35.245161,31,571.972721
41.777778,23,572.262941
35.050193,21,572.5183
35.466942,28,572.871223
38.335913,21,573.124007
32.375,30,573.498181
41.609272,19,573.731376
32.016026,29,574.141592
32.770751,29,574.508615
41.044872,19,574.744331
-36.0,30,575.12885
38.319672,27,575.454044
34.952214,38,575.91907
35.752852,25,576.235706
38.847518,25,576.554106
33.0,37,577.017675
41.352941,22,577.298521
33.0,44,577.834345
-33.0,33,579.142607
-38.15,21,579.415248
-37.87,30,579.77594
38.01444,26,580.095247
-35.71,25,580.402249
39.887777,25,580.704718
33.0,36,581.155508
39.0,22,581.439171
41.33574,33,581.833847
38.19084,26,582.162731
38.450311,25,582.491011
-30.0,33,582.914228
32.894198,27,583.258625
32.676375,30,583.640772
34.944433,33,584.043094
38.161765,27,584.39324
46.949591,29,584.77499
-36.0,30,585.160364
38.723735,18,585.388714
38.442748,24,586.396534
38.419608,34,586.817495
38.296992,35,587.26134
31.55303,25,587.560181
-32.25,36,587.988736
32.43,33,588.434714
-41.75,42,588.959707
35.068273,26,589.283104
35.900794,31,589.667873
38.694915,32,590.073656
-32.55,25,590.372473
41.13806,21,590.652277
39.0,22,590.92077
-34.63,39,591.430766
35.736434,30,591.794582
-34.12,36,592.217452
40.154943,35,593.301551
38.925408,29,593.649137
35.255556,29,594.006837
32.657459,35,594.456617
34.729323,33,594.857166
40.83161,24,595.152972
33.0,35,595.616194
39.0,20,595.864919
32.836667,32,596.268761
-32.9,29,596.62442
-32.25,34,597.050969
39.0,31,597.445788
-33.0,28,597.796586
36.0,32,598.188529
33.0,31,598.576968
33.0,35,598.997676
-32.34,41,599.523155
38.2,22,600.452169
41.074803,28,600.783829
41.108974,22,601.072704
-32.69,32,601.694929
32.089147,30,602.046262
-36.0,23,602.339259
-32.23,28,602.682952
-32.22,27,603.014083
35.904943,42,603.54366
-35.63,25,603.865018
-32.7,31,604.248099
38.210727,28,604.592961
33.0,29,604.957865
35.523179,33,605.374499
41.809524,22,605.670729
-32.67,39,606.168837
-32.78,32,606.56463
-32.47,30,607.628687
-36.0,27,607.974327
-33.0,35,608.423776
-34.52,28,608.75725
38.50974,33,609.170817
35.560166,22,609.461387
41.016529,22,609.861237
33.0,30,610.228106
38.150685,27,610.57526
35.044944,27,610.914
-37.68,28,611.26716
35.307359,30,611.637662
35.837302,27,611.988858
-32.07,33,612.441164
35.650641,24,612.735747
44.555215,29,613.093455
-32.08,29,613.433079
33.0,27,613.893197
33.0,35,614.974026
35.791667,31,615.347709
35.917647,37,615.807747
44.356037,30,616.231481
36.0,25,616.564072
32.246479,46,617.128535
32.349854,25,617.442047
35.874539,26,617.76513
32.409594,27,618.100231
35.672662,31,618.506782
44.239382,15,618.67471
35.421277,38,619.145351
32.54698,31,619.508731
38.538462,27,619.862226
42.0,27,620.20054
40.473482,30,620.567293
40.868425,22,620.851183
-32.47,38,621.972901
31.515038,30,622.363312
33.0,30,622.752636
-32.28,28,623.091707
35.117925,40,623.581629
32.225564,30,623.956088
43.019549,23,624.245163
33.0,45,625.004604
35.705714,29,625.393831
-36.0,33,625.82152
38.921053,25,626.116067
-33.0,35,626.595329
32.487395,28,626.931556
38.476744,27,627.261808
36.0,30,627.621652
-32.33,25,627.929951
32.262136,28,628.270406
37.407315,27,629.235504
35.543165,30,629.642814
35.089888,25,629.966208
32.06746,30,630.341235
-38.59,25,630.663409
-32.46,37,631.15064
32.65873,44,631.687216
33.0,31,632.09167
-35.28,25,632.402394
-32.17,31,632.775759
41.926407,24,633.099057
32.897541,35,633.5352
38.604502,29,633.908153
-38.36,82,634.939258
-35.44,25,635.422457
44.152985,14,635.604247
39.0,30,636.648687
32.924399,28,636.997257
35.009053,38,637.461077
37.551922,26,637.785394
35.541667,23,638.056791
32.33209,19,638.282728
35.225296,34,638.713381
-33.0,21,638.983703
-34.67,33,639.399619
41.036585,28,639.784727
35.231788,32,640.202358
35.59375,25,640.490201
32.661818,31,640.907208
35.473186,25,641.21858
38.911429,30,641.596365
32.831897,29,641.975246
35.496689,32,642.369717
35.055249,22,642.641884
38.319273,26,642.951663
38.419463,31,643.980102
38.851711,27,644.297378
36.0,24,644.59377
44.663968,16,644.805717
-32.14,31,645.184901
33.0,50,645.802254
32.021201,30,646.181952
35.259434,26,646.501947
-38.49,31,646.882207
33.0,30,647.245803
38.751004,29,647.63299
35.30038,33,648.156797
34.749772,27,648.653986
32.321705,36,649.118401
32.996169,38,649.612763
32.423664,33,650.027402
-34.95,34,651.083313
33.0,32,651.490582
-35.22,28,651.831801
33.0,28,652.184053
38.091321,31,652.554191
38.778689,28,652.916627
37.577612,24,653.221824
32.902778,30,653.613503
35.143411,33,654.050678
-35.6,25,654.362325
-35.85,33,654.770501
36.0,29,655.121993
41.883459,27,655.479698
33.0,28,655.817127
45.896116,16,656.0298
38.279743,23,656.310847
32.514894,30,656.682878
35.26506,28,657.033147
33.0,33,658.116434
40.647257,20,658.348883
36.0,31,658.748871
41.682243,21,659.012138
36.0,22,659.291759
38.560897,48,659.893174
47.184858,28,660.253527
-32.59,25,660.583696
40.739482,34,661.003926
-35.08,23,661.279948
32.511628,30,661.841649
41.789272,32,662.253527
39.785755,22,662.528642
-33.0,25,662.831981
-37.67,25,663.167787
41.685185,25,663.467178
37.363636,22,663.757754
44.713311,15,663.951797
39.0,28,664.29932
38.30916,24,664.580701
38.652318,20,665.473878
38.771429,23,665.748866
38.146341,25,666.083968
32.956386,28,666.424831
38.521583,25,666.744217
35.319444,29,667.111532
37.943052,43,667.64164
-36.0,25,667.968714
-35.85,31,668.353591
40.996501,28,668.709301
-38.12,28,669.057434
-39.0,31,669.481772
36.0,26,669.803121
35.156794,30,670.186121
32.269231,90,671.309903
-32.59,30,671.935947
33.0,33,672.996116
-35.66,21,673.254131
-32.62,32,673.658394
36.0,27,674.012016
35.166102,23,674.298235
38.161585,64,675.109661
-32.18,41,675.622298
-32.15,28,675.980457
38.185185,25,676.296999
-35.36,30,676.713066
38.183673,27,677.044716
35.901639,32,677.47089
-35.38,37,677.925674
41.601423,28,678.297765
38.031984,31,678.69075
41.471831,22,678.972717
33.0,42,680.137613
-32.23,22,680.413347
-32.01,48,681.02477
41.576408,28,681.386568
36.0,32,681.781063
39.0,21,682.038521
-32.44,34,682.472932
31.712121,32,682.876554
35.31477,31,683.284821
-41.24,25,683.595188
-32.18,38,684.084424
37.636691,23,684.388659
-35.33,25,684.687395
35.590747,30,685.048189
-35.25,28,685.386755
38.258555,23,685.682846
32.845865,28,686.041569
35.666667,45,687.23855
32.738095,51,687.875523
35.625954,34,688.310012
-32.27,29,688.692136
35.177305,56,689.380731
-35.5,31,689.776941
33.0,52,690.443477
32.496403,33,690.874586
35.41558,31,691.27667
-35.5,27,691.604944
32.901408,35,692.030899
-30.0,32,692.413028
-32.68,27,692.756922
32.782222,24,693.074546
38.579968,29,694.059505
35.579336,30,694.434881
-33.0,35,694.869986
38.227941,29,695.243528
41.672535,22,695.588932
35.550162,30,696.138945
35.170007,27,696.476664
32.613383,33,696.897608
30.0,23,697.177506
42.0,24,697.484406
33.0,26,697.807118
32.34891,33,698.228997
35.584362,27,698.5656
38.493976,31,698.944655
-33.0,27,699.307338
38.304833,26,699.612489
-32.21,35,700.049082
38.127326,32,700.451011
35.021583,29,701.450167
-32.94,29,701.80563
38.313869,24,702.112845
41.42236,21,702.386104
-38.11,24,702.682195
32.291809,34,703.099469
-32.18,24,703.410115
38.231092,25,703.725874
38.28882,32,704.106927
39.0,25,704.417072
36.0,29,704.782986
38.533333,24,705.148086
35.072848,33,705.55644
32.743295,31,705.940777
35.549242,31,706.344285
32.748276,34,706.757112
32.483333,28,707.108549
35.718147,23,707.392979
33.0,28,707.75085
