#{"t_start": 1785940291.5406356, "env_id": "poke-env-v0"}
r,l,t
32.112676,31,596.39944
33.0,32,596.938727
40.142469,26,598.184467
38.532,23,598.488865
-32.8,31,598.898164
36.0,21,599.174115
41.003861,19,599.416897
-30.0,40,599.931752
41.38077,16,600.141234
-32.23,34,600.564369
44.421053,37,601.032535
32.44403,28,601.379308
38.947581,26,601.725996
32.099567,26,602.073471
33.0,31,602.451416
33.0,29,602.825134
41.944444,26,603.171234
32.718487,42,603.713629
30.0,47,604.358748
-33.0,29,605.426009
44.583012,16,605.614136
39.0,28,605.987483
39.0,18,606.200469
38.483146,24,606.524461
-38.61,22,606.810136
35.613793,31,607.208125
35.283582,34,607.654212
38.271605,48,608.279683
33.0,25,608.603917
38.375358,25,608.89276
41.791667,21,609.180883
37.654692,40,609.72313
34.034581,36,610.189502
-38.19,42,610.747394
32.457831,38,611.232563
-36.0,32,611.651427
41.428571,23,612.600325
35.151292,27,612.955247
-35.39,26,613.308896
-31.83,31,613.69821
41.679856,26,614.045075
-33.0,29,614.418942
33.0,30,614.808465
32.66787,74,615.778909
42.0,19,616.033328
-32.72,32,616.44855
35.902439,28,616.807937
38.244216,36,617.276871
-32.25,33,617.712641
35.901818,32,618.119269
-32.9,25,618.56814
39.829188,34,619.060257
35.13191,28,620.06965
32.524904,30,620.47247
38.336245,28,620.844691
33.133588,38,621.343354
36.0,27,621.690669
-36.0,26,622.007444
32.66065,35,622.476997
-43.6,27,622.825243
38.263566,33,623.235748
36.0,37,623.728555
36.0,27,624.064522
35.564706,35,624.501081
32.631702,38,624.986454
41.584507,32,625.395373
35.031153,25,625.736382
-41.86,30,626.115279
35.1153,29,626.494786
-38.32,26,627.485961
32.587361,46,628.102521
-38.58,27,628.454512
41.906593,39,628.955234
35.114625,32,629.38446
36.0,25,629.686076
-31.74,33,630.110426
35.453815,26,630.437845
-32.12,30,630.833511
33.0,32,631.233553
-41.2,22,631.525133
38.288256,26,631.864469
36.0,30,632.533638
37.918471,23,632.834446
35.91404,32,633.235805
32.513308,32,633.667031
35.901408,24,633.982586
-38.06,17,634.868712
32.851711,30,635.312862
32.549296,35,635.773791
38.372094,29,636.133047
35.90393,30,636.516414
44.27459,18,636.73853
-32.36,37,637.209411
35.911602,66,638.045102
38.815182,20,638.320306
41.140922,23,638.631944
-33.0,30,639.022688
44.900641,15,639.242749
-32.91,33,639.660972
41.688977,24,639.96808
35.546917,34,640.447395
32.648551,30,640.953146
39.0,39,641.474348
-33.0,43,642.735128
35.404082,25,643.394799
-33.0,32,643.796951
36.0,22,644.079301
-38.53,38,644.567346
38.531773,25,644.887787
-32.15,27,645.255895
33.0,30,645.655933
41.32069,23,645.965885
35.339552,23,646.263928
32.523636,37,646.742127
38.045627,24,647.043578
38.298182,24,647.35328
32.340996,30,647.747126
35.668016,29,648.125633
35.675182,31,648.5217
32.331081,30,648.899907
32.745833,29,649.280326
33.0,29,650.306623
-32.29,26,650.605927
-32.17,33,651.045774
-32.31,38,651.526203
38.807229,23,651.808218
38.477099,42,652.36589
34.836032,35,652.804629
35.315436,37,653.285005
-32.24,36,653.788735
-38.91,25,654.087777
35.362595,30,654.482306
33.0,30,654.850532
38.408889,28,655.203912
-35.66,27,655.585584
-32.68,31,655.962923
38.578947,30,656.348714
-33.0,29,657.400338
38.830935,27,657.748662
32.728188,35,658.188824
33.0,32,658.611137
-35.66,26,658.937797
-38.06,27,659.276652
41.599303,20,659.530038
35.145161,23,659.824948
44.510563,21,660.110994
36.0,25,660.443402
41.321267,28,660.835169
-32.23,32,661.264662
35.535354,23,661.61005
38.092657,25,661.944551
-35.42,25,662.823043
35.653199,27,663.363584
38.28839,22,663.681752
45.0,21,663.990064
38.343066,23,664.280599
-32.69,28,664.648437
32.014925,33,665.723371
41.10303,21,665.98104
38.48368,26,666.419567
38.606557,21,666.70345
37.773674,95,667.918921
43.956115,21,668.198395
35.855478,37,668.657105
35.038023,40,669.155299
35.908397,30,669.556511
32.644269,24,669.862933
35.101884,36,670.344205
35.11039,27,670.703615
-33.0,29,671.065802
30.0,24,671.370365
-36.0,57,672.105986
31.937086,34,673.196075
-38.66,23,673.495293
39.0,32,673.901245
34.351094,29,674.275567
35.055556,25,674.592792
38.898496,33,675.010705
32.34507,32,675.417308
36.0,31,675.839237
32.476974,26,676.145659
39.57006,27,676.501352
37.371688,28,676.870191
-32.48,39,677.773623
35.164659,33,678.197759
41.683594,22,678.488302
-32.72,31,678.886699
-32.23,32,679.271407
32.053846,27,679.615126
37.902027,30,680.665155
37.213962,23,680.97225
32.321033,29,681.339134
35.902985,24,681.659788
-32.32,27,681.977434
36.0,27,682.318126
35.238636,28,682.67745
38.355805,45,683.265362
41.302053,22,683.539508
32.085271,29,683.895532
-36.0,26,684.255137
42.0,30,684.673429
39.0,45,685.253009
35.327428,29,685.8218
35.228188,24,686.124785
-32.7,28,686.492945
32.049844,34,686.957313
32.461847,30,688.022221
41.976898,21,688.287085
32.903061,37,688.767681
32.873646,32,689.168016
35.244373,24,689.480073
41.069888,19,689.72626
37.081161,26,690.070393
-37.83,27,690.413435
-35.81,27,690.764001
37.892665,34,691.225251
-35.85,36,691.681163
-35.22,34,692.110696
-35.21,38,692.605117
36.0,25,692.923716
32.46371,28,693.274424
36.0,25,693.769086
35.5,23,694.056348
34.701759,25,694.393674
-33.0,25,695.689677
38.019011,24,696.006586
38.161049,25,696.343663
-36.0,24,696.657093
36.0,25,696.984264
36.0,21,697.234542
-32.59,29,697.629106
-32.81,41,698.129263
32.227273,34,698.567517
33.0,28,698.923106
33.0,32,699.362929
38.903361,23,699.647488
32.892989,38,700.156011
35.871111,29,700.542473
40.315812,27,700.903431
32.902439,24,701.206833
38.631315,42,701.762978
39.0,22,702.067277
32.512626,26,703.095989
32.895349,34,703.523457
-36.0,23,703.827782
35.6,41,704.444438
32.599057,32,704.870879
36.0,27,705.236218
39.0,21,705.512823
32.358974,39,706.009613
-35.07,30,706.413461
41.229323,20,706.668304
-32.58,40,707.214813
44.268382,14,707.418553
-35.06,25,707.766992
-31.67,26,708.243592
-35.72,26,708.644023
32.900383,25,708.984362
35.373391,23,709.289814
-36.0,28,709.673374
38.017422,28,710.045104
-33.0,25,711.040213
32.364662,33,711.689187
38.272727,20,711.96372
33.0,27,712.322816
38.411215,27,712.675164
-33.0,32,713.111538
32.542169,33,713.56236
-32.23,31,713.97403
32.901235,34,714.432232
-35.41,31,714.850497
39.0,27,715.216354
41.902724,25,715.540274
32.902527,38,716.049933
-33.0,30,716.477399
38.75,21,716.73818
-39.0,35,717.21706
35.060345,28,717.566841
37.993498,42,718.770953
38.410256,31,719.161524
45.0,61,719.950985
32.757576,51,720.633278
41.59396,25,720.960107
-47.23,35,721.436876
-35.63,25,721.764837
32.594488,37,722.261374
-32.46,34,722.695534
43.45154,21,722.985822
41.004739,23,723.290464
-35.66,31,723.728078
-32.06,26,724.090281
-32.27,25,724.387043
35.019608,28,724.740722
36.0,29,725.121969
35.445755,32,726.222869
32.975694,24,726.541603
40.274504,37,727.019235
38.111913,21,727.30585
35.349603,38,728.236063
-32.34,29,728.610471
35.505792,36,729.063505
35.591489,23,729.372147
-35.3,26,729.711143
38.319444,25,730.018911
35.826415,25,730.339223
42.0,18,730.634275
-35.61,29,731.002354
38.909465,18,731.346325
35.2267,30,731.820391
32.308271,29,732.18873
32.659574,33,732.627406
-41.74,22,732.931581
31.942177,92,734.816444
31.85,36,735.270288
33.0,27,735.614416
40.596887,32,736.037285
38.352273,22,736.319177
35.36859,30,736.739408
35.841924,30,737.128232
-35.76,31,737.538374
-33.0,31,737.944711
41.731518,23,738.267376
35.512195,26,738.614243
41.466418,27,738.991349
38.534296,21,739.281742
38.695312,20,739.547116
32.418033,28,739.917385
32.310897,34,740.370822
32.9,29,740.786049
-32.4,36,741.972656
38.088803,22,742.258097
32.785523,30,742.650852
35.315436,25,742.97983
-32.63,28,743.370296
32.845833,27,743.724764
-32.01,32,744.148569
38.201439,30,744.533116
33.0,26,744.88417
37.69719,25,745.205656
-32.72,31,745.608968
38.903061,29,745.979427
-36.0,23,746.296323
36.0,23,746.579525
41.553191,17,746.807195
32.023466,32,747.225624
-35.12,24,747.537408
41.08223,26,747.890756
44.341667,22,748.19099
-34.71,63,749.754755
37.367367,30,750.154953
38.60274,27,750.4917
35.007075,37,750.983936
-32.7,33,751.398791
36.0,30,751.786524
-40.77,29,752.161459
35.283988,37,752.628126
32.654902,24,752.943152
-36.0,28,753.302795
32.272727,36,753.750287
-38.04,30,754.25681
38.476596,24,754.656268
-36.0,32,755.178805
35.023102,38,755.670968
38.249097,22,756.593871
32.428571,36,757.0679
35.670886,25,757.37806
35.782443,30,757.729973
-35.64,24,758.066707
-32.64,32,758.471267
36.0,26,758.811867
40.644023,25,759.126576
35.272358,27,759.467094
32.493056,34,759.897106
35.389277,40,760.413022
32.292793,27,760.73618
38.902527,23,761.041187
32.821818,39,761.569536
35.052209,34,761.997801
40.313944,31,762.401884
37.971506,29,762.771097
-33.0,41,763.952035
-33.0,36,764.437489
32.479419,30,764.808945
42.0,38,765.285004
38.065367,26,765.626145
38.840816,25,766.12532
-38.04,33,766.552971
35.588921,29,766.930278
32.627178,28,767.281275
42.0,22,767.57786
35.547244,22,767.838564
41.229437,28,768.194651
-35.15,27,768.542893
-32.72,35,768.991827
-32.9,29,769.375527
41.566929,23,769.65261
38.046595,30,770.036333
35.800866,25,770.35217
-39.0,20,771.291098
-32.65,29,771.673989
41.43985,22,771.9631
-33.0,23,772.246674
36.0,26,772.590457
-36.0,40,773.094005
-36.0,29,773.479248
41.610561,24,773.806535
-32.91,25,774.123857
32.572917,37,774.598278
38.027393,25,774.90049
43.439937,29,775.275301
35.313869,28,775.710155
-32.91,32,776.126367
32.00361,35,776.720422
38.661017,28,777.144472
-32.62,33,777.561068
-32.65,29,777.943706
