#{"t_start": 1785951659.9981852, "env_id": "poke-env-v0"}
r,l,t
-32.37,30,534.462329
-41.16,28,534.824106
36.840138,26,535.160352
-40.69,24,535.47516
-35.64,28,535.836456
32.898773,44,536.393946
-35.58,24,536.717703
32.338129,33,537.14272
32.535377,30,537.549609
-41.18,22,537.821433
-36.0,26,538.154845
32.168385,33,538.577499
-32.33,34,539.957396
-38.51,22,540.245844
-32.55,32,540.677134
-35.54,24,540.99859
-32.9,28,541.36635
-33.0,31,541.750342
-38.65,30,542.133458
35.338028,28,542.503343
41.728682,16,542.704819
-38.6,33,543.158589
-32.71,40,543.718234
32.082803,30,544.102236
-42.0,21,544.369144
-38.38,50,545.015635
-38.95,24,545.340891
-37.9,24,545.879642
35.147436,28,546.249478
32.163763,30,547.576543
32.539033,29,547.95465
32.3375,28,548.309268
-34.82,30,548.698218
-38.69,20,548.950984
-33.0,33,549.395324
-39.0,31,549.79779
32.913208,32,550.454038
-38.82,61,551.267556
-33.0,92,552.491292
35.429885,32,552.921312
-40.9,20,553.190643
-35.64,25,553.523738
-39.0,17,553.738926
-38.91,19,553.988387
-32.44,47,556.087166
-38.33,26,556.400853
-35.27,33,556.875901
35.201987,25,557.235359
-32.28,42,557.782411
-32.81,40,558.309368
-38.17,28,558.687977
-44.1,18,558.913713
32.725086,33,559.350223
-38.06,36,559.814567
-42.0,21,560.089237
-35.29,27,560.422306
-41.04,56,561.136502
-36.0,26,561.502727
-32.85,30,561.890023
-36.0,24,562.22903
32.285106,36,562.707687
-34.38,33,564.017546
-38.44,24,564.331254
35.121569,23,564.631283
-41.21,22,564.911643
-41.21,20,565.173123
-35.65,27,565.54547
-38.18,23,565.845507
-41.37,21,566.111073
34.795168,28,566.568767
33.0,27,566.91136
-38.23,24,567.237935
-38.63,28,567.610609
-35.64,43,568.1688
-38.71,25,568.501117
-45.0,26,568.840516
-35.0,33,569.254117
-32.15,42,569.790993
-32.62,31,570.189343
32.051383,25,571.424604
-32.15,33,571.855166
33.0,37,572.563154
-35.03,30,572.982069
34.236127,34,573.443077
-38.68,24,573.766297
-32.77,29,574.132613
-35.2,26,574.47302
-35.25,29,574.850726
-35.91,28,575.222036
36.0,25,575.542692
-37.57,28,575.900482
33.0,29,576.30699
-38.82,24,576.607819
-32.3,24,576.935014
-35.52,32,577.324295
-38.84,27,577.694107
-36.0,30,578.089853
32.573034,22,579.275219
-36.0,26,579.623038
35.026936,28,580.006079
32.316498,27,580.364721
-36.0,22,580.6533
38.471614,27,580.992574
-32.27,28,581.369697
39.0,25,581.70125
35.726984,28,582.057583
35.229787,28,582.424537
-35.36,31,582.818533
-32.77,30,583.221006
35.557692,26,583.556355
36.853717,28,583.895992
34.859102,33,584.315546
-34.54,31,584.727026
32.02439,29,585.111741
-38.58,22,585.413033
44.012821,21,585.695212
37.857266,20,586.891076
-36.0,29,587.256783
-35.7,28,587.624418
35.597561,32,588.064299
-33.0,26,588.410499
32.050909,34,588.856295
32.561837,28,589.204175
-35.42,25,589.533729
-40.89,31,589.938291
-32.64,28,590.322203
-33.0,35,590.808425
-32.35,40,591.345814
-38.21,21,591.620455
-44.04,26,591.952063
32.337264,29,592.33108
37.565656,30,592.720832
-35.21,29,593.081557
-35.67,26,593.397321
-41.63,21,594.552044
-39.0,25,594.885563
-41.23,21,595.148736
-40.99,23,595.471447
38.877483,22,595.756175
-37.21,25,596.075333
32.901818,32,596.62778
-32.31,29,597.120324
-35.28,27,597.462569
-36.0,33,597.900656
-38.1,20,598.155063
-35.86,33,598.593522
32.660066,31,599.006701
-32.8,42,599.555851
36.0,30,599.954262
32.287402,31,600.372043
-41.06,23,600.662637
-35.28,32,601.072651
-35.91,23,601.360108
-38.41,24,602.636787
-39.0,30,603.036207
-35.69,29,603.408731
-41.11,24,603.748282
-41.21,32,604.164976
-35.67,25,604.492192
-38.84,32,604.893332
-35.22,26,605.243577
-38.31,24,605.556507
32.862205,30,605.941738
-40.83,27,606.301046
-32.96,41,606.820159
32.657534,28,607.197165
-35.6,28,607.543655
-39.0,24,607.861898
-41.44,20,608.118506
33.0,26,608.4456
32.148276,39,608.956809
32.660517,40,610.406929
-37.97,30,610.796397
31.865145,31,611.189301
-38.21,28,611.547202
-38.65,20,611.795145
32.514599,28,612.158184
-37.41,24,612.491347
-32.49,35,612.962989
-33.0,30,613.379011
37.616279,44,613.956897
-35.41,21,614.230987
32.181467,26,614.562697
-38.89,30,614.960009
-32.84,27,615.312854
34.55088,28,615.68067
-32.22,36,616.129865
32.132353,39,617.540087
-38.77,46,618.135858
-34.39,47,618.769303
32.078704,30,619.138704
-35.08,28,619.501044
-32.68,24,619.830581
-35.41,35,620.342941
-32.3,26,620.827676
-38.25,32,621.232518
-32.12,26,621.583788
-33.0,26,621.928849
-41.52,24,622.251103
-38.91,24,622.567584
-32.91,30,622.952049
-40.49,23,623.254703
-32.4,30,623.6472
-38.38,22,623.955179
-39.0,22,624.246869
-34.82,22,625.413227
32.080495,29,625.79778
32.485401,32,626.242537
-32.81,29,626.610256
-42.0,23,626.914029
-35.73,31,627.332019
-35.29,26,627.683287
-44.2,28,628.059481
-32.12,32,628.483998
-38.25,23,628.775246
35.037426,23,629.080659
-38.61,24,629.382555
-32.77,32,629.835023
32.648402,39,630.375117
-38.39,20,630.651194
-38.15,27,631.042401
-35.77,23,631.3294
35.278431,24,631.636634
-35.08,76,633.566569
-32.34,34,634.003173
32.241722,38,634.517336
-41.1,24,634.838561
-38.65,20,635.100958
-38.75,25,635.411017
-43.11,24,635.739003
-36.0,22,636.024461
-32.64,34,636.491709
-41.54,60,637.28356
-35.28,33,637.73106
-36.0,24,638.031033
-32.67,28,638.403364
37.584364,22,638.69099
-37.52,25,639.012477
35.5,20,639.281895
-35.27,30,639.668835
38.487241,25,640.89854
37.987939,27,641.246053
-38.28,26,641.58533
37.56421,27,641.944245
-41.15,20,642.214648
-38.05,24,642.517223
-41.27,27,642.892399
-35.35,26,643.236456
-35.19,31,643.656238
37.424153,27,644.007361
31.566116,39,644.523901
-41.16,18,644.819356
32.545455,31,645.344334
32.528889,27,645.693603
-34.66,35,646.144576
31.745033,27,646.501653
-44.45,18,646.747608
-34.89,31,647.154974
-32.54,26,647.502749
-35.36,30,648.81626
-38.52,23,649.121289
-41.09,25,649.455863
-35.82,28,649.835676
-38.37,27,650.19864
-38.16,22,650.47963
-36.0,35,650.950884
-38.31,25,651.269463
34.845595,44,651.847632
-40.3,23,652.124086
35.628676,21,652.409631
-41.12,22,652.716779
34.963087,30,653.110652
34.873433,29,653.591822
-35.09,27,653.924556
-38.58,30,654.331031
-35.43,35,654.788357
-35.18,19,655.036275
-41.81,25,655.363972
-32.02,32,656.705555
-38.2,27,657.059608
-41.76,20,657.313074
-38.65,29,657.710487
32.341727,49,658.362116
-42.0,21,658.63666
35.003663,27,658.992285
38.516234,23,659.303547
-32.23,28,659.66542
-38.13,19,659.914491
-38.15,26,660.268938
-35.09,31,660.66857
-38.64,22,660.96501
-38.48,27,661.320617
-35.05,24,661.621774
42.0,19,661.863055
-38.09,31,662.267181
-38.91,24,662.573205
-41.2,22,662.868882
-35.13,28,664.155506
-38.17,23,664.465729
-38.19,23,664.757139
33.0,43,665.311514
35.080882,26,665.663202
37.535543,28,666.03103
32.055985,31,666.426817
-38.57,24,666.747379
-41.24,26,667.092448
33.0,29,667.453939
-40.54,22,667.734411
-32.01,36,668.208495
32.54023,30,668.588704
-35.51,23,668.891873
-33.0,30,669.485909
-38.75,26,669.839024
-32.61,31,670.250047
-32.07,29,670.641955
-38.58,30,671.950647
-38.47,22,672.258387
-35.68,35,672.701467
-41.29,21,672.972723
-38.41,25,673.300655
-32.79,27,673.641565
-38.04,24,673.951864
32.289753,34,674.399424
-35.27,31,674.794887
-32.05,25,675.139435
-35.39,24,675.480729
33.0,34,675.916838
-40.34,20,676.16942
-32.21,33,676.608906
-38.71,34,677.032735
32.077821,38,677.527188
-38.71,40,678.051977
-37.88,31,678.482538
35.583942,28,679.793139
-36.0,24,680.127228
-38.78,29,680.509586
-37.77,26,680.86435
-33.0,27,681.262947
32.196226,31,681.665459
-41.14,18,681.902659
-41.36,30,682.295036
-32.65,29,682.672222
-32.5,29,683.03081
-37.48,33,683.46889
-32.24,38,684.014475
-38.51,22,684.307853
-36.0,69,685.272803
33.0,28,685.669087
-35.73,31,686.103808
-43.69,26,687.465536
-38.24,24,687.784306
32.766129,26,688.1247
32.191057,27,688.46618
-35.15,32,688.920725
32.873469,44,689.523194
-33.0,28,689.868037
-39.0,26,690.209558
-36.0,31,690.610121
-32.0,28,690.96425
-32.38,34,691.409809
-35.26,29,691.805052
-36.0,32,692.200243
-32.11,33,692.645165
-38.3,25,692.966848
-41.91,21,693.245568
-34.88,32,693.654678
-40.84,20,693.930918
-41.06,26,695.352144
-42.0,19,695.612792
-34.91,26,695.964646
-34.7,35,696.425899
-32.8,31,696.834284
32.372093,27,697.19311
-37.08,34,697.644719
-33.0,33,698.083835
-38.12,22,698.386371
-37.44,22,698.692023
-41.56,23,699.007693
-35.35,31,699.407393
-32.6,33,699.870183
-40.2,24,700.187885
33.0,25,700.515471
44.052415,27,700.858847
-38.81,20,701.119087
32.803774,27,701.526432
-38.69,28,701.891242
-35.53,25,703.148432
32.702222,29,703.518324
32.545151,30,703.922576
41.068182,21,704.203481
-35.12,34,704.653522
-35.76,33,705.081105
-33.0,32,705.500916
-32.88,29,705.86428
32.093548,36,706.340554
-35.15,20,706.615474
-40.8,30,706.998065
33.179175,25,707.346652
35.17134,25,707.673417
35.275556,78,708.833608
-35.72,34,709.270138
33.0,23,709.579003
-37.86,31,710.880086
-32.62,32,711.287369
-32.2,30,711.696049
-32.77,32,712.252866
-33.0,32,712.681975
-32.41,31,713.09081
-39.0,45,713.675479
-36.0,28,714.049416
-32.11,38,714.571031
-41.28,27,714.931504
38.571429,27,715.285401
-33.0,31,715.705545
-41.24,21,715.978386
-35.44,24,716.286892
-32.26,39,716.79507
38.118398,25,717.102677
-35.84,32,717.50926
34.635048,26,718.787524
-38.21,24,719.102765
35.067599,22,719.398234
-41.46,25,719.71769
35.241877,26,720.195102
-41.34,30,720.651862
35.835821,28,721.010983
-33.0,30,721.39723
-38.2,47,722.001263
-39.0,29,722.381253
-35.87,25,722.71513
-35.57,24,723.036184
-34.56,33,723.45592
44.047311,26,723.781817
-36.0,26,724.121079
-35.91,30,724.515529
-32.54,27,724.860217
-35.04,23,725.171474
35.045775,27,726.431391
-38.97,31,726.8257
-35.59,24,727.125462
-32.27,38,727.617467
-32.44,25,727.938815
-33.0,39,728.450374
-43.11,26,728.794535
35.036364,26,729.124265
-41.66,26,729.472182
-36.0,27,730.01605
37.671299,29,730.389709
32.911439,33,730.835325
-34.79,25,731.143231
34.921601,32,731.553786
-32.5,25,731.872797
-38.45,21,732.134157
-38.12,25,732.473063
-35.12,28,732.846715
-39.0,22,733.129787
-37.38,29,734.447396
-35.06,28,734.800248
-38.0,21,735.105208
-38.63,20,735.367239
33.0,26,735.699506
-36.0,29,736.075911
-35.05,27,736.416469
-36.0,25,736.906429
-35.28,26,737.251101
-40.49,24,737.550145
-36.0,25,737.885334
-32.14,29,738.252828
-38.79,26,738.597118
33.0,24,738.944438
-38.21,29,739.322812
-35.26,29,739.689486
-33.0,30,740.077523
-32.45,29,740.472107
-35.71,30,740.860608
33.0,28,742.105376
-38.06,28,742.467701
-35.9,36,742.926267
-39.0,23,743.232119
-32.71,33,743.656008
-35.45,24,743.982042
32.825613,34,744.441733
-31.7,35,745.11444
-38.55,29,745.497826
-36.0,26,745.823697
-38.81,25,746.152836
-35.12,28,746.517698
-35.83,24,746.826113
38.494545,30,747.218181
33.0,30,747.593029
32.132812,34,748.040505
-32.01,30,748.430762
-35.52,23,748.725235
35.045627,35,750.166323
-34.86,26,750.500318
-35.51,37,750.977526
32.684825,34,751.438136
-42.0,29,751.813092
37.512881,28,752.192803
32.805755,35,752.657592
-32.88,32,753.062528
-36.0,26,753.40041
-38.88,23,753.688571
32.578125,36,754.165465
32.523364,32,754.593826
-38.36,24,754.890416
37.807511,25,755.238881
-35.29,31,755.643893
-37.84,24,755.96949
-33.0,30,756.359846
-41.23,38,757.753926
-38.34,23,758.058873
-34.83,27,758.411623
-32.14,37,758.898488
35.153846,30,759.298954
-37.65,31,759.695054
-32.36,22,760.000521
-38.36,24,760.319852
-34.7,28,760.67931
-43.52,53,761.45709
-41.88,24,761.782422
-35.18,36,762.255453
-41.67,22,762.524638
32.118774,39,763.008044
-36.0,30,763.392522
-36.0,27,763.752104
-38.72,28,764.107029
-36.0,23,765.347713
-35.34,39,765.884851
-32.52,35,766.341186
35.876607,25,766.664141
32.400778,28,767.024387
32.876448,26,767.375717
-35.1,26,767.710302
-38.16,23,768.005022
-35.07,32,768.429312
32.59596,30,768.845069
33.0,27,769.200776
-32.56,27,769.752615
-39.0,42,770.328599
-32.5,36,770.79965
-35.9,30,771.19314
37.383725,27,771.537338
32.179167,29,771.902027
-35.44,35,773.286631
32.380769,31,773.69334
-34.84,31,774.067718
-32.25,28,774.443098
-38.27,22,774.717264
-33.0,28,775.081192
-35.72,29,775.477517
36.0,30,775.912515
-41.72,19,776.170246
-38.05,27,776.540195
35.513308,34,776.972304
-35.79,26,777.310638
32.376761,33,777.856762
-33.0,34,778.310685
-32.57,27,778.669934
-37.41,24,778.990022
-32.91,23,779.286842
32.231788,30,779.684257
