#{"t_start": 1785960993.6253736, "env_id": "poke-env-v0"}
r,l,t
-35.26,32,478.43073
32.269531,28,478.788951
-34.91,27,479.101706
-37.16,22,479.382298
-38.36,24,479.686266
-38.51,26,480.026296
-41.02,26,480.37098
-35.55,39,480.865254
-41.7,32,481.279189
-32.36,32,481.683527
35.143625,41,482.187119
-32.88,30,482.549459
-35.23,25,482.847788
-41.08,22,483.138189
-33.0,30,483.529437
32.182927,28,483.879522
-39.0,26,484.835193
31.675926,27,485.181315
-35.32,29,485.529011
-35.22,26,485.853564
-35.66,30,486.210622
-33.0,30,486.567157
-41.76,23,486.853366
-35.97,30,487.253791
-34.95,22,487.531339
-30.0,36,487.961414
-39.0,22,488.253425
30.0,36,488.693669
-41.15,20,488.946052
-38.3,23,489.237441
-32.38,26,489.562136
-41.09,20,489.836082
-36.0,24,490.122899
-32.9,35,490.565949
-41.25,26,490.906884
32.787546,33,491.916389
-36.0,24,492.213732
-32.32,28,492.559685
-42.0,24,492.893551
-41.37,18,493.12867
-32.69,29,493.480483
-35.49,30,493.856286
-34.63,26,494.532537
-39.0,21,494.791915
32.938272,30,495.169694
-37.98,26,495.547202
-41.46,14,495.72789
-41.05,22,495.999328
-32.53,35,496.454869
-35.06,30,496.821728
-35.27,30,497.208021
-35.76,28,497.557712
-38.3,24,497.861136
-34.9,32,498.268545
-38.17,21,498.541324
-35.47,28,499.516562
40.564055,35,499.959902
-41.45,32,500.375565
-35.85,31,500.779715
-32.05,32,501.391317
35.069409,25,501.711285
-32.56,24,502.005226
-38.88,34,502.439582
-36.0,27,502.786124
-41.47,24,503.080854
-38.04,22,503.34714
-35.79,27,503.67074
-32.22,26,503.996978
-41.72,25,504.31392
-38.5,33,504.725073
-43.66,23,505.025079
38.809524,25,505.34881
-35.22,29,505.696976
34.496324,25,506.632694
-35.16,28,506.981895
32.725564,37,507.442149
-37.71,32,507.845128
-35.11,27,508.187185
-35.71,24,508.477746
34.23042,33,508.87713
-34.86,32,509.27944
-41.22,21,509.557996
-38.73,25,509.878254
-35.39,29,510.260086
-38.33,26,510.594698
-41.13,22,510.890027
-38.15,26,511.225575
-32.21,39,511.728358
32.004049,33,512.136963
-35.58,36,512.601422
-35.59,58,513.946659
-32.75,36,514.38537
-35.14,31,514.760751
35.038194,26,515.081777
-36.0,25,515.384374
-35.31,25,515.7032
35.730627,28,516.06171
-39.98,17,516.278272
-33.0,30,516.646964
-35.43,36,517.092186
-35.62,24,517.388814
-39.0,18,517.628393
-39.0,22,517.934016
-32.25,32,518.347661
32.321138,49,518.95626
-41.19,20,519.220457
-38.39,23,519.827414
34.375429,33,520.251556
-38.04,27,521.180436
32.875389,26,521.520022
-33.0,30,521.907747
32.471591,29,522.26697
-35.15,36,522.709018
-41.04,32,523.106527
-35.25,30,523.502004
-35.76,29,523.865369
33.0,27,524.217897
-41.88,30,524.574414
-38.45,22,524.858879
-37.98,34,525.279218
-38.46,46,525.846795
32.03937,27,526.176755
-39.0,29,526.551641
-35.58,24,526.852623
-38.35,30,527.249339
-38.2,26,528.207491
-43.49,32,528.594405
-38.48,24,528.895737
-32.69,29,529.27616
-35.79,28,529.620597
-36.0,29,530.001819
35.80292,24,530.311401
34.500602,29,530.673527
-39.96,21,530.931139
-38.32,23,531.236547
-34.85,25,531.531224
-34.92,30,531.925348
-40.77,27,532.244495
-38.23,26,532.574828
-32.25,31,532.954302
36.0,32,533.363219
-39.0,29,533.719078
-32.81,33,534.139235
-41.38,21,534.422632
-35.2,31,535.435711
-35.63,35,535.856908
-35.05,31,536.244174
-35.81,27,536.577043
-32.76,31,536.95744
-35.57,52,537.596158
-41.7,15,537.792336
-34.16,40,538.296044
32.877622,24,538.602174
35.6875,24,538.908151
-39.93,25,539.343293
-36.0,32,539.736221
-35.73,26,540.067904
-35.74,36,540.526469
-34.57,33,540.946576
-43.93,17,541.171038
-39.0,28,541.533916
-37.62,24,542.455289
34.113148,32,542.839143
-41.2,22,543.108588
-32.47,30,543.473196
-41.76,21,543.758142
-32.3,40,544.271867
-33.0,37,544.731878
-41.46,32,545.124212
-42.0,20,545.372279
-41.21,23,546.079647
-35.5,98,547.287997
-38.63,24,547.574387
-44.05,17,547.796862
-37.86,19,548.052117
-35.67,26,548.381699
-41.31,19,548.598305
-35.64,27,548.953711
-33.0,26,549.887026
-35.37,28,550.237967
34.309333,41,550.739191
-37.8,26,551.087252
-35.8,21,551.340019
-34.52,25,551.65767
-38.38,27,552.001963
-38.47,28,552.343865
-38.1,24,552.648745
-34.88,28,553.116694
32.939271,28,553.45828
-32.15,26,553.813186
-44.72,22,554.083034
-35.18,25,554.376622
-35.06,33,554.801537
-35.56,33,555.216626
-40.29,19,555.45668
-38.17,28,555.812405
-36.0,27,556.151664
-39.0,20,557.009685
-33.0,33,557.412078
39.925013,24,557.717511
-41.55,25,558.027497
-36.0,26,558.369148
-32.54,31,558.763597
-34.54,28,559.104801
-35.31,41,559.649642
-43.75,19,559.894757
38.081481,31,560.293305
32.388112,44,560.843623
36.971538,25,561.137107
-32.53,29,561.499888
-35.62,31,561.890971
-35.35,23,562.203274
-38.7,21,562.469939
-35.55,36,562.934777
-32.93,27,563.262607
-38.41,31,564.257594
-36.0,32,564.653994
-44.66,12,564.797169
32.363296,38,565.287564
-38.13,33,565.696664
-35.78,23,565.988652
-35.6,26,566.493552
32.372624,27,566.837262
-38.01,23,567.124457
32.612179,22,567.400886
36.0,25,567.706065
-32.22,34,568.142854
-35.79,24,568.460318
-38.8,31,568.841829
-35.66,29,569.208527
32.362712,27,569.535892
32.373737,35,569.99245
-38.34,26,570.302962
-33.89,27,571.292299
-35.56,24,571.888124
-33.0,35,572.316218
-35.54,26,572.673296
31.757143,30,573.064699
-41.36,20,573.321435
-34.59,35,573.769114
36.0,57,574.485911
-44.46,21,574.744881
-38.08,37,575.220634
37.267975,28,575.591856
-32.48,29,575.959684
-36.0,33,576.359781
-37.21,24,576.649142
-36.0,35,577.082855
-32.23,28,577.434237
-36.0,26,577.765504
-32.41,35,578.829122
-32.66,35,579.272648
-33.0,28,579.60761
32.150794,29,579.971549
-37.07,35,580.409655
-39.0,19,580.642579
32.172996,50,581.448346
-33.0,22,581.711641
-38.55,22,581.992698
-38.78,30,582.378729
32.255556,29,582.734111
-35.11,38,583.201859
-38.82,24,583.513175
-38.51,23,583.799854
-38.51,26,584.132157
-35.68,24,584.427076
-35.78,25,584.743183
38.528701,33,585.166933
-38.46,22,586.053724
-32.29,28,586.415299
-38.16,30,586.80038
-34.88,35,587.24206
32.154519,32,587.632752
-41.45,17,587.852661
32.055556,31,588.364559
-32.12,38,588.832826
-36.0,27,589.17145
-32.54,33,589.571255
-38.59,26,589.888735
-38.75,29,590.253023
33.0,26,590.580718
-38.44,24,590.886956
-38.11,30,591.276178
-37.99,26,591.601403
-35.03,26,591.928713
-35.91,24,592.234929
-35.6,28,593.215119
32.372093,28,593.564442
-38.15,25,593.872742
-38.83,25,594.181917
-38.91,22,594.464383
-34.45,30,594.840376
-41.1,22,595.114109
-32.72,28,595.484903
32.358621,33,595.894521
-38.04,22,596.445879
-40.81,25,596.813942
-38.43,24,597.116644
-35.19,27,597.463005
-32.9,28,597.807251
-32.73,31,598.186498
35.096552,36,598.634005
-44.14,22,598.923225
-35.03,33,599.326971
-35.23,26,599.665764
-32.09,30,600.663612
-33.0,30,601.015773
-35.56,36,601.465087
-34.81,28,601.850155
-35.13,33,602.275163
32.030303,29,602.63916
-32.43,56,603.407873
-35.29,27,603.732951
-41.68,19,603.973082
-38.67,28,604.322938
-32.19,26,604.649817
-38.19,22,604.921099
-38.05,26,605.253124
-39.93,31,605.647043
-35.74,26,605.966114
38.137324,21,606.229181
-38.05,27,606.568451
-37.91,26,607.500223
-38.19,25,607.804445
-40.51,21,608.059824
35.259542,26,608.384941
37.513548,31,608.790401
-35.45,29,609.16494
-38.92,30,609.542285
-40.94,28,609.885404
-32.66,33,610.387014
-41.81,24,610.707234
-38.41,25,611.019299
-35.71,23,611.301205
-32.76,32,611.724666
32.491841,50,612.357207
-32.89,27,612.690617
-33.0,24,612.999537
-35.62,32,613.398136
-35.57,25,613.709414
32.513423,44,614.903245
-38.54,18,615.141204
-32.32,32,615.542538
-38.18,20,615.819644
-32.83,31,616.217562
-32.23,38,616.664661
-38.32,43,617.219357
-40.5,25,617.537024
-38.36,22,617.80974
-32.4,33,618.337332
-32.28,32,618.708776
-32.2,35,619.156927
-35.1,42,619.700369
-39.0,24,619.997001
-33.0,55,620.977432
-38.46,24,621.28411
-33.0,35,622.32844
36.0,20,622.583303
-32.91,25,622.901789
40.054409,21,623.170828
-39.0,26,623.493699
-38.33,39,623.973597
-40.77,25,624.279752
-40.55,25,624.57849
-36.0,23,624.868585
-33.0,28,625.228209
-32.6,28,625.562371
-32.17,47,626.152255
-32.63,26,626.927962
-35.88,28,627.306211
-34.32,30,627.671794
-35.13,29,628.026051
-38.1,26,628.345831
-32.1,31,628.745918
32.508091,29,629.715794
-38.01,25,630.026103
34.62461,40,630.507997
32.685106,29,630.875497
32.101504,29,631.23337
-35.58,28,631.596687
-35.27,31,632.050039
-36.0,44,632.60974
-40.88,24,632.915312
-36.0,28,633.269131
36.0,23,633.543305
-41.64,25,633.8499
-37.84,22,634.131617
-38.22,21,634.403555
-38.01,24,634.721764
-35.82,28,635.056011
-35.64,25,635.373047
-39.0,17,635.605251
-38.8,26,636.019318
35.256318,28,636.992248
-41.44,29,637.34481
-39.0,26,637.668109
-35.55,28,638.023921
-38.76,25,638.345971
-35.24,30,638.715393
37.631034,27,639.050461
-36.0,21,639.301563
32.177489,26,639.636754
-32.74,31,640.022498
-32.42,30,640.382149
-36.0,22,640.662127
-35.9,44,641.20823
31.696474,40,641.702359
-32.06,44,642.227527
-35.37,30,642.598137
-41.67,20,643.133857
-39.0,21,643.392783
-32.72,30,644.378361
-44.22,25,644.691231
-44.1,22,644.970392
-30.0,30,645.360005
42.0,30,645.731222
-32.47,26,646.054741
-35.47,34,646.775408
32.449612,38,647.258054
32.97026,24,647.556003
37.673841,27,647.894411
-42.0,25,648.236963
-35.28,34,648.671986
-36.0,22,648.950299
-40.75,49,649.532287
-36.0,24,649.950838
-35.63,31,650.321376
-35.01,32,650.718665
-41.41,21,651.577888
-35.15,26,651.896091
-38.86,24,652.198443
32.901099,26,652.523707
-40.66,24,652.832475
33.0,27,653.176555
-40.22,20,653.404725
-38.37,25,653.729233
-36.0,26,654.036384
-38.67,26,654.345977
-32.37,29,654.727992
-35.53,27,655.064554
-32.81,24,655.358936
38.447314,25,655.662263
-32.48,26,655.981751
-35.63,26,656.521483
-38.15,31,656.897708
31.646718,31,657.28535
-32.05,35,657.718076
-32.61,25,658.036753
-38.6,25,658.960553
-38.05,24,659.246462
38.343042,22,659.522871
-35.48,22,659.793121
-35.08,25,660.095567
-35.78,30,660.501736
-32.32,30,660.87421
-33.0,25,661.182844
-35.68,28,661.546454
-39.0,27,661.877593
-35.12,23,662.158061
-37.81,25,662.494578
32.192833,26,662.809116
-33.0,25,663.250563
-38.26,21,663.507699
-35.33,28,663.85646
-31.54,35,664.30597
-39.0,23,664.583086
32.56044,27,664.915719
32.226891,31,665.908135
-33.0,25,666.225438
-38.23,23,666.517261
32.322957,27,666.865076
-35.06,23,667.148693
-38.91,32,667.56555
-38.94,24,667.860494
-35.84,27,668.219914
-38.29,24,668.519812
-32.43,56,669.218396
-32.86,29,669.575269
-33.0,27,669.903781
34.420118,30,670.383813
-38.08,22,670.649703
32.543726,29,671.005936
32.876623,26,671.64277
-35.91,30,672.037736
-41.3,24,672.332692
-33.0,25,672.648943
32.464029,28,673.606553
-32.73,28,673.957205
34.297897,36,674.405593
-35.03,30,674.76053
32.146974,28,675.101933
-41.56,19,675.328069
-38.54,32,675.734144
-34.63,35,676.178444
-38.31,20,676.439114
-33.0,27,676.756175
35.493151,28,677.162238
-38.34,32,677.570026
-38.36,24,677.885879
-35.09,27,678.222702
-36.0,27,678.53872
-35.23,25,678.872794
-35.78,28,679.220868
-41.37,23,679.497188
-38.57,23,680.422428
-38.7,26,680.750982
-41.18,23,681.063692
-36.0,25,681.374023
32.666667,28,681.712445
-33.0,29,682.0776
-39.0,21,682.338728
-38.25,43,682.87307
32.6,28,683.212126
-35.08,27,683.542459
31.819444,29,683.89275
32.072289,34,684.33191
-37.78,26,684.654925
-31.73,31,685.057039
-33.0,29,685.399472
-35.84,26,685.720838
-39.0,29,686.085182
36.975465,26,686.417237
-38.01,20,686.674953
-32.56,23,687.59604
-38.72,22,687.884571
-33.0,28,688.235149
-33.0,34,688.66932
-35.56,29,689.101139
37.033244,29,689.454562
-44.29,25,689.769807
-38.91,30,690.135728
32.02952,40,690.638939
-34.56,23,690.925225
-33.0,29,691.296855
-32.53,28,691.646368
-38.28,22,691.926017
-36.0,24,692.241583
-41.74,22,692.504922
-37.12,26,692.841368
32.606897,24,693.128598
-35.71,31,693.516811
-35.73,35,694.587199
-38.33,28,694.922631
-33.0,30,695.293094
-38.2,25,695.615743
-34.86,28,695.952983
-32.6,33,696.381596
-32.61,31,697.017087
-35.82,30,697.401502
-35.14,28,697.742439
32.944238,29,698.100765
-36.0,19,698.37053
-38.07,33,698.770904
-41.65,22,699.044853
-38.61,29,699.403872
-41.78,34,700.315983
-32.33,42,700.804039
39.396461,34,701.235778
-38.38,23,701.515393
-35.42,31,702.511155
-35.64,29,702.87468
-34.91,24,703.161984
-40.61,22,703.448305
-32.72,35,703.899662
-38.37,27,704.244352
-38.19,32,704.641152
-32.29,24,704.940327
-32.33,29,705.275419
-33.0,29,705.647282
-35.74,27,705.987491
-32.04,37,706.957696
34.662283,34,707.369918
-33.0,36,707.820261
32.336957,30,708.236899
-32.05,35,708.694167
-32.16,25,708.974732
