#{"t_start": 1785963635.436757, "env_id": "poke-env-v0"}
r,l,t
-38.26,24,484.164632
32.461818,33,484.538048
-36.0,23,484.83238
-42.0,22,485.070012
-32.42,34,485.462523
-37.55,34,485.846636
-41.34,19,486.0463
38.676,22,486.294301
-38.77,24,486.574222
-35.78,30,486.908855
-33.0,32,487.264523
-33.0,36,488.911158
37.087673,28,489.23847
-32.56,42,489.726379
-36.0,23,489.995112
-32.91,26,490.276923
-35.03,28,490.600831
-38.36,22,490.838755
-40.53,18,491.054386
-41.49,27,491.368665
36.0,23,491.636954
-35.27,24,491.903486
-32.68,21,492.150102
31.517668,28,492.470142
38.295455,28,492.804584
-39.0,26,493.098365
-38.51,24,493.37104
-41.54,27,493.6964
-34.64,41,494.16023
-42.0,23,494.425325
-35.5,26,495.982264
-44.14,25,496.278215
-35.32,26,496.582985
-41.13,26,496.864037
-42.0,21,497.12359
-38.42,31,497.47524
-38.82,25,497.761454
-31.6,35,498.315393
-43.79,20,498.554657
-41.11,31,498.911067
-33.0,26,499.189881
-32.6,28,499.554841
-35.16,18,499.752869
-40.21,40,500.206446
-47.43,20,500.43395
34.812675,38,500.898994
-31.56,29,501.244512
32.444776,36,501.793923
-32.78,28,503.400202
-41.45,17,503.594988
-35.55,25,503.875693
-38.72,30,504.218336
-38.43,34,504.622657
-38.09,29,504.945506
-36.0,24,505.21947
-35.16,27,505.520421
-44.39,24,505.79417
-38.47,24,506.072509
35.5,27,506.363991
-35.5,27,506.660225
-38.07,21,506.909844
-33.0,35,507.303389
-41.28,23,507.565445
-35.75,24,507.839946
-41.89,21,508.082091
-44.73,27,508.384427
31.926866,60,510.335617
-40.26,26,510.636714
-32.72,36,511.040454
32.588384,40,511.494926
33.0,31,511.848357
-32.36,39,512.299184
-37.5,24,512.579201
-32.2,27,512.903114
-41.43,27,513.217021
-41.74,32,513.577651
-35.06,27,513.880028
-35.43,35,514.298788
-41.45,22,514.576126
33.0,29,514.899837
-32.47,29,515.230827
-32.21,31,515.585912
-35.04,21,515.841033
-41.02,21,516.099191
-36.0,29,517.710939
-38.74,30,518.056575
33.0,25,518.332502
-38.05,32,518.694258
-44.42,23,518.962112
32.324324,30,519.299719
-32.87,39,519.748734
-37.77,32,520.114796
-32.9,27,520.416827
-32.32,33,520.796717
30.0,32,521.16438
-35.05,35,521.567409
32.272222,44,522.062193
-38.45,24,522.337727
-38.07,21,522.576564
-40.8,38,523.012991
-41.79,19,523.228276
-38.01,30,524.831114
32.178723,33,525.210679
-35.8,30,525.53969
-41.25,22,525.804017
-35.15,30,526.138883
32.651064,35,526.535293
-32.4,29,526.868847
-38.75,27,527.173392
32.804255,31,527.530381
-32.8,32,527.931139
32.903475,36,528.446587
32.07722,30,528.783703
41.007194,28,529.113436
-35.54,40,529.553665
-35.28,26,529.850276
-44.87,20,530.089514
-38.75,25,530.364828
-36.0,24,532.152284
-43.39,19,532.367508
-35.24,33,532.746435
-33.0,29,533.079438
-35.13,31,533.441405
33.0,28,533.76179
-38.17,23,534.024185
-34.53,34,534.413597
-38.24,22,534.674218
-35.13,27,534.986148
-33.0,30,535.32423
-47.08,16,535.499186
-36.0,22,535.751562
32.478114,29,536.069973
34.797427,84,537.064133
32.41704,25,537.327291
-38.21,22,537.575344
-32.41,28,537.911827
-39.0,31,539.535575
-33.0,26,539.819253
-32.14,38,540.261192
-35.62,31,540.624856
-32.45,31,540.977865
36.0,34,541.393166
-38.91,21,541.62442
32.317829,34,542.02758
41.623574,24,542.298495
-32.85,29,542.623304
32.312155,33,543.002452
-38.21,22,543.267074
-44.02,21,543.502528
34.582278,29,543.838968
-35.39,28,544.168249
-44.17,19,544.404405
-33.0,30,544.735107
35.050327,30,545.085801
32.801282,27,546.690377
-41.12,17,546.875904
-41.1,20,547.115592
-32.6,34,547.522893
-36.0,33,547.891753
-41.32,22,548.141064
-41.49,29,548.477448
-40.72,25,548.776845
35.429577,23,549.03338
-35.09,30,549.3719
-41.46,29,549.705235
38.190114,27,550.028257
-37.53,28,550.355855
-38.63,25,550.626857
-44.18,17,550.82767
-40.43,21,551.062824
-32.88,41,551.517356
-39.0,22,551.776223
-33.99,30,552.12534
-32.39,33,553.749226
-40.17,25,554.024638
-32.15,39,554.464608
-38.89,24,554.738858
-39.0,20,555.031621
31.597561,31,555.446597
-32.91,34,555.842366
-32.37,26,556.148903
30.0,32,556.513599
-35.8,32,556.874031
32.103203,30,557.204318
-38.13,23,557.482447
36.0,28,557.811652
-32.5,56,558.451067
-35.36,28,558.771742
-35.02,27,559.064155
-38.65,22,559.310757
-38.16,30,560.91905
-39.0,19,561.127629
-35.91,27,561.443256
-40.66,24,561.725115
-44.16,26,562.025733
-38.36,33,562.525059
-35.32,29,562.856844
32.238281,28,563.167146
-38.17,30,563.536899
-35.85,28,563.83855
-35.94,23,564.088543
-38.5,20,564.331017
-40.78,21,564.562704
35.578755,27,564.884262
-35.76,23,565.141725
32.014286,31,565.497648
-35.78,29,565.843327
-44.44,30,566.196337
32.649057,42,566.661442
-39.0,25,568.21587
-35.67,33,568.577091
-33.0,26,568.880125
-41.17,20,569.120862
32.777049,43,569.598557
-43.74,23,569.87152
-35.62,31,570.229666
32.634877,35,570.608331
-35.26,27,570.889349
32.903475,28,571.229897
-35.94,26,571.527502
-32.32,30,571.871747
33.0,23,572.133861
-41.43,21,572.371299
-35.91,28,572.686519
-35.43,24,572.963579
-38.83,23,573.22489
43.295107,20,573.445729
-34.99,36,573.860465
-44.15,19,575.299554
-35.33,35,575.685394
-35.24,35,576.083639
-41.81,32,576.426626
-38.67,31,576.781817
-38.08,27,577.087608
-40.74,43,577.768249
35.279605,22,578.024084
-35.43,31,578.36997
-36.0,28,578.687124
32.266667,32,579.041502
-32.32,25,579.321423
-33.0,30,579.665559
-35.32,34,580.151289
-33.0,28,580.486468
-33.0,30,580.825717
38.539924,24,581.106777
32.025943,81,583.30378
-34.31,43,583.790185
-32.3,31,584.151605
-37.3,25,584.422539
-35.63,21,584.653382
33.0,27,584.957552
35.385135,34,585.343141
-37.77,29,585.666981
-40.98,19,585.901195
-39.0,19,586.109568
-38.2,36,586.520739
-38.06,30,586.857573
-32.39,32,587.222581
-32.25,30,587.564458
-41.48,20,587.7938
32.748276,29,588.130513
32.01626,33,589.7281
35.033557,27,590.021313
-39.0,22,590.25613
34.639835,25,590.551214
37.64756,26,590.845521
32.573171,35,591.236953
32.553506,38,591.653743
-38.74,25,591.941465
-38.37,25,592.232287
32.108359,30,592.580077
34.3804,36,592.991389
-38.01,28,593.304685
-40.76,22,593.562476
37.919649,24,593.836967
-35.91,22,594.105059
-35.72,25,594.370892
-44.06,25,594.666589
-34.67,35,595.071419
34.877065,37,596.746222
-36.0,24,597.002054
-34.94,32,597.382171
-35.07,22,597.635246
-39.0,32,597.997096
-38.01,28,598.323728
-37.82,25,598.61027
40.751752,23,598.868735
-36.0,35,599.277524
-38.27,23,599.513211
-39.0,31,599.894132
-38.31,28,600.203129
-35.23,33,600.558877
-41.57,23,600.822097
-39.0,18,601.039848
32.527344,27,601.349404
-35.21,32,601.702266
-41.38,21,601.949485
-40.73,25,602.245522
-34.96,28,603.828544
36.0,25,604.108541
-35.36,29,604.441347
32.504274,27,604.745095
-41.44,23,605.015184
34.826389,39,605.479486
32.172205,30,605.910217
33.0,26,606.21412
-38.37,21,606.473264
44.870861,20,606.697927
-35.91,21,606.928754
-35.69,24,607.255992
-35.93,31,607.590044
-41.42,19,607.802297
32.281853,30,608.146081
-40.07,31,608.491736
35.910072,24,608.777071
-36.0,24,609.075259
35.080851,35,609.475113
32.052478,27,611.011667
-34.91,23,611.283499
-36.0,32,611.641129
-37.59,21,611.879441
-32.72,26,612.184185
-38.51,29,612.512715
32.731618,33,612.87758
35.237968,34,613.270682
-38.99,25,613.577788
32.834983,27,613.870618
-35.31,28,614.180089
-40.78,25,614.460647
-34.7,30,614.787457
-47.43,16,614.949535
-35.96,29,615.286655
-37.66,23,615.556671
-36.0,27,615.86276
-34.61,43,616.338252
-41.91,18,616.537013
32.161435,34,618.173994
-36.0,22,618.420724
35.084507,26,618.718634
34.779884,32,619.095603
-38.8,22,619.341479
-35.06,24,619.600213
-40.46,35,619.997286
-32.49,30,620.339621
32.014085,29,620.696974
-44.21,19,620.90631
38.435811,26,621.206048
-41.24,19,621.424575
-32.49,28,621.748169
-33.0,29,622.10996
-30.0,32,622.483288
32.440945,44,622.981558
-35.76,44,623.475528
-35.14,35,625.080437
-35.03,28,625.399195
-35.35,38,625.828931
-44.56,23,626.085498
-38.54,27,626.39007
-35.51,27,626.697216
37.739181,32,627.077338
-41.27,35,627.488486
-42.0,24,627.756172
-33.0,32,628.13002
-32.05,35,628.516953
-41.19,19,628.726323
-37.07,29,629.068377
-35.77,25,629.347095
-39.0,23,629.601357
-32.76,32,630.051202
32.805755,30,630.406236
-39.0,23,630.673648
-35.13,26,630.966825
34.576977,35,632.646173
-32.39,32,633.013331
-36.0,24,633.284182
-40.12,23,633.558143
-40.75,24,633.821708
36.0,29,634.155603
32.003745,31,634.503061
-35.32,25,634.788491
37.890582,26,635.088015
32.427586,39,635.534136
-38.79,28,635.846172
-32.86,33,636.250881
-38.09,27,636.554522
-36.0,28,636.867147
-43.17,23,637.146411
32.086792,29,637.474854
-36.0,40,637.98784
-35.3,28,639.537155
-39.0,27,639.867297
32.05948,24,640.116407
-39.0,23,640.376681
32.671533,34,640.773838
-35.43,27,641.079914
-38.4,25,641.370706
-38.74,22,641.610694
-40.73,18,641.820756
-33.0,22,642.067298
-41.37,17,642.251947
32.724638,31,642.616655
-38.5,38,643.06581
35.324627,29,643.393402
-38.75,25,643.682286
35.465116,24,643.954863
-30.0,27,644.256823
-39.0,34,644.638752
-32.42,35,645.050762
-34.93,29,646.683047
32.475862,30,647.008437
-32.42,33,647.385548
-35.12,33,647.764739
37.608742,25,648.037772
-41.29,31,648.421059
32.047273,30,648.763144
34.664401,24,649.028126
-38.18,27,649.339281
-41.41,20,649.557358
-32.62,27,649.860982
38.923295,33,650.235263
32.614545,26,650.52511
32.242507,37,650.937058
-41.18,24,651.226031
-43.4,26,651.532118
-41.38,21,651.778317
-38.11,31,652.133072
-35.24,29,653.793921
-32.8,38,654.205958
-35.44,36,654.617635
-39.0,23,654.862279
-37.08,31,655.324063
-38.32,29,655.65318
-35.6,23,655.983789
35.323718,32,656.415741
-34.66,39,656.867085
-34.59,31,657.225173
-36.0,27,657.562633
-32.82,29,657.921721
-44.73,66,658.674747
36.0,29,659.002397
35.572848,22,659.261289
-32.33,31,659.618901
-34.31,29,661.227911
-38.31,24,661.501718
-32.23,34,661.888272
-38.81,27,662.20021
-42.0,27,662.5139
32.288889,28,662.832932
-38.85,34,663.225996
32.130952,35,663.63358
-35.82,27,663.945108
37.521716,21,664.19588
-32.16,31,664.736706
32.576336,28,665.063541
35.332318,28,665.387769
36.0,27,665.700585
32.338028,30,666.03222
-41.04,23,666.293435
34.170807,58,666.940701
-35.19,25,668.49177
-33.0,22,668.754707
35.05814,27,669.071908
-35.26,26,669.371035
32.007782,32,669.736547
-38.09,24,670.01144
-37.75,31,670.350438
-35.6,27,670.644458
35.806452,28,670.968086
-35.91,28,671.290197
-38.3,28,671.621735
-39.0,29,671.952291
-41.73,20,672.183804
-35.72,28,672.512328
-38.21,26,672.821242
-35.19,32,673.182287
38.095238,27,673.48107
-33.0,24,673.742911
-38.37,20,673.965247
-38.33,27,674.266483
-32.25,33,675.916598
-38.52,20,676.140449
-35.53,30,676.493307
-37.91,23,676.772199
32.342756,27,677.085671
-38.66,35,677.498987
-35.73,19,677.722476
-36.0,30,678.057148
-41.96,16,678.305365
-38.38,23,678.56715
-32.46,30,678.896632
-32.07,29,679.228653
-35.18,31,679.597524
37.813066,27,679.893164
33.0,26,680.182065
-42.0,20,680.450014
-35.87,27,680.844185
-34.38,26,681.160774
-35.26,29,681.501683
43.261306,19,683.01916
-31.66,32,683.406387
-36.0,27,683.71834
-32.91,26,684.013509
33.0,25,684.306938
32.299528,29,684.637507
-36.0,29,684.964032
35.621399,29,685.290256
-36.0,32,685.671473
-38.12,25,685.953259
-38.26,31,686.309822
-38.38,26,686.626587
-38.35,18,686.835318
-36.0,32,687.22288
-37.88,31,687.57456
35.087838,37,688.000703
-35.43,26,688.288619
-41.78,20,688.529091
-38.45,24,688.798396
-33.0,29,690.424707
32.220874,32,690.78516
-35.5,23,691.046068
-38.91,22,691.301986
-35.36,29,691.629814
-46.79,18,691.846887
-38.45,22,692.116461
32.169643,28,692.442822
-32.53,28,692.749005
-35.28,25,693.048249
-35.25,37,693.468039
-35.33,31,693.815719
33.0,23,694.078344
-38.77,21,694.312378
-38.01,22,694.573652
-38.69,20,694.802888
-30.0,34,695.195807
-44.1,24,695.477215
35.31696,30,695.805617
35.487085,31,697.474033
-38.61,24,697.758358
-38.76,22,698.008745
-37.53,23,698.260431
-36.0,30,698.608902
-37.65,22,698.86379
-33.0,30,699.201148
-41.06,22,699.433798
-38.76,24,699.713157
-34.58,31,700.056973
-32.29,28,700.380199
35.546154,30,700.702375
-35.2,26,701.007908
-36.0,27,701.305961
32.895706,30,701.644892
-38.6,19,701.850657
-35.59,25,702.143149
-35.27,28,702.447684
-36.72,24,702.720469
-32.37,35,703.137887
-41.67,20,704.627791
-33.0,24,704.901755
-32.51,31,705.247763
33.0,38,705.688857
-38.15,24,705.967817
-41.58,29,706.418831
37.830555,26,706.728266
-41.13,21,706.972007
-38.26,33,707.350835
-31.67,30,707.713346
35.430556,28,708.040404
-38.59,30,708.386197
-32.29,28,708.863775
-39.0,23,709.127217
-41.18,21,709.362462
-38.6,27,709.669071
-35.32,29,710.002597
-41.25,41,710.460114
