#{"t_start": 1785962933.734261, "env_id": "poke-env-v0"}
r,l,t
-35.24,24,418.041831
-38.7,23,418.283238
-38.5,22,418.523829
-36.0,28,418.84557
-36.0,27,419.160556
-35.62,24,419.430378
32.066667,25,419.706846
-36.0,27,419.994543
32.444444,28,420.287773
-38.81,22,420.53945
-41.81,22,420.790605
-33.0,29,421.106089
-41.2,28,421.394545
33.0,28,421.698763
-35.7,25,421.976966
-35.43,27,422.288872
41.017123,22,423.109035
-44.07,19,423.315024
32.158088,31,423.637852
-33.0,34,423.997695
38.060325,23,424.244033
32.598071,39,424.669262
-32.35,33,425.01043
32.24498,29,425.331931
-38.36,22,425.555888
-34.94,26,425.845821
-37.6,29,426.155844
-35.9,22,426.400759
-41.1,21,426.634668
30.0,30,426.94786
-38.25,25,427.22244
-38.18,37,427.71395
-35.43,26,428.010453
-35.29,30,428.32901
33.0,30,429.25869
-41.49,21,429.488915
-35.28,23,429.736385
32.775665,29,430.056147
-41.53,27,430.366231
-38.13,25,430.628244
-34.74,26,430.917219
-33.0,28,431.229981
-33.0,39,431.642378
-32.86,29,431.964961
-35.5,24,432.241552
-38.07,28,432.554716
-33.0,30,432.891067
-35.22,28,433.204682
-35.07,26,433.499108
-38.27,40,433.962668
37.528001,27,434.251337
-39.0,20,434.475807
-38.4,19,434.666513
-35.81,23,435.492681
-32.7,33,435.852571
38.70155,30,436.175884
35.056391,25,436.450707
-36.0,23,436.713575
-35.7,28,437.025538
-35.57,21,437.264692
-38.22,25,437.548587
-38.77,23,437.80224
-36.0,45,438.415057
-32.56,40,438.852955
-35.53,30,439.196765
33.0,28,439.493872
33.0,27,439.793976
36.0,22,440.034811
-35.35,28,440.335438
-38.17,25,440.596383
-32.84,36,440.98004
-33.0,34,441.93088
-35.64,36,442.320096
-36.0,26,442.596287
-32.81,26,442.873693
-35.51,30,443.197812
-32.91,20,443.429254
-32.5,29,443.753332
-32.9,31,444.087483
35.109489,32,444.44825
-35.64,26,444.744148
-32.73,35,445.194788
-35.03,33,445.590692
-38.94,20,445.868104
-35.8,30,446.207771
-35.55,30,446.534385
30.0,29,446.854453
37.515109,21,447.081695
35.358974,33,447.436571
33.0,49,448.572032
34.955414,22,448.820732
39.0,20,449.035438
32.89272,61,449.690376
-35.6,24,449.952432
-32.28,30,450.268843
-38.62,21,450.488603
-33.0,26,450.751493
-37.24,29,451.083471
-41.34,24,451.350997
32.687243,30,451.666514
-34.81,24,451.923212
44.140684,28,452.242775
35.53364,45,452.746583
-41.88,23,453.001275
-36.0,25,453.263309
35.193182,23,453.508865
-32.16,29,454.399101
-41.77,23,454.723211
-40.26,19,454.927186
-32.48,27,455.221406
-38.78,22,455.443661
-32.55,27,455.740844
-39.0,22,455.987032
-33.0,36,456.363587
-32.17,52,456.916736
-42.0,25,457.186206
-36.0,29,457.485855
32.483221,31,457.834554
-41.1,23,458.069326
-37.7,29,458.376815
-36.0,30,458.708241
-35.59,27,459.007562
-38.27,19,459.21284
35.140078,31,459.555686
-39.0,29,460.449674
33.0,33,460.801997
32.098182,30,461.128874
-32.33,25,461.401918
-32.64,30,461.721594
-35.91,27,462.008391
-38.28,23,462.255464
-35.17,28,462.563084
-38.81,25,462.838544
-41.25,27,463.140968
-38.37,27,463.463015
35.493151,28,463.775073
-33.0,25,464.035865
-38.91,20,464.302224
-33.0,32,464.706479
-32.08,34,465.066984
-35.57,26,465.354466
32.828897,28,465.67392
-38.4,20,465.882414
31.827402,36,466.862595
-41.18,18,467.059086
-41.16,18,467.254986
32.035211,28,467.563069
-37.88,23,467.822524
-41.06,23,468.145426
32.555556,35,468.514011
-35.37,33,468.892763
-38.29,24,469.154282
-32.18,36,469.560221
32.844068,30,469.882292
32.055233,29,470.201222
-32.64,40,470.639325
-35.72,32,470.979749
32.045113,28,471.269542
-39.0,23,471.521549
36.0,28,471.81668
-32.89,29,472.122186
-32.14,30,473.047263
-35.13,37,473.468356
-41.27,19,473.66259
-33.0,27,473.953868
-35.63,24,474.206677
-32.22,34,474.580873
35.835391,29,474.891985
-41.53,47,475.420338
-35.2,26,475.689301
-36.0,23,475.95062
-41.18,20,476.159987
-35.73,21,476.375109
33.0,53,476.934284
-37.37,29,477.24542
-38.09,24,477.513096
-42.0,28,477.803998
33.0,27,478.081767
-38.85,19,478.285655
-37.84,28,479.18077
36.0,28,479.481719
34.735294,27,479.763968
-32.2,26,480.058562
-42.0,17,480.248442
-36.0,30,480.571466
-38.5,23,480.814682
35.418519,27,481.101403
-32.56,31,481.441098
-38.05,27,481.719142
-33.0,27,482.022612
41.901478,13,482.153899
35.044643,24,482.423732
-35.32,29,482.729405
-38.01,25,483.015715
35.160584,28,483.334895
32.333333,35,483.80087
38.342679,21,484.031957
32.214545,30,484.363019
-38.73,28,485.251944
-38.23,28,485.55153
-36.0,22,485.786379
38.927757,23,486.037719
-37.78,24,486.308398
-33.0,26,486.59248
-39.0,23,486.839295
33.0,24,487.090959
-35.21,24,487.395711
32.876923,35,487.775404
41.300752,18,487.970448
-35.5,25,488.232714
-38.25,24,488.498255
-39.0,27,488.8108
-38.01,24,489.073812
-32.14,51,489.635215
-32.83,28,489.932594
32.153595,56,490.533004
39.0,26,490.807868
-44.15,21,491.616849
-32.29,30,491.929306
38.665606,35,492.322321
-39.0,20,492.535715
35.552,24,492.797452
-38.34,24,493.068542
35.38255,39,493.487464
35.689362,25,493.762944
-34.4,25,494.045542
-35.01,24,494.327053
-38.61,25,494.582668
-41.3,17,494.763657
-32.69,29,495.088964
31.666667,35,495.476374
41.148438,34,495.835724
-32.59,35,496.230674
-35.04,27,496.523233
35.557722,25,496.774584
32.08,30,497.667071
-32.62,30,497.996963
38.376112,38,498.411251
-32.14,35,498.773726
-35.51,31,499.108018
-32.91,26,499.375854
-38.82,18,499.567209
34.360162,31,499.892795
-38.12,24,500.15357
35.802281,25,500.419011
-36.0,24,500.667455
-35.73,30,501.199271
32.090535,30,501.510515
33.0,25,501.771589
34.935945,25,502.038702
-35.17,29,502.354975
34.708481,23,502.606118
-32.67,34,502.978129
40.569139,24,503.845928
32.549296,34,504.311011
35.147651,28,504.634266
35.616725,34,505.010365
-35.1,27,505.294458
34.804635,52,505.851087
-35.5,31,506.193453
-35.67,27,506.493145
-41.54,20,506.724724
-33.0,19,506.930348
-35.62,29,507.251394
32.457576,27,507.558864
-32.67,45,508.040912
-32.33,27,508.340822
32.756944,25,508.599077
32.745247,26,508.877614
-38.1,22,509.108208
35.257042,30,509.436897
32.402778,33,510.377415
-32.32,26,510.667934
32.214286,31,511.000458
-41.13,21,511.240691
35.487106,28,511.541017
-37.96,27,511.833235
-35.28,41,512.292428
-35.59,23,512.535316
32.238095,26,512.811976
38.488189,31,513.154756
-40.25,25,513.438287
-36.0,29,513.754661
-35.31,25,514.028862
-41.17,25,514.293683
32.619403,30,514.617793
-37.84,26,514.900871
32.365854,32,515.252608
37.657051,20,515.471283
-34.79,24,516.300901
-33.0,27,516.578225
38.174658,23,516.830074
-41.43,22,517.073323
-38.73,26,517.36292
-35.32,26,517.638919
-35.32,34,518.0126
32.030568,27,518.30959
-39.0,23,518.562086
-35.33,29,518.87767
-38.28,24,519.13518
-35.32,36,519.52503
-35.12,32,519.876659
-32.37,23,520.127384
-38.56,30,520.431615
38.042146,24,520.685878
-33.0,31,521.023812
-32.17,41,521.468684
-33.0,45,522.60187
-36.0,22,522.843961
32.859155,25,523.1175
-36.0,25,523.3936
-38.41,23,523.633591
-39.0,21,523.860925
32.815094,31,524.202302
-40.66,24,524.454517
-38.59,22,524.766462
-38.77,34,525.211075
-36.0,25,525.48508
-32.54,32,525.840072
-35.55,27,526.128399
32.145695,28,526.430425
35.534559,35,526.811427
-32.54,31,527.158117
35.742647,28,527.46623
32.618705,31,527.803946
37.953617,33,528.166317
32.732601,27,529.039913
33.0,39,529.472437
-33.0,25,529.732015
-44.43,21,529.974865
-32.36,33,530.330861
-32.12,29,530.642772
-35.65,21,530.874314
-42.0,18,531.073309
-32.59,27,531.372902
-32.59,35,531.767689
35.008264,30,532.098763
-33.0,31,532.431948
-38.11,24,532.698656
38.351536,21,532.918601
-32.49,29,533.24139
-38.62,22,533.491382
-35.08,26,533.780988
-35.43,29,534.100866
33.0,31,535.006322
-35.58,30,535.331414
-43.92,18,535.537884
32.936975,33,535.906198
35.429907,22,536.131504
-32.44,33,536.491131
34.93401,30,536.808834
32.544681,29,537.13279
-39.0,21,537.400784
-35.9,24,537.774382
38.145749,23,538.036311
35.042553,26,538.324448
-38.3,27,538.610318
-32.88,33,538.970983
-35.58,30,539.294173
32.19403,51,539.848634
-36.0,25,540.120545
-41.61,21,540.355211
-35.47,27,540.631725
-38.19,21,541.455571
32.160279,24,541.719091
38.478827,23,541.961886
-38.33,27,542.248748
38.518519,45,542.727494
32.107807,31,543.056282
-34.5,25,543.33292
-35.49,28,543.646255
-37.41,28,543.974026
-38.55,26,544.250821
-32.44,29,544.567901
-36.0,27,544.847294
35.47037,25,545.118161
32.159459,28,545.436965
-35.38,25,545.700281
-33.0,24,545.955768
-38.38,29,546.310697
-32.49,31,546.724062
-32.5,31,547.640953
37.26335,31,547.987259
32.059603,40,548.412233
-33.0,27,548.707437
-32.25,28,549.008277
32.9,48,549.535722
35.497283,25,549.803045
34.304618,32,550.243904
35.072993,31,550.573579
-40.7,23,550.829964
-42.0,22,551.071394
32.211656,29,551.380403
32.092527,28,551.693841
-32.23,39,552.126545
32.749104,28,552.425958
-41.1,24,552.679328
-36.0,25,552.954599
-35.04,34,553.900592
-40.72,20,554.134312
-37.41,24,554.399305
-32.88,34,554.785578
-38.9,24,555.030752
41.101562,25,555.305152
-35.78,21,555.521376
-34.13,24,555.764989
-41.5,22,556.009793
-36.0,23,556.251914
-36.0,27,556.535557
34.470131,35,556.912099
-35.56,25,557.180454
35.028409,27,557.49724
35.34471,31,557.849376
-41.32,20,558.06931
34.699778,32,558.411488
-32.1,38,558.824789
-32.98,30,559.151859
-36.0,23,559.983934
35.212121,30,560.31447
-35.36,24,560.57552
-38.29,24,560.827242
-37.89,23,561.09156
-35.7,27,561.371228
38.037543,21,561.601411
33.0,29,561.910869
-35.78,21,562.128198
-39.0,22,562.378534
-39.0,22,562.616252
37.294832,22,562.847237
38.196375,24,563.109427
-31.69,36,563.489079
-32.47,30,563.815702
32.73494,27,564.101547
32.089494,27,564.384716
-38.2,22,564.629022
-38.8,19,564.844074
-37.68,28,565.159683
-35.5,25,565.419872
-35.35,28,566.30789
-39.0,20,566.53412
-36.0,24,566.79416
-35.92,34,567.166238
-32.7,27,567.456397
38.090121,26,567.742429
-35.08,30,568.078041
-35.36,27,568.372726
-37.56,25,568.653773
-32.59,52,569.236366
32.044444,31,569.693959
-44.15,26,569.991105
35.288462,27,570.283468
-38.42,26,570.571346
-32.43,33,570.93726
35.619048,26,571.213318
-38.06,23,571.449046
-35.13,24,571.711655
-33.0,28,572.606815
35.305556,22,572.846024
38.546584,19,573.049522
33.0,54,573.652943
-42.0,23,573.91068
32.076923,28,574.22174
-41.21,17,574.415069
-38.02,28,574.727486
-32.57,31,575.067489
-38.09,22,575.312309
35.254237,23,575.56575
-32.38,21,575.780941
-32.81,23,576.023441
32.707317,31,576.362957
-37.63,24,576.634112
-32.75,31,576.970289
-35.38,29,577.286476
-32.1,32,577.635797
-39.0,19,577.848162
-41.38,19,578.636462
-39.0,41,579.102513
-36.0,21,579.337443
-32.56,31,579.678687
-35.3,27,579.975768
35.293651,30,580.302048
40.521472,24,580.570578
37.504898,23,580.807165
-39.0,60,581.468236
-38.56,27,581.761194
-37.87,23,582.013416
-32.09,33,582.390395
-35.2,24,582.654202
-32.06,35,583.043657
-33.0,28,583.347003
-32.25,30,583.675698
-38.87,19,583.873614
32.352025,31,584.802995
33.0,25,585.073447
32.508897,28,585.384486
-36.0,24,585.642822
32.990654,35,586.02625
-32.3,28,586.312534
-32.88,42,586.787082
-35.59,27,587.065495
-32.18,29,587.385207
-32.03,37,587.800691
-44.6,19,588.011785
37.842297,31,588.348151
-41.09,21,588.572741
-38.42,25,588.838517
35.878924,24,589.093454
-38.79,21,589.320783
-35.91,28,589.624704
-34.57,30,589.940516
-36.0,29,590.252217
35.010239,48,591.37726
-36.0,27,591.678234
31.514388,35,592.067539
-33.8,31,592.482684
-41.53,28,592.806608
-32.44,26,593.171735
-32.1,33,593.627528
-41.38,24,593.880746
-35.7,27,594.183616
-38.02,31,594.514064
32.465296,28,594.828092
-35.18,27,595.115073
-37.56,22,595.345365
35.799451,25,595.612107
-35.56,28,595.922122
35.215768,26,596.20348
-38.04,25,596.472316
-34.62,27,596.768356
-35.03,21,597.630307
35.216129,27,597.931405
-38.02,22,598.148944
-35.41,34,598.538144
-35.67,30,598.866663
-32.88,28,599.178097
-38.07,20,599.401754
-36.0,22,599.629607
33.0,35,600.024834
37.437725,26,600.302364
-35.25,39,600.72758
33.0,28,601.032646
-36.0,25,601.294424
-38.01,23,601.54922
35.047222,28,601.88527
-34.33,27,602.175204
-36.0,26,602.466267
-34.54,27,602.764627
38.125945,28,603.666598
-38.14,24,603.918876
-32.01,26,604.21393
35.587786,40,604.649445
-35.75,21,604.888549
35.595652,29,605.198867
-38.23,27,605.498493
-38.27,30,605.83181
-32.91,24,606.086186
34.701099,27,606.382583
-35.47,30,606.703643
-37.66,20,606.917924
-36.0,28,607.229896
-41.32,27,607.518848
-35.53,26,607.798539
34.767878,25,608.066117
-32.71,32,608.404203
-35.08,34,608.778149
-38.81,33,609.138527
-39.0,23,609.957935
41.028689,27,610.253629
-32.01,31,610.596913
-37.76,24,610.856501
44.375,19,611.065656
37.298962,27,611.356831
-32.63,29,611.681785
-38.78,25,611.963305
-32.84,25,612.224593
-35.7,27,612.524092
-33.0,30,612.845816
-31.67,30,613.177448
-35.56,26,613.459609
-33.0,48,613.981011
-44.47,26,614.282609
-38.06,22,614.517965
-38.09,23,614.75758
30.0,27,615.048629
35.267081,30,615.941411
-35.39,27,616.231541
-40.34,27,616.522434
-32.72,23,616.771441
32.611111,25,617.028621
-32.65,36,617.439203
-35.83,22,617.762183
-39.0,26,618.128389
-32.5,48,618.709888
-35.47,30,619.026376
-41.23,20,619.254287
-39.0,21,619.487305
-32.08,28,619.78768
-35.11,26,620.093774
-40.95,19,620.30709
32.221591,31,620.665488
33.0,46,621.183517
-33.0,35,621.552194
