#{"t_start": 1785962933.8503292, "env_id": "poke-env-v0"}
r,l,t
32.113725,28,417.941741
-38.12,21,418.152003
-38.87,24,418.424879
-35.25,26,418.710907
-39.0,23,418.985744
32.359833,28,419.29612
-34.61,28,419.618731
32.326923,30,419.929752
-35.21,33,420.283516
38.139706,24,420.548422
35.948819,35,420.931134
-33.0,28,421.237145
-34.92,23,421.493381
-35.35,23,421.744812
-38.86,23,421.991664
-35.41,20,422.815064
-38.92,22,423.054038
-41.51,20,423.269544
35.010345,32,423.599462
34.956794,28,423.900574
37.598338,22,424.127125
32.309609,30,424.445581
-33.0,31,424.777971
39.0,26,425.057863
32.90146,29,425.363661
-32.47,26,425.654348
-38.84,24,425.922244
-32.83,31,426.249779
-38.64,23,426.498538
-35.48,30,426.812381
-38.32,28,427.134544
-35.73,27,427.47725
32.152815,31,427.859478
-32.86,22,428.095053
-32.11,35,429.080447
35.324201,29,429.400006
-31.92,29,429.729023
-41.34,23,429.976929
-42.0,18,430.155131
-38.08,26,430.443458
-38.91,26,430.732406
-36.0,32,431.083207
32.600683,31,431.425551
39.0,22,431.671274
-42.26,19,431.885728
-41.41,27,432.183976
-43.39,21,432.411535
-38.13,25,432.696191
35.42803,27,433.003794
35.607273,25,433.285154
-32.81,40,433.735965
-44.11,20,433.953927
40.26427,28,434.274441
-33.0,32,434.618351
35.057377,23,435.424865
-36.0,24,435.69201
38.492212,23,435.942199
37.934237,28,436.240828
-38.26,26,436.544255
-39.0,25,436.824096
-35.88,28,437.130539
38.431208,33,437.510425
-32.14,34,437.874608
-32.14,32,438.361333
-32.25,33,438.712451
35.551724,30,439.055038
32.124138,42,439.519234
-32.19,32,439.863513
35.26383,25,440.130533
-34.84,25,440.398821
-35.09,32,440.74379
32.046693,31,441.651783
-35.02,26,441.93426
33.0,28,442.237214
-32.02,28,442.530096
38.299296,27,442.824452
38.137484,24,443.08097
-37.13,22,443.340849
-33.0,32,443.692312
-35.12,30,444.017479
-41.3,23,444.269937
-35.37,28,444.585715
32.190231,25,444.936327
-36.0,26,445.210849
-38.28,24,445.537854
-38.14,24,445.851278
-36.0,29,446.168805
32.498208,27,446.458937
-38.12,20,446.682684
34.842227,36,447.077263
-32.06,28,447.969311
-32.16,31,448.311467
-35.89,25,448.593185
-36.0,19,448.797294
-32.36,31,449.125527
-38.43,24,449.385475
-38.47,25,449.657135
37.703499,27,449.94613
-32.12,29,450.249969
-32.57,25,450.508099
-33.0,26,450.797443
35.403636,41,451.261938
32.136667,26,451.527877
32.538905,29,451.845054
-35.45,33,452.211581
-38.03,25,452.494154
32.509294,25,452.774612
-35.87,34,453.130605
-32.24,29,453.448766
-32.91,29,454.41199
-38.33,23,454.662205
-32.68,29,454.965993
-38.75,24,455.224682
35.417857,23,455.480203
-35.17,26,455.761297
-36.0,24,456.015801
35.549377,26,456.294702
-35.02,25,456.555693
-35.44,32,456.896444
-41.44,20,457.114262
-35.65,26,457.387936
32.378327,25,457.664456
32.334545,31,457.987709
32.698795,31,458.314902
-32.51,29,458.645552
-32.81,29,458.955549
38.072289,33,459.315764
-40.63,17,459.515001
-35.68,32,460.424702
-35.47,26,460.715631
-33.0,28,461.013826
-35.37,117,462.260499
-38.14,21,462.501259
-35.62,28,462.810367
-36.0,28,463.136815
-39.99,21,463.384473
-38.2,25,463.661496
-38.16,23,463.88351
37.64248,30,464.320493
-38.65,21,464.546165
-38.08,28,464.859797
40.486135,25,465.138707
-35.57,29,465.446598
-33.0,37,465.859931
-35.54,21,466.668585
-39.0,22,466.908439
-35.74,34,467.278159
-32.21,27,467.578778
38.234127,26,467.865689
-32.21,27,468.233393
33.0,27,468.541105
-35.25,25,468.813216
-38.4,30,469.137048
-35.67,26,469.424374
-32.12,29,469.73852
-32.03,37,470.158376
32.190114,30,470.480799
-37.68,28,470.783077
-36.0,22,471.01561
32.276094,28,471.312676
-31.6,34,471.66609
-41.73,21,471.890613
-38.4,23,472.13991
-35.85,31,473.08337
-36.0,22,473.318806
35.351724,24,473.593097
32.02439,33,473.940016
-35.68,25,474.202852
-35.48,28,474.517243
-33.0,31,474.846305
-36.0,24,475.110136
32.292969,32,475.449435
32.657795,28,475.765651
-38.4,41,476.196759
32.265455,43,476.656899
-38.83,21,476.879456
-32.15,34,477.237494
-34.76,38,477.633135
32.280788,30,477.949368
-35.07,36,478.93945
-38.53,20,479.146958
-38.5,20,479.367633
33.0,47,479.879754
-35.81,29,480.196897
-38.31,28,480.500827
-35.19,28,480.80627
35.091525,26,481.089566
32.182156,27,481.375955
33.0,32,481.704188
32.415385,29,482.011114
-40.27,22,482.263879
33.0,27,482.547415
-36.0,26,482.838973
-35.24,25,483.110554
-38.35,21,483.40141
-35.02,26,483.734984
40.486061,36,484.122509
-37.66,30,484.452482
-38.03,28,485.334145
38.073359,28,485.637504
-32.55,21,485.86658
-39.0,17,486.053049
-34.61,24,486.320726
-35.01,26,486.599476
-38.52,22,486.838791
35.344086,25,487.15697
-35.44,28,487.453517
33.0,25,487.728718
35.272374,26,488.008601
-37.56,24,488.275583
-35.05,31,488.620695
-35.29,36,489.02005
33.0,30,489.341872
-38.62,26,489.614987
38.518625,25,489.887362
-37.53,24,490.14941
-40.87,21,490.376874
-41.25,20,490.586083
-42.0,20,491.388073
-38.26,22,491.632963
-36.0,25,491.899217
-32.41,31,492.241807
32.07265,108,493.409478
35.883212,24,493.679887
-38.91,19,493.886128
-37.06,27,494.192091
44.869969,26,494.465296
-32.89,35,494.852813
33.0,24,495.118854
-38.99,21,495.346444
-35.99,29,495.655723
-33.0,28,495.961055
-32.48,26,496.246084
-37.82,25,496.513484
35.771523,27,496.799683
32.5,21,497.602512
-35.05,24,497.850087
-41.1,23,498.117045
-36.0,28,498.421826
-35.5,33,498.770783
-32.91,21,498.976668
-37.67,26,499.246693
33.0,27,499.536444
-32.62,29,499.840261
-32.4,29,500.151828
-32.2,30,500.462608
-41.54,27,500.763288
-35.01,27,501.247473
-38.16,23,501.486656
-38.68,28,501.782553
-35.25,28,502.096637
38.37247,26,502.382164
-35.46,22,502.619498
-33.0,26,502.904034
-35.27,26,503.779966
-35.87,28,504.158439
-38.04,24,504.465108
-35.76,28,504.765648
-32.45,31,505.112821
35.579137,31,505.436146
37.668595,28,505.734136
32.64684,42,506.201771
-41.09,24,506.470974
-36.0,32,506.831587
-43.39,24,507.08507
-40.56,26,507.371169
38.493333,38,507.791857
-32.83,31,508.121871
35.162024,28,508.422671
32.431373,38,508.840775
-32.32,32,509.174275
-38.29,24,510.029187
-35.48,27,510.315445
-35.71,27,510.617592
-32.77,35,511.013765
-36.0,25,511.273194
-32.43,35,511.656212
-32.54,31,511.993174
-38.34,33,512.352761
-35.24,27,512.637592
41.633758,26,512.929779
-32.86,32,513.286744
35.196296,28,513.597935
40.969971,24,513.85532
33.0,30,514.179491
-38.43,27,514.460248
35.534091,22,514.711754
-32.55,31,515.047752
-35.1,26,515.327127
-35.27,22,515.561616
35.614815,32,516.478181
-35.06,25,516.760923
32.111524,31,517.081598
36.0,30,517.41278
-37.43,25,517.694954
38.481655,24,517.950541
-32.36,27,518.248559
-32.04,33,518.606675
-32.15,28,518.909018
-39.0,20,519.12838
-35.61,27,519.431262
-38.04,24,519.676916
-38.3,26,519.962404
-41.45,23,520.214058
-32.61,28,520.504629
32.450276,26,520.784375
-36.0,28,521.097996
-35.41,27,521.39227
-35.45,40,522.446804
43.521461,20,522.677174
-35.91,25,522.938561
-39.0,54,523.535079
35.769841,27,523.834473
-42.0,25,524.105541
-32.9,32,524.478473
-35.4,38,524.981865
32.875,28,525.288264
-38.13,26,525.595808
-37.73,52,526.155664
-35.42,26,526.445756
-33.0,27,526.734004
32.401099,22,526.969958
-38.01,24,527.236955
-33.0,34,527.610443
-33.0,33,527.968855
32.903614,22,528.800388
-40.52,25,529.067803
-38.24,25,529.341843
35.303419,29,529.660866
-35.93,30,530.000486
-33.0,30,530.3319
-37.16,24,530.57964
-33.0,37,530.987699
-32.39,29,531.304387
-32.62,29,531.620291
-35.54,25,531.888413
-44.24,25,532.167549
40.422936,29,532.486079
37.85594,33,532.852626
41.901099,34,533.226439
-42.0,31,533.575642
-33.0,27,533.870831
-35.11,30,534.195037
-35.16,26,535.062088
-35.91,24,535.331664
-32.7,33,535.688775
-33.0,33,536.040593
-41.05,21,536.263231
-38.06,23,536.521836
-39.0,22,536.759474
-43.93,22,536.989697
32.650735,31,537.37359
-35.09,22,537.72058
-31.52,23,537.987752
-32.35,27,538.279506
-44.56,21,538.511999
-39.0,22,538.75412
-38.39,22,539.002053
-39.07,23,539.237298
-35.37,26,539.517852
38.394102,28,539.825689
32.751381,25,540.092995
-34.91,29,540.407119
-37.79,25,541.268242
35.066406,28,541.569158
33.0,28,541.872482
-35.45,29,542.180324
34.874854,30,542.500211
-35.3,26,542.785457
-36.0,27,543.070155
-38.01,22,543.31478
-35.51,24,543.583691
-38.76,22,543.827404
30.0,31,544.171008
-35.01,28,544.478732
-35.77,28,544.775206
-35.73,32,545.128947
-38.81,21,545.358607
35.781022,30,545.675692
32.165414,33,546.038141
-38.12,30,546.457675
-35.45,32,546.813881
-32.76,40,547.832921
-38.25,23,548.081439
33.0,30,548.416824
-36.0,19,548.621649
-32.82,40,549.055718
32.754209,28,549.353987
38.026403,21,549.568638
-38.66,27,549.953041
-35.35,27,550.246214
32.57197,30,550.579912
-35.74,29,550.89743
-40.64,25,551.175479
-38.66,19,551.366182
32.26749,30,551.705645
-37.89,25,551.980451
32.513986,28,552.28425
32.089655,26,552.562609
-38.37,27,552.864746
-38.21,22,553.68276
32.403727,27,553.975026
-33.0,30,554.319559
-32.5,23,554.568294
35.122581,27,554.860356
32.375494,36,555.252883
-38.59,20,555.459769
-41.84,20,555.666753
32.192593,28,555.96389
-33.0,28,556.263473
33.0,34,556.633976
-32.11,26,556.914674
-38.69,21,557.139596
38.029937,27,557.468763
32.523985,42,557.918174
-38.31,23,558.170954
-35.74,24,558.431396
-31.87,30,558.755804
32.08,29,559.069772
-37.6,24,559.916115
35.055147,27,560.216494
-35.28,24,560.475937
-34.65,27,560.753604
-32.17,31,561.102552
-32.27,36,561.488854
-35.8,59,562.107922
36.0,26,562.397853
32.360465,43,562.856484
-38.52,26,563.136249
-35.91,25,563.411218
32.110638,28,563.717016
33.0,27,564.002233
32.564748,33,564.34962
-38.77,24,564.599952
-35.88,23,564.866922
-41.47,25,565.143772
-35.82,24,565.992882
-32.23,31,566.327055
32.190141,30,566.652679
38.288,21,566.883691
-38.22,23,567.131052
-35.94,20,567.36014
32.025424,33,567.716409
-32.35,26,568.011066
-35.84,26,568.296592
-39.0,19,568.500331
-35.45,27,568.801279
-38.97,20,569.019103
-41.44,33,569.504774
33.0,29,569.841099
-36.0,24,570.101892
-36.0,26,570.389637
-35.48,29,570.724886
-35.48,29,571.02772
38.398496,20,571.229089
-41.61,17,571.413996
-35.4,23,572.251284
30.0,25,572.524131
-32.16,25,572.795354
-42.0,22,573.036699
35.473251,29,573.36279
32.819923,34,573.74271
-41.42,31,574.082212
-38.67,31,574.418407
33.0,23,574.685979
-32.63,32,575.033511
-35.16,26,575.310501
-38.64,30,575.637592
33.0,27,575.935935
-38.04,20,576.158
-35.62,28,576.463806
-35.41,32,576.801596
-38.34,20,577.034183
-32.71,24,577.300255
-33.0,27,577.586037
-37.6,35,578.55874
-35.27,36,578.961512
-35.3,39,579.397835
-39.0,27,579.709414
32.3,28,580.013342
31.92053,31,580.348838
-35.31,33,580.696218
-35.55,26,580.977553
-32.08,25,581.24756
39.0,19,581.464918
-38.24,28,581.767488
32.295082,31,582.100194
-32.76,36,582.510785
37.824432,30,582.842019
-32.31,34,583.21626
-38.11,24,583.486563
35.007782,21,583.704799
-32.46,28,584.01418
-38.2,21,584.835963
-33.0,30,585.162929
40.513953,53,585.749081
32.97153,27,586.038121
-35.71,22,586.267639
-38.59,25,586.544824
-32.68,35,586.905186
-35.25,27,587.203923
-35.75,42,587.667506
32.670833,28,587.985053
-35.36,30,588.307475
40.458762,19,588.508023
-32.91,31,588.834993
32.036364,48,589.359036
-35.47,32,589.70466
32.816594,25,589.9764
-35.25,34,590.925532
35.632727,32,591.292974
-38.49,19,591.489973
-32.57,33,591.850606
32.029703,70,592.727676
-38.19,23,593.057112
-36.0,29,593.457627
32.772549,30,593.792816
-35.91,24,594.048932
-35.37,27,594.329522
-35.74,27,594.629031
32.821429,27,594.92077
-36.0,25,595.197603
32.5,70,595.956422
-41.59,21,596.189329
-35.08,28,596.4883
-38.76,34,597.442093
-40.65,22,597.726029
-39.0,29,598.034538
-38.16,29,598.363188
-47.23,17,598.572948
32.253275,30,598.88932
36.0,26,599.168734
-38.57,23,599.428575
-38.5,34,599.794377
-32.26,38,600.220407
-41.74,19,600.411197
36.0,23,600.666902
32.147541,52,601.233648
-44.25,20,601.454891
-32.47,29,601.801026
-38.05,26,602.086149
-35.45,25,602.35458
-38.17,22,602.592974
44.105556,21,602.825746
-32.85,31,603.75264
38.881295,26,604.040877
-41.13,28,604.336565
-37.87,26,604.63181
-35.86,34,605.001466
-42.0,25,605.28542
-35.28,27,605.564084
-32.01,31,605.902054
-35.11,24,606.171532
-35.66,24,606.44188
-38.48,21,606.6656
32.481108,33,607.012116
-32.17,31,607.35494
-35.65,26,607.631445
32.280488,41,608.080629
-41.13,20,608.294099
33.0,40,608.735372
37.342724,19,608.92193
-37.62,32,609.862217
-38.56,24,610.111958
-33.0,30,610.440984
-38.48,24,610.694712
32.2,37,611.097706
32.901478,30,611.422069
35.0,27,611.734522
-35.56,36,612.136267
-41.61,25,612.412352
-35.42,23,612.656466
-32.7,23,612.905605
-39.0,21,613.146064
42.0,19,613.348314
-32.91,33,613.697668
32.056604,39,614.136929
-35.49,21,614.361615
-35.26,28,614.671268
-33.0,28,614.969843
-37.89,34,615.914283
-35.02,26,616.182979
37.959574,21,616.409743
-35.54,29,616.718335
-39.0,21,616.940048
-36.0,27,617.231736
-36.0,28,617.624149
-31.93,31,618.059718
-32.69,30,618.41233
32.128788,47,618.955344
-33.0,34,619.3259
-42.0,26,619.607306
-35.26,26,619.91351
-32.9,29,620.232068
-38.26,25,620.52161
32.68662,37,620.927893
-39.0,23,621.194086
-43.82,33,621.538344
