#{"t_start": 1785962933.776719, "env_id": "poke-env-v0"}
r,l,t
-41.35,31,420.731909
-39.0,23,420.969027
-38.25,25,421.249685
-35.61,28,421.545409
-38.15,24,421.820124
-36.0,28,422.13361
-32.1,27,423.015338
-32.05,30,423.340139
-35.5,26,423.611427
35.024138,28,423.900728
-32.52,38,424.306351
-36.0,24,424.563659
-35.48,25,424.8254
-44.2,18,425.031223
-35.39,23,425.26911
32.349153,33,425.631752
33.0,29,425.952338
-39.0,19,426.153306
38.507812,36,426.537771
-35.83,28,426.83387
-36.0,22,427.085236
-32.11,29,427.427657
-32.02,38,427.90351
35.25,27,428.206625
-32.64,25,429.072189
-36.0,28,429.386574
32.684825,30,429.710128
-35.77,25,429.981712
-33.0,26,430.272834
32.057554,33,430.631825
-33.0,30,430.969843
-30.0,31,431.302468
-38.17,29,431.615905
-35.93,46,432.127545
35.216867,25,432.412658
-35.46,23,432.675552
-32.15,28,432.990623
-32.75,29,433.313435
32.25,38,433.734804
-38.5,26,434.028877
-35.44,27,434.331523
32.047859,31,434.668299
-38.54,25,435.502733
32.116788,36,435.902423
-38.24,23,436.153562
35.39781,25,436.42581
-38.09,24,436.702113
-32.48,32,437.055212
-38.53,31,437.403198
-32.2,37,437.815405
-35.51,33,438.298946
-38.58,29,438.617841
-41.75,19,438.828976
-38.63,17,439.022024
-35.63,26,439.309817
35.034749,32,439.661697
41.9,29,439.966794
-39.0,27,440.257596
-32.09,28,440.555264
-35.84,21,440.770175
-34.94,25,441.622631
-32.5,33,441.981305
-38.52,26,442.260509
-36.0,20,442.484752
-41.66,19,442.683664
35.790541,27,442.977425
-38.2,28,443.274511
-32.06,27,443.58225
-38.17,25,443.854909
-38.11,26,444.145297
37.09348,37,444.547073
-38.21,29,444.860533
32.011583,32,445.29994
-36.0,22,445.590253
-38.11,33,446.014147
-32.54,26,446.308523
-32.62,26,446.588897
-32.57,29,446.90397
-35.22,28,447.210118
-33.0,33,448.145537
35.729508,31,448.493736
-35.5,42,448.961769
-35.3,27,449.241878
-41.24,27,449.538124
32.586331,29,449.84474
-36.0,26,450.127722
38.34413,27,450.410775
-32.13,32,450.749122
-39.84,23,450.99717
32.114441,26,451.291414
32.665552,25,451.555826
-38.76,20,451.776788
40.614673,22,452.016926
-37.77,25,452.299975
-37.71,23,452.54849
-35.56,35,452.940567
-35.81,31,453.285642
-33.0,26,453.561154
-32.67,30,454.537341
-35.68,33,454.883975
-38.41,25,455.149324
-38.11,24,455.40413
-35.94,22,455.644823
-38.34,24,455.906884
-32.16,29,456.208181
-32.65,47,456.715814
32.064516,26,456.996293
-35.27,26,457.275748
34.633829,25,457.546056
-32.59,26,457.827616
-35.81,34,458.178127
-35.27,23,458.434262
-32.68,33,458.800159
-32.6,33,459.14554
-38.4,22,459.390694
32.078014,73,460.76057
38.936975,25,461.029308
37.945029,28,461.33449
33.0,59,461.968464
-39.0,21,462.183127
-38.58,19,462.386643
38.036145,29,462.712179
38.779851,28,463.020686
-32.25,30,463.371902
33.0,29,463.707538
-37.82,32,464.070424
-38.91,24,464.410422
-35.68,22,464.646547
-32.41,33,464.999975
32.717742,29,465.330688
-41.02,25,465.601986
-37.82,25,465.882121
-35.74,29,466.776767
-35.09,30,467.102797
-36.0,31,467.439063
-41.13,23,467.700578
35.381158,20,467.910101
-38.2,27,468.278883
-36.0,30,468.631753
-41.17,27,468.922299
-38.11,20,469.138626
32.291925,42,469.607738
32.549528,33,469.955873
-35.27,38,470.376533
-34.96,30,470.706975
-34.31,28,471.007259
32.331915,25,471.267874
-35.77,30,471.589061
-32.39,30,471.898637
-35.68,22,472.133686
-37.18,30,473.062725
-41.67,27,473.354272
-35.55,26,473.649616
38.296296,28,473.950716
-35.26,24,474.198632
-32.33,29,474.51564
-39.0,21,474.748203
35.228916,29,475.064001
34.556225,25,475.335507
30.0,30,475.664324
31.649194,24,475.930699
-40.69,18,476.11838
35.55137,27,476.418434
32.275304,25,476.660295
-32.35,34,477.023608
-37.35,28,477.327477
-32.25,45,477.81724
-32.8,29,478.107537
38.320946,26,478.97223
-38.19,24,479.235609
-38.08,25,479.513398
-34.49,24,479.769736
35.377016,30,480.090244
-32.9,28,480.394672
31.580972,37,480.799675
-33.0,29,481.108345
-38.56,24,481.357104
32.20678,30,481.678047
-32.53,24,481.933031
-38.58,28,482.243645
-37.72,20,482.469128
-35.29,25,482.733251
-35.21,23,482.999371
-35.81,33,483.392925
-44.34,20,483.665545
39.0,26,483.954782
38.878136,25,484.231808
-35.15,27,484.527431
35.678284,32,485.453444
32.212687,34,485.825799
-32.27,24,486.080988
-41.66,26,486.368663
-32.29,28,486.672294
-32.82,34,487.033989
32.468,29,487.399057
-41.21,20,487.605227
-36.0,23,487.864658
-38.07,34,488.224502
-39.0,25,488.510683
-35.47,36,488.913419
-39.0,24,489.182939
-35.06,26,489.467545
-34.95,30,489.783499
39.0,20,490.004642
-30.0,30,490.315534
-35.81,25,490.587883
32.876068,34,491.529531
-32.23,35,491.901948
-35.97,33,492.259866
35.594595,24,492.52823
-32.38,33,492.896873
-37.72,27,493.187385
-32.18,31,493.53319
-41.32,26,493.817041
41.724432,18,494.0204
-41.4,20,494.238232
-33.0,29,494.560247
32.267361,26,494.840751
-35.28,31,495.175637
35.321591,26,495.468548
-38.77,21,495.686466
-32.42,35,496.07292
32.551637,57,496.680833
-32.07,40,497.692739
-40.54,19,497.879861
32.296154,30,498.235834
-35.31,22,498.457129
-32.24,28,498.751258
-38.24,24,499.000506
32.5,25,499.259062
-41.3,22,499.488226
-41.66,43,499.949356
-31.54,33,500.30376
-37.86,23,500.535275
-35.38,35,501.12286
-37.94,25,501.385926
-32.09,28,501.665018
-32.33,37,502.078319
-33.0,30,502.404637
32.4,31,502.745145
-36.0,30,503.072455
35.620833,21,503.895936
35.048035,24,504.231283
35.171103,22,504.512779
32.389049,33,504.879886
-35.49,27,505.170102
-41.91,19,505.382396
-31.86,117,506.656654
32.771552,27,506.955307
34.88,32,507.307276
37.965986,34,507.677602
-38.06,23,507.934239
33.0,27,508.225107
32.690972,38,508.634494
35.088785,25,508.897024
-35.06,36,509.28749
-39.0,28,510.171982
-37.65,29,510.50002
-40.46,22,510.7389
32.398773,26,511.016603
-35.26,30,511.342606
35.36859,30,511.664009
-41.25,23,511.932137
-34.79,26,512.217611
32.70566,33,512.561539
-39.0,55,513.169287
-38.33,24,513.441333
-35.36,67,514.159535
33.0,25,514.433061
32.623574,26,514.710943
-38.91,20,514.947959
-31.95,25,515.211801
-37.24,23,515.462982
-35.64,29,516.334249
-41.23,25,516.60736
-35.47,52,517.182606
36.0,28,517.469754
37.319572,21,517.711537
32.263736,30,518.041305
-32.36,36,518.428623
38.574297,35,518.805714
-34.94,23,519.05896
-32.91,25,519.32989
33.0,22,519.579677
-40.62,21,519.794353
-34.72,29,520.118726
33.0,30,520.430517
33.0,24,520.678328
-35.12,26,520.954191
-41.31,17,521.146968
-37.98,24,521.400705
-35.39,24,521.675233
32.387931,29,522.622651
42.0,18,522.829037
32.428,29,523.136127
32.221374,31,523.478801
32.372694,35,523.852917
-38.95,27,524.140957
-37.59,25,524.414934
-39.0,28,524.824023
-38.12,23,525.111645
-32.81,27,525.408773
-32.33,26,525.702395
38.327815,22,525.945212
-32.44,33,526.290494
34.451766,30,526.615956
-38.47,26,526.899326
32.537879,30,527.24061
-36.0,25,527.508808
-35.51,26,527.795216
32.375479,35,528.762467
-32.77,32,529.104712
-37.59,24,529.360899
36.0,32,529.714771
-35.88,30,530.055947
-35.12,29,530.378891
-35.75,26,530.654041
-38.78,66,531.376892
32.81749,27,531.665407
38.262515,27,531.960521
-32.79,42,532.433302
42.0,26,532.717383
35.876289,28,533.029281
32.216783,32,533.377032
-35.03,22,533.617229
33.0,27,533.91929
-35.12,28,534.218686
-32.13,25,535.081053
37.896364,24,535.344698
-36.0,27,535.641669
38.043478,21,535.881194
-32.87,26,536.149729
-34.02,27,536.43139
-35.05,25,536.702236
-35.45,37,537.123145
-39.0,19,537.355897
-37.88,31,537.813615
35.05303,27,538.117695
-39.0,22,538.355491
33.0,24,538.621153
-32.35,33,538.987709
34.86346,31,539.309938
-40.74,27,539.609073
-32.88,28,539.918801
34.523529,34,540.279174
35.518084,33,540.619777
32.636719,30,541.526219
32.521472,29,541.839397
-34.67,25,542.111142
-32.25,27,542.410736
-35.61,27,542.703118
33.0,28,542.9891
33.0,26,543.274256
-32.51,28,543.586425
-35.6,30,543.949083
37.668154,51,544.487337
-32.75,31,544.821334
-37.77,26,545.10061
-37.85,24,545.369789
38.091603,29,545.680096
-38.46,60,546.402488
-35.06,29,546.758627
35.180451,28,547.643986
-36.0,27,547.94576
-44.43,24,548.198438
32.537594,30,548.537709
38.055675,24,548.799218
-37.38,28,549.078318
-38.23,24,549.339287
-37.77,24,549.598089
-36.0,25,549.965619
41.00625,19,550.177421
-41.1,18,550.364125
-39.0,24,550.623279
-35.35,26,550.914932
-32.55,28,551.216395
35.335714,38,551.631818
-32.37,31,551.960445
-35.3,28,552.280048
33.0,23,552.525041
-38.75,31,552.865629
35.492647,24,553.124465
-38.26,20,553.934888
-38.42,20,554.162678
-37.93,28,554.470646
-35.47,24,554.74418
-33.0,27,555.03094
35.136531,20,555.238777
-41.5,23,555.480993
-40.63,25,555.739474
-44.27,17,555.919909
-34.53,30,556.244987
-41.47,28,556.541274
33.0,32,556.886389
32.366771,31,557.23069
36.0,82,558.146439
-35.41,30,558.461104
-32.42,34,558.845854
33.0,28,559.146557
-40.61,27,560.023574
-38.32,26,560.317888
-35.19,27,560.600417
-36.98,27,560.892165
-35.67,26,561.174829
-33.0,29,561.486832
-36.0,22,561.721393
32.180451,30,562.032156
-32.45,26,562.318371
-38.54,23,562.571087
-38.15,23,562.820957
-33.0,29,563.126662
-32.7,37,563.527515
-32.91,29,563.849279
-38.13,26,564.122686
35.073048,30,564.437939
-32.91,27,564.728406
-32.81,29,565.052112
-32.51,37,566.030963
-35.57,31,566.374026
-40.6,23,566.622276
-32.24,29,566.938123
-35.9,37,567.348385
35.108527,30,567.67289
-41.28,19,567.903141
32.126866,27,568.191545
-38.53,17,568.384352
35.697073,28,568.691974
-32.36,26,568.970026
-35.28,30,569.347648
32.469534,34,569.817245
-34.37,30,570.142424
-35.78,22,570.379023
-32.2,34,570.766432
-32.88,40,571.191912
-35.91,26,571.463801
-36.0,25,572.323374
-32.38,44,572.802953
32.010204,29,573.127466
-41.62,16,573.29861
-35.94,25,573.576226
-35.62,26,573.869564
-38.05,19,574.069895
-37.67,25,574.355136
-38.88,23,574.624493
35.528926,29,574.943828
-38.08,27,575.2348
-35.71,21,575.462305
32.06367,31,575.802305
-33.0,32,576.142392
-38.34,31,576.480119
-34.2,30,576.801724
33.0,26,577.087624
32.202703,29,577.415738
32.05303,29,577.726336
-32.48,29,578.631222
-40.75,46,579.144599
-39.0,27,579.443124
32.277358,28,579.762548
33.0,28,580.071341
41.294545,21,580.292744
-34.91,29,580.615071
-32.63,25,580.880117
-35.17,34,581.253653
-32.09,24,581.511433
-35.77,21,581.744495
-44.42,20,581.953776
-35.78,28,582.278305
-34.88,36,582.683095
32.244444,26,582.96429
-35.13,25,583.232106
35.719178,23,583.489251
-32.69,33,583.847404
-35.86,23,584.103723
-35.98,26,584.971322
-41.08,20,585.179461
33.0,31,585.523352
-35.56,27,585.840026
32.34106,26,586.108672
43.568966,19,586.302047
39.0,23,586.552078
35.708812,28,586.852469
-41.16,20,587.080709
35.339552,22,587.310232
32.080597,28,587.61534
-41.02,29,587.944224
-38.51,25,588.21903
33.0,48,588.719529
-32.2,25,588.999096
-40.79,22,589.235403
-35.25,23,589.483708
-41.06,25,589.749204
-35.6,25,590.024357
-35.7,27,590.889887
-35.61,30,591.239202
-40.7,31,591.583051
-32.45,35,591.962003
-33.0,26,592.30711
-34.12,29,592.642659
-35.57,25,592.949554
-35.29,23,593.337433
-34.33,29,593.68339
-35.81,27,593.971724
-41.73,74,594.786506
-38.15,25,595.044703
-39.0,24,595.305209
-35.37,22,595.534319
33.0,27,595.825705
-36.0,22,596.074315
-35.77,26,596.360346
-38.63,23,596.60292
33.0,30,597.514401
-41.06,20,597.768662
30.0,32,598.134485
-36.0,26,598.409905
-35.53,25,598.709875
-32.37,33,599.055263
-39.0,20,599.278968
-32.58,35,599.6624
-40.32,26,599.946333
38.956835,30,600.27825
-32.25,51,600.830251
-35.02,27,601.120896
-35.16,29,601.434063
-41.61,17,601.623414
35.903061,28,601.966612
-41.12,22,602.212087
-38.61,20,602.409861
-33.0,29,602.738875
-36.0,20,602.964912
33.0,23,603.789927
32.019157,30,604.129053
-41.71,30,604.452538
-44.36,19,604.659469
-35.63,31,604.992975
-41.57,28,605.306551
-32.76,35,605.691561
-32.58,36,606.086064
-41.17,20,606.309275
-41.13,26,606.582925
-41.39,29,606.900937
-38.15,22,607.140057
32.75,26,607.411259
-38.29,29,607.729741
-38.8,22,607.968085
-32.61,27,608.259157
34.187508,29,608.566737
-41.22,19,608.782918
-35.37,31,609.122628
-32.29,34,610.051749
-41.68,21,610.288742
32.368421,27,610.589762
-38.26,22,610.831636
-33.0,34,611.185162
-35.12,34,611.574956
-38.68,22,611.809439
-35.98,23,612.067591
-35.03,25,612.348779
32.651246,31,612.674558
-41.3,36,613.070624
-38.27,25,613.348468
-35.03,24,613.610293
-41.16,28,613.904262
-35.79,47,614.413275
-35.56,26,614.694619
36.0,25,614.963556
-32.2,27,615.244972
-33.0,25,616.102648
35.150862,26,616.372626
41.127341,20,616.604792
-35.7,20,616.813798
-36.0,23,617.06003
37.748533,35,617.453973
-35.54,24,617.832604
36.0,24,618.150679
-38.35,24,618.415827
32.110497,25,618.735525
-38.25,25,619.001306
-32.61,26,619.281342
-40.55,19,619.505383
-32.5,35,619.890393
-35.39,22,620.141204
-38.66,22,620.402885
33.0,30,620.72831
-38.31,30,621.059102
32.009434,28,621.358358
41.46371,23,621.613305
