#{"t_start": 1785938459.0902767, "env_id": "poke-env-v0"}
r,l,t
-43.84,25,602.001428
-33.8,30,603.085077
-47.54,24,603.409598
38.241486,34,603.866934
33.294574,28,604.239852
-41.96,28,604.618437
33.944882,27,604.979948
-34.38,28,605.369691
-40.0,24,605.69611
-43.78,23,605.995107
-38.68,25,606.312145
-43.78,43,606.892805
-43.66,24,607.223438
-43.18,24,607.858404
-34.42,27,608.338748
-40.0,27,608.722711
-38.2,38,609.258795
-50.7,23,609.566881
34.583942,28,610.166712
33.448529,38,611.403992
-37.02,28,611.791703
-35.0,24,612.105306
-44.12,28,612.476928
-43.0,26,613.069356
-44.42,25,613.392956
-40.0,23,613.709219
-38.34,25,614.041964
43.383965,32,614.68774
35.0,27,615.060992
-50.0,21,615.351051
38.344828,28,615.752434
-49.14,21,616.053557
-44.2,32,616.491591
35.0,27,616.860059
-34.04,31,617.265157
39.257377,27,617.628845
38.507927,31,618.039491
39.105634,27,618.398465
-48.14,24,619.438863
-33.08,42,619.983904
-37.38,25,620.319062
-34.6,29,620.702751
-38.34,31,621.208554
38.948113,24,621.52586
-34.72,27,622.859417
-48.22,22,623.18574
44.766537,24,623.504377
-43.2,24,623.835075
-35.0,31,624.259533
-38.12,26,624.614562
-44.74,28,625.036958
-40.0,60,625.845651
33.483516,31,626.250054
-38.3,23,626.567192
33.514085,29,626.943598
39.55102,32,628.116317
-50.0,18,628.379846
34.116788,26,628.735168
-38.92,25,629.059281
-34.32,38,629.578294
34.13245,28,629.948902
33.833333,34,630.408905
-33.78,28,630.766908
-33.76,28,631.143021
38.913669,25,631.510401
-38.02,29,632.038884
43.851613,25,632.381825
-38.72,24,632.701369
-49.08,34,633.458817
-44.48,22,633.762026
-44.34,21,634.04436
-35.0,34,634.511646
-43.46,29,634.903183
-39.74,23,635.191734
-49.52,22,636.17864
-38.64,20,636.447159
34.608974,29,636.847722
-43.44,25,637.173179
-34.66,31,638.214042
-43.82,36,638.69858
-48.24,20,638.97644
-33.96,58,639.750865
34.317881,30,640.156914
-38.88,23,640.471129
-43.88,67,641.363187
-34.14,31,641.801241
48.182648,23,642.106887
34.245283,27,642.456405
-48.92,21,642.742347
-38.44,23,643.062137
-35.0,33,643.500525
-33.76,29,644.592645
40.0,27,644.952152
-48.48,23,645.254101
-33.34,22,645.546809
37.163288,28,645.92259
-37.1,28,646.28971
-33.8,31,646.706388
-34.58,28,647.082338
-33.48,27,647.454109
-43.32,29,647.85763
-39.74,23,648.180754
-43.64,25,648.52457
-40.0,26,648.880897
-39.1,27,649.229973
43.393574,35,649.895091
35.0,25,650.231267
-41.52,23,650.536862
33.214724,32,650.98802
33.559055,33,651.448724
-33.32,26,652.646477
-39.9,23,652.957262
-49.32,26,653.309597
33.610909,30,653.712509
38.446043,25,654.059983
45.0,25,654.376838
-38.74,28,654.940302
-38.08,35,655.426094
-38.8,31,655.836391
-40.0,25,656.173353
-49.12,24,656.502706
-40.0,31,656.916613
-34.08,30,657.299737
-49.82,21,657.59556
-38.52,30,658.133827
-49.34,19,658.391005
-43.32,20,658.674461
-44.54,23,658.982857
43.20155,23,659.299471
38.066776,29,660.37498
-35.0,38,660.871232
33.286604,31,661.31599
-35.0,29,661.695213
-48.4,22,661.974802
-35.0,43,662.570481
38.873646,28,662.947181
38.255144,27,663.612267
-48.24,15,663.824875
-43.1,25,664.146781
-34.76,31,664.582964
33.707692,29,664.960234
-43.44,22,665.268305
33.512,26,665.610273
-34.82,32,666.022696
-35.0,27,666.379701
-44.44,25,666.717517
-40.0,22,667.000019
-43.16,24,667.556795
-35.0,29,668.67723
34.581028,36,669.186588
-33.54,29,669.583578
-39.36,24,669.91417
-38.62,23,670.222481
-39.22,27,670.578807
-44.82,25,670.914757
52.002464,19,671.178941
-45.0,23,671.508843
-38.82,31,671.92606
-44.62,31,672.331377
34.505455,27,672.962438
-52.26,28,673.34668
35.0,30,673.751697
43.28209,22,674.043707
-34.16,27,674.407391
38.971223,28,674.767808
-40.0,33,675.218425
-47.68,39,676.431479
-43.84,27,676.805546
-34.72,31,677.233137
-44.54,19,677.618032
-34.32,37,678.463542
-38.74,30,678.880379
34.557047,28,679.280355
-37.74,28,679.667543
38.199262,24,679.987961
35.0,32,680.405863
-38.08,29,680.799217
-39.46,25,681.161208
-34.16,25,681.504335
33.210526,29,681.876729
-47.4,22,682.182523
-38.58,25,682.856961
34.805556,29,683.247991
39.333333,45,683.856941
43.796935,27,684.930455
-38.46,31,685.344629
37.011873,28,685.726023
39.80597,23,686.05234
-34.36,33,686.492849
-42.74,24,686.831335
-40.0,41,687.379454
-39.9,25,688.27742
-38.74,31,688.695993
-46.54,24,689.025249
-39.62,34,689.480634
-43.22,21,689.759915
-35.0,32,690.186033
-44.18,19,690.531597
-43.12,32,690.985543
-38.16,28,691.388186
38.846442,27,691.797304
-33.66,28,692.168957
-38.54,24,693.173844
37.361125,28,693.633405
-39.28,30,694.03883
-48.6,26,694.378467
-44.02,30,694.858597
35.0,27,695.205438
42.042236,30,695.628932
36.970708,36,696.113879
-40.0,25,696.448064
-38.94,24,696.772976
-44.08,21,697.061326
-34.32,26,697.397732
30.0,40,697.948888
-39.62,22,698.245577
-38.5,21,698.529628
50.0,20,698.788874
-40.0,30,699.197655
-45.0,24,699.539189
-38.4,32,700.116692
34.463576,30,701.34797
-44.28,23,701.667557
34.510949,30,702.093925
44.128,21,702.395593
35.0,26,702.738693
35.0,32,703.21852
44.453925,22,703.519359
-34.52,28,703.902645
30.0,31,704.307069
-33.94,34,704.756402
34.603239,28,705.113845
-43.44,25,705.54258
-39.82,22,705.842737
-30.0,27,706.228062
33.240964,33,706.675827
-44.12,19,706.97604
-46.38,22,707.281864
-49.68,28,707.659422
38.137931,25,707.995259
-44.1,27,709.028523
-48.52,22,709.322563
-44.76,24,709.852194
33.688525,31,710.285985
-34.68,37,710.781134
-33.7,30,711.1842
-34.42,23,711.489641
-44.56,25,711.833074
-43.26,32,712.274926
-39.06,26,712.62402
36.306254,35,713.125789
40.0,27,713.49346
-33.92,38,713.983295
-35.0,28,714.376493
-39.58,21,714.670141
35.0,31,715.081874
-49.96,29,715.478307
-40.0,27,715.843209
-34.78,28,716.946049
33.736842,31,717.366922
-35.0,27,717.722542
-40.0,27,718.098608
-43.2,23,718.403237
-35.0,23,718.722341
-33.54,30,719.13313
-39.8,24,719.584424
-43.0,25,719.922808
-40.0,28,720.305009
33.676806,32,720.772785
-33.14,30,721.18262
-38.68,66,722.091603
-34.36,35,722.564604
-35.0,26,722.960352
-38.6,27,723.485501
-52.5,17,723.711593
-39.06,30,724.126979
-43.18,28,725.211287
-42.94,27,725.571683
-34.26,25,725.911621
-48.96,22,726.201211
-33.28,31,726.637683
-38.82,22,726.948955
38.552529,29,727.441994
33.141079,29,727.836915
34.361257,26,728.195705
-40.0,21,728.488635
-40.0,28,729.408473
-48.9,21,729.676409
36.581537,28,730.038573
-45.0,20,730.320356
-44.18,27,730.670542
37.939332,31,731.106673
39.057471,23,731.414572
-43.02,30,731.828912
-33.74,33,732.271541
40.0,27,733.327779
41.564547,34,733.78917
-34.54,29,734.173899
30.0,30,734.585315
-33.36,31,734.995117
34.556291,23,735.30317
-53.12,18,735.576024
-39.2,25,735.919323
-33.2,33,736.369308
-40.0,28,736.767791
-39.82,23,737.079175
-33.74,32,737.525441
-33.04,28,737.917438
-40.0,37,738.421127
33.705882,30,738.814842
-35.0,34,739.256492
-43.34,23,739.562546
-34.52,36,740.027439
-39.38,25,741.061201
-38.1,35,741.529199
-33.84,31,741.967907
-34.6,32,742.40661
38.350148,26,742.743226
-53.38,24,743.077992
-43.2,20,743.346917
-43.7,25,743.674568
37.729076,26,744.024588
-35.0,24,744.330677
40.0,24,744.669198
-47.18,24,744.996189
-33.56,35,745.467498
33.33463,31,745.873522
-39.42,25,746.253617
-40.0,26,746.752001
-48.24,23,747.077678
-43.28,26,747.426178
-40.06,22,747.778767
-33.3,25,748.851849
-39.42,21,749.30872
43.14786,22,749.610849
-33.82,31,750.047901
33.418118,26,750.389975
-33.26,32,750.81186
38.693252,28,751.197715
-38.22,27,751.564733
-44.74,23,751.882113
33.564815,30,752.290192
-49.46,24,752.623284
-38.9,25,752.971334
-48.28,31,753.38991
-38.62,32,753.819438
-33.04,32,754.244334
-38.84,28,754.909854
-33.68,29,755.31641
-35.0,28,755.702409
-43.96,19,755.958829
-35.0,33,757.162366
-40.0,21,757.473635
-38.18,38,757.944574
-34.16,37,758.420669
-30.0,26,758.87759
-48.62,29,759.283009
44.073826,21,759.558096
-39.3,26,760.211218
-43.6,24,760.517247
45.0,24,760.856533
37.122994,45,761.504367
-47.44,25,761.824013
43.188679,21,762.120406
33.666667,80,763.189691
38.619647,26,763.542359
-48.44,17,763.760438
-44.26,20,764.040339
-39.4,36,765.208026
-39.4,28,765.583839
33.160338,36,766.064934
-44.3,17,766.291464
-39.82,23,766.592788
-35.0,30,766.997659
-33.72,34,767.446005
51.899872,24,767.772305
-39.5,24,768.092726
-38.36,27,768.446641
-34.46,25,768.767913
-34.66,28,769.134953
38.583026,32,769.846407
-39.62,28,770.222981
-33.46,25,770.766873
-34.76,31,771.16678
-44.62,24,771.491886
37.694752,35,771.951703
-35.0,78,773.765868
-39.24,28,774.14029
-43.46,29,774.531879
34.805369,36,775.279601
-39.36,44,775.861081
-43.16,23,776.177888
38.000148,30,776.585151
34.406173,31,777.026188
-38.3,21,777.367042
33.132258,33,778.539808
-39.72,26,778.927517
-34.08,29,780.967827
33.855172,27,781.336133
-43.5,19,781.560194
-38.96,24,782.925784
-38.42,26,783.345634
-35.0,30,784.46161
-43.86,25,785.311386
-35.0,40,785.850399
-43.44,21,786.139596
-38.74,29,786.572765
-39.46,22,786.851568
-34.1,36,787.368342
-38.38,31,787.798065
-43.64,24,788.145362
-39.82,22,788.472704
-33.78,26,788.851338
-53.04,16,789.055615
-43.42,30,789.490201
-45.0,23,789.828844
-39.86,31,790.282777
-39.08,23,790.606284
-44.82,30,791.026451
-39.36,27,791.388909
-38.2,29,791.774089
39.644788,23,792.826802
33.741573,28,793.244715
-34.12,25,793.591048
-50.0,29,793.972845
-43.5,26,794.33049
46.580111,26,794.703484
-48.74,33,795.16837
-39.48,22,795.671643
-41.44,30,796.085385
-38.28,38,796.62591
-38.82,26,796.986742
-44.96,21,797.276456
-34.34,24,797.605302
39.07947,32,798.083186
-38.06,28,798.680267
-38.3,25,799.07111
-34.6,28,799.483718
-35.0,33,799.946782
-33.26,34,800.409671
-48.44,22,801.425408
-38.52,35,801.915042
-35.0,28,802.288823
-38.66,30,802.710747
-38.98,25,803.052468
-42.96,31,803.492052
-49.26,25,803.860973
-44.42,21,804.158556
-33.62,27,804.538924
-42.44,31,805.701421
-38.14,25,806.093586
35.0,35,807.685009
-39.36,28,808.071526
-33.16,24,808.407608
-44.62,23,808.717674
-38.24,30,809.130383
-33.06,34,809.622158
-33.56,28,810.016963
38.248175,26,811.110998
38.281481,24,811.442078
-48.3,21,811.853804
-44.22,22,812.154259
33.10596,28,812.567744
37.74626,34,813.049402
-49.82,20,813.465136
34.8,29,813.871205
-43.7,28,814.282457
42.415921,24,814.628315
-44.54,26,814.992399
-44.42,24,815.321569
-37.64,31,815.744946
-38.22,27,816.130763
-39.3,32,816.586982
-47.98,19,816.85213
-39.62,26,817.24104
39.8,21,817.527967
-33.24,28,817.925004
-36.92,29,818.32125
-37.08,28,819.457407
-43.6,35,819.942886
38.747625,26,820.298462
35.0,38,820.822767
33.404858,34,821.401379
34.59387,32,821.879164
-38.98,26,822.221504
-49.72,21,822.509013
-39.56,31,822.9196
-38.76,31,823.35763
34.806122,34,823.815373
34.178808,30,824.219713
38.469314,28,824.8002
-38.46,26,825.155498
-42.32,24,825.502476
38.406504,35,825.998185
-42.94,23,826.293684
-39.2,21,827.305588
-33.92,30,827.712399
-34.3,27,828.079579
44.502222,27,828.458961
-33.58,34,828.910833
-45.0,40,829.464212
43.466523,26,829.827262
33.690476,28,830.202651
-38.28,29,830.593216
-43.4,22,830.900415
-38.32,27,831.321798
-34.1,24,831.666891
-34.28,26,832.0323
-38.48,25,832.382128
34.003717,31,832.816463
-34.72,39,833.339965
38.463692,29,833.993852
-43.74,21,834.299797
33.659794,37,835.609444
-36.3,23,835.936651
-43.42,27,836.335548
-33.54,24,836.670254
-43.9,25,837.020329
-42.8,28,837.422172
-44.84,29,837.82168
-35.0,29,838.225077
42.26445,28,838.604904
49.678832,18,838.855499
39.492308,29,839.237807
-38.14,34,839.683704
-39.16,27,840.042928
-38.7,29,840.453683
37.90787,25,840.810145
33.92638,28,841.21529
34.561224,49,841.85446
-34.22,32,842.299665
33.839744,46,843.689734
-44.1,26,844.063218
-39.28,30,844.786119
-34.4,37,845.317081
-35.0,34,845.797901
-38.22,29,846.219859
38.8,25,846.564567
-39.2,28,846.962628
-38.32,33,847.466194
41.961921,28,847.853254
33.455985,28,848.262189
-44.08,25,848.63028
-33.42,24,849.178828
33.316354,30,849.602122
35.0,25,850.810226
-48.4,18,851.055272
-44.04,20,851.327939
-51.94,21,851.624865
34.806691,29,852.746895
-37.38,26,853.097596
-35.0,32,853.53446
-44.42,26,853.897454
-39.44,22,854.220182
-34.16,30,854.628953
53.570405,25,854.979193
-43.62,28,855.357246
-42.18,28,855.738889
41.978723,24,856.070478
34.655274,31,856.486255
-38.2,30,856.905423
-38.54,44,857.497163
-43.46,25,857.836848
33.244828,32,858.280812
37.141613,40,858.819339
-38.78,29,859.223616
-43.92,22,859.523663
-39.1,18,860.500949
-40.0,25,860.839762
34.458935,31,861.273805
35.0,31,861.706797
33.860534,25,862.058451
-48.66,22,862.37557
-38.88,25,862.735188
38.185874,25,863.085933
-44.8,27,863.446857
-45.0,30,863.980845
-43.06,25,864.317092
-38.38,39,864.868951
38.377612,60,865.76403
-35.0,28,866.152208
-40.0,26,866.53181
48.505071,28,866.934147
-34.38,30,867.357845
