#{"t_start": 1785950013.8046818, "env_id": "poke-env-v0"}
r,l,t
35.796226,29,588.586186
-32.23,36,589.063431
-33.0,31,589.490315
35.837264,26,589.841295
-38.2,21,590.12295
41.113636,33,590.591232
35.53169,29,590.998003
35.544747,23,591.313018
41.879085,20,591.585747
32.379845,35,592.038382
-35.08,33,592.488855
44.306122,33,592.92765
35.885609,32,593.365589
-32.91,38,593.855878
40.504014,22,594.14381
41.482014,29,594.54794
-32.59,30,596.176145
41.724138,29,596.58874
32.325714,28,596.967751
-32.79,28,597.336442
32.452316,33,597.761314
-35.57,41,598.305088
41.241007,17,598.549264
41.062914,32,598.982707
34.363982,31,599.40468
-35.78,22,599.702739
43.848457,35,600.171144
35.748344,33,600.616855
-38.36,21,600.895521
47.05814,18,601.145937
-32.79,28,601.556758
33.870605,31,601.959854
44.111111,20,602.888248
37.618644,44,604.135255
-37.75,23,604.44878
37.663934,35,604.919176
37.600671,33,605.368003
36.0,25,605.701057
38.106299,39,606.196851
35.680412,20,606.478908
32.90458,24,606.799801
41.148148,24,607.12269
30.0,31,607.539842
-38.19,28,607.955539
38.239483,27,608.325649
33.0,31,608.734838
-36.0,20,609.021755
47.643646,30,609.42475
35.211382,24,609.741087
-38.73,23,610.034667
38.858439,57,610.816595
-38.09,27,612.393917
-31.69,34,612.86746
41.343874,26,613.421087
-32.25,24,613.736089
32.825073,30,614.131585
33.0,34,614.606087
-32.52,33,615.061718
-41.23,29,615.486822
45.0,20,615.755735
-35.44,37,616.220808
-36.0,24,616.54077
41.079023,33,617.000227
-35.62,32,617.432691
32.938272,32,617.861597
41.381988,36,618.339643
35.961735,38,618.865158
-39.0,21,619.153226
39.0,27,620.238956
-31.58,32,620.681335
-35.27,28,621.064047
38.679325,61,621.918724
-33.0,36,622.4014
-32.88,27,623.643467
47.562264,17,623.855986
35.543307,28,624.261904
-35.18,24,624.582301
43.330808,34,625.032616
35.204819,26,625.368929
-35.9,25,625.72656
32.28882,47,626.339472
41.121951,21,626.617683
-41.07,22,626.933982
46.949219,24,627.264646
-41.42,19,627.533408
32.436364,32,628.669942
37.754365,50,629.351002
35.349265,25,629.691266
34.919463,25,630.02471
40.67017,25,630.358987
32.641256,33,630.794002
-38.15,32,631.258711
41.756757,32,631.669405
-36.0,20,631.950566
-38.43,21,632.235389
44.760618,18,632.47333
45.0,25,632.820394
-38.07,27,633.193921
38.217735,35,633.687834
32.886447,34,634.135014
-40.12,21,634.42678
41.364341,19,634.683221
-35.49,114,636.870513
35.602317,26,637.206347
46.702886,22,637.781138
36.0,24,638.075967
33.0,25,638.430696
44.616379,26,638.782677
32.208904,29,639.178559
-32.72,37,639.678535
41.572821,33,640.127343
34.898424,29,640.534592
-42.0,19,640.786856
35.07204,39,641.293137
-33.0,38,641.769763
-38.52,26,642.104773
34.893519,64,642.909678
33.0,33,643.97982
-35.01,29,644.344996
41.837838,29,644.710009
-31.53,28,645.078397
-35.11,28,645.450711
44.692547,38,645.95824
37.697241,29,646.328454
31.930189,36,646.792643
38.679245,36,647.258911
-35.14,22,647.54004
-41.14,20,647.800997
41.668033,32,648.213785
35.359112,46,648.831015
-46.48,25,649.14307
44.101744,29,649.508392
35.11142,29,649.874388
32.136187,32,650.288333
35.092116,67,651.878012
-32.32,29,652.252292
32.090343,30,652.763372
47.191452,17,652.980935
39.0,22,653.260685
32.356643,33,653.681445
40.438386,35,654.117669
35.613793,30,654.495193
-35.55,28,654.867803
41.360418,32,655.247707
32.629787,33,655.700874
-33.0,45,656.2882
41.594406,39,656.916669
38.94403,21,657.187804
-32.23,33,657.615702
41.377432,39,658.801992
35.130252,33,659.242419
-35.54,34,659.779734
47.150044,27,660.164463
37.74963,27,660.708405
-35.24,35,661.195458
-32.07,58,661.980802
33.0,26,662.316192
-41.85,29,662.680584
35.5,52,663.337531
-32.13,34,663.761429
32.227414,27,664.124506
38.416942,31,664.522408
38.439216,25,664.835956
32.19244,32,665.386614
35.902527,30,665.767687
31.839768,31,666.797126
-37.99,25,667.128789
44.003521,28,667.491023
32.900433,28,667.856117
-36.0,29,668.315162
41.419847,23,668.597347
-38.4,27,668.947974
-32.01,32,669.360295
41.284138,44,669.899254
38.087914,25,670.239249
-32.01,31,670.635827
36.0,42,671.172953
32.289157,28,671.523166
-35.66,29,671.915083
41.234492,28,672.242188
35.538721,26,672.586548
41.242945,35,673.041216
40.224631,30,674.063614
38.9,21,674.325697
-32.81,27,674.883543
45.0,26,675.233135
37.885434,24,675.535286
-34.14,31,675.949196
37.916832,41,676.468845
38.441077,31,676.875781
-38.32,46,677.512905
37.565946,43,678.112103
32.129496,38,678.607679
-41.71,32,679.052938
32.161972,59,679.831015
-32.08,37,680.308771
-41.4,16,680.50019
33.0,33,681.551605
-38.61,26,681.878314
-36.0,23,682.175422
35.110236,32,682.574129
41.305186,29,682.941303
-35.87,27,683.299855
40.755639,23,683.75403
35.41806,26,684.906271
-32.34,24,685.208264
44.465875,28,685.567003
32.127572,39,686.086465
35.012821,21,686.341532
38.836134,49,686.990697
38.038168,25,687.329717
-36.0,27,687.679757
35.605735,43,688.245892
35.261538,26,688.570823
-37.73,31,688.977321
43.374531,48,690.222991
-35.22,24,690.530775
-35.16,27,691.11594
41.433333,33,691.527976
35.567568,35,691.982686
-38.04,27,692.329521
39.0,43,692.865608
-32.04,30,693.240339
32.642105,27,693.586852
-32.28,43,694.145289
37.287074,31,694.540131
-32.41,30,694.902499
40.931713,35,695.35988
36.0,29,695.729475
-32.38,32,696.143888
44.082329,26,697.135128
-32.7,29,697.516246
35.073171,29,697.887536
38.805054,41,698.407266
-32.15,31,698.793791
-38.52,24,699.105442
38.5919,30,699.49623
41.514925,22,699.762385
-38.25,26,700.093722
43.424737,27,700.567468
44.048617,26,701.552153
-38.81,21,701.898084
41.885932,30,702.302308
40.903802,27,702.638462
-35.76,33,703.056246
40.273396,31,703.455597
34.736197,36,703.923892
-35.29,27,704.289021
-32.96,47,705.547727
35.940299,29,705.901764
-41.28,23,706.192475
35.546125,26,706.513273
37.429863,31,706.884171
-35.68,28,707.250179
41.539551,43,707.957266
37.667785,27,708.326673
-35.57,27,708.656257
47.202152,26,708.999182
-39.0,29,709.358413
-47.68,13,709.537449
35.299595,31,709.94692
32.065517,35,710.400835
-45.0,18,710.633881
40.477564,33,711.057104
38.137546,20,711.307209
-32.91,24,711.600893
34.642444,38,712.740897
39.0,32,713.16536
-34.65,26,713.492478
31.734848,40,713.990644
38.153543,30,714.482635
38.620818,26,714.813043
41.996169,35,715.286398
38.077586,27,715.617476
-38.91,27,715.956408
39.953941,31,716.352116
-32.04,31,716.739218
-35.45,24,717.039376
40.757962,26,717.400415
38.408889,21,717.671121
-41.26,22,717.930141
42.0,33,718.351295
35.301242,28,718.712302
-35.12,27,719.047518
38.402778,27,720.000159
-35.52,26,720.352002
-41.04,26,720.683191
41.75,28,721.047128
33.0,27,721.394897
-35.22,37,721.873802
39.582268,73,722.787711
-36.0,26,723.123081
32.878151,29,723.502983
47.884328,19,723.764218
-32.05,39,724.256846
-32.97,29,724.629088
41.680556,24,724.934835
43.416437,22,725.20558
-38.88,30,725.614378
46.730933,33,726.022059
-38.26,27,727.041007
-32.65,29,727.407028
38.851852,53,728.065042
38.400646,24,728.394034
32.379913,31,728.790829
39.0,24,729.103007
32.56993,31,729.50691
32.434944,27,729.836404
44.729941,35,730.413334
-32.5,28,730.846591
-35.78,22,731.13514
43.918174,21,731.391859
-32.28,31,731.803427
-42.0,29,732.17085
38.548638,27,732.50878
-32.78,27,732.866975
32.066838,31,733.247665
40.997601,32,733.675363
32.090343,30,734.708782
-35.05,28,735.058913
35.330353,61,735.833686
32.501742,27,736.171449
-32.34,33,736.663773
44.382664,27,737.073615
-32.73,29,737.443738
35.319066,25,737.763964
44.05666,24,738.062574
35.263158,37,738.535604
-32.2,27,738.89811
43.667308,29,739.266607
35.301818,26,739.609239
38.700389,23,739.925713
38.290009,74,740.868601
