#{"t_start": 1785950013.7886002, "env_id": "poke-env-v0"}
r,l,t
-43.35,18,588.978464
35.737864,48,589.638308
35.031157,25,589.988886
34.544118,27,590.372516
41.264798,40,590.911061
41.474403,22,591.206063
-39.0,19,591.481633
38.752809,29,591.856175
38.685824,25,592.19153
31.61985,31,592.625549
48.0,26,592.963769
37.453418,24,593.278749
-40.53,26,593.628708
44.70073,22,593.923164
35.903475,27,594.278228
-34.11,26,595.353748
43.104266,22,596.148004
41.715328,23,596.481314
-35.52,31,596.905863
38.123239,61,597.699509
32.614583,36,598.172772
-37.12,26,598.533763
44.484375,19,598.794385
35.9683,31,599.21609
35.109272,25,599.545785
39.0,32,599.983404
36.0,21,600.266287
-34.71,33,600.709749
40.802595,39,601.254299
-32.39,34,601.735142
-34.97,23,602.033082
44.466851,32,603.104184
35.703297,27,604.132114
32.532319,32,604.571852
42.0,29,604.962916
32.803774,25,605.302788
-39.0,22,605.588015
38.836512,29,605.978093
38.770833,27,606.331403
31.907583,34,606.781663
38.348397,37,607.291446
-40.68,28,607.672136
-33.0,35,608.171322
40.954373,26,608.524628
35.272451,36,609.016468
35.322981,24,609.347918
40.464184,31,609.754778
39.0,27,610.1097
-32.33,36,610.590155
34.842,30,610.985517
41.344697,28,612.588847
-33.0,33,613.210363
41.870588,35,613.717748
-36.0,28,614.091558
-37.55,33,614.562387
36.0,24,614.882633
35.403922,30,615.31273
35.234568,30,615.718743
41.874587,36,616.187518
32.490347,33,616.630785
-41.62,19,616.907885
42.0,31,617.314312
32.595469,28,617.691514
32.012605,30,618.093598
39.0,27,618.45981
33.0,30,618.859997
-42.0,22,619.170739
41.287037,26,620.232734
38.409639,28,620.62015
38.367758,26,620.972107
38.825939,25,621.316496
35.151203,32,621.766317
-41.09,22,622.092222
33.0,40,622.633757
-35.5,29,623.868939
-35.32,25,624.230613
39.0,36,624.721469
35.858108,26,625.065391
-35.77,21,625.330464
38.747126,28,625.721003
35.707224,25,626.063414
-35.4,36,626.51688
47.610108,58,627.342185
35.25,26,627.685358
-38.09,26,628.753532
46.96793,28,629.135092
33.0,27,629.49619
-38.24,20,629.766692
41.661479,39,630.278363
32.8,27,630.640289
41.419899,24,630.969409
35.418972,50,631.656838
39.0,22,631.963598
-35.53,33,632.399518
35.356275,39,632.943151
-39.0,27,633.315361
-38.21,30,633.748702
35.27616,44,634.336872
33.0,24,634.642559
-35.08,25,634.999188
33.0,28,635.349795
35.44664,27,636.390557
-36.0,34,636.838114
41.087121,44,637.594869
33.0,31,638.093688
-38.74,20,638.382472
45.0,21,638.661677
41.709434,25,638.997804
-32.47,22,639.304258
42.231748,26,639.651254
41.730612,24,639.991864
-38.91,28,640.377634
43.438416,25,640.711777
36.0,24,641.009404
-38.01,20,641.27619
37.983549,40,641.78479
-33.0,25,642.099154
-35.42,30,642.482342
38.582707,24,642.790883
32.420561,30,643.184048
-32.41,28,644.178746
38.592437,23,644.47425
-38.64,28,644.835433
-35.75,22,645.115652
32.757764,30,645.512738
38.189091,29,645.881998
-32.78,31,646.285165
35.299703,53,646.97914
32.14653,28,647.334061
-35.63,24,647.646026
33.0,39,648.159632
39.0,20,648.418586
-32.5,23,648.724644
40.733058,39,649.22164
35.039473,34,649.674646
-35.87,32,650.061361
43.175418,30,650.442772
41.462366,17,651.381564
-38.13,23,651.667946
38.845588,34,652.117165
32.5,27,652.471635
-35.2,32,653.014666
38.095057,38,653.480515
37.376371,37,653.966543
33.0,24,654.257308
38.204217,34,654.679247
32.259928,39,655.173931
-40.56,21,655.441661
39.555,43,656.056228
35.25283,22,656.321066
32.902098,31,656.839779
44.609336,33,657.277482
37.669483,30,657.664394
-40.93,21,657.931995
41.112863,28,659.004554
35.304833,30,659.390227
-32.23,33,659.893452
47.032051,21,660.212888
-33.0,31,660.83301
-38.23,29,661.209873
47.679389,21,661.530219
38.60262,29,661.90411
-35.09,25,662.225945
39.0,22,662.511084
37.916766,24,662.800024
-37.65,24,663.092239
42.0,24,663.404512
44.542636,22,663.681307
44.490775,23,663.981838
40.584965,52,664.646344
-35.68,27,665.117463
-35.29,27,665.485335
38.807229,40,666.63291
-32.63,30,667.007892
32.327778,37,667.488962
46.145795,37,668.057979
35.762712,28,668.409214
-36.0,24,668.724559
34.846015,63,669.516762
-32.24,40,670.026788
-32.73,27,670.395982
44.198697,55,671.080602
35.699219,22,671.36142
39.0,26,671.704051
32.139159,45,672.25995
38.466393,37,672.738693
-38.49,22,673.028466
44.382624,31,674.059761
44.767273,21,674.322165
32.067347,24,674.847909
39.0,32,675.27761
35.563786,32,675.689525
-38.65,19,675.934774
44.279597,30,676.320737
38.708955,24,676.627489
-32.91,29,677.016046
41.89011,23,677.339183
44.451713,18,677.584778
-35.35,24,677.931017
37.782468,32,678.353988
32.595588,28,678.736572
-35.36,25,679.059397
47.278171,32,679.4761
-38.91,23,679.775836
-32.63,36,680.251153
41.728972,20,680.49633
34.59953,27,681.469535
-33.0,25,681.801917
46.555541,35,682.246372
35.353909,21,682.509046
33.0,19,682.747152
39.0,31,683.14225
38.628788,31,683.636317
-36.0,21,684.800449
44.819277,20,685.070903
-32.45,32,685.462438
-37.97,27,685.813732
46.985745,25,686.142475
32.9,25,686.454037
-38.72,28,686.814303
44.735135,35,687.293443
37.890867,32,687.716327
-36.0,18,687.945063
38.797794,27,688.29773
38.457944,24,688.606529
-41.01,23,688.905445
35.620579,36,690.004613
-33.0,29,690.381258
-39.0,25,690.685885
38.323404,47,691.502246
-35.73,26,691.840194
-33.0,31,692.244195
38.420139,38,692.737602
-39.0,20,692.973316
-32.83,32,693.378819
44.253169,29,693.761945
40.976351,22,694.031152
-33.0,29,694.396919
35.980769,31,694.799027
32.787402,31,695.188231
44.485612,16,695.407399
32.22028,39,695.893357
35.283489,27,696.2537
33.0,28,697.259921
40.471493,38,697.769019
-32.21,27,698.11011
33.0,28,698.461924
32.148936,45,699.028067
34.005295,34,699.469789
41.901515,25,699.781339
43.238085,25,700.086506
-35.9,31,701.288162
34.164551,29,701.656483
41.660978,22,702.019071
39.588575,25,702.349273
-35.11,26,702.677973
43.520816,27,703.000197
-35.08,27,703.357934
35.439597,25,703.67706
40.290283,35,704.142388
-33.0,22,704.429831
-38.15,21,705.356251
44.669388,31,705.754448
-35.02,40,706.254142
-41.58,23,706.53195
44.558588,27,706.844952
35.722892,25,707.175423
-36.0,27,707.490028
41.96124,33,708.13135
34.411654,35,708.553614
-41.38,23,708.849466
40.898541,28,709.209964
47.902527,15,709.405763
-38.85,24,709.719666
43.983498,33,710.174782
37.55298,26,710.490938
32.747212,32,710.906585
32.255245,39,711.404022
38.114173,28,711.762876
36.0,29,712.777637
40.545455,35,713.23284
38.12,44,713.796107
32.823755,28,714.2545
35.175373,31,714.647296
35.352761,22,714.932164
-36.0,26,715.275096
45.0,20,715.511278
-32.91,27,715.858855
-32.18,30,716.227521
35.893617,44,716.795789
-32.34,29,717.182706
-44.11,17,717.399694
38.689189,44,717.941313
38.172131,31,718.334669
-35.91,22,718.630982
-32.01,41,719.761072
-32.15,34,720.209991
-33.0,30,720.572696
36.0,28,720.950708
-33.0,29,721.316237
-33.0,40,721.824989
44.110451,31,722.212773
32.767606,33,722.644503
-38.5,23,722.927513
41.511719,23,723.234618
37.083859,29,723.606894
-35.89,39,724.111708
-32.39,53,724.797878
33.0,28,725.140044
37.87506,35,725.605145
39.0,43,726.154132
32.162055,33,727.233039
-38.3,24,727.553629
47.135381,23,727.847798
32.304348,32,728.25076
-41.42,26,728.602657
39.0,44,729.161799
36.0,28,729.52415
-35.73,37,729.983383
38.016811,42,730.708315
-35.42,28,731.073662
-36.0,30,731.469455
46.563382,27,731.81639
-32.21,43,732.352489
-38.49,23,732.658121
41.32971,25,732.974661
35.290566,24,733.281542
-32.17,33,733.722965
39.0,26,734.69299
39.887294,29,735.055155
-35.67,29,735.418033
41.034934,25,735.729897
-40.91,31,736.128676
32.534091,23,736.468003
43.258519,26,736.881298
35.769679,25,737.212818
-31.56,30,737.597983
38.817881,25,737.917782
39.0,27,738.265689
34.671271,31,738.658673
44.900735,22,738.950884
32.038462,28,739.313901
32.774648,34,739.756347
34.156466,57,740.517471
-36.0,21,740.762462
38.368056,24,741.073059
