#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-44.71,20,427.246317
-45.0,28,427.328432
-41.09,179,427.798367
-44.21,19,427.853768
-41.34,19,427.909879
-43.98,32,428.000277
-41.69,26,428.071783
-41.01,23,428.13776
-44.72,24,428.206386
-42.0,30,428.285193
-44.04,19,428.337726
-40.77,30,428.420482
32.125413,32,428.506529
-44.27,22,428.570033
-38.73,83,428.785004
-44.27,17,428.834898
-41.71,31,428.916496
-44.17,41,429.031073
-47.02,33,429.129574
-38.56,28,429.207155
-39.0,34,429.303813
-44.07,22,429.369053
-42.0,22,429.428875
-38.75,37,429.531427
-47.5,21,429.591072
-41.91,24,429.666961
-42.0,27,429.740978
-40.7,26,429.813141
-40.39,40,429.922886
-41.74,26,429.996107
-38.54,24,430.067877
-44.67,35,430.165585
-41.82,67,430.332556
-45.0,28,430.413046
-46.4,28,430.497154
-36.0,42,430.610334
-38.91,46,430.734473
-44.62,26,430.808915
-42.0,22,430.866502
-34.17,29,430.946535
-44.62,26,431.024239
-46.22,19,431.082795
-48.0,28,431.162602
-43.6,27,431.236467
-42.0,25,431.306433
-43.65,23,431.370864
-41.03,25,431.439556
-44.47,28,431.52095
-44.87,32,431.610331
-44.63,33,431.701288
-41.04,19,431.756914
-32.26,48,431.885609
-41.06,62,432.045552
-44.44,31,432.136172
-40.85,31,432.218986
-42.0,21,432.276077
-44.69,21,432.336114
31.565972,184,432.837461
-41.85,35,432.935465
-38.31,33,433.027608
-39.0,24,433.09412
-48.0,25,433.166745
-47.57,22,433.231558
-47.82,92,433.462091
-48.0,19,433.518573
-41.18,34,433.61221
-41.19,21,433.670278
-42.0,34,433.76266
-41.42,23,433.828804
-38.71,42,433.938477
-41.07,38,434.042996
-41.23,25,434.112423
-41.65,43,434.227558
-41.66,41,434.341592
-34.79,38,434.443133
-41.42,21,434.503066
-37.76,28,434.580103
-36.0,31,434.659652
-41.78,26,434.739573
-32.52,40,434.844274
32.758007,81,435.062223
-45.7,32,435.151007
-43.57,30,435.232399
-48.0,30,435.315592
-44.8,37,435.409405
-35.61,27,435.481648
-38.88,47,435.607664
-41.5,30,435.692158
-35.11,57,435.84447
-41.63,24,435.909653
-44.25,24,435.977065
-38.54,22,436.038214
-32.55,30,436.118901
-41.13,26,436.209267
-38.01,28,436.283447
-44.17,33,436.375695
-39.0,32,436.461582
-46.96,50,436.599054
-47.12,35,436.694479
-44.72,18,436.747247
-35.39,113,437.041897
-44.3,18,437.096112
-35.02,86,437.322066
-35.51,28,437.397835
-38.46,40,437.505364
-44.87,38,437.611419
-35.53,36,437.705573
-44.7,22,437.768972
-32.79,38,437.870903
-44.21,34,437.963227
-42.0,21,438.020649
-42.0,21,438.080434
-40.47,29,438.16278
-38.31,37,438.265898
-34.88,57,438.418708
-41.07,22,438.480088
-41.87,30,438.563453
-37.5,46,438.686226
-42.0,21,438.748493
-43.05,31,438.839004
-41.66,21,438.897201
-38.21,31,438.981711
-38.41,73,439.165631
-41.13,27,439.24163
-40.32,31,439.332108
-43.56,26,439.406069
-38.8,40,439.514405
-47.42,28,439.595143
-42.0,29,439.672581
-44.44,18,439.72568
-45.0,58,439.881114
-35.56,30,439.96204
-41.5,39,440.069168
-41.78,37,440.177776
-38.83,107,440.46086
-41.44,39,440.563517
-41.77,44,440.680145
-41.19,31,440.766117
-38.84,24,440.833771
-44.68,31,440.916537
-38.58,60,441.073981
-47.43,26,441.151861
-35.61,37,441.254141
-38.76,30,441.337538
-44.81,78,441.544495
-41.89,31,441.63338
-41.97,26,441.707058
-33.0,55,441.850337
-42.0,30,441.935135
-46.57,21,441.998549
-32.24,36,442.095522
-41.39,22,442.157849
-38.88,29,442.235715
-41.81,40,442.342137
-37.71,31,442.427521
-41.56,26,442.501539
-38.76,37,442.628839
-41.81,24,442.717156
-41.59,50,442.900877
-40.98,26,442.981663
-43.65,19,443.040154
-38.37,21,443.098923
-41.64,34,443.194417
-38.14,55,443.334925
-40.49,40,443.443567
-38.51,38,443.549403
-44.03,27,443.630282
-42.0,24,443.697687
-44.82,23,443.765235
-44.89,63,443.936085
-45.0,30,444.02094
-43.63,17,444.070181
-41.62,27,444.145381
-35.48,28,444.219888
-42.0,24,444.286021
-45.0,91,444.62127
-45.0,20,444.67973
-39.0,25,444.747516
-39.0,34,444.840312
-41.28,32,444.924007
-47.56,36,445.027136
-44.25,26,445.098455
-41.67,25,445.167724
-40.81,44,445.286825
-34.24,49,445.417361
-38.9,29,445.496291
-41.11,22,445.555283
-39.0,21,445.613098
-38.42,26,445.688108
-38.88,25,445.754818
-45.0,19,445.813589
-41.97,32,445.901832
-44.22,25,445.974605
-41.68,44,446.098753
-41.49,31,446.183996
-42.0,32,446.275028
-40.75,66,446.468993
-38.43,23,446.531487
-41.8,24,446.598751
-46.19,19,446.654985
-44.16,25,446.727561
-41.17,35,446.823587
-43.18,31,446.909645
-43.27,106,447.184213
-44.91,21,447.244691
-41.13,24,447.313095
-35.58,43,447.424508
-44.32,24,447.491107
-38.3,24,447.559104
-41.83,42,447.675497
-47.74,23,447.742334
-35.18,42,447.854959
-38.39,30,447.935133
-44.52,18,447.98633
-44.26,22,448.047526
-44.19,25,448.11887
-43.86,22,448.178982
-41.65,29,448.257207
-41.03,25,448.327178
-44.84,39,448.435689
-43.83,21,448.497878
-41.3,28,448.586891
-36.0,28,448.66628
-38.71,33,448.755155
-44.77,24,448.819407
-43.95,27,448.896391
-41.83,40,449.009454
-44.58,33,449.100399
-35.09,33,449.19438
-41.61,28,449.270576
-41.94,21,449.329978
-41.91,144,449.69904
-36.0,23,449.761452
-44.69,21,449.820515
-44.57,21,449.884412
-40.54,24,449.950662
-43.2,26,450.025903
-44.4,25,450.098585
-40.89,34,450.192532
-44.62,26,450.262305
-43.12,30,450.345504
-39.0,24,450.412172
-41.47,27,450.489071
-38.86,45,450.610282
-44.31,20,450.667946
-44.8,22,450.729418
-44.2,26,450.803198
-40.89,62,450.971432
-41.7,40,451.079735
-44.91,32,451.171131
-43.62,30,451.255507
-38.54,31,451.345445
-42.0,28,451.427217
-43.86,21,451.488124
-44.91,36,451.591182
-40.55,28,451.668413
-37.96,35,451.762789
-44.44,25,451.833057
-32.78,45,451.954177
-41.32,29,452.034694
-40.84,31,452.121205
-41.48,26,452.194862
-38.2,33,452.279382
-43.82,27,452.353587
-35.62,32,452.442321
-41.5,30,452.688204
-43.39,38,452.790963
-44.78,26,452.864983
-42.0,46,452.991956
-39.0,20,453.046462
-35.88,33,453.137251
-39.0,42,453.251078
-39.0,28,453.327735
-38.62,30,453.412892
-45.0,17,453.462224
-44.81,18,453.515232
-35.6,38,453.623694
-44.72,34,453.721971
-43.2,25,453.793076
-41.63,37,453.895453
-44.28,26,453.971494
-39.0,26,454.042856
-45.0,42,454.158957
-47.6,25,454.230417
-43.44,27,454.305872
-44.09,29,454.386505
-41.7,25,454.45469
-42.0,26,454.528286
-34.02,41,454.643369
-41.39,32,454.7374
-41.43,26,454.811631
-42.0,30,454.89993
-44.68,28,454.982621
-41.93,19,455.037603
-44.46,29,455.124521
-44.61,33,455.215629
-41.23,27,455.288551
-46.87,25,455.358054
-41.51,51,455.493752
-41.91,24,455.563391
-41.84,24,455.630841
-35.26,35,455.722994
-42.0,33,455.814217
-44.02,22,455.877936
-41.17,23,455.943065
-41.01,26,456.016737
-42.0,28,456.094783
-44.26,44,456.211447
-44.75,24,456.280907
-36.91,37,456.387649
-37.29,30,456.470087
-47.51,29,456.549518
-39.0,40,456.659608
-44.35,37,456.76517
-41.41,25,456.835135
-41.32,36,456.931754
-44.85,27,457.007035
-41.91,23,457.068918
-44.04,18,457.122908
-41.81,92,457.360612
-37.91,42,457.470561
-32.77,45,457.589062
-41.3,25,457.659854
-42.0,26,457.73697
-39.0,36,457.834914
-41.76,25,457.906541
-40.57,31,458.039382
-35.71,30,458.118852
-38.81,24,458.18645
-44.38,17,458.234325
-35.85,33,458.324039
-40.57,20,458.381961
-44.8,29,458.463642
-47.37,30,458.550146
-42.0,28,458.626646
-41.37,27,458.702968
-38.61,30,458.785586
-38.36,25,458.857239
-38.34,31,458.942192
-41.09,21,459.002155
-35.5,54,459.152173
-44.59,36,459.250805
-44.26,26,459.32981
-39.0,92,459.566962
-41.5,33,459.659348
-41.1,25,459.729184
-38.7,28,459.808105
-39.91,27,459.882244
-44.64,25,459.956382
-42.0,92,460.19684
-41.3,20,460.254897
-41.8,31,460.342849
-44.92,25,460.412968
-39.0,43,460.52755
-38.01,27,460.604793
-35.88,34,460.69777
-41.37,41,460.813201
-32.6,37,460.911705
-41.72,33,461.001771
-44.47,32,461.092569
-41.73,27,461.166578
-44.34,31,461.252615
-40.73,28,461.332313
-38.76,50,461.471658
-39.0,24,461.539421
-44.3,20,461.59989
-41.35,34,461.69529
-38.33,54,461.841204
-44.35,20,461.901845
-43.54,27,461.975752
-40.93,26,462.048066
-40.61,27,462.121964
-41.83,44,462.236169
-44.24,20,462.295244
-38.28,40,462.405999
-38.66,42,462.512436
-41.93,38,462.618575
-41.18,33,462.712295
-44.31,24,462.776615
-41.23,19,462.830474
-38.66,38,462.934208
-41.81,22,462.995319
-38.86,27,463.073292
-42.0,22,463.134604
-41.03,27,463.213587
-42.0,32,463.299016
-42.0,23,463.363643
-41.17,30,463.446342
-47.71,32,463.540582
-41.68,22,463.601363
-44.39,29,463.682637
-35.72,30,463.764125
-44.03,23,463.830785
-47.31,17,463.880935
-38.1,29,463.960186
-37.91,30,464.047567
-38.5,29,464.130286
-45.0,22,464.192073
-38.33,39,464.30251
-37.05,28,464.378815
-36.0,32,464.464983
-47.86,23,464.532203
-38.9,35,464.627208
-44.54,25,464.698804
-38.57,25,464.76861
-41.35,25,464.837498
-44.18,25,464.908189
-41.62,24,464.97561
-38.88,30,465.065462
-41.05,30,465.14859
-36.0,23,465.214961
-38.04,31,465.301673
-38.27,35,465.401883
-42.0,20,465.459217
-41.52,40,465.569615
-44.23,28,465.647804
-36.0,87,465.864628
-35.41,56,466.016378
-44.35,21,466.077596
-41.16,28,466.156291
-41.54,37,466.256175
-42.0,19,466.3107
-39.0,33,466.397914
-41.3,24,466.464581
-44.61,20,466.520751
-36.0,52,466.662081
-38.01,85,466.87959
-38.26,45,466.999786
-36.0,29,467.081246
-44.38,31,467.169666
-41.53,48,467.296855
-32.72,64,467.464524
-41.62,22,467.532559
-36.0,29,467.612329
-39.0,28,467.687893
-38.39,64,467.863197
-42.76,56,468.016535
-40.48,30,468.10145
-41.52,60,468.256649
-41.08,37,468.35896
-38.0,21,468.419194
-41.4,22,468.480892
-41.71,16,468.527161
-35.84,38,468.627669
-47.27,22,468.692525
-41.38,43,468.813927
-38.81,26,468.933549
-39.0,26,469.003933
-44.21,27,469.08121
-38.81,19,469.132153
-44.53,40,469.247714
-38.92,68,469.424913
-39.0,32,469.515451
-41.99,23,469.579388
-44.85,32,469.669935
-43.47,65,469.844266
-39.0,25,469.914557
-40.27,28,469.993782
-38.54,29,470.075407
-41.65,47,470.203416
-39.0,30,470.289873
-44.18,29,470.373013
-44.86,18,470.427171
-44.97,49,470.565007
-42.0,27,470.651497
-47.71,26,470.729574
-35.24,71,470.93346
-47.11,21,470.994466
-41.13,40,471.108515
-38.3,49,471.230044
-38.84,29,471.309054
-42.0,51,471.445392
-41.11,44,471.571373
-44.57,20,471.6276
-41.58,28,471.705771
-35.18,35,471.801429
-35.91,124,472.111199
-44.12,30,472.196617
-38.77,29,472.275075
-44.49,24,472.342508
-44.16,26,472.413857
-44.41,34,472.510314
-38.06,30,472.594044
-38.83,42,472.704639
-44.34,30,472.792508
-44.28,45,472.910731
-41.13,32,473.003111
-43.83,24,473.073354
-39.0,23,473.140933
-41.91,25,473.21301
-43.49,27,473.289442
-41.21,28,473.366889
-41.74,23,473.43127
-41.6,23,473.495453
-41.55,33,473.588004
-41.62,32,473.677022
-44.81,25,473.745305
32.426573,53,473.888739
-40.68,27,473.965134
-41.46,31,474.052941
-43.89,27,474.131669
-47.13,24,474.201394
-41.67,24,474.267758
-39.97,29,474.405302
-41.9,39,474.509722
-41.99,28,474.589754
-42.0,22,474.651388
-38.9,24,474.71722
-42.0,28,474.791869
-42.0,33,474.881349
-39.0,25,474.949944
-38.76,39,475.054719
-41.28,22,475.117261
-32.38,32,475.213584
-35.84,36,475.309904
-41.47,58,475.471044
-47.7,31,475.56108
-41.45,24,475.625207
-32.56,51,475.763332
-35.74,32,475.850789
-38.52,26,475.922467
-44.93,36,476.021505
-41.28,45,476.146446
-38.61,37,476.249683
-42.0,25,476.318731
-44.92,37,476.419303
-38.62,35,476.514256
-35.23,51,476.653083
-35.06,32,476.73726
-46.99,16,476.786499
-41.62,37,476.888073
-35.02,36,476.988581
-45.0,33,477.079454
-46.64,22,477.142483
-38.57,33,477.234032
-45.0,26,477.307877
-38.24,31,477.39394
-47.45,22,477.457681
-38.81,38,477.564901
-40.99,38,477.673545
-41.47,97,477.907295
-39.0,25,477.979778
-44.56,29,478.061534
-38.18,34,478.153821
-43.68,29,478.232661
-36.0,26,478.303677
-37.3,30,478.384795
-47.35,23,478.451723
-41.18,17,478.502192
-44.67,24,478.573857
-41.43,21,478.633938
-41.83,22,478.692664
-42.0,31,478.776626
-38.81,44,478.891149
-41.22,29,478.96943
-38.23,22,479.033753
-41.02,28,479.110431
-41.72,31,479.196602
-35.16,50,479.326013
-38.49,39,479.433863
-44.53,30,479.520865
-44.33,22,479.583185
-44.7,38,479.683151
-41.57,24,479.751747
-45.0,24,479.819502
-47.4,38,479.927152
-38.41,31,480.013746
-41.81,32,480.100974
-41.39,31,480.190935
-42.0,22,480.25818
-38.81,30,480.343015
-36.0,34,480.436234
-42.0,23,480.501669
-41.6,55,480.648886
-43.79,31,480.740145
-41.03,26,480.813022
-44.51,30,480.896629
-45.0,39,481.004426
-38.01,34,481.098093
-37.65,39,481.204098
-41.52,23,481.270529
-44.44,71,481.457584
-43.94,29,481.537047
-43.72,22,481.60109
-44.32,27,481.677253
-40.76,24,481.74471
-44.15,24,481.812729
-42.21,33,481.906489
-38.63,35,482.000959
-35.54,60,482.157929
-44.41,26,482.232134
-44.44,34,482.32935
-32.27,29,482.411966
-36.0,31,482.496678
-45.0,31,482.584988
-42.0,41,482.691337
-44.89,22,482.755245
-37.83,27,482.828719
-45.0,35,482.959438
-38.45,35,483.087471
-38.88,36,483.23355
-41.21,31,483.322981
-43.79,124,483.639494
-35.91,34,483.728418
-42.0,20,483.785329
-40.77,34,483.881401
-38.61,29,483.962356
-43.27,28,484.041318
-37.98,26,484.114764
-40.43,22,484.178903
-40.94,31,484.264166
-38.47,25,484.332968
-38.75,28,484.409066
-44.16,22,484.471389
-41.95,31,484.562498
-44.06,28,484.642094
-41.3,28,484.721334
-41.24,26,484.792014
-37.93,33,484.880939
-44.0,24,484.956183
-43.52,21,485.01703
-41.15,22,485.079236
-41.16,25,485.147532
-42.0,33,485.245528
-35.64,35,485.341712
-38.91,29,485.423394
-47.5,17,485.473511
-37.7,31,485.559084
-44.64,18,485.610568
-39.0,31,485.693026
-44.79,28,485.773841
-35.23,30,485.858151
-47.92,22,485.921735
32.470588,36,486.01626
-43.61,25,486.088268
-38.78,30,486.169544
-44.5,24,486.240373
-45.0,42,486.364461
-41.73,28,486.442039
-41.28,34,486.533165
-37.61,43,486.653399
-44.34,31,486.740336
-41.51,37,486.844379
-42.0,32,486.934053
-39.0,19,486.987829
-41.27,26,487.059945
-43.29,24,487.12823
-35.91,28,487.204154
-44.7,24,487.276821
-41.63,23,487.34212
-38.88,31,487.426054
-40.93,31,487.510545
-41.96,21,487.570016
-44.24,25,487.63803
-47.7,31,487.726935
-41.84,33,487.819997
-42.0,26,487.892778
-35.61,28,487.972198
-41.63,27,488.047476
-44.65,26,488.122596
-41.94,37,488.225746
-38.38,33,488.313998
-40.6,23,488.377705
-41.49,42,488.490004
-35.67,41,488.599981
-35.31,52,488.73127
-42.73,20,488.78841
-41.84,21,488.847325
-41.73,24,488.916044
-44.82,32,489.004831
-45.0,17,489.055753
-41.91,36,489.150277
-44.45,25,489.224073
-36.0,118,489.532937
32.185328,34,489.622243
-40.55,28,489.697477
-42.0,27,489.776314
-44.76,25,489.84582
-47.0,33,489.939586
-34.53,32,490.028032
-35.44,38,490.129167
-41.16,38,490.240289
-44.69,27,490.323342
-37.53,48,490.458209
-45.0,29,490.538692
-41.1,44,490.65708
-47.04,44,490.778945
-44.57,19,490.832489
-35.38,29,490.912464
-41.39,31,490.999577
-41.71,27,491.077882
-47.44,32,491.173325
-42.0,20,491.228467
-41.36,27,491.302912
-41.84,26,491.373217
-44.18,56,491.515353
-44.75,44,491.636403
-39.0,29,491.714111
-33.0,69,491.88475
-45.0,31,491.973918
-35.66,78,492.173804
-44.32,32,492.263859
-41.9,25,492.335194
-41.45,29,492.417489
-45.0,64,492.59603
-40.43,27,492.668669
-44.26,28,492.746564
-35.27,31,492.833867
-35.49,28,492.912437
-44.0,43,493.030775
-41.34,26,493.104744
-41.1,37,493.209489
-37.68,25,493.278541
-35.01,31,493.362581
-44.84,22,493.427063
-44.31,33,493.522359
-44.0,18,493.575093
-44.16,36,493.67672
-44.87,29,493.758111
-42.0,26,493.828634
-35.78,50,493.964588
-47.7,29,494.048582
-45.0,27,494.122672
-41.68,27,494.199233
-35.37,31,494.285544
-38.19,68,494.471353
-46.58,56,494.629923
-41.18,30,494.711696
-41.01,27,494.78982
-40.34,31,494.875228
-35.88,34,494.971832
-35.27,45,495.097036
-38.45,32,495.194054
-41.24,22,495.258214
-43.24,24,495.333229
-33.0,32,495.417991
-44.44,40,495.527514
-38.38,33,495.615517
-41.41,22,495.676168
-41.19,32,495.765958
-44.14,37,495.866218
-39.0,29,495.942448
-38.06,33,496.032187
-41.77,23,496.097522
-44.1,20,496.154354
-32.33,52,496.293025
-40.94,51,496.427177
-35.29,27,496.50083
-42.0,19,496.557349
-41.03,29,496.638587
-39.0,30,496.722287
-44.47,24,496.791919
-44.32,19,496.844589
-35.81,38,496.94767
-31.86,37,497.049582
-41.7,23,497.11577
-38.8,74,497.331034
-44.36,36,497.43038
-38.8,22,497.493231
-41.43,81,497.708692
-41.61,27,497.786797
-44.5,19,497.839389
-44.76,30,497.923443
-41.32,41,498.030595
-38.83,36,498.124217
-42.0,33,498.220037
-35.44,30,498.305047
-35.14,37,498.401784
-39.0,59,498.558063
34.551163,36,498.657393
-35.32,23,498.722609
-44.29,32,498.812715
-43.86,22,498.876043
-38.26,62,499.051652
-38.54,25,499.118833
-42.0,25,499.188008
-44.52,23,499.252113
-43.6,26,499.323867
-38.04,29,499.405857
-36.0,54,499.549158
-41.47,32,499.63852
-41.26,57,499.793388
-38.16,25,499.864155
-39.0,38,499.966893
-46.9,29,500.054732
-44.83,35,500.149999
-32.91,39,500.251467
-39.0,28,500.329476
-44.45,23,500.403747
-38.5,30,500.493564
-38.8,28,500.573583
-35.3,37,500.670978
-41.49,23,500.735595
-41.72,40,500.848912
-38.1,22,500.907971
-38.01,50,501.044792
-36.0,39,501.162457
-35.39,40,501.276525
-47.36,27,501.356887
-38.48,30,501.442286
-41.93,21,501.501168
-44.56,34,501.722747
-36.0,29,501.80173
-41.8,35,501.893282
-36.0,43,502.01445
-45.0,28,502.094051
-37.84,23,502.157763
-44.03,25,502.227477
-41.61,38,502.339793
-44.76,91,502.585613
-40.16,30,502.674786
-41.5,32,502.769302
-41.12,32,502.862681
-44.44,32,502.959245
-32.11,35,503.051136
-44.44,34,503.141679
-44.88,23,503.203695
-45.0,17,503.253772
-35.94,30,503.340036
-44.45,21,503.398899
-35.34,39,503.508503
-41.38,36,503.607223
-44.5,30,503.692813
-42.87,108,503.965194
-44.16,21,504.028191
-41.18,41,504.139768
-41.51,46,504.266524
-36.0,24,504.330407
-36.0,28,504.408273
-42.0,23,504.47204
-42.0,40,504.579921
-42.0,20,504.635802
-41.44,28,504.716392
-41.31,31,504.800034
-36.0,35,504.89478
-35.52,30,504.970815
-44.68,27,505.045981
-38.34,44,505.167342
-38.42,27,505.242741
-44.05,19,505.299587
-45.0,29,505.382138
-39.0,46,505.514134
-35.71,49,505.648293
-42.0,24,505.716822
-37.4,34,505.813411
-43.35,23,505.880369
-41.55,25,505.951077
-41.32,23,506.017735
-41.02,24,506.087703
-37.93,31,506.173517
-38.06,25,506.241107
-38.81,21,506.301253
-45.0,21,506.358791
-44.76,23,506.42723
-44.94,29,506.509812
-44.13,17,506.560193
-44.08,38,506.664263
-38.65,23,506.727555
-44.26,15,506.773639
-40.71,22,506.83607
-38.69,27,506.910219
-40.94,26,506.983785
-43.93,22,507.046668
-41.47,19,507.103546
32.109244,38,507.204683
-39.1,26,507.282074
-34.71,25,507.352328
-41.14,39,507.45566
-44.77,29,507.537604
-38.62,22,507.598124
-38.52,28,507.674757
-41.63,21,507.734076
-35.14,50,507.860626
-35.68,58,508.022998
-41.16,30,508.105544
-41.5,49,508.2421
-41.85,30,508.324721
-43.88,35,508.422983
-40.72,43,508.541026
-35.14,25,508.608772
-37.84,56,508.762907
-41.18,28,508.838022
-44.26,26,508.910276
-44.3,29,508.994145
-39.0,46,509.12125
-38.37,35,509.217238
-41.5,30,509.299939
-38.81,27,509.376605
-47.76,26,509.453871
-35.54,32,509.541528
-35.36,31,509.623509
-46.4,39,509.730112
-47.51,24,509.798597
-41.26,24,509.862289
-39.0,24,509.925819
-42.0,26,509.997997
-41.85,32,510.082745
-44.31,24,510.15321
-41.35,33,510.246009
-47.74,25,510.317142
-44.28,33,510.40659
-47.1,17,510.468823
-38.75,26,510.543455
-44.36,27,510.6199
-38.69,27,510.694603
-38.78,38,510.79627
-38.39,26,510.867917
-41.1,24,510.93753
-38.41,26,511.008265
-48.0,19,511.064671
-44.35,44,511.188107
-41.48,92,511.417331
-35.86,34,511.512504
-44.59,16,511.561417
-46.38,30,511.646274
-41.71,24,511.71523
-41.11,23,511.779334
-44.79,28,511.856587
-47.94,28,511.934858
-38.88,33,512.023358
-40.96,45,512.143815
-45.0,28,512.220275
-44.74,26,512.292314
-44.04,22,512.355835
-41.83,23,512.420258
-38.5,34,512.517913
-40.83,23,512.583548
-39.0,23,512.647081
-38.48,25,512.717528
-34.45,36,512.816926
-41.89,25,512.887752
-38.77,42,513.001334
-38.5,42,513.113718
-44.51,32,513.206692
-35.54,26,513.27962
-39.0,103,513.53331
-44.61,20,513.591655
-33.0,38,513.691967
-44.6,25,513.759801
-44.91,37,513.859392
-38.5,31,513.945473
-31.8,47,514.075169
-44.12,45,514.198734
-35.9,85,514.424408
-41.62,36,514.52661
-47.07,30,514.608761
-44.06,32,514.701766
-44.24,23,514.766123
-38.16,25,514.834055
-45.0,22,514.895845
-35.55,27,514.969043
-38.49,37,515.071366
-41.37,102,515.323496
-43.69,25,515.392544
-37.79,31,515.483714
-41.47,36,515.584055
-36.0,29,515.662283
-44.44,71,515.843081
-45.0,26,515.917381
-38.18,27,515.990587
-41.89,21,516.051683
-44.69,25,516.121792
-44.28,32,516.209322
-37.59,51,516.349408
-42.0,46,516.478656
-44.47,31,516.563768
-44.05,23,516.626986
-41.68,23,516.693325
-38.72,35,516.7909
-44.42,22,516.852064
-44.36,22,516.916025
-41.32,33,517.008403
-32.24,58,517.159152
-40.08,27,517.233922
-39.0,41,517.344486
-42.0,29,517.420385
-38.5,26,517.494108
-37.81,49,517.628379
-41.49,25,517.700571
-41.34,26,517.772202
-38.85,36,517.869477
-39.0,32,518.028321
-34.61,29,518.107898
-44.38,29,518.188221
-47.99,20,518.247221
-41.7,51,518.378638
-38.84,29,518.45904
-41.99,29,518.542302
-47.58,19,518.597137
-47.37,25,518.669872
-44.25,30,518.756953
-34.84,29,518.833854
-41.61,29,518.912478
-38.81,26,518.986296
-35.46,68,519.153995
-42.0,33,519.248215
-38.18,56,519.396107
-37.39,35,519.492491
-45.0,16,519.537318
-38.94,32,519.623942
-41.25,27,519.698143
-47.33,20,519.755988
-38.88,30,519.837197
-38.65,35,519.931609
-42.4,26,520.005562
-35.77,26,520.082634
-45.0,22,520.146
-44.0,55,520.30198
-38.6,28,520.378538
-44.28,25,520.447942
-35.83,30,520.534355
-38.86,21,520.59509
-39.0,27,520.669715
-43.93,18,520.720659
-36.0,26,520.791409
-37.91,43,520.911859
-45.0,42,521.020607
-42.0,24,521.087356
-32.34,29,521.169275
-44.21,28,521.248383
-41.42,29,521.328042
-44.39,82,521.550354
-45.0,21,521.612285
-41.01,31,521.697808
-38.51,29,521.777527
-38.76,29,521.857927
-45.0,21,521.918505
-47.78,17,521.969133
-40.87,34,522.058138
-40.92,51,522.18979
-37.67,30,522.272092
-47.1,36,522.374855
-40.76,23,522.449731
-37.35,38,522.584311
-44.55,21,522.673317
-44.44,20,522.763555
-44.44,23,522.832805
-41.6,28,522.911229
-38.59,28,522.990495
-38.74,25,523.061157
-44.53,25,523.129559
-41.5,25,523.200584
-42.0,43,523.311164
-46.81,24,523.381345
-38.31,47,523.509845
-41.29,41,523.620591
-44.63,22,523.681985
-43.7,21,523.743116
-40.56,26,523.816577
-38.67,53,523.950469
-42.0,26,524.018319
-39.0,25,524.087952
-42.0,21,524.147916
-35.61,32,524.234318
-44.31,40,524.345362
-35.11,46,524.467963
-38.21,35,524.561658
-39.0,27,524.636345
-38.78,33,524.726017
-44.84,22,524.790266
-41.77,26,524.862748
-41.12,20,524.916312
-40.82,34,525.008547
-41.48,18,525.059073
-38.66,25,525.12667
-44.04,25,525.209054
-47.14,38,525.345177
-35.89,33,525.435596
-41.22,33,525.528056
-35.64,30,525.609718
-39.0,32,525.701207
-38.69,32,525.78673
-41.67,21,525.845322
-44.92,31,525.930489
-41.84,24,525.997479
-38.0,28,526.075427
-47.32,22,526.136027
-44.47,45,526.261769
-38.39,47,526.389757
-43.88,21,526.452402
-44.63,21,526.51249
-41.27,27,526.585053
-37.72,39,526.698276
-38.94,33,526.786203
-42.0,35,526.883603
-41.8,34,526.973521
-38.79,32,527.058199
-44.01,29,527.138728
-44.16,31,527.224628
-45.0,23,527.293243
-43.49,30,527.374794
-38.52,30,527.459794
-44.05,32,527.54743
-38.81,47,527.677557
-35.71,31,527.757595
-44.82,25,527.82925
-41.03,24,527.897771
-38.5,61,528.06653
-45.0,23,528.132198
-39.0,27,528.20436
-44.51,38,528.309522
-38.45,40,528.415703
-41.05,51,528.557476
-41.79,48,528.680683
-44.45,49,528.809261
32.452,39,528.911801
-32.23,39,529.017273
-41.66,18,529.070069
-41.6,32,529.157943
-40.76,22,529.220782
-44.69,22,529.287036
-37.44,41,529.403848
-38.27,81,529.605664
-36.0,30,529.687466
-41.78,41,529.804852
-41.66,24,529.871394
-40.08,31,529.954529
-38.9,29,530.035497
-41.46,20,530.093468
-38.73,30,530.18119
-43.88,20,530.239571
-41.07,47,530.376173
-44.51,24,530.458513
-41.28,22,530.523539
-46.54,35,530.626414
-45.0,24,530.697295
-44.27,46,530.824939
-41.56,26,530.89914
-35.5,28,530.977397
-39.0,25,531.044343
-39.0,27,531.117437
-41.82,38,531.225013
-44.44,35,531.319596
-35.32,37,531.416076
-45.0,14,531.455841
-41.56,22,531.520635
-41.68,20,531.577334
-44.48,25,531.649479
-44.16,28,531.726621
-39.0,34,531.818799
-38.61,25,531.887851
-44.18,19,531.942794
-41.09,22,532.002086
-41.88,19,532.059486
-36.0,32,532.148758
32.438312,46,532.268614
-38.84,28,532.349898
-42.0,28,532.42472
-35.92,85,532.634923
-44.1,25,532.708075
-38.32,31,532.791757
-45.0,24,532.856988
-41.5,24,532.92686
-35.8,28,533.007261
-43.89,21,533.066916
-44.17,42,533.185767
33.432634,52,533.324662
-47.74,20,533.385846
-41.35,40,533.491896
-41.28,23,533.557832
35.197324,90,533.793608
-44.51,22,533.859024
-41.63,29,533.942099
