#{"t_start": 1789619920.6958349, "env_id": "poke-env-v0"}
r,l,t
-35.13,36,9869.650027
41.52631,31,9872.026328
38.456204,26,9872.466546
-42.0,34,9873.059941
44.015094,19,9873.419049
-41.29,30,9873.955546
44.044747,31,9874.524141
38.290188,31,9875.068017
-37.7,22,9875.470337
44.087273,26,9876.097446
-40.75,33,9876.753426
38.592453,37,9877.355769
-38.22,26,9877.751734
-39.0,28,9878.179374
-42.0,86,9879.415815
41.72093,21,9879.757289
-41.79,29,9880.217651
-34.35,28,9882.674242
32.474057,31,9883.183531
42.0,24,9883.69175
41.267123,25,9884.124546
41.01444,39,9884.832649
37.591633,43,9885.620222
32.476364,30,9886.12805
35.611111,28,9886.603309
-46.18,26,9887.069108
-44.7,27,9887.463285
-41.02,20,9887.864658
-34.38,32,9888.328828
-37.37,37,9888.869887
-32.34,33,9889.331039
38.405512,27,9889.775746
35.40725,34,9890.311051
-32.37,25,9890.762112
-38.81,25,9893.134992
38.0891,29,9893.864266
-40.51,25,9894.30865
-37.72,59,9895.310038
32.59375,28,9895.830085
43.853772,28,9896.358738
38.216418,36,9896.978697
42.0,21,9897.320764
35.877612,47,9898.104247
34.725112,41,9898.726521
35.092593,37,9899.235291
-41.41,21,9899.533823
38.046512,26,9899.933533
-36.0,33,9900.408734
34.086082,30,9901.061274
-40.69,37,9901.719977
43.557662,29,9904.230745
-43.07,35,9904.797855
41.529801,22,9905.207115
32.77037,46,9905.972241
38.643759,31,9906.496712
38.531253,27,9906.994931
-40.75,35,9907.675334
35.376947,29,9908.183146
-39.0,24,9908.568559
33.0,35,9909.094272
-35.15,27,9909.45297
-42.0,29,9909.852651
-43.51,23,9910.217816
48.0,22,9910.580164
-40.24,36,9911.15605
38.956954,33,9911.734161
-35.28,29,9912.223462
34.946431,36,9914.828072
41.695513,52,9915.857796
-34.87,40,9916.547543
-35.58,29,9917.03884
35.145763,37,9917.699182
44.097042,61,9918.872745
36.0,41,9919.537882
44.425325,26,9919.929001
41.743007,24,9920.302611
34.985772,33,9920.802689
39.0,37,9921.420043
39.0,67,9922.613977
40.892991,28,9923.129703
43.91429,36,9925.774827
35.513885,28,9926.305269
-32.14,28,9926.823496
41.776062,27,9927.362405
38.444444,21,9927.880337
-35.1,33,9928.459281
-35.62,31,9929.01018
-44.21,25,9929.412867
-36.11,32,9929.874568
-33.0,30,9930.322786
39.0,34,9930.793451
33.0,34,9931.330077
-38.7,32,9931.900497
40.867478,26,9932.370003
38.9,28,9932.90562
41.559076,35,9933.51039
37.854781,29,9934.026411
-40.53,28,9936.413399
32.748971,33,9936.974039
-44.84,22,9937.362516
-39.0,49,9939.095359
32.636719,33,9939.713205
42.695871,33,9940.234179
41.375,25,9940.602398
-40.74,28,9940.993413
35.548718,40,9941.626211
47.285714,18,9941.897601
-33.0,36,9942.466954
-33.0,34,9943.040646
41.194853,24,9943.517453
33.0,43,9944.318913
-30.0,48,9945.375423
43.714337,24,9945.782513
-37.83,28,9948.251493
-40.56,37,9948.915937
-39.0,30,9949.444642
-42.0,32,9949.979159
-41.32,41,9950.57165
41.215854,30,9951.031042
-38.15,23,9951.39733
-33.0,31,9951.863315
-32.37,43,9952.495415
-42.0,81,9954.110363
-39.0,36,9954.790665
33.0,32,9955.320898
-43.28,27,9955.800773
33.0,27,9956.245491
-38.99,53,9959.145111
31.579848,32,9959.693888
32.835017,27,9960.190245
-32.97,43,9960.864659
35.14717,36,9961.381262
35.672199,40,9961.969718
41.889706,111,9963.617976
44.419123,51,9964.523981
39.0,30,9965.010241
44.434307,20,9965.361233
-34.76,31,9965.885252
-42.0,22,9966.27257
35.190141,31,9966.846914
-41.32,26,9969.225509
-38.76,31,9969.889667
-41.54,22,9970.259829
-39.85,35,9970.845432
-38.01,32,9971.35972
-42.0,27,9971.734598
39.976802,29,9972.198972
-38.72,24,9972.534902
37.966671,32,9973.209111
-44.32,22,9973.549546
37.773256,30,9974.012231
37.658621,25,9974.430033
31.727425,32,9974.999731
-36.0,25,9975.499355
-45.32,91,9977.215196
-38.35,34,9979.791549
32.637363,37,9980.399801
-40.9,35,9980.953861
32.329897,30,9981.416074
-38.19,24,9981.80251
-40.97,38,9982.430315
38.482014,26,9982.833666
39.0,27,9983.230351
-40.69,92,9984.726683
34.839288,43,9985.486095
42.0,31,9986.057944
35.458955,31,9986.587037
-36.0,28,9987.097653
38.556,25,9987.547527
34.847516,29,9988.016386
-32.5,34,9990.548566
38.519856,29,9991.018306
-33.0,42,9991.635755
44.216312,24,9991.987244
-37.12,34,9992.488484
-38.81,33,9992.966743
-40.96,37,9993.534718
40.217472,34,9994.04594
-32.03,40,9994.644141
38.202994,31,9995.261665
-37.96,63,9996.499408
47.397476,16,9996.817552
38.308036,32,9997.344527
35.715278,32,9997.901205
-42.0,34,9998.489655
-32.82,33,10001.143811
-43.32,26,10001.510134
-42.74,33,10002.227382
-41.86,44,10003.526956
37.652808,34,10004.091017
34.801496,33,10004.622345
-32.14,53,10005.446093
-41.17,31,10005.952975
38.015288,24,10006.379251
-38.02,24,10006.815448
39.875062,26,10007.285678
40.718463,25,10007.720733
-32.75,27,10008.146826
-38.13,43,10008.87999
-41.25,25,10009.341559
41.276515,44,10012.006362
-38.7,25,10012.393447
-41.58,33,10012.980039
38.901639,27,10013.466863
37.228136,38,10014.077286
-40.99,19,10014.384948
-42.0,23,10014.728603
-35.31,20,10015.00475
-38.08,40,10015.633596
-43.87,29,10016.085384
38.221022,29,10016.562638
-47.44,22,10016.948204
-32.23,30,10017.470866
-44.17,23,10017.85047
-32.05,65,10018.923162
42.694127,24,10019.305125
45.0,19,10019.649335
38.517365,25,10020.273404
37.629707,26,10022.586957
-40.6,27,10023.003514
41.173607,27,10023.463848
42.85592,33,10024.148006
41.925926,20,10024.446792
35.446602,32,10024.915777
-37.85,30,10025.414662
-41.47,40,10026.007895
35.522556,47,10026.808498
31.740093,51,10027.899164
38.592593,36,10028.492662
-32.56,43,10029.237177
-44.21,18,10029.539101
41.569231,28,10030.01787
40.982549,24,10030.418092
-38.07,28,10030.929287
-38.04,38,10033.443706
-44.22,22,10033.820009
38.875,36,10034.380008
44.440171,39,10034.978747
-44.65,22,10035.302569
35.208032,24,10035.669734
-37.96,29,10036.121829
38.902857,23,10036.498635
-41.29,23,10036.888102
39.0,28,10037.374632
34.94,33,10037.982747
-38.59,27,10038.465201
47.161314,32,10039.014266
38.901408,18,10039.339159
-44.34,17,10039.597276
-35.28,33,10040.174802
-43.48,25,10040.603974
-40.37,32,10041.121911
-44.08,16,10041.416854
39.0,28,10043.770985
41.181585,27,10044.246479
44.552734,23,10044.66006
-44.26,24,10045.014135
-32.74,38,10045.641143
-33.0,30,10046.270596
41.359556,29,10046.774081
-34.72,36,10047.384509
41.876596,36,10048.048417
38.224,23,10048.453732
-32.26,27,10048.93666
-33.77,34,10049.562393
-41.15,21,10049.927083
38.049369,37,10050.576537
44.012346,20,10050.947205
44.540426,21,10051.323426
35.70229,30,10051.976579
46.690141,21,10052.373038
38.574219,31,10054.715438
-41.75,25,10055.091013
36.557748,32,10055.564647
-39.0,39,10056.110162
45.0,33,10056.657647
36.0,33,10057.243901
41.07451,35,10057.820007
-41.64,26,10058.263135
-47.32,35,10058.86758
38.013793,43,10059.640738
44.653374,34,10060.1933
-44.1,33,10060.736651
38.637931,27,10061.234655
41.595016,24,10061.635146
44.378182,25,10062.114467
-40.89,26,10062.541167
-45.0,23,10062.886923
-35.32,36,10065.27339
-39.0,33,10065.76189
33.0,27,10066.133102
37.21787,35,10066.742462
35.621212,34,10067.325698
40.938201,27,10067.795006
-38.21,25,10068.231543
38.212121,30,10068.919116
-47.97,19,10069.269185
-42.47,24,10069.705913
-37.52,31,10070.481403
41.367166,35,10071.099362
-41.36,26,10071.581553
-38.04,32,10072.117356
41.195174,43,10072.801117
-41.52,25,10073.182979
35.552727,36,10073.715373
-43.49,32,10076.071065
-35.1,26,10076.479626
-41.58,20,10076.818697
-44.32,19,10077.151247
47.200503,21,10077.679807
38.412451,27,10078.219341
-38.07,22,10078.614148
35.480159,31,10079.151441
35.778711,36,10079.796891
-34.48,27,10080.244823
38.246594,35,10080.829148
41.901235,22,10081.228069
-40.98,25,10081.655689
-35.5,37,10082.315912
-44.6,21,10082.641787
-44.0,36,10083.278266
38.012048,33,10083.763578
-32.16,24,10084.175091
-41.5,32,10086.380119
39.0,41,10087.026501
-40.96,22,10087.393898
41.410714,26,10087.820699
-36.42,29,10088.352053
-45.0,20,10088.690751
-35.91,34,10089.286586
32.444444,35,10089.909858
-36.0,28,10090.447957
-47.3,23,10090.882686
37.96391,22,10091.230018
-41.37,52,10092.150112
-37.58,26,10092.583611
-39.0,37,10093.236679
-34.11,27,10093.741587
-35.37,28,10094.139733
47.23913,24,10094.505555
41.13188,30,10097.036137
38.014059,31,10097.514516
-37.71,22,10097.87151
-44.31,19,10098.222641
-39.0,31,10098.777231
38.658385,28,10099.265419
-46.07,43,10100.006783
32.174603,55,10100.943138
-32.31,33,10101.493568
35.089655,37,10102.357636
38.369811,27,10102.850745
32.487879,173,10105.527285
-33.0,30,10107.876353
41.598972,29,10108.336672
41.902985,18,10108.65989
38.07259,46,10109.752759
37.109838,22,10110.12826
-37.16,31,10110.660902
41.902985,25,10111.08209
-37.17,31,10111.583439
-40.81,22,10111.989486
-44.47,26,10112.440817
-34.63,32,10113.001015
-44.83,34,10113.571281
-33.0,29,10114.071544
42.0,39,10114.673802
40.905799,29,10115.10841
35.388889,27,10115.521152
32.267399,31,10115.9953
-34.97,33,10118.49522
40.818038,28,10119.048331
44.641694,27,10119.53498
44.358268,22,10119.916364
37.901247,35,10120.740749
-37.94,46,10121.482746
41.184127,24,10121.871531
38.113636,25,10122.315625
38.093182,32,10122.968337
37.955172,24,10123.406756
41.0,18,10123.735411
-44.75,23,10124.150608
-43.73,30,10124.587384
-40.72,44,10125.230579
35.052045,30,10125.690376
44.73125,26,10126.077819
-43.78,43,10126.901159
40.821719,50,10129.818673
40.85619,32,10130.426169
40.899306,25,10130.858174
41.417773,25,10131.288138
42.0,22,10131.67332
40.898279,26,10132.171309
-38.75,30,10133.573938
-35.17,30,10134.123458
32.077491,31,10134.670394
-40.09,29,10135.196016
-33.0,38,10135.736835
32.38961,26,10136.114335
-35.31,33,10136.62257
-42.66,37,10137.259065
41.522167,32,10137.817372
38.012757,41,10138.486468
-44.9,22,10138.806302
-33.0,32,10142.276153
-35.21,22,10142.668249
-44.59,24,10143.07175
-32.33,44,10143.85491
38.6,25,10144.263346
32.309598,64,10145.353755
37.908516,20,10145.714472
43.487981,27,10146.103414
-41.68,25,10146.698456
-32.91,31,10147.176162
34.690487,31,10147.65566
-42.0,40,10148.231599
41.075188,31,10148.701983
-41.08,21,10149.015879
-37.76,29,10149.418216
-41.65,37,10149.984353
-37.29,24,10152.424173
35.901235,22,10152.826202
-35.94,30,10153.529244
-37.6,34,10154.104128
41.160429,37,10154.767306
-41.09,27,10155.249024
-37.34,22,10155.62357
33.0,47,10156.384669
36.0,24,10156.766761
32.449438,44,10157.44383
-44.14,26,10157.841605
47.259125,26,10158.241909
39.0,28,10158.79511
35.652778,34,10159.310076
-34.74,30,10159.814726
37.452537,31,10160.36897
41.148454,32,10160.886486
41.203226,16,10162.964402
-33.0,41,10163.737674
-32.73,34,10164.312057
35.606557,32,10165.060193
-41.58,22,10165.440413
-32.87,48,10166.279516
-41.1,21,10166.774039
35.379061,34,10167.413443
-41.11,23,10167.732292
35.847909,36,10168.411384
-32.63,24,10168.783371
-41.31,25,10169.172528
41.003876,27,10169.800003
-41.61,26,10170.215924
42.0,47,10170.949659
38.101283,34,10171.460145
-38.73,29,10171.947903
34.604106,34,10174.588838
-36.74,28,10175.145795
-35.5,85,10176.618649
43.813968,33,10177.436727
-37.38,27,10177.843431
-41.46,103,10179.590109
37.684783,31,10180.334492
40.393363,33,10180.832267
-38.82,66,10181.928642
-41.7,25,10182.381968
-42.0,27,10182.946368
-32.41,28,10185.381264
-41.41,21,10185.722074
-41.93,28,10186.230589
-30.0,30,10186.772145
35.448542,30,10187.275713
-32.03,35,10187.848719
38.727273,39,10188.443236
46.622614,23,10188.813382
-37.55,53,10189.62929
35.64486,27,10190.060816
-33.0,47,10190.753781
38.437736,31,10191.250859
35.051661,33,10191.757735
41.010701,22,10192.438402
-45.0,21,10192.830226
-40.34,32,10193.453527
-41.27,18,10193.810468
-35.5,30,10196.317596
-35.69,26,10196.789335
35.126531,46,10197.855031
-31.75,26,10198.248519
38.601732,30,10198.724552
-39.0,28,10199.137568
-41.62,25,10199.518419
-32.04,47,10200.345061
41.010909,31,10200.831178
-41.19,25,10201.205187
44.182203,25,10201.616751
-38.63,22,10201.935863
38.631034,32,10202.829232
41.441767,20,10203.192993
37.50226,63,10204.286593
40.655024,16,10204.574868
33.882293,40,10207.267411
-32.64,36,10207.905228
38.091286,21,10208.290573
-42.0,30,10208.737942
41.332418,67,10209.741884
-40.55,26,10210.167116
-38.54,22,10210.549229
-41.41,32,10211.051562
-35.1,31,10211.538039
-39.0,28,10211.985885
-37.09,37,10212.585219
-35.55,30,10213.103079
42.0,30,10213.611333
34.855985,54,10214.541478
38.800766,24,10214.96127
-40.54,25,10215.405622
-47.92,19,10217.68843
38.246914,29,10218.203213
42.0,35,10218.740876
39.0,25,10219.113599
-41.88,40,10219.686025
-41.18,23,10220.042229
-38.07,32,10220.531885
44.07438,19,10220.848491
35.670635,30,10221.306562
-32.11,48,10222.083512
-37.08,23,10222.438603
34.518657,31,10223.19492
41.751938,29,10223.731522
-44.8,34,10224.337683
39.0,23,10224.767739
-40.86,23,10225.128132
41.3019,28,10225.629314
-40.77,23,10226.062477
-37.28,28,10228.575504
38.606642,32,10229.04119
32.091463,89,10230.386157
32.573718,47,10231.250407
41.806691,27,10231.717251
-41.62,37,10232.668153
-39.0,32,10233.362949
-41.66,36,10233.994372
-32.36,44,10234.651028
44.188976,32,10235.131452
41.634434,40,10235.81311
-44.32,16,10236.107696
34.589575,31,10236.671455
-35.82,33,10237.23663
-40.84,29,10239.63509
-35.42,47,10240.327532
-34.9,26,10240.744558
-46.07,21,10241.100122
-35.94,62,10242.091842
32.301948,36,10242.646448
40.910853,26,10243.060613
45.0,18,10243.350025
37.532806,51,10244.219238
-38.64,43,10244.949588
-34.1,34,10245.549839
35.205224,44,10246.376016
-35.67,27,10246.824934
-44.36,17,10247.589278
38.452756,25,10248.034748
-38.71,34,10250.525129
-42.0,23,10250.913702
-38.8,39,10251.518162
39.764054,34,10252.046292
37.607,25,10252.475114
43.589623,34,10252.982568
-37.58,39,10253.677114
47.033613,15,10253.940524
32.030142,34,10254.590113
-33.0,37,10255.259079
-41.05,22,10255.669711
-35.21,25,10256.081723
37.469484,29,10256.574274
-32.78,40,10257.483869
45.0,29,10257.975777
33.0,27,10258.460449
-32.26,52,10261.177516
-44.21,22,10261.538778
38.305556,31,10261.977062
35.430712,36,10262.524551
38.291513,26,10262.972268
-36.0,26,10263.377808
40.280595,24,10263.797114
-43.43,28,10264.316035
-38.61,32,10264.830619
38.490139,23,10265.215404
-39.93,42,10266.017112
40.175683,25,10266.44692
-44.69,21,10266.817815
38.497872,39,10267.502494
45.0,25,10267.913147
-33.0,30,10268.450995
40.984188,30,10268.86932
44.093617,36,10271.324872
38.317241,32,10271.806646
-32.27,41,10272.388844
42.0,20,10272.717263
-37.4,40,10273.3546
-38.41,27,10273.751325
-35.31,31,10274.494421
-38.72,23,10274.910805
-40.65,32,10275.476559
-35.89,37,10276.157189
34.95283,31,10276.679374
44.974063,33,10277.274432
-39.0,22,10277.645148
-44.83,22,10277.990616
35.776667,25,10278.442497
32.658436,37,10279.064979
41.835443,26,10279.529225
44.46124,24,10280.022169
-32.49,24,10282.276363
40.686238,44,10282.943172
39.0,50,10284.041708
41.583784,26,10284.485538
-43.47,29,10284.998238
-40.18,35,10285.649378
-41.88,62,10286.713396
43.687307,23,10287.127868
35.5,30,10287.653257
47.984674,31,10288.200433
32.116041,43,10288.931654
36.665254,28,10289.406938
-46.21,15,10289.682903
-41.58,25,10290.228417
44.610108,18,10290.502646
-41.18,37,10293.046358
-41.43,26,10293.469373
44.150672,22,10293.803226
-35.51,31,10294.265569
-42.0,20,10294.560372
-37.79,30,10295.055729
38.934346,31,10295.662117
35.140845,41,10296.452511
44.014577,25,10296.893343
-35.15,28,10297.404912
38.378882,28,10297.880249
45.0,30,10298.39319
38.031461,30,10298.948245
-42.0,23,10299.323661
44.615094,27,10299.860723
40.759142,27,10300.495257
47.65894,28,10300.943801
-42.0,30,10301.448637
-47.22,18,10301.768542
39.553339,36,10304.259784
-44.25,34,10304.840154
-38.13,30,10305.327796
-43.83,27,10305.794776
44.504323,19,10306.172479
-44.25,23,10306.587715
38.016385,30,10307.14555
33.0,38,10307.806772
-34.14,35,10308.406087
-32.4,29,10308.917587
47.366197,31,10309.699689
-35.17,35,10310.27808
-31.98,53,10311.231538
-40.32,24,10311.642498
-35.4,34,10312.242853
-41.5,23,10312.58949
-32.39,30,10314.860988
32.084821,35,10315.397942
-38.6,24,10315.76856
41.11157,24,10316.18369
36.0,33,10316.757977
-34.86,29,10317.260485
-41.28,27,10317.758019
-40.44,31,10318.344415
45.0,17,10318.633163
38.884477,38,10319.344721
-40.75,30,10319.879551
-40.91,28,10320.348366
-32.85,47,10321.192211
32.943609,47,10322.04336
38.815261,24,10322.448613
-41.88,51,10323.195262
41.137048,22,10323.568088
37.575429,38,10326.081648
-40.82,25,10326.53659
41.065693,31,10327.146683
-38.31,25,10327.829521
38.67509,35,10328.531527
38.344697,24,10328.938
35.028571,29,10329.455924
32.586207,34,10330.103068
-38.49,46,10330.928943
41.662745,34,10331.538894
-46.64,15,10331.808763
34.53876,33,10332.378232
-34.71,27,10332.886127
-41.14,24,10333.252096
-40.88,29,10333.707025
-36.0,26,10334.162859
44.812245,26,10334.57155
41.33617,25,10336.892149
-39.0,27,10337.575569
-35.06,35,10338.19923
32.118644,36,10338.834179
-40.83,25,10339.258407
38.22093,31,10339.785095
32.029703,32,10340.374184
47.137795,23,10340.771423
41.645161,27,10341.254621
-42.0,35,10341.88611
-43.97,28,10342.410836
45.520338,48,10343.245264
-41.74,22,10343.59616
-44.71,19,10343.872921
-43.41,26,10344.281442
34.26168,28,10344.686816
-35.81,28,10345.100151
42.042822,40,10347.688505
-41.08,25,10348.091858
-44.06,28,10348.597638
-44.22,24,10348.996896
-45.0,20,10349.346025
32.377483,36,10350.031346
-38.34,23,10350.419625
-43.92,23,10350.81969
47.572573,36,10351.447625
34.301718,29,10351.990751
44.773234,16,10352.27867
41.399225,43,10353.257538
47.751724,39,10353.892677
-41.76,30,10354.371482
44.145688,30,10354.983985
34.906623,27,10355.416661
-36.49,29,10355.915649
-42.0,23,10356.239992
-40.21,30,10358.594087
-35.63,38,10359.259508
40.133641,22,10359.655075
38.5,22,10360.026428
-40.52,58,10361.130615
-32.8,59,10362.21035
39.0,41,10363.146498
-47.05,15,10363.41745
44.151515,26,10363.92776
-41.67,25,10364.332483
38.337931,37,10364.900344
33.0,37,10365.52659
-39.0,29,10365.986123
38.613015,37,10366.584483
33.874316,39,10367.158669
38.084548,27,10369.553102
32.251724,30,10369.959345
31.593284,31,10370.371817
41.315175,20,10370.676997
-38.74,20,10371.019401
-38.87,28,10371.525036
35.80602,41,10372.220942
37.500524,33,10372.782379
-38.24,40,10373.450306
-41.36,24,10373.841219
44.250951,24,10374.230391
-41.09,29,10374.701325
-38.79,22,10375.065596
35.428,32,10375.552017
-40.34,27,10375.954539
-38.11,29,10376.371237
-32.77,29,10376.792587
40.994845,72,10380.0026
45.0,25,10380.431708
-46.09,30,10380.966364
-32.08,27,10381.458769
39.0,24,10381.891305
35.658065,39,10382.566711
38.05364,31,10383.113569
-37.67,45,10383.995647
41.611321,19,10384.306052
-32.33,37,10384.952652
44.191176,23,10385.32799
-44.01,21,10385.631656
35.47451,27,10386.045879
38.883562,53,10386.93165
38.690527,26,10387.343462
35.378832,39,10387.929692
-37.6,26,10390.382699
32.701799,36,10391.038876
41.030822,27,10391.534513
32.385455,32,10392.076361
-41.3,20,10392.425298
38.801471,26,10392.883907
-37.37,188,10396.024253
41.981203,32,10396.523604
34.406746,32,10397.207875
36.0,42,10397.83459
32.319444,34,10398.413486
-40.98,30,10398.872123
45.384575,23,10401.26687
38.752542,20,10401.613863
-35.55,33,10402.184173
-35.08,35,10402.811942
-42.0,32,10403.347115
-35.27,25,10403.808435
42.0,32,10404.48282
41.207942,27,10405.038726
-36.0,25,10405.503648
-39.0,28,10405.899895
-41.59,27,10406.292769
38.646302,28,10406.695071
33.0,31,10407.190784
-41.65,35,10407.677526
32.195833,33,10408.186198
37.32979,32,10408.688374
-44.61,16,10408.924865
-45.0,22,10409.284506
-40.59,27,10411.715864
-41.29,20,10412.019688
-41.23,37,10412.411553
38.215232,27,10412.911927
-31.71,30,10413.52067
-38.33,23,10413.91936
34.728257,28,10414.411022
-32.34,37,10415.090544
38.359259,29,10415.786025
37.34714,23,10416.216351
-38.16,31,10416.69149
-32.96,33,10417.207507
-39.0,24,10417.571097
32.20597,32,10418.049478
41.094608,35,10418.622117
38.11745,30,10419.09258
39.0,22,10419.450396
41.751429,25,10419.830586
36.0,27,10422.246448
37.59729,29,10422.731475
35.180258,48,10423.556215
38.206962,32,10424.131817
-38.61,22,10424.516293
-35.3,28,10425.002577
41.182879,24,10425.378148
-41.33,24,10425.765946
-38.32,27,10426.208511
-32.1,53,10426.984528
36.397406,27,10427.429578
38.762264,21,10427.745591
41.345382,27,10428.175813
-44.06,34,10428.710596
41.484375,23,10429.08706
44.309764,23,10429.441954
-41.13,31,10430.068065
36.0,28,10433.218598
44.339286,23,10433.585521
-42.0,29,10434.061884
32.735178,34,10434.646214
43.577068,29,10435.17555
40.825088,19,10435.504996
35.128676,26,10435.975609
-41.04,22,10436.390914
36.0,27,10436.83861
-44.09,45,10437.54457
-35.81,32,10438.019182
32.591111,41,10438.635789
-42.78,20,10438.953761
-38.28,30,10439.403483
42.0,33,10439.889145
33.0,29,10440.335187
38.42654,22,10440.717005
38.263923,63,10443.952491
32.571046,36,10444.955637
33.0,31,10445.49448
43.979981,17,10445.808233
-38.53,65,10446.948719
41.705882,27,10447.362588
41.858824,58,10448.239442
35.706827,33,10448.81747
-34.78,32,10449.323316
-43.72,22,10449.686198
-31.72,33,10450.196088
-41.85,31,10450.675066
-32.34,34,10451.227707
35.388679,34,10451.838054
-32.73,35,10452.447124
38.151435,24,10454.825665
-32.41,35,10455.449073
-36.71,36,10456.276585
41.107407,25,10456.718207
-35.17,30,10457.181766
41.426087,25,10457.582526
-35.28,26,10457.969166
-42.99,27,10458.38462
-41.56,19,10458.668251
32.341379,27,10459.106203
-35.08,36,10459.638278
-38.3,24,10460.023456
39.0,31,10460.515819
40.392926,29,10460.985058
-41.89,32,10461.555321
-44.68,19,10461.892211
44.920455,21,10462.235023
-34.46,33,10462.800319
41.471921,27,10465.251852
32.698718,34,10465.852404
-44.65,21,10466.23837
44.400735,20,10466.592684
-32.2,29,10467.291077
-41.12,22,10467.62529
-39.0,28,10468.189059
-35.35,29,10468.660193
32.175097,39,10469.334406
36.0,30,10469.834708
39.657561,25,10470.228185
47.570957,23,10470.619092
44.758475,24,10471.017115
44.50495,28,10471.472566
35.543046,30,10472.010829
42.0,35,10472.571056
32.388112,48,10473.394389
40.728032,22,10473.761513
38.310634,32,10476.233371
-38.15,33,10476.798663
45.0,17,10477.020836
41.573944,36,10477.5343
38.289803,33,10478.036945
41.902685,26,10478.426295
-31.56,35,10478.96057
41.187659,25,10479.404182
39.0,31,10479.861166
-37.86,33,10480.364073
47.431227,25,10480.732254
-41.69,34,10481.237792
-47.28,24,10481.656738
-36.11,34,10482.280655
38.226852,25,10482.936539
-35.53,26,10483.389737
-32.86,29,10483.879067
41.666667,27,10484.383013
44.473282,34,10486.905666
-40.07,52,10487.782961
-39.0,26,10488.173746
-38.25,37,10488.778334
-32.17,38,10489.336533
44.133333,28,10489.887858
32.44,75,10491.144993
36.857821,48,10491.938554
40.25898,47,10492.866241
-35.74,36,10493.789227
-47.25,18,10494.110679
-32.02,38,10494.758515
41.041097,29,10495.287731
-36.0,29,10497.718861
-35.83,27,10498.162869
-35.03,50,10498.912418
34.899987,67,10500.090055
41.794872,42,10501.044713
38.643519,44,10501.689474
-35.35,25,10502.089658
-41.31,29,10502.603962
32.673469,33,10503.155799
35.70073,33,10503.753137
42.0,34,10504.368452
38.073529,31,10504.923686
40.267502,30,10505.458508
-35.77,39,10506.113973
-39.0,25,10508.478912
43.5625,20,10509.050446
34.419654,49,10509.761004
-43.61,23,10510.139912
-32.59,33,10510.687254
-44.5,28,10511.121863
-38.25,30,10511.558952
40.509593,26,10511.958824
40.696552,35,10512.530651
-32.28,35,10513.138866
-39.0,27,10513.631183
46.504075,30,10514.128402
38.333333,30,10514.640957
-34.88,31,10515.25755
41.002487,27,10515.746082
-32.84,32,10516.362818
41.131868,24,10516.770066
32.81746,37,10519.316684
44.707581,21,10519.653073
40.709924,28,10520.131759
-32.94,32,10520.938376
40.550505,32,10521.480088
-35.64,29,10521.949999
-38.04,20,10522.223992
-36.24,38,10522.809908
35.661017,28,10523.23326
32.801008,40,10523.999486
-43.41,18,10524.312369
-32.45,35,10524.924699
-46.89,20,10525.297811
-40.77,30,10525.864393
44.260075,20,10526.221628
-39.0,25,10526.662048
-38.76,27,10527.151962
-40.22,31,10527.685063
-34.68,31,10530.699051
-32.09,27,10531.144442
-32.77,32,10531.678073
-42.0,30,10533.140199
35.465753,33,10533.705134
36.0,35,10534.251106
41.057377,23,10534.72582
38.5,27,10535.182482
41.126761,22,10535.787589
-35.17,39,10536.511836
-35.5,24,10536.928519
-35.76,31,10537.470344
38.254417,34,10538.111836
-42.0,19,10538.445159
-39.82,28,10538.911115
-37.19,26,10539.387354
-36.0,25,10539.798891
-41.13,26,10540.242841
-41.32,27,10542.531093
31.824841,26,10542.922879
43.720811,32,10543.398579
-37.83,29,10543.896521
-37.39,31,10544.381981
-37.9,29,10544.887475
45.0,17,10545.207392
-31.82,40,10545.909045
38.395918,25,10546.352937
35.144231,30,10546.836186
41.514925,30,10547.574641
45.0,23,10547.989154
-38.42,20,10548.408781
40.117557,24,10548.899519
-32.25,48,10549.724902
-41.62,24,10550.131243
-32.23,39,10550.753437
-35.8,35,10551.261377
-41.69,25,10553.650879
-41.79,26,10554.085249
37.309146,35,10554.63109
32.684211,32,10555.15247
-44.42,25,10555.622255
-38.17,29,10556.119556
-41.82,25,10556.579024
41.777358,27,10557.044961
36.966937,40,10557.907445
32.415094,36,10558.51835
-32.44,47,10559.323125
-36.0,26,10559.783684
-38.23,23,10560.195608
35.807229,30,10560.67858
-37.49,38,10561.493848
-34.61,30,10561.925625
44.451852,19,10562.250129
-36.0,33,10564.673106
-41.64,21,10564.978499
-37.49,37,10565.595161
-40.42,31,10566.138335
-33.0,31,10566.67032
39.0,31,10567.204277
36.0,44,10567.95484
-41.42,20,10568.298216
41.530201,23,10568.712322
39.0,32,10569.270072
32.450746,39,10569.920194
36.0,27,10570.386584
37.201368,25,10570.832951
35.413428,32,10571.385365
38.087227,36,10571.972453
32.781457,30,10572.415917
39.0,27,10574.871207
38.289414,24,10575.230498
-30.0,35,10575.753899
-34.28,34,10576.392558
-32.95,28,10576.900033
-39.0,24,10577.312623
37.30421,30,10577.836145
-32.59,31,10578.401291
-36.0,27,10578.858195
38.437063,29,10579.362238
-39.0,26,10579.851607
-38.12,30,10580.376753
-37.23,60,10581.329162
-35.23,29,10581.800545
35.082262,27,10582.1757
35.443609,30,10582.781528
-36.85,44,10585.36668
35.359712,31,10585.833903
-35.78,53,10586.79254
36.0,33,10587.389552
