#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
-41.25,34,11110.450436
-35.79,32,11111.025133
41.392245,29,11111.587731
32.259386,33,11112.228622
41.313725,22,11112.671312
-35.52,27,11113.127202
-39.58,30,11113.699484
-33.0,32,11114.269281
35.772727,28,11114.809627
35.687285,30,11115.708394
-41.16,32,11116.250214
43.659957,24,11116.71756
33.0,25,11118.995449
37.795522,40,11119.877636
41.121118,21,11120.351212
35.54065,42,11121.489289
34.32672,36,11122.16312
47.340659,25,11122.71434
44.139286,23,11123.172836
-44.26,50,11124.166329
-38.64,27,11124.67844
38.34384,28,11125.250225
34.925325,36,11125.928458
-43.83,20,11126.341393
38.783133,23,11126.794389
-44.52,25,11127.339025
44.386179,22,11127.790517
42.0,17,11128.113796
32.200743,39,11128.791065
-35.18,24,11129.339337
-36.43,36,11132.034001
39.0,25,11132.5333
44.75463,17,11132.86936
-42.12,25,11133.331278
-38.56,27,11133.87254
-36.0,32,11134.565939
40.656676,29,11135.218562
35.188367,44,11136.272004
-41.93,61,11137.921395
44.318734,27,11138.481153
37.829625,28,11139.071806
-44.05,27,11139.58776
45.445646,25,11140.052898
-47.26,31,11140.610415
-44.92,21,11140.963157
41.724138,29,11141.433343
-41.41,21,11141.810678
37.460181,24,11144.284534
38.939394,28,11144.853108
35.412088,31,11145.484544
35.138889,39,11146.250324
-40.17,39,11147.060766
-41.2,23,11147.556558
-32.26,52,11148.944262
-41.85,23,11149.524323
44.174545,27,11150.147846
44.701987,21,11150.847658
43.566372,39,11151.67036
-37.96,31,11152.281797
-34.91,31,11152.9733
35.859316,52,11154.01688
-41.34,23,11154.432947
-43.62,20,11154.782034
-38.91,25,11157.284889
-47.13,15,11157.610893
-44.3,43,11158.520638
38.233871,26,11159.808339
38.4127,26,11161.385947
-43.75,25,11161.912656
32.699219,39,11162.659428
-40.97,40,11163.414465
38.072973,30,11163.969402
-38.47,28,11164.391164
35.105611,41,11164.995514
-38.26,41,11166.391596
38.746212,31,11166.960017
-41.24,20,11167.305048
36.0,31,11167.782201
35.398458,30,11168.274854
-36.0,33,11169.429776
44.707819,19,11172.932964
-36.0,26,11173.569589
37.550155,40,11174.456103
41.190114,22,11175.016346
42.0,25,11175.969407
37.452213,34,11176.805248
44.117005,32,11177.462021
-37.29,32,11178.15312
-44.91,33,11178.968774
41.44898,23,11179.480295
-38.57,33,11180.295338
-43.83,39,11181.311356
34.17538,31,11181.852094
43.383701,22,11182.281074
-32.54,30,11182.777107
41.030303,19,11183.124479
32.381481,30,11183.907176
-35.91,30,11184.507101
36.0,39,11188.046995
38.25974,36,11188.829293
35.186131,33,11190.176159
38.835341,29,11191.61077
-35.09,29,11192.057805
41.254545,24,11192.43974
32.05948,32,11193.24828
-38.6,66,11194.409909
32.880702,46,11195.115858
-38.26,27,11195.543184
44.32906,31,11196.568594
44.9631,57,11197.614757
-46.59,20,11198.025248
35.450331,26,11198.545562
34.624286,33,11202.024815
35.003802,35,11202.704844
-46.25,22,11203.100689
-43.89,26,11203.513316
-42.0,19,11203.861538
-41.09,24,11204.300856
-36.0,33,11204.811401
38.053498,23,11205.159095
37.725681,30,11205.669504
32.090047,32,11206.197016
-43.14,27,11206.710564
34.880825,82,11208.217722
-44.19,19,11208.583025
-40.4,66,11209.855043
-38.03,35,11210.49404
32.797945,50,11213.563733
33.0,32,11214.126638
32.079137,33,11214.70545
38.496296,28,11215.133883
42.848288,33,11215.616884
-32.82,41,11216.275383
-38.68,38,11216.854535
-33.0,37,11217.618554
44.225352,22,11218.047617
32.289157,29,11218.554803
32.850794,35,11219.182091
34.924718,33,11219.783381
46.274564,25,11220.231145
38.258278,31,11220.799361
41.010169,29,11221.310569
-44.14,28,11221.787217
34.733864,30,11224.577649
32.129964,30,11225.039954
38.201389,29,11225.50422
33.898939,28,11225.91048
39.861873,26,11226.237356
41.279461,31,11226.703055
47.39792,26,11227.373497
34.658744,27,11227.84747
41.522727,40,11228.730078
37.918719,39,11229.443358
-41.38,24,11229.87525
40.54489,23,11230.299145
47.105552,31,11230.90849
41.295662,24,11231.342388
45.0,16,11231.628277
-44.02,23,11232.09221
-44.7,19,11232.38463
36.0,37,11233.003834
37.556414,28,11235.483843
-44.57,40,11236.066944
-32.16,35,11236.566287
42.0,20,11236.841076
-35.4,28,11237.26274
-45.1,28,11237.749186
-34.7,49,11238.632777
-38.43,40,11239.389637
-41.17,22,11239.901134
-32.71,34,11240.661406
38.228947,32,11241.232331
35.220641,34,11241.797138
34.880768,35,11242.373885
46.663575,39,11243.074827
-35.78,33,11243.639506
41.07234,25,11244.102195
38.003876,32,11246.669822
32.901141,36,11247.200984
-32.09,41,11247.794447
-35.33,35,11248.317265
35.457854,27,11248.783282
-32.37,40,11249.425124
40.76189,33,11250.013502
-38.29,29,11250.573199
44.478157,27,11251.080153
-41.61,25,11251.493621
-35.13,30,11252.042904
-41.46,27,11252.734634
41.169675,25,11253.2138
-41.54,36,11253.934618
-41.57,37,11254.623863
-42.0,25,11255.085274
39.0,27,11257.675711
-32.87,32,11258.168974
-43.23,29,11258.570991
41.024103,25,11258.926455
32.7375,26,11259.306507
-35.58,26,11259.70568
43.471018,64,11260.858399
-39.0,24,11261.266533
44.043416,23,11261.71263
-41.34,24,11262.159261
38.796992,22,11262.534379
-42.0,20,11262.907667
32.239044,44,11263.743977
-35.11,34,11264.365103
44.59144,19,11264.714086
-41.45,29,11265.349253
-35.39,31,11265.978328
40.924822,29,11266.501303
-38.95,33,11269.01325
-32.24,44,11269.640503
44.011407,18,11269.92532
-38.26,23,11270.284305
-41.44,25,11270.703106
32.87037,25,11271.137982
-35.05,27,11271.60719
47.235755,29,11272.130535
-38.39,36,11272.793238
32.118467,33,11273.379649
35.303749,30,11273.916558
37.674632,30,11274.458742
35.453416,33,11275.534268
-38.02,27,11276.003452
41.371336,23,11276.41712
-38.64,22,11276.797644
35.182927,36,11277.429511
42.0,22,11277.867471
-41.04,26,11280.182234
32.90785,37,11280.738504
-41.91,14,11280.943664
-36.0,25,11281.361962
-43.94,33,11281.960069
-38.21,26,11282.418983
38.111961,34,11282.997952
36.0,26,11283.743695
35.383309,29,11284.258363
38.507874,25,11284.710493
-36.0,23,11285.128981
-40.75,32,11285.65779
-32.47,41,11286.446104
-40.76,27,11286.897014
38.481343,38,11287.580196
32.651408,41,11288.324967
-35.5,28,11288.813803
38.750973,34,11291.232522
38.282917,35,11292.091177
38.363636,33,11293.099697
-41.17,24,11293.541022
-47.59,21,11293.987445
38.093863,35,11294.575055
41.970213,28,11295.098358
-41.55,24,11295.534705
33.0,33,11296.117644
44.80292,14,11296.369243
38.426415,38,11297.031197
42.180694,57,11298.028638
-42.0,19,11298.38455
43.435436,24,11298.734511
44.365031,20,11299.0608
41.255474,21,11299.428135
-41.56,41,11300.176648
44.5,21,11302.321326
34.161987,32,11302.807505
34.523114,33,11303.453052
-41.62,33,11304.072877
39.0,35,11304.666168
-38.1,60,11305.652702
-41.01,22,11306.044532
41.046875,40,11307.031099
44.486111,17,11307.320531
43.606771,34,11307.923979
-38.44,23,11308.39902
-38.5,28,11308.934857
-40.84,21,11309.305142
-35.13,39,11309.992049
-35.5,33,11310.567069
-34.48,45,11311.347378
-38.18,40,11313.940468
43.386049,45,11314.734322
34.382957,30,11315.287937
46.321359,25,11316.115214
44.276163,22,11316.520903
32.333333,39,11317.209248
38.836237,32,11318.010957
-41.76,29,11318.508541
37.419952,30,11319.058625
-38.81,24,11319.481359
-32.94,36,11320.141749
32.256757,39,11320.874272
44.487013,18,11321.186413
-38.78,31,11321.789268
35.901235,31,11322.360979
-47.25,20,11322.697341
-32.31,51,11325.651099
-38.89,28,11326.158883
-39.96,23,11326.575628
38.632353,35,11327.207449
41.356589,27,11327.679815
41.065972,60,11328.771158
-38.23,33,11329.450253
44.065543,36,11330.142342
-44.5,28,11330.620938
37.793215,30,11331.136175
35.803279,29,11331.753203
-44.9,19,11332.22429
-34.36,26,11332.69224
41.608365,33,11333.273998
-32.33,40,11333.997838
-35.25,28,11334.510059
38.559603,36,11337.264647
35.748971,33,11337.868429
37.380421,32,11338.417285
38.029109,20,11338.774793
-44.8,17,11339.073697
40.381419,27,11339.567668
-35.74,26,11340.030888
38.967626,22,11340.403905
-35.18,39,11341.133196
44.108696,15,11341.419797
31.655629,77,11342.752971
36.284308,66,11344.13926
47.629738,26,11344.576937
44.643382,25,11345.045415
-37.36,24,11345.420147
38.837945,25,11345.820178
38.564706,30,11348.30594
42.764286,35,11348.986742
41.091321,27,11349.492782
-44.88,22,11349.903166
37.941836,32,11350.504945
41.365932,26,11350.996823
41.269091,31,11351.566903
-43.92,31,11352.124663
-38.29,22,11352.478716
42.0,28,11353.470064
-44.8,15,11353.76878
38.471545,25,11354.216568
41.435185,31,11354.74883
-35.13,59,11355.822066
38.002985,34,11356.425842
-42.0,26,11356.850585
40.582896,30,11357.250214
-39.72,26,11357.618
39.0,23,11359.996127
-32.12,26,11360.459492
-44.48,16,11360.748016
-41.68,17,11361.093267
-35.6,32,11361.66385
-32.33,30,11362.192731
41.740458,26,11362.667456
32.443709,47,11363.543048
-42.0,25,11363.988873
37.427421,33,11364.545003
34.737778,27,11365.254731
-32.33,30,11365.809886
-38.79,25,11366.268864
40.885675,143,11368.50004
35.842512,38,11371.129158
-32.71,46,11371.946496
38.420455,27,11372.405586
36.0,44,11373.224881
-36.0,32,11373.829655
39.0,24,11374.27836
30.0,29,11374.797827
41.245942,22,11375.167515
-32.78,42,11375.950365
35.5,50,11376.836327
-41.13,28,11377.347733
-37.72,30,11377.801381
37.70787,37,11378.334073
38.419355,23,11378.684555
35.253623,39,11379.245419
42.0,20,11381.32144
-39.23,29,11381.68789
37.203597,45,11382.502142
-41.64,26,11383.047095
41.363636,26,11383.53587
-32.42,43,11384.296255
44.156398,22,11384.680673
37.830961,28,11385.198189
-38.03,34,11386.005918
-37.88,22,11386.395745
40.639848,29,11386.935887
32.080645,28,11387.405757
-32.5,42,11388.134655
38.105398,35,11388.744779
-44.26,22,11389.071689
37.804047,33,11389.585347
-34.97,28,11390.002688
41.41453,22,11392.287769
-34.43,47,11393.173707
41.4375,66,11394.304711
35.564516,74,11395.890557
-35.02,33,11396.47717
-38.18,31,11397.025547
35.62963,27,11397.544418
-42.0,21,11397.914204
38.7669,32,11398.491772
40.637256,19,11398.896146
36.0,29,11399.395957
-37.4,32,11399.890172
-38.77,25,11400.271966
-41.33,19,11400.561492
42.0,20,11400.861368
-42.0,22,11401.190687
-41.55,21,11403.470976
35.061644,31,11403.986409
38.903614,29,11404.519845
-37.05,25,11404.99052
44.275544,24,11405.41958
38.183036,41,11406.138478
35.169495,33,11406.755221
-36.63,27,11407.240619
-44.05,25,11407.668114
-32.34,37,11408.353507
38.093939,36,11408.999325
40.706641,35,11409.612556
-37.74,27,11410.076077
-32.48,39,11410.623897
-34.01,48,11411.287103
32.1,41,11412.197625
-41.67,37,11414.725119
-38.01,27,11415.172584
-41.53,22,11415.504465
34.922794,34,11416.139848
-32.51,54,11417.117022
-40.74,25,11417.562316
42.0,22,11417.933979
46.786083,16,11418.236911
40.859373,24,11418.675603
-32.88,31,11419.189997
-34.75,26,11419.896663
-42.0,22,11420.325644
39.0,18,11420.681237
39.0,23,11421.051709
-42.0,24,11421.402549
41.676471,22,11421.764307
37.774927,26,11422.151752
32.857708,47,11422.814455
-44.02,21,11425.069583
-44.03,23,11425.524774
-38.62,23,11426.014818
38.728528,29,11426.519883
43.43534,24,11427.002432
-38.46,22,11427.433968
-44.93,31,11428.362383
44.279863,24,11428.79875
38.24569,31,11429.387006
-39.0,22,11429.757871
-44.32,25,11430.855072
47.763838,17,11431.173434
32.243346,30,11431.766583
-32.49,44,11432.436279
-41.43,62,11433.31673
44.563981,15,11433.542156
35.978873,25,11433.980651
37.243382,53,11434.892581
38.188889,41,11437.599596
35.903727,33,11438.407959
-40.98,22,11438.792995
-41.01,36,11439.46391
-35.06,34,11439.960375
35.5,55,11440.954764
47.672185,21,11441.320093
35.53012,25,11441.787498
-44.37,33,11442.39064
38.761029,27,11442.844666
35.697778,33,11443.40922
-43.22,34,11443.904588
40.635667,32,11444.425165
-41.3,35,11444.989734
32.267442,30,11445.518894
40.725092,62,11448.83868
-41.9,28,11449.291983
33.0,32,11449.834198
-35.8,29,11450.412731
-38.43,25,11450.889049
44.831418,38,11451.638673
-39.91,27,11452.207381
47.585551,17,11452.545513
-42.0,19,11452.921735
-41.02,28,11453.436664
44.016064,25,11453.960648
37.92126,34,11454.589821
39.0,29,11455.007679
-44.56,32,11455.578254
-38.69,45,11456.708755
46.423304,20,11457.115981
-38.2,25,11457.559501
35.119361,35,11460.291498
38.930328,28,11460.866472
-40.29,32,11461.489901
-38.55,22,11461.929343
-40.43,28,11462.454466
40.934037,38,11463.191848
45.0,23,11463.664955
32.623574,45,11464.631812
38.873469,25,11465.132672
39.0,28,11465.652132
-39.0,26,11466.061947
43.477204,20,11466.376578
-45.0,16,11466.640674
-35.76,28,11467.089779
-38.87,28,11467.542556
35.231373,33,11468.156504
34.301721,40,11468.933501
42.0,36,11469.607772
-37.68,27,11472.152836
-32.21,40,11472.754088
-35.08,30,11473.284927
40.847826,25,11473.771358
-35.35,43,11474.62555
35.303887,30,11475.154497
-35.1,30,11475.759529
44.155629,17,11476.112719
32.833916,90,11477.635845
-32.05,35,11478.147324
-45.0,17,11478.419068
38.605364,35,11479.008763
39.0,24,11479.514941
-45.0,35,11480.199136
-38.07,52,11483.573033
34.37505,30,11484.194148
-41.31,37,11485.017361
35.660079,31,11485.661215
-41.81,33,11486.310872
40.425837,36,11487.025763
-35.04,26,11487.651411
-38.24,26,11488.188407
35.460581,28,11488.713088
40.361817,29,11489.216037
44.440433,21,11489.543683
37.969253,40,11490.15723
42.731499,28,11491.01849
35.087978,38,11491.877953
41.021277,19,11492.311231
-38.56,28,11493.187413
-39.0,30,11493.815698
-33.6,35,11496.578301
-36.0,23,11497.02258
42.0,32,11497.676196
-38.25,35,11498.397349
43.876923,32,11498.989952
-34.65,28,11499.537933
37.929879,34,11500.416329
41.417241,19,11500.856432
-43.31,26,11501.354474
44.004849,21,11501.687834
-48.0,30,11502.139449
-34.65,35,11502.726431
-36.0,30,11503.206826
33.780388,74,11504.4957
41.18192,30,11505.047281
32.010204,34,11505.701898
-36.0,34,11508.441449
35.626374,37,11509.174542
-35.14,37,11509.907605
-37.57,54,11510.918877
-35.75,30,11511.360121
44.358025,20,11511.727348
-41.25,25,11512.126596
-40.56,30,11512.586376
-41.04,26,11512.988748
32.5,55,11513.790379
-41.07,31,11514.353512
-38.8,25,11514.822025
41.601184,33,11515.421803
41.563636,21,11515.821948
-40.59,29,11516.398189
-41.82,33,11516.989086
-30.0,30,11519.813956
-44.22,23,11520.258354
-42.0,27,11520.741495
32.676829,56,11521.750274
-41.08,30,11522.260993
32.019011,26,11522.698811
41.533835,31,11523.457578
-44.53,22,11523.79869
38.873239,17,11524.092862
-36.0,33,11524.628286
-35.41,31,11525.122545
38.528631,30,11525.683165
40.099312,29,11526.223992
41.151246,61,11527.539798
-38.74,111,11531.887948
43.675757,37,11532.557269
-47.09,26,11532.997664
32.546584,39,11533.670983
37.757862,36,11534.27961
33.0,38,11534.862387
41.700935,23,11535.231194
-43.68,18,11535.532284
-41.14,37,11536.101695
-35.26,33,11536.602675
-32.79,44,11537.386432
38.385724,32,11538.005365
43.778968,18,11538.353929
-41.42,49,11539.204252
-32.63,36,11539.863833
-44.48,31,11542.447465
42.0,24,11542.862186
-36.0,32,11543.403867
-32.02,53,11544.201192
38.523148,28,11544.626931
-43.84,55,11545.598434
35.513632,26,11546.026146
-40.77,28,11546.735336
37.17799,30,11547.211744
43.895619,23,11547.6332
-32.68,36,11548.308164
39.0,29,11548.864077
-44.05,27,11549.358613
34.910207,29,11549.869471
38.517241,35,11550.517581
-35.9,32,11551.108932
32.715867,37,11553.90228
33.0,36,11554.494194
32.607477,36,11555.114817
37.219562,28,11555.579782
-34.85,35,11556.181913
41.726087,28,11556.612235
-37.38,25,11556.983349
42.0,18,11557.330676
-32.35,46,11558.040842
-38.09,27,11558.553082
-35.23,32,11559.124162
-37.21,21,11559.532392
35.178423,28,11560.078562
45.698582,30,11560.60923
-39.0,28,11561.474936
41.632867,40,11562.216752
-35.14,32,11565.181941
35.88141,23,11565.578834
44.492188,18,11565.879043
-44.3,24,11566.259888
35.395437,28,11566.734891
-32.03,31,11567.255289
-35.44,32,11567.7979
-37.82,25,11568.188158
-40.79,39,11568.858119
39.0,28,11569.544704
38.962329,28,11570.05528
35.711027,26,11570.541616
32.402878,31,11571.129947
32.041667,36,11571.8275
-35.69,34,11572.671597
-41.39,27,11573.210077
44.43295,27,11573.68755
-43.89,32,11574.275187
39.0,35,11576.840868
-40.33,36,11577.438683
43.972812,32,11577.922302
32.258475,36,11578.739125
-38.23,33,11579.268305
-41.03,22,11579.613941
-35.28,41,11580.338953
44.544355,29,11580.828986
-32.04,39,11581.691856
35.876923,46,11582.617953
-44.3,17,11582.930187
41.36087,36,11583.657548
38.180685,26,11584.156733
-34.38,49,11585.265723
32.449782,42,11586.281834
-35.41,36,11589.637122
-36.0,35,11590.228164
-35.16,37,11590.932756
41.9,28,11591.370286
32.48,44,11592.103103
40.118951,28,11592.747496
41.05379,24,11593.174078
-33.0,29,11594.21058
32.732919,27,11594.688989
-43.8,19,11595.061939
-44.9,15,11595.324658
32.903346,31,11595.955612
-44.27,22,11596.368722
38.893103,36,11597.12578
40.398583,30,11597.826842
-40.59,33,11598.5656
32.345865,32,11599.21255
-41.03,30,11602.00814
-35.36,29,11602.532388
-38.36,25,11602.97602
-45.0,29,11603.541986
32.497674,38,11604.208531
37.503891,40,11604.926995
41.544892,24,11605.384763
42.32949,23,11605.781741
41.346715,23,11606.231388
41.840304,38,11607.210179
-38.46,27,11607.691746
-38.4,26,11608.198969
-38.47,25,11608.642691
35.4,35,11609.305273
-32.06,28,11609.842526
-42.0,37,11610.506998
37.686335,40,11611.235273
-41.59,25,11613.576677
-43.86,22,11613.9106
38.110185,36,11614.532706
-38.01,33,11615.026314
40.602441,33,11615.58268
-38.31,45,11616.388777
40.888865,36,11617.007206
-32.67,32,11617.585509
39.0,26,11618.062328
-46.39,31,11618.597951
-38.15,35,11619.253898
38.708171,24,11619.706877
32.580769,33,11620.287455
-32.49,33,11620.882007
-32.76,47,11621.728504
-32.08,32,11624.143373
-38.61,36,11624.731888
43.457505,37,11625.359212
33.0,27,11625.801744
-37.87,27,11626.27141
35.290909,65,11627.86287
-38.32,50,11628.816043
-41.52,23,11629.231879
36.0,41,11629.900542
39.807334,31,11630.444517
41.728302,32,11631.279655
38.51417,30,11631.862991
-41.55,23,11632.273532
44.582689,27,11632.757154
-38.89,29,11633.27939
32.582707,34,11635.694628
-34.43,34,11636.236778
38.099585,26,11636.685393
-38.45,22,11637.07817
-40.92,19,11637.38587
-32.91,31,11637.932335
38.593074,53,11639.009493
-43.15,23,11639.436316
42.952604,29,11639.959591
-39.0,34,11640.565772
34.588893,37,11641.199581
-38.39,27,11641.681641
35.566667,27,11642.17143
-41.23,34,11642.74919
40.543636,25,11643.181862
-32.51,52,11644.118083
-31.64,34,11646.450937
-37.84,39,11647.073061
37.144177,38,11647.759073
32.287879,38,11648.449601
-43.73,26,11648.911537
40.632351,29,11649.398749
45.0,45,11650.239203
-34.48,30,11650.880724
-35.61,30,11651.541635
-41.4,37,11652.442909
38.86968,32,11653.011512
-37.81,36,11653.693597
-32.36,41,11654.41678
32.087379,34,11655.059561
41.119758,36,11655.972709
-35.56,33,11658.30033
38.80212,46,11659.110111
38.344374,27,11659.497242
35.740741,49,11660.394824
-41.49,26,11660.912787
-39.0,24,11661.357022
38.437931,49,11662.262642
-38.59,34,11662.881618
40.736362,33,11663.48003
-44.53,23,11663.93635
43.736749,18,11664.294861
-38.09,25,11664.709299
-32.05,37,11665.400837
-35.74,38,11666.087655
34.409938,36,11666.774188
-35.2,27,11667.270728
-35.67,36,11669.672768
-35.1,37,11670.330561
42.0,59,11671.438308
45.0,15,11671.712289
44.496711,16,11671.995199
41.492481,20,11672.3785
-38.58,25,11672.8449
-32.62,42,11673.60288
-35.6,21,11673.982261
-47.45,14,11674.235039
-41.05,18,11674.565993
-34.68,45,11675.441168
44.704698,20,11675.836628
-35.84,36,11676.514852
-38.66,29,11677.144855
32.74613,76,11678.667243
43.856115,25,11680.888549
38.709402,28,11681.390997
43.510962,33,11682.184397
-43.75,23,11682.527818
-43.53,36,11683.082489
-38.17,29,11683.627988
-39.72,25,11684.116237
-32.42,31,11684.670386
35.902357,25,11685.208075
-39.0,28,11685.697849
33.0,35,11686.371744
36.0,28,11686.873914
-32.44,40,11687.612537
-44.18,24,11688.047538
38.525114,33,11688.627632
41.841328,45,11689.420058
38.316981,27,11689.871062
41.310078,29,11692.166387
-41.81,22,11692.557963
41.900735,22,11692.968834
41.567857,20,11693.367188
40.701419,28,11693.85353
35.30814,34,11694.497467
45.744014,20,11694.910136
34.66712,29,11695.429554
42.0,28,11695.98566
38.730769,29,11696.535652
38.52069,34,11697.134524
-43.75,22,11697.594549
41.80597,36,11698.295163
-32.32,40,11699.007099
35.080119,25,11699.457955
41.538462,22,11699.902919
42.0,27,11700.411313
-42.0,25,11700.814252
-44.87,24,11701.18274
32.695167,31,11703.613254
33.0,30,11704.14996
35.174497,38,11704.849803
35.695701,40,11705.623951
-36.77,31,11706.334367
-33.78,36,11707.439298
-41.85,50,11708.555371
-41.11,22,11708.967196
43.677165,42,11709.773015
-38.13,25,11710.198969
-43.19,25,11710.653034
38.185328,29,11711.183051
32.003521,44,11712.032738
38.043046,32,11712.533938
41.668085,32,11713.113062
-36.73,31,11715.822944
47.283088,15,11716.111131
-38.04,38,11716.83971
-42.0,25,11717.391725
45.0,21,11717.799067
38.452874,25,11718.274217
-35.62,34,11718.869684
41.5,25,11719.443233
-40.83,24,11719.977494
-41.66,20,11720.381814
-42.95,30,11721.051936
41.003802,33,11721.767466
32.606557,35,11722.565479
36.915191,53,11723.586457
-41.98,33,11724.218956
41.197842,21,11724.567565
-35.82,30,11725.031241
-32.62,30,11727.522738
-38.14,58,11728.992137
35.439163,26,11729.55653
39.0,26,11730.065116
40.386761,33,11730.740701
-47.2,27,11731.289488
-44.79,29,11731.924073
-41.83,30,11732.520845
-43.67,22,11733.090374
-43.16,23,11733.783824
44.673004,19,11734.621213
35.124031,44,11735.620292
38.540741,27,11737.162865
-37.41,23,11737.853165
32.243542,42,11739.856373
-38.7,27,11740.943287
-35.07,29,11741.809765
35.627451,31,11744.708644
-35.14,30,11745.283359
-38.11,29,11745.916612
47.67354,25,11746.446821
-38.8,41,11747.329589
47.604563,19,11747.810646
-38.14,30,11748.41705
39.0,27,11748.992485
-39.0,40,11749.890404
32.159533,67,11751.820643
-40.34,46,11753.09777
-41.39,24,11753.650468
-35.75,34,11754.342493
-34.76,46,11755.400032
42.0,22,11755.863533
32.677165,26,11759.322449
42.0,22,11760.012
38.40694,24,11760.597658
35.615672,32,11761.324833
-38.81,38,11762.219724
-37.79,56,11763.582726
44.871595,27,11764.17521
-36.0,24,11764.762036
35.26616,31,11765.556636
30.0,35,11766.481905
-33.0,31,11767.210641
-37.04,29,11767.916291
41.77037,28,11768.618995
38.698675,33,11769.318219
41.272584,36,11770.616443
41.177384,41,11771.870708
-35.73,29,11775.288674
35.870166,28,11776.298977
41.347656,32,11777.143774
38.369478,26,11777.87653
-34.9,58,11779.346785
39.821211,24,11780.058733
41.449393,25,11780.76984
-37.16,34,11781.694794
-32.21,46,11782.895708
-41.81,31,11783.652125
44.240458,25,11784.403949
-41.31,30,11785.259472
-32.31,27,11785.920274
-39.67,29,11786.560476
47.230453,18,11786.918066
38.241912,34,11788.775258
38.901235,28,11789.732468
41.451493,39,11793.683985
-38.05,51,11794.910337
-36.95,31,11795.621123
-41.04,20,11796.108227
-39.92,32,11796.871977
-33.0,25,11797.581164
-40.26,28,11798.345678
-37.94,31,11799.26679
-41.85,25,11799.895274
-32.14,39,11800.999424
-38.91,28,11802.254563
41.419087,45,11803.455872
-48.0,25,11804.283606
34.883093,29,11805.416811
-35.61,34,11806.540622
38.522088,24,11807.282909
38.62704,28,11812.087332
39.0,21,11812.820655
35.916877,23,11813.734979
-35.11,29,11814.718376
-47.07,22,11815.42001
-41.65,34,11816.473777
-38.46,31,11817.326929
-38.69,33,11818.351688
-41.85,24,11819.124391
-35.11,32,11819.931063
-41.3,26,11820.567726
-32.62,27,11821.298473
-34.95,34,11822.059008
44.317314,49,11823.218516
-35.87,41,11824.407288
-43.88,36,11825.436935
32.056604,31,11826.328506
-38.5,46,11830.755002
-35.95,27,11831.359227
-41.94,27,11832.137672
-46.96,83,11834.471243
41.228682,35,11835.483658
-38.05,24,11836.207802
-38.43,43,11837.192514
-40.28,26,11837.805856
32.570957,38,11838.738648
-41.24,32,11840.199994
39.0,44,11841.5059
32.270492,46,11842.75531
36.0,24,11843.426943
41.69434,35,11847.525749
-32.71,34,11848.587427
-41.01,30,11849.60585
44.385135,21,11850.157531
32.394834,34,11851.151015
38.65019,28,11851.96384
-35.62,41,11853.115067
43.581211,31,11853.928417
41.163043,29,11854.651386
42.0,24,11855.229241
-47.37,16,11855.611017
41.304183,27,11856.234596
-41.0,23,11856.750815
-32.91,32,11857.663311
43.894405,35,11858.786618
33.0,21,11859.355079
-38.08,21,11859.93082
-47.26,31,11860.856229
-35.84,25,11864.57908
38.276265,45,11865.797295
33.0,29,11866.625836
41.951705,31,11867.47257
-37.53,26,11868.285895
47.194853,21,11868.95019
38.708502,35,11869.907309
-38.3,30,11870.609659
42.0,31,11871.616109
43.220143,31,11872.322709
-41.03,26,11872.950568
-39.0,31,11873.680158
42.766646,25,11874.254735
38.551235,27,11874.980106
-39.0,26,11875.717247
-42.0,22,11876.312632
-32.55,35,11877.627865
-38.09,38,11878.83676
39.0,34,11882.27021
-35.69,45,11883.482155
-38.43,37,11884.580718
41.315018,25,11885.274133
-32.43,42,11886.468493
36.978379,48,11888.115595
38.543568,31,11889.050526
38.438662,45,11890.18847
-35.29,26,11890.854823
-40.39,32,11891.552778
38.182927,33,11892.276158
-41.16,54,11893.753508
32.525773,29,11894.603315
38.562264,40,11898.770833
-41.86,21,11899.318657
-38.82,21,11899.911281
35.435685,45,11901.258297
-40.77,24,11901.889596
-41.19,45,11903.504324
-44.39,30,11904.784334
40.708986,21,11905.426037
36.0,34,11906.391608
35.756863,29,11907.152227
40.988665,25,11907.681061
41.524138,23,11908.154028
-38.67,24,11908.67814
35.254826,31,11909.393569
43.597561,22,11910.080076
-32.82,31,11910.99925
40.343609,22,11911.702003
-38.13,34,11912.625242
40.156426,32,11916.314289
-35.81,30,11917.157587
44.238636,32,11918.035416
-44.25,21,11918.844769
-38.03,26,11919.582545
-38.43,24,11920.27339
-35.19,40,11921.566134
-37.44,50,11922.920597
39.0,34,11923.799071
-38.28,28,11924.463506
-32.39,37,11925.639609
35.315941,37,11926.449323
36.708961,45,11927.600997
-35.12,46,11928.810836
39.0,28,11929.534688
-38.16,40,11933.373557
38.300813,26,11934.051608
-33.0,34,11934.868249
-38.51,75,11936.567647
46.228069,15,11936.928457
37.359803,39,11938.033535
-38.68,26,11938.787907
-32.23,46,11940.007179
-39.0,33,11940.785558
-40.67,28,11941.38872
-41.59,23,11941.904827
38.267148,23,11942.403617
36.0,25,11942.927799
-38.6,37,11943.754012
39.444855,39,11944.818032
-43.91,35,11948.672697
-32.19,39,11949.714707
37.659381,35,11950.635829
-41.75,23,11951.21324
-36.0,33,11952.157474
41.398026,19,11952.80679
37.945334,24,11953.439531
-33.0,32,11954.330594
47.357934,28,11955.17128
33.0,33,11956.079787
-35.91,40,11957.089958
