#{"t_start": 1789619920.7258658, "env_id": "poke-env-v0"}
r,l,t
-44.63,18,9286.298911
31.720339,30,9286.783756
38.808795,38,9287.312956
42.812699,36,9287.954141
-35.2,31,9288.479727
41.221865,32,9289.033689
32.713889,33,9289.622144
-38.38,38,9290.262561
-42.0,23,9290.663008
43.157535,40,9291.353127
37.673883,33,9291.960351
-32.88,30,9292.490174
-40.0,22,9293.145267
-38.37,25,9293.531962
-41.11,22,9293.881144
41.548387,23,9296.221424
-38.22,30,9296.660618
-43.45,28,9297.071371
40.235236,34,9297.593578
-38.27,36,9298.162003
-32.19,43,9298.910491
-38.79,51,9299.802115
41.827206,26,9300.258931
-35.21,32,9300.821246
-35.91,39,9301.481994
-42.97,23,9301.867087
35.20442,36,9302.438837
40.743902,22,9302.785162
44.723684,22,9303.388116
-37.62,47,9304.187328
47.172185,21,9304.552882
-35.15,28,9306.968173
38.618705,25,9307.331297
38.315589,29,9307.813594
-33.0,36,9308.339744
-37.8,19,9308.816949
40.379437,27,9309.319444
-40.93,33,9309.884515
41.801153,30,9310.328667
35.138528,36,9310.98389
41.63786,29,9311.481517
38.694805,23,9311.883282
41.133858,25,9312.279997
41.776271,24,9312.683089
32.735202,29,9313.146724
41.278169,32,9313.635575
-40.82,28,9314.083296
44.877551,28,9314.679632
-32.71,31,9315.296561
44.529183,32,9317.757113
-41.22,34,9318.278744
38.221574,62,9319.208619
-43.12,30,9319.717203
-38.43,25,9320.158128
-34.56,42,9320.864215
-40.0,28,9321.482539
-41.0,29,9321.977224
-32.5,42,9322.674945
32.272727,36,9323.275692
-37.29,27,9323.660222
-41.59,30,9324.127228
42.0,37,9324.78131
33.0,40,9325.449619
-34.41,33,9326.004507
38.440299,30,9328.359311
-37.85,32,9328.832715
37.562159,40,9329.454634
41.070731,18,9329.83965
35.53271,35,9330.488128
-34.62,29,9331.013077
38.048872,36,9331.657011
-43.7,24,9332.095582
40.651007,38,9332.686784
-38.24,30,9333.15678
-37.9,27,9333.581372
38.327068,34,9334.127363
-39.73,43,9334.990937
-35.09,36,9335.581124
-38.75,25,9335.982349
-38.7,26,9336.41771
32.588448,45,9339.114914
-35.86,52,9339.869262
-36.55,28,9340.348614
42.0,22,9340.776366
-44.48,27,9341.271153
42.0,21,9341.646515
35.504673,32,9342.166056
38.140741,26,9342.609691
41.278169,20,9342.950536
-35.41,33,9343.498149
-41.49,23,9343.869394
47.259124,18,9344.128737
-43.73,28,9344.532162
-46.06,33,9345.144994
44.743295,22,9345.533887
-38.15,29,9346.06349
-36.87,32,9346.618237
-42.0,18,9346.951015
41.141558,35,9349.410344
-37.79,24,9349.763761
-38.72,32,9350.258027
45.0,21,9350.618341
-39.0,27,9351.078793
32.43254,35,9351.689399
-41.38,28,9352.171298
38.177943,50,9353.015378
38.650641,28,9353.453818
-35.45,27,9353.854814
45.0,23,9354.243271
-35.98,49,9354.951979
-32.34,96,9356.823645
39.0,25,9357.223947
38.24537,20,9357.571617
-34.85,26,9359.950833
-34.24,36,9360.751707
47.469388,27,9361.163746
40.445282,52,9362.163144
-35.81,32,9363.105337
-35.74,36,9363.734867
30.0,38,9364.314567
35.212413,26,9364.710425
38.091575,24,9365.093105
37.878168,38,9365.667829
37.350631,26,9366.084298
-35.33,30,9366.578666
44.675862,27,9367.070623
-40.77,37,9367.800117
41.253425,19,9368.144962
-38.5,30,9368.67419
32.9,34,9371.112438
41.4375,23,9371.496989
-35.63,27,9371.926889
-36.0,41,9372.683082
-32.75,39,9373.388175
40.562914,33,9373.950666
-34.67,35,9374.5018
-44.5,23,9374.850639
38.753191,22,9375.180633
-41.71,26,9375.565919
-38.02,23,9375.910301
-41.44,22,9376.252832
39.0,35,9376.845316
41.683453,28,9377.33936
-41.13,38,9378.060111
-32.19,37,9378.687958
44.381016,21,9379.037126
-38.75,28,9381.66211
44.776978,28,9382.40374
34.658077,29,9382.927819
43.908012,34,9383.58885
-39.0,26,9384.102543
41.469613,36,9384.71671
38.074047,44,9385.402891
38.035634,52,9386.238464
37.557596,38,9387.099457
-41.72,23,9387.489027
-38.65,29,9387.994136
34.933647,39,9388.692666
-42.0,30,9389.188139
-43.02,37,9389.796712
-41.78,23,9390.165714
-39.0,24,9390.529063
38.762264,25,9393.229302
44.709677,34,9393.690478
-45.0,25,9394.115357
35.878327,35,9394.713781
41.253731,21,9395.039242
-47.36,20,9395.340376
44.594,29,9395.774202
-43.34,29,9396.236869
41.807547,35,9396.724249
37.930063,26,9397.133497
-35.32,25,9397.547316
-32.71,38,9398.194839
40.964396,41,9399.003345
-41.1,31,9399.516501
-38.26,47,9400.18574
34.399581,40,9400.832853
41.04461,27,9403.134858
-38.33,21,9403.479918
38.436364,24,9403.941115
-41.45,32,9404.47778
39.0,25,9404.906661
33.0,29,9405.348777
-41.8,18,9405.605766
-44.31,22,9405.928794
-38.35,33,9406.419038
-35.85,31,9406.879246
41.40625,26,9407.411734
-44.25,26,9407.985995
33.0,31,9408.496996
-37.88,27,9408.967553
-34.85,37,9409.62456
-41.3,24,9410.017244
-35.57,30,9410.489299
-37.73,35,9411.041404
33.0,30,9411.502789
41.636691,49,9414.353743
43.585185,74,9415.643926
-34.76,39,9416.277484
-44.28,19,9416.553805
-41.51,35,9417.096327
35.441558,26,9417.50929
38.060498,29,9418.006755
38.695364,52,9418.922047
-38.5,35,9419.524738
44.172209,27,9419.960904
-32.68,98,9421.49842
32.205788,39,9422.171366
-42.0,19,9424.439963
32.010563,28,9424.929697
44.588889,24,9425.326303
-41.26,107,9426.942467
-44.43,29,9427.387159
41.017173,27,9427.801298
32.107362,55,9428.719434
38.273885,37,9429.351062
-41.44,31,9429.881827
41.379013,41,9430.490023
46.645468,24,9430.885037
-40.69,34,9431.446049
-41.88,34,9431.994555
-46.97,24,9434.484901
-47.49,27,9434.957361
32.245819,33,9435.52461
-41.07,28,9435.973923
41.076923,20,9436.279974
33.0,66,9437.221895
-32.82,30,9437.755915
-35.15,30,9438.477405
-36.0,30,9439.015753
41.11194,30,9439.538968
-41.04,29,9440.024788
44.484694,19,9440.328125
-35.51,34,9440.836021
38.127273,34,9441.374122
-47.11,56,9442.268795
-38.45,28,9442.740068
35.121673,34,9445.241765
-44.48,27,9445.691709
-38.11,28,9446.184756
-37.86,41,9446.778278
-38.27,24,9447.123458
39.0,31,9447.614223
35.664207,50,9448.450688
-32.03,27,9448.923798
-35.05,24,9449.332048
45.0,27,9449.759936
-41.14,23,9450.152167
41.459627,29,9450.60256
-44.09,18,9450.866215
-32.43,29,9451.313429
36.0,27,9451.730884
41.437262,26,9452.130754
-38.09,26,9452.653977
-41.66,26,9453.124347
-33.0,29,9455.604085
32.013245,36,9456.257278
-35.42,25,9456.652771
35.504274,31,9457.099535
-45.0,21,9457.431097
44.165731,25,9457.753244
-39.0,34,9458.28251
41.593985,32,9458.861169
38.329365,32,9459.624948
42.0,28,9460.142723
-37.92,32,9460.681501
39.799859,30,9461.125864
-38.49,28,9461.546964
-35.28,26,9461.95215
41.595918,24,9462.33098
-44.81,27,9462.809784
41.775183,25,9463.467255
-41.34,24,9463.860467
-35.43,47,9466.620017
-43.97,30,9467.051565
44.155303,28,9467.487042
44.294452,16,9467.695117
-33.0,31,9468.19104
38.355469,32,9468.702307
-37.7,39,9469.397503
38.466238,25,9469.831206
32.369128,45,9470.578404
32.042146,27,9470.954463
43.931708,16,9471.422509
-32.31,56,9472.250643
-37.56,23,9473.217576
44.677116,27,9473.694719
-33.0,41,9474.380575
-45.0,21,9474.760969
30.0,32,9477.153898
-41.81,26,9477.606985
-44.14,21,9477.945403
32.891156,35,9478.498592
-35.11,34,9479.006442
43.573469,22,9479.442746
-41.54,33,9479.927205
39.0,29,9480.362353
34.214173,37,9480.918386
-35.24,31,9481.41538
32.317757,35,9481.968645
-41.33,34,9482.570484
42.0,60,9483.652628
41.254355,24,9484.322382
-40.76,26,9484.777913
41.782787,34,9485.451441
44.52766,14,9485.740915
-41.84,21,9488.24002
-41.27,30,9488.754788
-38.27,30,9489.540102
-44.93,18,9489.831274
42.0,18,9490.147331
-35.88,38,9490.650823
-34.44,28,9491.33062
37.448453,37,9491.931865
-36.0,26,9492.333723
44.755102,25,9492.684675
-41.56,29,9493.096143
35.350943,26,9493.524418
-41.49,31,9494.055078
35.558394,46,9494.867481
-38.71,22,9495.263641
-40.98,30,9495.786191
-41.37,27,9496.235279
36.0,29,9496.722087
-37.55,28,9499.285594
-35.14,25,9499.685708
-41.28,37,9500.253236
32.313333,35,9500.815912
35.8,38,9501.462326
38.116075,29,9501.977648
34.965913,32,9502.460848
-38.08,33,9503.115316
-38.88,35,9503.959751
-41.97,40,9504.812301
32.661654,29,9505.424137
39.448815,24,9505.910464
46.495072,19,9506.33472
38.676157,36,9507.16985
-41.15,28,9507.923838
-44.82,28,9509.21747
-47.84,31,9512.280998
-35.68,26,9512.704681
36.0,33,9513.248838
44.196364,22,9513.735561
-38.46,27,9514.367707
35.030029,34,9514.99825
41.9,24,9515.43242
-38.17,27,9515.887604
-43.92,31,9516.34161
-35.18,35,9517.864529
38.550218,34,9518.487442
-39.0,23,9518.973523
-37.57,28,9519.513323
40.309584,37,9520.185172
32.128302,30,9521.039635
-34.65,31,9521.644942
41.355212,29,9522.612304
38.223505,35,9525.713755
39.0,28,9526.177829
-44.57,17,9526.378757
-38.44,23,9526.706637
-41.41,28,9527.226395
-41.59,37,9528.182313
-35.14,42,9529.079811
-38.72,34,9529.747047
-38.52,32,9530.322591
-38.1,32,9530.927423
44.804054,29,9531.483085
-32.11,29,9532.037653
41.205128,23,9532.42851
35.296804,35,9533.088245
44.148289,44,9533.933087
-42.0,28,9534.445296
39.0,24,9534.867218
44.087452,18,9535.18692
-35.06,29,9538.100928
-32.4,36,9538.653262
-34.84,30,9539.237047
37.014096,34,9539.945827
43.0737,25,9540.428266
44.095057,38,9541.121929
-32.09,26,9541.567088
35.082491,35,9542.158172
38.388199,23,9542.400438
-35.73,28,9542.911857
46.887112,19,9543.487926
32.191176,33,9544.101442
-32.6,35,9544.699314
41.095142,27,9545.40662
35.157818,34,9546.052698
-41.79,23,9546.499583
38.658703,44,9547.401152
32.625571,28,9549.68499
41.469512,25,9550.086469
-35.51,25,9550.506021
-38.64,24,9550.975464
-41.33,28,9551.788327
-34.77,36,9552.472431
-35.19,41,9553.253384
-40.54,32,9553.79588
-41.23,29,9554.349141
-35.88,31,9554.915508
-37.87,24,9555.400023
-41.77,26,9555.882924
44.391144,30,9556.426964
44.369919,20,9556.798515
41.225166,26,9557.280956
38.250909,53,9558.260366
-33.0,26,9558.753201
-35.51,26,9561.185102
-42.26,45,9561.813051
-44.71,20,9562.188957
37.603846,27,9562.706781
44.629139,26,9563.173509
-34.87,33,9563.81709
41.412969,26,9564.368256
38.732283,29,9564.870296
44.743191,23,9565.496416
35.581395,30,9566.099541
34.209556,36,9566.820647
-35.47,33,9567.428499
37.20058,29,9567.957398
-38.5,25,9568.397495
35.149091,35,9569.077016
41.5,28,9569.582812
-39.0,28,9570.117663
-38.18,40,9572.853046
47.288889,31,9573.446394
-44.25,19,9573.847757
-37.41,27,9574.350399
-35.3,23,9574.819517
-38.51,33,9575.464267
-32.37,31,9576.070559
-40.04,34,9576.73735
-37.39,30,9577.314913
-41.78,23,9577.715093
40.93525,54,9578.882469
-43.14,35,9579.73364
41.270758,25,9580.217829
47.073077,59,9581.331507
35.421642,24,9581.787659
-35.0,29,9582.330929
-44.3,26,9584.478447
32.647619,30,9585.005486
-34.49,32,9585.556633
-38.43,23,9585.952279
41.037313,23,9586.39775
38.321293,39,9587.120953
-41.69,19,9587.448206
41.770213,37,9588.146429
-45.0,27,9588.677015
-38.41,32,9589.270921
-32.79,28,9589.8026
-39.0,25,9590.261785
41.462988,22,9590.663505
-39.0,26,9591.113584
41.368217,29,9591.674354
38.683128,33,9592.273054
32.803859,41,9593.115365
-36.0,28,9593.548815
-40.88,33,9595.902634
35.5,33,9596.546287
39.0,34,9597.224673
34.920814,32,9597.824621
-44.55,29,9598.38393
40.643574,27,9598.91652
-43.43,22,9600.005058
47.542845,33,9600.635742
39.0,34,9601.253327
34.769736,34,9602.005214
-38.77,28,9602.54042
-33.0,40,9603.268996
38.940063,32,9603.890029
43.744544,22,9604.317673
48.0,33,9604.920556
-38.69,30,9605.380663
-38.5,25,9605.744127
-41.4,24,9608.908848
-32.84,45,9609.745276
-38.16,31,9610.365513
36.0,27,9610.84672
-37.81,59,9611.934427
38.376656,30,9612.491187
38.01845,32,9613.104231
35.228723,41,9613.906244
39.0,29,9614.433732
42.0,29,9614.946849
32.692073,42,9615.690809
33.0,59,9616.671388
-41.3,28,9617.104125
42.0,20,9617.420319
41.253894,48,9620.620433
-41.5,29,9621.169405
-41.37,42,9621.975327
35.406475,27,9622.465844
40.789157,25,9622.906922
40.811345,24,9623.358989
44.122744,20,9623.735841
40.305556,23,9625.133163
-38.43,27,9625.646178
-38.17,24,9626.212276
-33.0,41,9627.046412
35.437262,37,9627.625576
41.912548,27,9628.031229
42.0,27,9628.441051
35.75,40,9629.043503
38.602273,32,9629.595024
-38.95,29,9630.082986
-36.0,27,9632.682355
41.084615,22,9633.105091
-38.83,34,9633.715736
-41.01,19,9634.068698
41.390728,33,9634.693388
-38.07,25,9635.16123
-33.0,34,9636.00154
34.953713,43,9636.976139
-41.11,36,9637.620462
36.0,51,9638.452056
-43.77,25,9638.828553
-44.88,20,9639.136776
-44.41,24,9639.491573
41.460674,34,9640.072109
43.825501,31,9640.5996
-35.44,38,9641.293562
-38.9,33,9643.98451
35.712062,27,9644.505378
-38.53,39,9645.314449
-33.0,30,9645.94389
-43.08,26,9646.422102
43.162873,19,9646.740077
-32.58,35,9647.403151
-37.53,28,9647.972926
32.424125,34,9648.615047
-41.39,18,9648.917061
40.818284,26,9649.328101
-34.93,32,9649.800893
-41.54,38,9650.475661
-41.67,25,9650.881634
-38.57,27,9651.351278
30.0,35,9652.026344
46.707746,21,9652.406753
-34.95,28,9653.746339
-38.31,38,9656.591888
41.706231,29,9657.126109
35.347682,32,9657.76167
-41.32,26,9658.223704
41.5,43,9659.08394
32.502075,37,9659.845844
-32.69,33,9660.371147
40.149226,28,9660.80658
38.207746,34,9661.299129
32.158385,47,9662.064075
-35.92,30,9662.667332
38.124297,35,9663.338088
44.440972,18,9663.696
-42.0,24,9664.328843
-40.27,29,9664.967891
44.819188,25,9665.489542
-35.31,60,9668.770294
37.66554,33,9669.373605
38.1,25,9669.869143
43.583734,28,9670.357927
38.804714,23,9671.363309
41.804795,26,9671.820002
-41.3,31,9672.243376
-35.0,32,9672.761522
-39.0,20,9673.076804
42.539336,25,9673.507363
-44.1,19,9673.859175
-43.98,29,9674.419694
-36.81,31,9675.008947
35.752852,27,9675.551
41.601626,24,9676.188222
35.608209,30,9676.757312
38.416107,25,9677.590379
-44.33,34,9678.212207
41.930233,19,9680.687012
32.259615,41,9681.515985
-32.81,36,9682.250511
-40.53,31,9682.820052
-42.89,25,9683.226735
44.543919,22,9683.513169
44.6907,73,9684.651304
41.317694,37,9685.285923
41.618123,30,9685.755263
-35.32,32,9686.343214
-41.07,27,9686.871323
44.231544,25,9687.314103
-41.76,18,9687.670096
38.29434,41,9688.417767
-32.05,40,9689.13022
38.664614,43,9692.220417
41.028112,24,9692.642985
40.075198,25,9693.04822
-38.15,23,9693.42626
44.295772,33,9693.931942
41.629091,21,9694.301683
-43.95,44,9695.059084
35.421687,24,9695.435793
41.433735,24,9695.797907
-34.72,29,9696.305582
47.439271,80,9697.737697
-44.49,31,9698.27677
-38.13,36,9698.938037
38.186441,23,9699.396377
-35.21,30,9699.947821
32.901515,34,9700.587314
-32.56,27,9703.120414
-40.9,25,9703.537872
42.0,28,9703.98815
41.023166,74,9705.206912
43.857143,21,9705.536462
-40.96,42,9706.239584
35.728571,30,9706.72959
35.046218,26,9707.143694
-35.24,30,9707.692567
-39.0,22,9708.134379
-38.5,24,9708.585269
38.836177,56,9709.823449
35.552174,24,9710.296191
-37.43,33,9710.88492
-47.06,18,9711.231953
37.755319,26,9711.73067
-32.9,35,9714.31534
32.270627,35,9714.869804
-41.26,22,9715.225083
41.968992,77,9716.545841
32.643963,39,9717.181737
37.067439,32,9717.708215
38.078358,30,9718.488628
-40.83,20,9718.88521
41.438017,30,9719.434101
36.0,30,9720.025058
44.245955,25,9720.492565
38.555556,29,9721.024871
37.67134,29,9721.561834
-35.76,26,9722.06755
32.596026,28,9722.593023
39.0,27,9723.134001
-43.3,49,9725.755919
39.112584,23,9726.13122
-33.0,73,9727.368108
-38.41,34,9727.914691
-34.99,34,9728.472356
-32.6,29,9728.990445
-43.05,36,9729.659432
-37.02,38,9730.339836
-44.17,12,9730.597592
-44.15,26,9731.070222
40.328693,30,9731.625334
-33.81,28,9732.184426
-38.44,26,9732.658103
38.900398,29,9733.196331
-38.44,27,9733.708394
36.0,28,9734.283466
-32.24,53,9737.276279
-46.98,27,9737.743158
41.508721,22,9738.12714
-40.7,31,9739.449005
32.412969,96,9741.043965
-41.14,29,9741.596027
32.680982,35,9742.214176
-38.83,41,9742.934283
35.433824,29,9743.467796
-43.43,22,9743.911942
41.452555,32,9744.517289
-32.68,34,9745.749816
44.206897,23,9746.217878
-36.0,30,9746.773073
38.496403,24,9749.289238
32.002571,40,9750.089247
-45.0,19,9750.409183
-41.88,25,9750.826131
-41.33,30,9751.2957
32.9,38,9751.919625
44.5,24,9752.306052
34.554688,28,9752.806899
-40.51,35,9753.471032
-32.3,32,9754.069107
-32.17,34,9754.702227
-33.0,30,9755.314363
37.457692,41,9756.107262
-35.25,30,9756.70988
-40.79,24,9757.131707
-35.82,37,9757.831161
41.118519,21,9758.217439
36.0,32,9760.779054
44.306696,21,9761.159415
-40.28,41,9761.804935
-38.37,32,9762.315918
-38.13,26,9762.727404
-32.75,26,9763.164201
-44.9,24,9763.631093
-35.57,27,9764.393288
-40.73,26,9764.896716
-41.88,33,9765.541793
40.718671,26,9766.03928
32.838583,52,9767.035244
42.0,22,9767.445568
37.619996,43,9768.261748
32.280769,32,9768.856354
-33.0,32,9769.457459
-38.58,27,9769.876785
-41.68,28,9772.416333
-32.72,28,9773.014466
44.521271,27,9773.451829
38.27881,24,9773.837099
38.361111,26,9774.236864
41.117393,62,9775.19249
35.413462,31,9775.802631
-41.23,32,9776.391436
36.0,28,9776.928722
38.361516,29,9777.456584
-34.75,38,9778.120651
-41.91,18,9778.448454
45.0,32,9779.045507
38.071466,38,9779.732064
-41.78,31,9780.319507
38.052265,30,9780.848096
41.877953,26,9783.354262
-42.0,21,9783.724357
35.773585,26,9784.148771
43.966312,20,9784.486296
-41.84,24,9784.859722
37.964523,40,9785.529583
40.008059,51,9786.493218
44.250681,27,9787.020172
44.653968,19,9787.366854
-34.86,45,9788.185297
-32.02,31,9788.756828
40.765103,31,9789.335205
-38.35,26,9789.836247
35.651582,32,9790.678825
39.0,31,9791.240143
38.747544,31,9791.804648
46.379379,22,9792.196377
38.600746,40,9794.822533
38.802281,35,9795.400832
-44.24,24,9795.769039
-35.41,28,9796.205758
35.692884,31,9796.757668
41.507043,29,9797.295123
41.41292,30,9797.844761
33.0,32,9798.399344
35.081301,30,9798.947296
-35.79,31,9799.731259
35.144366,31,9800.336805
-44.41,19,9800.704094
46.61085,32,9801.295211
-40.5,28,9801.833259
35.556338,37,9802.544368
-37.68,23,9802.911053
41.01594,33,9803.417442
-32.76,57,9806.282473
-43.29,26,9806.703628
-43.43,24,9807.075397
-44.05,31,9807.537732
-38.5,26,9808.004504
-39.0,29,9808.578385
-40.13,29,9809.124471
-44.87,31,9809.712617
-35.91,22,9810.105859
35.346008,33,9810.73712
-44.56,16,9811.03016
-42.0,23,9811.450135
-41.24,29,9811.978909
-44.23,21,9812.415948
38.845238,48,9813.292852
44.057047,21,9813.66098
32.756654,31,9814.140525
39.302997,29,9814.606075
-41.41,23,9816.991275
40.074818,35,9817.645567
-36.0,29,9818.235529
-44.74,26,9818.6519
32.327586,31,9819.224599
-41.91,22,9819.628404
37.438787,33,9820.180312
39.0,38,9820.957092
47.620408,19,9821.317002
34.675405,46,9822.159795
-34.94,41,9822.889208
33.0,38,9823.56988
-42.0,18,9823.902368
-46.55,37,9824.543752
-32.25,33,9825.027432
-41.46,24,9825.646319
-42.0,32,9828.013793
-41.43,22,9828.35891
39.0,22,9828.678992
-38.28,36,9829.301163
35.399417,33,9829.944226
-32.59,28,9830.425926
44.459459,24,9830.843525
40.980662,23,9831.25059
41.088372,36,9831.906487
40.500534,32,9832.511795
-35.24,27,9832.99169
-41.1,40,9833.712431
-34.25,40,9834.396131
41.608392,29,9834.891292
-35.24,52,9835.763345
36.0,20,9836.097496
37.848826,33,9836.68037
-32.28,30,9839.233248
35.120155,27,9839.613098
39.0,44,9840.360785
38.242991,21,9840.752038
-41.88,32,9841.315687
36.0,32,9841.880903
-44.24,22,9842.314556
-42.0,20,9842.845177
40.656708,33,9843.443344
44.050903,33,9844.027354
39.0,31,9844.553951
41.818182,36,9845.141215
-38.3,25,9845.543498
-44.16,35,9846.132797
37.790438,30,9846.570719
-34.96,34,9847.076312
32.075829,39,9849.758024
35.482207,38,9850.429252
44.141689,66,9851.836399
-41.14,22,9852.208034
-38.35,47,9853.034667
43.990301,19,9853.35442
38.447368,27,9853.856694
38.391941,31,9854.370729
-40.38,34,9855.258037
-41.15,27,9855.939445
35.463314,51,9856.726825
38.883436,44,9857.378501
-37.92,31,9857.871348
44.873362,22,9858.188422
-32.31,31,9858.681954
35.431481,31,9861.071605
35.837748,34,9861.675342
40.560204,30,9862.205076
-45.0,31,9862.735149
38.902344,23,9863.175005
-41.11,51,9864.052849
38.5,57,9865.067771
41.402878,24,9865.5381
-42.0,27,9865.987041
41.6639,29,9866.466386
37.138756,39,9867.08037
-42.0,23,9867.451259
-37.56,29,9867.912632
-38.34,29,9868.611314
-32.3,35,9869.1915
-35.85,34,9869.718595
-32.34,34,9872.147935
34.248979,32,9872.705127
47.626459,13,9872.922404
-43.54,23,9873.336957
-47.34,41,9874.084229
38.527559,35,9874.737468
-35.16,26,9875.184204
34.820846,29,9875.744352
44.125242,29,9876.474185
-34.54,45,9877.219372
-35.08,36,9877.770569
-41.77,25,9878.145812
38.020833,20,9878.450515
39.0,39,9878.980953
-32.91,29,9879.424011
38.791506,35,9879.968068
38.69084,33,9882.477002
44.168,25,9882.926071
-41.76,23,9883.34174
42.0,24,9883.820509
-35.34,33,9884.408869
41.164093,19,9884.745953
-36.0,24,9885.196005
32.186441,32,9885.748184
-44.14,18,9886.055365
35.425693,32,9886.630894
-44.87,17,9886.917253
-32.86,34,9887.430581
34.821429,24,9887.904505
-35.18,29,9888.3241
-41.0,33,9888.784242
-48.0,35,9889.276397
32.626556,41,9889.967788
38.027459,28,9890.409928
41.414634,24,9890.850857
44.046025,22,9893.176352
34.039592,29,9893.907519
38.612903,23,9894.308251
-41.07,22,9894.658853
38.630189,37,9895.305848
-38.92,18,9895.611936
36.870911,35,9896.282477
41.269547,28,9896.745033
32.024845,33,9897.329797
36.513397,42,9898.019401
41.016556,34,9898.543972
-39.0,28,9898.968716
32.473684,41,9899.530713
-33.0,64,9900.475536
38.469813,26,9901.087535
35.22179,29,9901.57808
-38.59,26,9904.011729
-39.0,23,9904.422318
42.0,40,9905.106817
-41.32,24,9905.508264
-43.02,32,9906.071904
-34.24,31,9906.589751
41.229226,28,9907.117348
44.733607,19,9907.477821
37.673381,24,9907.93552
38.902527,25,9908.336039
-41.38,26,9908.743178
35.315574,51,9909.468593
-41.64,29,9909.872622
-35.49,25,9910.259221
-32.16,30,9910.720358
-38.77,21,9911.068312
-41.4,29,9911.600885
-46.23,42,9914.27752
35.392371,26,9914.739375
-46.77,27,9915.224994
34.032601,30,9915.888674
38.284248,61,9916.913018
-35.48,29,9917.422119
33.0,37,9918.22934
47.138075,22,9918.593418
32.975945,28,9919.050998
-37.52,34,9919.58662
-38.56,40,9920.17665
37.371892,33,9920.698468
44.737864,28,9921.140237
41.261818,23,9921.53019
34.532143,55,9922.508433
-39.0,23,9922.952723
-42.71,22,9925.350202
41.701299,28,9925.841831
-38.23,30,9926.414088
-41.12,31,9926.987185
40.485675,43,9927.96172
-35.08,29,9928.46516
-33.0,23,9928.865636
-38.66,23,9929.273676
42.0,29,9929.696167
39.0,26,9930.064746
41.712644,60,9930.931238
44.586345,28,9931.405575
-41.88,25,9931.824139
33.0,45,9932.683074
-35.02,27,9933.167223
41.443609,22,9933.54682
-40.65,37,9936.099987
38.197133,43,9936.800533
-41.18,28,9937.306233
-35.24,33,9938.76822
32.723127,32,9939.348939
41.321705,28,9939.878365
-37.85,46,9940.536871
41.126354,27,9940.909967
41.478431,23,9941.266213
32.901575,33,9941.794067
35.9,31,9942.26732
41.458333,23,9942.69215
38.378182,33,9943.243053
-35.62,23,9943.699277
-38.44,22,9944.09544
39.0,27,9944.592607
-39.0,26,9945.195367
41.708475,25,9945.680582
41.165323,19,9947.986268
-35.57,32,9948.551641
41.096613,31,9949.109339
35.496403,38,9949.744064
-34.85,25,9950.171104
41.318761,59,9951.046014
-39.0,20,9951.344416
42.0,28,9951.765904
41.218107,18,9952.035866
32.144487,32,9952.525225
-35.39,24,9953.163032
-35.01,29,9953.632705
-35.87,33,9954.24929
-38.53,34,9954.878078
36.0,34,9955.440632
-33.0,57,9956.422108
-38.35,23,9958.797131
-42.0,22,9959.168636
-38.11,25,9959.58682
-39.92,28,9960.094445
44.007407,23,9960.478136
32.881356,60,9961.378432
37.877446,25,9961.731672
-34.09,28,9962.119301
42.0,25,9962.487777
38.59816,30,9962.942638
-32.18,35,9963.473378
-43.54,23,9963.841587
43.910909,22,9964.2276
-32.76,36,9964.865332
40.155064,25,9965.284326
-38.19,27,9965.749874
-47.12,43,9966.520161
41.039583,27,9968.926821
-41.55,23,9969.409195
-41.2,27,9969.933762
-31.82,37,9970.574504
-44.08,23,9970.924241
41.305344,20,9971.226797
32.46988,37,9971.795805
-45.0,28,9972.230529
-46.9,20,9972.50827
-47.07,19,9972.794279
43.867063,34,9973.497098
-41.18,28,9973.931369
45.0,26,9974.349894
-38.3,35,9974.996166
-39.0,34,9975.670773
-40.79,27,9976.097166
-41.88,28,9976.572592
-36.93,36,9977.384753
32.775216,37,9979.965136
-41.27,23,9980.346703
-36.0,27,9980.783032
44.477912,20,9981.101588
-32.47,25,9981.481061
35.075188,42,9982.159809
40.324266,32,9982.680422
41.377698,39,9983.27757
-42.0,41,9983.932294
39.0,70,9985.095817
44.1843,16,9985.376959
-38.69,27,9985.856275
37.717582,30,9986.401037
-45.0,27,9986.876513
41.107143,25,9987.315052
-44.24,20,9987.672336
-35.2,27,9988.154279
-38.36,33,9990.647755
44.283333,25,9991.042038
41.637097,28,9991.43914
32.079245,30,9991.876151
48.0,37,9992.411948
41.891697,28,9992.822846
-38.78,28,9993.246269
43.869831,31,9993.739286
37.646226,45,9994.378581
38.279412,33,9994.936624
-45.0,32,9995.691135
47.574803,24,9996.117319
38.215094,27,9996.607374
-41.54,18,9996.943857
-44.77,18,9997.247534
38.895582,27,9997.6799
-32.49,32,9998.246269
44.193146,32,10000.939195
41.321138,33,10001.418459
38.493289,28,10001.999026
-42.0,23,10002.397889
-39.0,24,10002.759135
40.059643,38,10004.013646
-39.0,24,10004.39615
35.445557,31,10004.881003
47.305085,20,10005.19043
36.0,26,10005.601644
42.0,26,10006.079756
-38.88,21,10006.421897
41.100402,34,10007.065375
33.0,33,10007.602542
-35.35,49,10008.404567
-36.0,34,10009.003229
-46.59,30,10009.560709
39.0,59,10012.42456
-41.7,35,10013.054631
-41.37,42,10013.800893
-41.0,59,10014.703568
37.329153,28,10015.100272
-38.35,27,10015.497083
-34.78,35,10016.080997
-34.41,27,10016.503083
