#{"t_start": 1785945669.8362732, "env_id": "poke-env-v0"}
r,l,t
-38.46,22,818.513999
-44.41,21,818.749079
43.854598,21,818.993372
-35.78,32,819.332899
-40.9,18,819.557867
-35.19,46,820.053571
-34.36,27,820.365505
-36.0,114,821.617559
-41.17,24,821.898458
-42.0,26,822.184039
-41.02,33,822.538139
-38.69,27,822.849946
-35.13,26,823.12767
-36.0,26,823.409294
-39.0,27,823.711548
-38.59,34,824.410081
-35.74,30,824.743082
32.437288,39,825.164461
-41.11,23,825.466687
-43.58,20,825.676652
35.035493,24,825.951152
-38.02,27,826.247771
-44.3,119,827.521481
-45.0,28,827.827067
-35.44,63,828.525307
-32.71,37,828.919233
30.0,25,829.193308
-44.93,31,829.605507
-45.0,12,830.258812
-37.75,36,830.629481
-43.93,20,830.862712
-33.0,32,831.211849
-44.47,28,831.535794
-41.8,20,831.768503
-35.66,27,832.053203
-38.71,28,832.37319
-38.23,24,832.634234
-41.37,35,833.004852
-38.79,28,833.313748
-41.53,89,834.297202
-36.0,25,834.567451
-41.23,19,834.756621
33.0,26,835.03317
-38.56,33,835.41947
-32.43,31,835.74987
32.136546,29,836.082345
-42.0,28,836.405736
-38.91,36,836.931745
37.462411,26,837.247526
-38.08,24,837.504438
-38.21,30,837.823224
-35.44,24,838.086294
-35.23,20,838.345247
37.580707,23,838.609775
-38.18,29,838.94518
-33.0,29,839.271585
-38.65,24,839.533631
37.227676,33,839.882207
-32.02,29,840.203524
-43.48,22,840.455832
-32.18,46,840.941322
41.678689,36,841.344016
37.760821,23,841.612316
-44.61,20,841.836086
-37.72,26,842.125796
-32.59,29,842.440808
-38.41,34,842.823058
-37.74,29,843.144829
-35.03,29,843.45224
34.713464,26,843.742516
-42.0,25,844.012643
-38.25,26,844.276158
-38.07,38,844.725936
-38.53,29,845.040777
-43.5,26,845.320116
-35.33,49,845.876299
-38.89,33,846.245667
-41.57,21,846.470961
-41.35,27,846.781211
-42.0,18,846.961429
-44.5,18,847.171115
-41.11,20,847.402438
-44.12,23,847.684829
-41.34,29,848.013762
-38.46,23,848.263758
-39.0,22,848.559963
37.102091,29,848.889241
-35.79,31,849.211322
-41.57,31,849.563733
-35.24,39,849.99173
-38.37,25,850.258587
-45.0,40,850.695211
-35.8,26,850.996671
-41.68,23,851.235315
-38.47,31,851.614612
-40.82,41,852.070173
-38.16,47,852.615207
-35.26,81,853.492498
-38.61,24,853.771827
-44.54,16,853.977076
-41.87,29,854.301603
-35.21,35,854.663421
-34.47,30,855.010614
34.995142,37,855.418546
-39.0,20,855.646524
-35.33,24,855.881479
-38.38,40,856.328539
-41.85,26,856.620625
-41.01,23,856.852618
-40.66,20,857.093081
-41.85,30,857.411576
-41.95,33,857.773535
-32.41,27,858.082419
-36.0,25,858.350996
-41.39,23,858.609802
-45.0,31,858.939657
-32.46,32,859.306072
-42.0,24,859.574594
-36.0,30,859.903102
-35.29,33,860.259869
-32.03,32,860.615191
-36.0,30,860.952104
-32.22,45,861.571569
32.492857,27,861.906721
-38.5,25,862.182185
-42.0,21,862.408454
-35.88,35,862.773228
-36.0,27,863.066816
-32.94,45,863.558862
34.977435,47,864.057626
-33.0,26,864.369613
34.58403,36,864.751328
-35.25,27,865.051143
-35.7,26,865.349456
-38.62,28,865.663373
-38.58,29,866.006991
-41.88,44,866.491389
