#{"t_start": 1785945669.8038392, "env_id": "poke-env-v0"}
r,l,t
-41.76,28,805.611275
-41.73,25,805.891291
-35.61,34,806.285823
-40.62,29,806.594858
-36.0,23,806.850603
-44.38,18,807.063581
-38.87,34,807.451082
-38.88,47,807.953203
-41.71,21,808.154683
-43.2,34,808.525041
-35.49,24,808.787279
-35.47,31,809.131916
-32.61,33,809.506013
36.568741,24,809.761822
-37.22,32,810.126676
-32.13,28,810.506128
32.16129,26,810.846867
-39.0,22,811.088761
-37.67,32,811.436172
-40.83,25,811.711013
-44.22,26,811.992349
-37.81,22,812.246867
-35.03,43,812.813302
-32.69,47,813.31643
-38.78,19,813.529925
35.665644,26,813.803365
-38.61,24,814.079821
-39.0,20,814.313462
-36.0,19,814.52572
32.118467,27,814.815348
-41.19,21,815.053827
-40.74,31,815.403764
-35.05,25,815.679701
-34.34,33,816.055058
-32.21,29,816.381032
-34.61,32,816.714671
-38.73,25,816.996792
-44.75,25,817.274962
-44.32,19,817.484423
-38.69,25,817.757038
-35.43,28,818.075604
-32.87,26,818.355065
-38.22,22,818.616883
-38.81,21,818.844823
35.47166,37,819.246197
-41.63,23,819.504579
-39.0,33,819.863831
-35.72,26,820.183474
-44.81,19,820.378078
-35.91,23,820.660079
-45.0,24,820.929135
-39.0,32,821.271679
-38.12,74,822.087546
-38.8,27,822.383147
-38.91,24,822.638195
-32.43,26,822.943823
-43.17,23,823.196908
-40.62,31,823.523808
-38.19,26,823.821906
-38.34,24,824.393974
-43.97,22,824.63005
-38.43,33,825.000379
-35.21,32,825.388559
-33.0,30,825.728808
-38.44,34,826.106524
-38.51,32,826.460912
-36.0,35,826.835589
-40.69,16,827.001397
-38.6,40,827.411326
-44.65,25,827.71213
-32.49,70,828.455286
-35.04,29,828.775097
-41.33,20,828.998417
-33.0,31,829.417838
-38.27,22,829.658505
-36.0,32,830.500062
-38.26,25,830.766087
-35.17,33,831.139516
-38.57,22,831.40986
34.52288,32,831.756028
-32.19,30,832.087683
-35.88,36,832.497839
-32.88,24,832.755717
-34.81,28,833.05935
-38.58,28,833.372698
-43.77,29,833.681539
32.18543,24,833.943043
-36.0,27,834.240573
-35.3,31,834.571478
-38.66,26,834.84446
-44.06,26,835.128931
-44.69,25,835.410199
-38.36,28,835.71707
-41.73,18,835.929848
-38.34,24,836.197647
-33.0,50,836.882354
-35.63,28,837.199432
-38.58,33,837.581976
-37.32,29,837.894104
-35.69,46,838.437694
-44.48,20,838.674652
-38.35,26,838.953339
-39.0,27,839.247659
-38.45,33,839.633082
-44.18,18,839.817377
39.444839,32,840.163602
40.79661,23,840.427555
-35.7,31,840.756757
-38.44,23,841.0216
-33.0,30,841.336608
-35.56,29,841.684435
-41.5,18,841.895056
-44.32,23,842.127767
-37.63,29,842.439532
-34.78,31,842.791817
35.075099,26,843.079489
-35.97,31,843.412158
-38.49,32,843.773556
-39.0,29,844.096633
-32.91,25,844.35467
-47.2,20,844.590052
-41.39,25,844.871175
-44.29,28,845.158279
-33.0,37,845.57381
-39.0,25,845.863815
-32.83,34,846.224164
-38.09,21,846.463187
-42.0,24,846.73783
-39.0,25,847.018206
-41.76,24,847.286609
-42.0,23,847.54067
-44.55,23,847.831172
-41.84,25,848.114595
-41.13,23,848.37643
-38.07,21,848.649155
34.762204,20,848.87177
-41.39,26,849.153547
-38.89,26,849.434878
-35.49,23,849.695575
-32.9,24,849.950697
-38.2,35,850.34163
-44.67,23,850.59133
-38.33,26,850.886249
-38.91,24,851.138798
-40.58,24,851.426646
-33.0,40,851.876991
-33.0,34,852.276147
-37.6,23,852.534261
-38.89,23,852.806015
-38.9,22,853.053746
-41.73,22,853.27498
-35.58,27,853.578486
-41.81,22,853.8256
-38.01,24,854.117631
-43.95,32,854.448288
-44.05,40,854.896553
-37.8,25,855.184867
36.0,20,855.397671
-38.15,24,855.658931
-42.0,27,855.955989
-41.05,23,856.184177
-35.46,27,856.487232
-41.68,23,856.746721
-41.36,18,856.935123
-47.05,16,857.126287
-32.75,42,857.581978
-41.13,22,857.828454
-41.21,26,858.11396
-35.25,31,858.454117
-35.01,31,858.786407
-45.0,18,858.998305
-44.78,34,859.393685
46.589431,15,859.535328
-41.72,24,859.801258
-44.26,27,860.090375
-33.0,31,860.433588
-40.46,30,860.775651
-35.88,25,861.059397
-35.64,22,861.364336
-39.0,26,861.72938
47.137755,13,861.875218
-38.67,29,862.183637
-31.82,34,862.567605
-39.0,23,862.808792
-32.64,30,863.139361
-35.39,32,863.476268
-43.88,22,863.727767
-35.28,27,863.998938
-41.73,31,864.353638
-32.75,35,864.731143
-42.0,20,864.965418
-44.33,26,865.261824
-47.22,20,865.491872
-31.98,31,865.841503
-44.66,26,866.138216
-41.11,25,866.41338
