#{"t_start": 1785945669.7392504, "env_id": "poke-env-v0"}
r,l,t
-38.76,41,815.623706
-32.69,33,816.009022
-41.84,35,816.382351
-43.62,21,816.636898
-39.0,22,816.869488
-44.07,34,817.229667
-32.26,43,817.715313
34.824585,36,818.109928
-38.22,36,818.510005
-35.28,35,818.905882
-35.91,29,819.223806
-35.23,29,819.538762
-35.81,36,819.949778
-41.16,20,820.180151
-32.3,40,820.638284
-33.0,29,820.957308
-41.43,87,821.918392
-42.0,22,822.173794
-41.25,35,822.540575
-38.28,31,822.887951
-36.0,21,823.111965
-40.65,24,823.376771
-38.27,22,823.628483
-38.38,42,824.392892
-32.44,36,824.797369
32.015038,36,825.189402
-44.07,23,825.491803
32.197026,48,826.011511
-44.02,21,826.259773
-41.16,38,826.672577
40.663498,53,827.243239
-39.0,26,827.512703
-32.39,49,828.058892
-32.88,29,828.3509
-41.61,26,828.664583
37.35258,24,828.910631
-45.0,17,829.10573
-44.26,24,829.364119
-41.04,33,830.311285
33.901914,31,830.631929
-41.08,27,830.929614
-36.0,28,831.244822
-38.82,37,831.670944
-33.0,32,832.019569
-40.35,28,832.349024
-42.0,25,832.617695
-32.91,27,832.920519
-35.8,28,833.221971
-38.76,37,833.632138
-41.64,27,833.914156
-37.9,29,834.233575
-42.0,26,834.498139
34.803754,43,834.969984
-41.38,28,835.28238
-38.15,34,835.662136
-39.0,27,835.95459
-32.28,35,836.354827
-39.0,24,836.653804
-32.2,30,837.086435
-44.18,17,837.286971
-41.28,26,837.569923
-44.23,16,837.763356
-41.85,25,838.03621
-41.31,29,838.344561
-37.03,23,838.637838
-36.0,29,838.955286
-38.32,33,839.333525
-41.76,22,839.569494
-35.56,44,840.064308
-37.8,26,840.352168
-44.38,26,840.651018
-44.54,24,840.887129
-38.04,26,841.177848
-33.0,43,841.657759
-38.42,23,841.912565
-39.0,21,842.13636
-36.0,24,842.406543
-35.13,33,842.774067
-38.51,25,843.060534
-33.0,28,843.353733
-41.39,26,843.659283
-32.56,39,844.06767
-35.44,32,844.416458
-41.35,25,844.716665
-38.09,23,844.973011
-41.37,25,845.220299
33.0,29,845.537716
-38.26,28,845.859961
-32.55,32,846.213656
32.060423,38,846.655161
-48.0,25,846.931492
-32.83,26,847.213076
-46.48,28,847.535708
-42.0,20,847.777583
-41.54,23,848.040252
-38.54,25,848.31079
-41.52,25,848.636299
-34.83,25,848.914059
-36.0,36,849.305548
-35.91,22,849.557363
-41.54,28,849.866521
32.216783,29,850.185421
-38.28,23,850.442487
-32.81,35,850.826765
-44.08,22,851.061092
-41.3,25,851.329182
-41.07,36,851.782805
32.62963,28,852.074083
-34.8,33,852.465202
-46.86,27,852.776509
-41.57,26,853.065461
-40.59,28,853.36601
-38.97,27,853.67346
-46.75,29,853.993291
-38.3,22,854.25768
-41.43,25,854.509172
-32.76,25,854.789218
-35.45,57,855.417981
-36.0,23,855.669273
-35.74,29,855.975575
-38.65,26,856.268009
-32.7,36,856.654277
-38.75,79,857.536243
-32.71,29,857.840845
-35.3,23,858.104594
-41.66,24,858.366435
-41.7,29,858.689578
-43.52,21,858.922449
-43.41,24,859.193472
-41.18,21,859.436155
-36.0,38,859.834052
-36.0,47,860.351329
-40.79,22,860.606777
-32.84,37,861.006675
-43.73,19,861.22999
-39.0,31,861.714093
-36.0,49,862.246983
-36.64,67,862.981021
-38.66,30,863.310054
-39.0,29,863.617179
-35.73,51,864.173959
-38.66,33,864.548476
-32.79,37,864.956309
-41.43,23,865.215721
-38.75,32,865.584415
32.263566,30,865.927155
-37.91,37,866.326011
