#{"t_start": 1785941988.46793, "env_id": "poke-env-v0"}
r,l,t
44.095057,22,664.916998
35.876761,44,665.545112
41.095238,25,665.936534
35.893519,31,666.364972
35.788591,34,666.824948
41.129278,31,667.223911
35.819444,28,667.621843
33.0,40,668.217976
40.53321,62,669.257674
44.175161,42,669.871245
45.780106,29,670.287404
44.185185,26,670.657455
33.0,49,671.332523
47.503425,16,671.532605
46.740323,23,671.861911
40.983023,24,672.858962
32.045283,47,673.508551
38.902439,39,674.905494
39.0,33,675.371072
43.246494,29,675.747038
41.172892,34,676.181662
38.052443,29,676.56309
47.730375,25,676.881033
40.641185,38,677.398549
38.815068,31,678.055139
35.722397,29,678.446056
38.902439,31,678.866579
41.114391,26,679.222524
41.191314,33,679.660429
47.422785,37,680.158751
41.094681,28,680.510821
41.668122,26,681.492734
36.838204,34,681.940669
41.022788,40,682.459421
38.111111,33,682.890826
38.247059,32,683.31645
38.56993,34,683.762748
42.0,25,684.09302
43.622582,29,684.55108
44.0002,32,685.000447
44.754967,32,685.439475
44.187919,30,685.851478
43.664913,48,686.639239
41.392857,60,687.44703
46.796078,27,687.809457
44.097674,16,688.040246
35.643725,37,689.179803
38.442568,38,689.677922
35.160232,38,690.182626
38.043726,22,690.671452
32.722656,53,691.354459
35.073801,40,691.96867
47.179901,28,692.425689
38.442724,33,692.849505
43.595443,26,693.210301
37.543046,32,693.636702
39.836966,40,694.202015
38.737226,35,694.676464
41.571804,36,695.166305
-32.98,49,695.833965
43.454208,35,696.976248
41.708428,42,697.536156
46.980774,34,697.989532
42.0,20,698.266857
39.361821,32,698.686727
33.886104,27,699.073332
41.893333,22,699.376604
37.971929,48,700.004913
41.156364,25,700.33589
41.569782,39,700.849868
44.226667,30,701.277623
38.706383,43,701.861307
44.661585,24,702.211613
41.969811,21,702.475106
42.950993,27,702.855153
37.784613,32,703.298159
41.121547,25,703.646103
42.0,28,704.685459
38.087542,28,705.064615
45.0,20,705.334187
41.701961,26,705.696066
44.211466,20,705.940994
41.233129,32,706.366534
44.440299,28,706.758448
45.884572,34,707.210895
37.945829,24,707.541329
38.235973,37,708.072263
47.197842,13,708.23444
42.680154,38,708.756945
43.870086,35,709.222042
41.090196,34,709.709064
40.574054,30,710.122166
41.767606,22,710.40732
41.087623,37,710.899469
38.544747,46,712.181575
40.911885,35,712.640081
-31.58,57,713.350179
40.329998,33,713.782202
44.816176,24,714.156864
-32.43,74,715.226707
40.88059,54,715.987764
40.846001,35,716.45477
41.155778,30,716.855123
35.479167,34,717.319086
44.044872,21,717.610157
32.5,40,718.161538
44.60376,35,718.635792
41.003704,31,719.714619
39.0,30,720.138752
38.319703,22,720.427421
38.629893,31,720.838596
41.478992,25,721.181014
32.721831,34,721.614657
43.966324,34,722.051005
41.136338,31,722.431416
42.152966,52,723.162798
45.0,23,723.462131
41.458333,30,723.894979
44.178707,25,724.243912
35.15561,33,724.679664
38.940397,35,725.144825
43.973428,34,725.590831
41.253704,48,726.247574
39.0,21,726.540111
44.493421,19,727.469563
35.257353,28,727.864847
40.449382,44,729.009558
46.833592,28,729.372071
44.791822,41,729.908839
43.357686,33,730.335863
44.55036,20,730.620554
33.0,31,731.023495
41.552327,30,731.424576
37.871259,34,731.904009
38.24498,26,732.26641
35.554549,48,732.971858
40.536758,36,733.482078
39.0,49,734.166163
44.176744,31,734.554228
46.887452,25,735.601382
38.284615,43,736.173173
37.849793,40,736.779824
42.243832,48,737.657677
40.204807,44,738.319722
32.950943,37,738.842298
43.134971,27,739.267448
47.217288,21,739.554152
38.655622,24,739.88292
38.655431,34,740.368825
44.263158,25,740.753911
44.751592,27,741.149586
34.809685,49,741.865297
40.512611,30,742.261589
44.471483,22,742.553497
43.595195,23,742.894481
43.825161,25,743.915009
41.618705,37,744.423774
41.173745,26,744.785045
37.331955,24,745.099539
32.80292,30,745.516625
37.886492,31,745.936605
43.333141,23,746.276396
45.767827,25,746.646373
37.564935,23,746.959031
44.72442,24,747.318931
41.276364,22,747.624391
43.162077,30,748.052926
39.046924,73,749.055351
38.439502,41,749.602196
46.620277,19,749.899882
38.290429,35,750.393009
39.191302,44,751.920987
32.506211,37,752.430703
41.794303,36,752.94283
39.944935,62,753.769619
38.842491,29,754.178352
35.77907,65,755.114322
44.416961,20,755.400059
42.0,44,756.133316
-32.85,97,757.632281
32.34375,48,758.295353
37.288693,54,759.033501
33.0,48,760.381937
40.813139,21,760.669158
34.939163,40,761.363142
32.875,53,762.167148
37.121295,32,762.627645
39.31501,42,763.274355
35.308475,33,763.797376
41.012821,23,764.139023
36.828485,27,764.556891
37.558304,32,764.993711
43.293217,26,765.369051
-32.09,31,765.801121
45.602364,23,766.135835
35.158088,36,766.673549
