#{"t_start": 1785949197.604925, "env_id": "poke-env-v0"}
r,l,t
-32.01,28,568.047618
32.121429,32,568.438675
35.883019,30,568.838297
39.0,24,569.751103
41.465455,25,570.085078
45.0,23,570.364719
32.166667,31,570.748877
38.514019,29,571.127583
35.63754,22,571.410121
32.244828,32,571.821297
35.619772,29,572.200341
41.393836,26,572.531537
-32.89,35,572.986957
-32.33,28,573.339531
34.58365,24,573.652593
38.482877,23,573.94243
32.371648,37,574.410124
32.647059,28,574.76668
-32.21,29,575.113484
35.769737,25,575.638432
32.047445,27,576.08274
44.725076,24,577.051836
32.161994,27,577.423741
40.796525,19,577.681844
-32.6,37,578.153694
37.312136,30,578.563671
-33.0,34,579.013501
32.205323,26,579.323073
38.290625,31,579.737659
-38.7,42,580.2747
41.038732,26,580.602051
40.298987,29,580.970952
45.0,21,581.232261
41.82197,27,581.579106
32.38255,30,581.950897
32.604651,31,582.344349
-38.34,21,582.625869
-32.67,31,583.021372
38.265233,22,583.306096
44.767273,20,583.567429
35.544715,44,584.756053
-36.0,40,585.24931
38.869863,34,585.670148
33.0,21,585.94435
41.261766,26,586.283059
-35.23,31,586.673463
35.218462,23,586.976061
35.205224,28,587.334114
-35.31,25,587.657129
35.903061,36,588.130091
-32.86,40,588.601453
35.130742,25,588.911369
38.775,26,589.238696
-32.3,26,589.576742
38.303571,24,589.895413
35.301887,22,590.162332
-33.0,28,590.524166
-32.16,38,591.612242
-35.41,32,592.018705
-32.04,33,592.456861
34.359583,24,592.750102
-35.12,25,593.076282
-32.5,40,593.581283
35.647458,24,593.876124
47.424,42,594.439979
-35.66,29,594.805212
-32.4,42,595.347462
-32.53,36,595.776733
44.053561,24,596.099056
32.464789,32,596.51113
37.221703,30,596.89402
-36.0,26,597.212454
-38.15,24,597.526669
-35.67,24,597.823316
47.157303,13,598.641662
33.0,22,599.090399
38.435294,26,599.448914
32.773234,31,599.845416
42.554989,24,600.145897
-35.13,30,600.559596
35.901141,24,600.90292
-32.92,29,601.285514
36.0,49,601.949385
35.665428,28,602.309259
32.374101,26,602.683865
35.459144,33,603.137162
35.901478,30,603.529583
-38.85,27,603.862605
-35.71,29,604.237756
-32.13,37,604.734338
41.144427,41,605.253573
38.053872,62,606.708303
35.622478,31,607.114345
40.932483,27,607.477606
-35.09,31,607.878872
-32.5,37,608.343858
35.498294,101,609.637741
36.0,22,609.935701
-38.91,28,610.257719
-35.48,31,610.668609
-35.85,27,611.010241
32.655814,31,611.404097
38.356589,29,611.782484
-33.0,34,612.303019
46.653061,16,612.520135
33.0,39,613.748341
37.350473,29,614.130274
32.661597,30,614.494345
35.802158,22,614.782456
-33.0,27,615.123163
43.630652,21,615.396378
36.0,33,615.801232
39.0,18,616.033715
36.0,22,616.349757
-32.42,24,616.730288
-33.0,30,617.178141
41.902208,24,617.465576
38.539683,28,617.8036
33.0,35,618.273813
33.0,29,618.651131
33.787455,39,619.144744
-39.0,23,619.445186
35.370079,29,619.798919
35.238095,30,620.185929
32.337778,53,621.531498
32.247458,43,622.264995
35.418719,37,622.710755
39.0,25,623.041646
33.0,45,623.599169
-32.49,34,624.026756
38.576471,96,625.285143
35.9,21,625.536937
-33.0,32,625.962125
-35.18,40,626.463824
39.0,27,626.823998
41.178862,20,627.075796
37.768627,27,627.428273
34.285962,44,628.602115
-32.57,40,629.132401
-35.28,29,629.504435
38.273387,25,629.83418
-32.82,29,630.199002
35.597668,27,630.547841
-33.0,26,630.890049
33.0,35,631.320186
-38.72,25,631.659272
34.776531,31,632.047871
35.678295,75,633.069548
37.489474,45,633.624216
-35.13,28,633.96246
38.007273,25,634.298307
41.647059,26,634.633396
33.0,54,635.950074
42.0,27,636.297197
-38.45,28,636.663701
39.0,28,637.024522
34.413104,28,637.380919
32.714286,29,637.743579
38.913907,24,638.041173
33.649634,30,638.433815
32.493056,35,638.881092
34.454204,25,639.202754
36.0,52,639.858588
-32.06,35,640.311462
35.900415,23,640.61274
44.56705,37,641.071682
32.676282,30,641.439106
32.943231,32,641.860225
41.697842,25,642.86037
38.268551,24,643.206077
38.54023,39,643.71702
39.0,20,643.943692
32.346304,30,644.428062
-39.0,25,644.849478
-32.5,29,645.242558
36.0,24,645.555606
33.0,38,646.031823
33.0,36,646.482958
32.326007,26,646.817109
33.0,28,647.184269
32.671329,33,647.593771
32.203252,34,648.033102
35.612826,38,648.49809
38.734483,19,648.735317
38.601351,26,649.06513
36.0,25,649.392755
32.300412,37,650.486864
38.366667,22,650.781935
-36.0,26,651.101306
40.131678,24,651.40063
41.816949,25,651.697409
37.728352,27,652.042473
33.915444,39,652.567423
38.237942,25,652.890296
33.0,32,653.307458
-35.54,25,653.636407
35.498282,25,653.943993
38.082251,25,654.289176
42.453938,70,655.172145
-35.54,35,655.608915
44.462121,36,656.076502
-35.66,27,656.421695
35.599222,25,657.366909
-31.62,34,657.858026
-32.1,37,658.389539
38.643123,20,658.654562
33.0,28,659.004255
33.0,29,659.370167
31.521201,31,659.761043
32.085366,29,660.117493
-32.11,30,660.483191
32.033333,33,660.909932
32.135021,30,661.297894
32.86059,34,661.724339
35.91411,24,662.036813
36.0,27,662.364597
-41.11,18,662.59482
38.696498,33,663.020606
32.038585,33,663.456182
35.821168,34,664.516496
-38.12,35,664.936321
-32.66,27,665.282771
33.0,36,665.744095
32.286792,33,666.15084
38.631399,23,666.461136
38.32,25,666.765892
33.0,38,667.439231
35.395918,31,667.839063
39.0,21,668.107268
38.389706,20,668.360916
32.618705,33,668.782175
35.847403,40,669.294825
36.0,34,669.721889
35.325103,93,670.906502
35.493103,25,671.8829
35.825153,41,672.415529
41.317308,23,672.707039
-38.06,36,673.211528
32.054054,34,673.630251
39.0,25,673.953211
43.328097,26,674.297076
-35.9,35,674.740119
44.365019,33,675.163146
32.576923,57,675.888913
-33.0,40,676.383279
35.90106,23,676.685349
38.132685,32,677.114099
35.814815,31,677.489319
38.96,31,677.863585
33.0,28,678.250894
-32.33,24,679.226171
41.109848,24,679.573162
38.365314,25,679.92892
40.825064,21,680.218866
32.811159,28,680.717013
-30.0,34,681.184432
-35.54,37,681.654025
38.324427,21,681.915457
-33.0,34,682.355389
-32.33,35,682.829656
-32.42,30,683.207517
41.183099,19,683.453926
-32.03,26,683.770492
31.568111,29,684.145469
32.444043,25,684.475956
32.616667,35,684.92318
44.709091,27,685.258646
41.314935,16,685.450571
32.292254,32,685.891761
35.864865,29,686.890205
32.292683,28,687.237539
35.876289,53,687.904194
35.430657,34,688.331973
39.900157,20,688.587977
32.346774,32,688.968397
38.583333,34,689.392338
32.421405,26,689.722295
37.857401,34,690.205693
-35.58,27,690.845095
34.991007,31,691.284774
-38.78,29,691.677504
31.652778,26,692.013767
40.894759,27,692.365967
38.524306,44,692.925181
-32.37,26,693.262866
39.0,26,694.230114
39.0,24,694.533855
35.739938,22,694.810493
37.474889,28,695.166591
38.406897,20,695.421253
35.090112,28,695.784183
41.860317,30,696.186677
-32.25,26,696.505031
33.0,40,697.017306
-32.39,26,697.352595
38.931319,31,697.75553
-32.06,38,698.23527
-32.15,27,698.568768
32.854599,30,698.951507
34.860219,25,699.25955
32.5,34,699.690456
35.099338,28,700.052791
38.42378,23,700.330235
-38.71,24,701.287484
32.08046,34,701.710896
32.334507,26,702.056054
32.542986,38,702.552542
33.0,30,702.943837
41.065455,23,703.248378
35.778788,31,703.635949
41.569697,28,704.000156
-38.24,26,704.313529
33.0,35,704.75801
37.600775,28,705.102547
36.0,25,705.433392
32.701299,28,705.775505
38.265432,46,706.364421
32.326772,35,706.791098
31.537736,28,707.163996
-32.08,33,707.577203
-35.49,38,708.827
33.0,31,709.21955
32.486792,29,709.6016
35.379104,26,709.929187
-32.4,27,710.276471
-33.0,30,710.664785
36.0,28,711.018065
-32.49,26,711.355683
32.257261,62,712.120134
38.591241,24,712.42883
41.509699,24,712.734517
35.235294,33,713.139411
-32.43,27,713.650746
37.577922,39,714.323673
32.061818,30,714.696228
41.336398,25,715.00663
-35.48,55,716.371583
34.418909,38,716.85325
35.453532,23,717.135781
32.815789,27,717.486447
32.612,29,717.866767
34.115393,30,718.246377
32.495114,35,718.677691
35.765743,43,719.227262
-35.03,24,719.529135
40.604913,34,719.942601
41.197674,21,720.219619
35.603448,22,720.491447
35.50515,36,721.009136
-32.45,36,721.477458
35.447699,36,721.928625
35.803279,39,722.424675
38.40873,38,723.605354
-32.02,33,724.021183
-32.44,29,724.372883
41.565517,21,724.649827
35.234483,27,725.017883
38.785455,27,725.384821
-35.13,34,725.822031
35.481752,29,726.190953
32.399254,36,726.649739
40.997908,28,727.011816
-32.18,39,727.494787
-32.91,33,727.938614
35.560831,37,728.432851
44.452833,24,728.780685
38.092195,23,729.084281
32.87747,35,729.511319
32.158088,24,729.851878
32.183824,28,730.908498
41.121951,25,731.308164
32.437229,33,731.730746
35.602941,22,732.033798
-32.77,32,732.681102
-30.0,28,733.038372
35.760218,28,733.416821
32.037313,46,733.982111
-32.07,30,734.387912
32.140288,27,734.737037
35.662116,31,735.112014
-35.29,26,735.492669
41.298343,26,735.824191
-36.0,29,736.187938
40.990856,26,736.521975
-32.65,37,736.962026
33.0,28,737.351369
