#{"t_start": 1785952529.426981, "env_id": "poke-env-v0"}
r,l,t
32.033898,40,554.486654
-41.61,25,554.839084
-38.19,25,555.19386
-38.79,24,555.51665
-35.61,32,555.947128
-33.0,49,556.592503
-38.81,26,556.940113
-35.82,35,557.413707
-32.8,33,557.870969
-35.73,24,558.179378
-38.23,25,559.201318
-45.0,21,559.490448
-38.63,23,559.787932
-38.25,23,560.115038
-35.17,26,560.470692
-38.98,26,560.811031
-43.6,22,561.127106
-32.47,36,561.675949
35.181467,24,562.005919
-38.55,27,562.556933
-38.75,26,562.988115
-41.2,24,563.303656
-35.4,32,563.742811
-36.0,23,564.040398
-32.17,35,564.499153
-41.27,26,564.862527
-32.07,29,565.266363
-35.43,35,565.73878
-32.41,44,566.966415
-35.4,28,567.337047
-44.27,19,567.601217
32.34957,34,568.076898
-38.95,17,568.308704
44.275479,33,568.762983
-38.86,26,569.115658
-37.47,24,569.43558
-39.0,24,569.746347
-38.87,25,570.08879
-38.56,22,570.399544
-36.0,22,570.689632
-40.34,21,570.965928
-38.22,40,571.510745
31.553731,39,572.038842
33.0,35,572.507916
-38.37,27,572.877867
-36.0,29,573.264875
-37.33,25,573.587193
-32.81,26,574.564382
-41.4,21,574.853634
-38.7,28,575.226755
-38.57,48,575.884709
-38.84,30,576.30376
-35.42,93,577.55863
-38.43,28,577.956997
-38.65,26,578.300046
-37.66,28,578.670029
-38.67,32,579.083198
-34.44,29,579.463731
-32.81,28,579.83381
-38.23,33,580.297027
-36.0,33,580.760138
-38.7,28,581.143123
-35.36,27,582.153543
-35.7,31,582.570843
-30.0,38,583.074912
32.614173,33,583.517073
-37.87,29,583.900291
35.068069,24,584.217445
35.221398,26,584.569612
-41.15,22,584.883071
32.15331,28,585.246417
-32.71,35,585.724353
-36.0,32,586.202048
-41.2,28,586.764112
-35.17,40,587.313648
-38.5,21,587.592091
-38.79,22,587.875859
-42.0,25,588.217017
-42.0,23,588.541934
35.132079,24,588.847624
32.181818,31,589.913119
-38.11,29,590.320522
-35.56,45,590.934256
-41.77,21,591.220774
-38.14,27,591.591208
-33.0,27,591.957811
-32.88,27,592.298463
-37.68,33,592.739645
-32.83,42,593.330082
-32.86,31,593.745782
-40.65,27,594.087361
-35.88,28,594.463768
-35.01,23,594.758641
-32.03,42,595.304937
-38.17,23,595.623116
-36.0,27,595.987219
-38.55,30,596.407135
-38.47,34,597.529543
-35.71,35,597.998895
-33.0,35,598.47261
-39.0,23,598.796293
31.756809,34,599.236212
-41.61,18,599.482033
-37.89,25,599.815067
-38.23,31,600.221425
-38.91,24,600.570405
-35.25,26,600.915691
-38.83,24,601.233001
-43.8,31,601.664927
-41.19,24,601.985831
-35.88,24,602.305065
32.379447,32,602.729903
-35.22,39,603.245223
-35.91,29,603.631755
-38.59,26,603.975398
-38.25,35,605.113967
33.0,28,605.478731
-38.18,22,605.771686
38.15272,33,606.201456
32.244898,37,606.679584
-32.46,26,607.026716
-32.26,33,607.49107
36.69917,30,607.880701
32.1875,33,608.333824
-32.27,43,608.956224
-37.98,25,609.317949
-35.45,24,609.643425
-41.58,23,610.158006
-32.23,85,611.315828
-41.16,22,611.621281
36.0,31,612.035453
-38.22,23,612.979613
-44.32,25,613.310896
-34.19,34,613.781326
-38.83,27,614.154407
-36.0,26,614.508559
-38.52,29,614.901982
-32.43,31,615.329781
34.708272,25,615.662839
41.578358,21,615.954375
-38.47,24,616.275849
-38.88,27,616.62846
-33.0,39,617.143478
32.542254,33,617.613467
-32.49,27,617.977579
-33.0,31,618.384917
32.290488,33,618.846867
-39.0,20,619.15636
-35.3,26,619.520578
-38.92,39,620.692774
-35.26,29,621.095542
-35.33,28,621.483836
-39.0,24,621.811739
-41.47,20,622.068501
-38.15,30,622.468807
-35.57,26,622.81063
-32.13,27,623.182413
-32.94,29,623.565952
-32.78,28,623.946208
-39.0,27,624.312374
-40.38,34,624.747344
-39.0,22,625.048903
-38.92,31,625.461261
-38.73,23,625.757692
-32.32,32,626.207495
34.633202,36,626.670215
-38.72,23,626.983152
-38.08,23,627.956593
32.117188,33,628.403422
-36.0,22,628.704254
-32.91,30,629.345514
-38.22,25,629.647759
-35.06,25,630.007399
32.173432,28,630.390814
32.769444,29,631.472346
32.108392,28,631.849308
-37.81,23,632.170991
-35.84,43,632.729257
-32.31,30,633.141009
32.359375,29,633.516233
-41.01,25,633.849789
-30.0,29,634.236792
-38.34,26,634.782737
-41.52,23,635.120243
-35.14,29,635.506245
-38.3,24,635.824149
34.248095,33,636.935938
-41.06,32,637.376178
-35.85,53,638.104246
-36.0,30,638.502929
35.756654,23,638.815616
-38.39,28,639.196424
-34.72,23,639.502272
-35.02,24,639.843359
-36.0,30,640.239072
-39.0,28,640.602316
-38.13,24,640.923736
-32.47,29,641.310628
-38.37,25,641.644014
-35.79,33,642.075959
-41.03,25,642.411452
33.750859,48,643.069525
-38.91,17,643.288936
-34.77,26,644.298671
-34.81,26,644.651042
-44.51,15,644.825845
-36.0,26,645.194869
-32.42,40,645.736487
-36.0,38,646.254708
-37.76,27,646.621051
-36.0,22,646.92501
30.0,35,647.401362
-32.58,31,647.836308
-44.35,24,648.160154
-32.84,34,648.629515
35.640741,32,649.071625
-36.0,35,649.531705
32.404167,36,650.021309
-38.3,47,650.656257
-41.29,24,650.968859
-45.0,24,651.983686
-35.55,24,652.302161
-38.72,20,652.572577
-38.68,25,652.91016
-38.56,22,653.2293
-38.3,22,653.519598
-32.07,29,653.90838
-38.65,24,654.253712
-34.51,43,654.833441
-35.57,34,655.298917
-35.38,27,655.736885
-33.0,38,656.261856
-35.91,40,656.804662
-44.55,22,657.084021
-35.69,31,657.496567
38.532319,23,657.808117
-36.0,31,658.235263
41.020833,22,658.712685
-38.78,29,659.821917
-40.4,27,660.2446
-35.8,28,660.620132
-42.0,22,660.919253
35.005354,42,661.485354
-39.0,20,661.747836
-38.03,25,662.08332
-38.13,27,662.44844
-33.0,31,662.862884
-32.78,28,663.235292
35.152985,26,663.599278
-35.94,44,664.184458
31.512346,34,664.660818
-43.61,20,664.927406
33.0,30,665.325817
-38.94,32,665.771154
-32.49,33,666.218728
-41.36,23,666.539625
-37.43,29,667.566665
-41.24,21,667.830301
-36.0,36,668.288819
-39.0,24,668.60777
33.0,26,668.955451
-35.12,28,669.308628
32.098182,30,669.713979
-39.0,21,669.989082
32.807229,32,670.395143
-41.56,19,670.66412
-32.77,26,671.024784
-39.0,27,671.41234
-36.0,26,671.776115
32.917582,71,672.711876
-35.16,32,673.132963
-36.0,22,673.423631
-41.58,24,673.756049
-41.16,20,674.032059
-42.0,18,674.989292
32.426273,28,675.369539
32.422222,29,675.757447
-32.44,29,676.15066
34.606703,26,676.510642
-37.57,22,676.804611
-35.34,27,677.165086
-32.09,27,677.537888
-35.76,28,677.90545
32.443662,32,678.313124
-35.25,31,678.740773
-34.8,31,679.146332
-38.3,30,679.548998
-38.58,24,679.876146
34.552614,33,680.317914
-34.38,35,680.807162
35.110562,34,681.273557
-38.66,30,681.678662
-41.23,24,682.670568
36.845856,33,683.336645
-35.58,27,683.717939
-41.26,20,683.964711
-38.1,25,684.290777
-35.08,38,684.807688
-42.0,16,685.025209
-32.91,33,685.484768
-38.4,38,685.973121
-43.81,35,686.463173
-44.25,17,686.717312
-39.0,24,687.039723
32.288462,38,687.525107
32.902098,36,688.012606
-33.0,25,688.348685
33.0,30,688.745877
32.521008,29,689.145833
-35.55,27,690.150733
-32.22,29,690.537609
-36.0,20,690.779504
-35.78,27,691.153224
32.301105,28,691.527344
-40.75,23,691.841242
-44.06,23,692.162001
-35.28,34,692.60229
39.622649,26,692.973583
-39.0,28,693.343181
-38.61,22,693.630499
32.709091,34,694.073327
-37.52,27,694.440547
-38.23,16,694.670488
34.731709,39,695.201468
-38.47,23,695.516189
-38.26,27,695.865311
-32.29,40,696.388683
-35.78,28,696.767967
-42.0,28,697.764859
-37.65,23,698.095765
-36.0,24,698.418572
-35.56,31,698.814673
-40.58,26,699.1645
-38.11,25,699.493493
-32.13,24,699.81807
-39.0,21,700.092869
-32.78,24,700.429061
-35.76,32,700.859553
-34.65,26,701.223583
-32.72,28,701.617018
-38.75,26,701.98271
-32.1,25,702.316463
35.718447,38,702.819277
-34.34,24,703.154157
-35.75,28,703.531632
32.307692,35,704.038213
-37.87,23,704.341895
34.270936,23,705.315865
-32.39,33,705.752314
-35.31,32,706.176209
-35.11,45,707.019575
-38.41,27,707.39472
-32.55,35,707.853846
-35.86,25,708.181305
-35.57,34,708.645051
32.008511,35,709.117414
-38.55,25,709.45864
32.647287,29,709.868196
-44.11,22,710.177256
-38.64,30,710.585538
36.0,35,711.068569
-39.0,21,711.345965
-40.93,27,711.715477
-32.76,31,712.144527
-39.0,26,713.144854
-33.0,28,713.508568
-32.63,27,713.856217
-35.45,24,714.196997
33.0,31,714.618244
-40.14,34,715.078144
-41.81,20,715.358268
-38.63,22,715.624203
-33.0,41,716.171309
-35.91,32,716.597795
-35.85,36,717.10511
-32.71,34,717.566777
-35.7,34,718.013165
40.394295,22,718.304796
-35.24,28,718.712937
-34.89,26,719.098204
32.571429,31,719.630763
-40.58,24,720.050352
-39.0,27,721.167214
-36.0,28,721.544758
-38.53,31,721.965548
37.984496,23,722.282606
-41.3,22,722.555966
37.742243,31,722.980256
-36.0,22,723.271864
-38.39,29,723.675749
35.254563,30,724.084977
-35.91,22,724.373601
-35.35,29,724.74891
-36.0,21,725.044018
33.0,25,725.389157
-38.28,24,725.727136
-32.43,29,726.098902
-37.93,22,726.400941
34.849182,24,726.743336
-33.0,29,727.12949
32.04,40,727.660321
-35.32,33,728.763059
-39.0,26,729.104575
34.161984,31,729.53042
-37.32,28,729.896689
-35.16,25,730.240687
-40.78,16,730.44316
31.568182,36,731.15932
-32.41,36,731.65945
-35.1,26,732.016521
-44.06,18,732.231479
-38.71,25,732.569789
-33.0,39,733.081952
-38.88,25,733.419681
-38.01,32,733.864453
-38.55,24,734.190998
-38.12,25,734.517802
32.419872,31,734.925688
-41.81,26,735.274487
-39.0,37,736.40799
-38.61,26,736.761922
32.613793,34,737.237657
-35.12,30,737.635047
-32.3,38,738.133365
-38.46,20,738.398462
-32.94,167,740.622768
33.0,25,740.958957
-31.72,33,741.408091
-39.0,34,741.865384
-40.6,22,742.169607
-36.0,26,742.545999
-32.81,47,743.226802
-40.94,25,744.301818
-37.94,25,744.654674
-35.88,28,745.047242
-35.36,26,745.386992
-36.0,21,745.703428
-38.13,19,745.947515
-44.91,25,746.289163
32.901887,27,746.665218
-35.8,27,747.050779
-32.89,27,747.39713
-35.54,30,747.877604
-35.62,25,748.218161
-35.64,29,748.630508
-39.89,25,748.976078
-35.69,25,749.303805
-35.91,27,749.662813
-38.06,34,750.127985
-38.92,25,750.475022
-32.07,34,750.919847
-41.8,17,751.805337
-41.04,21,752.079694
-39.0,33,752.528539
-35.13,29,752.902367
39.767036,30,753.304562
-38.38,25,753.62928
-40.83,27,754.009691
-33.0,30,754.404251
-32.44,32,754.819261
-39.0,19,755.292316
36.996153,27,755.686943
35.03874,27,756.038375
-34.97,28,756.397298
-38.09,29,756.784221
-35.02,31,757.206052
-41.17,22,757.49894
-38.58,26,757.847234
-32.69,30,758.251242
32.255556,33,758.695919
-39.0,32,759.745253
35.814815,35,760.20757
-38.82,26,760.550473
-32.78,38,761.069886
-35.48,38,761.572778
-32.27,23,761.877093
-41.05,22,762.170977
-41.56,19,762.435784
-32.74,27,762.807491
-41.56,21,763.106414
-35.61,29,763.507747
-38.11,30,763.902666
-38.21,28,764.273927
-38.25,30,764.679782
-35.32,29,765.050081
38.314649,25,765.396736
-40.99,27,765.761664
-38.37,29,766.159117
-36.0,25,767.139552
-36.0,25,767.477851
-38.35,21,767.768796
32.448276,28,768.15146
-32.5,31,768.565488
-32.41,31,768.994974
-41.67,20,769.246608
34.534226,28,769.622088
-35.84,33,770.083855
-37.63,23,770.374424
-33.0,37,770.877097
-38.06,25,771.213243
-41.89,31,771.618445
-32.88,34,772.069735
-32.72,33,772.519689
-33.0,25,772.855153
32.298182,30,773.280519
36.0,25,773.624356
-34.3,24,774.57052
-34.51,76,775.567116
-38.18,23,775.890894
-38.73,22,776.187598
-35.23,40,776.726728
-42.0,17,776.959569
-41.59,30,777.337912
-33.0,27,777.684002
-40.7,20,777.963762
32.003953,33,778.409503
-36.0,29,778.790022
32.04943,28,779.384954
-38.22,32,779.968529
-35.01,24,780.286421
39.0,25,780.615864
-36.0,26,780.95047
-39.0,29,781.351149
