#{"t_start": 1785955177.3855538, "env_id": "poke-env-v0"}
r,l,t
-32.82,23,784.257855
-35.14,34,784.63809
-40.27,29,784.936165
-42.0,21,785.155271
-38.63,57,785.824441
-40.44,26,786.108664
-41.02,26,786.392834
-42.0,31,786.871578
-32.29,26,787.1474
-38.14,30,787.466424
-37.49,35,787.858124
35.06984,25,788.116364
-35.25,28,788.410794
-41.45,25,788.684393
-38.25,28,788.983621
-41.18,35,789.351557
-38.74,23,789.598196
-33.0,27,789.866831
-38.58,34,790.248417
-38.55,21,790.461853
-43.28,22,790.704136
-38.91,21,790.959791
-38.28,29,791.272567
-38.48,33,791.626058
-40.99,56,792.272813
-35.74,24,792.528345
-32.29,30,792.853804
-41.01,28,793.153652
-38.77,25,793.413238
32.325926,33,793.779569
-38.7,24,794.050387
-40.52,20,794.263865
-42.0,20,794.482554
-39.0,19,794.689035
-42.0,65,795.398817
-35.2,26,795.671893
37.360083,38,796.087756
-39.0,34,796.465754
-38.88,26,796.764584
-38.43,29,797.070983
-44.03,29,797.383283
-35.56,25,797.75692
-38.73,22,798.5777
-41.44,26,798.864827
-47.35,36,799.245774
-38.03,29,799.569984
-35.13,42,800.013346
-38.42,24,800.263113
-38.71,23,800.498071
-38.74,27,800.788114
-36.0,28,801.088304
32.025926,32,801.421043
-41.11,27,801.713588
-40.86,34,802.074462
-35.42,52,802.680009
-38.71,26,802.938256
-32.21,47,803.50471
-38.01,26,803.791133
-41.87,22,804.027548
-35.56,47,804.522075
-34.6,37,804.928169
-41.46,25,805.192561
-36.0,34,805.586273
-33.0,24,805.832861
-41.44,19,806.117287
-40.98,31,806.451944
-35.01,24,806.724963
-38.51,32,807.072597
-43.81,26,807.478155
32.518644,46,807.986814
-41.34,19,808.193615
-38.14,25,808.464817
-39.0,19,808.647223
-44.43,37,809.052327
-35.91,30,809.356167
-40.8,35,809.739184
-38.3,32,810.336595
-38.71,22,810.582149
-43.63,24,810.837994
35.062373,26,811.120269
32.116935,28,811.407547
-35.64,24,811.659502
-33.0,30,811.983048
-41.28,26,812.276016
-35.07,33,812.617481
-38.68,26,812.916392
-41.69,20,813.144723
-35.9,28,813.450465
-40.71,24,813.713439
-38.14,27,813.980641
-37.41,29,814.362937
-32.16,24,814.63054
-33.0,34,815.00874
-44.8,21,815.223981
35.744076,36,815.745897
-44.05,27,816.043504
-33.0,37,816.409681
-42.0,18,816.624874
-38.78,29,816.932218
-47.3,20,817.155024
-35.32,23,817.387988
40.661662,32,817.73623
-32.5,37,818.121954
-32.45,32,818.460299
-35.62,32,818.80605
-38.66,28,819.093294
-41.94,21,819.30318
-33.0,26,819.585393
-35.17,31,819.900986
-44.32,29,820.224285
-37.91,30,820.554498
-38.48,27,820.848851
-40.17,24,821.247794
-36.0,23,821.476924
-38.59,22,821.71796
-39.0,31,822.043998
-44.31,24,822.311145
-39.0,29,822.615866
-44.18,25,822.893234
-32.99,30,823.203879
-35.25,25,823.473856
-38.79,32,823.832211
34.825455,31,824.285646
-37.55,27,824.57946
-35.76,65,825.303258
-36.0,20,825.512529
-41.63,27,825.790748
-38.5,24,826.055538
-38.66,23,826.413152
-35.07,43,826.864694
-38.76,36,827.245898
-40.7,25,827.513575
-43.66,19,827.698358
-38.76,46,828.321762
-32.71,36,828.704548
-41.62,31,829.040595
-37.72,31,829.372893
