#{"t_start": 1785946634.419441, "env_id": "poke-env-v0"}
r,l,t
31.515038,30,524.243061
-36.0,42,525.571975
-38.56,18,525.827771
-34.55,25,526.155066
-35.66,31,526.62425
-33.0,61,527.457233
-39.0,32,528.023446
-33.0,30,528.427331
-31.72,33,528.856965
-40.77,22,529.162036
-35.14,28,529.519208
-44.01,31,529.926378
-40.61,22,530.209618
35.848708,29,530.607054
-35.5,25,530.93985
-32.17,33,531.3751
-40.91,28,531.760008
-38.67,25,532.064901
-35.58,30,533.210267
36.0,31,533.757604
-38.14,25,534.199131
-35.2,25,534.546212
-40.69,23,534.859249
-39.0,21,535.137216
32.569853,31,535.600994
-35.51,26,535.943128
32.2625,36,536.430243
-32.72,27,536.778783
-30.0,29,537.168638
-31.72,28,537.55243
-35.53,24,537.893157
-38.3,20,538.149348
-37.68,22,538.448952
-37.52,27,538.812598
-35.03,26,539.16655
-35.34,27,539.540469
-32.99,28,539.92871
32.850847,34,541.219066
-36.0,32,541.688436
-38.31,28,542.068504
-41.35,21,542.363254
33.0,32,542.951421
33.0,28,543.307642
-35.72,27,543.678465
-32.91,23,543.98331
40.259219,24,544.318847
-41.52,29,544.694688
34.776105,32,545.097181
-39.55,25,545.427569
32.16443,38,545.96774
33.0,31,546.402031
-32.91,22,546.669919
37.467882,39,547.179251
-38.64,34,547.641618
-38.2,27,548.020756
-39.0,22,549.060355
-35.16,23,549.369164
-37.59,29,550.358745
-32.77,35,550.85082
-40.82,23,551.18387
-35.48,25,551.518593
33.0,27,551.895528
-34.32,26,552.260693
-33.0,41,552.824876
-38.5,24,553.12106
-34.84,25,553.482569
-35.3,33,553.971423
-38.24,28,554.346796
37.819661,28,554.721848
38.165399,25,555.072588
-35.12,28,555.469853
32.543333,39,555.982875
-39.0,22,556.299514
-44.2,23,557.365263
31.923645,25,557.707776
-32.26,26,558.043972
-38.7,23,558.355431
33.0,31,558.759395
-41.67,40,559.434397
-35.09,32,560.009047
32.677914,42,560.743789
-33.0,26,561.118224
-35.14,24,561.459305
31.616105,35,561.920331
-35.87,36,562.432383
-32.65,41,562.980335
-44.71,23,563.308954
-35.43,33,563.765091
-33.0,24,564.068381
-41.12,22,564.361983
33.0,25,565.430001
35.214286,28,565.803275
36.0,27,566.170861
-35.12,23,566.477253
35.510345,67,567.947846
35.176955,30,568.341959
-35.45,24,568.667896
-41.54,19,568.912296
-35.11,25,569.240398
-40.41,22,569.533093
-33.0,25,569.871599
-38.71,20,570.1423
-38.29,24,570.450316
-38.18,23,570.760053
-35.08,27,571.125525
-33.0,21,571.42607
-38.18,22,571.748554
32.243151,29,572.114703
32.132727,41,572.665537
32.440329,36,573.8741
-37.25,25,574.220151
-36.0,30,574.637135
-38.33,31,575.053773
-38.57,28,575.405134
-35.05,30,575.806863
32.072727,27,576.189502
-35.61,25,576.540186
32.761905,38,577.047634
35.297453,22,577.349511
38.903846,40,577.920175
35.501992,24,578.227757
32.902174,29,578.631064
-37.81,25,578.974996
-34.5,30,579.38635
-38.39,23,579.8272
-41.29,23,580.138938
-36.0,21,580.424058
38.015038,24,581.446672
32.04065,34,581.935855
-43.32,13,582.115242
-38.41,23,582.417229
-38.82,30,582.831772
-39.0,24,583.1487
-39.0,27,583.507232
-36.0,30,583.951982
32.903614,32,584.379658
-37.98,25,584.890009
-38.2,26,585.358804
-40.51,19,585.633053
32.519231,33,586.113299
-32.01,30,586.60063
-36.0,21,586.89891
-38.05,26,587.231734
34.453069,24,587.561074
32.046263,34,588.028972
35.01049,29,588.410638
-37.21,48,589.723263
-35.67,22,590.003521
-33.0,39,590.565769
-38.36,18,590.809275
33.0,28,591.187844
-32.64,26,591.556091
-36.0,25,591.89636
32.172414,38,592.407099
32.169884,30,592.811783
-38.2,27,593.188052
-35.33,27,593.584437
-40.58,22,593.891422
-35.59,36,594.393367
-39.0,23,594.683775
35.410909,25,595.023825
-38.21,23,595.341433
-35.25,29,595.740437
-35.29,27,596.125728
-35.5,23,597.156281
32.148936,35,597.641409
-35.76,29,598.052102
-42.0,21,598.335827
-44.32,17,598.59582
38.256098,27,598.968084
-36.0,31,599.385606
-38.04,29,599.751327
33.0,23,600.053375
32.780822,25,600.381371
-35.73,25,600.720833
-35.02,27,601.097045
35.352518,27,601.468542
-32.48,27,601.839981
-37.87,34,602.276438
-38.65,22,602.556929
-37.6,20,602.990434
36.0,25,603.300222
-45.0,14,603.493521
39.0,22,603.780858
-32.7,32,604.831514
-38.3,39,605.345138
-36.0,21,605.61348
-32.71,24,605.907021
32.796226,49,606.529245
-36.0,32,606.962452
-38.38,24,607.268108
-33.0,25,607.709507
32.740458,26,608.035254
41.449581,19,608.274619
32.604106,35,608.764826
32.620939,29,609.293938
-38.16,25,609.619689
-38.13,21,609.880647
47.159292,18,610.114406
32.547703,31,610.518742
-37.32,51,611.209531
35.320388,26,611.56479
36.0,24,612.583224
-35.88,27,612.936091
35.878151,28,613.319223
-41.91,22,613.611655
37.313098,24,613.912103
-38.5,23,614.219434
-40.37,23,614.542704
-41.17,39,615.768739
-35.11,28,616.113775
37.557889,22,616.386635
32.903614,32,616.809023
45.0,54,617.541598
-33.0,23,617.905154
-36.0,24,618.229911
35.427482,55,618.935982
32.583012,29,619.313979
-39.0,23,619.613007
34.895403,29,620.651173
33.0,34,621.072845
-32.41,27,621.416143
-35.1,25,621.737406
-39.0,23,622.047846
33.0,34,622.503115
-34.62,21,622.777342
-35.07,19,623.028822
-33.0,28,623.404216
35.427451,26,623.743012
32.203252,30,624.126503
-36.0,26,624.466903
35.564315,26,624.817179
-41.13,19,625.081241
-36.0,33,625.486722
-32.5,28,625.851384
-41.03,22,626.136039
-31.8,29,626.511872
-38.19,26,626.858639
-33.0,30,627.300335
-36.0,31,628.364485
-32.75,30,628.877591
-35.52,26,629.20977
-41.58,19,629.489132
35.226351,24,629.80266
-38.81,22,630.097206
-39.0,21,630.369973
-35.91,26,630.711323
41.318182,19,630.97219
-41.27,25,631.291376
38.501887,25,631.618507
-35.07,27,631.963731
-39.0,20,632.237572
35.4375,24,632.547466
-35.3,26,632.884316
-42.0,18,633.264369
32.560137,32,633.75909
-35.41,23,634.055799
-35.13,24,634.379995
-33.0,25,634.703976
-36.0,23,634.998299
32.137441,38,636.144138
-35.1,26,636.495628
35.608856,30,636.879718
-35.81,28,637.257227
32.403974,27,637.61688
-32.31,27,637.964421
-36.0,26,638.309263
-45.0,23,638.617931
35.789883,22,638.900688
-41.54,24,639.209833
33.0,27,639.575063
-35.64,28,639.94234
33.0,31,640.347193
32.149306,29,640.738126
35.680608,34,641.175326
-37.37,27,641.531033
36.0,23,641.829396
-32.78,25,642.151417
-32.39,34,644.121196
-34.53,31,644.538466
34.635762,27,644.890635
-32.41,34,645.324966
-38.03,24,645.615949
-32.8,30,645.998269
32.666667,27,646.346288
-37.56,23,646.666793
-36.0,29,647.049264
-35.94,28,647.432059
-35.07,28,647.795911
-32.73,29,648.153
-38.47,22,648.429645
32.436242,30,648.81374
-35.94,25,649.139356
32.46831,33,649.55223
-39.0,23,649.839128
-33.0,27,650.199422
-35.46,28,650.553509
32.902724,27,651.563402
-32.88,31,651.975153
38.858736,30,652.344518
33.0,43,652.895991
40.933746,22,653.181088
-39.0,20,653.454318
-38.05,32,653.857503
-35.24,21,654.127015
-35.28,33,654.529014
-35.37,27,654.870167
-35.36,24,655.177923
33.0,25,655.502136
-40.16,22,655.808093
-38.81,26,656.123633
-34.68,32,656.53724
-36.0,24,656.839013
-41.66,22,657.145956
32.374233,29,657.71277
35.753086,30,658.765692
-38.48,25,659.089333
-38.36,23,659.386744
-35.2,22,659.647416
-34.51,30,660.026438
-35.35,27,660.394801
-35.19,27,660.730734
-41.2,24,661.048499
33.0,25,661.546558
-36.0,20,661.793634
-38.25,28,662.144417
32.429688,29,662.529521
-37.87,27,662.903487
-32.32,27,663.240342
-36.0,24,663.544916
32.780488,33,663.982111
32.803279,26,664.313954
32.565789,29,664.676622
-35.33,25,664.974169
-41.89,23,665.271235
-41.41,22,666.204941
-35.71,24,666.529552
-32.54,30,666.905517
32.137324,25,667.214491
-35.13,28,667.577144
-32.12,32,667.982792
-32.17,24,668.283845
-32.88,32,668.694961
-35.21,24,669.003443
-38.19,21,669.270287
-38.85,25,669.576571
-32.29,28,669.945287
-38.38,26,670.274147
-38.56,22,670.559757
-35.47,50,671.192973
-36.0,24,671.502777
-35.49,28,671.879995
-31.62,28,672.253498
32.534328,43,673.447654
32.795539,33,673.857263
-32.86,28,674.219151
33.0,38,674.696663
-33.0,32,675.111686
32.900735,21,675.394215
-35.59,27,675.745602
38.260377,23,676.029274
40.536011,25,676.692302
-35.24,27,677.016344
-35.08,37,677.502955
32.412752,22,677.775213
33.0,32,678.190523
32.827338,33,678.609983
-37.88,30,678.992818
-32.58,27,679.33676
-34.23,26,679.666173
38.610108,27,680.011227
-38.03,28,681.049575
-40.22,20,681.307089
-32.82,32,681.888984
38.289655,26,682.277573
-35.5,26,682.625437
-35.78,45,683.19804
-33.0,30,683.579279
-33.0,32,684.005302
33.0,31,684.430196
35.798419,35,684.880721
-37.08,22,685.163689
-38.18,25,685.488376
37.314775,27,685.847015
34.958968,28,686.201248
-36.0,25,686.522302
-39.0,24,686.820052
36.0,24,687.144827
-38.44,22,687.431037
35.914062,21,688.342912
-32.91,32,688.772465
-38.1,23,689.076581
-37.95,26,689.410194
32.015267,32,689.849926
-32.96,32,690.267634
38.839552,28,690.632506
-40.72,26,690.974873
-32.27,27,691.318003
-35.53,27,691.671929
-33.0,23,691.948199
35.219512,21,692.198887
31.611111,27,692.542183
32.418519,36,693.009483
-32.17,35,693.46568
-33.0,32,693.876765
-39.0,23,694.169132
-38.21,23,694.45745
-31.77,38,694.942497
-32.4,48,696.190464
41.44964,24,696.496504
-38.29,21,696.748518
31.550388,23,697.033383
-35.25,25,697.358307
-38.78,20,697.621506
-32.55,35,698.062494
-32.15,36,698.546174
32.032362,50,699.18165
-41.86,23,699.737587
-38.12,27,700.078316
47.791667,19,700.311588
-38.12,24,700.603089
-35.61,25,700.91461
-35.71,27,701.263398
-32.81,36,701.721941
38.848249,22,702.010984
32.547619,32,703.042277
-32.6,29,703.417773
-36.0,22,703.700207
-41.41,31,704.095388
-41.47,20,704.348894
-33.0,36,704.824729
-35.64,35,705.634591
-35.55,24,705.9689
38.392491,23,706.318934
38.217391,34,706.789576
-33.0,33,707.218701
32.084691,26,707.550123
-38.94,24,708.136431
-34.68,30,708.505413
-39.0,28,708.876743
-44.14,19,709.180188
32.396875,37,709.647772
32.528571,30,710.075873
36.0,27,711.082557
33.0,30,711.466652
-38.44,31,711.867587
-37.74,27,712.220378
-32.77,27,712.554471
-35.75,28,712.912195
-38.42,26,713.24243
-35.75,37,713.717798
-37.34,32,714.136155
41.496644,23,714.444255
-38.79,25,714.762866
-33.0,31,715.162797
-31.53,29,715.534122
-35.54,27,715.86534
-33.0,28,716.225565
34.682171,26,716.56826
-35.53,26,716.896413
32.459207,24,717.209279
-35.58,25,717.528328
-35.31,31,718.56727
32.375479,29,718.999884
-38.3,25,719.324778
32.077519,25,719.654147
36.0,30,720.030968
-32.76,31,720.424499
32.903475,24,720.725177
-32.09,32,721.151634
-41.01,18,721.391156
-36.0,23,721.691026
-36.0,27,722.047016
-35.11,30,722.431571
-33.0,41,722.943623
-32.18,28,723.326085
-32.27,23,723.621459
37.401491,23,723.911251
35.546429,26,724.237929
-41.23,20,724.499273
-33.0,32,724.910417
-35.54,23,725.835532
35.505455,24,726.134921
32.171103,27,726.480281
-33.0,36,726.955195
-36.0,23,727.259696
37.766409,25,727.578847
32.066667,30,727.9546
-36.0,24,728.512298
-36.93,25,728.83227
38.224335,22,729.114488
-35.35,32,729.523184
-35.79,26,730.113322
-41.06,25,730.43784
-35.34,30,730.835884
-32.59,26,731.158579
-32.3,28,731.524809
-37.1,25,731.839805
32.72093,33,732.253215
-33.0,31,732.658699
35.424603,23,733.601522
-35.01,30,733.987221
-32.63,22,734.269437
-35.15,23,734.576757
37.91018,24,734.878604
-32.08,33,735.311187
-38.22,23,735.59327
-38.2,24,735.885617
33.0,28,736.240167
-40.74,26,736.571172
-42.0,24,736.898585
-38.91,33,737.326458
32.098182,42,737.868424
-42.0,25,738.177495
33.0,25,738.492288
32.561224,25,738.814346
-35.7,28,739.162544
-38.76,22,739.439515
-35.45,30,739.841468
-36.74,28,740.872762
-32.56,30,741.271329
-34.33,31,741.656906
38.065672,22,741.932194
-35.55,24,742.23563
32.67433,33,742.665009
-32.69,35,743.127381
-32.48,30,743.502177
-34.92,21,743.78013
-40.68,21,744.067412
36.0,23,744.365079
-32.48,35,744.793651
-41.02,22,745.077269
-41.46,25,745.41782
34.767823,55,746.098176
-38.86,19,746.344579
35.319066,29,746.728513
35.143578,26,747.056745
-38.43,20,747.951308
-32.01,30,748.344501
-35.91,25,748.654987
-41.13,24,748.966021
32.771084,25,749.282803
38.074906,20,749.549958
35.017227,28,749.893842
35.142857,29,750.255603
-35.35,23,750.555268
32.30855,25,750.877922
-31.96,30,751.25634
-36.0,28,751.631961
-37.61,23,751.924816
-35.32,24,752.207634
-39.0,25,752.527253
-38.2,23,752.817521
35.382222,32,753.462981
-32.73,33,753.905427
-33.0,23,754.18667
-40.63,22,754.485273
-33.0,31,755.519916
-39.0,21,755.786018
32.260163,32,756.214761
-35.82,22,756.473444
-34.89,30,757.002175
-35.25,27,757.349759
33.0,27,757.693926
-38.56,31,758.105883
-35.91,28,758.464375
-32.28,29,758.839855
-30.0,25,759.167057
-35.13,25,759.496752
35.375,26,759.833243
-36.0,25,760.166762
-36.0,26,760.482786
-38.37,23,760.787156
-40.43,23,761.094308
-35.28,39,761.587671
38.558824,25,761.930094
-41.24,22,762.899504
-38.23,25,763.224326
-41.45,20,763.500446
32.902778,24,763.840311
-35.28,29,764.215348
-38.41,39,764.700922
-35.08,27,765.052525
-35.69,27,765.40531
-35.48,38,765.913978
32.475504,31,766.32113
33.0,30,766.68707
-38.37,21,766.969675
-41.57,23,767.270185
-32.82,25,767.582398
-38.91,22,768.377164
41.167318,23,768.665951
34.520075,33,769.076296
32.057522,39,769.56682
36.0,24,770.568894
-35.17,27,770.916071
38.123134,25,771.246137
-35.81,23,771.555273
35.701299,29,771.908575
33.0,29,772.291145
32.127596,24,772.579163
-35.2,28,772.941644
-32.2,30,773.335958
32.103448,25,773.646871
-35.08,26,773.971482
-33.0,28,774.344367
33.0,32,774.85138
-32.75,27,775.199557
-32.5,27,775.559125
33.0,32,776.018422
-39.0,23,776.377427
-32.17,33,776.829279
32.5625,33,777.279096
