#{"t_start": 1785946634.3866968, "env_id": "poke-env-v0"}
r,l,t
-35.18,26,536.870397
38.116105,25,537.205084
-38.82,26,537.545362
-33.0,25,537.900075
-40.0,32,538.332026
32.682927,27,538.701194
33.0,29,539.086229
-38.59,25,539.439312
33.0,27,539.810668
-41.18,36,541.141963
-36.0,27,541.508797
-35.27,33,541.966095
-38.33,23,542.298882
-38.32,24,542.632751
-37.63,33,543.204275
-38.91,22,543.500273
39.747849,43,544.101871
-32.31,31,544.519494
38.293729,24,544.830474
-35.26,28,545.177845
-36.0,32,545.598603
35.235556,29,546.019119
-38.8,21,546.299729
33.0,31,546.705622
31.602113,31,547.102715
-35.29,26,547.454441
35.501511,28,547.845211
32.463504,26,548.935257
-33.0,31,549.349238
-38.17,35,550.435789
-38.91,25,550.784705
-32.44,22,551.098706
-41.04,16,551.332685
32.212355,26,551.687627
-35.04,24,552.017069
32.723636,42,552.606257
-35.72,22,552.894924
-35.61,23,553.195732
-35.18,27,553.573343
-41.16,21,553.893993
35.007722,27,554.247171
-38.09,22,554.543911
-35.35,21,554.84193
-40.85,19,555.108972
-36.0,27,555.482588
-34.82,26,555.832066
-41.48,24,556.143217
-35.5,27,557.279579
-38.03,28,557.66452
-35.51,27,558.024894
32.283333,28,558.407757
32.04721,30,558.786929
-35.21,32,559.219842
-33.0,24,559.818323
-35.69,26,560.196391
-35.75,21,560.472515
-32.75,31,561.055162
-38.09,23,561.388657
-33.0,29,561.769813
35.010714,25,562.128954
-32.45,27,562.503636
-35.3,25,562.84016
-35.24,28,563.213946
-35.4,25,563.5801
-36.0,30,563.951439
-32.06,30,564.363485
41.061372,20,565.355014
-36.67,22,565.676496
-35.25,24,566.002852
32.598394,35,566.443774
-38.86,21,566.729668
-38.37,30,567.122104
-35.09,27,568.078887
-32.13,29,568.45828
-33.0,27,568.821523
-34.62,33,569.236843
-35.78,25,569.583658
-36.0,24,569.899505
-38.13,23,570.220809
38.565217,24,570.530455
35.456693,27,570.893278
-35.7,28,571.279444
32.351648,32,571.735782
-32.36,30,572.114481
-42.0,24,572.444039
-35.95,26,573.501626
-35.44,24,573.824359
32.216535,27,574.193527
-35.3,28,574.585455
-35.44,25,574.93395
-35.66,20,575.206793
33.0,26,575.539532
-35.51,26,575.887189
-38.06,20,576.16509
-32.55,26,576.527479
32.292776,33,576.966002
32.5,28,577.341968
-35.31,24,577.689851
-30.0,27,578.072935
-32.03,36,578.544303
34.553424,30,578.954984
-37.29,28,579.340608
40.528846,16,579.571799
32.43346,33,580.137428
-44.58,20,580.411588
-30.0,30,581.525407
-32.99,30,581.944016
-31.86,37,582.446724
-39.0,22,582.760717
-38.82,29,583.13484
47.627778,18,583.363306
-38.51,28,583.76178
-40.47,30,584.201745
-37.2,38,584.779297
-33.0,29,585.386262
-36.0,28,585.800087
-37.82,22,586.102975
32.902439,26,586.541511
35.044199,27,586.925857
-35.7,27,587.284971
-37.72,29,587.675311
39.0,24,588.004955
32.048583,26,588.357745
-32.41,27,589.389856
-38.33,19,589.618379
-38.12,27,589.98128
-35.04,27,590.357847
-32.81,25,590.716068
-35.56,24,591.050631
35.364706,24,591.388542
32.473868,33,591.821251
-40.78,39,592.357749
-35.84,21,592.641184
-35.79,26,593.007176
-32.72,33,593.462409
-31.67,29,593.878131
-35.25,29,594.263798
36.914796,39,594.804073
37.253042,35,595.266482
-32.91,25,595.621886
-38.12,25,595.970899
32.201238,27,596.343359
32.903361,26,597.423426
-32.78,28,597.823418
35.302158,23,598.144151
35.662835,32,598.585586
32.394052,30,599.020618
-43.21,26,599.361184
-32.13,28,599.719018
-32.71,37,600.190963
-32.65,28,600.585402
-38.21,26,600.937634
-35.29,26,601.288513
-33.0,33,601.744519
-32.06,27,602.091187
-41.21,19,602.356567
-32.23,26,602.675466
38.610895,21,603.121856
-35.01,26,603.456169
-39.0,25,603.78214
-38.01,24,604.09467
32.5,30,605.131531
-32.5,32,605.541631
-33.0,28,605.887991
-33.0,24,606.195535
32.243346,29,606.559839
-32.22,38,607.06645
-35.22,26,607.400176
-35.44,77,608.484186
-32.29,36,609.147292
35.315589,36,609.620952
-40.72,39,610.11525
32.496212,33,610.552895
-36.0,25,610.879673
-35.81,29,611.282125
34.765563,50,612.658191
-32.27,47,613.281431
-35.24,27,613.640993
-39.0,25,613.962245
-35.88,25,614.327986
-34.88,26,614.658666
-41.5,23,614.995799
32.695652,29,616.023992
-35.35,37,616.508476
-41.4,26,616.838078
-37.71,28,617.212105
35.485106,26,617.570352
-35.7,26,617.981086
-35.79,32,618.404249
33.0,29,618.782142
-37.52,23,619.06886
-35.55,28,619.437452
44.216561,19,619.692442
-41.08,22,620.608721
34.881546,31,620.990166
32.936508,33,621.422897
36.0,37,621.919777
38.268908,28,622.28943
-35.72,32,622.72556
-36.0,22,623.006673
-41.01,17,623.237657
32.830986,29,623.620958
-32.16,39,624.11541
-35.05,25,624.439313
32.00813,31,624.867097
-36.0,28,625.24162
32.902439,30,625.62366
37.645907,23,625.914777
38.192308,30,626.312781
-34.54,30,626.696632
32.178344,24,627.022363
-32.4,33,628.136409
-38.22,22,628.443969
-32.04,69,629.475439
-31.95,28,629.855298
-36.0,30,630.250125
-38.22,22,630.558515
-35.11,28,630.910949
32.283019,24,631.212347
-35.54,26,631.545237
-33.0,33,631.973309
38.233766,35,632.451753
35.33213,30,632.836668
-35.4,30,633.445918
-40.53,30,633.853457
-32.39,32,634.275889
-35.5,25,634.585184
40.510169,28,634.957891
35.027149,35,636.044596
-35.81,27,636.418294
-38.76,40,636.951783
44.240109,35,637.425218
-40.63,21,637.699991
-32.58,45,638.282191
-32.11,26,638.615363
-38.05,28,638.988327
31.737288,31,639.391366
-38.32,24,639.713649
-32.3,32,640.12635
-41.99,33,640.565475
32.111111,32,640.975902
32.054745,32,641.400937
-35.83,30,641.790362
35.600719,27,642.123535
-38.3,25,643.988548
-33.0,27,644.351093
-38.97,22,644.651613
-35.91,25,644.977384
-41.81,23,645.256601
37.721798,35,645.715939
-38.44,23,645.988439
35.124481,28,646.345297
-34.84,36,646.858562
-39.51,23,647.162371
41.279964,36,647.622306
-32.47,30,648.007753
-38.66,25,648.313486
33.0,28,648.662421
33.0,27,649.034806
-37.89,28,649.388323
-32.27,27,649.733334
-38.7,21,649.996667
-32.71,27,650.348361
-32.16,28,651.361193
-38.22,23,651.657129
-38.76,22,651.945432
38.140288,23,652.232813
-38.41,23,652.537439
32.852518,27,652.881451
-32.9,36,653.348495
30.0,32,653.760457
35.25,26,654.086765
-37.78,26,654.417274
-34.85,24,654.713907
-38.17,25,655.028044
-39.0,27,655.3841
-35.86,30,655.773739
-35.59,32,656.18461
34.665854,29,656.54772
-34.79,36,657.023263
35.174807,23,657.457976
-41.22,34,657.976248
41.386997,36,659.085606
32.580292,23,659.387044
32.103448,28,659.74609
-33.0,26,660.060372
38.291996,26,660.39535
-38.17,23,660.699172
35.056338,28,661.058577
-38.51,24,661.545888
-38.21,22,661.824191
32.073864,33,662.249801
-35.72,26,662.595173
-36.0,23,662.886952
-38.16,23,663.190878
-33.0,25,663.503513
32.807229,44,664.092711
41.39759,20,664.343212
-36.0,25,664.648334
-33.0,29,665.005572
-32.91,23,665.302945
-41.13,25,666.283818
38.581749,29,666.65584
-35.44,32,667.073285
-39.0,20,667.315248
37.937453,23,667.602485
32.876033,36,668.067926
-32.91,33,668.487165
34.813653,24,668.791647
-32.45,24,669.095358
32.416667,28,669.458121
34.963521,30,669.842126
35.124498,29,670.218145
-32.76,28,670.561635
-35.52,26,670.886397
32.801471,30,671.281636
-35.23,22,671.570384
-37.43,22,671.843153
40.609541,23,672.156206
41.559055,40,673.313111
-39.0,20,673.591629
-32.38,33,673.990975
36.310585,29,674.362671
32.804196,28,674.707238
-41.12,22,675.007171
-38.46,22,675.291338
-32.12,26,675.62115
-36.0,24,675.92532
-32.51,33,676.347897
-41.66,24,676.979216
35.552124,27,677.340015
-38.26,21,677.610374
-41.39,24,677.913805
-33.0,28,678.287747
-36.0,24,678.571873
32.75945,28,678.92198
-38.64,23,679.21084
-39.0,22,679.506271
30.0,30,679.903162
35.941176,32,680.979244
-36.0,29,681.359547
32.009934,28,681.850369
44.414634,14,682.116695
-37.88,22,682.402037
-40.04,18,682.633616
-35.4,40,683.158046
34.724832,30,683.534118
41.186235,24,683.859561
-36.0,32,684.273996
32.33574,35,684.728879
-36.0,23,685.03919
42.0,26,685.372478
32.47557,35,685.813938
32.908745,29,686.199622
-35.69,27,686.551453
-38.01,26,686.888697
32.214008,28,687.245972
-32.68,44,688.500797
33.0,26,688.826262
-35.67,23,689.126781
-35.66,26,689.459346
-41.04,22,689.758694
35.701571,26,690.104655
-36.0,34,690.536044
-32.5,36,691.026084
-38.5,21,691.282794
-40.41,29,691.648596
-32.47,26,691.976861
-33.0,28,692.319729
-32.32,33,692.7518
-41.18,24,693.063256
-34.81,27,693.403085
35.393939,27,693.744101
-35.76,30,694.129879
-39.0,28,694.488947
32.321192,27,694.8291
41.665517,27,695.805133
35.198444,30,696.190216
-39.0,24,696.491249
-39.49,24,696.801905
-32.24,26,697.127315
-38.6,23,697.420088
-32.12,25,697.734433
-35.3,28,698.095877
-41.06,22,698.379473
32.106529,33,698.818487
-38.05,36,699.283979
-38.51,23,699.83073
35.567065,27,700.17611
-32.91,30,700.54358
32.76259,56,701.230359
-41.34,21,701.520227
-38.13,20,701.774701
32.552347,49,703.023309
35.056522,25,703.335896
-32.79,32,703.761998
-35.3,28,704.10658
35.676692,25,704.429747
-36.0,30,704.810634
-35.72,23,705.319544
-38.51,24,705.813544
-38.19,22,706.132532
35.476667,24,706.499255
-35.35,32,706.899356
-38.04,20,707.170942
-32.27,31,707.558911
32.365854,33,708.261399
36.0,27,708.598172
-38.29,23,708.904805
-32.54,26,709.29218
-32.79,36,709.76465
-38.42,20,710.042503
-38.12,21,710.336092
-39.0,22,711.284176
-38.37,33,711.702891
35.883534,30,712.08779
-32.47,28,712.441225
33.0,32,712.847129
-38.91,24,713.150433
-41.48,23,713.451564
-38.59,22,713.711211
35.678322,27,714.071912
-38.39,25,714.397816
-41.2,24,714.716933
35.130981,30,715.089178
-35.94,65,715.928304
-35.14,26,716.255035
-41.42,32,716.676869
-32.49,31,717.061077
-35.17,33,717.481716
-35.67,22,718.424093
-35.55,23,718.706521
-35.71,27,719.115236
-38.59,21,719.39816
-38.67,26,719.740217
32.809701,29,720.10267
-35.09,26,720.42414
-35.92,26,720.756583
-36.0,32,721.186769
-32.33,24,721.503435
-35.46,27,721.853731
39.0,61,722.63274
-32.35,28,723.003625
-32.2,37,723.482079
-43.28,18,723.722935
32.220884,30,724.093486
32.098592,29,724.45444
-35.53,29,724.835228
-44.49,42,726.014999
41.4375,18,726.238014
-38.55,26,726.567029
-33.0,37,727.04862
-38.45,28,727.418124
35.312734,26,727.743682
-36.0,30,728.123164
-38.21,22,728.665967
38.290055,24,728.967313
-35.91,26,729.296249
33.0,30,729.806108
-33.0,31,730.322248
34.764376,29,730.707792
-34.7,27,731.053468
35.010989,27,731.409987
-38.56,24,731.711666
-34.9,31,732.104864
-36.0,38,732.58725
-32.43,33,733.690018
-35.35,22,733.947903
32.305556,32,734.366426
-38.87,24,734.680372
32.467626,27,735.03308
-32.92,27,735.385447
-32.91,36,735.816423
-32.02,29,736.185063
-32.54,34,736.626515
-33.0,25,736.962213
40.850379,25,737.280255
38.131034,21,737.548842
35.701987,26,737.872327
35.2625,24,738.171476
-38.57,29,738.563472
-32.32,29,738.920181
-35.88,29,739.290137
38.913194,20,739.541239
-36.0,23,739.842889
-40.92,19,740.753391
-33.0,26,741.102288
35.368078,24,741.420664
35.763636,26,741.752321
-37.99,27,742.100059
-35.48,27,742.439555
-41.51,21,742.696669
32.313653,29,743.0846
-38.49,24,743.388946
-35.14,34,743.831715
-34.74,32,744.239212
36.0,24,744.549585
-32.59,28,744.901774
-38.31,23,745.201656
-38.71,23,745.516954
32.625378,36,745.965616
32.10989,31,746.344212
-45.0,22,746.633234
-35.63,22,746.923934
-38.73,24,747.863991
35.412451,27,748.210544
-32.76,24,748.506109
-41.09,21,748.783465
-32.58,21,749.063122
-40.7,20,749.314148
-36.0,28,749.678621
33.0,26,750.001022
-32.85,29,750.36381
-35.54,25,750.682028
-38.59,24,750.993962
-38.33,25,751.321731
-35.56,28,751.696643
32.094697,23,751.987735
-31.61,28,752.343203
-32.57,29,752.70298
35.496479,25,753.130079
-38.53,29,753.629941
-35.21,29,754.000396
-38.69,36,754.449808
32.25,27,755.434916
-35.75,21,755.71544
-35.24,29,756.089845
-35.35,25,756.403439
-36.0,29,756.787292
35.235556,24,757.231235
-35.04,28,757.582759
-35.22,26,757.920292
-30.0,24,758.236202
32.356557,33,758.666782
-33.0,28,759.04178
-35.39,28,759.385909
33.0,27,759.755121
32.365385,25,760.077976
32.150735,26,760.409863
-35.02,30,760.788923
-32.66,37,761.271149
34.583411,28,761.640422
-38.26,22,761.931988
-33.0,26,762.964281
-38.27,20,763.211123
-38.49,31,763.648545
-38.98,25,763.990889
-38.13,24,764.302023
-35.64,27,764.629698
41.315814,25,764.962307
-32.11,26,765.28626
32.070234,28,765.669979
35.011509,31,766.077881
32.723636,28,766.444907
-38.54,26,766.763731
35.098182,33,767.20472
32.153992,23,767.494577
-32.36,24,768.305137
-38.5,82,769.326931
-41.73,23,769.632825
-32.5,27,770.66362
-35.04,27,771.020293
32.32852,31,771.418813
-38.91,24,771.730415
-35.87,32,772.129063
-35.23,41,772.649353
35.508197,25,772.965637
35.063707,25,773.291028
-32.69,27,773.633887
-38.11,23,773.927171
-38.49,25,774.242331
-35.38,26,774.694716
32.137821,27,775.037962
-38.3,20,775.295977
32.790323,33,775.747123
-38.81,24,776.097731
-38.68,23,776.452683
-35.32,28,776.826134
-35.91,24,777.169204
