#{"t_start": 1785958586.1164708, "env_id": "poke-env-v0"}
r,l,t
37.871171,42,564.455848
36.0,24,564.75237
-36.0,26,565.087046
35.456364,44,565.636394
-33.0,37,566.105399
-33.0,30,566.48825
-33.88,41,567.000501
-36.0,39,567.48672
-32.01,31,567.878926
43.352083,26,568.217162
-39.0,29,569.197176
-36.0,24,569.510235
40.834677,33,569.93276
35.5,28,570.277253
35.240924,29,570.648733
38.111111,33,571.060464
36.0,39,571.55133
-32.33,29,571.927547
40.296267,33,572.322328
-32.59,24,572.647168
-36.46,30,573.015015
47.726852,15,573.225135
35.70632,21,573.461648
44.140481,32,573.87147
38.773279,56,574.554076
-35.72,45,575.149244
-32.55,30,576.179527
44.262799,27,576.511513
36.0,26,576.830254
-32.08,31,577.234235
37.973793,37,577.704211
41.69145,33,578.10451
-32.52,35,578.548311
45.0,32,578.931313
33.0,32,579.340002
-32.8,25,579.649597
47.353909,18,579.874932
-38.29,23,580.16508
-38.15,20,580.410618
40.886364,27,580.743638
38.546667,26,581.067583
-32.33,33,581.480788
44.901515,15,581.682577
-35.01,29,582.049829
-35.19,30,583.078279
44.508403,26,583.386202
35.248447,33,583.813407
31.956693,24,584.103128
38.581301,37,584.549484
44.46988,25,584.872471
-36.0,25,585.188115
-32.39,41,585.703724
35.866667,25,586.238163
32.71517,34,586.668055
35.403704,31,587.028106
-41.54,28,587.37779
-38.1,27,587.729816
39.0,37,588.186643
35.327755,33,588.605998
-32.34,26,588.949944
38.878924,34,589.402783
41.742424,39,590.534323
35.527559,26,590.875216
41.5,21,591.141678
32.113402,33,591.583215
-43.24,25,591.895004
43.857415,31,592.296354
32.850993,28,592.650959
37.829541,27,592.989001
46.020186,28,593.341996
38.900735,28,593.710048
32.390335,31,594.10267
38.9375,28,594.447562
35.235808,27,594.772533
-33.0,26,595.096754
38.483974,45,595.651134
32.803279,62,596.442113
-44.04,22,596.724472
39.0,44,597.964562
41.138182,27,598.303619
-42.0,23,598.582523
43.671201,53,599.233968
38.55656,28,599.573845
-32.72,33,599.975225
40.626362,41,600.484913
32.333333,29,600.855157
-35.33,25,601.185262
40.692898,38,601.664601
35.054187,26,601.983883
-38.35,27,602.323317
42.0,34,602.757779
32.029412,37,603.231243
-38.22,24,603.527856
41.565684,40,604.710684
39.0,22,604.98816
-35.46,25,605.304324
37.85978,28,605.646779
32.27572,33,606.053288
-35.01,31,606.440645
41.10219,27,606.780983
35.045113,35,607.225309
-38.66,20,607.457221
41.777358,26,607.782057
37.079441,31,608.177263
35.698413,28,608.519979
44.647651,16,608.804812
37.195705,20,609.182829
-36.0,28,609.541827
40.379427,47,610.142051
34.787277,32,610.551219
-35.08,44,611.094276
35.568345,30,612.134425
-35.64,35,612.588951
-32.61,39,613.069007
47.524324,29,613.450297
-32.16,34,613.893954
-36.0,36,614.338834
32.497872,36,614.774143
-32.35,48,615.379467
-38.32,25,615.685469
44.319502,20,615.948032
-32.72,29,616.305839
35.088235,24,616.594887
44.030534,47,617.287966
-33.0,31,617.673628
-32.53,29,618.0425
47.041903,28,618.403225
35.494898,38,619.510773
-36.0,26,619.839021
46.365578,35,620.27117
36.0,26,620.596634
32.724359,36,621.043486
38.753247,24,621.329646
38.411668,27,621.670177
-38.18,23,621.956041
39.0,34,622.387574
34.866172,32,622.797267
-41.1,21,623.060098
37.806167,41,623.569242
39.0,28,623.910975
-38.46,30,624.305223
46.652574,25,624.610637
32.267361,25,624.919903
32.555556,27,625.257653
36.0,33,626.301669
35.228406,67,627.150627
-38.19,25,627.468514
46.737395,47,628.071737
38.654839,23,628.344102
-35.2,24,628.64773
39.0,34,629.076663
35.578723,24,629.381751
-38.16,27,629.732811
43.295545,29,630.095003
32.240175,29,630.469537
-36.0,27,630.806571
38.877483,44,631.347213
-33.0,28,631.916692
-42.0,20,632.274785
36.0,22,632.554041
32.116279,44,633.756247
32.09292,33,634.164927
36.0,32,634.542012
41.397638,26,634.875603
-32.58,31,635.224176
41.05919,24,635.544198
37.579914,26,635.882194
32.101399,31,636.27145
41.556364,29,636.630323
35.216844,30,637.014601
-35.02,27,637.484277
46.304992,30,637.849948
36.0,36,638.292939
-43.81,25,638.602974
41.11341,27,638.950781
36.0,22,639.21527
-35.37,27,639.563769
35.850993,57,640.937335
35.331933,26,641.253575
35.662651,26,641.563806
38.82808,30,641.961861
44.138889,24,642.269641
-33.0,30,642.651246
40.906294,45,643.225419
35.105691,28,643.57455
-38.34,26,643.909248
44.980198,26,644.293662
32.193798,30,644.700009
42.0,23,644.99024
43.726381,31,645.362493
39.0,24,645.667205
-32.66,24,645.962781
38.764925,39,646.444263
41.29304,24,646.734445
32.780886,42,647.934505
-32.56,55,648.609074
-32.33,27,648.943774
36.0,25,649.265095
37.349352,31,649.662333
40.976667,25,649.964032
-44.24,16,650.169216
41.901515,34,650.579212
32.10566,30,650.970726
-31.98,31,651.343411
41.313215,49,651.933268
38.592727,31,652.304429
-35.07,26,652.794351
39.970025,48,653.396898
-32.65,28,653.744211
-35.25,29,654.098371
45.994675,35,655.222012
32.586331,33,655.656373
36.0,40,656.347975
41.901235,26,656.685487
32.647975,32,657.080345
-35.86,28,657.42889
43.80299,29,657.784392
-44.22,19,658.036701
-42.48,24,658.34112
38.2453,38,658.82548
-32.48,29,659.174006
-38.69,24,659.468947
37.731092,40,659.975697
35.124498,27,660.312562
-40.46,24,660.602132
32.441767,36,661.076859
33.0,32,661.457891
-35.07,23,662.391371
44.902724,29,662.770155
41.402306,35,663.198129
-38.03,26,663.513166
40.706107,29,663.853333
43.18957,18,664.084363
-38.93,28,664.448092
40.259398,23,664.744433
34.821168,30,665.128264
-35.05,29,665.500659
44.779116,23,665.770777
35.361142,34,666.202826
32.275081,30,666.594115
37.807692,70,667.482558
35.084488,32,667.878527
-32.04,31,668.254995
44.954717,55,669.638926
32.489712,37,670.11682
-38.65,21,670.379588
36.0,28,670.730812
32.524904,32,671.128807
-32.89,29,671.489105
38.128703,31,671.876825
36.0,28,672.220267
-38.35,24,672.518257
46.470045,25,672.844261
40.713273,25,673.161894
-38.05,23,673.437668
35.228814,34,673.883299
-35.33,65,674.684556
-38.62,38,675.163185
41.954373,26,675.496126
35.374486,24,675.798934
38.046254,27,676.791131
40.446786,46,677.363744
35.631373,31,677.763569
-36.0,23,678.054575
45.0,25,678.344891
-35.85,23,678.653833
-38.05,31,679.258255
40.039418,39,679.759467
38.247148,25,680.071503
-32.85,31,680.459568
44.875691,37,680.92099
-38.94,21,681.19109
32.654321,27,681.514616
32.710623,40,682.001615
36.524433,32,682.407604
-36.7,29,682.762965
38.860806,31,683.802112
33.0,22,684.085106
-38.72,24,684.358239
36.0,37,684.824396
32.890511,55,685.489881
30.0,27,685.839247
46.745933,26,686.151359
34.032262,44,686.702489
-32.4,43,687.228725
43.71673,19,687.471756
40.870391,24,687.750214
-41.26,30,688.136645
40.68411,24,688.425577
38.900524,20,688.68742
-32.2,31,689.074623
39.0,29,689.431315
-32.67,39,689.94642
-41.36,27,690.938626
41.516892,42,691.476665
35.00339,29,691.842906
-35.21,29,692.211055
47.420455,17,692.415958
38.103481,40,692.903533
-32.6,32,693.303251
38.641732,31,693.686117
34.654664,36,694.127809
-36.0,35,694.567975
35.542662,35,694.992389
41.105839,29,695.358495
-38.03,23,695.643354
44.148148,21,695.894902
32.195021,37,696.356306
-38.03,31,696.747877
41.903061,29,697.119709
40.734883,28,698.113583
-32.4,39,698.589164
41.744186,23,698.889942
-35.86,33,699.304223
35.721154,29,699.665909
43.862655,37,700.113466
38.055705,33,700.546997
37.381792,25,700.860658
41.021297,29,701.241574
-39.0,27,701.553143
-32.51,36,702.237648
-41.05,41,702.771491
-41.81,22,703.039576
-35.28,30,703.404819
36.0,37,703.856073
