#{"t_start": 1785958586.1784773, "env_id": "poke-env-v0"}
r,l,t
44.40106,35,562.905117
-35.41,34,563.418501
-32.89,31,563.805817
40.844328,42,564.328541
35.22949,29,564.694199
-34.72,41,565.21431
43.496374,38,565.700356
37.83354,34,566.130273
-35.47,25,566.448968
37.462461,44,566.999284
-33.0,38,567.462885
-33.0,22,567.745358
43.345006,30,568.122896
44.174067,16,568.959555
-38.29,27,569.306
41.627205,33,569.724966
-33.0,31,570.111433
33.0,27,570.452543
41.240102,32,570.844735
32.679389,40,571.354975
-38.28,29,571.720605
41.379195,30,572.09753
-32.38,36,572.550738
-33.0,33,572.973255
38.157391,39,573.451732
40.64728,26,573.777449
-38.45,26,574.105793
43.365746,38,574.57058
-32.45,34,575.016438
-37.85,26,575.989953
47.333333,32,576.39683
-35.51,45,576.981179
-41.18,19,577.213398
38.904884,32,577.61649
-35.7,36,578.061893
-35.67,27,578.395197
43.978571,31,578.775998
32.221374,35,579.210414
-41.89,22,579.47546
34.855458,44,580.045178
32.353535,32,580.433758
30.0,27,580.76404
-32.12,45,581.336432
38.555556,20,581.59337
35.677043,32,582.010204
41.101091,40,583.13781
30.0,23,583.430982
-44.84,18,583.660594
32.986667,42,584.180567
35.796935,27,584.508333
-39.0,23,584.795076
44.394366,30,585.179573
37.693134,24,585.484378
32.278161,25,585.95307
41.508197,27,586.340764
-32.74,40,586.836827
-32.87,36,587.269809
43.683359,23,587.570687
35.864151,28,587.922198
33.0,30,588.307092
45.265405,43,588.854962
35.294246,23,589.175554
-37.74,25,589.48843
44.657718,27,590.473655
32.051948,36,590.961156
-35.24,31,591.341243
40.819466,34,591.782014
35.661654,27,592.130456
43.893878,23,592.429623
43.686096,36,592.878267
35.149091,36,593.335666
-38.21,22,593.618975
35.602564,33,594.045139
-32.26,35,594.473155
-40.39,17,594.674089
35.588448,69,595.526306
30.0,35,595.961899
-32.27,30,596.352193
38.730769,34,597.485258
35.166667,25,597.788309
-38.3,23,598.076007
41.828704,25,598.383078
37.453174,29,598.746193
35.244094,24,599.039873
34.900428,40,599.540363
-35.63,34,599.941917
-32.38,32,600.337016
40.194213,33,600.751828
36.0,25,601.078688
-39.0,27,601.436408
43.56258,24,601.746851
35.857678,28,602.08976
-38.82,28,602.440842
43.120822,35,602.873229
-32.29,30,603.252153
-35.44,28,603.601822
42.0,23,604.569022
37.458344,25,604.886405
-35.87,53,605.54732
40.902587,50,606.19017
35.592521,26,606.506805
32.288889,26,606.833899
-32.97,54,607.497795
34.818068,31,607.879302
-35.42,30,608.244647
44.572056,41,608.918393
42.0,18,609.209808
32.745981,33,609.632312
32.758491,36,610.082873
32.902027,29,610.448195
-41.22,19,610.680211
40.999195,31,611.074805
35.552846,31,612.12776
-39.0,22,612.410988
37.9141,60,613.174791
35.595166,23,613.467495
-42.0,28,613.836858
41.888889,27,614.152384
-36.0,29,614.516611
-36.0,21,614.783992
38.069498,29,615.133434
35.147887,28,615.489665
-35.84,34,615.935273
43.265488,26,616.248414
-32.6,28,616.585324
-37.96,25,616.998357
41.368225,33,617.394568
35.732283,27,617.750141
38.076364,24,618.069688
35.121138,46,619.281566
-35.96,34,619.704972
-36.0,30,620.054874
34.01943,29,620.422362
33.0,33,620.833861
-35.81,27,621.169861
40.913786,34,621.592915
-35.66,30,621.975859
-35.85,33,622.386586
46.389087,20,622.646326
41.70566,37,623.124792
-35.43,38,623.581467
38.74359,33,623.98151
-35.13,30,624.381886
-33.0,26,624.714082
38.448529,23,624.974999
-36.0,27,625.321297
-38.13,22,626.22312
40.154174,40,626.726745
33.0,24,627.031026
-32.5,31,627.437602
46.505368,32,627.846083
-33.0,41,628.350865
35.091554,46,628.935242
46.817501,22,629.217417
36.0,23,629.490806
-32.6,30,629.888093
44.057621,22,630.17499
-32.29,70,631.030785
34.312108,35,631.632827
47.235915,20,631.958255
38.328493,26,632.384445
-36.0,28,632.736717
43.101212,64,634.174261
-32.14,34,634.59881
-38.11,22,634.870792
44.214545,28,635.188034
35.363777,41,635.725076
36.0,32,636.126723
-32.84,56,636.814406
-33.0,33,637.251023
38.902724,25,637.664623
45.619501,28,638.008712
-36.0,24,638.312459
-32.74,32,638.706936
34.832884,52,639.367792
35.203125,24,639.670867
-33.0,26,640.641685
42.0,20,640.915236
35.404054,28,641.266265
-35.22,29,641.631194
32.078014,49,642.244681
34.400388,29,642.622329
-39.66,24,642.918706
43.494679,21,643.191943
35.175824,61,643.964636
-38.5,22,644.30139
44.219697,20,644.569281
36.0,25,644.880493
-32.37,35,645.320904
46.873175,24,645.624699
35.670732,25,645.927982
-35.33,30,646.280667
37.483567,36,646.747925
45.652991,26,647.092501
-38.81,21,647.998762
38.572581,58,648.712805
37.943022,26,649.029491
32.325203,31,649.429197
35.507463,45,649.987226
-35.26,26,650.308602
32.34202,29,650.672272
40.040271,62,651.437997
38.666667,22,651.701882
-34.23,27,652.027633
38.479245,39,652.665855
32.859712,33,653.084213
-38.28,22,653.374348
41.690763,31,653.754013
35.356364,25,654.065345
-38.21,22,654.987961
41.995726,33,655.410384
35.058577,27,655.948408
-38.31,26,656.312913
38.650641,24,656.607879
-35.11,25,656.922607
-40.81,20,657.17203
34.230339,39,657.645974
35.632411,24,657.95842
36.911481,55,658.660511
35.723247,59,659.381155
35.567766,26,659.701931
-39.0,38,660.186461
39.991566,33,660.608704
36.0,26,660.927629
-33.0,26,661.251126
40.490717,32,662.292253
35.836431,24,662.601832
-35.94,118,664.055533
39.884499,24,664.358864
33.0,31,664.760768
-35.84,27,665.110364
42.0,26,665.436052
-33.0,36,665.884879
-32.47,25,666.191216
40.834802,46,666.793946
32.087452,25,667.092754
-33.0,24,667.399446
44.056563,26,667.730182
32.294545,29,668.08444
44.011583,24,668.403184
40.705882,29,669.449703
41.372222,39,669.923236
-35.15,22,670.216064
34.931259,34,670.639209
35.264069,25,670.944273
-32.28,33,671.355267
-35.03,34,671.786808
41.370872,28,672.132135
-35.19,36,672.601341
41.006849,59,673.330066
-32.44,25,673.642595
33.0,27,673.984537
44.40264,19,674.231487
39.0,27,674.566846
-38.35,24,674.873841
32.144578,44,675.416687
-36.0,34,676.492259
37.691823,28,676.866738
35.175097,33,677.266398
-31.54,29,677.620622
-39.0,18,677.858771
47.505075,29,678.210157
32.010309,27,678.541347
-38.84,26,679.112414
47.265683,18,679.358981
38.07554,23,679.623692
-38.16,24,679.939204
46.661189,27,680.26035
32.551471,32,680.680948
-35.15,29,681.047719
38.051064,38,681.503909
32.050584,23,681.789808
32.055556,44,682.330459
44.017078,42,682.855079
-35.94,32,683.905128
-41.12,20,684.155987
41.345588,29,684.507649
32.781746,41,684.999274
-35.29,25,685.300691
39.0,29,685.662805
-35.47,32,686.059648
-44.38,15,686.26
38.832168,34,686.685072
-32.84,27,687.011189
-35.71,24,687.31336
43.505495,26,687.617494
42.0,19,687.858956
-36.0,26,688.187365
41.158993,26,688.512017
-35.34,30,688.880134
-43.59,23,689.168906
37.458302,27,689.535113
-32.44,31,689.935727
-33.0,30,690.969523
35.228853,32,691.360217
36.0,37,691.829472
-35.88,24,692.1281
39.943184,33,692.53501
33.0,34,692.967016
-37.83,21,693.211366
38.010676,37,693.690663
-30.0,34,694.095889
-32.86,29,694.451629
42.718788,28,694.802641
-32.26,29,695.149429
-38.07,22,695.435754
35.232639,40,695.94423
-32.33,40,696.428184
-33.0,28,696.780033
44.51417,18,697.002382
38.14323,31,698.035743
-39.0,19,698.25875
41.332298,38,698.741806
35.803213,29,699.116007
35.71831,29,699.486746
41.26383,22,699.762768
34.384427,26,700.075177
-32.69,26,700.392112
41.92803,39,700.90584
37.356136,30,701.287962
-35.47,26,701.689558
41.792683,33,702.256937
32.608889,26,702.570399
-37.85,25,702.878234
38.808725,57,703.594149
35.62782,32,703.992303
38.43609,29,704.354244
