#{"t_start": 1785959369.2590153, "env_id": "poke-env-v0"}
r,l,t
41.014286,24,610.347246
41.2026,37,610.806805
38.529801,26,611.139724
37.46021,48,611.731423
38.5,43,612.267366
45.549711,27,612.61442
44.45993,25,612.933906
44.795276,29,613.298381
40.031028,44,613.855607
44.1587,25,614.812196
46.584942,31,615.210393
38.734545,29,615.568313
41.141818,27,615.875048
44.229063,26,616.195572
41.360515,39,616.701969
44.46114,35,617.136629
41.470356,27,617.479402
35.986111,43,618.022981
40.799377,30,618.401318
39.0,35,618.852313
47.544118,24,619.148587
44.242766,33,619.569265
41.583333,30,619.922375
38.459459,21,620.212124
40.907405,29,620.55991
40.294872,42,621.716466
43.763436,29,622.088672
40.675384,27,622.42207
31.596573,58,623.138205
41.314565,26,623.463952
42.92208,57,624.187821
33.64239,45,624.742445
35.839506,44,625.295906
45.533111,44,625.847551
39.0,25,626.154101
47.521785,24,626.456479
44.377953,25,626.770754
43.583597,35,627.199737
35.112628,45,627.82316
32.085034,55,629.349322
37.88446,24,629.653959
47.019455,15,629.844361
41.444444,34,630.284183
40.442576,32,630.686503
38.473498,26,631.016999
42.819252,26,631.344646
38.087542,25,631.650409
43.299478,27,631.99648
41.041667,30,632.387235
35.710843,40,632.870917
41.02521,24,633.182325
44.481467,30,633.56717
44.517241,40,634.062431
35.717391,36,634.527017
41.575251,29,634.886028
32.299283,36,636.004144
38.521583,42,636.5342
35.251064,35,636.965282
41.15,23,637.254198
44.477178,22,637.534488
32.417323,54,638.215479
35.595469,46,638.791242
40.773349,23,639.077398
45.0,23,639.388931
33.0,55,640.132124
47.886986,21,640.413144
39.0,29,640.784249
39.948834,46,641.349583
41.358108,32,641.740711
38.645299,34,642.17713
38.214953,49,643.463169
40.248625,27,643.788708
41.401786,31,644.205464
45.797436,27,644.521589
38.752434,26,644.862036
46.385504,31,645.24936
43.275019,34,645.67706
38.928,45,646.221669
32.348921,39,646.714175
44.41741,28,647.051898
38.729323,28,647.415054
40.982525,27,647.741947
47.069399,30,648.133195
41.144981,39,648.633901
41.119048,23,648.943322
38.706414,41,649.434347
41.07326,45,650.642289
40.204561,57,651.356959
32.980989,97,652.791772
43.444879,25,653.117543
38.619658,28,653.471815
32.174797,36,653.891904
35.5,39,654.409857
43.498829,45,654.964319
42.201734,29,655.327089
47.117438,22,655.598747
32.313953,60,656.350618
41.48996,24,656.650729
46.227144,56,658.000923
38.90106,29,658.360754
38.011952,36,658.789869
41.71028,29,659.166188
40.558621,36,659.61679
41.402001,36,660.093526
35.443709,30,660.470019
36.0,25,660.804865
-32.05,48,661.403178
40.459133,61,662.166918
43.622155,32,662.568544
40.917381,31,662.958432
39.0,32,663.352992
43.471212,36,663.819988
41.159696,24,664.751279
41.202486,21,665.02023
40.829033,34,665.449912
40.292211,70,666.416277
47.528169,21,666.675051
44.917219,20,666.920151
38.30038,45,667.478077
36.0,32,667.877762
43.302299,40,668.38642
40.936597,41,668.902626
41.385705,31,669.28342
38.5,63,670.065511
38.75,34,670.485543
43.971767,37,670.951571
35.340611,36,672.015089
37.297565,38,672.476955
43.865633,26,672.812149
41.675758,22,673.098356
38.194631,27,673.434789
37.575755,34,673.86276
41.062092,28,674.353837
41.385768,27,674.746029
38.004115,29,675.117948
41.490494,24,675.423462
47.439163,23,675.716552
41.877358,28,676.088804
32.461832,48,676.690126
46.865588,33,677.107717
43.471934,28,677.472631
38.034884,29,677.830846
41.589474,25,678.160098
42.943591,27,679.117408
42.0,29,679.496471
40.138985,32,679.889867
44.764569,38,680.389776
44.571429,24,680.677314
35.808889,37,681.14323
40.857229,38,681.611427
33.0,32,681.99919
35.639175,35,682.429757
44.538182,20,682.743635
47.637036,43,683.284322
37.423378,41,683.771057
44.910596,31,684.17263
35.514851,29,684.549291
32.865672,31,684.926419
45.0,25,685.251837
41.257246,26,686.202182
35.163194,40,686.716805
36.0,54,687.399566
42.749097,25,687.687804
46.500198,31,688.083267
38.286219,39,688.584183
41.173333,31,688.97621
32.087227,51,689.628827
44.852761,30,690.01399
43.89716,32,690.410532
44.204248,34,690.844672
35.940741,39,691.314409
43.578488,44,691.865855
41.19133,30,692.231706
44.269962,30,693.248767
42.0,25,693.5668
38.676737,41,694.076759
43.258045,38,694.56094
43.874699,32,694.962835
41.650485,22,695.227139
47.771331,26,695.536214
36.0,28,695.877576
37.348701,39,696.371175
32.412214,57,697.28847
44.524153,27,697.637802
37.549774,40,698.117052
41.354305,28,698.45264
36.0,36,699.019285
-33.0,51,699.642586
