#{"t_start": 1785959369.1486075, "env_id": "poke-env-v0"}
r,l,t
38.976821,27,602.531136
38.188679,47,603.13592
45.007013,35,603.580003
43.71673,28,603.929192
46.739912,37,604.393016
47.453488,30,604.767612
38.540323,26,605.083805
41.634615,28,605.443897
46.437865,68,606.357412
37.839834,32,606.883574
32.673611,54,608.227041
41.267033,37,608.67338
42.290759,33,609.078974
42.0,23,609.356313
35.661765,25,609.67821
38.235413,29,610.039968
43.869004,41,610.584177
44.902439,22,610.852093
44.552083,32,611.264851
44.858182,29,611.610292
43.443588,40,612.108544
37.748447,30,612.477134
41.254513,29,612.863545
44.218344,26,613.186068
41.311355,28,613.540368
41.117021,18,613.774752
32.267606,39,614.896466
32.242424,53,615.565751
35.494163,52,616.193813
41.09507,32,616.600983
40.281353,44,617.153791
35.455882,46,617.733889
47.555195,24,618.046566
36.0,34,618.466661
38.026706,29,618.851491
35.758867,47,619.429763
37.723514,25,619.754994
36.0,38,620.211363
40.73097,28,620.568991
42.0,30,620.93872
44.108079,25,621.889755
41.310219,21,622.159822
47.59507,22,622.429448
38.074304,38,622.896804
43.945231,22,623.17423
43.158402,21,623.431862
38.579926,31,623.828983
41.006459,30,624.195132
46.793728,37,624.666373
38.779412,33,625.076706
43.653584,30,625.453013
46.1649,26,625.770045
39.616106,39,626.259814
32.554113,34,626.697921
37.437973,75,627.692277
41.114982,26,628.008249
41.492241,42,629.279331
38.511364,33,629.793723
44.158501,27,630.144289
35.944882,39,630.640857
38.261754,27,630.984158
38.385921,37,631.430724
38.69011,29,631.804981
42.30678,39,632.285096
38.514944,27,632.636586
43.356993,35,633.073336
-32.21,45,633.629704
35.18641,49,634.264769
44.636792,22,634.552231
43.120093,26,634.874379
44.899225,17,635.104203
43.998791,36,636.206547
35.627543,33,636.605818
41.310979,68,637.479147
43.141437,26,637.804324
37.516632,29,638.147834
43.334157,47,638.730262
43.508079,24,639.039784
43.78396,27,639.394704
38.5,28,639.774147
46.630104,30,640.189276
42.0,21,640.458757
42.585792,25,640.777256
44.458647,28,641.138669
37.623404,51,641.764277
45.0,21,642.045253
40.483959,24,642.348201
41.120524,37,643.476005
37.820192,37,643.933414
39.0,37,644.411766
33.0,41,644.917957
47.353774,38,645.396258
36.0,51,646.050203
43.555972,31,646.407754
46.281641,24,646.69974
47.308125,21,646.969161
44.479339,25,647.27818
43.996105,33,647.689589
37.988526,54,648.402028
32.229032,55,649.098623
44.084291,44,649.636298
40.628676,42,650.810109
45.596294,27,651.138683
38.642857,34,651.634997
41.887821,27,652.109222
47.646341,27,652.452031
35.232082,51,653.109436
44.653061,31,653.501249
44.594452,52,654.167097
47.229134,30,654.538198
41.67509,29,654.890576
43.422983,31,655.272922
35.237014,91,656.406215
38.320934,39,656.903122
41.457746,36,657.987333
44.840909,24,658.292959
40.984921,36,658.728886
35.533088,54,659.403364
47.401408,29,659.772882
38.536122,36,660.257064
42.509039,38,660.7375
41.804714,24,661.057152
34.438606,55,661.726744
32.165563,39,662.220022
37.616094,51,662.867831
45.704906,26,663.195417
40.877049,31,663.573755
41.567096,38,664.055662
43.870026,53,665.368037
41.705455,26,665.690668
35.830861,31,666.110365
40.284808,21,666.433714
40.593459,40,666.933378
41.041353,30,667.311432
48.0,26,667.627234
40.943423,45,668.200328
46.820566,25,668.512539
41.451852,31,668.883026
45.598472,31,669.269988
33.0,39,669.764016
44.125581,44,670.303749
43.677235,27,670.646558
40.703372,30,671.01746
40.755758,35,672.064339
32.342412,50,672.717198
37.331654,38,673.172217
43.203434,25,673.489308
40.705242,22,673.773377
38.875969,22,674.04824
38.358025,31,674.627902
-32.16,41,675.152189
40.575758,23,675.445591
45.223467,59,676.216286
44.479675,22,676.497884
37.966669,39,676.971863
40.097952,32,677.375506
42.588995,25,677.703579
46.967001,32,678.102433
43.236908,27,678.437984
41.383051,26,679.40014
43.614386,38,679.886668
43.982764,27,680.231564
44.150376,31,680.630962
43.563058,31,681.003187
38.128472,33,681.406449
44.388616,32,681.823022
32.850746,34,682.237344
40.020231,70,683.155673
42.317182,23,683.456006
38.18593,31,683.817087
46.755034,18,684.060191
38.069343,35,684.486521
44.418831,24,684.799083
41.5,27,685.132238
43.084057,26,685.471613
46.771519,27,686.444719
32.192593,31,686.842593
47.75,22,687.109782
44.360902,18,687.332115
38.709302,38,687.799475
37.864206,48,688.42457
39.525295,40,688.918994
43.815548,23,689.211661
41.169173,30,689.597415
36.0,32,690.006007
35.717532,40,690.504056
43.029475,46,691.077518
44.120438,31,691.460943
41.357466,25,691.784144
41.29684,53,692.435085
40.729083,41,693.579158
35.792593,34,694.00215
41.188315,43,694.537086
41.119691,28,694.906833
38.781132,28,695.251657
43.402854,31,695.613895
47.634241,19,695.852561
39.713257,31,696.230497
38.427386,36,696.770679
41.84,42,697.42839
40.52995,24,697.728481
39.668079,37,698.163549
40.330855,35,698.608739
43.691065,36,699.167108
40.531835,28,699.499564
