#{"t_start": 1785959369.2475035, "env_id": "poke-env-v0"}
r,l,t
42.0,42,617.680011
46.206706,30,618.067111
37.573189,44,618.618349
38.432099,35,619.068357
47.301887,27,619.395057
41.581882,29,619.759858
37.602631,30,620.134452
46.330614,24,620.430891
47.583051,21,620.698638
42.831517,31,621.705607
43.994302,25,622.030703
38.817121,28,622.381432
35.44964,30,622.748048
-32.4,76,623.704427
44.395205,21,623.971143
41.252727,36,624.41416
41.514403,29,624.783547
38.356701,27,625.117015
32.343396,37,625.564325
32.570968,45,626.132166
41.182927,29,626.508603
37.44741,27,626.841863
33.0,39,627.393491
-31.62,53,628.691751
41.324561,22,628.982599
35.417241,28,629.511111
38.498841,36,629.973912
39.660721,37,630.452429
32.501259,46,631.030735
-32.31,40,631.518083
41.091303,21,631.799596
41.704698,17,632.003879
40.828741,27,632.353093
43.471461,49,632.957073
41.017844,28,633.311166
44.189091,19,633.558049
41.331034,29,633.919816
42.727025,39,634.425269
45.702592,40,634.928252
41.484239,35,636.036918
42.0,37,636.477187
41.578245,31,636.879257
38.626374,33,637.296148
41.420875,28,637.6491
43.247526,61,638.404342
41.222133,28,638.76212
42.0,35,639.198075
43.434574,36,639.698618
36.0,27,640.061455
41.505006,35,640.528643
46.876577,32,640.925196
39.0,35,641.362881
35.109375,45,641.92873
41.933824,25,642.252795
46.477159,30,643.292453
44.104302,27,643.621444
41.530909,25,643.94453
46.440839,20,644.196891
36.0,35,644.625907
45.729349,24,644.941856
41.528517,31,645.327971
37.304781,44,645.881036
34.855393,36,646.310517
44.233469,41,646.823514
44.327449,19,647.043617
40.4549,29,647.424985
35.877358,43,647.973475
35.324634,33,648.402419
41.250943,27,648.756821
43.594087,26,649.080094
42.0,30,649.429853
37.761502,29,650.444281
39.0,36,650.892683
-32.57,50,651.655947
-32.38,51,652.37249
41.082781,25,652.69223
41.108287,40,653.208551
41.233766,29,653.568859
37.391917,37,654.04074
35.002427,25,654.338139
32.783883,61,655.10167
43.611721,21,655.376992
40.448202,42,655.883412
33.0,45,656.469844
38.908088,35,656.89176
47.395161,18,657.753962
38.219931,44,658.3042
37.942577,54,658.964225
41.767442,29,659.332149
46.983931,30,659.718215
46.511229,29,660.108152
40.803893,39,660.600217
46.44577,27,660.959672
38.424107,27,661.290568
45.0,21,661.540152
38.3829,30,661.921591
44.533791,29,662.286269
37.542644,74,663.227075
41.390977,25,663.531114
44.02589,46,664.741546
37.291906,36,665.198985
33.0,54,665.90388
38.390756,23,666.19469
41.439597,41,666.774247
44.556667,25,667.090367
44.029167,30,667.450516
42.0,27,667.791074
38.012821,27,668.139428
40.825608,31,668.526458
39.0,29,668.880489
-31.79,59,669.610957
41.645283,26,669.929047
36.0,33,670.349776
40.985524,26,670.669824
47.440141,17,670.871798
45.0,56,672.212627
38.186021,35,672.653709
44.803922,16,672.844232
39.3631,52,673.505279
38.975309,45,674.110156
43.542669,26,674.589286
37.387881,46,675.176524
42.0,13,675.322595
38.756677,29,675.694398
32.752577,39,676.214631
43.932071,30,676.577486
33.0,28,676.941477
44.300622,44,677.512042
38.317269,31,677.89536
35.06015,65,679.359369
32.699029,35,679.792097
42.0,34,680.226907
41.576792,27,680.571767
44.431818,37,681.010963
40.649519,28,681.363451
45.765858,19,681.601067
45.0,19,681.845251
43.327971,33,682.254435
41.26961,25,682.605545
-32.06,50,683.229178
41.256604,29,683.588499
40.162897,27,683.930192
47.534884,15,684.121481
38.689394,25,684.431217
45.087683,32,684.83596
32.360927,36,685.299725
38.116279,46,686.514604
38.069444,43,687.060558
41.703669,27,687.385027
44.957983,34,687.811446
44.497872,34,688.248423
43.684739,36,688.694358
35.927203,34,689.139114
46.765098,26,689.447194
41.734375,23,689.764768
44.165563,29,690.120265
44.708661,46,690.705628
41.933099,26,691.01989
35.897959,52,691.667673
42.0,31,692.053615
43.360781,17,692.264779
37.097667,35,693.338047
42.98456,50,693.963728
-33.0,40,694.461551
41.011628,39,694.95174
44.423256,35,695.377147
37.428414,47,695.965956
42.455036,37,696.433389
35.8,34,697.036798
46.070681,32,697.465466
-32.54,54,698.105902
43.460685,48,698.716954
36.378155,36,699.250292
40.695538,24,699.557672
