#{"t_start": 1785959369.1984463, "env_id": "poke-env-v0"}
r,l,t
32.197452,58,616.094437
32.599349,44,616.661043
43.989385,26,616.994653
43.934797,28,617.360074
43.388409,39,617.850247
43.760989,37,618.312936
38.714286,24,618.615607
44.355469,53,619.294352
44.261538,26,619.609695
-32.55,48,620.211704
40.991823,35,620.651128
35.314079,29,621.621002
38.253623,33,622.047967
41.151603,41,622.573312
38.555957,35,623.004668
40.00361,41,623.504174
42.0,24,623.821161
44.651145,30,624.191703
41.65251,31,624.570035
32.5,33,624.991206
42.548549,27,625.318282
45.0,27,625.657447
43.190955,37,626.114387
41.259259,27,626.460463
39.0,40,626.958649
31.970219,29,627.325333
40.997303,55,628.065767
40.067467,31,629.16276
47.608156,46,629.878496
40.833333,29,630.251597
38.236835,45,630.834145
41.692015,52,631.47585
39.0,20,631.72858
38.840989,41,632.239882
41.419231,36,632.699652
38.297674,40,633.201105
40.93621,48,633.798376
40.535496,31,634.196392
40.280125,41,634.723552
46.872498,22,635.006093
42.341056,31,635.394768
38.008262,42,636.572334
41.131088,36,637.01541
40.621324,45,637.592055
38.51119,42,638.117936
34.83096,50,638.744345
40.507867,67,639.61718
44.476534,28,640.010061
40.82197,32,640.434099
44.581395,28,640.79107
44.258303,26,641.123952
32.650909,32,641.510175
38.576087,36,641.954614
40.738983,44,642.505984
38.9,31,643.579625
38.757042,32,643.969782
40.396799,33,644.402757
41.811224,37,644.85161
32.765714,43,645.413357
41.784173,30,645.780473
37.318941,48,646.362655
38.877778,27,646.690014
43.769615,37,647.150383
44.316393,22,647.428161
37.926772,36,647.88726
43.534344,29,648.263791
47.864609,31,648.654318
42.0,37,649.147113
44.344569,26,649.436443
45.037867,63,650.881853
34.764373,34,651.304449
43.683839,31,651.911255
38.526329,30,652.278063
44.283276,22,652.563495
44.239583,27,652.914841
41.653774,33,653.336251
46.422906,34,653.747571
44.003215,21,654.020896
45.571914,30,654.384998
41.992366,28,654.748419
38.214286,48,655.324961
32.52518,34,655.776833
41.165563,28,656.111571
47.47106,28,656.464992
44.289877,86,658.178341
37.757447,58,658.896287
40.245853,24,659.193219
38.57874,62,660.00188
38.892537,32,660.40958
43.980428,31,660.810222
38.368231,23,661.105104
43.030466,49,661.709414
39.130936,30,662.08308
44.732558,28,662.437585
35.376374,41,662.939495
44.180523,24,663.25175
37.958665,38,663.735771
44.482877,26,664.698531
43.610402,25,665.012468
41.078947,28,665.37571
41.149351,44,665.928818
47.231939,41,666.529355
-32.78,45,667.084639
38.698718,42,667.605993
32.952055,38,668.063738
47.261682,27,668.414298
46.370102,38,668.887077
38.204444,35,669.323502
38.464151,47,669.900038
35.303136,46,670.483977
35.526104,42,671.008327
37.933302,32,672.016909
35.422909,42,672.538656
31.988372,39,673.036433
41.619783,39,673.531657
44.044205,28,673.880268
43.646444,33,674.465784
37.269332,43,675.026895
43.884905,27,675.365352
46.056016,38,675.879647
38.8875,35,676.324422
45.67305,27,676.661614
41.545775,29,677.030969
41.054656,41,677.563404
37.289863,47,678.143462
43.77152,47,679.37226
41.225532,28,679.728581
41.52069,30,680.102889
41.77521,31,680.509717
32.684028,44,681.031561
43.51135,58,681.777292
42.0,27,682.101544
41.303803,25,682.408085
40.882208,37,682.92962
47.329268,33,683.339696
40.849206,31,683.709748
43.517776,35,684.150434
39.0,29,684.523044
41.548872,31,684.914539
44.865566,29,685.279507
43.298007,26,686.233505
39.56894,34,686.665663
37.814159,37,687.149322
38.935252,24,687.437823
42.0,30,687.802101
35.612782,32,688.210899
45.589969,39,688.701729
41.004982,35,689.138106
38.161654,30,689.527153
37.367603,42,690.069678
44.143216,45,690.628277
44.498113,19,690.874206
44.909774,40,691.353824
41.08,26,691.684866
38.175492,45,692.234921
31.98289,58,693.60199
34.561173,29,693.970865
43.497015,30,694.346361
40.855963,36,694.801963
45.561384,22,695.080968
-35.62,52,695.70643
39.0,27,696.050209
38.231354,32,696.452193
46.506627,39,697.1308
38.59707,58,697.854577
41.111008,32,698.253427
39.866466,37,698.707591
44.840909,19,699.043377
41.403042,37,699.507017
43.322604,25,699.819729
