#{"t_start": 1785956952.4769623, "env_id": "poke-env-v0"}
r,l,t
-30.0,40,555.85108
-30.0,18,556.10626
-30.0,35,557.231982
-30.0,103,558.524585
-30.0,25,558.832097
-30.0,31,559.231206
-30.0,34,559.785831
-30.0,33,560.191979
-30.0,29,560.552197
-30.0,22,560.839492
-30.0,44,561.739285
-30.0,39,562.227447
-30.0,25,562.589056
-30.0,27,562.954754
-30.0,40,563.447451
-30.0,25,563.910585
-30.0,38,565.012649
-30.0,34,565.451549
-30.0,33,565.864899
-30.0,18,566.114189
-30.0,30,566.504347
-30.0,40,567.022467
-30.0,38,567.509793
-30.0,28,567.996238
-30.0,18,568.244086
-30.0,48,568.853983
-30.0,52,569.538481
30.0,44,570.133902
-30.0,84,571.226093
-30.0,22,572.125577
-30.0,24,572.425312
-30.0,32,572.869237
-30.0,20,573.111625
-30.0,44,573.681506
-30.0,40,574.192611
-30.0,95,575.727313
-30.0,25,576.037266
-30.0,21,576.293366
-30.0,20,576.734997
-30.0,29,577.213763
-30.0,40,577.742301
-30.0,26,578.075006
-30.0,35,578.504939
-30.0,48,579.140617
-30.0,23,580.089377
-30.0,32,580.499489
-30.0,39,581.012556
-30.0,27,581.362735
-30.0,30,581.731382
-30.0,32,582.135309
-30.0,29,582.489977
-30.0,61,583.331845
-30.0,27,583.674578
-30.0,21,583.92858
-30.0,53,584.722849
-30.0,36,585.185002
-30.0,29,585.558016
-30.0,26,585.906092
-30.0,30,586.291153
-30.0,39,587.443431
-30.0,27,587.788558
-30.0,30,588.153389
-30.0,30,588.574538
-30.0,37,589.040187
-30.0,32,589.454057
-30.0,40,589.998214
-30.0,20,590.245925
-30.0,42,591.0124
-30.0,34,591.460049
-30.0,31,591.852168
-30.0,22,592.151855
-30.0,29,592.528537
-30.0,24,592.816628
-30.0,21,593.081542
-30.0,23,593.39359
-30.0,34,593.811901
-30.0,43,595.01934
-30.0,29,595.371167
-30.0,38,595.857785
-30.0,22,596.142066
-30.0,29,596.53061
-30.0,41,597.053783
-30.0,40,597.562559
-30.0,49,598.179428
-30.0,27,598.511532
-30.0,32,598.904142
-30.0,29,599.26195
-30.0,59,600.033254
-30.0,30,600.659226
-30.0,25,600.974933
-30.0,28,601.346441
-30.0,25,602.292605
-30.0,19,602.531129
-30.0,21,602.817276
-30.0,51,603.474899
-30.0,30,603.85815
-30.0,29,604.214458
-30.0,24,604.522686
-30.0,25,604.841883
-30.0,29,605.208612
-30.0,34,605.676796
-30.0,26,606.01683
-30.0,48,606.632698
-30.0,80,607.639096
-30.0,25,607.943766
-30.0,27,608.281997
-30.0,29,609.437659
-30.0,20,609.690127
-30.0,44,610.251431
-30.0,25,610.576491
-30.0,47,611.177635
-30.0,35,611.647094
-30.0,29,612.007227
-30.0,31,612.399642
-30.0,30,612.778768
-30.0,42,613.31486
-30.0,39,613.812063
-30.0,34,614.257658
-30.0,38,614.761361
-30.0,37,615.235882
-30.0,18,615.459879
-30.0,34,615.882533
-30.0,36,616.989487
-30.0,26,617.307613
-30.0,67,618.217649
-30.0,46,618.780096
-30.0,27,619.114513
-30.0,24,619.434179
-30.0,33,619.921674
30.0,73,620.861971
-30.0,36,621.359558
-30.0,70,622.266836
-30.0,45,622.842923
-30.0,35,623.280736
-30.0,33,624.615184
-30.0,36,625.057388
-30.0,32,625.476033
-30.0,46,626.05412
-30.0,93,627.235483
-30.0,48,627.830352
-30.0,35,628.288131
-30.0,24,628.587821
-30.0,26,628.93434
-30.0,48,629.568282
-30.0,30,629.946926
-30.0,51,630.592784
-30.0,26,631.569697
-30.0,25,632.021131
-30.0,23,632.299309
-30.0,24,632.622629
-30.0,41,633.128794
-30.0,26,633.454364
-30.0,30,633.825333
-30.0,30,634.221841
-30.0,33,634.638001
-30.0,104,636.016705
-30.0,24,636.335227
-30.0,44,636.911489
-30.0,76,637.883224
-30.0,30,638.876608
-30.0,30,639.272389
-30.0,37,639.731639
-30.0,36,640.195088
-30.0,32,640.610816
-30.0,34,641.080411
-30.0,28,641.442236
-30.0,20,641.694441
-30.0,27,642.04411
-30.0,30,642.425673
-30.0,34,642.87647
-30.0,22,643.155276
-30.0,28,643.51566
-30.0,35,644.021663
-30.0,45,644.592291
-30.0,39,645.093831
-30.0,51,646.425352
-30.0,32,646.849013
-30.0,27,647.219287
-30.0,37,647.683586
-30.0,64,648.73085
-30.0,28,649.092541
-30.0,27,649.453035
-30.0,35,649.897451
-30.0,23,650.200388
-30.0,24,650.504018
-30.0,41,651.028515
-30.0,91,652.19324
-30.0,34,652.658881
30.0,49,653.92828
-30.0,36,654.408492
-30.0,28,654.772765
-30.0,27,655.106534
-30.0,39,655.6139
-30.0,35,656.058673
-30.0,77,657.073071
-30.0,37,657.544754
-30.0,34,657.996228
-30.0,25,658.320893
-30.0,27,658.67192
-30.0,29,659.042885
-30.0,24,659.33734
-30.0,30,659.703632
-30.0,29,660.074134
-30.0,24,660.994987
-30.0,48,661.626445
-30.0,33,662.0519
-30.0,19,662.307932
-30.0,24,662.61183
-30.0,45,663.346579
-30.0,35,663.791511
-30.0,21,664.077124
-30.0,37,664.652875
-30.0,38,665.130326
-30.0,52,665.836532
-30.0,26,666.162051
-30.0,31,666.552341
-30.0,59,667.481122
-30.0,33,668.551337
-30.0,27,668.901112
-30.0,34,669.337621
-30.0,50,669.98857
-30.0,33,670.410329
-30.0,22,670.698106
-30.0,37,671.289954
-30.0,21,671.572411
-30.0,34,672.217833
-30.0,29,672.6038
-30.0,22,672.873255
-30.0,40,673.395261
-30.0,28,673.769315
-30.0,62,674.561443
-30.0,50,675.195306
-30.0,27,676.199449
-30.0,25,676.527729
-30.0,20,676.778074
-30.0,43,677.335355
-30.0,32,677.739163
-30.0,120,679.261927
-30.0,36,679.725381
-30.0,22,680.010097
-30.0,53,680.677428
-30.0,36,681.137945
-30.0,33,681.561243
-30.0,36,682.021364
-30.0,30,682.405104
-30.0,38,683.555466
-30.0,27,683.904297
-30.0,24,684.223542
-30.0,45,684.793894
-30.0,34,685.237807
-30.0,35,685.67372
-30.0,36,686.116778
-30.0,65,687.066769
-30.0,32,687.465496
-30.0,36,687.919858
-30.0,29,688.274185
-30.0,27,688.602886
-30.0,38,689.064179
-30.0,42,689.608438
-30.0,28,690.599447
-30.0,38,691.116186
-30.0,66,691.979205
-30.0,29,692.348269
-30.0,24,692.657986
-30.0,51,693.363602
-30.0,25,693.685206
-30.0,28,694.032939
-30.0,32,694.424864
-30.0,23,694.71838
30.0,31,695.272161
-30.0,23,695.570061
-30.0,23,695.862975
-30.0,54,696.5832
-30.0,36,697.031738
-30.0,23,698.111052
-30.0,19,698.343517
-30.0,25,698.680228
-30.0,27,699.017314
-30.0,24,699.31349
-30.0,33,699.733442
-30.0,33,700.165758
30.0,33,700.576334
-30.0,29,700.951841
-30.0,21,701.229527
-30.0,49,701.870504
-30.0,36,702.340773
-30.0,31,702.801065
-30.0,18,703.026357
-30.0,31,703.424144
-30.0,52,704.091014
-30.0,33,704.529044
-30.0,39,705.703091
-30.0,40,706.230522
-30.0,48,706.891843
-30.0,22,707.169204
-30.0,31,707.584258
-30.0,27,707.92855
-30.0,36,708.568901
-30.0,27,708.918044
-30.0,23,709.224189
-30.0,43,709.7934
-30.0,26,710.113487
-30.0,24,710.425116
-30.0,17,710.639429
-30.0,44,711.346659
-30.0,25,711.670044
-30.0,40,712.335361
-30.0,27,713.310259
-30.0,37,713.796064
-30.0,32,714.194406
-30.0,77,715.232253
-30.0,66,716.090153
-30.0,26,716.516556
-30.0,29,716.870366
-30.0,68,717.716366
-30.0,38,718.192616
-30.0,34,718.643102
-30.0,38,719.331518
-30.0,40,719.824227
