#{"t_start": 1785948328.5117576, "env_id": "poke-env-v0"}
r,l,t
-30.0,33,546.53399
30.0,33,546.978926
30.0,42,547.573702
-30.0,21,547.871192
30.0,30,548.32276
-30.0,24,548.687835
-30.0,27,549.805903
30.0,40,550.371482
-30.0,26,550.745024
30.0,30,551.188821
-30.0,30,551.629503
-30.0,30,552.064738
-30.0,26,552.734728
-30.0,27,553.128454
-30.0,32,553.583384
30.0,34,554.042874
-30.0,30,554.443351
30.0,33,554.886756
-30.0,30,555.284544
-30.0,28,555.649735
30.0,28,556.028255
-30.0,36,556.509381
-30.0,22,556.818539
-30.0,40,558.00957
-30.0,27,558.530707
-30.0,39,559.041641
-30.0,22,559.350443
-30.0,24,559.686652
-30.0,30,560.101565
30.0,36,560.568726
-30.0,29,560.953464
-30.0,28,561.331213
-30.0,25,561.681852
-30.0,20,561.959298
-30.0,33,562.406126
-30.0,30,562.806624
-30.0,25,563.150794
30.0,29,563.522552
-30.0,26,564.406593
-30.0,31,564.80669
-30.0,28,565.190271
30.0,28,566.240401
-30.0,38,566.745534
-30.0,24,567.064684
-30.0,29,567.463763
-30.0,28,567.832076
-30.0,32,568.515224
30.0,51,569.201244
-30.0,25,569.533938
-30.0,23,569.843306
-30.0,24,570.163152
-30.0,25,570.739903
-30.0,33,571.173159
30.0,17,571.401953
-30.0,35,571.878469
30.0,33,572.315092
30.0,37,572.784053
-30.0,27,573.144984
30.0,34,574.26117
-30.0,32,574.67854
-30.0,26,575.029186
30.0,28,575.394579
30.0,29,575.776249
-30.0,24,576.133072
30.0,28,576.491385
30.0,30,576.876482
-30.0,36,577.358818
-30.0,28,577.728511
-30.0,23,578.048553
30.0,36,578.521633
30.0,53,579.25138
-30.0,31,579.673725
-30.0,31,580.165972
30.0,32,580.578057
-30.0,28,581.597546
-30.0,25,581.98352
-30.0,88,583.132632
-30.0,20,583.397404
-30.0,24,583.692684
30.0,21,583.98126
-30.0,24,584.431807
30.0,22,584.721393
-30.0,24,585.018957
-30.0,28,585.393906
-30.0,21,585.68873
-30.0,31,586.08166
-30.0,26,586.417449
-30.0,28,586.952059
-30.0,19,587.181349
-30.0,33,587.598328
30.0,27,587.951732
-30.0,23,588.255063
-30.0,37,589.376718
-30.0,29,589.778717
30.0,29,590.149168
30.0,30,590.518783
-30.0,29,590.904051
-30.0,18,591.143237
-30.0,24,591.443332
-30.0,34,591.909428
-30.0,22,592.175877
-30.0,26,592.742476
-30.0,29,593.103111
-30.0,29,593.483912
30.0,30,593.874669
-30.0,27,594.226284
30.0,32,594.650311
-30.0,26,595.003954
-30.0,33,595.429345
-30.0,29,595.794911
-30.0,28,596.77236
30.0,29,597.168561
30.0,28,597.506976
-30.0,28,597.883904
-30.0,22,598.196332
-30.0,27,598.55817
-30.0,23,598.8662
30.0,25,599.233866
-30.0,23,599.517766
-30.0,25,599.855222
-30.0,30,600.263812
-30.0,27,600.596864
-30.0,32,601.032144
-30.0,27,601.380904
-30.0,28,601.760386
-30.0,36,602.235924
-30.0,31,602.647808
30.0,25,602.973046
-30.0,26,603.398899
-30.0,33,604.505497
-30.0,30,604.89017
-30.0,24,605.199245
-30.0,22,605.477264
-30.0,28,605.847814
30.0,32,606.285316
30.0,24,606.614003
-30.0,22,606.905559
-30.0,31,607.315403
30.0,35,607.749674
30.0,27,608.118127
-30.0,22,608.404269
-30.0,32,608.809962
-30.0,28,609.226441
30.0,27,609.572928
30.0,32,610.000325
30.0,35,610.461255
-30.0,36,610.93049
-30.0,28,611.992928
-30.0,28,612.352781
-30.0,33,612.783292
-30.0,25,613.116832
-30.0,26,613.458697
-30.0,35,613.906538
-30.0,21,614.181671
-30.0,24,614.511034
-30.0,33,614.947137
-30.0,22,615.307831
-30.0,24,615.813263
-30.0,24,616.120763
-30.0,25,616.471064
-30.0,41,617.004417
-30.0,30,617.427087
-30.0,45,618.035093
30.0,25,618.356598
-30.0,22,618.647905
30.0,29,619.664352
-30.0,33,620.129765
30.0,26,620.462157
-30.0,18,620.706285
-30.0,27,621.081019
-30.0,36,621.547279
-30.0,20,621.80983
-30.0,33,622.249602
-30.0,21,622.528946
30.0,28,622.898438
30.0,29,623.262455
30.0,28,623.646397
-30.0,31,624.055455
-30.0,26,624.418192
-30.0,20,624.660984
30.0,22,624.95622
30.0,26,625.297238
-30.0,35,625.761211
-30.0,25,626.136275
-30.0,21,627.084048
-30.0,31,627.494631
-30.0,27,627.859809
-30.0,39,628.357136
-30.0,39,628.850226
-30.0,27,629.2417
-30.0,25,629.579563
30.0,25,629.8855
-30.0,25,630.226464
-30.0,22,630.579321
-30.0,28,630.945571
30.0,31,631.384106
-30.0,25,631.755118
-30.0,38,632.255072
-30.0,24,632.560385
-30.0,20,632.820908
-30.0,26,633.180772
-30.0,28,633.553638
-30.0,28,634.620595
-30.0,24,634.928702
30.0,24,635.241605
-30.0,27,635.617821
-30.0,40,636.156527
-30.0,28,636.547574
-30.0,28,636.926358
-30.0,20,637.186101
-30.0,37,637.683745
30.0,26,638.024007
-30.0,31,638.42469
-30.0,26,638.850901
-30.0,24,639.292241
30.0,26,639.651422
30.0,27,640.001587
-30.0,17,640.219276
-30.0,28,640.579273
-30.0,41,641.108757
-30.0,21,641.909743
-30.0,31,642.962118
30.0,30,643.337479
-30.0,31,643.72824
-30.0,20,644.038972
-30.0,31,644.445733
-30.0,29,644.907158
-30.0,29,645.307762
-30.0,31,645.714443
-30.0,23,646.027454
-30.0,29,646.408707
-30.0,26,646.815838
30.0,46,647.455356
30.0,66,648.374947
-30.0,34,648.837307
-30.0,26,649.181775
-30.0,28,649.563344
30.0,23,650.574766
30.0,32,651.019566
30.0,31,651.426437
30.0,32,651.92935
-30.0,33,652.418849
-30.0,26,652.824453
-30.0,26,653.201466
-30.0,23,653.535918
30.0,26,653.923822
-30.0,20,654.207613
-30.0,24,654.523485
-30.0,29,654.928372
-30.0,28,655.315604
30.0,24,655.625547
-30.0,21,655.928481
-30.0,30,656.509308
-30.0,26,656.979007
-30.0,23,657.430744
-30.0,23,657.819702
-30.0,21,658.9195
-30.0,32,659.477208
-30.0,27,659.898944
-30.0,32,660.567485
30.0,29,661.059647
-30.0,27,661.52485
-30.0,19,661.795505
30.0,27,662.249617
-30.0,19,662.559799
30.0,32,663.014842
-30.0,27,663.405856
-30.0,25,663.789166
30.0,39,664.345205
30.0,13,664.647712
-30.0,24,665.035826
-30.0,28,665.633671
30.0,24,665.978746
-30.0,21,666.277861
-30.0,53,667.060855
-30.0,22,668.031772
30.0,26,668.383296
-30.0,30,668.762499
-30.0,24,669.098326
-30.0,29,669.492081
-30.0,32,670.086423
30.0,25,670.565097
-30.0,23,670.913671
30.0,31,671.326527
-30.0,27,671.703543
30.0,27,672.077135
30.0,24,672.426855
-30.0,25,672.79264
-30.0,34,673.336046
-30.0,32,673.783293
30.0,26,674.171233
-30.0,23,674.557187
-30.0,27,674.974254
-30.0,36,675.514361
-30.0,23,676.66298
-30.0,31,677.211565
-30.0,32,677.696956
-30.0,35,678.226659
-30.0,39,678.808791
30.0,22,679.139419
-30.0,34,679.683274
30.0,22,680.020272
30.0,29,680.469143
-30.0,22,680.802755
-30.0,26,681.201331
-30.0,22,681.551738
-30.0,28,681.979206
-30.0,27,682.397678
-30.0,29,682.845267
30.0,32,683.348696
-30.0,34,683.942738
-30.0,24,684.305994
-30.0,25,685.4599
30.0,31,685.91805
30.0,27,686.33656
-30.0,24,686.709402
30.0,36,687.294743
-30.0,35,688.030706
30.0,33,688.523423
-30.0,32,689.009048
-30.0,27,689.413898
30.0,113,691.159871
-30.0,24,691.548194
-30.0,20,691.878257
30.0,28,692.612791
-30.0,25,692.976406
-30.0,48,694.712556
-30.0,33,695.130058
30.0,31,695.564974
-30.0,34,696.020885
-30.0,33,696.476848
-30.0,26,696.803005
-30.0,18,697.025362
30.0,35,697.523055
30.0,27,697.872334
-30.0,38,698.455245
-30.0,35,699.001734
-30.0,26,699.415899
-30.0,22,699.756161
30.0,51,700.471489
-30.0,27,700.872928
-30.0,26,701.213067
30.0,33,701.63416
-30.0,20,702.601491
30.0,40,703.094829
30.0,27,703.467143
30.0,33,703.888204
30.0,27,704.263368
30.0,28,704.651854
30.0,24,704.953398
30.0,23,705.272568
-30.0,26,705.629638
-30.0,24,705.942788
30.0,22,706.228192
30.0,32,706.645469
30.0,28,707.03444
-30.0,24,707.360374
-30.0,29,707.757957
-30.0,19,708.004735
-30.0,22,708.297229
-30.0,28,708.667198
-30.0,23,708.975708
-30.0,21,709.905221
-30.0,22,710.192136
-30.0,38,710.680485
-30.0,22,710.979182
-30.0,33,711.427705
30.0,29,711.79347
30.0,43,712.354367
-30.0,25,712.666514
30.0,22,712.935961
-30.0,18,713.161722
-30.0,26,713.48662
-30.0,23,713.794917
-30.0,26,714.121892
-30.0,31,714.520295
-30.0,37,715.016441
-30.0,31,715.427162
30.0,29,715.796598
-30.0,24,716.092663
-30.0,29,717.347608
-30.0,23,717.677491
30.0,36,718.175722
-30.0,23,718.490193
30.0,31,718.881809
30.0,35,719.341086
30.0,18,719.573676
30.0,31,719.978343
-30.0,24,720.266426
30.0,27,720.619792
-30.0,27,720.951581
-30.0,26,721.293548
-30.0,20,721.545153
-30.0,26,722.085637
-30.0,29,722.456922
30.0,27,722.807492
-30.0,23,723.1189
-30.0,23,723.422105
30.0,46,724.002353
-30.0,19,724.887079
-30.0,27,725.243711
-30.0,30,725.643725
-30.0,32,726.057035
30.0,36,726.532994
30.0,28,726.909505
30.0,32,727.327065
-30.0,24,727.634199
-30.0,38,728.135328
-30.0,31,728.52827
-30.0,29,728.894256
-30.0,36,729.342949
30.0,33,729.736882
30.0,28,730.112526
30.0,13,730.266213
-30.0,37,730.745138
30.0,22,731.033596
-30.0,30,731.467253
-30.0,33,732.961335
-30.0,36,733.421499
-30.0,23,733.73531
-30.0,28,734.088967
-30.0,32,734.520345
-30.0,27,734.870023
-30.0,28,735.229224
30.0,33,735.668458
-30.0,30,736.062544
-30.0,28,736.411508
-30.0,25,736.724236
30.0,29,737.088019
-30.0,19,737.322013
-30.0,24,737.628913
30.0,31,738.031977
-30.0,25,738.349524
-30.0,29,738.724478
-30.0,34,739.1539
30.0,31,740.183693
-30.0,24,740.649027
-30.0,30,741.077354
30.0,32,741.486757
-30.0,22,741.758164
30.0,32,742.176763
-30.0,20,742.454594
-30.0,25,742.759934
-30.0,24,743.067383
-30.0,21,743.358372
30.0,26,743.793895
30.0,34,744.238074
-30.0,34,744.662657
-30.0,25,744.980286
-30.0,38,745.48095
-30.0,26,745.815682
30.0,32,746.212916
-30.0,21,746.503688
-30.0,24,747.469987
-30.0,24,747.7703
30.0,26,748.118857
-30.0,17,748.324934
-30.0,22,748.613689
-30.0,25,748.932748
-30.0,28,749.316346
-30.0,29,749.688138
-30.0,23,749.971834
30.0,43,750.759098
-30.0,40,751.282549
-30.0,29,751.667733
-30.0,18,751.920336
-30.0,28,752.280826
30.0,28,752.635893
-30.0,23,752.937693
-30.0,25,753.257758
-30.0,24,753.584324
-30.0,27,753.937015
-30.0,27,754.954188
30.0,34,755.376764
-30.0,25,755.697755
30.0,30,756.643581
-30.0,27,756.997545
-30.0,25,757.321742
-30.0,32,757.735855
-30.0,35,758.180855
-30.0,25,758.51813
-30.0,28,758.894801
-30.0,24,759.20083
30.0,23,759.51827
-30.0,32,759.918048
-30.0,23,760.219721
-30.0,22,760.504913
-30.0,30,760.878627
-30.0,29,761.259368
-30.0,32,761.661872
-30.0,22,761.941589
-30.0,18,762.829801
-30.0,29,763.214743
-30.0,25,763.531095
30.0,28,763.89042
-30.0,27,764.309664
-30.0,24,764.758556
30.0,27,765.099746
30.0,28,765.461679
30.0,24,765.772444
-30.0,22,766.048369
30.0,32,766.460461
-30.0,25,766.793485
-30.0,35,767.248777
-30.0,28,767.611158
30.0,21,767.89377
30.0,26,768.333929
30.0,27,768.665953
30.0,29,769.033202
-30.0,35,769.483594
-30.0,23,770.43193
-30.0,23,770.752244
-30.0,22,771.056251
30.0,24,771.344326
30.0,41,771.891145
-30.0,28,772.253641
-30.0,33,772.663372
30.0,35,773.13001
30.0,30,773.522242
-30.0,30,773.906755
30.0,25,774.229464
-30.0,31,774.637566
-30.0,24,774.955622
-30.0,32,775.390965
-30.0,24,775.693239
-30.0,23,775.979871
-30.0,18,776.22654
-30.0,21,776.654123
30.0,40,777.826577
-30.0,34,778.245895
30.0,32,778.688619
30.0,25,779.001729
-30.0,22,779.30645
-30.0,20,779.566542
-30.0,30,779.970207
-30.0,30,780.358793
-30.0,22,780.650663
-30.0,24,780.958563
-30.0,26,781.293808
-30.0,29,781.899504
-30.0,23,782.22425
30.0,29,782.613717
30.0,26,782.959851
-30.0,32,783.370231
-30.0,25,783.694642
-30.0,32,784.106434
-30.0,24,784.414201
