#{"t_start": 1785948328.5427568, "env_id": "poke-env-v0"}
r,l,t
30.0,30,550.040075
30.0,31,550.500428
30.0,26,550.883094
-30.0,23,551.210709
-30.0,20,551.482322
-30.0,21,551.802236
-30.0,31,552.234279
-30.0,22,552.863882
-30.0,27,553.232728
30.0,26,553.626546
-30.0,23,553.93313
-30.0,27,554.296967
-30.0,27,554.660852
-30.0,30,555.056156
-30.0,32,555.465339
-30.0,30,555.877406
-30.0,26,556.238057
30.0,35,556.703077
-30.0,25,557.717714
-30.0,29,558.076364
-30.0,29,558.627399
-30.0,27,558.979289
-30.0,17,559.230377
-30.0,25,559.560894
-30.0,23,559.882222
-30.0,26,560.257354
-30.0,24,560.560704
30.0,32,560.995047
-30.0,37,561.477855
-30.0,23,561.80809
-30.0,23,562.141332
-30.0,29,562.521621
-30.0,50,563.197064
-30.0,28,563.545936
-30.0,20,564.337914
-30.0,22,564.629489
30.0,33,565.066378
-30.0,29,566.144502
-30.0,22,566.420013
-30.0,26,566.787784
30.0,22,567.071482
-30.0,34,567.532061
30.0,32,568.162836
-30.0,28,568.606903
-30.0,27,568.952382
30.0,28,569.344703
-30.0,21,569.628452
-30.0,28,569.986492
30.0,38,570.739634
-30.0,34,571.18414
-30.0,30,571.589993
-30.0,29,571.971018
-30.0,30,572.36859
30.0,33,572.796103
-30.0,26,573.143081
-30.0,20,574.054271
30.0,31,574.47957
-30.0,31,574.880825
-30.0,23,575.187817
30.0,35,575.65465
-30.0,32,576.121717
30.0,27,576.456915
-30.0,27,576.805591
-30.0,31,577.217145
-30.0,21,577.505027
-30.0,25,577.839618
-30.0,25,578.165312
-30.0,26,578.525918
-30.0,20,578.790827
30.0,26,579.141721
-30.0,27,579.511229
-30.0,37,580.085196
-30.0,46,580.707623
-30.0,32,581.791022
30.0,28,582.196693
-30.0,35,582.665092
-30.0,33,583.070417
-30.0,20,583.313311
-30.0,34,583.780269
30.0,28,584.282602
-30.0,23,584.594259
-30.0,31,584.964539
-30.0,22,585.255424
-30.0,27,585.635757
-30.0,67,586.513644
-30.0,27,587.018019
-30.0,22,587.308028
-30.0,28,587.672246
-30.0,34,588.10533
-30.0,19,588.343633
30.0,31,589.400677
30.0,35,589.881978
-30.0,26,590.203417
-30.0,25,590.508712
30.0,32,590.924224
30.0,20,591.189981
30.0,27,591.540627
30.0,28,591.917646
30.0,27,592.361662
30.0,15,592.650932
-30.0,36,593.132391
-30.0,21,593.396228
30.0,26,593.737402
-30.0,19,593.986429
-30.0,33,594.414268
-30.0,28,594.788242
30.0,35,595.243218
30.0,24,595.558497
-30.0,20,595.825406
30.0,27,596.782638
-30.0,28,597.166845
-30.0,39,597.6537
30.0,35,598.115565
-30.0,34,598.593011
-30.0,24,598.951841
-30.0,37,599.414335
-30.0,28,599.783172
-30.0,25,600.124427
-30.0,22,600.423108
30.0,38,600.898783
-30.0,35,601.393619
-30.0,19,601.632709
-30.0,67,602.52033
-30.0,20,602.788899
-30.0,30,603.257665
-30.0,31,604.336167
-30.0,31,604.750684
30.0,35,605.20156
-30.0,28,605.563025
30.0,30,605.957241
-30.0,26,606.313186
30.0,21,606.602356
30.0,19,606.845013
-30.0,30,607.232917
-30.0,33,607.6559
30.0,24,607.968438
-30.0,28,608.336168
-30.0,17,608.578766
-30.0,26,608.972789
-30.0,32,609.369192
-30.0,20,609.652905
-30.0,26,609.971502
-30.0,28,610.338883
-30.0,20,610.610031
30.0,29,611.660622
-30.0,28,612.034663
-30.0,23,612.340497
-30.0,23,612.63236
30.0,23,612.948287
-30.0,20,613.204596
-30.0,23,613.50702
30.0,28,613.857643
-30.0,39,614.386912
-30.0,29,614.770098
-30.0,27,615.141632
-30.0,26,615.725086
-30.0,29,616.110986
-30.0,22,616.408305
-30.0,32,616.829891
-30.0,32,617.262875
-30.0,25,617.600896
-30.0,24,617.926558
-30.0,26,618.266334
-30.0,25,618.597098
-30.0,25,619.574563
-30.0,22,619.875893
-30.0,27,620.244711
30.0,35,620.710003
-30.0,24,621.031039
30.0,32,621.453189
30.0,20,621.720987
30.0,29,622.09402
-30.0,29,622.472604
-30.0,27,622.828059
-30.0,28,623.17808
-30.0,27,623.541933
-30.0,25,623.901262
30.0,31,624.305833
-30.0,22,624.584142
30.0,30,624.989538
-30.0,21,625.270945
30.0,52,625.980766
-30.0,26,627.011217
-30.0,23,627.317188
-30.0,53,628.015944
-30.0,30,628.415372
30.0,24,628.709847
-30.0,23,629.021249
-30.0,32,629.459244
-30.0,33,629.886045
30.0,31,630.36516
30.0,45,630.960729
-30.0,27,631.336441
-30.0,30,631.781802
-30.0,29,632.153244
-30.0,28,632.503015
-30.0,29,632.928696
-30.0,29,633.301462
-30.0,23,633.598053
-30.0,34,634.730566
-30.0,25,635.064886
-30.0,25,635.399356
30.0,30,635.819834
30.0,34,636.268707
-30.0,33,636.73408
-30.0,35,637.207492
-30.0,21,637.474127
-30.0,26,637.821605
-30.0,26,638.161532
-30.0,28,638.52885
-30.0,24,639.027337
-30.0,32,639.485854
30.0,26,639.819739
-30.0,22,640.114992
-30.0,24,640.434905
-30.0,28,640.788017
30.0,28,641.157657
-30.0,32,642.734737
30.0,27,643.082705
30.0,31,643.464616
-30.0,23,643.770769
-30.0,23,644.108477
-30.0,24,644.435074
-30.0,22,644.727047
-30.0,19,645.06082
-30.0,23,645.366259
-30.0,36,645.84114
-30.0,22,646.136938
-30.0,25,646.486506
-30.0,32,646.977787
-30.0,39,647.507066
30.0,25,647.850426
30.0,24,648.192743
30.0,25,648.541254
30.0,31,648.953377
30.0,29,649.330139
-30.0,23,650.349091
30.0,25,650.7049
-30.0,18,650.941377
-30.0,29,651.320964
-30.0,28,651.754014
-30.0,26,652.138009
-30.0,30,652.61258
30.0,26,652.999297
-30.0,26,653.353425
30.0,34,653.875676
-30.0,35,654.365646
30.0,35,654.845335
-30.0,27,655.21166
-30.0,31,655.633065
-30.0,22,655.945353
30.0,37,656.639293
-30.0,28,657.177359
-30.0,28,657.682964
30.0,35,659.103427
30.0,24,659.444582
30.0,26,659.844097
-30.0,28,660.43927
-30.0,33,660.99846
-30.0,25,661.427159
-30.0,30,661.880774
30.0,30,662.399389
-30.0,29,662.84243
30.0,51,663.585482
-30.0,25,663.957217
-30.0,25,664.288799
30.0,27,664.804905
30.0,40,665.629342
-30.0,30,666.063561
-30.0,25,666.427654
-30.0,38,666.97164
-30.0,32,668.083567
30.0,32,668.508109
-30.0,38,669.013545
30.0,31,669.415158
-30.0,35,670.083207
-30.0,23,670.509771
30.0,22,670.827872
-30.0,23,671.162879
30.0,28,671.558518
-30.0,32,671.988164
-30.0,18,672.240595
-30.0,35,672.764656
-30.0,27,673.15833
-30.0,22,673.500759
-30.0,30,673.930324
-30.0,21,674.272454
-30.0,31,674.76592
-30.0,15,675.021468
30.0,35,676.329057
-30.0,26,676.783003
30.0,25,677.177607
-30.0,25,677.541016
-30.0,28,677.963444
30.0,27,678.386136
-30.0,24,678.73857
30.0,25,679.132809
-30.0,27,679.56528
-30.0,18,679.834564
-30.0,21,680.166552
-30.0,30,680.630875
-30.0,31,681.090329
-30.0,26,681.493806
-30.0,24,681.876736
-30.0,22,682.234408
30.0,30,682.673701
30.0,28,683.101856
-30.0,33,683.727892
-30.0,29,684.150919
-30.0,24,685.29899
-30.0,27,685.697462
30.0,55,686.521389
30.0,32,687.025589
-30.0,22,687.382265
-30.0,31,688.060142
-30.0,28,688.465711
-30.0,23,688.827829
30.0,29,689.271425
-30.0,28,689.694349
30.0,24,690.058452
-30.0,22,690.412683
-30.0,28,690.866918
-30.0,22,691.194527
30.0,31,691.682104
30.0,23,692.34065
-30.0,25,692.734957
-30.0,33,693.601015
30.0,23,694.565701
30.0,27,694.93606
-30.0,31,695.364888
30.0,36,695.843794
-30.0,24,696.163737
-30.0,31,696.573832
30.0,29,696.943142
-30.0,28,697.334718
-30.0,23,697.643317
-30.0,21,697.9306
-30.0,27,698.339349
-30.0,37,698.924699
30.0,24,699.313805
-30.0,28,699.748224
-30.0,25,700.081402
-30.0,34,700.56427
30.0,31,701.002506
-30.0,26,701.336752
-30.0,36,702.508927
-30.0,25,702.827408
30.0,33,703.25501
-30.0,30,703.662328
-30.0,31,704.074061
-30.0,24,704.416617
30.0,27,704.781246
30.0,25,705.100562
-30.0,23,705.419683
-30.0,44,705.983531
-30.0,25,706.312468
-30.0,27,706.674573
30.0,26,707.032624
30.0,30,707.427665
30.0,29,707.835213
30.0,26,708.166252
-30.0,28,708.546067
30.0,23,708.857524
30.0,34,709.946146
-30.0,24,710.255631
-30.0,21,710.521047
-30.0,26,710.863081
30.0,29,711.269376
-30.0,21,711.555648
-30.0,19,711.807227
-30.0,37,712.249048
-30.0,26,712.586157
-30.0,25,712.903119
-30.0,29,713.256387
-30.0,33,713.689914
30.0,33,714.131897
-30.0,27,714.460358
30.0,38,714.966419
-30.0,30,715.365246
30.0,69,716.370377
-30.0,26,717.484633
30.0,29,717.894002
-30.0,31,718.310473
-30.0,26,718.662071
-30.0,27,719.016121
-30.0,30,719.395002
-30.0,34,719.827708
-30.0,35,720.26417
-30.0,16,720.463911
-30.0,33,720.868507
-30.0,24,721.196207
30.0,31,721.600593
-30.0,35,722.2313
-30.0,32,722.657573
-30.0,23,722.95467
-30.0,20,723.233764
-30.0,27,723.570657
-30.0,26,723.913158
30.0,30,724.932433
30.0,41,725.467316
30.0,25,725.804091
-30.0,21,726.090499
30.0,37,726.584598
-30.0,21,726.847963
30.0,34,727.292105
-30.0,26,727.641083
-30.0,26,727.96579
-30.0,24,728.276567
30.0,23,728.571534
-30.0,71,729.462357
-30.0,30,729.838259
-30.0,55,730.544067
30.0,30,730.924335
-30.0,25,731.239871
30.0,32,732.353546
-30.0,26,733.117634
-30.0,35,733.565686
-30.0,27,733.918015
30.0,31,734.313521
-30.0,28,734.707527
-30.0,22,734.988522
-30.0,23,735.283348
30.0,28,735.662822
-30.0,24,735.963756
-30.0,25,736.278435
30.0,45,736.843543
-30.0,19,737.084602
-30.0,27,737.420313
-30.0,35,737.870678
30.0,26,738.201229
-30.0,26,738.529593
-30.0,20,738.801633
30.0,33,739.847632
-30.0,34,740.284891
30.0,22,740.767421
-30.0,37,741.238044
-30.0,26,741.563761
-30.0,30,741.965103
-30.0,35,742.421824
30.0,51,743.065868
-30.0,28,743.433053
-30.0,24,743.853868
-30.0,38,744.353221
30.0,31,744.744423
-30.0,27,745.091411
-30.0,51,745.739425
30.0,26,746.084664
-30.0,22,746.369913
-30.0,26,747.340235
-30.0,31,747.76677
-30.0,20,748.011307
-30.0,25,748.353178
30.0,40,748.84587
30.0,30,749.253449
30.0,26,749.588615
30.0,37,750.076649
-30.0,22,750.558443
-30.0,28,750.930998
30.0,27,751.293937
30.0,24,751.607478
-30.0,27,751.979515
-30.0,27,752.333269
-30.0,31,752.736367
-30.0,24,753.044179
-30.0,33,753.471457
-30.0,26,753.802028
30.0,31,754.213642
-30.0,27,755.228584
30.0,33,755.638782
-30.0,23,756.509621
30.0,28,756.862044
-30.0,24,757.173249
-30.0,25,757.484419
30.0,27,757.839439
-30.0,30,758.25444
-30.0,32,758.66443
-30.0,36,759.124864
-30.0,25,759.464046
30.0,33,759.891512
-30.0,28,760.25858
-30.0,22,760.555371
30.0,29,760.915143
-30.0,29,761.295693
-30.0,30,761.667536
-30.0,25,761.983222
-30.0,30,763.028348
-30.0,37,763.50477
-30.0,33,763.93407
-30.0,24,764.358985
-30.0,24,764.760155
-30.0,29,765.124018
30.0,24,765.428362
30.0,25,765.760306
-30.0,27,766.100708
30.0,28,766.456712
30.0,34,766.914174
-30.0,26,767.25456
30.0,27,767.600778
-30.0,36,768.070352
30.0,27,768.514912
30.0,32,768.922116
-30.0,25,769.229322
-30.0,29,769.597233
30.0,35,770.747235
-30.0,29,771.142318
30.0,28,771.491786
-30.0,25,771.807968
-30.0,28,772.172438
30.0,37,772.634099
-30.0,25,772.95395
-30.0,27,773.323718
-30.0,28,773.683665
-30.0,21,773.946178
-30.0,28,774.315872
30.0,32,774.732488
-30.0,33,775.184606
-30.0,24,775.496322
-30.0,31,775.884892
-30.0,26,776.35347
-30.0,27,776.733994
-30.0,23,777.03628
30.0,46,778.285009
-30.0,24,778.606447
-30.0,24,778.90756
-30.0,19,779.173766
30.0,20,779.420388
-30.0,30,779.832779
30.0,24,780.140262
-30.0,28,780.505315
30.0,34,780.958774
30.0,29,781.332306
30.0,28,781.919362
-30.0,25,782.282651
-30.0,28,782.647388
-30.0,28,783.012174
30.0,32,783.433712
-30.0,21,783.703292
-30.0,42,784.248842
30.0,24,785.071784
