#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-44.53,28,415.680802
-38.55,27,415.757365
-41.9,36,415.857702
-35.01,35,415.953826
-39.0,27,416.026644
-41.44,35,416.122458
-42.0,21,416.182325
-41.83,26,416.257704
-35.61,40,416.372187
-35.19,53,416.512092
-40.88,35,416.607445
-41.46,21,416.673838
-41.47,36,416.780928
-42.0,28,416.857314
-39.0,23,416.921218
-44.25,26,416.996085
-41.56,27,417.071225
-38.42,26,417.14268
-45.37,28,417.225037
-45.6,20,417.289988
32.695205,44,417.40961
-38.16,34,417.503446
32.649635,58,417.65617
-39.0,52,417.794993
-44.66,20,417.853726
-44.88,38,417.95712
-45.0,25,418.029648
-42.8,31,418.115342
-44.56,38,418.21994
-43.38,31,418.308529
-42.0,23,418.371525
-45.0,21,418.433193
-37.44,38,418.539807
-41.13,27,418.614792
-44.1,21,418.673875
-36.0,43,418.787642
-37.57,33,418.879557
-44.5,19,418.934168
-41.94,29,419.016498
-36.0,66,419.187459
-38.19,23,419.248976
-47.63,59,419.412302
-35.91,33,419.501348
-42.0,26,419.57852
-38.86,30,419.661579
-38.88,103,419.92454
-32.81,126,420.266063
-38.72,46,420.389357
-41.03,52,420.525636
-44.63,35,420.622672
-44.49,26,420.696114
-32.3,35,420.787712
-44.7,38,420.893714
-43.71,33,420.984453
-41.1,42,421.099542
-38.01,27,421.173621
-44.42,17,421.226349
-44.3,33,421.319626
-38.19,29,421.402836
34.769655,26,421.47532
-41.24,26,421.544826
-43.7,37,421.650983
-42.0,23,421.719345
-41.27,21,421.780277
-45.0,60,421.939023
-41.16,34,422.034501
-38.61,62,422.197679
-47.29,19,422.253144
-41.49,31,422.339325
-42.0,36,422.443654
-38.94,27,422.519001
-35.66,50,422.654892
-39.41,36,422.761143
-47.52,25,422.83325
-39.0,24,422.899426
-44.69,28,422.977562
-38.82,31,423.065263
-47.36,18,423.11822
-43.74,33,423.209365
-44.11,29,423.287024
-38.77,24,423.353623
-44.54,17,423.40377
-41.93,19,423.458278
-32.03,30,423.539967
-40.7,34,423.641147
-38.02,23,423.706726
-44.49,33,423.806211
-47.32,19,423.861523
32.429091,39,423.965399
-38.42,25,424.037252
-42.0,25,424.107057
-42.0,25,424.175937
-44.5,18,424.228684
-41.3,57,424.381735
-39.0,24,424.447827
-44.38,32,424.540298
-47.99,23,424.605707
-35.9,54,424.747966
-44.15,24,424.8168
-44.5,20,424.879697
-32.34,50,425.011662
-41.58,39,425.115106
-41.47,38,425.219675
-44.18,27,425.299183
-41.64,22,425.360418
-44.87,23,425.42436
34.575787,39,425.529663
-41.64,22,425.590106
-44.06,24,425.655036
-41.58,69,425.837656
-44.24,28,425.918543
-38.68,31,426.004872
-39.0,73,426.199661
-44.33,25,426.270882
-42.0,30,426.35313
-35.91,74,426.539214
-39.0,21,426.602715
-43.97,25,426.673284
-41.49,18,426.725962
-44.35,23,426.79526
-34.97,39,426.903326
-44.3,22,426.966069
-42.02,34,427.062426
-39.0,26,427.135257
-36.0,43,427.254284
-44.72,23,427.320271
-36.0,35,427.413336
-41.74,25,427.483586
-41.61,31,427.568218
-38.27,30,427.651846
-43.93,29,427.731158
-40.82,22,427.798999
-36.0,44,427.918662
-44.7,17,427.966371
-35.55,35,428.060531
-46.65,24,428.129974
-47.49,23,428.196953
-38.11,36,428.294338
-41.02,50,428.431675
-41.07,19,428.48593
-35.54,31,428.570892
-41.83,22,428.632094
-44.79,27,428.710628
-41.75,23,428.773154
-44.59,43,428.896305
-44.36,24,428.966072
-38.76,25,429.035107
-43.04,109,429.325768
-42.0,17,429.376528
-45.0,25,429.447083
-36.0,49,429.572719
-41.96,37,429.673811
-39.0,22,429.732687
-44.82,31,429.82186
-37.94,57,429.978486
-37.85,31,430.063497
-41.57,30,430.15041
-41.03,41,430.259169
-39.0,33,430.355282
-47.89,22,430.416375
-44.48,39,430.523893
-41.27,25,430.593376
-40.17,26,430.66582
-45.0,20,430.719507
-44.08,26,430.795204
-38.28,35,430.894217
-38.41,103,431.151183
-40.17,28,431.22951
-38.08,42,431.342501
-44.01,37,431.447908
-40.62,39,431.556424
-41.3,27,431.633945
-47.81,26,431.707089
-41.82,23,431.773548
-41.33,35,431.881153
-35.71,22,431.943539
-44.85,22,432.006615
-44.05,27,432.086579
-39.0,22,432.149804
-42.0,31,432.232431
-41.54,29,432.311266
-35.04,51,432.444886
-41.62,24,432.513819
-41.94,26,432.586327
-42.0,39,432.692734
-44.05,26,432.763918
-47.33,21,432.824555
-44.86,44,432.947384
-41.25,30,433.031502
-32.35,25,433.10116
-41.53,28,433.177293
-38.15,27,433.253257
-41.32,25,433.32071
-46.76,29,433.403453
-42.0,66,433.587835
-38.94,29,433.667204
-39.0,125,434.009453
-44.47,31,434.095004
-39.0,27,434.16685
-38.33,41,434.276784
-38.57,27,434.350962
-39.0,27,434.423408
32.932127,67,434.596309
-41.04,32,434.684136
-41.09,28,434.762159
-38.91,28,434.837126
-41.33,37,434.933735
-38.31,26,435.00488
-41.55,38,435.110713
-35.37,33,435.204994
-47.98,23,435.278128
-41.0,28,435.360469
-36.0,32,435.445329
-44.05,29,435.527764
-44.04,31,435.61594
-44.98,23,435.68011
-37.06,55,435.829273
-36.0,39,435.931325
-39.0,19,435.98446
-38.62,26,436.055196
-38.17,36,436.154144
-47.41,43,436.267882
-32.09,34,436.363023
-43.89,21,436.424176
-41.42,41,436.533023
-35.16,32,436.623696
-38.68,33,436.712637
-38.27,38,436.815423
-35.58,71,437.009619
-47.07,18,437.062091
-42.0,21,437.120271
-41.94,20,437.179173
-47.13,35,437.278259
-38.12,27,437.353869
-44.68,33,437.446244
-44.25,21,437.508824
-37.97,30,437.593597
-34.6,32,437.679721
-38.13,59,437.841606
-34.98,38,437.94488
-41.51,58,438.101301
-38.44,53,438.240406
-44.29,24,438.3071
-38.87,30,438.394126
-41.77,27,438.466481
-32.23,46,438.588928
-41.76,36,438.684989
-43.87,50,438.823555
-38.78,29,438.913047
-38.88,26,438.984535
-42.0,28,439.066094
-38.2,23,439.134188
-41.53,27,439.211161
-34.44,31,439.299546
-40.7,30,439.387048
-39.0,65,439.571497
-37.93,36,439.664647
-47.14,28,439.746344
-38.76,48,439.882573
-40.68,33,439.972665
-41.71,26,440.045032
-36.0,41,440.160016
-35.81,24,440.228348
-44.23,92,440.471654
-39.0,28,440.549783
-44.33,32,440.640429
-47.19,35,440.740236
-41.28,23,440.806199
-41.76,27,440.886173
-42.0,25,440.957381
-43.81,24,441.026182
-38.81,110,441.318702
-42.0,19,441.377343
-44.14,26,441.452296
-41.73,29,441.538585
-38.67,51,441.676785
-41.69,37,441.777592
-43.91,24,441.846343
-39.0,25,441.916964
-44.14,21,441.981288
-43.44,32,442.074219
-42.44,33,442.167456
-44.29,23,442.233207
-39.0,29,442.315117
-40.49,26,442.387183
-45.0,17,442.435166
-39.0,40,442.543549
-43.92,53,442.684186
-44.26,22,442.750116
-41.84,26,442.821944
-44.39,30,442.905252
-36.0,35,443.001229
-35.67,47,443.12624
-44.01,31,443.216538
-43.74,25,443.286892
-37.83,25,443.357137
-41.65,45,443.477801
-41.77,38,443.585462
-32.39,53,443.722584
-35.19,32,443.813562
-37.64,35,443.909121
-40.84,30,443.990473
-43.19,21,444.051729
-44.44,28,444.131952
-47.49,17,444.182895
-44.71,34,444.278649
-39.0,31,444.363163
-46.87,24,444.435453
-32.52,36,444.532904
-44.31,28,444.612294
-35.19,25,444.682062
-41.35,21,444.741944
-40.85,30,444.826658
-42.0,22,444.890539
-41.25,23,444.955258
-45.0,27,445.03078
-43.44,28,445.107423
32.041935,63,445.284785
35.072346,30,445.369853
-38.91,28,445.451481
-41.15,33,445.541304
-42.0,31,445.626326
-39.0,35,445.720723
-41.94,23,445.785714
-42.0,26,445.861474
-38.33,29,445.941691
-42.0,26,446.015738
-45.0,30,446.101215
-44.44,29,446.185213
-47.8,17,446.233544
32.927966,31,446.318281
-42.0,24,446.385263
-40.65,31,446.474011
-35.92,36,446.573495
-41.63,25,446.646888
-44.36,44,446.769126
-41.6,36,446.871351
-32.55,32,446.957888
-38.87,32,447.056474
-44.28,22,447.116616
-41.62,21,447.176018
-41.54,28,447.254017
-38.87,27,447.32803
-32.67,49,447.456268
-41.12,35,447.549979
-44.37,23,447.618229
-38.19,22,447.681942
-45.0,21,447.740186
-35.47,51,447.877604
-41.42,33,447.965369
-42.0,63,448.135279
-39.0,32,448.217494
-41.48,26,448.290394
-41.06,24,448.35837
-38.14,23,448.423036
-41.56,29,448.50883
-42.0,36,448.640483
-44.91,22,448.722036
-42.95,22,448.822055
-44.06,32,448.932057
-41.85,22,448.996154
-43.56,24,449.063629
-44.24,18,449.117237
-41.37,23,449.184911
-43.53,19,449.238696
-41.04,23,449.304567
-38.36,39,449.409246
-38.84,44,449.530569
-38.69,33,449.617174
-44.51,32,449.708038
-38.69,23,449.771919
-41.56,20,449.828492
-37.92,32,449.916238
-41.33,25,449.987372
-39.0,25,450.056207
-41.67,37,450.160105
-44.25,25,450.232929
-38.92,33,450.327527
-46.57,32,450.415694
-38.88,48,450.551181
-47.0,13,450.590562
-45.0,23,450.656067
-41.35,26,450.727925
-38.42,48,450.857317
-38.59,31,450.944036
-39.0,38,451.046767
-37.91,28,451.122397
-41.9,34,451.217365
-44.63,24,451.289442
-44.39,23,451.356261
-38.17,58,451.518006
-44.02,21,451.576847
-41.08,24,451.645273
-38.17,33,451.737209
-47.58,23,451.804012
-43.51,33,451.898385
-38.37,31,451.981473
-41.34,20,452.038203
-38.57,27,452.123469
-44.86,27,452.219021
-38.84,28,452.29675
-36.0,44,452.419389
-43.66,22,452.482982
-41.94,24,452.55543
-38.72,32,452.646019
-38.29,28,452.722772
-44.14,83,452.956919
-41.78,21,453.018399
-35.91,47,453.14533
-44.6,25,453.220252
-41.81,28,453.299098
-41.38,34,453.39415
-43.87,28,453.47461
-38.41,29,453.554164
-44.62,19,453.608407
-39.0,28,453.685551
-47.47,37,453.785525
-44.55,20,453.846112
-44.59,38,453.950164
-45.0,18,454.003078
-47.38,28,454.08397
-38.36,23,454.14664
-36.0,103,454.412073
-38.41,32,454.499061
-41.64,24,454.567355
-38.01,29,454.650441
-44.7,24,454.71856
-41.0,27,454.792768
-44.66,37,454.89261
-41.74,18,454.945783
-38.37,24,455.01588
-44.2,25,455.086311
-38.67,30,455.169291
-41.38,27,455.245512
-41.42,27,455.3208
-43.56,31,455.405051
-43.4,22,455.468383
-35.1,33,455.558456
-38.02,80,455.773783
-44.19,31,455.858588
32.284698,34,455.951213
-45.0,38,456.054698
-46.96,24,456.124221
-41.91,33,456.215259
-44.7,23,456.283329
-41.68,18,456.333865
-41.2,34,456.427802
-44.57,25,456.498274
-39.0,31,456.587485
-37.46,38,456.693514
-35.56,34,456.789287
-44.52,26,456.862731
-32.77,156,457.254201
-41.06,32,457.348435
-41.39,26,457.423554
-40.78,61,457.587691
-38.45,27,457.661264
-48.0,17,457.709206
-41.12,34,457.807115
-41.28,36,457.907517
-43.22,27,457.983358
-43.68,90,458.214046
-44.29,32,458.306233
-38.64,27,458.379147
-44.73,35,458.473632
-38.96,33,458.564788
-35.88,30,458.644732
-41.01,38,458.749815
-38.82,42,458.859782
-42.0,24,458.934356
-44.6,24,459.00107
-35.03,48,459.128511
-35.26,44,459.249724
32.345528,40,459.355794
-41.94,24,459.422631
-43.61,25,459.49168
-44.85,22,459.553158
-44.9,26,459.628706
-41.5,24,459.694964
-44.03,18,459.747521
-36.0,34,459.836313
-39.0,34,459.931032
-36.0,28,460.009856
-41.5,35,460.111081
-45.0,25,460.181911
-44.57,24,460.253065
-35.35,37,460.35559
-41.23,73,460.548723
-40.25,41,460.664496
-45.0,33,460.753638
-42.0,26,460.82753
-44.27,52,460.962496
-41.18,27,461.042448
-38.53,31,461.129302
-43.74,33,461.220031
-35.39,33,461.310755
-44.05,20,461.37234
-38.82,49,461.503073
-41.84,38,461.611307
-45.0,22,461.67595
-45.37,22,461.738493
-38.46,33,461.831042
-41.55,31,461.921193
-41.7,27,461.999982
-44.22,23,462.067805
-35.28,32,462.15893
-40.84,32,462.25227
-41.76,21,462.312604
-39.0,28,462.390444
-41.68,52,462.527685
-41.84,26,462.598618
-38.88,34,462.694402
-43.86,49,462.826338
-43.8,26,462.901423
-44.47,20,462.955625
-41.69,46,463.084735
-37.45,27,463.159826
-40.96,31,463.245382
-38.5,25,463.312951
-39.0,21,463.370105
-43.51,25,463.441417
-38.56,21,463.500673
-41.15,23,463.564329
-44.34,22,463.626126
-43.88,61,463.782701
-41.4,26,463.858414
-44.83,29,463.94125
-32.7,37,464.049733
-38.65,29,464.132102
-41.3,24,464.200686
-43.61,27,464.279619
-44.05,35,464.380507
-44.42,19,464.432786
-44.55,25,464.506266
-41.74,34,464.603543
-35.07,35,464.7014
-35.65,35,464.79608
-42.0,28,464.873543
-42.0,34,464.964401
-39.0,26,465.037454
-44.28,39,465.144365
-41.69,30,465.22563
-41.43,24,465.292618
-41.33,32,465.380909
-46.63,25,465.454591
-47.5,28,465.538612
-38.3,32,465.62924
-35.18,28,465.708115
-38.7,23,465.772136
-41.6,20,465.827809
-45.0,45,465.952551
-38.77,100,466.198258
-42.0,23,466.26157
-44.27,28,466.338034
-42.0,26,466.412376
-41.08,30,466.493405
-41.03,26,466.565165
-35.36,36,466.665869
-41.02,33,466.756595
-47.0,27,466.832892
-41.59,28,466.912393
32.623053,83,467.126798
-44.62,20,467.186617
-38.37,35,467.286981
-41.85,35,467.384196
-36.0,38,467.489465
-35.29,103,467.759717
-44.56,33,467.846993
-46.22,77,468.049922
-35.66,28,468.12587
-46.71,30,468.212586
-41.96,32,468.303005
-41.81,31,468.391599
-41.5,29,468.473364
-35.07,31,468.559411
-38.36,35,468.653086
-41.45,25,468.723295
-41.74,38,468.828577
-41.08,42,468.944773
-38.18,70,469.135685
-41.2,21,469.193499
-48.0,26,469.268187
-47.05,18,469.319317
-38.67,36,469.41932
-46.59,25,469.487775
-35.75,46,469.60916
-45.0,27,469.686801
-38.52,22,469.750079
-44.09,24,469.819452
-41.88,26,469.890619
-38.35,25,469.959353
-38.58,38,470.06555
-38.85,23,470.133088
-38.72,44,470.25307
-35.43,31,470.33452
-38.61,28,470.410734
-40.64,17,470.460068
-44.39,45,470.589427
-41.92,118,470.902722
-32.68,86,471.127865
-41.09,25,471.199569
-38.38,40,471.310237
-44.56,18,471.362921
-44.2,25,471.433474
-44.5,28,471.513011
-38.39,60,471.676706
-44.88,41,471.784255
-42.0,27,471.859426
-38.66,66,472.043925
-44.6,24,472.114223
-41.88,31,472.199622
-33.0,31,472.287851
-40.52,34,472.384346
-38.32,31,472.469303
-38.76,32,472.561707
-44.49,24,472.631105
-32.92,76,472.842075
-42.0,22,472.901293
-42.0,27,472.972977
-35.21,42,473.085019
-35.45,36,473.183807
-41.5,37,473.283905
-44.14,26,473.358419
-47.59,29,473.441502
-44.26,20,473.500121
-41.68,26,473.568822
-38.31,27,473.643832
-35.88,33,473.733719
-42.0,29,473.815334
-42.0,32,473.90211
-41.07,32,473.990592
-43.12,35,474.085791
-35.48,48,474.204362
-35.87,29,474.281269
-45.0,21,474.341483
-40.57,39,474.451017
-41.32,25,474.523961
-47.33,24,474.593864
-41.22,21,474.653035
-44.38,27,474.728193
-42.0,28,474.806835
-42.0,34,474.900234
-33.0,46,475.02278
-38.11,31,475.106435
-39.0,26,475.178265
-43.78,31,475.265112
-40.94,35,475.363309
-41.54,36,475.463126
-36.0,42,475.572775
-38.45,41,475.688761
-40.31,35,475.785286
-38.51,33,475.8763
-40.41,33,475.967631
-44.48,33,476.059602
-38.25,24,476.12594
-38.63,28,476.205795
-42.0,18,476.257809
-40.24,39,476.3628
-40.08,38,476.466274
-41.35,25,476.53762
-35.88,39,476.644842
-42.0,25,476.715918
-38.5,28,476.792941
-46.95,25,476.86311
-40.8,37,476.971586
-41.82,30,477.055587
-41.76,21,477.116881
-40.75,37,477.216601
-32.92,37,477.31246
-44.33,23,477.381837
-44.48,24,477.451401
-43.59,37,477.556685
-37.16,35,477.653484
-44.5,33,477.74705
-42.0,27,477.820627
-47.18,20,477.880508
-38.4,30,477.963987
-39.0,32,478.054964
-41.99,25,478.129264
-38.45,35,478.226022
-41.61,44,478.347238
-41.91,42,478.462508
-41.59,39,478.56772
-35.45,30,478.648243
-41.87,21,478.71389
-38.62,29,478.792672
-44.63,66,478.963292
-40.95,29,479.044252
-35.69,24,479.113309
-38.21,40,479.220519
-42.0,50,479.355819
-39.0,33,479.445321
-35.4,34,479.538317
-44.17,28,479.612485
-41.56,106,479.879681
34.488184,29,479.957002
-41.75,27,480.03502
-35.47,114,480.32819
-33.0,31,480.41618
-37.51,27,480.489776
-44.44,53,480.640231
-40.97,45,480.762075
-40.59,56,480.916453
-38.79,28,480.994188
-43.63,29,481.074881
-42.0,35,481.166055
-37.64,29,481.244163
-32.53,32,481.330101
-41.83,37,481.434585
-38.24,149,481.824411
-41.42,24,481.89133
-35.39,42,481.998915
-40.92,35,482.100604
-40.73,76,482.303676
-43.95,45,482.431647
-45.0,31,482.519424
-41.42,20,482.577015
-41.78,21,482.634286
-38.33,40,482.744546
-35.37,26,482.813726
-38.41,24,482.880951
-44.91,21,482.94121
-42.91,30,483.027536
-41.29,24,483.094783
-41.97,20,483.15479
-36.0,76,483.353802
-38.07,33,483.447546
-38.57,28,483.524009
-47.34,13,483.560766
-41.85,32,483.648552
-44.74,23,483.714857
-44.03,21,483.773989
-44.53,25,483.844464
-36.0,32,483.931806
-41.68,28,484.008977
-42.0,34,484.104591
-44.89,103,484.360744
-35.76,33,484.452148
-43.5,21,484.512598
-38.56,58,484.67336
-41.5,76,484.890932
-37.67,36,484.987493
-42.37,30,485.07106
-40.67,28,485.148183
-36.0,27,485.227483
-39.0,41,485.333729
-45.0,26,485.405725
-41.58,23,485.468282
-41.53,26,485.542212
-39.0,53,485.684926
-38.36,29,485.764711
-35.37,31,485.848102
-33.0,52,485.990874
-44.52,28,486.07375
-36.0,28,486.153854
-41.3,30,486.239193
-35.76,30,486.319722
-41.19,48,486.454724
-46.97,22,486.519022
-38.44,71,486.712733
-39.0,20,486.76773
-41.11,29,486.846429
-45.0,41,486.956895
-40.99,34,487.049094
-38.33,27,487.122519
-44.54,20,487.177653
-35.62,30,487.256669
-44.67,26,487.329621
-40.95,35,487.423362
-43.41,34,487.5224
-32.67,43,487.635739
-42.51,33,487.727558
-44.92,34,487.820858
-44.05,17,487.871949
-44.22,22,487.933361
-44.91,22,487.995463
-39.0,29,488.094231
-42.0,18,488.163449
-41.76,88,488.409941
34.716196,33,488.50144
-44.47,27,488.580391
-43.07,40,488.690551
-32.8,38,488.793881
-44.24,27,488.870519
-43.95,23,488.935005
32.117845,118,489.248962
-40.79,30,489.33234
-35.65,78,489.541122
-41.89,36,489.64751
-44.76,27,489.72347
-37.31,34,489.816883
-40.92,28,489.896199
-44.2,38,490.008893
-35.77,28,490.086018
-35.04,28,490.159662
-38.81,29,490.267037
-44.43,27,490.372303
-41.81,29,490.500582
-45.0,30,490.598132
-39.0,48,490.737844
-37.57,23,490.803632
-39.0,21,490.863248
-39.0,16,490.908146
-41.06,21,490.968162
-47.17,20,491.026056
-39.0,27,491.103819
-44.99,29,491.186631
-41.4,25,491.256399
-41.25,18,491.313527
-44.27,19,491.372641
-38.15,77,491.561365
-44.52,54,491.703728
-37.94,48,491.833751
-43.4,25,491.907241
-41.0,43,492.020029
-38.41,31,492.106793
-44.99,27,492.181896
-39.0,21,492.241985
-39.0,30,492.322184
-42.0,30,492.409869
-44.79,21,492.469599
-42.0,26,492.54933
-44.91,25,492.619074
-38.43,27,492.693819
-42.0,25,492.767666
-34.64,40,492.87552
-44.49,23,492.940457
-41.28,28,493.020266
-44.74,31,493.106144
-44.05,40,493.216837
-44.46,33,493.313407
-44.83,23,493.378724
-38.82,37,493.482635
-39.0,31,493.56894
-44.91,17,493.616394
-44.55,30,493.701801
-41.03,25,493.774146
-38.12,26,493.845265
-42.0,21,493.905251
-47.45,42,494.022655
-44.69,22,494.087483
-41.7,24,494.157927
-39.92,29,494.247944
-39.0,28,494.333669
-43.92,35,494.443605
-38.5,57,494.609067
-37.84,51,494.757633
-44.87,22,494.827353
-43.46,55,494.996674
-41.07,21,495.061596
-38.5,33,495.160291
-36.0,32,495.255186
-41.08,25,495.334452
-41.64,24,495.410581
-43.78,27,495.493749
-41.0,22,495.562332
-35.31,37,495.674335
-48.0,23,495.747
-46.7,25,495.824728
-39.0,27,495.898981
-38.55,31,495.984424
-41.01,21,496.047838
40.034367,28,496.128409
-38.98,90,496.369688
-38.72,40,496.476444
-37.85,57,496.636579
-35.88,22,496.700019
-38.22,39,496.801795
-46.11,17,496.851832
-43.62,27,496.927906
-42.0,21,496.988539
-46.93,25,497.063521
-42.0,34,497.159883
-35.06,51,497.300581
-38.51,28,497.375432
-44.49,15,497.418232
-37.99,66,497.607367
-41.69,28,497.68526
-44.32,26,497.756654
-41.75,44,497.876952
-32.09,40,497.985511
-39.0,25,498.054132
-38.7,33,498.146128
-44.34,22,498.206053
-35.62,33,498.300331
32.032491,38,498.408401
-41.52,33,498.49858
-39.0,28,498.574797
-38.64,32,498.663801
32.207224,87,498.889665
-46.7,23,498.957315
-41.74,28,499.038081
-40.88,36,499.136767
-48.0,22,499.201822
-41.76,29,499.282427
-47.89,31,499.372452
-41.79,34,499.463467
-45.0,26,499.538544
-41.07,22,499.599754
-41.27,23,499.660555
-42.0,21,499.719021
-41.65,49,499.85352
-36.0,25,499.921681
-44.47,30,500.004161
-41.24,31,500.093036
-44.82,23,500.157528
-44.3,23,500.223239
-44.33,33,500.316222
-44.09,21,500.37858
-47.29,23,500.44378
-42.0,30,500.524028
-44.36,25,500.596738
-37.17,32,500.685169
-42.0,28,500.75902
-43.67,45,500.882282
-44.41,25,500.954672
-39.0,37,501.056313
-37.9,30,501.138547
-42.0,78,501.359094
-41.7,24,501.435338
-41.26,27,501.509389
-40.56,52,501.660012
-41.53,42,501.781881
-35.14,59,501.943399
-47.87,12,501.979859
-38.28,26,502.054027
-38.28,31,502.142209
-39.0,31,502.231195
-38.59,25,502.301239
-41.43,29,502.385319
-42.0,76,502.587615
-44.89,38,502.696817
-35.0,43,502.818138
-40.65,35,502.915541
-41.83,29,502.998349
-44.4,23,503.065096
-42.0,29,503.14666
-44.64,27,503.224207
-39.0,29,503.30521
-44.18,22,503.3733
-32.51,86,503.596974
-35.24,26,503.66894
-38.77,62,503.838584
-38.44,59,503.988141
-41.71,29,504.071518
-45.0,36,504.169321
-35.64,30,504.24878
-38.19,32,504.338832
-44.34,22,504.403504
-40.56,23,504.468127
-38.65,35,504.568352
-41.5,22,504.628934
-38.91,30,504.713367
-40.65,38,504.818456
-44.61,19,504.872925
-36.0,43,504.987841
-37.14,35,505.080987
32.300412,42,505.188324
-44.67,31,505.273729
-42.0,27,505.34886
-47.87,18,505.4028
-41.23,31,505.488345
-45.0,30,505.575247
-44.45,30,505.66157
-41.26,32,505.752215
-41.02,24,505.824662
-44.32,20,505.885688
-44.16,26,505.958279
-41.3,121,506.27099
-39.0,30,506.354439
-44.41,30,506.43902
-47.69,28,506.52155
-41.54,58,506.682418
-42.0,28,506.765494
-37.95,43,506.882831
-42.0,27,506.966656
-42.81,51,507.107391
-44.08,20,507.166979
-41.34,30,507.25891
-41.23,28,507.33774
-39.0,40,507.450325
-44.44,21,507.508866
-41.12,32,507.599394
-43.66,27,507.679317
-41.25,30,507.767758
-44.01,62,507.934847
-44.24,22,507.999297
-33.0,44,508.116492
-43.51,35,508.216106
-39.0,31,508.300921
-38.54,37,508.400372
-38.97,23,508.467129
-43.37,23,508.531191
-44.56,22,508.593154
-38.17,25,508.661553
-41.29,21,508.721581
-44.32,24,508.790937
-36.0,51,508.917592
32.377953,27,508.990879
-44.57,25,509.062953
-41.38,28,509.142826
-44.75,21,509.205206
-44.34,31,509.291078
-38.54,33,509.380482
-35.82,30,509.464228
-44.64,23,509.527168
-44.52,24,509.596237
-33.0,38,509.706069
-38.59,44,509.819824
-44.44,19,509.875391
-43.76,23,509.941852
-36.0,29,510.023447
-44.57,30,510.10995
-41.55,22,510.170333
-32.34,35,510.262239
-44.1,24,510.329308
-42.0,27,510.405152
-47.44,27,510.476639
-42.0,26,510.549592
-41.17,23,510.615821
-46.94,33,510.708498
-42.0,20,510.762862
-42.0,29,510.845388
-44.85,39,510.954866
-37.88,26,511.025358
-40.14,36,511.123331
-42.0,23,511.189498
-42.0,30,511.273582
-35.5,48,511.405458
-44.39,24,511.475813
-37.73,39,511.58159
-41.76,26,511.656924
-44.23,22,511.723418
-32.64,28,511.800476
-41.8,34,511.893686
-44.39,31,511.979732
-48.0,28,512.061388
-41.42,70,512.264377
-41.26,21,512.323888
-41.84,44,512.444097
-38.4,41,512.556088
-41.57,22,512.619527
-41.66,24,512.688812
-37.95,23,512.762446
-41.28,21,512.82208
-39.0,29,512.903801
-41.7,22,512.968259
-35.19,28,513.046645
-39.0,31,513.130451
-41.2,27,513.206871
-44.22,53,513.347216
-39.0,111,513.630795
-38.6,35,513.724621
-41.27,29,513.803077
-41.42,16,513.850859
-35.44,31,513.937471
-35.71,28,514.015601
-42.0,21,514.073545
-43.5,28,514.150631
-44.22,24,514.21976
-45.0,40,514.334317
-44.81,25,514.402538
-35.73,83,514.61498
-41.15,22,514.675962
-41.37,35,514.772318
-38.35,24,514.83545
-38.17,29,514.913953
-38.04,34,515.004336
-38.41,46,515.133087
-46.89,31,515.218558
-39.0,31,515.304088
-41.14,35,515.403241
-44.85,15,515.448506
-44.77,30,515.531279
-47.07,28,515.607789
-41.38,22,515.671707
-41.36,16,515.717627
-42.0,43,515.825467
-44.17,28,515.909206
-41.52,25,515.98025
-42.0,44,516.094862
-41.37,30,516.180227
-39.0,39,516.28579
-38.51,26,516.355592
-41.42,38,516.460447
-44.91,22,516.522808
-41.42,26,516.59506
-42.0,54,516.733592
-40.0,32,516.823013
-39.0,26,516.893752
-41.19,22,516.954316
-41.71,32,517.043361
-45.0,47,517.186647
-44.51,43,517.302156
-42.0,23,517.368205
-47.18,24,517.434144
32.4,35,517.524545
-43.34,49,517.660625
-45.92,36,517.760084
-41.85,31,517.856714
-46.14,42,517.971798
-32.16,50,518.099959
-40.96,63,518.262317
-41.17,25,518.335388
-41.56,36,518.431083
-38.4,26,518.503094
-32.31,41,518.61401
-41.67,23,518.676323
-46.67,19,518.730067
-44.21,20,518.789702
-45.0,28,518.864381
-38.17,40,518.971462
-38.23,48,519.090142
-43.98,22,519.151537
-41.06,38,519.259176
-38.81,29,519.337458
-40.63,35,519.433415
-44.65,28,519.513161
-44.34,25,519.582977
-43.77,37,519.680238
-39.38,30,519.763927
-44.47,44,519.883074
-38.55,31,519.961168
-41.61,27,520.035805
-47.59,25,520.11117
-35.88,28,520.186329
-44.19,50,520.331162
-47.52,21,520.391287
-38.8,26,520.464094
-41.27,34,520.560126
-41.61,27,520.63318
-42.0,38,520.735584
-35.9,130,521.081084
-38.74,38,521.179721
-43.71,35,521.27569
-40.87,24,521.345131
-40.83,33,521.436895
-38.8,34,521.545594
-44.92,45,521.675966
-43.8,24,521.74562
-40.96,29,521.831712
-37.52,28,521.910484
-36.0,34,522.002581
-41.89,25,522.071285
-41.49,25,522.143097
-35.18,56,522.295057
-41.57,28,522.369599
-40.92,46,522.511088
-38.28,33,522.613291
-41.06,31,522.709976
-47.13,21,522.778439
-44.19,36,522.888538
-41.5,20,522.944521
-39.0,36,523.044489
-42.0,26,523.117522
-39.0,24,523.184229
-41.21,26,523.25532
-38.78,36,523.353002
-38.94,26,523.426124
-39.0,27,523.502612
-41.78,30,523.584131
-42.0,26,523.655222
-38.81,26,523.730787
