#{"t_start": 1785935608.5940008, "env_id": "poke-env-v0"}
r,l,t
-38.18,45,527.970719
-39.0,31,528.441214
-43.82,28,528.834481
-42.0,27,529.237962
-38.78,21,529.535403
-40.59,23,529.875144
-44.52,23,530.206122
-44.71,24,530.571635
-44.93,42,531.230858
-47.29,21,531.520307
-36.0,28,531.953959
-38.84,23,532.30764
-43.04,26,532.723825
-41.88,27,533.158859
-34.88,32,533.82906
-47.12,18,534.094324
-37.88,40,534.682409
-47.67,30,535.132003
-35.42,42,535.733796
-40.42,26,536.107188
-40.81,24,536.449413
-43.7,28,536.849304
-32.63,30,537.285319
-38.85,35,537.792352
-44.03,25,538.166046
-44.93,27,538.577644
-44.95,24,538.927276
-47.73,26,539.338147
-41.75,30,539.797274
-44.59,27,540.23389
-44.5,18,540.556992
-41.91,31,541.059308
-36.0,36,541.59629
-44.45,26,542.004731
-41.83,29,542.438145
-44.75,31,542.875184
-37.57,30,543.337081
-40.51,24,543.691955
-44.2,27,544.110354
-38.5,19,544.409578
-32.24,31,544.866853
-44.11,25,545.259717
-41.05,32,545.792486
-44.49,35,546.377038
-38.46,24,546.752916
-41.16,22,547.085296
-42.0,26,547.470187
-36.73,51,548.225729
-43.62,24,548.608707
-39.0,24,549.046725
-42.0,25,549.442851
-38.09,32,549.934369
-44.29,26,550.357833
-38.37,23,550.690777
-40.95,30,551.414624
-41.77,26,551.825378
-35.81,37,552.34051
-41.21,117,554.056009
-39.0,31,554.564801
-41.9,20,554.874623
-39.0,23,555.208704
-41.77,30,555.656132
-38.27,36,556.208821
-38.04,52,557.077821
-42.0,33,557.599098
-44.67,28,558.025073
-39.0,26,558.419363
-45.0,30,558.884395
-44.28,32,559.599941
-42.0,32,560.134804
-44.33,29,560.598703
-44.19,24,561.547242
-40.93,23,561.933968
-38.05,20,562.248853
-41.45,24,562.647281
-42.0,22,563.004135
-45.0,20,563.331084
-38.78,18,563.603833
-42.0,18,563.896876
-32.54,37,564.474112
-41.38,23,564.871154
-38.11,32,565.421068
-37.5,40,566.029917
-35.77,41,566.649222
-43.87,22,566.982518
-38.73,30,567.437334
-44.27,32,567.928234
-41.68,28,568.357487
-42.0,25,568.726697
-44.27,23,569.038997
-44.1,17,569.314645
-42.0,25,569.698315
-38.51,34,570.236215
-41.31,29,570.667941
-44.46,30,571.1652
-41.38,41,571.872633
-41.33,22,572.323793
-40.91,25,572.744522
-41.36,32,573.193952
-42.0,23,573.518996
-41.85,24,573.868419
-38.8,28,574.258206
-38.71,29,574.6654
-41.12,29,575.098714
-42.0,21,575.385044
-38.08,24,575.749697
-44.62,22,576.063257
-37.39,32,576.523893
-44.6,20,577.006275
-41.62,27,577.396172
-44.06,22,577.716165
-40.74,24,578.138391
-46.98,23,578.539283
-41.03,26,579.000617
-37.31,34,579.604342
-45.79,21,579.945126
-45.0,31,580.57374
-34.52,34,581.203024
-41.62,29,581.701347
-38.8,34,582.316884
-42.0,28,582.787473
-38.79,27,583.253047
-44.11,29,583.932777
-41.62,19,584.244679
-38.78,29,584.702999
-46.58,20,585.012959
-38.48,29,585.491276
-41.82,25,585.894861
-40.39,32,586.457039
-41.62,20,586.786177
-44.37,31,587.259138
-41.69,23,587.631408
-44.04,36,588.170484
-41.66,23,588.520119
-38.91,45,589.179803
-47.14,31,589.64679
-37.7,22,590.000261
-41.95,40,590.595152
-39.89,27,591.023148
-38.43,25,591.395697
-41.48,40,592.066998
-36.0,30,592.508338
-40.44,23,592.843823
-44.81,28,593.286245
-39.0,26,593.720852
-38.45,25,594.067646
-35.32,30,594.526226
-38.43,31,595.008774
-41.28,22,595.342111
-41.61,30,595.796246
-45.0,16,596.022263
-42.0,41,596.660353
-38.61,25,597.020364
-40.54,19,597.295586
-41.18,25,597.688511
-46.77,22,598.014318
-38.51,28,598.444276
-41.37,32,598.918302
-41.67,36,599.450399
-35.76,31,599.939537
-39.0,22,600.30818
-37.99,34,600.811903
-44.12,22,601.124051
-41.63,26,601.542631
-41.15,30,601.960176
-32.64,42,602.588278
-41.52,37,603.261382
-41.45,47,604.079143
-42.0,19,604.375077
-44.08,32,604.881394
-31.93,30,605.389192
-38.54,27,605.780517
-41.57,30,606.246575
-35.71,41,606.938112
-44.27,22,607.256923
-35.63,47,607.972919
-38.84,31,608.446004
-41.04,21,608.764198
-41.37,20,609.0801
-42.0,19,609.364007
-38.25,22,609.715956
-44.31,26,610.102109
32.789668,57,611.256627
-38.24,41,611.968924
-44.56,27,612.374117
-47.27,20,612.760084
-42.0,24,613.18306
-44.42,26,613.687008
-37.86,26,614.14898
-44.33,25,614.632204
-42.0,23,615.027666
-44.47,23,615.385574
-44.51,25,615.811357
-40.67,23,616.191044
-38.69,29,616.657817
-42.89,25,617.125769
-43.9,32,617.632838
-38.53,30,618.109584
-41.38,30,618.563257
-34.8,33,619.132637
-44.18,19,619.425984
-38.37,40,620.085362
-41.91,26,620.523888
-40.05,37,621.137222
-39.0,30,621.594367
-43.82,27,622.022233
-41.68,30,622.570059
-40.57,27,623.048257
-38.91,21,623.376308
-44.04,17,623.609865
-41.78,36,624.213276
-44.52,28,624.654903
-38.06,34,625.173485
-41.27,21,625.48595
-41.3,29,625.966321
-44.08,35,626.565165
-38.53,30,627.08205
-46.17,29,627.606697
-44.21,17,627.935673
-39.0,25,628.302333
-38.64,27,628.738368
-46.47,33,629.293447
-40.98,24,629.704377
-44.1,25,630.111283
-40.57,21,630.458868
-35.27,26,630.867674
-38.29,30,631.358455
-42.74,26,631.783925
32.159696,47,632.471852
-38.71,32,632.965425
-41.41,29,633.43627
-45.0,15,633.647746
-35.38,29,634.070633
-45.0,18,634.358848
-35.52,30,634.820452
-41.84,35,635.369537
-42.0,32,635.846024
-44.27,23,636.219034
-41.11,21,636.536516
-39.0,29,636.973162
-37.56,32,637.475056
-35.57,30,637.947723
-41.4,33,638.529053
-35.11,34,639.101422
-35.49,31,639.829236
-41.77,32,640.457934
-38.68,28,641.019198
-41.3,26,641.530859
-44.28,20,641.861566
-41.22,26,642.318755
-41.49,39,643.002785
-38.18,27,643.463346
-47.15,29,643.996099
-38.86,29,644.476704
-47.01,22,644.808455
-44.15,25,645.195631
-38.72,23,645.555569
-41.86,38,646.159804
-38.76,106,648.069286
-43.93,34,648.58293
-44.94,25,648.964459
-41.47,24,649.408419
-39.0,28,649.839284
-38.54,33,650.302167
-37.79,25,650.683462
-44.22,28,651.117104
-43.87,21,651.434218
-44.6,36,652.00319
-45.0,29,652.493553
-37.86,31,652.987123
-47.21,26,653.394312
-44.81,17,653.684048
-41.69,25,654.062828
-43.96,21,654.385679
-44.55,31,654.939919
-42.0,35,655.48912
-41.18,25,656.002129
-41.18,34,656.474672
-38.17,27,656.893234
-36.0,29,657.392114
-38.42,34,658.328917
-38.72,42,659.012646
-42.0,27,659.434355
-38.35,29,659.921371
-38.83,30,660.466625
-44.12,23,660.835869
-41.85,31,661.388309
-42.0,49,662.235151
-35.64,42,662.908253
-41.36,24,663.249393
-45.0,27,663.656824
-38.09,24,664.040825
-38.73,38,664.700893
-42.0,24,665.156327
-32.49,47,665.935567
-38.52,28,666.348721
-44.48,21,666.689846
-41.31,22,667.030098
38.210598,27,667.42812
-41.83,35,667.971762
-39.0,36,668.547306
-38.94,39,669.150252
-44.38,75,670.25259
-43.36,28,670.663759
-46.9,25,671.091597
-38.53,46,671.795677
-38.71,31,672.256058
-41.01,31,672.729262
-44.09,24,673.150117
-47.08,27,673.656736
-46.8,27,674.229032
-38.62,32,674.884075
-44.05,24,675.36093
-35.83,35,675.988195
-46.07,27,676.493513
-39.0,30,676.969464
-47.19,18,677.268185
-44.8,26,677.704101
-41.88,28,678.137552
-32.73,34,678.636067
-43.9,24,679.037736
-41.37,30,679.504823
-43.87,27,679.901341
-43.87,27,680.319051
-41.23,32,680.818173
-32.41,44,681.49221
-42.0,73,682.58057
-38.38,30,683.029926
-39.0,29,683.482704
-46.85,37,684.03662
-41.51,24,684.410949
-44.71,28,684.968696
-44.21,25,685.378643
-41.52,24,685.704591
-41.41,33,686.317819
-41.49,22,686.645604
-41.68,27,687.226302
-38.41,35,687.837775
-41.33,31,688.399168
-44.15,25,688.792632
-42.0,22,689.108631
-39.0,47,689.778964
-41.14,25,690.281909
-35.28,42,691.109166
-44.69,35,691.693521
-47.03,23,692.07316
-40.02,26,692.538373
-44.77,31,693.083363
-38.02,29,693.549787
-40.84,20,693.861397
-36.0,24,694.254534
-41.91,34,694.803295
-44.26,25,695.203964
32.261072,43,695.892903
32.037801,34,696.460137
-41.65,26,696.854077
-40.91,22,697.237339
-38.31,28,697.682186
-41.7,24,698.171524
-41.33,25,698.590949
-47.06,22,698.953091
-44.66,13,699.145728
-41.41,24,699.544623
-35.72,37,700.134903
-37.91,24,700.53109
-41.97,27,701.01082
-38.59,20,701.361616
-45.0,26,701.785172
-41.05,22,702.115331
-39.0,31,702.582223
-44.45,64,703.673573
-41.3,27,704.11005
-41.26,25,704.497765
-45.0,18,704.782921
-41.63,21,705.100217
32.064103,40,705.913611
-38.2,24,706.30514
-38.03,27,706.763054
-40.71,25,707.16943
-41.52,32,708.526624
-38.95,33,709.158005
-45.0,42,709.817911
-41.33,31,710.295215
-42.0,26,710.715323
-41.33,27,711.13776
-38.56,29,711.5813
-44.37,33,712.133168
-44.1,31,712.624156
-39.0,38,713.173445
-38.72,37,713.757998
-41.86,27,714.181327
-44.69,16,714.455109
-45.82,25,714.855603
-44.33,25,715.273636
-41.02,31,715.795464
-35.88,38,716.360098
-41.91,31,716.87827
-46.69,22,717.339294
-36.0,16,717.944459
-35.71,38,718.662397
-41.29,30,719.127445
-44.43,24,719.507668
-41.27,24,719.868457
-39.0,26,720.28124
-41.51,48,721.025883
-41.55,23,721.381201
-35.43,39,721.998574
-45.0,34,722.5731
-34.63,42,723.208675
-42.0,34,723.862763
-41.4,30,724.484837
-44.1,23,724.836865
-38.67,40,725.503693
-39.0,28,725.959019
-44.9,25,726.357039
-44.31,20,726.673476
-44.18,29,727.153151
-45.0,37,727.734179
-35.84,39,728.326488
-38.0,35,729.319613
-42.0,21,729.665408
-42.0,22,730.000973
-41.12,23,730.373831
-38.87,35,730.877507
-41.81,31,731.373164
-43.89,24,731.772554
-39.0,27,732.237125
-40.98,26,732.664251
-38.29,26,733.054181
-44.5,22,733.395096
-46.95,18,733.682336
-37.06,35,734.256944
-41.39,24,734.706715
-41.24,27,735.124209
-46.53,24,735.487288
-36.0,37,736.053182
-37.79,30,736.605787
-39.0,18,736.869773
-42.0,30,737.357012
-41.95,22,737.682869
-40.69,28,738.131047
-41.61,22,738.501148
-40.9,40,739.188244
-33.0,36,739.838621
-44.28,26,740.28015
-38.29,23,741.10872
-48.0,18,741.46326
-44.65,27,741.949754
-41.74,22,742.331247
-42.0,33,742.882742
-41.49,27,743.334515
-42.0,27,743.798853
-36.0,35,744.657376
-38.41,27,745.123141
-38.72,25,745.604105
-42.0,29,746.144378
-44.23,21,746.489963
-41.21,24,746.876417
-41.31,27,747.317077
-38.18,28,747.744048
-47.03,28,748.16543
-38.14,24,748.534302
-41.88,35,749.119878
-38.58,22,749.455761
-47.2,18,749.750276
-41.07,24,750.138536
-39.0,27,750.559864
-38.59,23,750.935603
-42.0,22,751.294328
-38.75,29,751.785881
-41.41,27,752.215627
-41.18,23,752.636746
-44.59,24,753.006591
-39.0,26,753.416689
-41.44,29,753.891113
-45.0,19,754.178951
-44.44,31,754.673297
-45.0,27,755.066422
-38.85,19,755.377227
-36.0,42,756.03485
-41.39,26,756.468698
-40.58,30,756.947767
-35.25,31,757.489185
-39.0,25,757.880824
-38.57,23,758.261543
-43.99,33,758.821811
-39.0,28,759.254674
-44.38,26,759.669867
-38.56,23,760.025629
-38.29,35,760.567168
-41.45,26,760.990125
-38.45,38,761.597948
-41.16,27,762.029814
-41.65,23,762.366007
-41.8,32,762.877264
-43.47,26,763.269912
-38.72,29,763.733821
-46.69,15,763.964267
-41.05,30,764.465197
32.694444,48,765.193827
-41.14,30,765.654969
-45.0,14,765.887988
-44.78,22,766.228894
-41.83,25,766.657258
-41.78,28,767.066662
-41.88,32,767.584458
-41.13,32,768.079387
-40.65,25,768.488093
-39.0,26,768.911289
-38.35,37,769.518301
-35.81,29,770.210623
-41.4,29,770.685337
-44.41,27,771.145104
-42.0,23,771.524165
-38.35,30,771.998071
-41.85,21,772.343128
-41.91,28,772.813881
-44.59,23,773.205579
-41.22,25,773.588752
32.117438,28,774.006555
-37.51,25,774.391325
-47.41,21,774.762978
-35.85,34,775.31083
-42.0,25,775.729535
-34.2,102,777.291543
-42.0,27,777.721951
-41.3,27,778.157459
-47.31,17,778.445554
-35.71,33,779.033572
-43.65,30,779.559273
-40.32,25,779.968977
-43.45,20,780.314451
-41.68,27,780.834708
-44.05,42,781.64633
34.3388,37,782.279943
-38.57,31,782.789422
-40.98,38,783.407229
